Latitude: 45.19813  Longitude: -122.22375
X & Y on Lambert Conformal Conic: -1646133.79 506460.37
Tile: 12089
Elevation: 342 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
1981,24,33187.34,3.68,77.19,0.00,6.93,2.94,754.28
1981,25,33319.22,6.91,115.70,0.00,7.82,1.41,676.34
1981,26,33453.79,9.92,112.79,0.00,7.54,1.48,679.40
1981,27,33590.98,10.76,105.39,0.00,6.76,1.29,670.24
1981,28,33730.71,9.45,89.20,0.00,5.17,0.75,645.01
1981,29,33872.91,3.04,111.77,0.00,5.99,0.31,624.67
1981,30,34017.51,0.00,129.07,0.00,5.87,1.14,663.44
1981,31,34164.43,0.00,159.82,0.00,6.38,0.37,627.42
1981,32,34313.61,0.00,202.46,0.00,6.60,-1.78,536.22
1981,33,34464.98,0.00,212.38,0.00,6.74,-2.24,517.95
1981,34,34618.47,0.00,208.36,0.00,6.98,-1.52,546.25
1981,35,34774.01,1.22,209.09,0.00,6.44,-1.88,532.27
1981,36,34931.53,0.00,181.62,0.00,5.99,-0.51,588.45
1981,37,35090.97,0.00,238.98,0.00,7.65,-2.84,495.57
1981,38,35252.26,0.00,241.94,0.00,8.15,-2.54,506.87
1981,39,35415.34,0.00,252.85,0.00,8.49,-3.24,481.06
1981,40,35580.15,5.71,159.36,0.00,5.32,-2.50,508.30
1981,41,35746.62,6.97,169.60,0.00,4.50,-3.98,455.13
1981,42,35914.69,4.89,170.32,0.00,5.33,-3.04,488.32
1981,43,36084.30,3.60,185.77,0.00,12.73,2.55,733.71
1981,44,36255.40,18.31,143.00,0.00,10.87,4.46,839.78
1981,45,36427.93,8.59,136.60,0.00,10.95,5.01,872.35
1981,46,36601.83,22.83,142.37,0.00,11.74,5.53,904.88
1981,47,36777.04,15.53,154.67,0.00,13.09,6.18,946.48
1981,48,36953.52,13.55,139.13,0.00,11.08,5.32,891.35
1981,49,37131.22,33.49,168.46,0.00,13.73,6.24,950.27
1981,50,37310.07,16.65,149.36,0.00,11.48,5.41,896.96
1981,51,37490.03,0.00,231.61,0.00,9.09,1.93,702.02
1981,52,37671.06,0.00,289.62,0.00,12.58,1.46,678.85
1981,53,37853.10,0.00,304.00,0.00,15.11,1.81,695.94
1981,54,38036.10,11.83,204.70,0.00,12.46,2.77,745.49
1981,55,38220.03,10.48,149.98,0.00,7.54,1.71,691.11
1981,56,38404.84,1.16,289.97,0.00,10.24,-0.05,608.59
1981,57,38590.48,4.51,197.36,0.00,8.35,-0.10,606.29
1981,58,38776.92,0.00,310.84,0.00,12.93,0.82,648.24
1981,59,38964.10,0.00,320.48,0.00,15.92,2.29,720.40
1981,60,39152.00,0.00,325.42,0.00,16.93,2.51,731.36
1981,61,39340.57,0.00,332.54,0.00,15.63,0.78,646.38
1981,62,39529.78,15.52,193.97,0.00,9.97,1.50,680.83
1981,63,39719.58,9.23,160.53,0.00,7.60,1.19,665.75
1981,64,39909.95,0.00,288.88,0.00,8.99,-0.54,587.22
1981,65,40100.84,0.00,345.04,0.00,12.99,-1.32,554.38
1981,66,40292.21,2.29,217.66,0.00,10.74,1.02,657.45
1981,67,40484.05,0.00,351.94,0.00,15.24,0.37,627.48
1981,68,40676.31,0.00,351.88,0.00,18.24,3.01,758.04
1981,69,40868.95,0.00,325.86,0.00,14.12,2.31,721.41
1981,70,41061.95,0.00,359.09,0.00,18.10,2.68,740.72
1981,71,41255.28,0.00,358.90,0.00,17.39,2.29,720.25
1981,72,41448.91,0.00,294.72,0.00,12.81,3.01,758.28
1981,73,41642.79,0.00,308.27,0.00,14.45,3.99,812.47
1981,74,41836.91,20.01,136.41,0.00,10.11,4.82,861.29
1981,75,42031.23,8.99,191.22,0.00,9.90,2.19,715.26
1981,76,42225.73,0.00,375.55,0.00,13.90,-0.93,570.53
1981,77,42420.37,0.00,322.70,0.00,11.70,0.91,652.17
1981,78,42615.12,0.00,258.47,0.00,11.30,3.39,778.80
1981,79,42809.96,0.00,293.15,0.00,11.49,2.25,717.94
1981,80,43004.86,7.82,263.30,0.00,13.58,1.09,660.73
1981,81,43199.79,4.26,217.06,0.00,12.65,3.44,781.36
1981,82,43394.71,5.79,208.00,0.00,11.86,3.33,775.21
1981,83,43589.61,9.10,281.95,0.00,16.60,2.63,737.68
1981,84,43784.45,5.96,205.70,0.00,13.25,4.93,867.92
1981,85,43979.21,5.24,146.65,0.00,10.67,5.13,879.87
1981,86,44173.85,0.00,244.83,0.00,11.97,4.98,870.66
1981,87,44368.34,0.00,296.81,0.00,13.31,4.50,841.89
1981,88,44562.67,10.28,133.92,0.00,8.40,3.68,794.59
1981,89,44756.78,8.42,131.97,0.00,7.62,3.13,764.65
1981,90,44950.67,12.12,170.50,0.00,8.88,3.12,763.95
1981,91,45144.29,2.67,220.14,0.00,9.42,1.87,699.07
1981,92,45337.62,8.38,183.98,0.00,8.52,2.52,732.24
1981,93,45530.63,4.15,207.01,0.00,9.93,3.06,760.58
1981,94,45723.27,0.00,403.16,0.00,15.14,2.92,753.50
1981,95,45915.53,8.02,229.79,0.00,10.47,2.84,749.18
1981,96,46107.37,4.02,231.66,0.00,9.47,1.91,700.99
1981,97,46298.75,3.58,261.24,0.00,10.67,1.96,703.48
1981,98,46489.64,19.09,170.67,0.00,8.24,3.27,772.42
1981,99,46680.00,6.19,243.65,0.00,9.81,2.36,724.06
1981,100,46869.81,7.69,284.21,0.00,10.86,1.76,693.41
1981,101,47059.01,28.97,168.09,0.00,6.05,1.61,685.81
1981,102,47247.59,3.58,282.61,0.00,9.31,0.83,648.54
1981,103,47435.49,0.00,483.96,0.00,14.94,-1.18,560.04
1981,104,47622.68,0.00,486.99,0.00,21.63,2.16,713.51
1981,105,47809.11,5.26,333.51,0.00,17.28,4.22,825.75
1981,106,47994.76,0.00,429.31,0.00,16.12,4.64,850.39
1981,107,48179.57,0.00,484.92,0.00,18.99,2.13,711.79
1981,108,48363.50,0.00,495.44,0.00,23.64,2.59,735.77
1981,109,48546.51,1.31,357.11,0.00,14.35,5.72,917.06
1981,110,48728.55,8.11,231.72,0.00,12.70,5.71,916.39
1981,111,48909.57,2.68,269.47,0.00,13.73,5.25,887.56
1981,112,49089.54,4.42,297.03,0.00,17.59,7.49,1035.44
1981,113,49268.39,5.24,337.92,0.00,21.74,8.26,1091.22
1981,114,49446.09,0.00,430.38,0.00,14.58,3.48,783.60
1981,115,49622.57,0.00,461.97,0.00,14.13,1.21,666.43
1981,116,49797.79,0.00,421.38,0.00,14.91,3.98,811.78
1981,117,49971.69,5.96,271.42,0.00,13.31,4.68,852.54
1981,118,50144.22,0.00,451.02,0.00,20.65,7.38,1027.75
1981,119,50315.33,0.00,482.66,0.00,27.11,9.19,1162.34
1981,120,50484.94,0.00,455.24,0.00,25.63,10.48,1267.66
1981,121,50653.02,3.21,269.86,0.00,16.58,7.15,1011.68
1981,122,50819.49,3.92,229.79,0.00,13.20,5.63,910.97
1981,123,50984.30,4.99,262.94,0.00,13.54,4.59,847.29
1981,124,51147.38,9.33,295.11,0.00,12.83,2.50,731.05
1981,125,51308.68,7.89,228.39,0.00,10.34,3.01,758.30
1981,126,51468.12,2.94,226.06,0.00,10.46,3.24,770.32
1981,127,51625.65,2.50,243.77,0.00,13.14,5.18,882.73
1981,128,51781.19,1.76,476.43,0.00,18.24,3.33,775.62
1981,129,51934.68,1.32,383.75,0.00,15.72,5.54,905.14
1981,130,52086.06,0.00,379.94,0.00,15.93,5.87,926.32
1981,131,52235.24,2.92,275.71,0.00,15.57,5.77,920.16
1981,132,52382.18,0.00,516.25,0.00,21.96,2.25,718.40
1981,133,52526.78,0.00,455.83,0.00,21.22,6.91,995.46
1981,134,52668.98,8.69,209.26,0.00,15.57,8.60,1116.70
1981,135,52808.72,17.97,194.43,0.00,11.28,5.13,879.71
1981,136,52945.91,1.72,393.00,0.00,15.10,4.94,868.19
1981,137,53080.49,7.17,282.10,0.00,16.32,6.76,984.89
1981,138,53212.38,10.79,247.80,0.00,16.00,8.19,1086.40
1981,139,53341.51,3.32,176.14,0.00,12.71,7.53,1038.61
1981,140,53467.81,5.51,131.98,0.00,11.80,8.05,1075.55
1981,141,53591.20,4.72,167.32,0.00,12.64,7.85,1061.09
1981,142,53711.61,0.00,434.53,0.00,19.10,7.93,1066.82
1981,143,53828.96,5.77,357.34,0.00,22.71,8.64,1119.95
1981,144,53943.20,15.90,265.12,0.00,19.44,11.05,1316.72
1981,145,54054.23,6.96,210.31,0.00,16.57,10.44,1263.97
1981,146,54162.00,0.00,483.57,0.00,20.50,6.98,999.90
1981,147,54266.43,0.00,512.98,0.00,21.96,5.64,911.96
1981,148,54367.45,0.00,530.74,0.00,27.42,6.58,973.07
1981,149,54464.99,1.00,502.54,0.00,25.43,9.06,1152.24
1981,150,54558.99,1.68,384.01,0.00,18.98,9.75,1206.92
1981,151,54649.38,0.00,506.21,0.00,21.58,5.94,930.55
1981,152,54736.10,0.00,487.26,0.00,21.08,6.71,981.57
1981,153,54819.08,0.00,416.05,0.00,19.09,8.38,1100.59
1981,154,54898.26,2.18,300.12,0.00,20.17,9.84,1214.36
1981,155,54973.59,7.18,193.33,0.00,17.03,11.08,1319.44
1981,156,55045.00,13.82,324.47,0.00,22.88,10.82,1296.14
1981,157,55112.45,5.82,210.19,0.00,15.50,9.03,1149.57
1981,158,55175.87,44.53,165.55,0.00,12.89,8.08,1078.34
1981,159,55235.23,37.47,185.63,0.00,14.42,9.02,1149.35
1981,160,55290.47,10.18,251.39,0.00,16.45,8.83,1134.46
1981,161,55341.55,2.70,256.37,0.00,15.84,8.12,1080.75
1981,162,55388.43,6.56,364.59,0.00,18.91,5.53,904.84
1981,163,55431.07,11.68,237.35,0.00,13.97,7.29,1021.23
1981,164,55469.44,6.96,308.98,0.00,15.30,5.77,919.76
1981,165,55503.50,0.00,458.07,0.00,17.05,5.57,907.56
1981,166,55533.22,5.82,394.14,0.00,23.46,5.27,888.69
1981,167,55558.59,19.52,302.98,0.00,17.56,7.78,1056.38
1981,168,55579.58,0.19,441.66,0.00,18.27,7.02,1003.02
1981,169,55596.18,9.75,227.69,0.00,15.60,8.76,1129.16
1981,170,55608.36,4.88,290.67,0.00,21.19,11.36,1343.32
1981,171,55616.12,0.00,288.29,0.00,17.45,10.80,1294.53
1981,172,55619.45,0.00,403.70,0.00,19.50,9.35,1175.06
1981,173,55618.35,6.72,200.14,0.00,16.56,10.60,1277.62
1981,174,55612.83,0.00,441.35,0.00,20.81,9.18,1161.43
1981,175,55602.87,0.00,537.27,0.00,28.64,6.25,951.27
1981,176,55588.50,0.00,517.36,0.00,28.03,8.76,1128.73
1981,177,55569.73,0.00,447.45,0.00,22.18,9.54,1189.84
1981,178,55546.57,0.00,455.08,0.00,20.72,8.17,1084.46
1981,179,55519.03,0.00,512.80,0.00,24.36,7.19,1014.63
1981,180,55487.16,0.00,520.63,0.00,29.01,8.87,1137.59
1981,181,55450.96,0.00,414.17,0.00,21.81,10.67,1283.73
1981,182,55410.47,0.00,476.80,0.00,23.40,8.97,1145.05
1981,183,55365.72,0.00,529.45,0.00,32.23,8.88,1137.99
1981,184,55316.75,0.00,509.34,0.00,32.14,11.50,1356.06
1981,185,55263.61,0.00,489.07,0.00,31.20,12.66,1464.21
1981,186,55206.32,5.00,279.07,0.00,25.53,14.55,1655.62
1981,187,55144.94,13.78,208.77,0.00,16.78,9.55,1190.65
1981,188,55079.52,4.36,276.85,0.00,16.81,6.66,977.99
1981,189,55010.10,0.00,510.65,0.00,23.90,4.86,863.57
1981,190,54936.74,0.00,426.49,0.00,20.28,7.11,1008.65
1981,191,54859.50,0.00,333.57,0.00,18.30,8.83,1134.05
1981,192,54778.42,0.00,470.56,0.00,22.37,6.38,959.33
1981,193,54693.58,0.00,469.08,0.00,22.21,6.02,936.16
1981,194,54605.04,0.00,394.61,0.00,20.55,8.26,1091.42
1981,195,54512.85,0.00,480.77,0.00,25.73,7.72,1051.82
1981,196,54417.09,0.00,497.61,0.00,28.71,8.37,1099.52
1981,197,54317.81,0.00,461.29,0.00,27.98,10.45,1265.08
1981,198,54215.09,0.00,403.15,0.00,24.98,11.19,1329.09
1981,199,54109.00,0.00,357.22,0.00,23.40,11.67,1371.81
1981,200,53999.60,0.00,385.51,0.00,24.69,11.53,1358.52
1981,201,53886.98,0.00,323.91,0.00,22.97,12.39,1438.06
1981,202,53771.18,0.00,315.17,0.00,22.29,12.08,1409.40
1981,203,53652.31,0.00,360.86,0.00,23.28,11.05,1316.62
1981,204,53530.41,0.00,326.41,0.00,22.41,11.63,1368.16
1981,205,53405.57,0.00,284.47,0.00,20.85,11.94,1396.03
1981,206,53277.86,0.00,417.35,0.00,27.66,12.52,1450.41
1981,207,53147.35,0.00,462.10,0.00,32.67,13.11,1507.62
1981,208,53014.12,0.00,445.51,0.00,33.62,14.76,1678.10
1981,209,52878.24,0.00,378.50,0.00,25.62,12.38,1437.63
1981,210,52739.77,0.00,281.99,0.00,20.50,11.73,1376.78
1981,211,52598.81,0.00,384.33,0.00,22.98,10.01,1227.84
1981,212,52455.40,0.00,435.96,0.00,24.60,8.67,1122.30
1981,213,52309.64,0.00,442.26,0.00,26.04,9.56,1191.82
1981,214,52161.58,0.00,309.41,0.00,19.60,10.16,1240.29
1981,215,52011.30,0.00,372.37,0.00,21.87,9.98,1225.78
1981,216,51858.87,0.00,383.08,0.00,24.56,11.79,1382.90
1981,217,51704.35,0.00,463.20,0.00,28.29,9.62,1196.43
1981,218,51547.82,0.00,488.23,0.00,35.80,11.08,1319.04
1981,219,51389.33,0.00,469.54,0.00,37.61,14.08,1605.92
1981,220,51228.96,0.00,460.20,0.00,38.57,15.24,1731.34
1981,221,51066.77,0.00,435.98,0.00,37.87,16.74,1904.71
1981,222,50902.83,0.00,452.83,0.00,38.86,15.41,1749.87
1981,223,50737.19,0.00,429.01,0.00,35.25,15.23,1729.58
1981,224,50569.91,0.00,375.87,0.00,29.81,14.51,1651.84
1981,225,50401.07,0.00,373.97,0.00,27.57,12.77,1474.79
1981,226,50230.71,0.00,415.72,0.00,30.59,12.66,1464.26
1981,227,50058.89,0.00,368.50,0.00,27.06,12.65,1462.83
1981,228,49885.67,0.00,401.38,0.00,28.73,11.98,1400.28
1981,229,49711.11,0.00,435.17,0.00,32.12,11.74,1377.69
1981,230,49535.26,0.50,426.07,0.00,31.44,11.72,1375.94
1981,231,49358.17,0.00,231.31,0.00,20.82,12.43,1441.90
1981,232,49179.89,0.00,209.39,0.00,20.46,12.91,1488.55
1981,233,49000.48,0.00,398.44,0.00,24.90,8.20,1086.87
1981,234,48819.98,0.00,429.40,0.00,28.63,8.56,1114.21
1981,235,48638.45,0.00,419.84,0.00,30.03,9.93,1221.63
1981,236,48455.92,0.00,306.30,0.00,24.72,12.33,1432.22
1981,237,48272.45,0.00,280.23,0.00,22.95,12.00,1402.27
1981,238,48088.08,0.00,371.69,0.00,23.03,7.59,1042.96
1981,239,47902.85,0.00,396.55,0.00,24.38,6.92,996.01
1981,240,47716.81,0.00,414.22,0.00,26.91,7.22,1016.60
1981,241,47529.99,0.00,299.74,0.00,20.77,8.74,1127.26
1981,242,47342.44,3.09,192.41,0.00,20.80,10.65,1282.06
1981,243,47154.21,1.59,377.26,0.00,25.49,8.54,1112.00
1981,244,46965.31,5.43,166.50,0.00,20.98,12.16,1416.61
1981,245,46775.81,0.00,326.19,0.00,23.42,9.53,1188.87
1981,246,46585.72,0.00,367.26,0.00,24.52,7.85,1061.14
1981,247,46395.09,0.00,301.16,0.00,21.90,9.34,1174.10
1981,248,46203.95,0.00,356.45,0.00,23.92,8.16,1083.86
1981,249,46012.34,0.00,410.98,0.00,31.00,9.37,1101.78
1981,250,45820.29,0.00,415.91,0.00,35.70,12.39,1155.94
1981,251,45627.84,0.00,393.00,0.00,31.71,11.83,1118.79
1981,252,45435.01,0.00,304.05,0.00,22.67,9.97,1154.75
1981,253,45241.84,0.00,343.25,0.00,25.41,10.31,1078.06
1981,254,45048.36,0.00,396.73,0.00,27.97,8.41,807.04
1981,255,44854.61,0.00,379.10,0.00,26.86,8.74,813.96
1981,256,44660.60,0.00,382.57,0.00,27.26,8.55,798.81
1981,257,44466.38,0.00,408.43,0.00,30.58,8.23,688.80
1981,258,44271.97,0.00,423.01,0.00,35.29,9.81,523.97
1981,259,44077.39,0.00,385.54,0.00,31.22,11.04,660.54
1981,260,43882.69,0.00,337.72,0.00,26.28,10.66,641.03
1981,261,43687.89,2.88,227.67,0.00,24.97,10.93,856.10
1981,262,43493.02,2.56,127.94,0.00,17.32,9.99,1195.79
1981,263,43298.10,3.25,133.47,0.00,15.60,8.08,1071.36
1981,264,43103.17,12.81,133.20,0.00,15.06,7.69,1022.69
1981,265,42908.26,10.49,143.49,0.00,14.17,6.33,956.58
1981,266,42713.39,0.00,292.89,0.00,17.18,4.30,694.67
1981,267,42518.58,5.34,199.20,0.00,16.09,4.42,829.67
1981,268,42323.88,8.95,165.96,0.00,15.22,5.83,923.94
1981,269,42129.31,25.13,102.57,0.00,12.86,7.39,1028.25
1981,270,41934.90,11.12,184.03,0.00,18.64,8.04,1074.86
1981,271,41740.67,9.38,128.00,0.00,15.46,8.50,1109.45
1981,272,41546.67,0.00,183.39,0.00,15.04,7.55,1039.61
1981,273,41352.91,0.00,294.13,0.00,18.99,5.40,896.91
1981,274,41159.43,10.72,230.81,0.00,21.07,5.75,918.35
1981,275,40966.25,8.92,158.46,0.00,14.93,5.93,929.89
1981,276,40773.42,6.86,142.70,0.00,13.22,5.33,892.35
1981,277,40580.97,0.00,217.02,0.00,14.11,4.93,867.56
1981,278,40388.92,12.36,146.33,0.00,12.64,4.59,847.28
1981,279,40197.30,19.44,146.69,0.00,15.33,7.26,1019.55
1981,280,40006.16,12.97,122.47,0.00,13.39,7.03,1003.41
1981,281,39815.53,15.07,84.81,0.00,10.60,6.49,967.06
1981,282,39625.44,6.12,130.90,0.00,13.54,6.90,994.67
1981,283,39435.93,3.28,109.04,0.00,12.25,6.91,995.24
1981,284,39247.03,0.00,149.27,0.00,10.22,4.95,868.88
1981,285,39058.79,0.00,260.43,0.00,12.37,2.09,709.92
1981,286,38871.24,0.00,298.25,0.00,15.36,1.97,703.82
1981,287,38684.42,0.00,309.43,0.00,16.29,1.42,676.69
1981,288,38498.37,0.00,310.88,0.00,17.42,1.86,698.57
1981,289,38313.14,0.00,301.97,0.00,17.09,2.64,738.61
1981,290,38128.76,0.00,304.90,0.00,19.84,3.80,801.39
1981,291,37945.28,0.00,295.17,0.00,21.07,5.56,906.46
1981,292,37762.75,0.00,262.71,0.00,17.88,6.08,940.22
1981,293,37581.21,0.00,266.85,0.00,16.27,3.93,809.10
1981,294,37400.70,0.00,266.87,0.00,16.54,3.63,791.89
1981,295,37221.28,0.00,262.37,0.00,18.12,4.99,871.10
1981,296,37043.00,0.00,271.44,0.00,17.07,2.69,740.93
1981,297,36865.90,0.00,262.08,0.00,16.57,2.83,748.57
1981,298,36690.04,2.10,189.96,0.00,16.36,3.15,765.51
1981,299,36515.47,8.57,111.21,0.00,12.60,6.29,953.70
1981,300,36342.24,12.00,94.89,0.00,14.79,9.38,1177.33
1981,301,36170.42,10.53,107.41,0.00,12.20,6.07,939.54
1981,302,36000.05,10.15,86.48,0.00,8.88,4.10,818.69
1981,303,35831.19,8.31,106.63,0.00,9.87,3.88,806.25
1981,304,35663.91,0.00,225.09,0.00,16.84,5.18,882.74
1981,305,35498.25,0.00,218.05,0.00,16.68,5.38,895.25
1981,306,35334.30,0.00,214.31,0.00,15.95,4.68,852.75
1981,307,35172.09,3.47,113.78,0.00,11.24,4.38,834.78
1981,308,35011.71,0.00,219.20,0.00,12.73,0.79,646.91
1981,309,34853.22,0.00,229.63,0.00,15.01,0.95,654.31
1981,310,34696.67,0.00,208.21,0.00,13.75,1.91,701.10
1981,311,34542.14,0.00,195.36,0.00,13.93,2.86,749.98
1981,312,34389.69,0.00,191.59,0.00,13.91,2.87,750.48
1981,313,34239.40,0.00,174.53,0.00,13.47,3.55,787.40
1981,314,34091.33,2.42,124.68,0.00,12.88,3.38,778.04
1981,315,33945.54,24.54,98.02,0.00,13.86,6.67,978.69
1981,316,33802.13,11.54,81.19,0.00,12.56,6.81,988.26
1981,317,33661.14,11.18,122.28,0.00,14.34,4.89,865.29
1981,318,33522.66,16.77,92.83,0.00,11.36,4.84,862.13
1981,319,33386.76,11.92,112.19,0.00,12.65,4.42,837.52
1981,320,33253.51,10.32,61.23,0.00,8.44,4.46,839.91
1981,321,33122.99,14.16,74.08,0.00,9.28,4.48,840.73
1981,322,32995.26,0.00,133.00,0.00,9.80,3.03,759.23
1981,323,32870.40,7.52,82.93,0.00,9.19,3.80,801.75
1981,324,32748.48,13.31,64.18,0.00,10.12,6.07,939.33
1981,325,32629.59,23.69,81.80,0.00,11.07,5.83,923.63
1981,326,32513.77,6.07,95.97,0.00,9.80,3.60,790.55
1981,327,32401.12,2.82,86.42,0.00,9.16,3.80,801.47
1981,328,32291.71,1.02,114.77,0.00,7.93,2.68,740.31
1981,329,32185.59,1.58,124.75,0.00,7.59,1.74,692.48
1981,330,32082.85,0.00,115.43,0.00,6.69,1.33,672.19
1981,331,31983.55,0.00,152.46,0.00,7.31,-0.61,584.24
1981,332,31887.77,0.00,171.33,0.00,8.01,-2.11,523.09
1981,333,31795.55,13.74,108.68,0.00,6.17,-1.42,550.49
1981,334,31706.98,23.53,91.29,0.00,7.08,1.08,660.27
1981,335,31622.12,34.22,107.77,0.00,10.45,2.73,743.03
1981,336,31541.02,20.34,95.27,0.00,9.37,2.97,755.86
1981,337,31463.75,10.03,103.71,0.00,7.27,0.10,615.12
1981,338,31390.37,11.05,110.45,0.00,10.85,2.75,744.28
1981,339,31320.92,75.73,92.97,0.00,11.34,5.07,876.52
1981,340,31255.47,26.75,77.86,0.00,8.26,3.40,779.11
1981,341,31194.07,3.21,75.59,0.00,7.71,3.09,762.36
1981,342,31136.76,1.69,146.64,0.00,10.76,2.81,747.45
1981,343,31083.58,6.83,82.25,0.00,9.68,4.58,846.46
1981,344,31034.59,9.94,72.42,0.00,6.83,2.57,734.85
1981,345,30989.81,2.90,99.50,0.00,6.48,0.11,615.62
1981,346,30949.30,6.59,103.80,0.00,6.29,-0.54,587.17
1981,347,30913.07,20.00,85.61,0.00,5.77,0.60,637.78
1981,348,30881.16,30.66,85.77,0.00,7.04,1.81,696.06
1981,349,30853.60,24.78,82.75,0.00,8.07,3.08,761.74
1981,350,30830.41,0.00,144.08,0.00,9.35,1.68,689.42
1981,351,30811.61,3.34,72.33,0.00,7.48,3.18,767.36
1981,352,30797.21,27.60,94.66,0.00,9.81,3.65,793.04
1981,353,30787.22,8.10,104.24,0.00,10.86,3.57,788.78
1981,354,30781.67,5.62,72.80,0.00,6.34,1.99,705.06
1981,355,30780.54,6.15,67.23,0.00,5.85,1.91,700.69
1981,356,30783.84,3.65,74.93,0.00,4.09,-0.29,597.87
1981,357,30791.58,5.17,99.87,0.00,4.85,-1.59,543.58
1981,358,30803.73,12.98,102.44,0.00,7.43,0.59,637.22
1981,359,30820.29,7.97,74.47,0.00,6.20,1.80,695.30
1981,360,30841.25,18.02,68.98,0.00,4.72,0.75,644.88
1981,361,30866.59,15.59,54.66,0.00,3.24,0.25,622.04
1981,362,30896.29,5.24,73.76,0.00,3.84,-0.24,600.15
1981,363,30930.33,1.58,96.95,0.00,2.43,-1.51,546.76
1981,364,30968.67,3.26,101.15,0.00,3.52,-2.47,509.51
1981,365,31011.28,10.21,59.62,0.00,1.57,-1.48,548.09
1982,1,31058.34,7.32,80.16,0.00,2.52,-1.73,538.01
1982,2,31109.42,17.62,58.03,0.00,1.58,-1.34,553.57
1982,3,31164.65,30.38,69.42,0.00,2.09,-1.47,548.62
1982,4,31223.99,12.61,65.75,0.00,1.66,-1.65,541.01
1982,5,31287.41,3.60,93.66,0.00,-0.19,-5.14,416.69
1982,6,31354.85,0.00,175.25,0.00,-1.90,-10.87,266.88
1982,7,31426.25,0.00,180.55,0.00,0.15,-9.47,298.17
1982,8,31501.57,0.00,182.91,0.00,4.34,-5.94,392.20
1982,9,31580.74,0.00,160.56,0.00,4.27,-2.93,492.30
1982,10,31663.71,1.77,156.25,0.00,4.12,-2.64,503.00
1982,11,31750.42,7.27,96.81,0.00,4.15,-0.82,575.19
1982,12,31840.81,2.25,87.69,0.00,4.35,0.00,610.80
1982,13,31934.80,2.42,112.67,0.00,6.94,0.84,648.91
1982,14,32032.33,4.06,86.56,0.00,5.87,1.64,687.53
1982,15,32133.35,17.68,67.67,0.00,5.84,2.68,740.50
1982,16,32237.77,41.84,85.69,0.00,6.87,2.77,745.09
1982,17,32345.53,11.18,77.42,0.00,5.61,2.02,706.59
1982,18,32456.56,6.18,99.09,0.00,5.43,0.69,641.96
1982,19,32570.78,2.03,95.00,0.00,4.94,0.50,633.27
1982,20,32688.13,2.12,107.24,0.00,4.73,-0.36,594.76
1982,21,32808.54,12.85,83.53,0.00,3.01,-0.67,581.47
1982,22,32931.92,36.61,126.50,0.00,5.13,-1.13,562.35
1982,23,33058.21,35.70,151.17,0.00,10.75,1.56,683.42
1982,24,33187.34,17.56,115.34,0.00,8.87,3.45,781.92
1982,25,33319.22,13.65,106.13,0.00,8.29,3.52,785.72
1982,26,33453.79,12.39,109.03,0.00,7.04,2.23,717.09
1982,27,33590.98,7.45,91.18,0.00,6.04,2.22,716.61
1982,28,33730.71,2.43,124.87,0.00,7.09,1.49,680.20
1982,29,33872.91,1.57,157.71,0.00,7.22,2.09,709.87
1982,30,34017.51,2.74,145.97,0.00,10.27,3.23,769.80
1982,31,34164.43,1.23,167.45,0.00,7.45,2.05,708.11
1982,32,34313.61,11.19,86.07,0.00,5.11,1.76,693.68
1982,33,34464.98,4.51,106.36,0.00,6.81,2.57,734.79
1982,34,34618.47,0.00,151.39,0.00,6.50,1.97,704.00
1982,35,34774.01,0.00,213.30,0.00,2.83,-4.33,443.01
1982,36,34931.53,0.00,242.47,0.00,4.80,-4.57,435.36
1982,37,35090.97,0.00,238.31,0.00,4.52,-4.12,450.16
1982,38,35252.26,0.00,238.88,0.00,5.74,-2.76,498.60
1982,39,35415.34,0.00,247.98,0.00,4.08,-4.84,426.28
1982,40,35580.15,0.00,240.57,0.00,3.12,-4.92,423.75
1982,41,35746.62,0.00,278.09,0.00,5.55,-7.93,336.32
1982,42,35914.69,0.00,275.50,0.00,6.73,-5.67,400.46
1982,43,36084.30,12.17,200.99,0.00,10.14,-0.90,572.00
1982,44,36255.40,40.44,174.34,0.00,9.86,2.07,708.82
1982,45,36427.93,25.11,145.20,0.00,11.33,5.39,895.92
1982,46,36601.83,22.57,160.74,0.00,12.72,5.87,926.22
1982,47,36777.04,26.20,128.38,0.00,10.93,5.93,930.36
1982,48,36953.52,8.94,144.55,0.00,10.54,4.85,862.81
1982,49,37131.22,46.21,177.93,0.00,8.82,1.35,673.27
1982,50,37310.07,19.36,212.76,0.00,15.96,4.30,830.56
1982,51,37490.03,51.87,167.37,0.00,13.27,6.24,950.13
1982,52,37671.06,1.64,214.00,0.00,7.43,1.19,665.80
1982,53,37853.10,12.51,129.19,0.00,4.13,-0.46,590.48
1982,54,38036.10,5.30,142.59,0.00,3.82,-1.25,557.47
1982,55,38220.03,0.00,280.65,0.00,7.07,-1.88,532.07
