Latitude: 44.97084  Longitude: -121.87606
X & Y on Lambert Conformal Conic: -1627224.85 476380.88
Tile: 12090
Elevation: 752 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
1981,24,33270.79,4.21,86.83,0.00,4.29,0.22,620.35
1981,25,33401.48,9.70,140.50,0.00,5.72,-1.64,541.40
1981,26,33534.83,7.57,124.41,0.00,5.49,-0.62,583.64
1981,27,33670.78,9.65,105.89,0.00,4.09,-0.82,575.34
1981,28,33809.25,5.75,83.04,0.00,2.83,-0.84,574.40
1981,29,33950.18,1.72,160.31,0.00,3.58,-1.95,529.33
1981,30,34093.48,0.00,119.43,0.00,3.17,-0.72,579.53
1981,31,34239.10,0.00,170.96,0.00,3.66,-2.17,520.82
1981,32,34386.96,0.00,228.66,0.00,4.12,-4.87,425.43
1981,33,34536.99,0.00,238.09,0.00,5.00,-4.76,429.05
1981,34,34689.13,0.00,217.40,0.00,4.13,-3.84,459.77
1981,35,34843.30,2.12,173.22,0.00,4.33,-4.41,440.52
1981,36,34999.45,0.00,184.06,0.00,2.48,-3.46,473.01
1981,37,35157.50,0.00,255.67,0.00,4.97,-5.32,411.18
1981,38,35317.39,0.00,269.33,0.00,6.52,-5.32,411.18
1981,39,35479.06,0.00,281.48,0.00,7.92,-5.69,399.64
1981,40,35642.45,7.20,165.45,0.00,3.19,-4.28,444.83
1981,41,35807.48,12.01,235.30,12.01,3.17,-8.82,313.68
1981,42,35974.12,6.41,237.78,18.42,4.87,-7.11,358.35
1981,43,36142.28,3.23,215.86,15.41,10.88,1.15,663.77
1981,44,36311.93,23.53,173.44,11.89,9.08,2.38,724.81
1981,45,36482.99,7.01,135.68,8.03,8.08,3.21,768.66
1981,46,36655.42,38.81,182.60,4.19,10.16,3.13,764.31
1981,47,36829.16,17.90,150.08,0.00,10.28,4.14,821.09
1981,48,37004.16,25.22,146.43,0.00,8.75,3.01,757.84
1981,49,37180.36,37.88,181.27,0.00,11.43,3.76,799.18
1981,50,37357.72,8.04,128.34,0.00,8.55,3.81,802.39
1981,51,37536.19,0.00,254.78,0.00,6.43,-1.17,560.63
1981,52,37715.71,0.00,320.27,0.00,12.15,-1.03,566.24
1981,53,37896.24,0.00,325.76,0.00,13.94,-0.14,604.48
1981,54,38077.73,16.19,209.19,0.00,9.92,0.72,643.49
1981,55,38260.15,4.25,123.24,0.00,5.15,0.71,643.12
1981,56,38443.43,0.00,307.38,0.00,7.11,-3.24,481.01
1981,57,38627.55,3.83,223.05,0.00,7.07,-2.64,502.88
1981,58,38812.46,0.00,321.90,0.00,9.95,-1.69,539.47
1981,59,38998.12,0.00,336.09,0.00,12.41,-0.74,578.73
1981,60,39184.49,0.00,345.25,0.00,13.78,-0.69,580.89
1981,61,39371.53,0.00,356.99,0.00,14.28,-1.94,529.67
1981,62,39559.20,11.00,222.66,0.00,8.83,-1.11,563.26
1981,63,39747.46,8.09,137.96,0.00,4.83,-0.35,595.14
1981,64,39936.29,0.00,304.98,0.00,6.85,-2.97,490.76
1981,65,40125.63,0.00,359.41,0.00,9.77,-4.09,451.15
1981,66,40315.47,1.90,293.49,0.00,7.66,-1.55,545.09
1981,67,40505.76,0.00,366.47,0.00,12.50,-1.99,527.84
1981,68,40696.47,0.00,377.14,0.00,15.35,-0.71,580.09
1981,69,40887.57,0.00,356.31,0.00,12.47,-0.48,589.53
1981,70,41079.02,0.00,381.10,0.00,15.84,-0.08,606.94
1981,71,41270.80,3.57,285.68,0.00,16.07,0.19,619.20
1981,72,41462.88,2.33,217.90,0.00,10.14,1.20,666.13
1981,73,41655.21,0.00,343.57,0.00,12.71,1.13,662.78
1981,74,41847.78,17.44,171.93,0.00,8.26,1.76,693.24
1981,75,42040.55,7.88,156.94,0.00,6.29,0.50,633.47
1981,76,42233.49,0.00,384.80,0.00,10.12,-3.68,465.37
1981,77,42426.58,0.00,329.50,0.00,8.06,-2.20,519.55
1981,78,42619.78,0.00,246.35,0.00,8.14,1.13,662.77
1981,79,42813.07,0.00,256.58,0.00,8.05,0.78,646.41
1981,80,43006.42,10.63,257.33,0.00,10.27,-0.63,583.11
1981,81,43199.79,7.33,215.06,0.00,9.35,0.97,655.12
1981,82,43393.16,0.00,301.36,0.00,9.88,1.15,663.66
1981,83,43586.51,16.92,297.67,0.00,13.81,0.01,611.01
1981,84,43779.79,7.10,185.73,0.00,9.57,2.83,748.33
1981,85,43973.00,10.08,174.55,0.00,8.01,1.79,694.96
1981,86,44166.08,0.00,265.79,0.00,9.55,2.41,726.17
1981,87,44359.03,11.76,260.76,0.00,12.21,2.03,706.73
1981,88,44551.80,13.65,154.74,0.00,6.54,1.37,674.30
1981,89,44744.37,10.65,172.72,0.00,5.80,0.15,617.58
1981,90,44936.70,6.15,165.26,0.00,6.46,1.25,668.32
1981,91,45128.78,2.81,230.18,0.00,6.77,-0.63,583.31
1981,92,45320.56,6.37,223.91,0.00,6.69,-0.34,595.62
1981,93,45512.01,4.17,220.96,0.00,6.79,-0.11,606.01
1981,94,45703.11,0.00,432.09,0.00,12.30,-0.33,596.16
1981,95,45893.82,12.25,232.53,0.00,7.64,0.45,630.83
1981,96,46084.11,3.27,253.34,0.00,6.81,-1.10,563.72
1981,97,46273.95,1.41,362.98,0.00,7.37,-1.10,563.43
1981,98,46463.30,15.51,210.97,0.00,5.88,-0.03,609.16
1981,99,46652.12,5.32,233.84,0.00,6.37,-0.16,603.81
1981,100,46840.39,14.15,293.10,0.00,7.55,-1.13,562.28
1981,101,47028.06,20.04,155.90,0.00,4.15,0.33,625.58
1981,102,47215.10,4.36,263.76,0.00,6.18,-0.81,575.52
1981,103,47401.47,0.00,508.84,0.00,11.65,-4.58,434.98
1981,104,47587.13,0.00,515.42,0.00,18.27,-2.43,510.73
1981,105,47772.04,0.00,484.63,0.00,15.31,1.08,660.41
1981,106,47956.16,0.00,462.98,0.00,14.59,2.39,725.59
1981,107,48139.45,0.00,509.00,0.00,17.76,0.21,619.92
1981,108,48321.87,0.00,511.38,0.00,20.09,1.16,664.31
1981,109,48503.37,0.00,338.57,0.00,11.57,4.08,817.76
1981,110,48683.90,0.00,323.08,0.00,9.92,3.04,759.49
1981,111,48863.42,3.14,288.92,0.00,12.12,3.34,776.08
1981,112,49041.89,2.56,336.71,0.00,17.33,5.46,900.64
1981,113,49219.25,5.67,368.14,0.00,21.46,5.94,931.06
1981,114,49395.46,0.00,421.81,0.00,12.17,2.10,710.59
1981,115,49570.46,0.00,463.44,0.00,11.89,-0.13,604.99
1981,116,49744.20,0.00,389.53,0.00,11.67,2.65,739.19
1981,117,49916.63,0.00,428.67,0.00,12.71,2.29,720.25
1981,118,50087.70,0.00,485.19,0.00,19.48,5.09,877.39
1981,119,50257.35,0.00,513.80,0.00,25.71,6.36,958.37
1981,120,50425.52,0.00,481.96,0.00,24.11,8.45,1105.59
1981,121,50592.15,2.30,266.07,0.00,14.76,5.98,933.48
1981,122,50757.20,1.62,333.97,0.00,10.22,2.32,721.96
1981,123,50920.58,5.13,281.31,0.00,10.86,1.62,686.61
1981,124,51082.26,0.00,376.83,0.00,9.10,0.07,613.77
1981,125,51242.15,5.61,223.32,0.00,7.07,0.32,624.97
1981,126,51400.21,2.79,237.65,0.00,7.89,0.64,639.78
1981,127,51556.36,0.00,343.16,0.00,10.53,2.54,732.96
1981,128,51710.54,2.93,378.28,0.00,16.44,0.72,643.51
1981,129,51862.68,0.00,414.50,0.00,14.32,3.55,787.40
1981,130,52012.71,0.00,402.06,0.00,13.19,2.92,753.51
1981,131,52160.58,4.01,271.17,0.00,12.42,3.39,778.60
1981,132,52306.20,0.00,539.17,0.00,19.25,-0.71,579.67
1981,133,52449.51,4.64,368.59,0.00,18.34,2.82,747.67
1981,134,52590.44,7.73,216.99,0.00,12.64,5.74,917.79
1981,135,52728.92,0.00,239.96,0.00,8.05,2.69,741.22
1981,136,52864.88,3.70,315.44,0.00,12.40,1.80,695.18
1981,137,52998.23,11.59,326.56,0.00,14.64,3.51,785.29
1981,138,53128.93,5.55,246.59,0.00,13.74,6.33,956.52
1981,139,53256.88,2.83,193.15,0.00,10.68,5.17,882.64
1981,140,53382.02,0.00,212.88,0.00,9.82,5.39,896.15
1981,141,53504.27,0.00,274.70,0.00,11.02,5.22,885.60
1981,142,53623.57,0.00,466.79,0.00,17.23,5.31,890.92
1981,143,53739.84,8.52,373.57,0.00,20.35,6.25,951.13
1981,144,53853.02,10.31,282.69,0.00,17.71,9.02,1148.95
1981,145,53963.02,3.52,216.07,0.00,15.57,9.44,1182.22
1981,146,54069.78,0.00,527.40,0.00,19.81,3.94,809.78
1981,147,54173.23,0.00,534.72,0.00,21.65,4.53,844.02
1981,148,54273.30,0.00,550.47,0.00,26.63,5.38,895.39
1981,149,54369.92,0.00,526.95,0.00,24.88,7.52,1037.70
1981,150,54463.03,0.00,331.41,0.00,15.94,8.61,1117.87
1981,151,54552.57,0.00,539.15,0.00,20.89,3.46,782.40
1981,152,54638.46,0.00,513.96,0.00,20.30,4.93,867.48
1981,153,54720.64,0.00,433.31,0.00,17.73,6.75,984.12
1981,154,54799.07,2.29,315.02,0.00,18.56,7.90,1065.16
1981,155,54873.67,6.02,214.58,0.00,15.91,9.37,1176.30
1981,156,54944.40,13.71,353.16,0.00,21.81,8.42,1103.38
1981,157,55011.19,0.00,281.37,0.00,13.92,7.53,1038.72
1981,158,55074.01,50.45,192.54,0.00,11.30,5.74,918.23
1981,159,55132.79,35.36,177.30,0.00,12.21,7.17,1013.33
1981,160,55187.49,6.17,249.26,0.00,13.82,6.49,967.06
1981,161,55238.08,3.59,243.16,0.00,12.97,5.92,929.61
1981,162,55284.50,6.53,381.22,0.00,16.58,2.80,747.08
1981,163,55326.73,10.72,230.20,0.00,10.88,4.61,848.37
1981,164,55364.72,0.00,417.37,0.00,12.02,2.80,746.75
1981,165,55398.45,0.00,471.15,0.00,14.95,3.44,781.42
1981,166,55427.88,2.51,411.12,0.00,21.39,2.98,756.69
1981,167,55453.01,6.70,314.71,0.00,15.70,5.80,921.83
1981,168,55473.79,0.00,489.67,0.00,17.05,4.10,818.51
1981,169,55490.22,6.84,278.93,0.00,15.26,6.66,978.45
1981,170,55502.28,0.00,371.33,0.00,18.74,9.88,1217.54
1981,171,55509.97,0.00,355.60,0.00,17.07,8.72,1125.89
1981,172,55513.27,0.00,467.43,0.00,18.80,6.39,960.09
1981,173,55512.18,0.00,340.22,0.00,16.15,8.40,1101.94
1981,174,55506.71,0.00,496.05,0.00,20.49,6.41,961.56
1981,175,55496.85,0.00,554.81,0.00,26.63,4.79,859.15
1981,176,55482.62,0.00,538.85,0.00,27.27,7.29,1021.20
1981,177,55464.03,0.00,444.64,0.00,20.96,8.88,1138.43
1981,178,55441.10,0.00,503.13,0.00,20.30,5.54,905.28
1981,179,55413.83,0.00,547.59,0.00,24.09,4.43,838.10
1981,180,55382.27,0.00,539.17,0.00,27.74,7.37,1027.07
1981,181,55346.42,0.00,450.68,0.00,22.47,9.77,1208.76
1981,182,55306.33,0.00,522.81,0.00,23.10,5.83,923.50
1981,183,55262.02,0.00,553.15,0.00,30.45,6.09,940.76
1981,184,55213.52,0.00,529.86,0.00,31.89,10.08,1233.88
1981,185,55160.89,0.00,505.17,0.00,31.47,12.05,1406.57
1981,186,55104.16,0.00,367.29,0.00,23.98,13.42,1538.14
1981,187,55043.38,7.14,163.24,0.00,13.46,7.97,1070.37
1981,188,54978.58,0.11,391.17,0.00,14.60,3.90,807.03
1981,189,54909.83,0.00,536.54,0.00,22.67,2.16,713.47
1981,190,54837.18,0.00,450.35,0.00,18.97,4.85,863.02
1981,191,54760.67,0.00,343.08,0.00,16.04,6.31,955.07
1981,192,54680.38,0.00,492.36,0.00,20.57,3.62,791.39
1981,193,54596.35,0.00,465.01,0.00,20.24,4.71,854.32
1981,194,54508.64,0.00,405.32,0.00,18.65,6.03,936.41
1981,195,54417.33,0.00,516.68,0.00,26.16,5.45,885.58
1981,196,54322.47,0.00,524.51,0.00,29.21,6.74,950.06
1981,197,54224.13,0.00,475.77,0.00,27.69,9.43,1181.18
1981,198,54122.37,0.00,436.63,0.00,25.23,9.68,1201.11
1981,199,54017.27,0.00,422.62,0.00,24.52,9.60,1194.65
1981,200,53908.90,0.00,417.65,0.00,25.00,10.09,1234.93
1981,201,53797.32,0.00,389.17,0.00,23.82,10.27,1250.13
1981,202,53682.60,0.00,400.07,0.00,23.39,9.35,1174.60
1981,203,53564.82,0.00,418.73,0.00,23.77,8.58,1114.99
1981,204,53444.05,0.00,378.28,0.00,22.56,9.39,1177.80
1981,205,53320.35,0.00,383.90,0.00,22.72,9.45,1182.59
1981,206,53193.81,0.00,442.65,0.00,27.28,10.43,1263.06
1981,207,53064.49,0.00,466.93,0.00,31.04,11.58,1343.73
1981,208,52932.47,0.00,442.30,0.00,31.09,13.12,1508.61
1981,209,52797.81,0.00,344.44,0.00,24.04,12.18,1418.65
1981,210,52660.60,0.00,345.93,0.00,19.63,8.29,1093.81
1981,211,52520.90,0.00,444.96,0.00,23.34,6.87,992.41
1981,212,52378.78,0.00,470.20,0.00,25.11,6.64,977.26
1981,213,52234.31,0.00,455.87,0.00,25.11,7.75,1053.93
1981,214,52087.57,0.00,367.47,0.00,20.71,8.56,1113.55
1981,215,51938.62,0.00,388.82,0.00,21.07,8.09,1079.02
1981,216,51787.53,0.00,415.83,0.00,23.78,9.06,1152.53
1981,217,51634.37,0.00,491.24,0.00,29.19,7.90,1025.39
1981,218,51479.21,0.00,500.96,0.00,33.91,9.56,1118.99
1981,219,51322.11,0.00,486.61,0.00,36.09,12.33,1342.25
1981,220,51163.13,0.00,459.77,0.00,35.96,14.43,1571.59
1981,221,51002.35,0.00,429.68,0.00,34.69,15.44,1722.14
1981,222,50839.81,0.00,455.54,0.00,36.32,14.44,1568.56
1981,223,50675.60,0.00,441.85,0.00,34.85,14.28,1577.66
1981,224,50509.76,0.00,398.84,0.00,30.78,13.83,1579.80
1981,225,50342.36,0.00,396.67,0.00,28.86,12.41,1439.89
1981,226,50173.45,0.00,430.29,0.00,30.14,11.42,1320.89
1981,227,50003.09,0.00,408.75,0.00,28.95,11.76,1372.56
1981,228,49831.34,0.00,435.27,0.00,29.84,10.68,1224.25
1981,229,49658.25,0.00,454.70,0.00,32.02,10.58,1174.66
1981,230,49483.87,0.00,454.91,0.00,31.52,9.91,1120.75
1981,231,49308.27,0.00,285.75,0.00,22.15,11.32,1340.60
1981,232,49131.49,0.00,299.36,0.00,21.13,9.82,1212.79
1981,233,48953.57,0.00,430.40,0.00,25.05,6.23,922.74
1981,234,48774.57,0.00,460.02,0.00,29.05,6.77,901.12
1981,235,48594.54,0.00,432.03,0.00,29.25,9.09,1053.29
1981,236,48413.53,0.00,324.02,0.00,23.10,10.02,1228.66
1981,237,48231.57,0.00,289.13,0.00,21.26,10.00,1227.30
1981,238,48048.72,0.00,382.94,0.00,21.62,5.73,906.93
1981,239,47865.01,0.00,420.35,0.00,23.25,4.48,800.59
1981,240,47680.49,0.00,441.31,0.00,26.34,5.04,805.28
1981,241,47495.20,4.86,233.93,0.00,20.24,7.58,1041.66
1981,242,47309.19,0.00,269.94,0.00,19.31,8.72,1125.71
1981,243,47122.48,1.88,410.28,0.00,24.69,5.85,895.95
1981,244,46935.12,3.82,201.23,0.00,19.26,8.58,1115.03
1981,245,46747.15,0.00,369.28,0.00,21.82,5.77,919.92
1981,246,46558.61,0.00,390.49,0.00,23.42,5.59,898.71
1981,247,46369.52,0.00,314.01,0.00,20.73,7.69,1049.58
1981,248,46179.92,0.00,386.01,0.00,23.20,5.83,893.00
1981,249,45989.86,0.00,415.02,0.00,27.59,7.76,782.53
1981,250,45799.35,0.00,444.19,0.00,32.95,10.09,549.02
1981,251,45608.44,0.00,422.31,0.00,31.72,11.24,563.77
1981,252,45417.16,0.00,310.73,0.00,22.98,10.34,755.96
1981,253,45225.54,0.00,402.73,0.00,25.70,7.60,395.81
1981,254,45033.61,0.00,439.58,0.00,28.54,6.28,342.57
1981,255,44841.41,0.00,415.89,0.00,27.87,7.81,383.18
1981,256,44648.95,0.00,399.51,0.00,27.26,8.52,403.73
1981,257,44456.28,0.00,430.18,0.00,30.14,7.48,374.09
1981,258,44263.42,0.00,434.46,0.00,32.74,8.41,400.45
1981,259,44070.40,0.00,412.23,0.00,31.39,9.83,443.39
1981,260,43877.25,0.00,382.23,0.00,28.13,9.67,438.50
1981,261,43684.01,4.69,249.73,0.00,24.55,9.51,433.48
1981,262,43490.69,1.83,155.41,0.00,14.69,8.41,686.41
1981,263,43297.32,6.20,156.85,0.00,14.01,5.44,603.80
1981,264,43103.95,8.99,119.85,0.00,11.95,5.55,824.98
1981,265,42910.58,3.56,142.73,0.00,11.69,4.09,775.83
1981,266,42717.26,0.00,311.19,0.00,14.86,1.52,423.31
1981,267,42524.01,5.26,211.65,0.00,13.95,1.87,570.95
1981,268,42330.87,17.23,182.01,0.00,12.79,2.66,690.33
1981,269,42137.85,36.17,133.33,0.00,11.54,4.40,836.08
1981,270,41944.99,0.00,232.85,0.00,15.79,6.17,945.62
1981,271,41752.31,15.41,120.09,0.00,12.50,6.17,946.08
1981,272,41559.86,0.00,202.41,0.00,12.89,4.74,856.45
1981,273,41367.65,0.00,338.06,0.00,18.34,2.12,711.39
1981,274,41175.71,12.61,263.39,0.00,21.16,2.59,736.03
1981,275,40984.09,4.82,176.65,0.00,13.72,3.72,797.28
1981,276,40792.81,8.32,146.73,0.00,10.18,2.27,718.97
1981,277,40601.90,0.00,236.56,0.00,11.39,1.52,681.50
1981,278,40411.39,21.10,189.26,0.00,11.69,0.99,656.21
1981,279,40221.32,14.65,164.90,0.00,13.94,4.83,861.87
1981,280,40031.73,11.02,128.54,0.00,10.98,4.33,832.23
1981,281,39842.63,15.08,107.37,0.00,8.93,3.63,792.10
1981,282,39654.08,2.58,133.79,0.00,11.36,4.60,847.88
1981,283,39466.11,0.00,134.88,0.00,9.84,4.98,870.48
1981,284,39278.75,0.00,148.11,0.00,7.70,2.55,733.59
1981,285,39092.03,0.00,278.25,0.00,10.55,-0.33,596.18
1981,286,38906.01,0.00,307.18,0.00,12.73,-0.40,593.03
1981,287,38720.72,0.00,328.59,0.00,14.49,-1.13,562.27
1981,288,38536.20,0.00,333.74,0.00,16.49,-0.47,590.07
1981,289,38352.49,0.00,324.61,0.00,17.05,0.93,653.31
1981,290,38169.63,0.00,326.63,0.00,20.22,2.40,725.68
1981,291,37987.66,0.00,318.93,0.00,21.44,3.96,810.77
1981,292,37806.64,0.00,300.37,0.00,19.42,4.42,837.30
1981,293,37626.60,0.00,288.99,0.00,15.81,1.99,704.71
1981,294,37447.60,0.00,287.97,0.00,14.56,0.45,630.76
1981,295,37269.68,0.00,289.53,0.00,15.81,0.77,645.59
1981,296,37092.89,0.00,295.06,0.00,16.12,-0.33,596.17
1981,297,36917.27,0.00,282.27,0.00,16.26,0.95,654.18
1981,298,36742.89,1.91,275.26,0.00,17.51,2.31,721.32
1981,299,36569.79,0.00,154.86,0.00,12.01,5.25,887.55
1981,300,36398.03,9.08,97.86,0.00,13.15,7.46,1033.60
1981,301,36227.67,6.96,96.15,0.00,9.81,4.29,829.56
1981,302,36058.75,10.93,92.89,0.00,6.64,1.38,674.59
1981,303,35891.33,9.30,133.09,0.00,8.64,0.79,646.57
1981,304,35725.48,0.00,249.56,0.00,16.31,2.73,743.25
1981,305,35561.26,0.00,252.46,0.00,17.12,2.61,736.60
1981,306,35398.72,0.00,241.27,0.00,16.35,2.63,738.12
1981,307,35237.92,0.00,152.08,0.00,9.59,2.57,734.61
1981,308,35078.93,0.00,224.40,0.00,10.94,-1.03,566.56
1981,309,34921.82,0.00,232.11,0.00,12.10,-1.08,564.51
1981,310,34766.64,0.00,215.46,0.00,11.74,-0.26,599.31
1981,311,34613.47,0.00,214.75,0.00,13.52,1.00,656.52
1981,312,34462.37,0.00,217.20,0.00,14.47,1.17,664.54
1981,313,34313.40,0.00,201.88,0.00,13.74,1.56,683.61
1981,314,34166.64,0.81,176.93,0.00,11.68,1.38,674.97
1981,315,34022.16,20.63,107.80,0.00,12.62,4.48,841.12
1981,316,33880.03,6.56,83.55,0.00,10.92,4.86,863.40
1981,317,33740.31,9.70,126.01,0.00,11.66,1.91,700.89
1981,318,33603.08,18.68,70.94,0.00,7.42,2.53,732.45
1981,319,33468.41,10.77,106.48,0.00,9.52,1.89,699.73
1981,320,33336.37,16.32,66.29,0.00,6.39,2.01,705.94
1981,321,33207.03,14.84,70.65,0.00,6.92,2.33,722.39
1981,322,33080.47,0.00,131.86,0.00,7.40,0.85,649.36
1981,323,32956.76,7.85,88.33,0.00,6.77,1.07,659.96
1981,324,32835.96,18.45,76.48,0.00,7.76,2.93,753.66
1981,325,32718.16,30.85,62.17,0.00,7.73,3.94,809.63
1981,326,32603.43,9.71,98.22,0.00,7.22,1.11,661.71
1981,327,32491.82,3.33,90.34,0.00,6.61,1.17,664.44
1981,328,32383.43,2.18,74.17,0.00,4.76,0.53,634.42
1981,329,32278.31,3.72,98.44,0.00,4.56,-1.30,555.32
1981,330,32176.53,0.00,104.18,0.00,3.54,-0.97,569.11
1981,331,32078.17,0.00,137.93,0.00,3.84,-2.49,508.64
1981,332,31983.28,0.00,175.00,0.00,4.71,-4.47,438.56
1981,333,31891.95,27.61,115.53,0.00,3.38,-4.19,448.00
1981,334,31804.22,23.97,85.02,0.00,3.74,-1.35,553.15
1981,335,31720.16,46.16,115.24,0.00,8.06,0.51,633.92
1981,336,31639.84,16.95,95.32,0.00,6.50,0.76,645.06
1981,337,31563.31,10.09,126.24,0.00,6.11,-2.53,506.95
1981,338,31490.63,10.07,123.57,0.00,8.41,-0.05,608.28
1981,339,31421.86,78.25,108.47,0.00,8.36,1.48,679.53
1981,340,31357.04,25.15,73.72,0.00,5.57,1.41,676.16
1981,341,31296.22,10.18,86.37,0.00,5.59,0.69,642.19
1981,342,31239.47,9.28,120.23,0.00,8.00,0.26,622.23
1981,343,31186.81,13.12,94.70,0.00,7.42,2.01,705.72
1981,344,31138.29,9.88,68.49,0.00,3.94,0.36,626.97
1981,345,31093.95,9.33,108.53,0.00,3.51,-2.73,499.69
1981,346,31053.83,12.98,95.15,0.00,2.01,-3.19,482.78
1981,347,31017.96,18.21,98.01,0.00,3.17,-2.20,519.64
1981,348,30986.36,40.70,112.20,0.00,5.57,-1.09,563.80
1981,349,30959.07,21.56,81.33,0.00,5.27,0.95,654.14
1981,350,30936.10,6.58,112.81,0.00,5.95,-0.80,575.91
1981,351,30917.49,8.41,92.47,0.00,4.94,-0.18,602.86
1981,352,30903.23,33.47,119.17,0.00,7.93,0.28,623.06
1981,353,30893.34,5.13,88.70,0.00,6.83,1.89,699.86
1981,354,30887.84,9.59,86.94,0.00,4.44,-0.31,596.98
1981,355,30886.73,7.05,61.43,0.00,2.87,-0.31,597.22
1981,356,30890.00,4.93,76.56,0.00,1.74,-2.27,517.11
1981,357,30897.65,15.46,116.29,0.00,2.37,-4.64,433.03
1981,358,30909.69,15.75,111.33,0.00,4.29,-2.35,514.04
1981,359,30926.09,12.97,74.73,0.00,3.24,-0.68,581.00
1981,360,30946.84,21.00,58.82,0.00,1.54,-1.44,549.80
1981,361,30971.94,19.74,66.86,0.00,0.82,-2.55,506.28
1981,362,31001.35,8.39,79.64,0.00,1.30,-2.72,499.90
1981,363,31035.05,3.99,95.99,0.00,0.02,-4.92,423.87
1981,364,31073.01,15.97,118.06,0.00,1.58,-5.14,416.80
1981,365,31115.21,11.32,85.80,0.00,-0.76,-4.98,421.75
1982,1,31161.82,10.46,94.30,0.00,0.28,-4.89,424.71
1982,2,31212.39,24.94,81.53,0.00,-0.23,-4.53,436.63
1982,3,31267.09,47.32,77.76,0.00,0.22,-3.83,460.05
1982,4,31325.86,11.61,75.96,0.00,-0.24,-4.15,449.10
1982,5,31388.66,8.52,118.40,8.52,-2.69,-8.45,323.06
1982,6,31455.45,0.00,225.91,8.52,-3.22,-15.05,189.88
1982,7,31526.17,0.00,232.14,8.52,-0.14,-13.32,218.94
1982,8,31600.76,0.00,226.03,8.52,3.25,-8.44,323.25
1982,9,31679.18,2.50,149.05,7.39,4.90,-3.31,478.29
1982,10,31761.36,1.73,198.01,6.70,3.59,-4.37,441.90
1982,11,31847.24,0.00,169.58,5.51,2.96,-3.17,483.64
1982,12,31936.77,0.00,163.56,4.18,2.96,-2.82,496.16
1982,13,32029.87,9.36,151.43,2.67,5.69,-2.42,511.36
1982,14,32126.49,16.10,113.50,0.48,4.39,-0.77,577.24
1982,15,32226.55,17.87,78.95,0.00,3.72,-0.06,608.14
1982,16,32329.99,22.15,85.52,0.00,4.55,0.44,630.43
1982,17,32436.75,0.00,105.74,0.00,3.67,-0.06,607.89
1982,18,32546.74,0.00,140.39,0.00,3.82,-1.29,555.76
1982,19,32659.90,0.00,142.60,0.00,2.87,-2.23,518.30
1982,20,32776.17,8.26,116.51,0.00,1.46,-4.14,449.70
1982,21,32895.46,20.75,93.12,0.00,0.49,-3.71,464.33
1982,22,33017.71,33.66,141.99,0.00,3.56,-3.74,463.36
1982,23,33142.85,23.05,163.37,0.00,8.41,-1.54,545.73
1982,24,33270.79,13.66,114.07,0.00,6.59,1.31,671.59
1982,25,33401.48,14.41,112.91,0.00,6.54,1.41,676.22
1982,26,33534.83,4.76,105.31,0.00,4.89,0.26,622.56
1982,27,33670.78,7.55,86.13,0.00,3.16,-0.45,590.85
1982,28,33809.25,5.96,140.81,0.00,5.36,-1.18,560.11
1982,29,33950.18,2.56,137.81,0.00,5.44,-0.81,575.68
1982,30,34093.48,6.35,155.98,0.00,7.67,0.11,615.53
1982,31,34239.10,7.94,116.32,0.00,4.34,-0.50,589.01
1982,32,34386.96,0.00,135.17,0.00,3.07,-0.97,569.14
1982,33,34536.99,2.21,126.65,0.00,5.34,0.08,614.46
1982,34,34689.13,0.00,138.33,0.00,3.63,-0.44,591.48
1982,35,34843.30,0.00,238.70,0.00,-0.58,-8.98,309.75
1982,36,34999.45,0.00,266.79,0.00,1.34,-9.51,297.17
1982,37,35157.50,0.00,280.74,0.00,2.53,-10.52,274.37
1982,38,35317.39,0.00,265.44,0.00,2.34,-7.64,343.90
1982,39,35479.06,0.00,281.66,0.00,1.29,-10.33,278.46
1982,40,35642.45,0.00,255.72,0.00,-0.21,-8.79,314.62
1982,41,35807.48,0.00,300.27,0.00,4.56,-11.67,250.17
1982,42,35974.12,0.00,294.51,0.00,5.00,-8.39,324.59
1982,43,36142.28,0.00,296.23,0.00,8.06,-5.47,406.32
1982,44,36311.93,0.00,263.76,0.00,8.36,-1.14,561.83
1982,45,36482.99,0.00,185.65,0.00,9.75,4.10,818.69
1982,46,36655.42,27.03,157.50,0.00,9.90,3.35,776.33
1982,47,36829.16,35.76,125.84,0.00,8.40,3.49,784.34
1982,48,37004.16,0.00,174.10,0.00,7.79,2.77,745.36
1982,49,37180.36,49.70,191.59,0.00,7.27,-1.00,567.56
1982,50,37357.72,15.86,219.99,0.00,13.26,1.96,703.19
1982,51,37536.19,33.74,168.84,0.00,11.21,4.23,825.95
1982,52,37715.71,0.00,160.85,0.00,3.98,-0.43,591.79
1982,53,37896.24,0.00,207.35,0.00,2.23,-3.46,473.15
1982,54,38077.73,8.03,149.13,0.00,1.28,-4.06,452.30
1982,55,38260.15,15.67,231.15,0.00,5.14,-5.28,412.39
