Latitude: 44.90586  Longitude: -121.89316
X & Y on Lambert Conformal Conic: -1630254.55 470062.82
Tile: 12090
Elevation: 815 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
1981,24,33291.54,4.04,87.61,0.00,4.01,-0.23,600.69
1981,25,33421.92,12.06,134.48,0.00,5.37,-1.98,528.08
1981,26,33554.98,8.77,119.41,0.00,5.14,-0.92,570.98
1981,27,33690.62,9.69,103.44,0.00,3.86,-1.09,564.08
1981,28,33828.78,5.70,83.05,0.00,2.64,-1.13,562.45
1981,29,33969.39,1.80,148.96,0.00,3.12,-2.23,518.49
1981,30,34112.37,0.00,117.02,0.00,2.82,-1.13,562.37
1981,31,34257.66,0.00,166.05,0.00,3.38,-2.60,504.33
1981,32,34405.20,0.00,217.97,0.00,4.12,-5.27,412.76
1981,33,34554.90,0.00,225.00,0.00,4.78,-5.26,412.91
1981,34,34706.70,0.00,211.18,0.00,4.18,-4.27,445.18
1981,35,34860.53,2.51,169.85,0.00,4.13,-5.13,417.22
1981,36,35016.34,0.00,179.87,0.00,2.40,-3.82,460.53
1981,37,35174.04,0.00,243.77,0.00,4.87,-6.01,390.18
1981,38,35333.59,0.00,254.51,0.00,6.72,-5.69,399.74
1981,39,35494.90,0.00,263.40,0.00,7.87,-5.77,397.15
1981,40,35657.94,6.72,153.87,0.00,2.84,-4.32,443.60
1981,41,35822.62,9.89,225.67,9.89,3.20,-9.07,307.68
1981,42,35988.89,7.04,228.18,16.92,5.16,-7.11,358.54
1981,43,36156.70,5.22,202.82,13.88,10.64,1.23,667.70
1981,44,36325.98,28.65,165.26,10.45,8.79,2.17,714.14
1981,45,36496.69,9.90,127.17,6.69,7.66,2.95,754.97
1981,46,36668.75,42.51,174.50,3.01,9.73,2.75,744.34
1981,47,36842.12,23.33,139.09,0.00,9.67,3.86,805.16
1981,48,37016.75,28.04,145.79,0.00,8.55,2.60,736.12
1981,49,37192.59,41.56,175.30,0.00,11.07,3.38,778.05
1981,50,37369.57,9.59,124.99,0.00,7.99,3.25,771.07
1981,51,37547.67,0.00,247.47,0.00,6.32,-1.53,545.96
1981,52,37726.81,0.00,305.49,0.00,12.15,-1.43,550.13
1981,53,37906.97,0.00,307.71,0.00,13.79,-0.30,597.31
1981,54,38088.09,15.87,201.36,0.00,9.59,0.40,628.59
1981,55,38270.12,4.06,122.19,0.00,4.85,0.33,625.30
1981,56,38453.03,0.00,293.39,0.00,6.58,-3.92,457.18
1981,57,38636.77,3.82,214.87,0.00,6.71,-3.02,488.85
1981,58,38821.30,0.00,306.93,0.00,9.67,-2.05,525.56
1981,59,39006.58,0.00,317.57,0.00,12.04,-0.96,569.24
1981,60,39192.57,0.00,327.30,0.00,13.47,-0.82,575.24
1981,61,39379.23,0.00,340.24,0.00,14.11,-2.26,517.37
1981,62,39566.51,9.03,215.84,0.00,8.50,-1.52,546.39
1981,63,39754.40,6.96,138.03,0.00,4.55,-0.80,576.09
1981,64,39942.84,0.00,299.11,0.00,6.54,-3.70,464.62
1981,65,40131.80,0.00,342.07,0.00,9.29,-4.55,435.92
1981,66,40321.25,2.03,209.29,0.00,7.40,-1.60,543.14
1981,67,40511.16,0.00,350.79,0.00,12.21,-2.35,513.94
1981,68,40701.49,0.00,358.89,0.00,14.92,-0.85,574.16
1981,69,40892.20,0.00,342.46,0.00,12.30,-0.76,577.92
1981,70,41083.27,0.00,363.66,0.00,15.51,-0.23,600.40
1981,71,41274.67,0.00,364.89,0.00,15.41,-0.17,603.12
1981,72,41466.35,4.26,210.09,0.00,9.80,1.01,656.87
1981,73,41658.30,0.00,325.10,0.00,12.09,0.93,653.05
1981,74,41850.48,17.36,161.53,0.00,7.58,1.40,675.89
1981,75,42042.87,7.33,157.43,0.00,6.03,0.11,615.69
1981,76,42235.43,0.00,368.71,0.00,9.43,-4.20,447.59
1981,77,42428.13,0.00,314.57,0.00,7.53,-2.51,507.87
1981,78,42620.94,0.00,242.06,0.00,7.78,0.72,643.26
1981,79,42813.84,0.00,253.07,0.00,7.76,0.38,627.94
1981,80,43006.80,12.63,245.94,0.00,9.69,-0.85,573.85
1981,81,43199.79,5.05,207.91,0.00,8.95,0.71,642.85
1981,82,43392.78,5.70,222.89,0.00,9.62,0.77,645.71
1981,83,43585.73,18.08,289.74,0.00,13.38,-0.39,593.80
1981,84,43778.64,6.14,177.66,0.00,8.98,2.46,729.22
1981,85,43971.45,7.87,175.94,0.00,7.79,1.40,675.69
1981,86,44164.15,0.00,272.00,0.00,9.51,1.97,703.87
1981,87,44356.71,13.97,252.52,0.00,11.70,1.69,689.77
1981,88,44549.10,14.31,150.73,0.00,5.99,0.89,651.61
1981,89,44741.28,11.71,175.50,0.00,5.60,-0.24,599.93
1981,90,44933.23,8.78,160.72,0.00,5.99,0.85,649.46
1981,91,45124.92,4.02,221.99,0.00,6.26,-0.96,569.26
1981,92,45316.31,7.42,217.45,0.00,6.11,-0.81,575.82
1981,93,45507.38,5.17,221.89,0.00,6.58,-0.50,588.72
1981,94,45698.10,1.74,418.31,0.00,11.65,-0.81,575.50
1981,95,45888.42,11.63,219.33,0.00,6.99,0.19,619.16
1981,96,46078.33,3.74,251.05,0.00,6.43,-1.55,545.23
1981,97,46267.78,2.96,261.53,0.00,6.74,-1.49,547.57
1981,98,46456.75,15.99,196.95,0.00,5.35,-0.18,602.70
1981,99,46645.19,5.72,227.69,0.00,5.84,-0.57,585.82
1981,100,46833.07,13.28,283.72,0.00,6.82,-1.62,542.39
1981,101,47020.36,26.00,156.37,0.00,3.78,-0.09,606.90
1981,102,47207.02,5.32,263.19,0.00,6.03,-1.09,563.77
1981,103,47393.01,0.00,496.66,0.00,11.68,-5.15,416.48
1981,104,47578.29,0.00,500.49,0.00,17.73,-2.53,507.13
1981,105,47762.82,2.85,352.96,0.00,14.88,0.79,646.71
1981,106,47946.57,0.00,451.76,0.00,14.42,2.19,715.15
1981,107,48129.48,0.00,496.10,0.00,17.45,-0.10,606.25
1981,108,48311.52,0.00,496.52,0.00,19.55,1.17,664.78
1981,109,48492.64,0.00,328.66,0.00,11.20,3.85,804.16
1981,110,48672.79,0.00,318.08,0.00,9.51,2.64,738.23
1981,111,48851.94,3.76,287.86,0.00,11.86,2.91,752.53
1981,112,49030.04,2.51,331.60,0.00,17.34,5.37,894.94
1981,113,49207.03,6.99,359.94,0.00,20.63,5.37,894.43
1981,114,49382.86,0.00,411.26,0.00,11.64,1.69,690.19
1981,115,49557.50,4.10,334.81,0.00,11.17,-0.45,591.11
1981,116,49730.87,0.00,378.65,0.00,11.16,2.33,722.36
1981,117,49902.94,3.90,323.01,0.00,12.72,1.82,696.47
1981,118,50073.64,0.00,478.01,0.00,19.48,4.88,864.91
1981,119,50242.93,0.00,504.61,0.00,25.31,5.86,925.78
1981,120,50410.74,0.00,468.79,0.00,23.10,7.91,1065.76
1981,121,50577.02,3.22,255.11,0.00,14.04,5.61,909.77
1981,122,50741.71,3.66,245.11,0.00,9.71,1.88,699.39
1981,123,50904.74,5.41,269.66,0.00,10.18,1.33,672.33
1981,124,51066.06,7.21,272.28,0.00,8.42,-0.35,595.31
1981,125,51225.61,6.11,222.41,0.00,6.68,-0.12,605.56
1981,126,51383.32,3.43,233.02,0.00,7.53,0.36,626.98
1981,127,51539.13,1.66,347.72,0.00,10.39,2.14,712.48
1981,128,51692.97,3.56,369.36,0.00,15.85,0.45,631.08
1981,129,51844.77,0.00,402.22,0.00,13.90,3.38,778.43
1981,130,51994.48,0.00,409.22,0.00,13.19,2.43,727.55
1981,131,52142.02,4.02,274.92,0.00,12.22,2.86,749.82
1981,132,52287.31,0.00,532.22,0.00,18.85,-1.54,545.54
1981,133,52430.30,3.84,364.44,0.00,17.94,2.30,720.88
1981,134,52570.92,8.46,203.90,0.00,11.90,5.38,895.23
1981,135,52709.08,13.41,180.10,0.00,7.72,2.27,719.02
1981,136,52844.73,4.16,314.15,0.00,12.10,1.32,671.77
1981,137,52977.79,11.90,317.18,0.00,14.05,3.19,767.80
1981,138,53108.18,7.38,231.16,0.00,12.98,6.02,936.04
1981,139,53235.84,3.61,188.35,0.00,10.17,4.74,856.22
1981,140,53360.69,3.06,154.53,0.00,9.40,5.06,875.38
1981,141,53482.67,4.11,208.61,0.00,10.88,4.90,865.93
1981,142,53601.69,0.00,460.43,0.00,16.96,5.02,873.31
1981,143,53717.69,10.11,368.46,0.00,19.75,5.70,915.24
1981,144,53830.60,12.23,272.08,0.00,17.10,8.71,1125.36
1981,145,53940.35,3.29,230.69,0.00,15.79,9.07,1152.95
1981,146,54046.86,0.00,523.27,0.00,19.60,3.40,779.26
1981,147,54150.06,0.00,529.42,0.00,21.67,4.13,820.59
1981,148,54249.90,0.00,543.14,0.00,26.39,4.90,865.90
1981,149,54346.29,0.00,515.65,0.00,24.18,7.37,1027.12
1981,150,54439.18,1.40,343.10,0.00,16.01,8.22,1088.29
1981,151,54528.50,0.00,534.49,0.00,20.75,2.94,754.21
1981,152,54614.19,0.00,505.95,0.00,19.82,4.53,843.79
1981,153,54696.18,0.00,430.52,0.00,17.64,6.48,966.01
1981,154,54774.42,4.53,308.09,0.00,18.26,7.66,1047.87
1981,155,54848.84,5.99,222.39,0.00,15.96,8.99,1146.66
1981,156,54919.40,10.65,342.71,0.00,20.99,7.94,1067.91
1981,157,54986.03,16.16,211.68,0.00,13.82,7.24,1018.05
1981,158,55048.70,55.68,200.30,0.00,11.14,5.19,883.86
1981,159,55107.33,34.33,170.54,0.00,11.80,6.85,990.93
1981,160,55161.91,5.29,247.32,0.00,13.56,6.11,942.17
1981,161,55212.37,3.70,243.18,0.00,12.80,5.57,907.56
1981,162,55258.68,6.49,374.43,0.00,15.98,2.26,718.91
1981,163,55300.80,12.46,228.49,0.00,10.49,4.14,820.87
1981,164,55338.70,2.99,305.01,0.00,11.65,2.46,728.85
1981,165,55372.35,0.00,474.22,0.00,15.07,2.96,755.19
1981,166,55401.71,4.52,403.62,0.00,20.90,2.61,736.65
1981,167,55426.77,8.76,310.66,0.00,15.61,5.57,907.49
1981,168,55447.50,0.00,483.37,0.00,16.75,3.60,790.26
1981,169,55463.89,6.38,272.00,0.00,15.02,6.45,964.00
1981,170,55475.93,5.03,261.79,0.00,18.34,9.87,1216.53
1981,171,55483.59,0.00,356.09,0.00,17.05,8.44,1104.89
1981,172,55486.88,0.00,458.44,0.00,18.33,5.91,929.02
1981,173,55485.80,0.00,337.90,0.00,16.07,8.16,1083.91
1981,174,55480.34,0.00,491.70,0.00,20.44,5.98,933.15
1981,175,55470.51,0.00,545.93,0.00,26.50,4.43,837.86
1981,176,55456.31,0.00,529.93,0.00,26.85,6.83,989.60
1981,177,55437.77,0.00,436.53,0.00,20.78,8.65,1120.74
1981,178,55414.89,0.00,502.07,0.00,20.46,5.03,873.61
1981,179,55387.69,0.00,541.91,0.00,24.15,3.75,798.65
1981,180,55356.20,0.00,529.91,0.00,27.33,6.93,996.58
1981,181,55320.45,0.00,443.78,0.00,22.45,9.61,1195.63
1981,182,55280.45,0.00,518.77,0.00,22.97,5.17,882.53
1981,183,55236.25,0.00,545.51,0.00,30.28,5.61,909.75
1981,184,55187.87,0.00,522.44,0.00,31.70,9.66,1199.47
1981,185,55135.37,0.00,495.33,0.00,31.02,11.75,1378.80
1981,186,55078.78,0.00,348.42,0.00,23.17,13.04,1500.86
1981,187,55018.14,9.65,158.47,0.00,13.07,7.61,1044.38
1981,188,54953.50,1.58,395.37,0.00,14.77,3.54,787.11
1981,189,54884.92,0.00,529.17,0.00,22.59,1.80,695.25
1981,190,54812.44,0.00,446.45,0.00,18.81,4.40,836.40
1981,191,54736.12,0.00,342.42,0.00,15.88,5.88,926.95
1981,192,54656.01,0.00,486.14,0.00,20.19,3.06,760.60
1981,193,54572.18,0.00,456.44,0.00,19.78,4.24,826.60
1981,194,54484.69,0.00,406.68,0.00,18.90,5.79,921.06
1981,195,54393.59,0.00,512.31,0.00,26.18,4.89,865.24
1981,196,54298.95,0.00,514.64,0.00,29.04,6.50,967.58
1981,197,54200.84,0.00,469.66,0.00,27.50,8.98,1145.85
1981,198,54099.33,0.00,435.01,0.00,25.10,9.09,1154.51
1981,199,53994.48,0.00,422.13,0.00,24.46,9.05,1151.54
1981,200,53886.36,0.00,413.42,0.00,24.83,9.64,1198.05
1981,201,53775.03,0.00,382.69,0.00,23.72,10.03,1229.73
1981,202,53660.58,0.00,398.42,0.00,23.34,8.89,1138.99
1981,203,53543.07,0.00,415.33,0.00,23.68,8.10,1079.52
1981,204,53422.58,0.00,377.13,0.00,22.61,9.03,1149.69
1981,205,53299.17,0.00,384.44,0.00,22.85,9.06,1152.34
1981,206,53172.92,0.00,436.28,0.00,27.16,10.05,1231.44
1981,207,53043.89,0.00,456.74,0.00,30.80,11.29,1337.77
1981,208,52912.17,0.00,431.72,0.00,30.50,12.63,1461.21
1981,209,52777.82,0.00,335.01,0.00,23.67,11.86,1388.87
1981,210,52640.92,0.00,350.90,0.00,19.75,7.81,1058.80
1981,211,52501.53,0.00,444.58,0.00,23.31,6.16,945.16
1981,212,52359.73,0.00,465.34,0.00,24.92,5.93,930.48
1981,213,52215.58,0.00,445.18,0.00,24.68,7.29,1021.44
1981,214,52069.17,0.00,364.22,0.00,20.70,8.23,1089.13
1981,215,51920.55,0.00,384.31,0.00,21.06,7.77,1055.25
1981,216,51769.79,0.00,412.28,0.00,23.81,8.63,1119.16
1981,217,51616.97,0.00,482.28,0.00,29.29,7.40,1029.28
1981,218,51462.15,0.00,484.13,0.00,33.80,9.73,1204.97
1981,219,51305.39,0.00,470.52,0.00,35.79,12.25,1425.25
1981,220,51146.76,0.00,446.16,0.00,35.57,14.14,1612.03
1981,221,50986.33,0.00,415.93,0.00,34.37,15.28,1735.13
1981,222,50824.15,0.00,440.53,0.00,36.00,14.32,1631.63
1981,223,50660.29,0.00,431.66,0.00,34.59,13.88,1585.59
1981,224,50494.80,0.00,394.17,0.00,30.71,13.41,1537.10
1981,225,50327.76,0.00,393.27,0.00,28.80,11.93,1395.68
1981,226,50159.21,0.00,421.35,0.00,30.03,11.08,1318.85
1981,227,49989.21,0.00,404.63,0.00,28.94,11.28,1336.45
1981,228,49817.83,0.00,427.33,0.00,29.80,10.15,1239.50
1981,229,49645.10,0.00,442.55,0.00,31.70,10.02,1229.19
1981,230,49471.10,0.00,441.63,0.00,31.10,9.37,1176.85
1981,231,49295.86,0.00,289.36,0.00,22.29,10.93,1306.29
1981,232,49119.45,0.00,302.11,0.00,21.16,9.34,1173.82
1981,233,48941.90,0.00,424.58,0.00,25.07,5.67,913.36
1981,234,48763.28,0.00,446.43,0.00,28.77,6.32,953.22
1981,235,48583.63,0.00,408.16,0.00,28.51,9.09,1154.79
1981,236,48402.99,0.00,314.56,0.00,22.56,9.55,1190.94
1981,237,48221.40,0.00,287.61,0.00,20.97,9.44,1182.09
1981,238,48038.93,0.00,377.88,0.00,21.59,5.29,889.66
1981,239,47855.60,0.00,416.13,0.00,23.33,3.77,799.86
1981,240,47671.46,0.00,425.53,0.00,25.89,4.68,852.50
1981,241,47486.55,4.67,227.19,0.00,19.88,7.28,1020.54
1981,242,47300.92,0.00,269.47,0.00,19.41,8.47,1107.39
1981,243,47114.59,2.55,301.20,0.00,24.33,5.11,878.73
1981,244,46927.62,3.74,200.81,0.00,19.11,8.13,1081.94
1981,245,46740.03,0.00,366.78,0.00,21.69,5.02,873.41
1981,246,46551.86,0.00,379.00,0.00,23.05,5.17,882.29
1981,247,46363.16,0.00,308.70,0.00,20.68,7.41,1030.09
1981,248,46173.94,0.00,377.67,0.00,23.06,5.32,891.65
1981,249,45984.26,0.00,399.61,0.00,27.60,7.63,864.32
1981,250,45794.14,0.00,421.12,0.00,32.73,10.06,743.14
1981,251,45603.62,0.00,401.38,0.00,31.32,10.78,775.84
1981,252,45412.72,0.00,299.60,0.00,23.02,10.16,948.07
1981,253,45221.49,0.00,388.46,0.00,25.83,7.13,581.39
1981,254,45029.95,0.00,422.83,0.00,28.35,5.86,369.71
1981,255,44838.12,0.00,400.90,0.00,27.68,7.33,409.94
1981,256,44646.05,0.00,380.79,0.00,27.16,8.47,478.17
1981,257,44453.77,0.00,416.29,0.00,30.00,7.00,361.21
1981,258,44261.29,0.00,419.44,0.00,32.60,8.02,389.26
1981,259,44068.66,0.00,399.85,0.00,31.31,9.32,427.56
1981,260,43875.90,0.00,372.27,0.00,28.24,9.32,427.51
1981,261,43683.04,5.09,242.98,0.00,23.94,8.80,411.83
1981,262,43490.10,2.94,111.98,0.00,14.33,8.00,928.58
1981,263,43297.13,8.69,149.60,0.00,13.51,5.05,700.24
1981,264,43104.14,9.99,112.39,0.00,11.28,5.13,879.87
1981,265,42911.16,3.17,140.70,0.00,11.45,3.71,796.52
1981,266,42718.23,0.00,296.95,0.00,14.41,1.10,491.00
1981,267,42525.37,4.64,202.72,0.00,13.52,1.53,624.57
1981,268,42332.60,16.69,177.78,0.00,12.53,2.27,718.89
1981,269,42139.97,35.56,135.78,0.00,11.58,4.08,817.78
1981,270,41947.49,0.00,212.89,0.00,15.10,6.08,939.67
1981,271,41755.21,11.76,116.33,0.00,12.01,5.74,917.95
1981,272,41563.14,0.00,204.32,0.00,12.88,4.35,833.20
1981,273,41371.31,0.00,328.93,0.00,18.31,1.54,682.62
1981,274,41179.77,11.98,254.68,0.00,20.72,2.15,713.27
1981,275,40988.53,4.05,169.53,0.00,13.15,3.33,775.30
1981,276,40797.63,6.16,144.01,0.00,9.80,1.83,696.96
1981,277,40607.11,0.00,230.17,0.00,11.21,1.25,668.42
1981,278,40416.98,20.95,190.06,0.00,11.79,0.59,637.27
1981,279,40227.30,18.91,154.44,0.00,13.69,4.98,870.72
1981,280,40038.08,12.27,120.19,0.00,10.32,3.99,812.66
1981,281,39849.38,17.53,105.36,0.00,8.62,3.31,774.37
1981,282,39661.21,5.88,129.35,0.00,11.00,4.31,831.03
1981,283,39473.61,5.90,98.19,0.00,9.44,4.63,849.49
1981,284,39286.63,0.00,141.29,0.00,7.25,2.24,717.44
1981,285,39100.30,0.00,268.82,0.00,10.22,-0.79,576.70
1981,286,38914.66,0.00,290.87,0.00,12.27,-0.61,584.04
1981,287,38729.75,0.00,312.91,0.00,14.20,-1.40,551.21
1981,288,38545.61,0.00,317.39,0.00,16.45,-0.55,586.90
1981,289,38362.27,0.00,309.97,0.00,16.98,0.66,640.62
1981,290,38179.79,0.00,311.91,0.00,20.45,2.14,712.50
1981,291,37998.20,0.00,303.65,0.00,21.46,3.82,802.70
1981,292,37817.56,0.00,286.47,0.00,19.25,4.07,817.27
1981,293,37637.89,0.00,273.14,0.00,15.23,1.71,690.79
1981,294,37459.26,0.00,274.86,0.00,14.51,0.29,623.66
1981,295,37281.71,0.00,277.39,0.00,15.94,0.45,630.82
1981,296,37105.29,0.00,280.92,0.00,16.02,-0.63,583.35
1981,297,36930.05,0.00,269.35,0.00,16.26,0.76,645.17
1981,298,36756.04,2.38,195.50,0.00,17.01,2.24,717.49
1981,299,36583.30,4.36,111.78,0.00,11.64,5.02,873.03
1981,300,36411.91,10.45,93.66,0.00,12.79,7.27,1020.05
1981,301,36241.90,8.17,91.31,0.00,9.16,3.85,804.68
1981,302,36073.34,13.30,87.66,0.00,6.07,1.05,658.96
1981,303,35906.29,9.50,133.85,0.00,8.71,0.56,635.79
1981,304,35740.80,0.00,239.17,0.00,16.25,2.39,725.14
1981,305,35576.92,0.00,240.90,0.00,17.08,2.23,717.12
1981,306,35414.73,0.00,226.10,0.00,15.60,2.19,714.91
1981,307,35254.29,0.00,146.38,0.00,9.10,2.13,711.96
1981,308,35095.65,0.00,209.69,0.00,10.43,-1.26,557.03
1981,309,34938.87,0.00,219.75,0.00,12.04,-1.26,556.78
1981,310,34784.04,0.00,205.77,0.00,11.74,-0.42,592.51
1981,311,34631.20,0.00,205.29,0.00,13.57,0.81,647.68
1981,312,34480.43,0.00,207.52,0.00,14.53,0.85,649.28
1981,313,34331.80,0.00,191.59,0.00,13.71,1.46,678.57
1981,314,34185.37,0.00,174.87,0.00,11.99,1.13,662.67
1981,315,34041.21,23.96,102.18,0.00,12.36,4.49,841.52
1981,316,33899.39,7.48,83.41,0.00,10.60,4.42,837.55
1981,317,33759.99,8.24,119.69,0.00,11.13,1.66,688.58
1981,318,33623.07,16.80,72.87,0.00,7.11,1.98,704.46
1981,319,33488.70,9.91,101.14,0.00,9.00,1.59,685.16
1981,320,33356.96,18.04,63.12,0.00,5.97,1.76,693.57
1981,321,33227.92,16.40,70.33,0.00,6.71,2.07,708.80
1981,322,33101.65,0.00,124.34,0.00,6.92,0.56,636.06
1981,323,32978.22,8.92,87.35,0.00,6.43,0.68,641.68
1981,324,32857.71,23.87,76.59,0.00,7.55,2.62,737.46
1981,325,32740.18,31.77,60.23,0.00,7.26,3.56,787.98
1981,326,32625.71,11.82,94.46,0.00,6.86,0.88,650.78
1981,327,32514.37,2.87,87.47,0.00,6.20,0.84,649.09
1981,328,32406.22,2.78,73.20,0.00,4.38,0.15,617.21
1981,329,32301.35,3.84,98.53,0.00,4.28,-1.77,536.33
1981,330,32199.81,0.00,104.57,0.00,3.30,-1.38,552.08
1981,331,32101.68,0.00,132.14,0.00,3.43,-2.91,492.78
1981,332,32007.02,0.00,163.45,0.00,4.24,-4.80,427.56
1981,333,31915.90,22.34,112.28,0.00,2.94,-4.69,431.30
1981,334,31828.38,27.26,84.40,0.00,3.46,-1.72,538.57
1981,335,31744.53,45.98,108.59,0.00,7.52,0.26,622.52
1981,336,31664.40,15.87,93.17,0.00,6.17,0.42,629.39
1981,337,31588.05,9.67,123.06,0.00,6.11,-2.84,495.41
1981,338,31515.55,10.55,119.11,0.00,8.36,-0.19,602.52
1981,339,31446.94,88.12,101.50,0.00,7.89,1.35,673.25
1981,340,31382.27,28.82,68.22,0.00,5.14,1.27,669.35
1981,341,31321.61,14.44,83.98,0.00,5.29,0.43,630.24
1981,342,31264.99,9.22,118.52,0.00,8.01,-0.12,605.36
1981,343,31212.46,16.47,94.95,0.00,7.35,1.74,692.31
1981,344,31164.06,10.69,68.58,0.00,3.58,-0.05,608.53
1981,345,31119.83,0.00,137.95,0.00,2.95,-3.33,477.78
1981,346,31079.80,13.77,95.04,0.00,1.79,-3.59,468.35
1981,347,31044.02,21.48,99.47,0.00,3.22,-2.52,507.62
1981,348,31012.50,48.85,107.10,0.00,5.60,-0.97,568.91
1981,349,30985.28,25.20,78.09,0.00,5.00,0.78,646.01
1981,350,30962.37,6.96,107.31,0.00,5.51,-1.13,562.27
1981,351,30943.79,10.67,93.39,0.00,4.86,-0.54,587.27
1981,352,30929.57,38.78,116.38,0.00,8.14,0.15,617.49
1981,353,30919.71,8.27,82.53,0.00,6.39,1.74,692.22
1981,354,30914.22,13.28,84.95,0.00,4.15,-0.61,583.96
1981,355,30913.11,6.76,59.96,0.00,2.40,-0.74,578.71
1981,356,30916.37,4.29,75.49,0.00,1.45,-2.58,505.14
1981,357,30924.01,13.91,115.84,0.00,2.22,-5.31,411.39
1981,358,30936.01,17.92,105.60,0.00,3.95,-2.54,506.74
1981,359,30952.38,17.51,72.81,0.00,2.97,-0.94,570.30
1981,360,30973.08,22.07,55.62,0.00,1.14,-1.71,538.99
1981,361,30998.11,19.25,66.87,0.00,0.54,-2.89,493.66
1981,362,31027.45,6.20,77.23,0.00,0.91,-3.07,487.23
1981,363,31061.07,3.22,96.10,0.00,-0.18,-5.35,410.09
1981,364,31098.94,12.17,113.76,0.00,1.33,-5.43,407.73
1981,365,31141.03,12.73,89.20,0.00,-0.93,-5.53,404.50
1982,1,31187.53,14.83,89.50,0.00,-0.10,-5.12,417.56
1982,2,31237.98,30.09,79.18,0.00,-0.54,-4.81,427.53
1982,3,31292.54,52.29,77.81,0.00,-0.07,-4.22,446.74
1982,4,31351.17,15.78,71.53,0.00,-0.70,-4.44,439.53
1982,5,31413.82,12.68,113.85,12.68,-3.15,-8.83,313.60
1982,6,31480.45,1.10,212.16,13.78,-3.28,-15.85,177.69
1982,7,31551.00,0.00,215.43,13.78,-0.11,-13.93,208.24
1982,8,31625.41,0.00,210.41,13.78,3.00,-8.91,311.50
1982,9,31703.64,2.90,143.42,12.71,4.83,-3.45,473.52
1982,10,31785.63,3.80,141.83,12.02,3.57,-4.35,442.61
1982,11,31871.30,0.00,159.69,10.89,2.72,-3.32,478.03
1982,12,31960.62,0.00,158.59,9.70,2.74,-3.16,483.82
1982,13,32053.50,11.23,148.55,8.36,5.63,-2.82,496.10
1982,14,32149.89,18.82,109.50,6.30,4.02,-1.07,564.67
1982,15,32249.71,18.52,86.60,3.93,3.44,-0.37,594.68
1982,16,32352.91,25.04,88.40,1.29,4.16,0.29,623.51
1982,17,32459.42,0.00,102.83,0.00,3.37,-0.36,594.83
1982,18,32569.15,0.00,130.63,0.00,3.33,-1.58,543.90
1982,19,32682.06,0.88,137.81,0.00,2.49,-2.69,500.99
1982,20,32798.05,10.12,115.84,0.00,1.02,-4.78,428.22
1982,21,32917.07,21.70,93.06,0.00,0.04,-4.27,445.15
1982,22,33039.04,35.14,137.77,0.00,3.22,-4.21,447.03
1982,23,33163.88,24.65,154.37,0.00,7.76,-1.86,532.69
1982,24,33291.54,0.00,140.69,0.00,6.13,1.09,660.63
1982,25,33421.92,15.62,113.51,0.00,6.63,1.25,668.28
1982,26,33554.98,5.50,99.64,0.00,4.39,-0.08,607.37
1982,27,33690.62,7.75,86.70,0.00,2.84,-0.88,572.60
1982,28,33828.78,7.11,134.10,0.00,4.92,-1.51,546.77
1982,29,33969.39,3.13,134.33,0.00,5.12,-1.23,558.20
1982,30,34112.37,7.20,150.28,0.00,7.28,-0.31,596.98
1982,31,34257.66,0.00,149.19,0.00,3.94,-0.90,572.03
1982,32,34405.20,10.35,101.82,0.00,2.75,-1.43,549.97
1982,33,34554.90,0.00,158.84,0.00,4.75,-0.37,594.31
1982,34,34706.70,0.00,129.13,0.00,3.13,-0.77,577.45
1982,35,34860.53,0.00,225.97,0.00,-1.10,-9.62,294.72
1982,36,35016.34,0.00,249.53,0.00,0.93,-10.05,284.76
1982,37,35174.04,0.00,262.86,0.00,2.62,-10.75,269.41
1982,38,35333.59,0.00,249.21,0.00,1.89,-8.09,332.15
1982,39,35494.90,0.00,265.46,0.00,1.00,-10.85,267.26
1982,40,35657.94,0.00,244.30,0.00,-0.53,-9.32,301.72
1982,41,35822.62,0.00,282.68,0.00,4.52,-12.11,241.53
1982,42,35988.89,0.00,275.38,0.00,4.63,-8.25,327.97
1982,43,36156.70,0.00,277.76,0.00,7.68,-5.62,402.00
1982,44,36325.98,0.00,250.91,0.00,8.06,-1.46,548.91
1982,45,36496.69,22.72,130.03,0.00,9.25,3.91,807.71
1982,46,36668.75,27.18,149.15,0.00,9.39,3.08,761.70
1982,47,36842.12,37.16,120.52,0.00,7.86,3.09,762.35
1982,48,37016.75,0.00,163.39,0.00,7.26,2.45,728.45
1982,49,37192.59,52.91,185.31,0.00,7.03,-1.21,558.84
1982,50,37369.57,15.90,206.87,0.00,12.56,1.98,704.21
1982,51,37547.67,37.02,162.26,0.00,10.81,3.98,812.05
1982,52,37726.81,0.00,151.28,0.00,3.54,-0.66,581.82
1982,53,37906.97,0.00,197.68,0.00,1.80,-3.76,462.52
1982,54,38088.09,8.91,145.70,0.00,0.81,-4.50,437.42
