Latitude: 45.04517  Longitude: -122.06293
X & Y on Lambert Conformal Conic: -1638740.92 487646.57
Tile: 12089
Elevation: 494 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
1981,24,33229.16,5.03,73.05,0.00,5.58,2.01,705.79
1981,25,33360.44,9.97,120.71,0.00,6.93,0.47,631.99
1981,26,33494.40,9.83,112.87,0.00,6.55,0.75,645.01
1981,27,33630.97,10.84,99.97,0.00,5.63,0.73,643.78
1981,28,33770.07,7.60,82.01,0.00,4.11,0.28,623.23
1981,29,33911.63,2.11,113.04,0.00,5.11,-0.40,593.28
1981,30,34055.58,1.41,117.29,0.00,4.81,0.73,644.11
1981,31,34201.85,0.00,149.29,0.00,5.30,-0.02,609.97
1981,32,34350.37,0.00,203.01,0.00,5.80,-2.39,512.27
1981,33,34501.07,0.00,214.67,0.00,6.44,-2.59,504.70
1981,34,34653.88,0.00,207.31,0.00,6.10,-2.12,522.69
1981,35,34808.73,1.33,216.06,0.00,6.32,-2.37,513.22
1981,36,34965.56,0.00,181.68,0.00,4.70,-1.63,541.93
1981,37,35124.31,0.00,236.41,0.00,6.86,-3.17,483.36
1981,38,35284.90,0.00,244.43,0.00,7.59,-3.23,481.42
1981,39,35447.27,0.00,256.20,0.00,8.55,-3.79,461.37
1981,40,35611.36,7.58,161.31,0.00,4.52,-3.17,483.42
1981,41,35777.12,12.43,185.49,0.00,4.23,-5.56,403.54
1981,42,35944.47,6.96,182.51,0.00,4.47,-4.75,429.23
1981,43,36113.35,3.67,188.32,0.00,11.75,1.57,684.29
1981,44,36283.72,22.27,146.40,0.00,9.63,3.23,770.02
1981,45,36455.52,7.79,132.14,0.00,9.62,4.13,820.28
1981,46,36628.68,32.81,152.43,0.00,11.01,4.42,837.54
1981,47,36803.16,18.26,157.30,0.00,11.75,4.94,868.07
1981,48,36978.90,23.24,137.58,0.00,9.93,4.46,839.52
1981,49,37155.84,38.71,181.96,0.00,13.38,5.17,882.48
1981,50,37333.95,14.02,113.69,0.00,9.37,5.19,883.32
1981,51,37513.16,0.00,237.24,0.00,7.98,0.81,647.42
1981,52,37693.43,0.00,294.85,0.00,12.49,0.80,647.09
1981,53,37874.71,0.00,304.99,0.00,14.35,1.10,661.29
1981,54,38056.96,16.72,206.77,0.00,11.26,1.80,695.46
1981,55,38240.13,6.43,131.27,0.00,6.36,1.58,684.69
1981,56,38424.18,1.84,283.53,0.00,8.98,-0.61,584.20
1981,57,38609.06,3.36,203.08,0.00,7.88,-0.66,581.97
1981,58,38794.73,0.00,309.06,0.00,11.80,0.06,613.20
1981,59,38981.15,0.00,324.54,0.00,14.65,0.68,641.68
1981,60,39168.28,0.00,331.63,0.00,15.93,0.78,646.13
1981,61,39356.08,0.00,337.83,0.00,15.27,-0.58,585.60
1981,62,39544.52,12.36,212.94,0.00,9.51,-0.08,607.24
1981,63,39733.55,8.24,142.87,0.00,6.30,0.85,649.65
1981,64,39923.14,0.00,283.93,0.00,8.39,-0.80,575.92
1981,65,40113.26,0.00,345.09,0.00,12.06,-2.20,519.83
1981,66,40303.87,1.86,296.70,0.00,9.54,-0.32,596.70
1981,67,40494.93,0.00,352.09,0.00,14.46,-0.40,593.06
1981,68,40686.41,0.00,361.00,0.00,17.65,1.07,659.76
1981,69,40878.28,0.00,334.05,0.00,13.32,1.01,657.21
1981,70,41070.51,0.00,364.23,0.00,17.62,1.47,679.24
1981,71,41263.06,2.03,275.20,0.00,17.38,1.39,675.47
1981,72,41455.91,1.12,291.72,0.00,11.30,1.82,696.58
1981,73,41649.01,0.00,319.36,0.00,14.05,3.04,759.82
1981,74,41842.36,22.51,150.12,0.00,9.30,3.55,787.63
1981,75,42035.90,9.14,165.05,0.00,8.25,1.94,702.52
1981,76,42229.62,0.00,371.57,0.00,12.79,-1.49,547.50
1981,77,42423.48,0.00,322.08,0.00,10.30,-0.28,598.45
1981,78,42617.46,0.00,246.20,0.00,9.87,2.56,734.25
1981,79,42811.52,0.00,282.14,0.00,10.06,1.48,679.83
1981,80,43005.64,9.88,254.35,0.00,11.78,0.42,629.52
1981,81,43199.79,6.13,217.87,0.00,11.12,2.16,713.55
1981,82,43393.94,6.17,217.78,0.00,11.29,2.49,730.41
1981,83,43588.06,14.86,284.21,0.00,15.65,1.93,702.07
1981,84,43782.12,6.10,202.73,0.00,11.63,3.75,798.79
1981,85,43976.10,8.29,140.58,0.00,9.16,4.04,815.25
1981,86,44169.96,0.00,242.20,0.00,10.86,4.13,820.21
1981,87,44363.68,11.63,238.56,0.00,13.03,3.55,787.80
1981,88,44557.22,13.65,130.02,0.00,7.21,2.76,744.85
1981,89,44750.56,11.16,140.40,0.00,6.67,2.01,705.82
1981,90,44943.67,9.46,163.03,0.00,7.74,2.43,727.30
1981,91,45136.52,3.43,216.25,0.00,8.02,0.90,651.92
1981,92,45329.07,7.13,190.52,0.00,7.70,1.69,690.00
1981,93,45521.30,4.05,202.79,0.00,8.41,1.95,702.77
1981,94,45713.17,0.00,409.33,0.00,14.06,1.80,695.44
1981,95,45904.66,11.65,222.46,0.00,8.94,1.89,699.89
1981,96,46095.72,3.89,240.63,0.00,8.54,0.88,650.93
1981,97,46286.32,2.49,262.63,0.00,9.41,0.96,654.61
1981,98,46476.44,17.90,185.12,0.00,7.18,1.97,703.98
1981,99,46666.03,5.78,237.67,0.00,8.40,1.52,681.48
1981,100,46855.07,12.09,289.89,0.00,9.78,0.83,648.76
1981,101,47043.51,25.04,150.71,0.00,4.80,1.06,659.26
1981,102,47231.31,3.86,263.99,0.00,7.54,0.32,624.90
1981,103,47418.44,0.00,486.23,0.00,13.56,-1.87,532.53
1981,104,47604.87,0.00,495.55,0.00,20.99,0.17,618.40
1981,105,47790.54,3.76,349.78,0.00,16.64,2.57,734.62
1981,106,47975.42,0.00,444.67,0.00,15.57,3.69,795.49
1981,107,48159.47,0.00,492.02,0.00,18.57,1.27,669.63
1981,108,48342.64,0.00,500.79,0.00,22.47,1.47,679.24
1981,109,48524.89,0.44,351.59,0.00,12.78,4.67,852.33
1981,110,48706.18,6.72,225.91,0.00,11.38,4.88,864.59
1981,111,48886.45,2.95,276.12,0.00,12.99,4.55,844.73
1981,112,49065.66,2.84,321.19,0.00,17.39,6.22,948.94
1981,113,49243.77,5.21,349.41,0.00,22.07,7.86,1061.79
1981,114,49420.72,0.00,425.52,0.00,13.67,3.12,763.88
1981,115,49596.46,0.00,455.20,0.00,13.38,1.24,667.92
1981,116,49770.94,0.00,408.82,0.00,13.35,3.33,775.55
1981,117,49944.10,3.61,291.05,0.00,13.12,3.90,807.32
1981,118,50115.90,0.00,471.38,0.00,20.50,6.22,948.83
1981,119,50286.27,0.00,494.47,0.00,26.96,8.18,1085.52
1981,120,50455.17,0.00,467.27,0.00,25.37,9.79,1210.08
1981,121,50622.52,4.08,249.28,0.00,15.52,7.27,1019.89
1981,122,50788.28,4.51,227.64,0.00,11.65,4.42,837.09
1981,123,50952.37,7.96,271.61,0.00,12.69,3.63,792.25
1981,124,51114.75,9.78,283.89,0.00,11.10,1.69,690.05
1981,125,51275.34,9.12,214.10,0.00,8.61,2.04,707.47
1981,126,51434.09,4.04,238.16,0.00,9.24,1.82,696.51
1981,127,51590.93,2.35,239.79,0.00,11.78,4.24,826.64
1981,128,51745.79,1.93,490.08,0.00,17.56,2.26,718.68
1981,129,51898.60,2.42,299.58,0.00,15.16,4.60,848.06
1981,130,52049.30,0.00,387.68,0.00,14.85,4.80,859.62
1981,131,52197.83,3.71,258.36,0.00,13.99,5.29,889.47
1981,132,52344.10,0.00,526.24,0.00,21.33,1.21,666.36
1981,133,52488.06,0.00,481.80,0.00,19.89,4.41,836.54
1981,134,52629.62,9.87,201.12,0.00,14.05,7.57,1041.39
1981,135,52768.73,16.79,166.34,0.00,9.45,4.43,837.99
1981,136,52905.30,3.09,302.36,0.00,13.92,3.66,793.83
1981,137,53039.27,9.19,312.71,0.00,15.82,5.12,879.35
1981,138,53170.56,7.23,262.16,0.00,15.17,7.06,1005.80
1981,139,53299.10,2.48,182.18,0.00,11.73,6.52,968.85
1981,140,53424.81,3.33,130.57,0.00,10.64,7.05,1004.58
1981,141,53547.63,2.97,175.79,0.00,11.75,6.83,990.07
1981,142,53667.49,1.86,441.32,0.00,17.99,6.95,998.11
1981,143,53784.30,6.72,368.47,0.00,21.98,7.62,1045.05
1981,144,53898.00,11.39,286.92,0.00,18.82,9.80,1210.92
1981,145,54008.52,3.80,198.60,0.00,15.91,10.31,1252.84
1981,146,54115.78,0.00,499.23,0.00,20.34,6.16,945.20
1981,147,54219.72,0.00,520.52,0.00,21.90,5.51,903.23
1981,148,54320.26,0.00,539.22,0.00,27.47,6.32,955.36
1981,149,54417.34,0.64,519.09,0.00,25.45,8.03,1074.67
1981,150,54510.90,1.01,345.52,0.00,17.34,9.56,1191.51
1981,151,54600.86,0.00,519.79,0.00,21.59,5.29,889.58
1981,152,54687.16,0.00,500.02,0.00,20.95,6.12,942.21
1981,153,54769.74,0.00,427.44,0.00,18.49,7.61,1043.78
1981,154,54848.55,0.96,416.42,0.00,19.61,9.02,1148.75
1981,155,54923.51,4.83,191.15,0.00,16.16,10.41,1261.61
1981,156,54994.58,12.29,343.49,0.00,23.16,10.11,1236.48
1981,157,55061.70,9.38,188.54,0.00,14.24,8.60,1116.71
1981,158,55124.82,51.17,143.11,0.00,11.96,7.94,1067.91
1981,159,55183.88,38.91,177.14,0.00,13.27,8.27,1091.84
1981,160,55238.86,10.15,240.70,0.00,14.92,7.91,1065.56
1981,161,55289.69,4.78,239.48,0.00,14.25,7.34,1025.35
1981,162,55336.34,8.85,368.01,0.00,18.02,5.00,871.72
1981,163,55378.77,13.84,220.81,0.00,12.19,6.26,951.47
1981,164,55416.95,5.65,308.83,0.00,13.76,4.64,850.08
1981,165,55450.84,0.00,455.34,0.00,15.95,5.03,873.66
1981,166,55480.42,3.78,404.10,0.00,22.94,4.40,836.15
1981,167,55505.67,13.40,317.97,0.00,16.14,6.10,941.47
1981,168,55526.56,0.00,465.06,0.00,17.97,6.12,942.68
1981,169,55543.07,9.63,254.95,0.00,15.24,7.66,1047.84
1981,170,55555.19,6.53,297.74,0.00,20.36,10.57,1275.11
1981,171,55562.91,0.00,312.91,0.00,17.46,10.33,1254.79
1981,172,55566.23,0.00,440.27,0.00,19.57,8.28,1092.56
1981,173,55565.14,6.19,234.67,0.00,16.37,9.40,1178.98
1981,174,55559.64,0.00,468.95,0.00,21.00,8.36,1099.00
1981,175,55549.73,0.00,546.91,0.00,28.06,5.76,919.14
1981,176,55535.43,0.00,530.41,0.00,27.88,8.02,1073.81
1981,177,55516.75,0.00,438.86,0.00,21.40,9.55,1190.73
1981,178,55493.70,0.00,472.62,0.00,20.68,7.59,1042.46
1981,179,55466.30,0.00,524.92,0.00,24.34,6.67,979.14
1981,180,55434.58,0.00,534.11,0.00,28.95,7.90,1065.24
1981,181,55398.56,0.00,435.20,0.00,21.84,10.02,1229.18
1981,182,55358.27,0.00,498.21,0.00,23.49,7.97,1069.95
1981,183,55313.74,0.00,541.03,0.00,32.02,7.72,1051.83
1981,184,55265.01,0.00,520.40,0.00,32.14,10.76,1291.48
1981,185,55212.12,0.00,499.66,0.00,31.57,12.31,1431.11
1981,186,55155.12,1.10,391.91,0.00,25.53,13.97,1594.81
1981,187,55094.04,10.37,170.71,0.00,14.91,9.19,1162.38
1981,188,55028.93,2.19,273.32,0.00,15.51,5.69,914.83
1981,189,54959.85,0.00,521.68,0.00,23.42,3.87,805.69
1981,190,54886.84,0.00,444.57,0.00,19.46,5.60,909.31
1981,191,54809.97,0.00,321.40,0.00,17.20,8.20,1086.62
1981,192,54729.28,0.00,487.75,0.00,22.26,5.22,885.70
1981,193,54644.85,0.00,469.99,0.00,21.48,5.40,896.38
1981,194,54556.73,0.00,407.61,0.00,19.63,6.84,990.24
1981,195,54464.98,0.00,495.66,0.00,26.19,6.94,997.53
1981,196,54369.66,0.00,509.19,0.00,28.94,7.52,1037.95
1981,197,54270.86,0.00,468.88,0.00,27.71,9.78,1209.02
1981,198,54168.62,0.00,417.39,0.00,25.06,10.50,1268.89
1981,199,54063.03,0.00,393.08,0.00,24.14,10.70,1285.87
1981,200,53954.15,0.00,403.62,0.00,25.01,10.83,1297.70
1981,201,53842.04,0.00,364.89,0.00,23.61,11.20,1329.97
1981,202,53726.79,0.00,354.59,0.00,23.00,11.06,1316.84
1981,203,53608.46,0.00,389.91,0.00,23.76,10.04,1230.27
1981,204,53487.13,0.00,355.41,0.00,22.66,10.54,1272.36
1981,205,53362.86,0.00,324.77,0.00,21.58,10.99,1310.86
1981,206,53235.74,0.00,426.34,0.00,27.57,11.70,1374.59
1981,207,53105.83,0.00,467.25,0.00,32.28,12.26,1426.39
1981,208,52973.20,0.00,449.21,0.00,32.55,13.62,1558.50
1981,209,52837.93,0.00,343.82,0.00,24.41,12.61,1459.04
1981,210,52700.10,0.00,303.29,0.00,20.12,10.46,1266.03
1981,211,52559.76,0.00,407.71,0.00,23.53,9.12,1156.99
1981,212,52417.00,0.00,449.27,0.00,25.14,8.03,1074.41
1981,213,52271.89,0.00,445.98,0.00,25.88,8.96,1144.72
1981,214,52124.49,0.00,325.32,0.00,19.75,9.52,1188.26
1981,215,51974.88,0.00,375.99,0.00,21.56,9.29,1170.01
1981,216,51823.12,0.00,392.03,0.00,24.27,10.87,1300.79
1981,217,51669.28,0.00,470.79,0.00,28.78,9.08,1153.54
1981,218,51513.44,0.00,494.45,0.00,35.31,10.04,1230.50
1981,219,51355.65,0.00,476.53,0.00,37.15,13.02,1498.74
1981,220,51195.98,0.00,460.11,0.00,37.64,14.73,1674.71
1981,221,51034.49,0.00,440.23,0.00,36.86,15.64,1776.23
1981,222,50871.25,0.00,454.81,0.00,38.19,14.82,1685.01
1981,223,50706.33,0.00,432.01,0.00,35.03,14.69,1670.42
1981,224,50539.77,0.00,380.96,0.00,30.15,14.27,1625.88
1981,225,50371.65,0.00,377.86,0.00,28.12,12.79,1476.37
1981,226,50202.01,0.00,419.69,0.00,30.38,12.03,1404.97
1981,227,50030.93,0.00,382.55,0.00,27.79,12.25,1425.44
1981,228,49858.45,0.00,411.70,0.00,29.26,11.51,1357.23
1981,229,49684.62,0.00,439.10,0.00,32.44,11.44,1350.57
1981,230,49509.51,0.00,433.71,0.00,31.83,11.19,1328.53
1981,231,49333.17,0.00,233.85,0.00,20.42,11.86,1388.64
1981,232,49155.64,0.00,243.71,0.00,20.97,12.00,1401.86
1981,233,48976.98,0.00,408.88,0.00,25.13,7.51,1037.20
1981,234,48797.23,0.00,435.75,0.00,28.93,8.10,1079.35
1981,235,48616.45,0.00,426.19,0.00,29.91,9.28,1169.01
1981,236,48434.68,0.00,310.81,0.00,24.03,11.42,1349.00
1981,237,48251.97,0.00,267.59,0.00,22.19,11.79,1382.57
1981,238,48068.36,0.00,369.30,0.00,22.31,7.00,1001.45
1981,239,47883.89,0.00,401.31,0.00,24.10,6.20,947.44
1981,240,47698.61,0.00,420.44,0.00,26.74,6.42,962.48
1981,241,47512.56,2.80,227.46,0.00,20.62,8.34,1097.24
1981,242,47325.78,0.00,265.73,0.00,20.02,9.55,1190.61
1981,243,47138.31,2.46,284.57,0.00,25.31,8.12,1080.98
1981,244,46950.19,5.37,178.41,0.00,20.02,10.62,1278.90
1981,245,46761.45,0.00,338.30,0.00,22.87,8.32,1096.12
1981,246,46572.13,0.00,374.10,0.00,24.18,6.99,1000.87
1981,247,46382.28,0.00,309.75,0.00,21.50,8.48,1108.15
1981,248,46191.91,0.00,365.09,0.00,23.82,7.40,1029.27
1981,249,46001.08,0.00,407.26,0.00,29.57,8.70,1034.11
1981,250,45809.80,0.00,427.02,0.00,34.92,10.67,959.47
1981,251,45618.12,0.00,394.70,0.00,31.67,11.73,1036.92
1981,252,45426.07,0.00,298.89,0.00,22.39,9.96,1098.39
1981,253,45233.68,0.00,364.41,0.00,25.62,9.15,876.49
1981,254,45040.97,0.00,409.74,0.00,28.47,7.69,625.15
1981,255,44847.99,0.00,392.51,0.00,27.67,8.40,639.24
1981,256,44654.77,0.00,384.62,0.00,27.53,8.73,668.59
1981,257,44461.32,0.00,413.30,0.00,30.86,8.09,547.02
1981,258,44267.68,0.00,427.73,0.00,34.69,8.86,413.50
1981,259,44073.89,0.00,394.41,0.00,31.54,10.53,505.87
1981,260,43879.97,0.00,352.92,0.00,26.74,10.18,454.75
1981,261,43685.95,4.73,238.38,0.00,25.03,10.43,608.23
1981,262,43491.85,2.38,111.95,0.00,15.99,9.72,1150.02
1981,263,43297.71,5.56,140.15,0.00,14.97,7.19,922.31
1981,264,43103.56,11.84,127.11,0.00,13.93,7.03,951.18
1981,265,42909.42,5.82,132.51,0.00,13.08,5.99,933.87
1981,266,42715.33,0.00,296.05,0.00,16.49,3.51,590.64
1981,267,42521.30,5.00,202.59,0.00,15.25,3.51,725.62
1981,268,42327.38,14.44,165.26,0.00,13.95,4.72,855.15
1981,269,42133.59,33.66,112.55,0.00,12.16,6.19,947.06
1981,270,41939.95,13.84,186.23,0.00,17.55,6.92,996.22
1981,271,41746.50,13.76,117.85,0.00,13.97,7.71,1051.07
1981,272,41553.27,4.03,136.82,0.00,13.92,6.56,971.74
1981,273,41360.29,0.00,301.08,0.00,18.53,4.45,838.81
1981,274,41167.59,12.54,245.24,0.00,21.37,4.40,836.25
1981,275,40975.19,6.85,166.55,0.00,14.36,4.91,866.35
1981,276,40783.14,9.02,131.14,0.00,11.50,4.44,838.77
1981,277,40591.45,0.00,221.23,0.00,12.97,3.65,793.38
1981,278,40400.18,20.69,156.98,0.00,11.76,3.16,766.28
1981,279,40209.34,18.64,162.02,0.00,14.39,5.46,900.08
1981,280,40018.97,12.71,125.02,0.00,12.44,6.02,936.06
1981,281,39829.11,15.39,88.96,0.00,9.73,5.47,900.68
1981,282,39639.79,2.98,129.60,0.00,12.57,6.09,940.24
1981,283,39451.05,1.81,136.34,0.00,11.23,6.32,955.73
1981,284,39262.92,0.00,139.14,0.00,8.98,4.18,823.27
1981,285,39075.45,0.00,256.67,0.00,11.76,1.79,694.82
1981,286,38888.66,0.00,295.73,0.00,14.51,1.40,675.68
1981,287,38702.61,0.00,311.33,0.00,15.50,0.35,626.44
1981,288,38517.32,0.00,313.97,0.00,16.61,0.68,641.37
1981,289,38332.85,0.00,307.80,0.00,17.23,1.70,690.35
1981,290,38149.23,0.00,308.40,0.00,19.91,2.89,751.45
1981,291,37966.52,0.00,299.96,0.00,20.67,4.38,834.81
1981,292,37784.74,0.00,277.00,0.00,18.58,5.19,883.83
1981,293,37603.95,0.00,275.78,0.00,16.62,3.13,764.66
1981,294,37424.20,0.00,273.87,0.00,15.87,2.13,711.80
1981,295,37245.53,0.00,267.24,0.00,17.32,3.48,783.97
1981,296,37068.00,0.00,276.08,0.00,16.67,1.29,670.53
1981,297,36891.64,0.00,266.97,0.00,16.38,1.78,694.32
1981,298,36716.52,2.36,199.28,0.00,17.35,2.40,726.11
1981,299,36542.69,7.91,133.26,0.00,12.54,4.69,853.06
1981,300,36370.20,11.69,104.25,0.00,14.11,8.10,1079.89
1981,301,36199.10,9.71,100.12,0.00,11.03,5.34,893.01
1981,302,36029.46,10.20,93.42,0.00,8.21,2.98,756.38
1981,303,35861.33,9.58,107.87,0.00,8.65,2.55,733.76
1981,304,35694.76,0.00,225.65,0.00,15.83,3.95,810.03
1981,305,35529.82,0.00,221.98,0.00,16.27,4.29,829.57
1981,306,35366.58,0.00,221.83,0.00,16.06,3.69,795.41
1981,307,35205.08,2.76,107.35,0.00,10.14,3.68,794.97
1981,308,35045.40,0.00,213.56,0.00,12.43,0.74,644.32
1981,309,34887.59,0.00,221.75,0.00,13.80,0.60,637.89
1981,310,34731.73,0.00,205.23,0.00,12.73,1.06,659.27
1981,311,34577.88,0.00,198.96,0.00,13.38,1.79,694.97
1981,312,34426.11,0.00,194.41,0.00,13.87,2.28,719.73
1981,313,34276.48,0.00,187.13,0.00,13.80,2.53,732.50
1981,314,34129.07,2.26,126.55,0.00,12.15,2.39,725.27
1981,315,33983.94,23.62,105.44,0.00,13.00,5.12,879.52
1981,316,33841.17,9.41,75.92,0.00,11.76,6.38,959.58
1981,317,33700.82,11.27,125.60,0.00,13.43,3.56,788.24
1981,318,33562.96,21.04,73.14,0.00,9.02,4.03,814.61
1981,319,33427.68,12.27,107.19,0.00,11.18,3.45,781.92
1981,320,33295.04,14.95,62.16,0.00,7.56,3.53,786.44
1981,321,33165.11,16.63,68.53,0.00,8.15,3.76,799.28
1981,322,33037.96,0.00,128.72,0.00,8.68,2.21,716.32
1981,323,32913.68,8.22,84.09,0.00,8.00,2.61,736.92
1981,324,32792.33,17.27,67.00,0.00,8.89,4.73,855.71
1981,325,32673.98,29.93,67.85,0.00,9.45,5.29,889.92
1981,326,32558.70,8.68,95.53,0.00,8.20,2.22,716.59
1981,327,32446.58,3.53,86.24,0.00,7.77,2.58,735.33
1981,328,32337.67,1.89,103.42,0.00,6.59,2.08,709.68
1981,329,32232.06,3.15,92.34,0.00,6.24,0.77,645.69
1981,330,32129.80,0.00,106.88,0.00,5.35,0.66,640.52
1981,331,32030.97,0.00,143.03,0.00,5.95,-0.99,568.26
1981,332,31935.64,0.00,169.77,0.00,6.69,-2.85,495.12
1981,333,31843.87,21.93,107.26,0.00,4.55,-2.47,509.24
1981,334,31755.72,30.92,83.63,0.00,4.93,-0.13,604.91
1981,335,31671.26,47.03,116.61,0.00,9.64,1.43,677.32
1981,336,31590.55,20.31,97.02,0.00,8.14,1.98,704.61
1981,337,31513.65,13.40,105.91,0.00,6.18,-0.77,577.54
1981,338,31440.62,13.83,115.21,0.00,9.36,1.22,667.15
1981,339,31371.51,84.68,100.45,0.00,9.81,3.30,773.61
1981,340,31306.38,27.35,81.34,0.00,6.61,1.82,696.50
1981,341,31245.27,4.76,81.06,0.00,6.67,1.97,703.96
1981,342,31188.24,4.16,110.88,0.00,9.45,2.04,707.68
1981,343,31135.32,10.62,83.83,0.00,8.29,3.43,780.71
1981,344,31086.56,10.90,63.94,0.00,5.30,1.88,699.26
1981,345,31042.01,6.66,96.93,0.00,5.37,-0.30,597.36
1981,346,31001.69,10.90,102.44,0.00,4.92,-1.26,557.03
1981,347,30965.64,20.12,87.32,0.00,4.50,-0.38,594.00
1981,348,30933.89,37.97,96.10,0.00,6.35,0.71,642.79
1981,349,30906.46,22.43,80.27,0.00,6.52,2.08,709.54
1981,350,30883.39,0.00,145.84,0.00,8.21,0.90,651.92
1981,351,30864.68,5.31,84.18,0.00,6.57,1.78,694.32
1981,352,30850.35,35.02,106.15,0.00,9.15,2.32,722.00
1981,353,30840.42,6.61,94.36,0.00,8.94,3.23,770.03
1981,354,30834.89,8.93,74.19,0.00,5.37,1.27,669.29
1981,355,30833.76,6.10,58.73,0.00,4.38,1.26,668.85
1981,356,30837.05,4.03,76.38,0.00,3.24,-0.91,571.32
1981,357,30844.75,11.71,97.10,0.00,3.40,-2.28,516.74
1981,358,30856.84,15.78,102.68,0.00,5.57,-0.71,580.08
1981,359,30873.32,11.43,75.37,0.00,4.80,0.69,642.03
1981,360,30894.18,21.46,63.36,0.00,3.18,-0.14,604.43
1981,361,30919.40,18.42,53.40,0.00,2.09,-0.61,584.33
1981,362,30948.95,7.94,69.70,0.00,2.58,-0.96,569.50
1981,363,30982.82,3.02,80.27,0.00,1.73,-2.37,512.99
1981,364,31020.97,10.83,103.08,0.00,2.71,-3.05,487.94
1981,365,31063.37,11.03,62.71,0.00,0.49,-2.51,507.80
1982,1,31110.21,6.22,81.66,0.00,1.62,-2.65,502.48
1982,2,31161.03,19.84,63.02,0.00,0.83,-2.32,515.21
1982,3,31215.99,38.36,67.73,0.00,1.26,-2.13,522.41
1982,4,31275.05,9.30,68.98,0.00,1.30,-2.13,522.23
1982,5,31338.16,3.61,105.58,3.61,-1.17,-6.12,386.70
1982,6,31405.27,0.00,196.84,3.61,-2.58,-11.78,248.11
1982,7,31476.33,0.00,206.09,3.61,0.13,-10.75,269.34
1982,8,31551.29,0.00,208.47,3.61,4.44,-7.20,355.96
1982,9,31630.08,0.00,180.66,2.30,4.50,-2.89,493.65
1982,10,31712.65,3.19,138.43,1.14,4.06,-3.24,481.11
1982,11,31798.95,7.63,104.21,0.00,3.76,-1.64,541.60
1982,12,31888.90,4.64,92.00,0.00,3.71,-0.83,574.62
1982,13,31982.45,6.32,122.16,0.00,6.45,-0.40,593.18
1982,14,32079.52,11.48,91.74,0.00,4.91,0.45,630.94
1982,15,32180.06,19.05,74.01,0.00,4.62,1.20,666.21
1982,16,32283.99,30.29,87.42,0.00,5.52,1.40,675.66
1982,17,32391.24,11.69,76.51,0.00,4.56,1.08,660.17
1982,18,32501.75,5.41,101.43,0.00,4.76,-0.06,608.17
1982,19,32615.45,0.00,132.06,0.00,4.20,-0.46,590.71
1982,20,32732.25,6.83,110.08,0.00,3.61,-1.57,544.46
1982,21,32852.10,19.77,85.76,0.00,2.13,-1.60,543.05
1982,22,32974.92,41.50,121.97,0.00,3.82,-1.98,528.13
1982,23,33100.63,28.83,157.37,0.00,9.78,-0.20,602.08
1982,24,33229.16,12.48,117.00,0.00,7.67,2.24,717.86
1982,25,33360.44,13.88,101.03,0.00,6.86,2.45,728.64
1982,26,33494.40,6.26,99.94,0.00,5.53,1.28,669.77
1982,27,33630.97,6.82,90.05,0.00,4.79,1.08,660.40
1982,28,33770.07,4.07,134.46,0.00,6.71,0.52,634.36
1982,29,33911.63,1.73,169.61,0.00,6.69,1.03,657.92
1982,30,34055.58,5.01,149.09,0.00,9.04,1.86,698.60
1982,31,34201.85,3.61,117.40,0.00,5.87,1.03,657.94
1982,32,34350.37,11.82,87.43,0.00,4.08,0.74,644.20
1982,33,34501.07,2.96,113.72,0.00,6.01,1.47,679.34
1982,34,34653.88,0.00,135.89,0.00,5.22,1.28,669.72
1982,35,34808.73,0.00,217.04,0.00,1.72,-5.72,398.74
1982,36,34965.56,0.00,248.87,0.00,4.05,-6.47,376.45
1982,37,35124.31,0.00,253.02,0.00,4.10,-6.49,376.06
1982,38,35284.90,0.00,245.56,0.00,4.67,-4.55,435.92
1982,39,35447.27,0.00,257.34,0.00,3.53,-6.80,367.13
1982,40,35611.36,0.00,246.19,0.00,2.26,-6.38,379.04
1982,41,35777.12,0.00,278.68,0.00,5.21,-9.29,302.38
1982,42,35944.47,0.00,277.68,0.00,5.74,-7.54,346.68
1982,43,36113.35,17.50,209.65,0.00,9.36,-3.63,467.09
1982,44,36283.72,50.26,182.65,0.00,8.33,-0.13,604.89
1982,45,36455.52,26.12,147.77,0.00,10.35,4.26,827.97
1982,46,36628.68,32.17,158.47,0.00,11.28,4.58,846.74
1982,47,36803.16,36.69,126.01,0.00,9.72,4.83,861.71
1982,48,36978.90,11.73,135.28,0.00,9.23,4.00,812.72
1982,49,37155.84,51.16,168.04,0.00,7.38,0.55,635.70
1982,50,37333.95,18.34,219.70,0.00,15.23,2.51,731.43
1982,51,37513.16,41.32,165.25,0.00,12.13,5.25,887.48
1982,52,37693.43,2.10,128.56,0.00,5.61,0.87,650.25
1982,53,37874.71,15.55,137.32,0.00,3.44,-1.48,547.90
1982,54,38056.96,8.22,138.36,0.00,2.80,-2.08,524.13
1982,55,38240.13,14.89,210.46,0.00,6.10,-2.89,493.74
