Latitude: 45.06711  Longitude: -122.16504
X & Y on Lambert Conformal Conic: -1645535.54 491901.25
Tile: 12089
Elevation: 689 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
1981,24,33229.16,4.56,73.35,0.00,4.17,0.56,635.95
1981,25,33360.44,9.90,124.83,0.00,5.81,-0.98,568.70
1981,26,33494.40,11.85,107.28,0.00,5.27,-0.17,603.00
1981,27,33630.97,12.26,99.27,0.00,4.82,-0.07,607.47
1981,28,33770.07,9.86,84.85,0.00,3.67,-0.35,595.27
1981,29,33911.63,4.14,106.47,0.00,3.85,-1.29,555.77
1981,30,34055.58,0.00,116.32,0.00,3.38,-0.67,581.55
1981,31,34201.85,0.00,137.02,0.00,3.66,-1.12,562.56
1981,32,34350.37,0.00,206.63,0.00,4.67,-3.69,464.89
1981,33,34501.07,0.00,218.67,0.00,6.14,-3.23,481.43
1981,34,34653.88,0.00,197.09,0.00,5.17,-2.32,515.12
1981,35,34808.73,2.28,162.70,0.00,4.83,-3.71,464.29
1981,36,34965.56,0.00,161.11,0.00,3.29,-2.09,523.91
1981,37,35124.31,0.00,236.23,0.00,5.23,-4.55,435.84
1981,38,35284.90,0.00,251.43,0.00,7.53,-3.88,458.42
1981,39,35447.27,0.00,262.42,0.00,8.82,-4.23,446.38
1981,40,35611.36,7.43,137.89,0.00,3.42,-2.71,500.39
1981,41,35777.12,11.24,218.42,11.24,3.97,-7.01,361.28
1981,42,35944.47,6.32,215.41,10.87,5.28,-5.12,417.53
1981,43,36113.35,4.52,203.77,7.41,11.73,2.24,717.66
1981,44,36283.72,22.96,166.17,3.32,10.41,3.74,798.12
1981,45,36455.52,11.02,106.94,0.00,8.34,4.04,815.04
1981,46,36628.68,30.56,146.66,0.00,9.77,3.55,787.76
1981,47,36803.16,20.46,144.83,0.00,10.62,4.61,848.27
1981,48,36978.90,21.32,133.36,0.00,8.80,3.60,790.50
1981,49,37155.84,38.99,169.81,0.00,11.55,4.43,837.91
1981,50,37333.95,17.48,150.71,0.00,9.69,3.88,806.38
1981,51,37513.16,0.00,232.77,0.00,6.22,-0.54,587.29
1981,52,37693.43,0.00,305.86,0.00,12.00,-0.51,588.57
1981,53,37874.71,0.00,309.65,0.00,14.84,1.35,673.19
1981,54,38056.96,16.64,194.91,0.00,10.33,2.03,706.84
1981,55,38240.13,9.77,125.74,0.00,5.10,0.61,638.46
1981,56,38424.18,3.09,221.36,0.00,7.52,-2.44,510.29
1981,57,38609.06,5.43,206.71,0.00,6.57,-2.05,525.47
1981,58,38794.73,0.00,309.28,0.00,10.28,-0.84,574.42
1981,59,38981.15,0.00,324.56,0.00,13.75,0.67,640.93
1981,60,39168.28,0.00,327.24,0.00,14.71,1.18,665.17
1981,61,39356.08,0.00,338.69,0.00,14.41,-0.40,593.32
1981,62,39544.52,13.24,188.44,0.00,8.05,0.34,626.18
1981,63,39733.55,11.12,151.86,0.00,4.94,-0.73,578.92
1981,64,39923.14,0.00,288.62,0.00,6.27,-2.73,499.56
1981,65,40113.26,0.00,346.39,0.00,10.59,-2.82,496.35
1981,66,40303.87,3.22,206.45,0.00,7.96,-0.45,591.15
1981,67,40494.93,0.00,349.69,0.00,12.44,-0.97,568.78
1981,68,40686.41,0.00,360.61,0.00,15.93,0.91,652.21
1981,69,40878.28,0.00,333.99,0.00,12.65,1.04,658.54
1981,70,41070.51,0.00,363.82,0.00,15.59,0.96,654.54
1981,71,41263.06,0.00,361.36,0.00,15.76,1.63,687.09
1981,72,41455.91,0.00,258.11,0.00,9.50,2.02,706.37
1981,73,41649.01,0.00,317.28,0.00,12.23,2.18,714.78
1981,74,41842.36,23.09,143.49,0.00,8.18,3.04,759.56
1981,75,42035.90,8.76,164.44,0.00,6.33,0.43,630.12
1981,76,42229.62,0.00,377.44,0.00,10.52,-2.98,490.52
1981,77,42423.48,0.00,308.52,0.00,8.74,-0.45,590.98
1981,78,42617.46,0.00,257.55,0.00,8.85,1.63,686.80
1981,79,42811.52,0.94,264.28,0.00,8.44,1.08,660.55
1981,80,43005.64,9.23,257.79,0.00,10.97,0.14,616.77
1981,81,43199.79,5.98,210.19,0.00,9.42,1.47,679.01
1981,82,43393.94,6.59,193.78,0.00,8.80,1.80,695.38
1981,83,43588.06,13.49,290.07,0.00,14.16,1.03,657.88
1981,84,43782.12,7.53,188.15,0.00,9.97,3.32,774.73
1981,85,43976.10,7.93,146.29,0.00,7.45,2.51,731.64
1981,86,44169.96,0.00,237.75,0.00,8.63,2.60,736.34
1981,87,44363.68,11.58,241.93,0.00,11.32,2.46,729.10
1981,88,44557.22,14.08,140.92,0.00,5.80,1.33,672.39
1981,89,44750.56,12.63,136.17,0.00,4.93,0.78,646.16
1981,90,44943.67,14.31,154.94,0.00,5.56,0.94,653.55
1981,91,45136.52,5.66,215.78,0.00,6.65,0.10,615.13
1981,92,45329.07,8.70,202.23,0.00,6.48,0.51,633.93
1981,93,45521.30,5.18,196.33,0.00,6.36,0.63,639.31
1981,94,45713.17,1.35,423.61,0.00,12.41,0.37,627.54
1981,95,45904.66,11.57,206.89,0.00,7.24,1.30,670.95
1981,96,46095.72,4.74,242.63,0.00,6.73,-0.40,593.01
1981,97,46286.32,4.17,259.41,0.00,7.29,-0.35,595.34
1981,98,46476.44,20.21,157.35,0.00,5.25,1.22,667.01
1981,99,46666.03,6.41,223.62,0.00,6.17,0.30,624.19
1981,100,46855.07,10.66,285.21,0.00,7.71,-0.30,597.51
1981,101,47043.51,28.71,151.24,0.00,3.63,0.12,616.23
1981,102,47231.31,5.55,266.69,0.00,5.97,-0.85,574.11
1981,103,47418.44,0.00,494.83,0.00,11.41,-3.78,461.79
1981,104,47604.87,0.00,500.48,0.00,18.68,-0.61,583.98
1981,105,47790.54,5.23,344.50,0.00,15.18,2.81,747.14
1981,106,47975.42,0.00,444.10,0.00,13.44,2.64,738.66
1981,107,48159.47,0.00,490.28,0.00,16.85,1.52,681.47
1981,108,48342.64,0.00,500.02,0.00,20.57,2.35,723.29
1981,109,48524.89,1.94,350.68,0.00,12.24,4.77,858.27
1981,110,48706.18,8.25,240.18,0.00,9.82,3.35,776.50
1981,111,48886.45,3.70,271.28,0.00,10.80,3.23,769.95
1981,112,49065.66,3.75,314.86,0.00,16.02,6.08,940.04
1981,113,49243.77,6.15,351.17,0.00,20.17,6.99,1000.38
1981,114,49420.72,0.00,432.28,0.00,11.44,1.53,682.01
1981,115,49596.46,1.05,468.02,0.00,11.88,0.06,613.56
1981,116,49770.94,0.00,409.61,0.00,11.58,2.34,722.87
1981,117,49944.10,3.95,298.20,0.00,11.29,2.45,728.23
1981,118,50115.90,0.00,468.59,0.00,18.49,5.74,917.76
1981,119,50286.27,0.00,503.06,0.00,25.37,7.18,1013.86
1981,120,50455.17,0.00,470.88,0.00,23.52,9.04,1150.26
1981,121,50622.52,3.96,276.11,0.00,13.63,4.91,866.51
1981,122,50788.28,4.58,234.73,0.00,10.17,3.19,767.98
1981,123,50952.37,6.92,259.62,0.00,10.39,2.48,729.95
1981,124,51114.75,10.11,283.37,0.00,8.96,0.28,623.14
1981,125,51275.34,9.49,228.56,0.00,7.33,0.73,643.98
1981,126,51434.09,3.78,209.79,0.00,7.39,1.43,677.04
1981,127,51590.93,2.85,247.97,0.00,10.05,2.77,745.10
1981,128,51745.79,2.24,369.27,0.00,16.03,1.45,677.95
1981,129,51898.60,2.86,291.38,0.00,13.03,3.62,791.47
1981,130,52049.30,0.00,391.37,0.00,12.45,3.05,760.07
1981,131,52197.83,3.55,266.93,0.00,12.20,3.76,799.21
1981,132,52344.10,0.00,526.46,0.00,18.81,0.45,631.18
1981,133,52488.06,0.00,468.65,0.00,18.58,5.04,874.69
1981,134,52629.62,10.55,222.56,0.00,12.80,6.05,938.09
1981,135,52768.73,17.32,175.23,0.00,7.93,2.97,755.73
1981,136,52905.30,3.15,308.23,0.00,12.13,2.30,720.83
1981,137,53039.27,9.16,298.47,0.00,13.85,4.53,843.66
1981,138,53170.56,10.03,242.52,0.00,13.51,6.60,974.44
1981,139,53299.10,3.30,173.41,0.00,9.96,5.33,892.00
1981,140,53424.81,4.95,135.25,0.00,9.20,5.69,914.89
1981,141,53547.63,4.69,150.67,0.00,9.64,5.74,918.06
1981,142,53667.49,0.00,452.57,0.00,16.63,5.87,926.03
1981,143,53784.30,7.60,366.03,0.00,20.01,6.90,994.47
1981,144,53898.00,13.79,264.10,0.00,16.78,9.25,1167.12
1981,145,54008.52,6.50,197.27,0.00,14.23,9.04,1150.42
1981,146,54115.78,0.00,504.05,0.00,18.28,4.90,865.75
1981,147,54219.72,0.00,523.88,0.00,19.89,4.42,837.40
1981,148,54320.26,0.00,540.82,0.00,25.83,5.81,922.42
1981,149,54417.34,0.94,510.68,0.00,23.83,8.52,1110.82
1981,150,54510.90,1.53,332.75,0.00,15.11,8.24,1090.13
1981,151,54600.86,0.00,529.07,0.00,19.41,3.66,793.61
1981,152,54687.16,0.00,490.31,0.00,18.94,5.93,930.01
1981,153,54769.74,0.00,442.26,0.00,16.90,6.28,952.91
1981,154,54848.55,2.12,309.04,0.00,17.40,7.70,1050.51
1981,155,54923.51,6.31,187.78,0.00,14.51,9.28,1169.14
1981,156,54994.58,12.48,342.95,0.00,21.00,8.99,1146.57
1981,157,55061.70,7.83,217.72,0.00,13.23,7.07,1006.46
1981,158,55124.82,50.77,211.59,0.00,11.26,5.51,903.60
1981,159,55183.88,39.77,167.73,0.00,11.86,7.42,1030.85
1981,160,55238.86,10.82,232.43,0.00,13.56,7.24,1017.91
1981,161,55289.69,5.10,241.80,0.00,12.60,6.06,938.92
1981,162,55336.34,9.22,374.92,0.00,16.18,3.46,782.85
1981,163,55378.77,14.27,253.59,0.00,11.49,4.87,864.21
1981,164,55416.95,6.45,304.00,0.00,11.81,3.40,779.56
1981,165,55450.84,0.00,454.50,0.00,13.80,3.63,792.07
1981,166,55480.42,4.19,402.40,0.00,20.01,3.30,773.58
1981,167,55505.67,15.79,299.50,0.00,15.07,6.38,959.46
1981,168,55526.56,0.00,471.66,0.00,15.86,4.51,842.40
1981,169,55543.07,9.68,248.05,0.00,13.62,6.71,981.53
1981,170,55555.19,6.74,246.03,0.00,17.34,10.24,1247.16
1981,171,55562.91,0.00,303.22,0.00,15.12,8.72,1126.29
1981,172,55566.23,2.05,334.28,0.00,17.71,6.86,991.83
1981,173,55565.14,7.95,212.88,0.00,14.78,8.94,1142.57
1981,174,55559.64,0.00,473.15,0.00,18.85,6.92,995.96
1981,175,55549.73,0.00,548.14,0.00,25.81,5.01,872.36
1981,176,55535.43,0.00,524.08,0.00,25.80,8.18,1085.47
1981,177,55516.75,0.00,454.23,0.00,19.93,8.23,1089.51
1981,178,55493.70,0.00,490.43,0.00,18.78,5.67,913.39
1981,179,55466.30,0.00,535.17,0.00,22.40,4.93,867.70
1981,180,55434.58,0.00,526.09,0.00,26.37,8.20,1086.60
1981,181,55398.56,0.00,438.17,0.00,20.75,9.56,1191.30
1981,182,55358.27,0.00,509.36,0.00,21.58,6.36,958.13
1981,183,55313.74,0.00,542.61,0.00,29.69,7.15,1011.42
1981,184,55265.01,0.00,512.16,0.00,30.16,11.38,1345.26
1981,185,55212.12,0.00,492.20,0.00,29.63,12.50,1448.29
1981,186,55155.12,2.09,277.27,0.00,23.22,13.28,1524.25
1981,187,55094.04,11.25,207.86,0.00,13.91,7.30,1022.32
1981,188,55028.93,3.03,284.82,0.00,13.97,4.32,831.69
1981,189,54959.85,0.00,524.27,0.00,21.26,2.91,752.67
1981,190,54886.84,0.00,424.39,0.00,17.66,5.68,914.05
1981,191,54809.97,0.00,342.20,0.00,15.09,6.13,943.46
1981,192,54729.28,0.00,488.91,0.00,19.58,3.89,806.98
1981,193,54644.85,0.00,462.96,0.00,19.27,4.88,864.93
1981,194,54556.73,0.00,385.18,0.00,17.57,6.67,979.08
1981,195,54464.98,0.00,497.23,0.00,24.22,6.43,963.23
1981,196,54369.66,0.00,513.86,0.00,27.46,7.03,1003.71
1981,197,54270.86,0.00,466.19,0.00,26.06,9.62,1196.15
1981,198,54168.62,0.00,422.80,0.00,23.24,9.56,1191.44
1981,199,54063.03,0.00,389.81,0.00,22.45,10.19,1243.42
1981,200,53954.15,0.00,402.44,0.00,23.16,10.10,1235.37
1981,201,53842.04,0.00,346.70,0.00,21.75,10.97,1309.69
1981,202,53726.79,0.00,366.43,0.00,21.09,9.59,1193.86
1981,203,53608.46,0.00,397.22,0.00,21.80,8.77,1129.78
1981,204,53487.13,0.00,345.40,0.00,20.52,9.70,1202.96
1981,205,53362.86,0.00,330.21,0.00,19.86,9.86,1215.48
1981,206,53235.74,0.00,432.56,0.00,25.90,10.89,1302.05
1981,207,53105.83,0.00,461.08,0.00,30.37,12.35,1434.36
1981,208,52973.20,0.00,437.73,0.00,31.10,14.30,1629.52
1981,209,52837.93,0.00,384.62,0.00,24.01,11.33,1341.42
1981,210,52700.10,0.00,316.62,0.00,17.70,8.34,1097.65
1981,211,52559.76,0.00,419.67,0.00,21.24,7.40,1029.38
1981,212,52417.00,0.00,450.68,0.00,22.98,7.12,1009.78
1981,213,52271.89,0.00,448.85,0.00,23.65,7.96,1069.51
1981,214,52124.49,0.00,347.58,0.00,18.97,8.62,1118.08
1981,215,51974.88,0.00,367.03,0.00,19.19,8.21,1087.41
1981,216,51823.12,0.00,391.36,0.00,22.38,9.97,1224.86
1981,217,51669.28,0.00,481.04,0.00,27.42,8.24,1089.56
1981,218,51513.44,0.00,493.48,0.00,32.63,9.84,1214.03
1981,219,51355.65,0.00,472.75,0.00,35.40,13.53,1549.89
1981,220,51195.98,0.00,452.39,0.00,35.64,15.21,1728.04
1981,221,51034.49,0.00,428.16,0.00,34.92,16.33,1856.29
1981,222,50871.25,0.00,448.81,0.00,36.33,15.37,1745.17
1981,223,50706.33,0.00,428.34,0.00,33.94,15.25,1732.26
1981,224,50539.77,0.00,378.83,0.00,28.33,13.75,1572.47
1981,225,50371.65,0.00,388.58,0.00,26.55,11.78,1382.01
1981,226,50202.01,0.00,420.70,0.00,28.59,11.60,1365.17
1981,227,50030.93,0.00,385.88,0.00,26.50,11.90,1392.65
1981,228,49858.45,0.00,419.60,0.00,27.68,10.70,1286.26
1981,229,49684.62,0.00,439.70,0.00,30.66,11.21,1330.71
1981,230,49509.51,0.00,440.69,0.00,30.26,10.55,1273.27
1981,231,49333.17,0.00,270.68,0.00,20.55,11.07,1317.75
1981,232,49155.64,0.00,246.40,0.00,18.84,10.39,1259.71
1981,233,48976.98,0.00,413.40,0.00,23.03,6.41,961.88
1981,234,48797.23,0.00,447.61,0.00,27.61,7.01,1001.77
1981,235,48616.45,0.00,423.79,0.00,28.60,9.42,1180.36
1981,236,48434.68,0.00,302.31,0.00,21.66,10.30,1252.35
1981,237,48251.97,0.00,293.03,0.00,20.34,9.57,1192.71
1981,238,48068.36,0.00,372.55,0.00,20.42,5.88,927.28
1981,239,47883.89,0.00,402.03,0.00,21.68,5.02,873.26
1981,240,47698.61,0.00,423.82,0.00,25.58,6.27,952.11
1981,241,47512.56,3.81,223.72,0.00,18.56,7.25,1018.62
1981,242,47325.78,4.22,179.33,0.00,18.25,9.47,1184.53
1981,243,47138.31,3.35,298.57,0.00,23.87,6.41,961.78
1981,244,46950.19,6.40,176.53,0.00,17.73,9.03,1149.77
1981,245,46761.45,0.00,350.20,0.00,20.90,6.65,977.73
1981,246,46572.13,0.00,377.64,0.00,22.61,6.30,954.32
1981,247,46382.28,0.00,311.67,0.00,19.52,7.27,1020.02
1981,248,46191.91,0.00,374.82,0.00,22.15,6.14,944.01
1981,249,46001.08,0.00,404.16,0.00,27.87,8.57,1084.00
1981,250,45809.80,0.00,415.95,0.00,33.14,11.55,1138.36
1981,251,45618.12,0.00,390.37,0.00,30.75,11.98,1171.36
1981,252,45426.07,0.00,289.51,0.00,20.62,9.26,1145.16
1981,253,45233.68,0.00,364.06,0.00,24.04,8.41,935.88
1981,254,45040.97,0.00,412.06,0.00,26.98,6.81,703.80
1981,255,44847.99,0.00,385.75,0.00,26.06,8.23,776.07
1981,256,44654.77,0.00,376.60,0.00,25.86,8.56,809.59
1981,257,44461.32,0.00,407.18,0.00,29.58,8.39,709.54
1981,258,44267.68,0.00,420.55,0.00,33.10,9.48,580.52
1981,259,44073.89,0.00,383.06,0.00,30.10,11.02,730.70
1981,260,43879.97,0.00,347.86,0.00,26.24,10.45,682.34
1981,261,43685.95,5.36,234.68,0.00,23.41,9.53,819.14
1981,262,43491.85,3.46,118.31,0.00,14.49,8.18,1085.20
1981,263,43297.71,5.62,148.72,0.00,13.75,5.82,923.03
1981,264,43103.56,12.98,119.85,0.00,12.06,5.91,929.17
1981,265,42909.42,7.86,133.28,0.00,11.26,4.53,843.57
1981,266,42715.33,0.00,303.97,0.00,14.70,1.96,604.99
1981,267,42521.30,5.16,200.56,0.00,13.62,2.64,738.35
1981,268,42327.38,12.71,178.17,0.00,12.91,3.40,779.43
1981,269,42133.59,31.74,135.14,0.00,11.77,4.86,863.42
1981,270,41939.95,14.40,175.36,0.00,15.93,6.62,975.34
1981,271,41746.50,14.53,118.32,0.00,12.63,6.68,979.91
1981,272,41553.27,3.90,136.88,0.00,12.53,5.56,906.51
1981,273,41360.29,0.00,325.67,0.00,17.92,2.86,750.06
1981,274,41167.59,12.56,248.05,0.00,20.08,3.75,799.02
1981,275,40975.19,8.55,163.15,0.00,12.75,4.03,814.51
1981,276,40783.14,7.87,148.35,0.00,10.41,2.72,742.56
1981,277,40591.45,0.00,224.97,0.00,11.45,2.49,730.34
1981,278,40400.18,19.14,182.87,0.00,11.83,1.93,701.96
1981,279,40209.34,21.28,153.67,0.00,13.81,5.76,919.61
1981,280,40018.97,14.31,122.82,0.00,10.85,4.83,861.88
1981,281,39829.11,16.46,83.82,0.00,8.15,4.32,831.73
1981,282,39639.79,5.33,135.67,0.00,11.40,4.86,863.41
1981,283,39451.05,3.98,109.53,0.00,9.96,4.89,865.47
1981,284,39262.92,0.00,140.58,0.00,7.83,3.17,766.63
1981,285,39075.45,0.00,272.97,0.00,10.72,0.25,621.98
1981,286,38888.66,0.00,294.20,0.00,13.05,0.85,649.57
1981,287,38702.61,0.00,314.67,0.00,14.55,-0.01,610.43
1981,288,38517.32,0.00,317.98,0.00,16.70,0.90,652.06
1981,289,38332.85,0.00,302.68,0.00,15.98,2.22,716.49
1981,290,38149.23,0.00,310.77,0.00,19.88,3.51,785.33
1981,291,37966.52,0.00,301.24,0.00,20.92,5.14,880.55
1981,292,37784.74,0.00,276.92,0.00,18.65,5.85,924.89
1981,293,37603.95,0.00,267.33,0.00,14.71,2.91,752.64
1981,294,37424.20,0.00,263.43,0.00,14.79,2.81,747.35
1981,295,37245.53,0.00,271.02,0.00,16.60,3.16,766.33
1981,296,37068.00,0.00,277.96,0.00,16.75,2.02,706.24
1981,297,36891.64,0.00,258.99,0.00,15.24,2.48,730.19
1981,298,36716.52,2.37,192.97,0.00,16.10,2.99,757.14
1981,299,36542.69,8.73,103.61,0.00,11.00,5.42,897.75
1981,300,36370.20,12.68,89.99,0.00,12.94,8.07,1077.28
1981,301,36199.10,11.72,106.25,0.00,10.06,4.27,828.53
1981,302,36029.46,12.41,83.80,0.00,6.13,1.73,691.94
1981,303,35861.33,10.44,118.76,0.00,8.40,1.92,701.66
1981,304,35694.76,0.00,241.54,0.00,16.37,3.40,779.23
1981,305,35529.82,0.00,230.79,0.00,16.45,4.23,826.39
1981,306,35366.58,0.00,221.16,0.00,16.03,4.44,838.65
1981,307,35205.08,5.13,108.04,0.00,9.21,3.02,758.83
1981,308,35045.40,0.00,221.81,0.00,11.16,-0.53,587.51
1981,309,34887.59,0.00,224.08,0.00,12.83,0.31,624.81
1981,310,34731.73,0.00,208.83,0.00,12.34,1.06,659.39
1981,311,34577.88,0.00,201.53,0.00,13.52,2.30,720.76
1981,312,34426.11,0.00,196.90,0.00,13.86,2.71,741.91
1981,313,34276.48,0.00,184.81,0.00,13.72,3.31,774.21
1981,314,34129.07,2.14,128.29,0.00,12.62,3.14,765.34
1981,315,33983.94,24.94,103.52,0.00,13.31,5.96,932.33
1981,316,33841.17,12.47,81.97,0.00,10.65,5.13,879.63
1981,317,33700.82,13.50,120.33,0.00,12.01,3.28,772.78
1981,318,33562.96,24.45,90.08,0.00,8.58,2.62,737.34
1981,319,33427.68,13.94,107.06,0.00,9.90,2.60,736.20
1981,320,33295.04,13.80,67.42,0.00,6.58,2.39,725.55
1981,321,33165.11,17.88,64.23,0.00,7.10,3.21,768.92
1981,322,33037.96,0.00,125.12,0.00,7.49,1.60,685.67
1981,323,32913.68,8.46,88.29,0.00,7.30,1.86,698.34
1981,324,32792.33,16.88,72.81,0.00,8.47,4.10,818.66
1981,325,32673.98,28.80,73.17,0.00,8.56,4.24,826.77
1981,326,32558.70,9.78,93.57,0.00,7.43,1.84,697.61
1981,327,32446.58,5.08,88.94,0.00,6.84,1.65,688.23
1981,328,32337.67,3.26,72.86,0.00,4.92,0.91,652.12
1981,329,32232.06,3.18,93.90,0.00,5.02,-0.41,592.86
1981,330,32129.80,0.00,112.23,0.00,4.30,-0.55,586.89
1981,331,32030.97,0.00,141.80,0.00,4.57,-2.04,525.99
1981,332,31935.64,0.00,169.16,0.00,5.69,-3.34,477.46
1981,333,31843.87,21.43,108.00,0.00,3.85,-3.05,487.71
1981,334,31755.72,31.04,78.88,0.00,4.16,-0.44,591.38
1981,335,31671.26,43.16,107.56,0.00,8.02,1.11,661.98
1981,336,31590.55,21.59,93.26,0.00,6.58,0.97,655.32
1981,337,31513.65,12.98,118.54,0.00,6.18,-1.89,531.69
1981,338,31440.62,14.20,115.69,0.00,9.65,1.70,690.33
1981,339,31371.51,86.93,94.91,0.00,9.26,3.42,780.60
1981,340,31306.38,30.82,66.93,0.00,5.94,2.23,717.03
1981,341,31245.27,7.91,77.65,0.00,5.51,1.20,666.14
1981,342,31188.24,6.72,121.79,0.00,9.52,0.89,651.50
1981,343,31135.32,11.25,99.73,0.00,9.23,3.17,766.84
1981,344,31086.56,12.92,72.56,0.00,4.47,0.59,637.37
1981,345,31042.01,5.50,101.26,0.00,4.37,-1.55,545.40
1981,346,31001.69,9.08,87.89,0.00,2.75,-2.09,523.81
1981,347,30965.64,21.90,105.21,0.00,5.23,-1.07,564.90
1981,348,30933.89,37.12,100.56,0.00,6.39,0.44,630.67
1981,349,30906.46,27.90,79.16,0.00,6.40,2.08,709.62
1981,350,30883.39,0.00,141.03,0.00,6.68,0.08,614.15
1981,351,30864.68,6.12,92.40,0.00,6.52,1.17,664.58
1981,352,30850.35,33.63,111.32,0.00,9.83,2.46,728.91
1981,353,30840.42,10.34,96.58,0.00,8.34,2.52,731.98
1981,354,30834.89,9.34,78.69,0.00,4.99,0.62,638.82
1981,355,30833.76,8.42,62.12,0.00,3.57,0.27,622.81
1981,356,30837.05,4.22,64.49,0.00,1.86,-1.52,546.23
1981,357,30844.75,9.45,108.91,0.00,3.13,-3.59,468.43
1981,358,30856.84,15.28,106.08,0.00,5.01,-1.53,545.97
1981,359,30873.32,11.33,61.36,0.00,3.31,0.08,614.39
1981,360,30894.18,21.40,62.18,0.00,2.24,-0.99,568.00
1981,361,30919.40,17.43,50.08,0.00,0.99,-1.52,546.47
1981,362,30948.95,8.08,65.84,0.00,1.38,-1.92,530.40
1981,363,30982.82,3.64,85.04,0.00,0.84,-3.55,469.86
1981,364,31020.97,7.75,112.46,0.00,2.14,-4.46,438.86
1981,365,31063.37,11.23,77.13,0.00,0.04,-3.80,461.23
1982,1,31110.21,7.99,83.47,0.00,0.55,-3.73,463.73
1982,2,31161.03,21.53,57.34,0.00,-0.38,-3.15,484.04
1982,3,31215.99,39.66,63.57,0.00,0.02,-3.07,487.22
1982,4,31275.05,15.00,69.69,0.00,-0.18,-3.57,469.19
1982,5,31338.16,6.81,102.65,6.81,-2.65,-7.27,354.11
1982,6,31405.27,0.00,212.09,6.81,-2.11,-13.47,216.31
1982,7,31476.33,0.00,213.29,6.81,0.40,-11.23,259.13
1982,8,31551.29,0.00,209.83,6.81,3.29,-7.14,357.68
1982,9,31630.08,0.00,180.67,5.39,4.41,-2.63,503.25
1982,10,31712.65,3.05,136.69,3.97,4.29,-2.62,503.55
1982,11,31798.95,7.63,93.18,1.86,3.01,-0.98,568.49
1982,12,31888.90,5.58,87.27,0.00,2.76,-1.39,551.63
1982,13,31982.45,7.28,124.19,0.00,5.84,-0.97,568.89
1982,14,32079.52,10.56,85.00,0.00,4.13,0.16,618.02
1982,15,32180.06,18.96,64.85,0.00,4.03,1.13,662.97
1982,16,32283.99,35.29,73.60,0.00,4.80,1.50,680.44
1982,17,32391.24,14.17,80.69,0.00,3.84,0.23,621.13
1982,18,32501.75,7.83,99.20,0.00,3.48,-1.07,564.82
1982,19,32615.45,4.26,94.55,0.00,2.79,-1.43,550.02
1982,20,32732.25,6.26,106.63,0.00,2.21,-2.61,503.96
1982,21,32852.10,17.09,84.13,0.00,0.65,-2.91,492.89
1982,22,32974.92,42.32,134.30,0.00,3.55,-3.02,489.01
1982,23,33100.63,31.98,153.06,0.00,8.15,-0.52,587.91
1982,24,33229.16,15.60,108.48,0.00,6.45,1.69,689.95
1982,25,33360.44,15.75,120.12,0.00,7.48,2.07,709.08
1982,26,33494.40,11.07,119.31,0.00,5.62,0.42,629.71
1982,27,33630.97,8.54,84.27,0.00,3.45,0.10,615.02
1982,28,33770.07,5.90,121.39,0.00,4.95,-0.21,601.61
1982,29,33911.63,3.04,123.94,0.00,5.38,0.15,617.55
1982,30,34055.58,5.38,149.74,0.00,8.31,1.33,672.18
1982,31,34201.85,2.89,123.48,0.00,5.03,0.00,610.53
1982,32,34350.37,11.46,94.64,0.00,2.86,-0.71,579.83
1982,33,34501.07,3.81,116.20,0.00,4.97,0.41,629.28
1982,34,34653.88,0.00,151.51,0.00,4.17,-0.21,601.35
1982,35,34808.73,0.00,224.50,0.00,0.47,-7.18,356.61
1982,36,34965.56,0.00,251.48,0.00,2.58,-7.50,347.87
1982,37,35124.31,0.00,261.17,0.00,3.57,-7.79,340.15
1982,38,35284.90,0.00,242.66,0.00,3.38,-5.03,420.31
1982,39,35447.27,0.00,260.77,0.00,1.88,-8.14,330.95
1982,40,35611.36,0.00,245.25,0.00,0.71,-7.45,349.07
1982,41,35777.12,0.00,283.90,0.00,5.14,-9.85,289.39
1982,42,35944.47,0.00,272.46,0.00,4.35,-6.71,369.58
1982,43,36113.35,17.49,206.53,0.00,7.84,-3.53,470.50
1982,44,36283.72,48.00,178.37,0.00,8.60,0.72,643.45
1982,45,36455.52,30.32,126.04,0.00,9.84,5.00,872.26
1982,46,36628.68,31.14,143.20,0.00,9.97,4.35,833.42
1982,47,36803.16,36.21,115.34,0.00,8.47,4.22,825.50
1982,48,36978.90,12.57,120.34,0.00,7.78,3.40,779.32
1982,49,37155.84,51.54,193.82,0.00,7.83,-0.53,587.50
1982,50,37333.95,21.43,205.01,0.00,13.10,3.35,776.32
1982,51,37513.16,49.94,162.10,0.00,11.23,4.82,860.95
1982,52,37693.43,4.63,137.31,0.00,4.45,-0.46,590.36
1982,53,37874.71,18.89,130.91,0.00,1.83,-2.65,502.62
1982,54,38056.96,11.56,139.61,0.00,1.33,-3.42,474.42
1982,55,38240.13,16.39,224.88,0.00,5.49,-4.39,441.14
