Latitude: 45.35093  Longitude: -122.38197
X & Y on Lambert Conformal Conic: -1653276.83 525214.0
Tile: 12089
Elevation: 85 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
1981,24,33124.24,2.13,93.48,0.00,9.30,4.53,843.85
1981,25,33257.03,4.06,119.57,0.00,9.38,3.02,758.50
1981,26,33392.53,7.69,133.22,0.00,9.97,2.67,739.75
1981,27,33530.65,8.12,117.86,0.00,8.12,2.13,711.79
1981,28,33671.33,7.83,100.79,0.00,6.49,1.65,687.81
1981,29,33814.50,3.30,124.35,0.00,7.85,1.63,686.92
1981,30,33960.07,0.00,154.02,0.00,7.80,2.22,716.60
1981,31,34107.99,0.00,190.02,0.00,8.50,1.23,667.63
1981,32,34258.17,0.00,213.60,0.00,7.66,-0.91,571.60
1981,33,34410.55,0.00,218.00,0.00,6.98,-1.74,537.78
1981,34,34565.06,0.00,234.58,0.00,8.95,-1.17,560.47
1981,35,34721.64,1.04,207.47,0.00,6.72,-0.94,570.32
1981,36,34880.20,3.32,153.60,0.00,8.17,0.72,643.62
1981,37,35040.69,0.00,251.90,0.00,8.94,-2.14,522.00
1981,38,35203.04,0.00,250.60,0.00,8.78,-1.91,530.94
1981,39,35367.19,0.00,253.28,0.00,7.84,-2.75,498.93
1981,40,35533.07,2.54,173.36,0.00,6.30,-2.22,519.00
1981,41,35700.62,0.00,196.89,0.00,4.60,-1.88,532.28
1981,42,35869.78,3.23,165.50,0.00,6.28,-1.22,558.47
1981,43,36040.49,1.77,259.47,0.00,13.69,3.16,766.09
1981,44,36212.69,13.35,149.09,0.00,11.93,5.44,899.05
1981,45,36386.32,6.43,162.51,0.00,13.32,6.03,936.51
1981,46,36561.33,12.84,144.55,0.00,13.56,7.38,1028.17
1981,47,36737.66,11.01,166.41,0.00,15.48,7.96,1069.01
1981,48,36915.27,4.96,146.47,0.00,13.15,7.07,1006.43
1981,49,37094.08,27.56,162.94,0.00,14.93,7.92,1066.13
1981,50,37274.06,13.44,183.72,0.00,14.44,6.27,952.35
1981,51,37455.16,0.00,235.90,0.00,11.09,3.76,799.40
1981,52,37637.32,0.00,284.62,0.00,12.91,2.74,743.58
1981,53,37820.50,0.00,311.56,0.00,15.33,2.10,710.45
1981,54,38004.65,7.89,220.74,0.00,14.59,3.49,784.45
1981,55,38189.73,12.44,174.60,0.00,9.67,2.60,736.05
1981,56,38375.68,0.72,308.64,0.00,12.30,0.73,643.90
1981,57,38562.47,4.97,198.95,0.00,9.25,0.86,649.74
1981,58,38750.06,0.00,323.30,0.00,14.97,1.92,701.21
1981,59,38938.41,0.00,323.51,0.00,17.54,4.17,822.87
1981,60,39127.46,0.00,325.55,0.00,17.89,4.34,832.78
1981,61,39317.19,0.00,331.72,0.00,16.04,2.33,722.37
1981,62,39507.56,15.37,180.45,0.00,11.11,3.64,792.60
1981,63,39698.52,9.68,187.67,0.00,9.89,2.22,716.88
1981,64,39890.05,0.00,317.70,0.00,10.96,-0.02,609.78
1981,65,40082.10,0.00,358.28,0.00,14.69,-0.49,589.44
1981,66,40274.65,2.53,222.55,0.00,12.63,2.80,746.85
1981,67,40467.65,0.00,363.56,0.00,17.00,1.35,673.23
1981,68,40661.07,0.00,351.54,0.00,19.07,4.77,857.80
1981,69,40854.89,0.00,331.24,0.00,15.61,3.77,799.92
1981,70,41049.06,0.00,361.97,0.00,19.20,4.25,827.22
1981,71,41243.56,0.00,360.86,0.00,17.81,3.32,774.93
1981,72,41438.35,0.00,316.56,0.00,15.42,4.55,844.91
1981,73,41633.41,0.00,305.28,0.00,15.54,5.40,896.79
1981,74,41828.70,12.66,141.87,0.00,11.73,6.25,951.26
1981,75,42024.19,9.11,226.50,0.00,12.84,3.27,772.22
1981,76,42219.86,0.00,387.93,0.00,15.93,0.27,622.75
1981,77,42415.67,0.00,341.92,0.00,13.90,2.14,712.72
1981,78,42611.60,0.00,286.39,0.00,13.80,4.77,858.33
1981,79,42807.61,0.00,313.79,0.00,13.55,3.39,778.71
1981,80,43003.69,4.56,280.49,0.00,15.78,1.91,701.17
1981,81,43199.79,1.64,306.56,0.00,15.19,5.26,887.65
1981,82,43395.89,4.50,221.81,0.00,13.59,4.32,831.46
1981,83,43591.96,6.26,290.61,0.00,17.94,3.35,776.56
1981,84,43787.97,6.75,220.98,0.00,15.85,6.68,979.35
1981,85,43983.90,3.85,183.48,0.00,13.94,6.75,984.04
1981,86,44179.71,0.00,269.17,0.00,14.64,6.73,982.77
1981,87,44375.38,0.00,279.91,0.00,14.69,6.48,965.99
1981,88,44570.87,5.61,155.33,0.00,11.14,5.55,906.21
1981,89,44766.16,5.95,140.82,0.00,9.85,5.00,872.27
1981,90,44961.22,10.41,190.80,0.00,11.38,4.76,857.30
1981,91,45156.02,0.25,317.74,0.00,11.84,3.36,777.28
1981,92,45350.51,4.98,185.09,0.00,10.17,4.01,813.80
1981,93,45544.69,3.60,229.49,0.00,12.93,4.94,868.08
1981,94,45738.50,0.00,397.28,0.00,16.96,4.97,869.96
1981,95,45931.93,5.24,252.27,0.00,12.90,4.13,820.51
1981,96,46124.93,2.74,227.25,0.00,11.18,3.70,796.09
1981,97,46317.48,2.71,265.47,0.00,12.85,3.82,803.01
1981,98,46509.53,14.86,182.43,0.00,10.43,4.97,870.22
1981,99,46701.06,4.06,265.08,0.00,12.33,3.79,800.83
1981,100,46892.02,3.22,283.62,0.00,12.66,3.44,781.27
1981,101,47082.39,21.12,196.38,0.00,8.67,3.20,768.33
1981,102,47272.12,2.36,312.31,0.00,12.51,2.16,713.50
1981,103,47461.18,0.00,492.09,0.00,17.59,0.26,622.40
1981,104,47649.53,0.00,486.44,0.00,22.80,4.47,840.38
1981,105,47837.12,3.40,329.86,0.00,18.86,6.16,944.96
1981,106,48023.91,1.65,428.79,0.00,18.06,6.39,960.10
1981,107,48209.87,0.00,493.37,0.00,20.84,3.10,762.69
1981,108,48394.95,0.00,501.60,0.00,25.39,4.10,818.71
1981,109,48579.10,0.00,383.53,0.00,17.07,7.23,1017.65
1981,110,48762.28,5.21,241.72,0.00,14.89,7.37,1027.12
1981,111,48944.44,3.08,279.46,0.00,15.68,6.62,975.39
1981,112,49125.54,4.96,288.27,0.00,18.95,9.24,1166.18
1981,113,49305.52,4.28,349.08,0.00,22.28,8.04,1074.93
1981,114,49484.34,0.00,441.58,0.00,16.54,4.72,855.35
1981,115,49661.95,0.00,477.26,0.00,15.79,1.81,696.14
1981,116,49838.29,0.00,427.40,0.00,17.37,5.98,933.29
1981,117,50013.30,8.05,262.44,0.00,14.66,6.33,956.20
1981,118,50186.94,0.00,436.50,0.00,21.35,8.95,1143.52
1981,119,50359.14,0.00,479.25,0.00,27.99,10.88,1301.36
1981,120,50529.85,0.00,451.89,0.00,26.40,11.72,1375.94
1981,121,50699.02,1.69,397.86,0.00,19.03,8.16,1084.10
1981,122,50866.57,1.59,330.40,0.00,15.72,7.40,1029.15
1981,123,51032.45,2.50,268.03,0.00,15.18,6.04,937.59
1981,124,51196.60,7.41,313.82,0.00,15.43,4.09,818.40
1981,125,51358.96,6.01,247.44,0.00,12.86,4.78,858.40
1981,126,51519.45,3.78,217.61,0.00,12.76,5.83,923.46
1981,127,51678.02,3.13,265.74,0.00,15.88,6.95,997.89
1981,128,51834.60,0.00,475.04,0.00,19.79,5.09,877.49
1981,129,51989.11,0.67,397.74,0.00,17.87,7.09,1007.74
1981,130,52141.50,0.00,396.14,0.00,18.55,7.77,1055.29
1981,131,52291.69,3.01,308.76,0.00,18.59,7.03,1003.72
1981,132,52439.61,0.00,518.17,0.00,23.65,4.17,822.74
1981,133,52585.19,0.00,441.67,0.00,23.01,9.50,1186.75
1981,134,52728.36,7.29,240.00,0.00,17.98,9.81,1211.47
1981,135,52869.04,15.03,242.05,0.00,14.53,6.59,973.48
1981,136,53007.17,1.25,384.42,0.00,17.36,7.39,1028.19
1981,137,53142.68,5.91,258.72,0.00,17.64,9.13,1157.38
1981,138,53275.48,11.07,236.53,0.00,17.16,9.81,1211.85
1981,139,53405.50,2.56,192.12,0.00,15.09,9.40,1179.18
1981,140,53532.67,3.92,159.39,0.00,14.43,9.83,1213.82
1981,141,53656.92,4.91,192.91,0.00,15.22,9.62,1196.33
1981,142,53778.17,0.00,446.23,0.00,21.40,9.60,1194.64
1981,143,53896.35,4.35,360.35,0.00,24.06,10.01,1228.02
1981,144,54011.39,12.86,263.76,0.00,21.22,12.89,1485.81
1981,145,54123.21,7.91,267.55,0.00,19.12,10.94,1306.80
1981,146,54231.74,0.00,494.95,0.00,22.10,7.89,1063.94
1981,147,54336.91,0.00,522.68,0.00,23.71,6.63,975.99
1981,148,54438.65,0.00,535.26,0.00,28.13,7.60,1043.76
1981,149,54536.89,0.00,500.53,0.00,26.47,10.41,1261.86
1981,150,54631.57,2.00,324.77,0.00,22.05,10.68,1284.23
1981,151,54722.61,0.00,512.34,0.00,23.29,7.12,1009.50
1981,152,54809.95,0.00,499.84,0.00,22.61,7.33,1024.30
1981,153,54893.53,0.00,404.39,0.00,20.78,10.36,1257.29
1981,154,54973.29,3.96,290.40,0.00,21.89,11.98,1399.98
1981,155,55049.16,8.77,215.26,0.00,19.07,12.33,1432.55
1981,156,55121.10,11.21,312.94,0.00,22.88,11.70,1374.38
1981,157,55189.04,4.13,253.93,0.00,18.67,10.51,1269.53
1981,158,55252.93,33.82,203.56,0.00,14.72,8.68,1122.81
1981,159,55312.72,32.03,205.71,0.00,16.65,10.53,1272.00
1981,160,55368.37,9.33,267.31,0.00,18.73,10.40,1260.68
1981,161,55419.82,1.99,363.47,0.00,18.24,9.83,1213.51
1981,162,55467.05,2.12,377.51,0.00,21.01,6.63,976.29
1981,163,55510.00,7.94,253.46,0.00,16.57,9.19,1162.66
1981,164,55548.65,5.57,327.13,0.00,18.04,7.48,1035.21
1981,165,55582.97,0.00,483.59,0.00,19.76,6.79,987.19
1981,166,55612.92,0.00,534.33,0.00,25.43,6.96,998.34
1981,167,55638.47,19.73,310.47,0.00,20.48,10.10,1235.97
1981,168,55659.62,0.00,435.44,0.00,20.13,8.90,1139.79
1981,169,55676.34,9.30,220.43,0.00,17.43,10.71,1286.85
1981,170,55688.61,4.48,305.37,0.00,23.41,12.66,1464.00
1981,171,55696.43,0.00,291.39,0.00,19.10,12.23,1422.82
1981,172,55699.79,0.00,381.67,0.00,20.55,11.04,1315.24
1981,173,55698.68,4.96,207.22,0.00,18.52,12.23,1423.08
1981,174,55693.11,0.00,425.19,0.00,22.09,11.00,1312.22
1981,175,55683.08,0.00,544.44,0.00,29.88,7.27,1020.28
1981,176,55668.61,0.00,524.15,0.00,29.84,9.99,1226.29
1981,177,55649.69,0.00,470.35,0.00,24.58,10.54,1272.09
1981,178,55626.36,0.00,454.95,0.00,22.23,9.58,1193.36
1981,179,55598.62,0.00,523.93,0.00,26.04,7.86,1061.94
1981,180,55566.51,0.00,526.00,0.00,30.51,10.06,1231.90
1981,181,55530.04,0.23,393.69,0.00,22.91,12.49,1448.22
1981,182,55489.25,0.00,474.95,0.00,24.79,10.51,1270.29
1981,183,55444.17,0.00,531.43,0.00,33.48,10.47,1266.60
1981,184,55394.85,0.00,518.22,0.00,33.60,12.05,1406.65
1981,185,55341.31,0.00,496.41,0.00,32.43,13.31,1527.21
1981,186,55283.60,0.00,369.59,0.00,26.11,15.30,1737.99
1981,187,55221.77,8.94,243.48,0.00,19.95,11.23,1332.64
1981,188,55155.87,4.81,286.76,0.00,19.22,8.54,1112.40
1981,189,55085.94,0.00,515.22,0.00,25.94,6.54,970.53
1981,190,55012.05,0.00,419.26,0.00,22.55,9.61,1196.03
1981,191,54934.24,0.00,343.66,0.00,20.70,10.81,1295.16
1981,192,54852.58,0.00,442.93,0.00,23.03,8.85,1135.97
1981,193,54767.13,0.00,484.75,0.00,24.46,7.26,1019.35
1981,194,54677.95,0.00,400.46,0.00,22.99,10.42,1262.47
1981,195,54585.10,0.00,483.53,0.00,26.73,8.87,1137.42
1981,196,54488.64,0.00,495.35,0.00,29.82,10.11,1236.73
1981,197,54388.66,0.00,467.75,0.00,29.51,11.77,1380.77
1981,198,54285.21,0.00,398.55,0.00,26.03,12.69,1466.96
1981,199,54178.36,0.00,339.02,0.00,23.86,13.10,1506.73
1981,200,54068.20,0.00,366.44,0.00,25.58,13.51,1548.06
1981,201,53954.77,0.00,301.37,0.00,23.58,14.08,1606.43
1981,202,53838.17,0.00,297.52,0.00,22.99,13.67,1563.65
1981,203,53718.46,0.00,339.25,0.00,24.09,13.06,1503.08
1981,204,53595.71,0.00,319.64,0.00,23.86,13.59,1555.24
1981,205,53470.00,0.00,283.46,0.00,22.20,13.56,1552.44
1981,206,53341.41,0.00,429.77,0.00,29.23,13.72,1569.20
1981,207,53210.00,0.00,474.93,0.00,34.39,14.07,1604.55
1981,208,53075.85,0.00,455.63,0.00,35.34,16.00,1817.72
1981,209,52939.04,0.00,403.99,0.00,27.09,12.99,1495.94
1981,210,52799.63,0.00,301.80,0.00,22.94,13.66,1562.43
1981,211,52657.70,0.00,383.24,0.00,23.93,11.39,1346.16
1981,212,52513.33,0.00,438.08,0.00,25.74,10.15,1239.96
1981,213,52366.58,0.00,451.01,0.00,27.74,11.10,1320.98
1981,214,52217.53,0.00,315.63,0.00,20.79,11.43,1349.88
1981,215,52066.24,0.00,391.37,0.00,24.04,11.58,1363.07
1981,216,51912.79,0.00,397.91,0.00,26.29,13.11,1507.83
1981,217,51757.25,0.00,465.45,0.00,28.97,10.94,1306.81
1981,218,51599.67,0.00,491.85,0.00,37.51,13.07,1478.24
1981,219,51440.14,0.00,477.39,0.00,38.96,15.21,1707.19
1981,220,51278.72,0.00,474.14,0.00,40.44,15.86,1776.79
1981,221,51115.47,0.00,449.22,0.00,39.79,17.64,2016.23
1981,222,50950.45,0.00,465.04,0.00,40.41,16.08,1809.65
1981,223,50783.73,0.00,444.51,0.00,36.58,15.67,1779.28
1981,224,50615.37,0.00,402.76,0.00,31.69,15.02,1706.63
1981,225,50445.43,0.00,387.58,0.00,28.49,13.34,1530.96
1981,226,50273.97,0.00,425.86,0.00,32.25,13.88,1584.94
1981,227,50101.05,0.00,373.87,0.00,27.72,13.39,1535.85
1981,228,49926.73,0.00,398.98,0.00,29.49,13.34,1530.99
1981,229,49751.05,0.00,443.94,0.00,32.87,12.44,1415.17
1981,230,49574.08,0.00,428.42,0.00,32.19,12.85,1468.86
1981,231,49395.87,0.00,243.68,0.00,22.40,13.67,1563.66
1981,232,49216.46,0.00,199.92,0.00,21.74,14.65,1666.93
1981,233,49035.92,0.00,393.95,0.00,26.02,9.92,1220.57
1981,234,48854.29,0.00,430.66,0.00,29.47,9.87,1198.70
1981,235,48671.61,0.00,423.60,0.00,30.92,11.20,1280.04
1981,236,48487.95,0.00,322.53,0.00,26.86,13.77,1574.32
1981,237,48303.33,0.00,300.32,0.00,24.94,13.21,1517.59
1981,238,48117.81,0.00,383.24,0.00,25.09,9.14,1158.35
1981,239,47931.43,0.00,408.88,0.00,26.24,8.24,1075.22
1981,240,47744.24,0.00,424.15,0.00,28.07,8.14,1048.34
1981,241,47556.27,1.25,305.40,0.00,22.39,10.25,1247.96
1981,242,47367.57,1.33,265.18,0.00,22.81,12.43,1441.74
1981,243,47178.17,0.00,382.41,0.00,26.31,9.41,1179.69
1981,244,46988.12,4.06,186.17,0.00,23.90,13.99,1596.19
1981,245,46797.45,0.00,326.01,0.00,25.17,11.44,1350.92
1981,246,46606.20,0.00,374.72,0.00,26.09,9.19,1162.63
1981,247,46414.41,0.00,291.68,0.00,23.49,11.52,1358.50
1981,248,46222.10,0.00,358.46,0.00,25.24,9.61,1191.16
1981,249,46029.33,0.00,432.72,0.00,33.31,10.20,990.19
1981,250,45836.11,0.00,428.70,0.00,37.02,13.90,1007.24
1981,251,45642.49,0.00,418.45,0.00,32.60,11.72,840.81
1981,252,45448.49,0.00,337.38,0.00,24.80,10.80,968.94
1981,253,45254.15,0.00,347.88,0.00,26.61,11.88,988.84
1981,254,45059.51,0.00,403.33,0.00,28.66,9.79,690.45
1981,255,44864.58,0.00,389.98,0.00,27.19,9.44,652.62
1981,256,44669.40,0.00,406.06,0.00,28.23,8.68,592.42
1981,257,44474.00,0.00,424.80,0.00,30.84,8.22,534.10
1981,258,44278.42,0.00,437.93,0.00,36.13,10.47,464.21
1981,259,44082.68,0.00,404.67,0.00,31.76,11.22,489.62
1981,260,43886.80,0.00,349.97,0.00,26.65,11.12,486.37
1981,261,43690.83,2.89,240.11,0.00,25.98,11.94,537.47
1981,262,43494.78,2.50,159.46,0.00,19.88,11.03,916.95
1981,263,43298.70,3.16,139.06,0.00,17.41,9.80,993.32
1981,264,43102.59,16.47,147.85,0.00,17.04,9.07,890.72
1981,265,42906.50,6.64,173.96,0.00,16.41,6.92,898.99
1981,266,42710.46,0.00,300.77,0.00,18.64,5.64,648.79
1981,267,42514.48,2.28,214.13,0.00,18.14,5.66,793.80
1981,268,42318.61,3.63,182.28,0.00,17.60,7.27,967.95
1981,269,42122.86,18.80,88.51,0.00,13.94,9.34,1173.90
1981,270,41927.28,11.05,187.89,0.00,20.93,10.11,1236.28
1981,271,41731.88,7.31,148.64,0.00,18.08,9.92,1220.44
1981,272,41536.70,0.00,204.42,0.00,17.42,8.98,1145.72
1981,273,41341.77,0.00,298.73,0.00,20.43,6.76,949.97
1981,274,41147.12,9.24,223.43,0.00,21.64,7.47,1033.92
1981,275,40952.78,9.33,174.03,0.00,17.34,7.34,1025.34
1981,276,40758.78,5.07,164.41,0.00,15.98,6.74,983.47
1981,277,40565.16,1.81,227.20,0.00,16.06,6.37,959.05
1981,278,40371.94,10.07,129.43,0.00,13.53,6.53,969.69
1981,279,40179.16,24.99,139.67,0.00,17.14,9.53,1189.04
1981,280,39986.85,8.35,126.37,0.00,15.28,8.70,1124.77
1981,281,39795.06,9.62,92.43,0.00,12.84,8.33,1096.34
1981,282,39603.80,3.96,132.96,0.00,15.13,8.43,1104.15
1981,283,39413.13,0.00,160.30,0.00,14.20,8.28,1092.97
1981,284,39223.07,0.00,173.18,0.00,12.24,6.04,937.14
1981,285,39033.67,0.00,277.96,0.00,14.10,2.82,747.86
1981,286,38844.97,0.00,314.08,0.00,16.82,2.14,712.44
1981,287,38656.99,0.00,316.42,0.00,17.95,2.66,739.70
1981,288,38469.79,0.00,318.20,0.00,18.97,3.08,762.01
1981,289,38283.41,0.00,305.35,0.00,17.81,3.58,789.50
1981,290,38097.88,0.00,307.29,0.00,20.23,4.79,859.55
1981,291,37913.26,0.00,303.25,0.00,21.65,5.86,925.44
1981,292,37729.59,0.00,256.40,0.00,17.84,6.90,994.23
1981,293,37546.91,0.00,263.26,0.00,17.05,5.34,892.76
1981,294,37365.27,0.00,267.31,0.00,17.98,5.42,898.08
1981,295,37184.72,0.00,267.31,0.00,19.29,6.12,942.41
1981,296,37005.31,0.00,272.35,0.00,17.40,3.67,794.48
1981,297,36827.09,0.00,273.05,0.00,17.71,3.41,779.62
1981,298,36650.11,0.00,247.91,0.00,15.67,3.75,798.93
1981,299,36474.42,6.02,105.99,0.00,13.85,7.96,1069.57
1981,300,36300.09,7.88,103.43,0.00,16.86,10.96,1308.94
1981,301,36127.16,9.81,116.76,0.00,14.20,7.56,1040.54
1981,302,35955.69,10.10,86.80,0.00,10.67,5.95,931.40
1981,303,35785.74,5.60,115.00,0.00,12.02,5.61,909.76
1981,304,35617.37,0.00,226.92,0.00,18.00,6.60,974.31
1981,305,35450.64,0.00,218.32,0.00,17.09,6.24,950.62
1981,306,35285.61,0.00,211.38,0.00,15.53,5.17,882.65
1981,307,35122.35,2.66,133.78,0.00,13.60,5.42,897.95
1981,308,34960.91,0.00,234.43,0.00,14.01,1.08,660.14
1981,309,34801.37,0.00,247.08,0.00,17.00,1.10,661.27
1981,310,34643.78,0.00,218.61,0.00,15.44,2.96,755.35
1981,311,34488.22,0.00,197.37,0.00,14.93,4.04,815.35
1981,312,34334.76,0.00,190.55,0.00,13.75,3.24,770.36
1981,313,34183.46,0.00,165.75,0.00,12.86,3.97,811.09
1981,314,34034.39,0.00,159.21,0.00,13.00,4.36,833.57
1981,315,33887.63,23.96,88.07,0.00,14.53,8.32,1095.93
1981,316,33743.24,9.31,96.40,0.00,14.51,7.71,1050.98
1981,317,33601.29,7.62,124.25,0.00,16.08,6.76,985.15
1981,318,33461.87,9.38,116.80,0.00,14.67,6.21,948.59
1981,319,33325.04,8.68,127.33,0.00,15.44,5.83,924.08
1981,320,33190.87,5.54,67.07,0.00,10.37,6.04,937.10
1981,321,33059.45,12.61,84.64,0.00,11.35,5.85,924.91
1981,322,32930.83,0.34,147.50,0.00,12.11,4.52,843.05
1981,323,32805.11,3.13,77.89,0.00,10.67,5.67,913.89
1981,324,32682.34,6.64,70.43,0.00,11.99,7.51,1036.95
1981,325,32562.61,19.79,94.21,0.00,13.20,7.02,1002.63
1981,326,32445.98,3.35,100.71,0.00,12.29,5.70,915.68
1981,327,32332.54,1.86,132.79,0.00,12.04,5.64,911.94
1981,328,32222.35,0.92,134.78,0.00,10.05,3.66,793.72
1981,329,32115.48,1.26,135.94,0.00,9.82,3.27,772.20
1981,330,32012.01,3.78,97.42,0.00,8.85,2.62,737.42
1981,331,31912.00,0.00,172.18,0.00,9.48,-0.08,607.06
1981,332,31815.53,0.00,183.82,0.00,9.85,-1.49,547.46
1981,333,31722.65,4.06,119.09,0.00,8.54,-0.25,599.75
1981,334,31633.44,12.36,100.86,0.00,9.79,2.76,744.82
1981,335,31547.97,17.96,100.77,0.00,11.90,4.77,858.29
1981,336,31466.28,18.91,101.82,0.00,11.80,4.58,846.61
1981,337,31388.45,7.26,101.94,0.00,8.69,1.58,684.30
1981,338,31314.53,7.77,109.87,0.00,12.25,4.11,819.33
1981,339,31244.58,57.44,98.11,0.00,13.58,6.66,978.35
1981,340,31178.65,24.51,79.76,0.00,10.80,5.64,911.42
1981,341,31116.79,1.75,110.69,0.00,9.81,4.51,842.36
1981,342,31059.06,0.00,146.70,0.00,11.61,3.77,800.10
1981,343,31005.49,5.60,78.93,0.00,10.75,5.75,918.53
1981,344,30956.14,9.05,82.94,0.00,9.36,4.16,822.01
1981,345,30911.03,1.72,149.49,0.00,8.28,0.42,629.44
1981,346,30870.22,5.27,110.43,0.00,8.05,0.31,624.60
1981,347,30833.72,16.03,78.15,0.00,6.71,1.90,700.30
1981,348,30801.58,21.97,84.66,0.00,8.05,2.75,744.00
1981,349,30773.81,21.73,92.14,0.00,10.05,4.10,818.56
1981,350,30750.45,0.00,150.53,0.00,11.13,2.88,751.13
1981,351,30731.50,1.30,80.01,0.00,8.29,4.68,852.42
1981,352,30717.00,15.96,81.80,0.00,9.43,4.31,830.60
1981,353,30706.94,10.65,116.85,0.00,13.10,4.02,814.19
1981,354,30701.34,4.35,70.53,0.00,7.37,3.05,760.40
1981,355,30700.21,5.00,84.89,0.00,8.30,2.92,753.43
1981,356,30703.54,2.64,75.19,0.00,5.45,0.91,652.52
1981,357,30711.32,0.00,145.45,0.00,6.80,-0.68,581.37
1981,358,30723.57,9.64,108.23,0.00,9.97,2.36,724.06
1981,359,30740.26,2.84,84.90,0.00,8.84,3.48,783.61
1981,360,30761.37,12.58,76.03,0.00,6.92,2.31,721.14
1981,361,30786.90,13.78,60.79,0.00,5.20,1.72,691.48
1981,362,30816.82,6.19,91.75,0.00,6.51,1.01,657.00
1981,363,30851.11,0.00,94.00,0.00,3.47,-0.40,593.00
1981,364,30889.73,0.96,140.00,0.00,5.08,-1.27,556.55
1981,365,30932.66,8.22,61.57,0.00,3.25,-0.01,610.47
1982,1,30980.07,4.30,85.71,0.00,4.14,-0.39,593.79
1982,2,31031.52,12.26,68.80,0.00,3.43,-0.06,608.12
1982,3,31087.16,20.13,85.73,0.00,4.23,-0.25,599.63
1982,4,31146.94,10.89,81.72,0.00,2.74,-1.43,549.91
1982,5,31210.82,2.63,105.37,0.00,1.79,-3.91,457.23
1982,6,31278.75,0.00,178.41,0.00,-1.29,-9.68,293.18
1982,7,31350.67,0.00,174.56,0.00,-0.04,-7.94,336.16
1982,8,31426.54,0.00,181.68,0.00,3.96,-4.77,428.78
1982,9,31506.29,0.00,155.56,0.00,2.91,-3.43,474.12
1982,10,31589.86,0.39,152.61,0.00,3.22,-2.87,494.45
1982,11,31677.19,4.80,115.74,0.00,4.99,-1.21,558.93
1982,12,31768.23,0.32,128.31,0.00,6.05,1.27,669.42
1982,13,31862.89,0.54,143.91,0.00,7.97,2.42,726.99
1982,14,31961.13,2.39,96.15,0.00,7.89,3.16,765.94
1982,15,32062.86,15.17,68.26,0.00,7.80,4.63,849.42
1982,16,32168.03,41.96,94.50,0.00,9.20,4.63,849.69
1982,17,32276.55,8.12,86.23,0.00,7.81,3.80,801.56
1982,18,32388.36,3.77,99.12,0.00,6.98,2.34,722.58
1982,19,32503.39,1.46,138.28,0.00,6.92,2.06,708.70
1982,20,32621.57,0.00,153.11,0.00,6.85,1.40,675.74
1982,21,32742.81,6.92,93.93,0.00,4.82,0.68,641.45
1982,22,32867.05,27.88,141.90,0.00,7.50,0.13,616.52
1982,23,32994.22,37.20,149.96,0.00,12.54,4.05,815.55
1982,24,33124.24,20.08,126.24,0.00,11.11,5.09,877.40
1982,25,33257.03,8.26,104.13,0.00,9.70,5.13,879.70
1982,26,33392.53,12.88,122.15,0.00,9.10,3.62,791.52
1982,27,33530.65,4.95,96.91,0.00,8.17,4.13,820.51
1982,28,33671.33,0.62,169.07,0.00,8.53,2.97,756.12
1982,29,33814.50,1.15,154.95,0.00,8.57,3.69,795.23
1982,30,33960.07,0.83,191.93,0.00,11.87,5.21,884.70
1982,31,34107.99,1.09,183.92,0.00,9.85,3.81,802.44
1982,32,34258.17,9.52,87.70,0.00,7.16,3.79,801.19
1982,33,34410.55,5.28,96.01,0.00,8.23,4.54,844.45
1982,34,34565.06,1.49,177.31,0.00,8.86,3.46,782.42
1982,35,34721.64,0.00,219.21,0.00,4.65,-2.48,508.85
1982,36,34880.20,0.00,240.12,0.00,6.01,-2.44,510.61
1982,37,35040.69,0.00,218.59,0.00,5.31,-1.51,546.84
1982,38,35203.04,0.00,247.10,0.00,7.26,-1.33,553.93
1982,39,35367.19,0.00,238.07,0.00,5.10,-2.52,507.57
1982,40,35533.07,0.00,243.29,0.00,4.72,-3.07,487.14
1982,41,35700.62,0.00,283.69,0.00,6.12,-6.14,386.09
1982,42,35869.78,0.00,286.04,0.00,9.44,-3.54,470.41
1982,43,36040.49,7.51,201.34,0.00,11.80,1.56,683.80
1982,44,36212.69,28.18,182.91,0.00,12.43,4.27,828.37
1982,45,36386.32,18.51,165.76,0.00,13.27,6.33,956.40
1982,46,36561.33,12.38,175.61,0.00,15.20,7.53,1038.42
1982,47,36737.66,18.17,148.56,0.00,13.31,7.45,1032.41
1982,48,36915.27,7.49,172.18,0.00,13.13,6.02,935.91
1982,49,37094.08,36.49,188.57,0.00,10.52,2.59,735.73
1982,50,37274.06,20.86,214.70,0.00,17.35,6.17,946.08
1982,51,37455.16,51.91,186.02,0.00,15.33,7.28,1020.92
1982,52,37637.32,8.34,198.74,0.00,10.48,2.03,707.11
1982,53,37820.50,8.84,138.73,0.00,6.06,1.16,664.02
1982,54,38004.65,4.57,154.67,0.00,5.70,0.22,620.33
1982,55,38189.73,0.00,289.93,0.00,8.93,-0.29,598.00
