Latitude: 45.2515  Longitude: -122.36735
X & Y on Lambert Conformal Conic: -1655015.96 514759.12
Tile: 12089
Elevation: 239 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
1981,24,33166.35,2.57,87.73,0.00,8.01,3.47,783.17
1981,25,33298.54,5.40,120.45,0.00,8.44,1.88,699.27
1981,26,33433.42,9.03,126.38,0.00,8.90,2.00,705.45
1981,27,33570.92,9.60,114.64,0.00,7.47,1.53,682.21
1981,28,33710.96,9.27,98.62,0.00,5.85,0.99,656.09
1981,29,33853.48,3.32,119.60,0.00,6.85,0.79,646.60
1981,30,33998.40,0.00,147.01,0.00,6.71,1.32,671.74
1981,31,34145.66,0.00,178.05,0.00,7.28,0.52,634.34
1981,32,34295.17,0.00,210.04,0.00,6.85,-1.60,543.17
1981,33,34446.88,0.00,214.19,0.00,6.59,-2.03,526.41
1981,34,34600.71,0.00,228.05,0.00,8.10,-1.48,547.90
1981,35,34756.59,1.73,211.06,0.00,6.18,-1.82,534.53
1981,36,34914.46,3.86,147.45,0.00,7.04,-0.04,608.84
1981,37,35074.25,0.00,249.95,0.00,8.08,-2.77,498.25
1981,38,35235.89,0.00,253.46,0.00,8.58,-2.47,509.52
1981,39,35399.33,0.00,255.77,0.00,8.01,-2.97,490.69
1981,40,35564.49,4.12,165.50,0.00,5.79,-2.18,520.52
1981,41,35731.32,0.00,222.29,0.00,4.74,-3.09,486.40
1981,42,35899.75,3.80,176.95,0.00,6.60,-1.93,530.02
1981,43,36069.73,3.03,192.79,0.00,13.85,3.41,779.67
1981,44,36241.19,15.67,145.19,0.00,11.72,5.36,894.27
1981,45,36414.09,8.97,144.03,0.00,12.04,5.85,924.86
1981,46,36588.36,16.15,139.52,0.00,12.32,6.44,963.47
1981,47,36763.95,13.29,159.07,0.00,14.13,7.17,1012.84
1981,48,36940.80,8.01,144.12,0.00,11.94,6.06,938.88
1981,49,37118.87,29.11,165.32,0.00,14.14,7.10,1008.35
1981,50,37298.09,16.34,179.65,0.00,13.30,5.60,909.10
1981,51,37478.43,0.00,241.95,0.00,9.94,2.53,732.78
1981,52,37659.84,0.00,295.50,0.00,12.73,1.89,699.79
1981,53,37842.25,0.00,314.91,0.00,15.40,1.98,704.27
1981,54,38025.64,9.08,216.45,0.00,13.47,3.15,765.45
1981,55,38209.95,12.16,163.76,0.00,8.50,2.14,712.36
1981,56,38395.14,1.25,307.66,0.00,11.03,-0.05,608.56
1981,57,38581.16,5.32,202.76,0.00,8.58,0.10,615.28
1981,58,38767.98,0.00,325.12,0.00,13.99,1.21,666.52
1981,59,38955.55,0.00,329.90,0.00,16.84,3.14,765.05
1981,60,39143.84,0.00,333.48,0.00,17.36,3.25,770.92
1981,61,39332.80,0.00,338.70,0.00,15.70,1.48,679.49
1981,62,39522.39,15.76,185.05,0.00,10.26,2.63,737.97
1981,63,39712.58,10.53,183.09,0.00,8.74,1.41,676.23
1981,64,39903.33,0.00,312.06,0.00,9.70,-0.70,580.26
1981,65,40094.60,0.00,359.53,0.00,13.74,-1.15,561.52
1981,66,40286.37,2.64,220.15,0.00,11.51,2.02,706.40
1981,67,40478.59,0.00,364.23,0.00,15.91,0.74,644.43
1981,68,40671.24,0.00,357.46,0.00,18.55,3.95,810.26
1981,69,40864.27,0.00,334.67,0.00,14.85,3.05,759.95
1981,70,41057.67,0.00,365.68,0.00,18.29,3.34,776.13
1981,71,41251.38,0.00,364.96,0.00,17.20,2.68,740.45
1981,72,41445.39,0.00,311.04,0.00,13.95,3.69,795.35
1981,73,41639.67,0.00,312.05,0.00,14.71,4.48,841.11
1981,74,41834.18,15.12,144.10,0.00,10.90,5.44,899.27
1981,75,42028.89,8.78,218.70,0.00,11.29,2.38,724.91
1981,76,42223.78,0.00,388.05,0.00,14.54,-0.61,584.06
1981,77,42418.81,0.00,336.17,0.00,12.68,1.55,682.83
1981,78,42613.95,0.00,283.20,0.00,12.36,3.67,794.54
1981,79,42809.18,0.00,310.16,0.00,12.39,2.62,737.57
1981,80,43004.47,6.04,275.96,0.00,14.52,1.46,678.76
1981,81,43199.79,3.08,224.30,0.00,13.70,4.34,832.37
1981,82,43395.10,6.09,214.38,0.00,12.45,3.82,802.66
1981,83,43590.39,6.00,291.66,0.00,17.12,2.88,751.32
1981,84,43785.62,7.17,213.30,0.00,14.36,5.87,926.14
1981,85,43980.77,4.84,170.53,0.00,12.11,5.69,914.89
1981,86,44175.80,0.00,266.52,0.00,13.12,5.55,906.00
1981,87,44370.68,0.00,297.11,0.00,13.83,5.23,885.99
1981,88,44565.40,8.25,154.04,0.00,9.70,4.32,831.17
1981,89,44759.90,7.79,140.37,0.00,8.54,3.84,804.10
1981,90,44954.18,12.04,183.75,0.00,9.81,3.67,794.24
1981,91,45148.19,2.14,232.88,0.00,10.42,2.47,729.54
1981,92,45341.91,7.00,193.44,0.00,9.21,2.96,755.32
1981,93,45535.30,4.13,226.68,0.00,11.35,3.78,800.21
1981,94,45728.34,0.00,408.96,0.00,15.92,3.73,797.69
1981,95,45920.99,6.32,243.50,0.00,11.52,3.46,782.45
1981,96,46113.21,3.27,236.49,0.00,10.13,2.53,732.57
1981,97,46304.98,3.27,267.10,0.00,11.45,2.66,739.66
1981,98,46496.25,17.63,173.18,0.00,9.08,4.10,818.70
1981,99,46687.01,6.01,258.58,0.00,10.77,2.85,749.36
1981,100,46877.20,4.72,286.78,0.00,11.43,2.41,726.23
1981,101,47066.79,25.80,189.76,0.00,7.33,2.27,719.37
1981,102,47255.75,2.95,307.54,0.00,10.92,1.30,670.85
1981,103,47444.03,0.00,496.83,0.00,16.32,-0.77,577.29
1981,104,47631.61,0.00,494.05,0.00,22.04,3.24,770.65
1981,105,47818.43,4.66,334.38,0.00,17.85,5.29,890.08
1981,106,48004.45,2.41,326.04,0.00,16.78,5.25,886.99
1981,107,48189.65,0.00,493.68,0.00,19.59,2.73,743.05
1981,108,48373.96,0.00,504.11,0.00,24.23,3.67,794.42
1981,109,48557.35,1.20,375.29,0.00,15.81,6.67,978.99
1981,110,48739.77,6.93,245.25,0.00,13.67,6.30,954.01
1981,111,48921.17,2.49,276.23,0.00,14.42,5.83,923.89
1981,112,49101.51,4.30,294.81,0.00,18.28,8.56,1114.12
1981,113,49280.74,5.01,347.19,0.00,21.64,8.08,1078.10
1981,114,49458.81,0.00,446.12,0.00,15.18,3.62,791.31
1981,115,49635.67,0.00,476.65,0.00,14.72,1.35,673.30
1981,116,49811.26,0.00,428.81,0.00,15.84,4.85,862.97
1981,117,49985.53,7.64,273.36,0.00,13.63,5.13,880.21
1981,118,50158.43,0.00,450.82,0.00,20.92,8.16,1083.90
1981,119,50329.90,0.00,488.17,0.00,27.28,9.92,1220.73
1981,120,50499.88,0.00,458.11,0.00,25.57,11.00,1311.99
1981,121,50668.32,2.48,298.63,0.00,17.59,7.04,1004.43
1981,122,50835.15,2.79,246.38,0.00,14.31,6.29,953.80
1981,123,51000.32,4.02,268.50,0.00,13.95,5.05,875.31
1981,124,51163.75,8.37,311.25,0.00,13.76,2.94,754.13
1981,125,51325.40,6.13,244.38,0.00,11.45,3.72,797.21
1981,126,51485.19,2.55,223.75,0.00,11.43,4.48,840.90
1981,127,51643.07,2.25,264.63,0.00,14.38,5.79,921.06
1981,128,51798.95,1.91,481.42,0.00,18.78,4.15,821.44
1981,129,51952.79,1.03,390.58,0.00,16.49,6.31,955.28
1981,130,52104.50,0.00,399.61,0.00,16.95,6.41,961.33
1981,131,52254.02,2.91,303.04,0.00,16.92,6.05,937.70
1981,132,52401.28,0.00,523.09,0.00,22.43,3.14,765.01
1981,133,52546.20,0.00,447.90,0.00,21.85,8.47,1107.21
1981,134,52688.73,6.95,234.89,0.00,16.60,8.88,1138.44
1981,135,52828.78,16.61,230.04,0.00,12.88,5.64,911.39
1981,136,52966.29,1.49,399.60,0.00,16.05,5.89,927.43
1981,137,53101.17,7.02,266.94,0.00,16.67,8.06,1076.47
1981,138,53233.36,11.66,238.60,0.00,16.26,9.03,1149.53
1981,139,53362.79,2.87,190.07,0.00,13.70,8.24,1089.81
1981,140,53489.38,4.88,153.34,0.00,13.06,8.77,1129.44
1981,141,53613.05,5.16,181.54,0.00,13.70,8.61,1117.49
1981,142,53733.74,0.00,447.78,0.00,20.07,8.61,1117.62
1981,143,53851.37,5.02,361.50,0.00,23.02,9.33,1173.20
1981,144,53965.87,14.84,258.38,0.00,19.97,12.10,1410.70
1981,145,54077.17,7.68,250.38,0.00,17.72,10.42,1262.50
1981,146,54185.19,0.00,495.91,0.00,20.99,7.23,1017.44
1981,147,54289.87,0.00,525.45,0.00,22.65,5.96,932.41
1981,148,54391.13,0.00,539.41,0.00,27.52,7.10,1008.24
1981,149,54488.90,0.00,501.60,0.00,25.55,10.04,1230.52
1981,150,54583.13,1.77,419.12,0.00,20.28,9.99,1226.50
1981,151,54673.73,0.00,515.95,0.00,21.93,6.21,948.54
1981,152,54760.66,0.00,497.14,0.00,21.49,7.03,1003.17
1981,153,54843.84,0.00,420.06,0.00,19.69,9.10,1155.37
1981,154,54923.21,3.29,299.20,0.00,20.62,10.68,1284.15
1981,155,54998.72,7.89,209.53,0.00,17.87,11.56,1361.24
1981,156,55070.30,12.63,320.79,0.00,22.40,11.15,1324.95
1981,157,55137.91,4.20,245.62,0.00,16.98,9.44,1181.88
1981,158,55201.49,36.52,200.44,0.00,13.71,7.97,1070.24
1981,159,55260.99,33.55,196.11,0.00,15.33,9.74,1205.96
1981,160,55316.37,8.45,263.21,0.00,17.45,9.58,1193.30
1981,161,55367.58,3.00,271.75,0.00,16.89,8.81,1133.22
1981,162,55414.57,4.89,378.11,0.00,19.68,5.87,926.05
1981,163,55457.32,10.07,259.53,0.00,15.37,8.06,1076.70
1981,164,55495.78,6.36,325.06,0.00,16.48,6.46,964.87
1981,165,55529.92,0.00,482.84,0.00,18.24,5.89,927.92
1981,166,55559.72,0.00,539.82,0.00,24.05,5.89,927.37
1981,167,55585.15,20.00,312.79,0.00,19.12,9.06,1152.48
1981,168,55606.20,0.26,447.66,0.00,18.87,7.63,1045.37
1981,169,55622.83,8.70,226.06,0.00,16.30,9.65,1198.82
1981,170,55635.04,3.71,294.58,0.00,21.82,12.07,1408.59
1981,171,55642.82,0.07,299.12,0.00,18.00,11.21,1330.24
1981,172,55646.16,0.00,404.61,0.00,19.87,9.95,1222.94
1981,173,55645.06,5.86,209.86,0.00,17.52,11.36,1344.08
1981,174,55639.52,0.00,439.68,0.00,21.09,9.85,1215.17
1981,175,55629.54,0.00,547.86,0.00,28.82,6.66,978.55
1981,176,55615.14,0.00,525.33,0.00,28.58,9.51,1187.86
1981,177,55596.32,0.00,470.48,0.00,23.31,9.82,1212.84
1981,178,55573.10,0.00,468.11,0.00,21.31,8.48,1107.94
1981,179,55545.50,0.00,527.31,0.00,24.94,7.19,1014.42
1981,180,55513.54,0.00,528.21,0.00,29.39,9.56,1192.01
1981,181,55477.25,0.79,412.00,0.00,22.28,11.50,1356.68
1981,182,55436.66,0.00,482.36,0.00,23.72,9.50,1186.64
1981,183,55391.81,0.00,536.76,0.00,32.50,9.59,1193.97
1981,184,55342.72,0.00,518.71,0.00,32.69,11.89,1391.29
1981,185,55289.44,0.00,497.32,0.00,31.51,12.99,1496.46
1981,186,55232.02,0.00,383.57,0.00,25.73,14.67,1669.05
1981,187,55170.49,11.91,238.51,0.00,18.37,10.13,1237.69
1981,188,55104.91,4.45,291.80,0.00,18.03,7.41,1029.95
1981,189,55035.32,0.00,520.52,0.00,24.67,5.49,902.14
1981,190,54961.78,0.00,424.98,0.00,21.22,8.41,1102.82
1981,191,54884.35,0.00,353.12,0.00,19.29,9.35,1175.20
1981,192,54803.08,0.00,464.57,0.00,22.37,7.34,1024.77
1981,193,54718.04,0.00,482.10,0.00,23.10,6.59,973.31
1981,194,54629.28,0.00,396.87,0.00,21.64,9.55,1190.95
1981,195,54536.87,0.00,485.85,0.00,25.91,8.31,1095.14
1981,196,54440.88,0.00,502.62,0.00,29.02,9.19,1162.02
1981,197,54341.37,0.00,471.48,0.00,28.57,11.02,1313.46
1981,198,54238.41,0.00,409.69,0.00,25.30,11.71,1374.78
1981,199,54132.07,0.00,354.96,0.00,23.39,12.19,1419.38
1981,200,54022.41,0.00,382.97,0.00,24.87,12.30,1429.61
1981,201,53909.52,0.00,317.22,0.00,23.08,13.13,1510.22
1981,202,53793.46,0.00,315.89,0.00,22.38,12.54,1452.48
1981,203,53674.30,0.00,360.55,0.00,23.52,11.78,1381.60
1981,204,53552.13,0.00,329.25,0.00,22.94,12.45,1443.89
1981,205,53427.00,0.00,292.07,0.00,21.39,12.55,1453.64
1981,206,53298.99,0.00,430.38,0.00,28.32,13.02,1498.71
1981,207,53168.19,0.00,472.83,0.00,33.28,13.65,1562.03
1981,208,53034.65,0.00,452.77,0.00,34.31,15.64,1775.86
1981,209,52898.46,0.00,406.67,0.00,26.39,12.33,1432.60
1981,210,52759.68,0.00,305.92,0.00,21.48,12.19,1419.91
1981,211,52618.39,0.00,392.25,0.00,23.09,10.30,1252.27
1981,212,52474.67,0.00,444.62,0.00,24.94,9.16,1160.17
1981,213,52328.58,0.00,454.32,0.00,26.66,10.09,1235.09
1981,214,52180.19,0.00,323.07,0.00,20.14,10.58,1275.51
1981,215,52029.57,0.00,386.43,0.00,22.64,10.57,1275.08
1981,216,51876.80,0.00,395.87,0.00,25.20,12.30,1429.40
1981,217,51721.94,0.00,471.74,0.00,28.50,10.14,1239.28
1981,218,51565.07,0.00,494.27,0.00,36.23,12.15,1415.67
1981,219,51406.23,0.00,478.57,0.00,37.99,14.70,1671.86
1981,220,51245.51,0.00,471.15,0.00,39.25,15.68,1780.06
1981,221,51082.97,0.00,445.58,0.00,38.63,17.49,1997.57
1981,222,50918.67,0.00,464.16,0.00,39.41,15.83,1798.02
1981,223,50752.67,0.00,440.99,0.00,35.81,15.66,1778.59
1981,224,50585.03,0.00,397.65,0.00,30.59,14.59,1659.97
1981,225,50415.82,0.00,392.21,0.00,27.95,12.76,1473.77
1981,226,50245.10,0.00,428.88,0.00,31.25,13.10,1506.62
1981,227,50072.91,0.00,379.13,0.00,27.26,12.86,1483.23
1981,228,49899.33,0.00,408.69,0.00,28.90,12.43,1442.11
1981,229,49724.39,0.00,444.96,0.00,32.24,12.04,1405.37
1981,230,49548.17,0.50,433.46,0.00,31.66,12.24,1424.30
1981,231,49370.71,0.00,254.18,0.00,21.84,12.83,1480.11
1981,232,49192.06,0.00,211.25,0.00,20.85,13.48,1544.56
1981,233,49012.27,0.00,403.98,0.00,25.16,8.78,1130.31
1981,234,48831.39,0.00,437.79,0.00,28.90,9.02,1148.97
1981,235,48649.48,0.00,427.03,0.00,30.33,10.61,1258.96
1981,236,48466.57,0.00,316.51,0.00,25.42,12.92,1489.62
1981,237,48282.72,0.00,305.86,0.00,23.69,11.96,1397.97
1981,238,48097.97,0.00,385.49,0.00,23.83,8.08,1077.81
1981,239,47912.36,0.00,409.84,0.00,24.95,7.27,1019.79
1981,240,47725.93,0.00,425.06,0.00,27.40,7.69,1043.72
1981,241,47538.73,0.00,307.89,0.00,21.40,9.36,1175.75
1981,242,47350.80,2.64,196.93,0.00,21.70,11.61,1366.18
1981,243,47162.18,0.00,390.38,0.00,25.80,8.65,1120.88
1981,244,46972.90,4.54,180.77,0.00,22.28,12.91,1488.24
1981,245,46783.01,0.00,334.23,0.00,23.94,10.09,1235.04
1981,246,46592.53,0.00,378.85,0.00,25.16,8.34,1097.55
1981,247,46401.52,0.00,303.86,0.00,22.52,10.21,1244.58
1981,248,46209.99,0.00,364.63,0.00,24.37,8.65,1120.65
1981,249,46017.99,0.00,430.08,0.00,32.05,9.70,1014.16
1981,250,45825.56,0.00,426.43,0.00,36.31,13.59,1078.65
1981,251,45632.71,0.00,413.20,0.00,32.06,11.72,943.40
1981,252,45439.50,0.00,327.63,0.00,23.45,10.11,1018.68
1981,253,45245.94,0.00,349.60,0.00,25.70,11.00,993.17
1981,254,45052.07,0.00,407.98,0.00,28.10,8.95,692.31
1981,255,44857.92,0.00,391.41,0.00,26.81,9.04,675.87
1981,256,44663.53,0.00,401.75,0.00,27.49,8.53,635.90
1981,257,44468.91,0.00,423.70,0.00,30.48,8.18,574.65
1981,258,44274.11,0.00,439.40,0.00,35.62,10.23,456.33
1981,259,44079.15,0.00,403.08,0.00,31.24,11.12,486.26
1981,260,43884.06,0.00,353.34,0.00,26.38,10.81,475.52
1981,261,43688.87,2.38,241.69,0.00,25.29,11.10,635.40
1981,262,43493.61,2.21,151.88,0.00,18.51,10.15,988.80
1981,263,43298.30,2.52,142.90,0.00,16.49,8.74,979.39
1981,264,43102.98,13.63,144.59,0.00,15.95,8.26,904.40
1981,265,42907.67,9.10,166.80,0.00,15.23,6.32,883.49
1981,266,42712.41,0.00,306.67,0.00,17.65,4.54,616.25
1981,267,42517.22,3.93,210.99,0.00,16.91,4.87,777.62
1981,268,42322.13,6.22,181.16,0.00,16.45,6.36,940.84
1981,269,42127.17,21.53,103.69,0.00,13.54,8.16,1083.89
1981,270,41932.36,11.71,187.07,0.00,19.63,9.11,1155.91
1981,271,41737.75,8.27,140.47,0.00,16.60,9.09,1154.17
1981,272,41543.35,0.00,202.34,0.00,16.16,7.99,1071.76
1981,273,41349.20,0.00,306.41,0.00,19.69,5.77,914.48
1981,274,41155.33,9.46,231.14,0.00,21.21,6.55,970.67
1981,275,40961.77,9.35,171.19,0.00,16.07,6.48,965.98
1981,276,40768.55,5.63,162.53,0.00,14.60,5.68,914.20
1981,277,40575.71,2.27,170.73,0.00,14.99,5.48,901.45
1981,278,40383.27,9.45,151.42,0.00,13.45,5.27,888.73
1981,279,40191.27,23.83,146.84,0.00,16.39,8.48,1107.80
1981,280,39999.74,11.13,125.78,0.00,14.11,7.70,1050.23
1981,281,39808.72,12.28,89.71,0.00,11.55,7.26,1019.55
1981,282,39618.24,5.99,136.46,0.00,14.24,7.45,1032.86
1981,283,39428.34,3.52,122.08,0.00,13.22,7.30,1022.55
1981,284,39239.06,0.00,172.55,0.00,11.27,5.19,883.35
1981,285,39050.43,0.00,277.28,0.00,13.13,2.14,712.30
1981,286,38862.50,0.00,311.52,0.00,15.84,1.87,698.96
1981,287,38675.29,0.00,318.16,0.00,16.97,1.94,702.20
1981,288,38488.86,0.00,321.09,0.00,18.22,2.43,727.49
1981,289,38303.25,0.00,308.62,0.00,17.37,3.12,763.95
1981,290,38118.49,0.00,310.53,0.00,19.81,4.36,833.91
1981,291,37934.63,0.00,303.74,0.00,21.39,5.93,930.42
1981,292,37751.72,0.00,265.61,0.00,18.07,6.59,973.66
1981,293,37569.80,0.00,267.25,0.00,16.33,4.58,846.89
1981,294,37388.92,0.00,273.87,0.00,17.29,4.42,837.42
1981,295,37209.12,0.00,275.58,0.00,18.89,5.14,880.52
1981,296,37030.46,0.00,278.28,0.00,17.32,3.15,765.67
1981,297,36852.99,0.00,272.16,0.00,17.08,3.16,766.40
1981,298,36676.76,0.00,251.17,0.00,15.70,3.61,790.97
1981,299,36501.82,7.75,101.90,0.00,13.08,7.50,1036.14
1981,300,36328.22,9.77,100.31,0.00,15.83,10.22,1245.59
1981,301,36156.03,11.46,114.63,0.00,13.06,6.65,977.38
1981,302,35985.29,11.09,88.09,0.00,9.57,4.84,861.98
1981,303,35816.07,6.19,118.17,0.00,11.19,4.64,850.60
1981,304,35648.43,0.00,234.54,0.00,17.74,5.83,923.50
1981,305,35482.42,0.00,220.89,0.00,16.72,5.82,923.28
1981,306,35318.10,0.00,210.29,0.00,15.10,4.94,868.60
1981,307,35155.55,2.95,129.44,0.00,12.42,4.69,853.32
1981,308,34994.82,0.00,233.42,0.00,13.14,0.61,638.13
1981,309,34835.97,0.00,246.09,0.00,16.06,0.87,650.21
1981,310,34679.08,0.00,221.36,0.00,14.67,2.22,716.86
1981,311,34524.21,0.00,202.66,0.00,14.56,3.41,779.88
1981,312,34371.42,0.00,192.18,0.00,13.46,2.99,757.22
1981,313,34220.79,0.00,166.51,0.00,12.58,3.79,800.91
1981,314,34072.39,1.98,171.22,0.00,13.13,3.75,798.90
1981,315,33926.28,26.06,100.56,0.00,14.54,7.42,1030.77
1981,316,33782.54,11.55,92.63,0.00,13.46,7.04,1003.99
1981,317,33641.24,9.72,125.40,0.00,15.14,5.84,924.62
1981,318,33502.45,13.24,112.05,0.00,13.05,5.19,883.42
1981,319,33366.24,10.73,123.21,0.00,13.98,5.01,872.43
1981,320,33232.68,7.69,69.31,0.00,9.41,4.99,871.22
1981,321,33101.86,13.08,81.59,0.00,10.26,5.05,875.30
1981,322,32973.83,1.75,144.07,0.00,10.88,3.67,794.53
1981,323,32848.69,5.27,86.36,0.00,10.04,4.53,843.71
1981,324,32726.49,8.92,72.09,0.00,11.21,6.70,980.91
1981,325,32607.31,22.70,90.58,0.00,12.06,6.30,954.11
1981,326,32491.23,5.08,99.50,0.00,10.91,4.61,848.31
1981,327,32378.32,2.47,95.91,0.00,10.48,4.54,844.33
1981,328,32268.64,1.09,131.22,0.00,8.92,2.92,753.33
1981,329,32162.28,1.45,135.92,0.00,8.63,2.28,719.53
1981,330,32059.29,3.51,97.61,0.00,7.81,1.73,692.00
1981,331,31959.76,0.00,168.73,0.00,8.28,-0.64,582.81
1981,332,31863.74,0.00,184.10,0.00,8.89,-2.05,525.55
1981,333,31771.31,6.74,117.52,0.00,7.26,-1.02,566.77
1981,334,31682.53,14.37,93.87,0.00,8.14,1.99,704.87
1981,335,31597.46,21.82,102.79,0.00,10.93,3.89,806.62
1981,336,31516.17,20.97,101.95,0.00,10.52,3.57,788.56
1981,337,31438.71,7.73,111.91,0.00,8.37,0.51,633.79
1981,338,31365.15,7.48,113.74,0.00,11.91,3.62,791.30
1981,339,31295.54,64.17,96.68,0.00,12.51,5.99,934.02
1981,340,31229.93,25.96,77.39,0.00,9.57,4.76,857.48
1981,341,31168.37,3.11,81.56,0.00,8.72,3.69,795.54
1981,342,31110.92,0.00,153.85,0.00,11.29,3.13,764.32
1981,343,31057.62,5.90,86.64,0.00,10.53,5.10,878.10
1981,344,31008.50,10.32,81.11,0.00,8.03,3.14,765.23
1981,345,30963.62,1.75,147.28,0.00,7.32,-0.02,609.66
1981,346,30923.00,5.24,109.22,0.00,6.91,-0.36,595.01
1981,347,30886.68,18.04,88.47,0.00,6.60,1.21,666.49
1981,348,30854.70,25.21,87.81,0.00,7.85,2.47,729.65
1981,349,30827.07,26.11,89.62,0.00,9.26,3.73,797.80
1981,350,30803.82,0.00,152.74,0.00,10.21,2.11,711.03
1981,351,30784.97,0.00,98.45,0.00,8.13,3.70,796.20
1981,352,30770.54,18.95,94.02,0.00,10.17,4.16,821.97
1981,353,30760.53,10.80,113.85,0.00,12.06,3.78,800.31
1981,354,30754.96,5.07,75.21,0.00,6.96,2.44,727.75
1981,355,30753.83,6.56,80.45,0.00,7.13,2.25,718.29
1981,356,30757.14,3.18,75.05,0.00,4.57,0.17,618.20
1981,357,30764.89,0.00,145.57,0.00,5.91,-1.34,553.84
1981,358,30777.07,10.18,107.78,0.00,8.75,1.46,678.84
1981,359,30793.68,5.08,77.79,0.00,7.32,2.66,739.69
1981,360,30814.69,15.12,72.69,0.00,5.66,1.43,677.29
1981,361,30840.10,14.04,60.75,0.00,4.19,0.82,648.15
1981,362,30869.87,5.53,85.75,0.00,5.14,0.27,622.63
1981,363,30903.99,0.00,102.20,0.00,2.91,-1.24,557.88
1981,364,30942.42,1.57,144.47,0.00,4.32,-2.15,521.45
1981,365,30985.14,8.58,66.57,0.00,2.53,-0.94,570.37
1982,1,31032.32,6.23,84.61,0.00,3.26,-1.11,563.14
1982,2,31083.51,13.65,64.55,0.00,2.37,-0.82,575.25
1982,3,31138.88,23.95,78.47,0.00,3.02,-0.93,570.62
1982,4,31198.37,13.02,73.40,0.00,2.04,-1.58,543.99
1982,5,31261.94,3.24,103.36,0.00,0.58,-4.81,427.24
1982,6,31329.54,0.00,185.44,0.00,-1.55,-10.52,274.42
1982,7,31401.12,0.00,185.42,0.00,0.07,-8.78,314.79
1982,8,31476.62,0.00,187.33,0.00,3.80,-5.42,407.91
1982,9,31555.98,0.00,159.69,0.00,3.31,-3.17,483.31
1982,10,31639.16,0.82,155.79,0.00,3.50,-2.67,501.65
1982,11,31726.07,5.78,107.46,0.00,4.47,-0.95,569.61
1982,12,31816.67,0.77,125.83,0.00,5.06,0.50,633.13
1982,13,31910.89,1.62,155.76,0.00,7.51,1.43,677.08
1982,14,32008.66,2.90,94.09,0.00,6.85,2.34,722.83
1982,15,32109.91,14.70,68.38,0.00,6.77,3.65,793.44
1982,16,32214.58,43.28,87.83,0.00,7.95,3.87,805.28
1982,17,32322.59,10.44,84.36,0.00,6.61,2.79,746.06
1982,18,32433.88,5.94,99.67,0.00,5.95,1.37,674.14
1982,19,32548.37,1.48,137.41,0.00,5.84,1.14,663.08
1982,20,32666.00,0.00,153.74,0.00,5.73,0.38,627.60
1982,21,32786.68,9.78,92.36,0.00,3.83,-0.16,603.61
1982,22,32910.35,25.69,140.40,0.00,6.38,-0.64,582.83
1982,23,33036.93,38.39,152.67,0.00,11.30,2.80,746.61
1982,24,33166.35,20.83,122.69,0.00,9.75,4.12,819.67
1982,25,33298.54,10.10,114.23,0.00,9.26,4.22,825.81
1982,26,33433.42,14.97,120.42,0.00,8.17,2.92,753.12
1982,27,33570.92,6.96,97.52,0.00,7.02,3.04,759.49
1982,28,33710.96,1.78,169.34,0.00,7.54,2.09,710.18
1982,29,33853.48,1.66,161.05,0.00,7.77,2.75,744.11
1982,30,33998.40,1.37,200.47,0.00,11.11,4.14,821.03
1982,31,34145.66,1.31,183.72,0.00,8.71,2.82,748.12
1982,32,34295.17,8.95,91.01,0.00,5.98,2.54,733.05
1982,33,34446.88,4.62,104.35,0.00,7.41,3.41,780.10
1982,34,34600.71,1.54,176.43,0.00,7.70,2.42,726.89
1982,35,34756.59,0.00,225.63,0.00,3.76,-3.63,467.23
1982,36,34914.46,0.00,250.24,0.00,5.38,-3.81,460.93
1982,37,35074.25,0.00,236.67,0.00,4.97,-2.84,495.70
1982,38,35235.89,0.00,249.06,0.00,6.50,-2.06,525.15
1982,39,35399.33,0.00,248.63,0.00,4.43,-3.78,461.73
1982,40,35564.49,0.00,249.45,0.00,3.87,-4.20,447.64
1982,41,35731.32,0.00,288.79,0.00,5.92,-7.19,356.17
1982,42,35899.75,0.00,285.88,0.00,7.80,-4.45,439.14
1982,43,36069.73,9.27,202.07,0.00,10.71,0.64,639.79
1982,44,36241.19,33.00,177.12,0.00,11.24,3.66,793.91
1982,45,36414.09,23.54,150.80,0.00,12.25,6.27,952.48
1982,46,36588.36,16.28,166.74,0.00,13.74,6.83,990.09
1982,47,36763.95,21.85,137.59,0.00,11.97,6.75,984.24
1982,48,36940.80,8.75,161.24,0.00,11.70,5.39,895.79
1982,49,37118.87,38.18,193.60,0.00,9.94,1.78,694.60
1982,50,37298.09,19.22,213.31,0.00,16.30,5.69,914.66
1982,51,37478.43,53.02,179.35,0.00,14.26,6.85,990.90
1982,52,37659.84,3.60,184.26,0.00,8.67,1.41,676.39
1982,53,37842.25,9.41,136.45,0.00,4.88,0.17,618.09
1982,54,38025.64,4.73,152.79,0.00,4.58,-0.71,579.87
1982,55,38209.95,0.00,297.49,0.00,8.14,-1.30,555.52
