Latitude: 44.98516  Longitude: -122.06679
X & Y on Lambert Conformal Conic: -1640684.16 481582.54
Tile: 12089
Elevation: 541 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
1981,24,33250.00,4.28,75.28,0.00,5.37,1.69,689.95
1981,25,33380.98,10.82,125.02,0.00,6.70,0.08,614.29
1981,26,33514.64,10.18,116.93,0.00,6.54,0.57,636.34
1981,27,33650.90,11.24,101.42,0.00,5.48,0.54,635.22
1981,28,33789.68,7.60,81.08,0.00,3.95,0.18,618.82
1981,29,33930.92,2.22,113.01,0.00,4.89,-0.54,586.97
1981,30,34074.55,1.50,119.35,0.00,4.58,0.48,632.15
1981,31,34220.50,0.00,154.66,0.00,5.11,-0.32,596.67
1981,32,34368.68,0.00,211.53,0.00,5.55,-2.80,497.11
1981,33,34519.05,0.00,223.57,0.00,6.25,-2.84,495.64
1981,34,34671.52,0.00,218.19,0.00,6.16,-2.34,514.17
1981,35,34826.04,2.01,169.87,0.00,6.16,-2.78,497.62
1981,36,34982.53,0.00,188.38,0.00,4.55,-1.89,531.86
1981,37,35140.92,0.00,245.61,0.00,6.55,-3.48,472.27
1981,38,35301.16,0.00,255.92,0.00,7.53,-3.49,472.03
1981,39,35463.18,0.00,267.82,0.00,8.61,-3.90,457.82
1981,40,35626.92,7.45,163.24,0.00,4.36,-3.28,479.34
1981,41,35792.32,12.19,193.05,0.00,4.38,-5.83,395.61
1981,42,35959.31,6.37,189.55,0.00,4.78,-4.81,427.23
1981,43,36127.83,4.27,192.65,0.00,11.82,1.61,685.83
1981,44,36297.84,26.26,147.90,0.00,9.59,3.16,766.32
1981,45,36469.27,9.73,129.61,0.00,9.40,4.05,816.00
1981,46,36642.07,35.34,155.00,0.00,10.85,4.19,823.98
1981,47,36816.17,21.17,155.66,0.00,11.43,4.82,861.33
1981,48,36991.54,26.50,139.75,0.00,9.76,4.23,826.36
1981,49,37168.12,40.66,184.04,0.00,13.11,4.99,871.12
1981,50,37345.85,13.46,118.43,0.00,9.23,4.86,863.58
1981,51,37524.68,0.00,247.12,0.00,7.81,0.45,631.07
1981,52,37704.58,0.00,308.62,0.00,12.55,0.44,630.58
1981,53,37885.49,0.00,317.17,0.00,14.29,0.91,652.33
1981,54,38067.36,16.79,211.87,0.00,11.20,1.58,684.70
1981,55,38250.15,5.48,130.63,0.00,6.23,1.47,679.36
1981,56,38433.82,2.03,218.48,0.00,8.49,-1.11,563.28
1981,57,38618.31,3.77,206.61,0.00,7.61,-0.97,568.79
1981,58,38803.60,0.00,319.68,0.00,11.64,-0.20,601.93
1981,59,38989.64,0.00,336.83,0.00,14.42,0.41,629.04
1981,60,39176.39,0.00,342.61,0.00,15.57,0.53,634.43
1981,61,39363.81,0.00,349.86,0.00,15.13,-0.82,575.17
1981,62,39551.87,10.96,215.85,0.00,9.27,-0.30,597.51
1981,63,39740.51,7.74,143.40,0.00,6.07,0.60,638.01
1981,64,39929.72,0.00,295.97,0.00,8.19,-1.31,554.98
1981,65,40119.45,0.00,357.03,0.00,11.83,-2.59,504.89
1981,66,40309.67,2.16,223.34,0.00,9.27,-0.37,594.48
1981,67,40500.35,0.00,362.94,0.00,14.18,-0.69,580.92
1981,68,40691.44,0.00,372.68,0.00,17.36,0.70,642.39
1981,69,40882.93,0.00,344.80,0.00,13.25,0.77,645.62
1981,70,41074.77,0.00,374.53,0.00,17.28,1.22,667.25
1981,71,41266.94,2.45,279.95,0.00,17.03,1.16,664.25
1981,72,41459.39,1.12,293.56,0.00,10.96,1.67,688.92
1981,73,41652.12,0.00,325.40,0.00,13.74,2.80,746.87
1981,74,41845.07,24.22,152.54,0.00,9.05,3.23,769.90
1981,75,42038.23,7.93,163.56,0.00,7.98,1.77,693.92
1981,76,42231.56,0.00,379.61,0.00,12.31,-1.79,535.65
1981,77,42425.03,0.00,327.08,0.00,9.95,-0.56,586.37
1981,78,42618.62,0.00,251.49,0.00,9.61,2.23,717.23
1981,79,42812.30,1.60,284.49,0.00,9.73,1.23,667.41
1981,80,43006.03,11.57,253.51,0.00,11.28,0.24,621.35
1981,81,43199.79,5.83,217.69,0.00,10.76,1.95,702.96
1981,82,43393.55,5.31,219.29,0.00,10.96,2.21,716.33
1981,83,43587.28,16.37,289.31,0.00,15.33,1.57,684.21
1981,84,43780.96,5.41,200.59,0.00,11.20,3.53,786.32
1981,85,43974.54,8.40,149.33,0.00,9.02,3.59,789.70
1981,86,44168.02,0.00,252.36,0.00,10.80,3.82,802.85
1981,87,44361.35,12.72,244.68,0.00,12.91,3.23,770.01
1981,88,44554.51,14.62,132.76,0.00,7.04,2.51,731.47
1981,89,44747.46,11.81,145.40,0.00,6.47,1.65,688.16
1981,90,44940.18,10.95,160.03,0.00,7.36,2.19,714.95
1981,91,45132.64,4.80,218.62,0.00,7.77,0.62,639.00
1981,92,45324.81,7.65,194.82,0.00,7.44,1.31,671.57
1981,93,45516.65,4.54,206.95,0.00,8.14,1.59,684.95
1981,94,45708.14,0.86,418.30,0.00,13.70,1.40,675.51
1981,95,45899.23,12.21,223.96,0.00,8.61,1.58,684.64
1981,96,46089.91,4.07,245.50,0.00,8.28,0.51,633.87
1981,97,46280.13,3.12,263.93,0.00,8.94,0.57,636.40
1981,98,46469.86,18.62,186.12,0.00,6.82,1.62,686.43
1981,99,46659.07,5.56,235.17,0.00,7.94,1.23,667.62
1981,100,46847.72,13.45,288.83,0.00,9.29,0.58,636.93
1981,101,47035.78,26.49,147.06,0.00,4.69,1.06,659.29
1981,102,47223.20,4.20,264.71,0.00,7.37,0.21,620.17
1981,103,47409.95,0.00,496.73,0.00,13.42,-2.24,518.14
1981,104,47595.99,0.00,505.20,0.00,20.69,-0.20,601.98
1981,105,47781.28,3.41,354.82,0.00,16.46,2.29,719.99
1981,106,47965.78,0.00,452.42,0.00,15.43,3.49,784.42
1981,107,48149.45,0.00,500.40,0.00,18.42,1.13,662.65
1981,108,48332.24,0.00,507.59,0.00,22.02,1.64,687.31
1981,109,48514.12,0.95,349.87,0.00,12.56,4.63,849.43
1981,110,48695.03,7.02,228.39,0.00,11.04,4.50,842.09
1981,111,48874.92,3.40,279.08,0.00,12.74,4.26,828.22
1981,112,49053.76,2.56,329.12,0.00,17.55,5.99,934.23
1981,113,49231.50,7.01,354.34,0.00,21.74,7.39,1028.35
1981,114,49408.07,0.00,425.92,0.00,13.29,2.93,753.60
1981,115,49583.44,1.34,456.89,0.00,13.02,1.11,661.95
1981,116,49757.55,0.00,401.84,0.00,12.87,3.33,775.34
1981,117,49930.35,3.58,299.69,0.00,13.06,3.55,787.59
1981,118,50101.79,0.00,479.50,0.00,20.44,5.99,934.02
1981,119,50271.80,0.00,502.51,0.00,26.80,7.82,1059.11
1981,120,50440.33,0.00,472.07,0.00,24.89,9.47,1184.17
1981,121,50607.32,4.02,250.18,0.00,15.18,6.97,999.10
1981,122,50772.72,4.64,230.26,0.00,11.33,4.05,816.03
1981,123,50936.46,7.52,270.28,0.00,12.22,3.32,774.68
1981,124,51098.49,9.82,282.24,0.00,10.63,1.41,676.04
1981,125,51258.73,9.20,213.37,0.00,8.23,1.74,692.44
1981,126,51417.13,4.03,235.77,0.00,9.00,1.73,691.98
1981,127,51573.62,2.26,246.74,0.00,11.61,3.87,805.81
1981,128,51728.14,2.26,368.09,0.00,17.22,2.02,706.48
1981,129,51880.62,2.78,300.71,0.00,15.00,4.50,842.19
1981,130,52030.99,0.00,401.36,0.00,14.74,4.31,830.65
1981,131,52179.18,3.62,262.61,0.00,13.71,4.89,865.11
1981,132,52325.13,0.00,531.96,0.00,20.99,0.83,648.69
1981,133,52468.76,0.00,486.41,0.00,19.52,4.06,816.23
1981,134,52610.01,11.05,204.08,0.00,13.69,7.15,1011.87
1981,135,52748.80,16.50,164.74,0.00,9.10,4.16,821.92
1981,136,52885.07,3.13,308.28,0.00,13.71,3.25,771.29
1981,137,53018.73,10.07,313.36,0.00,15.49,4.87,863.84
1981,138,53149.72,7.55,254.92,0.00,14.63,6.86,991.74
1981,139,53277.96,2.92,184.94,0.00,11.50,6.22,949.32
1981,140,53403.39,3.92,136.50,0.00,10.49,6.72,982.46
1981,141,53525.93,3.33,182.55,0.00,11.63,6.53,969.29
1981,142,53645.51,2.04,333.83,0.00,17.83,6.63,976.56
1981,143,53762.05,8.04,370.14,0.00,21.56,7.30,1022.08
1981,144,53875.48,12.53,285.82,0.00,18.52,9.61,1195.88
1981,145,53985.74,3.77,210.43,0.00,16.10,10.13,1237.79
1981,146,54092.75,0.00,507.63,0.00,20.35,5.73,917.55
1981,147,54196.45,0.00,524.96,0.00,21.93,5.36,894.26
1981,148,54296.75,0.00,542.76,0.00,27.32,6.21,948.16
1981,149,54393.60,1.05,520.00,0.00,25.24,8.09,1078.70
1981,150,54486.94,1.26,344.90,0.00,17.10,9.37,1176.60
1981,151,54576.68,0.00,526.74,0.00,21.53,4.82,860.90
1981,152,54662.78,0.00,502.69,0.00,20.78,5.94,930.69
1981,153,54745.16,0.00,431.09,0.00,18.47,7.48,1034.90
1981,154,54823.78,3.38,310.80,0.00,19.40,8.84,1135.33
1981,155,54898.56,5.48,194.88,0.00,16.11,10.22,1245.51
1981,156,54969.46,10.96,343.66,0.00,22.67,9.71,1203.46
1981,157,55036.42,9.78,195.16,0.00,14.29,8.41,1102.88
1981,158,55099.38,55.39,160.43,0.00,11.99,7.42,1030.85
1981,159,55158.31,38.40,170.75,0.00,12.95,8.12,1081.06
1981,160,55213.14,8.66,236.50,0.00,14.56,7.68,1049.26
1981,161,55263.85,5.10,237.01,0.00,13.96,7.13,1010.43
1981,162,55310.39,9.25,370.20,0.00,17.72,4.60,848.02
1981,163,55352.72,15.08,222.35,0.00,11.95,5.95,931.79
1981,164,55390.80,5.28,309.60,0.00,13.45,4.30,830.00
1981,165,55424.61,0.00,463.75,0.00,15.92,4.63,849.93
1981,166,55454.12,4.30,405.26,0.00,22.68,4.21,824.81
1981,167,55479.31,13.49,316.82,0.00,16.09,6.09,940.34
1981,168,55500.14,0.00,471.78,0.00,17.89,5.72,916.61
1981,169,55516.61,8.45,256.29,0.00,15.16,7.50,1036.23
1981,170,55528.70,0.00,385.92,0.00,19.89,10.55,1273.16
1981,171,55536.41,0.00,324.64,0.00,17.54,10.08,1233.51
1981,172,55539.71,0.37,449.37,0.00,19.54,7.85,1061.37
1981,173,55538.62,5.61,246.01,0.00,16.55,9.14,1158.16
1981,174,55533.14,0.00,474.35,0.00,21.01,8.05,1076.03
1981,175,55523.26,0.00,548.31,0.00,27.68,5.54,905.46
1981,176,55508.99,0.00,531.65,0.00,27.76,7.93,1067.21
1981,177,55490.36,0.00,441.86,0.00,21.42,9.42,1180.71
1981,178,55467.37,0.00,482.73,0.00,20.83,7.15,1011.69
1981,179,55440.04,0.00,532.03,0.00,24.42,6.09,940.65
1981,180,55408.39,0.00,536.06,0.00,28.72,7.62,1044.88
1981,181,55372.46,0.00,436.03,0.00,21.93,10.00,1227.72
1981,182,55332.27,0.00,505.78,0.00,23.49,7.43,1031.13
1981,183,55287.85,0.00,543.90,0.00,31.85,7.33,1024.66
1981,184,55239.24,0.00,523.17,0.00,32.11,10.58,1275.99
1981,185,55186.48,0.00,501.63,0.00,31.53,12.19,1419.51
1981,186,55129.61,1.38,387.58,0.00,25.08,13.70,1566.65
1981,187,55068.68,11.67,167.05,0.00,14.68,9.05,1151.71
1981,188,55003.73,2.43,276.49,0.00,15.45,5.44,898.80
1981,189,54934.81,0.00,525.02,0.00,23.36,3.60,790.65
1981,190,54861.98,0.00,445.69,0.00,19.37,5.44,898.99
1981,191,54785.29,0.00,325.89,0.00,17.01,7.82,1058.89
1981,192,54704.80,0.00,488.69,0.00,21.85,4.84,862.45
1981,193,54620.57,0.00,470.10,0.00,21.28,5.23,885.87
1981,194,54532.65,0.00,410.03,0.00,19.64,6.70,981.24
1981,195,54441.12,0.00,500.44,0.00,26.31,6.72,982.64
1981,196,54346.04,0.00,512.28,0.00,28.95,7.37,1026.87
1981,197,54247.46,0.00,470.70,0.00,27.64,9.63,1196.95
1981,198,54145.47,0.00,422.45,0.00,25.02,10.19,1243.06
1981,199,54040.12,0.00,402.68,0.00,24.26,10.33,1254.32
1981,200,53931.50,0.00,407.72,0.00,25.01,10.59,1277.05
1981,201,53819.65,0.00,372.44,0.00,23.72,10.93,1305.68
1981,202,53704.67,0.00,369.10,0.00,23.12,10.50,1269.36
1981,203,53586.61,0.00,398.86,0.00,23.84,9.64,1197.88
1981,204,53465.56,0.00,365.96,0.00,22.80,10.16,1240.69
1981,205,53341.58,0.00,341.43,0.00,21.94,10.59,1276.35
1981,206,53214.75,0.00,431.40,0.00,27.60,11.39,1346.33
1981,207,53085.13,0.00,469.05,0.00,32.13,12.06,1407.60
1981,208,52952.81,0.00,446.46,0.00,32.08,13.51,1547.83
1981,209,52817.85,0.00,344.33,0.00,24.22,12.37,1436.15
1981,210,52680.33,0.00,322.39,0.00,20.30,9.86,1215.82
1981,211,52540.31,0.00,420.00,0.00,23.64,8.54,1112.20
1981,212,52397.87,0.00,454.89,0.00,25.23,7.75,1054.36
1981,213,52253.08,0.00,449.10,0.00,25.77,8.72,1126.07
1981,214,52106.01,0.00,334.68,0.00,19.94,9.25,1167.13
1981,215,51956.73,0.00,379.83,0.00,21.56,9.05,1151.17
1981,216,51805.31,0.00,398.02,0.00,24.29,10.53,1271.94
1981,217,51651.81,0.00,476.83,0.00,28.96,8.88,1137.98
1981,218,51496.30,0.00,495.85,0.00,34.99,10.12,1236.93
1981,219,51338.86,0.00,479.36,0.00,36.87,12.89,1486.50
1981,220,51179.53,0.00,461.41,0.00,37.22,14.61,1661.98
1981,221,51018.40,0.00,441.95,0.00,36.53,15.53,1763.00
1981,222,50855.52,0.00,456.77,0.00,37.94,14.77,1679.05
1981,223,50690.95,0.00,434.91,0.00,35.01,14.60,1661.14
1981,224,50524.75,0.00,390.91,0.00,30.39,13.93,1590.39
1981,225,50356.99,0.00,386.84,0.00,28.33,12.48,1447.14
1981,226,50187.72,0.00,424.16,0.00,30.38,11.83,1385.73
1981,227,50016.99,0.00,389.71,0.00,27.96,12.01,1402.98
1981,228,49844.88,0.00,419.12,0.00,29.41,11.22,1331.69
1981,229,49671.42,0.00,443.94,0.00,32.41,11.24,1332.79
1981,230,49496.68,0.00,438.76,0.00,31.78,10.95,1307.53
1981,231,49320.70,0.00,246.53,0.00,20.76,11.63,1368.18
1981,232,49143.55,0.00,260.38,0.00,21.29,11.59,1364.41
1981,233,48965.26,0.00,416.09,0.00,25.20,7.21,1015.82
1981,234,48785.89,0.00,441.22,0.00,28.97,7.94,1067.78
1981,235,48605.49,0.00,426.84,0.00,29.65,9.32,1172.64
1981,236,48424.09,0.00,312.20,0.00,23.74,11.11,1321.99
1981,237,48241.76,0.00,273.43,0.00,22.02,11.37,1344.70
1981,238,48058.53,0.00,374.10,0.00,22.23,6.75,984.17
1981,239,47874.44,0.00,409.85,0.00,24.10,5.79,921.21
1981,240,47689.54,0.00,425.87,0.00,26.62,6.22,949.10
1981,241,47503.87,2.93,227.08,0.00,20.47,8.21,1087.87
1981,242,47317.48,0.00,269.49,0.00,19.98,9.35,1175.27
1981,243,47130.39,2.74,290.04,0.00,25.18,7.60,1043.73
1981,244,46942.65,5.13,186.82,0.00,19.93,10.02,1229.10
1981,245,46754.29,0.00,350.37,0.00,22.75,7.65,1046.84
1981,246,46565.36,0.00,379.88,0.00,24.06,6.73,982.66
1981,247,46375.89,0.00,315.18,0.00,21.49,8.27,1092.36
1981,248,46185.91,0.00,374.15,0.00,23.83,7.02,1002.57
1981,249,45995.46,0.00,414.43,0.00,29.41,8.48,994.80
1981,250,45804.57,0.00,434.99,0.00,34.67,10.53,910.37
1981,251,45613.28,0.00,402.65,0.00,31.61,11.53,985.43
1981,252,45421.61,0.00,307.42,0.00,22.63,9.82,1051.21
1981,253,45229.61,0.00,376.49,0.00,25.84,8.81,807.93
1981,254,45037.29,0.00,420.70,0.00,28.53,7.43,552.74
1981,255,44844.70,0.00,402.61,0.00,27.78,8.24,566.09
1981,256,44651.86,0.00,391.53,0.00,27.52,8.73,606.12
1981,257,44458.80,0.00,423.94,0.00,30.78,7.94,468.55
1981,258,44265.55,0.00,436.19,0.00,34.37,8.73,409.84
1981,259,44072.14,0.00,406.15,0.00,31.51,10.27,457.72
1981,260,43878.61,0.00,364.99,0.00,26.92,9.81,442.85
1981,261,43684.97,5.43,240.93,0.00,24.82,10.05,623.88
1981,262,43491.27,2.97,112.46,0.00,15.78,9.43,1154.66
1981,263,43297.52,6.96,141.82,0.00,14.85,6.91,927.20
1981,264,43103.75,12.51,121.44,0.00,13.46,6.83,989.70
1981,265,42910.00,5.02,132.58,0.00,12.84,5.70,915.36
1981,266,42716.30,0.00,298.69,0.00,16.16,3.19,604.47
1981,267,42522.66,5.17,203.17,0.00,15.06,3.30,737.49
1981,268,42329.13,14.89,169.39,0.00,13.84,4.34,832.45
1981,269,42135.72,35.81,117.73,0.00,12.21,5.90,928.23
1981,270,41942.47,12.90,181.38,0.00,17.22,6.97,999.18
1981,271,41749.41,14.19,115.31,0.00,13.63,7.48,1035.02
1981,272,41556.57,2.80,141.68,0.00,13.90,6.23,949.85
1981,273,41363.97,0.00,315.11,0.00,18.62,3.92,808.16
1981,274,41171.65,12.72,251.29,0.00,21.34,4.00,812.81
1981,275,40979.65,5.34,171.64,0.00,14.39,4.61,848.65
1981,276,40787.98,7.30,133.46,0.00,11.22,4.00,812.92
1981,277,40596.68,0.00,228.24,0.00,12.79,3.22,769.23
1981,278,40405.79,22.70,163.99,0.00,11.84,2.78,745.90
1981,279,40215.34,20.42,162.69,0.00,14.43,5.45,899.66
1981,280,40025.35,14.19,124.12,0.00,12.08,5.69,914.60
1981,281,39835.88,16.53,89.65,0.00,9.57,5.23,885.79
1981,282,39646.94,4.67,129.29,0.00,12.35,5.86,925.60
1981,283,39458.59,3.98,103.40,0.00,11.07,6.09,940.42
1981,284,39270.84,0.00,140.13,0.00,8.71,3.87,805.70
1981,285,39083.75,0.00,266.69,0.00,11.70,1.44,677.62
1981,286,38897.35,0.00,304.08,0.00,14.19,1.08,660.21
1981,287,38711.67,0.00,322.12,0.00,15.36,0.12,615.98
1981,288,38526.77,0.00,325.92,0.00,16.69,0.54,635.02
1981,289,38342.68,0.00,319.17,0.00,17.26,1.54,682.76
1981,290,38159.44,0.00,320.41,0.00,20.06,2.77,745.38
1981,291,37977.10,0.00,311.40,0.00,20.71,4.23,826.19
1981,292,37795.70,0.00,288.71,0.00,18.89,5.07,876.05
1981,293,37615.29,0.00,282.62,0.00,16.34,3.04,759.49
1981,294,37435.91,0.00,284.58,0.00,16.00,1.98,704.69
1981,295,37257.62,0.00,281.62,0.00,17.37,2.88,751.19
1981,296,37080.45,0.00,286.38,0.00,16.58,1.04,658.43
1981,297,36904.47,0.00,277.50,0.00,16.47,1.61,686.05
1981,298,36729.72,2.65,203.36,0.00,17.25,2.32,721.97
1981,299,36556.26,8.08,133.41,0.00,12.52,4.67,852.07
1981,300,36384.13,12.80,107.60,0.00,14.13,7.87,1062.55
1981,301,36213.40,10.47,98.87,0.00,10.77,5.12,879.30
1981,302,36044.12,11.70,91.96,0.00,7.86,2.68,740.25
1981,303,35876.35,9.16,113.67,0.00,8.72,2.23,716.89
1981,304,35710.14,0.00,235.63,0.00,15.85,3.63,792.27
1981,305,35545.56,0.00,232.51,0.00,16.23,3.93,808.92
1981,306,35382.66,0.00,227.81,0.00,15.78,3.48,783.65
1981,307,35221.52,2.56,109.38,0.00,9.97,3.37,777.38
1981,308,35062.18,0.00,219.64,0.00,12.20,0.57,636.29
1981,309,34904.72,0.00,230.55,0.00,13.69,0.37,627.37
1981,310,34749.21,0.00,213.16,0.00,12.79,0.92,652.87
1981,311,34595.69,0.00,206.86,0.00,13.47,1.67,689.18
1981,312,34444.26,0.00,200.56,0.00,13.79,2.13,712.10
1981,313,34294.96,0.00,190.64,0.00,13.59,2.40,725.94
1981,314,34147.88,2.00,129.18,0.00,12.21,2.28,719.71
1981,315,34003.07,25.92,107.30,0.00,13.08,5.05,874.82
1981,316,33860.62,9.40,77.27,0.00,11.64,6.12,942.59
1981,317,33720.59,9.83,126.82,0.00,13.18,3.31,774.19
1981,318,33583.04,20.73,73.61,0.00,8.78,3.72,797.08
1981,319,33448.07,10.79,108.01,0.00,10.99,3.23,769.87
1981,320,33315.73,15.10,64.26,0.00,7.47,3.27,772.20
1981,321,33186.09,17.27,68.44,0.00,8.03,3.61,791.19
1981,322,33059.24,0.00,130.31,0.00,8.48,2.02,706.39
1981,323,32935.24,8.85,83.59,0.00,7.73,2.38,724.64
1981,324,32814.17,20.44,70.93,0.00,8.77,4.33,831.96
1981,325,32696.10,31.70,65.71,0.00,9.09,5.07,876.20
1981,326,32581.09,9.76,95.86,0.00,7.97,2.02,706.30
1981,327,32469.23,2.95,88.29,0.00,7.65,2.34,722.64
1981,328,32360.58,2.67,77.02,0.00,6.25,1.83,696.68
1981,329,32255.21,3.62,94.87,0.00,6.01,0.40,628.50
1981,330,32153.19,0.00,110.21,0.00,5.19,0.39,628.29
1981,331,32054.60,0.00,147.57,0.00,5.64,-1.36,552.97
1981,332,31959.49,0.00,175.18,0.00,6.30,-3.14,484.39
1981,333,31867.93,19.69,110.10,0.00,4.27,-2.87,494.31
1981,334,31780.00,31.94,81.88,0.00,4.57,-0.33,596.06
1981,335,31695.74,47.14,116.70,0.00,9.28,1.35,673.54
1981,336,31615.23,19.68,100.35,0.00,8.02,1.69,689.94
1981,337,31538.51,12.82,111.10,0.00,6.25,-1.02,566.80
1981,338,31465.66,14.15,118.16,0.00,9.30,1.11,661.66
1981,339,31396.71,91.41,102.49,0.00,9.58,3.03,759.24
1981,340,31331.74,29.10,79.80,0.00,6.47,1.83,696.91
1981,341,31270.78,8.12,82.67,0.00,6.51,1.75,693.04
1981,342,31213.88,5.06,114.62,0.00,9.26,1.74,692.61
1981,343,31161.09,13.60,88.12,0.00,8.28,3.17,766.88
1981,344,31112.46,11.93,64.76,0.00,5.10,1.63,687.14
1981,345,31068.01,0.00,131.64,0.00,5.01,-0.69,580.73
1981,346,31027.79,11.93,101.04,0.00,4.32,-1.56,544.85
1981,347,30991.83,23.22,91.43,0.00,4.52,-0.58,585.43
1981,348,30960.16,42.57,100.25,0.00,6.54,0.67,641.20
1981,349,30932.80,24.47,79.64,0.00,6.38,2.04,707.42
1981,350,30909.78,0.00,150.94,0.00,7.86,0.64,639.76
1981,351,30891.11,6.63,89.56,0.00,6.49,1.39,675.13
1981,352,30876.82,39.41,111.24,0.00,9.22,2.08,709.45
1981,353,30866.91,8.52,91.79,0.00,8.56,3.19,767.62
1981,354,30861.40,11.76,75.34,0.00,5.18,1.04,658.51
1981,355,30860.28,6.19,59.95,0.00,4.21,1.02,657.73
1981,356,30863.56,3.80,74.93,0.00,2.96,-1.06,565.35
1981,357,30871.23,12.33,102.63,0.00,3.29,-2.69,500.97
1981,358,30883.30,16.90,103.45,0.00,5.21,-0.95,569.97
1981,359,30899.74,14.50,75.04,0.00,4.55,0.49,632.88
1981,360,30920.54,23.48,61.50,0.00,2.89,-0.31,597.10
1981,361,30945.70,18.50,55.23,0.00,1.92,-0.87,573.09
1981,362,30975.18,6.52,70.85,0.00,2.43,-1.16,561.19
1981,363,31008.96,3.15,83.19,0.00,1.57,-2.66,502.15
1981,364,31047.02,10.36,106.11,0.00,2.60,-3.25,480.55
1981,365,31089.32,11.66,68.56,0.00,0.43,-2.88,494.16
1982,1,31136.04,7.68,82.62,0.00,1.43,-2.89,493.56
1982,2,31186.74,21.44,65.60,0.00,0.72,-2.58,505.04
1982,3,31241.57,41.70,69.69,0.00,1.17,-2.33,514.51
1982,4,31300.49,11.85,71.04,0.00,1.17,-2.39,512.39
1982,5,31363.44,6.64,107.11,6.64,-1.40,-6.37,379.31
1982,6,31430.39,0.00,210.33,6.64,-2.58,-12.23,239.12
1982,7,31501.28,0.00,219.60,6.64,0.13,-11.16,260.69
1982,8,31576.05,0.00,219.83,6.64,4.06,-7.48,348.23
1982,9,31654.66,0.00,187.64,5.40,4.31,-3.04,488.34
1982,10,31737.04,3.74,141.22,4.30,3.89,-3.39,475.59
1982,11,31823.12,0.00,159.09,2.60,3.61,-1.94,529.62
1982,12,31912.86,4.46,106.15,0.53,3.65,-1.09,563.96
1982,13,32006.19,6.21,126.86,0.00,6.35,-0.77,577.49
1982,14,32103.03,12.54,96.25,0.00,4.76,0.06,613.27
1982,15,32203.33,19.02,76.53,0.00,4.42,0.85,649.62
1982,16,32307.02,29.91,88.73,0.00,5.41,1.23,667.33
1982,17,32414.02,13.42,79.45,0.00,4.52,0.87,650.48
1982,18,32524.27,5.77,100.30,0.00,4.51,-0.21,601.39
1982,19,32637.70,0.66,136.92,0.00,4.08,-0.71,579.85
1982,20,32754.24,7.97,113.58,0.00,3.36,-1.98,528.28
1982,21,32873.81,20.52,87.43,0.00,1.86,-1.96,528.91
1982,22,32996.34,42.78,127.68,0.00,3.80,-2.30,515.87
1982,23,33121.76,29.66,161.67,0.00,9.44,-0.55,586.88
1982,24,33250.00,11.85,116.80,0.00,7.43,2.07,709.23
1982,25,33380.98,15.31,103.44,0.00,6.84,2.33,722.28
1982,26,33514.64,6.56,101.75,0.00,5.46,1.12,662.51
1982,27,33650.90,7.32,91.53,0.00,4.56,0.78,646.19
1982,28,33789.68,5.00,137.41,0.00,6.52,0.26,622.47
1982,29,33930.92,1.70,177.93,0.00,6.56,0.68,641.41
1982,30,34074.55,5.69,152.43,0.00,8.76,1.52,681.48
1982,31,34220.50,4.10,117.43,0.00,5.64,0.83,648.35
1982,32,34368.68,11.93,90.00,0.00,3.86,0.39,628.18
1982,33,34519.05,4.04,116.04,0.00,5.74,1.11,661.73
1982,34,34671.52,0.00,141.28,0.00,5.07,0.98,655.81
1982,35,34826.04,0.00,229.34,0.00,1.55,-6.23,383.52
1982,36,34982.53,0.00,263.25,0.00,3.87,-7.07,359.62
1982,37,35140.92,0.00,267.84,0.00,4.27,-6.98,362.14
1982,38,35301.16,0.00,257.18,0.00,4.47,-4.97,422.10
1982,39,35463.18,0.00,269.41,0.00,3.24,-7.29,353.36
1982,40,35626.92,0.00,257.06,0.00,2.05,-6.77,367.85
1982,41,35792.32,0.00,292.40,0.00,5.34,-9.54,296.44
1982,42,35959.31,0.00,289.81,0.00,5.70,-7.60,345.05
1982,43,36127.83,18.19,216.72,0.00,9.13,-4.12,450.27
1982,44,36297.84,53.61,187.95,0.00,8.35,-0.34,595.83
1982,45,36469.27,27.84,146.80,0.00,10.25,4.24,826.79
1982,46,36642.07,33.51,158.47,0.00,11.01,4.38,834.91
1982,47,36816.17,37.81,124.67,0.00,9.49,4.66,851.41
1982,48,36991.54,9.31,133.37,0.00,8.94,3.80,801.58
1982,49,37168.12,51.87,172.43,0.00,7.31,0.31,624.74
1982,50,37345.85,17.49,222.61,0.00,14.75,2.53,732.40
1982,51,37524.68,41.99,165.76,0.00,11.92,5.10,877.79
1982,52,37704.58,0.00,165.05,0.00,5.29,0.76,645.12
1982,53,37885.49,15.11,141.94,0.00,3.31,-1.80,535.40
1982,54,38067.36,8.57,139.09,0.00,2.48,-2.43,511.04
1982,55,38250.15,15.22,218.86,0.00,6.13,-3.29,478.98
1982,56,38433.82,0.00,297.71,0.00,6.88,-2.80,497.16
