Latitude: 45.26438  Longitude: -122.23902
X & Y on Lambert Conformal Conic: -1645387.46 513537.36
Tile: 12089
Elevation: 374 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
1981,24,33145.32,5.43,85.59,0.00,6.85,2.61,736.81
1981,25,33277.81,7.31,122.68,0.00,7.68,1.14,663.23
1981,26,33413.00,11.09,120.04,0.00,7.51,1.27,669.51
1981,27,33550.81,11.53,111.29,0.00,6.48,0.94,653.58
1981,28,33691.17,10.28,96.42,0.00,5.11,0.54,634.98
1981,29,33834.01,4.64,117.33,0.00,5.84,0.11,615.75
1981,30,33979.26,0.00,136.34,0.00,5.58,0.78,646.19
1981,31,34126.84,0.00,165.39,0.00,6.04,0.03,611.90
1981,32,34276.69,0.00,209.72,0.00,6.34,-2.18,520.24
1981,33,34428.74,0.00,218.72,0.00,6.58,-2.56,506.05
1981,34,34582.91,0.00,212.82,0.00,6.66,-1.79,535.74
1981,35,34739.13,1.75,210.08,0.00,5.78,-2.22,518.96
1981,36,34897.35,3.71,140.99,0.00,5.70,-0.77,577.28
1981,37,35057.49,0.00,245.56,0.00,7.30,-3.42,474.37
1981,38,35219.48,0.00,248.82,0.00,8.15,-2.83,496.06
1981,39,35383.27,0.00,258.97,0.00,8.41,-3.67,465.59
1981,40,35548.79,6.68,158.90,0.00,4.84,-2.52,507.30
1981,41,35715.98,6.25,177.44,0.00,4.10,-4.54,436.16
1981,42,35884.78,6.10,182.12,0.00,5.45,-3.46,472.99
1981,43,36055.12,4.36,189.83,0.00,12.62,2.60,736.22
1981,44,36226.95,18.12,148.29,0.00,11.00,4.58,846.99
1981,45,36400.22,9.83,137.75,0.00,10.73,5.01,872.56
1981,46,36574.86,21.11,150.56,0.00,11.84,5.46,900.58
1981,47,36750.82,16.76,160.14,0.00,13.08,6.18,946.68
1981,48,36928.05,11.26,144.40,0.00,10.98,5.22,885.27
1981,49,37106.49,32.09,167.67,0.00,13.13,6.09,940.32
1981,50,37286.09,17.19,163.44,0.00,11.77,5.21,884.64
1981,51,37466.81,5.00,177.61,0.00,8.69,1.63,687.08
1981,52,37648.59,0.00,294.80,0.00,12.38,1.15,663.73
1981,53,37831.39,0.00,309.90,0.00,15.24,1.62,686.54
1981,54,38015.16,9.81,209.17,0.00,12.36,2.81,747.55
1981,55,38199.85,11.97,157.34,0.00,7.40,1.49,679.94
1981,56,38385.42,1.62,301.83,0.00,10.19,-0.67,581.48
1981,57,38571.83,5.93,208.13,0.00,8.18,-0.59,584.83
1981,58,38759.03,0.00,315.42,0.00,12.60,0.51,633.69
1981,59,38946.99,0.00,322.57,0.00,15.62,2.41,726.51
1981,60,39135.66,0.00,328.30,0.00,16.60,2.63,737.73
1981,61,39325.00,0.00,335.38,0.00,15.39,0.88,650.94
1981,62,39514.98,16.62,191.16,0.00,9.72,1.85,697.69
1981,63,39705.56,9.93,170.27,0.00,7.41,0.86,649.76
1981,64,39896.70,0.00,300.53,0.00,8.66,-1.15,561.44
1981,65,40088.36,0.00,349.32,0.00,12.53,-1.53,545.88
1981,66,40280.52,2.71,220.75,0.00,10.35,0.95,654.25
1981,67,40473.13,0.00,356.51,0.00,14.83,0.18,618.93
1981,68,40666.16,0.00,354.29,0.00,17.65,3.07,761.08
1981,69,40859.59,0.00,332.33,0.00,13.98,2.28,719.63
1981,70,41053.37,0.00,364.11,0.00,17.69,2.54,733.41
1981,71,41247.48,0.00,362.86,0.00,17.05,2.38,724.63
1981,72,41441.88,0.00,295.57,0.00,12.66,3.29,773.32
1981,73,41636.54,0.00,314.97,0.00,14.02,3.72,797.33
1981,74,41831.44,16.31,142.72,0.00,9.98,4.74,856.33
1981,75,42026.54,9.97,199.64,0.00,9.54,1.88,699.39
1981,76,42221.82,0.00,383.84,0.00,13.42,-1.39,551.75
1981,77,42417.24,0.00,330.48,0.00,11.37,0.71,643.18
1981,78,42612.78,0.00,276.03,0.00,11.42,3.21,768.99
1981,79,42808.40,0.00,292.77,0.00,11.06,2.27,719.35
1981,80,43004.08,7.44,274.77,0.00,13.67,1.02,657.67
1981,81,43199.79,4.26,223.11,0.00,12.39,3.40,779.42
1981,82,43395.49,6.61,206.63,0.00,11.28,3.33,775.37
1981,83,43591.17,8.50,291.82,0.00,16.22,2.35,723.34
1981,84,43786.80,6.56,210.56,0.00,13.01,4.97,870.43
1981,85,43982.33,4.11,164.50,0.00,10.71,4.80,859.96
1981,86,44177.75,0.00,253.11,0.00,11.55,4.69,853.20
1981,87,44373.03,0.00,297.62,0.00,12.86,4.53,843.88
1981,88,44568.13,9.90,144.70,0.00,8.35,3.54,787.31
1981,89,44763.03,7.94,141.22,0.00,7.46,2.95,754.59
1981,90,44957.70,14.20,177.09,0.00,8.55,2.92,753.41
1981,91,45152.10,3.11,230.06,0.00,9.34,1.85,698.06
1981,92,45346.21,10.24,196.88,0.00,8.39,2.30,720.71
1981,93,45539.99,6.15,217.46,0.00,9.63,2.79,746.14
1981,94,45733.42,0.00,412.33,0.00,14.75,2.73,743.16
1981,95,45926.45,8.29,237.79,0.00,10.29,2.82,747.77
1981,96,46119.06,5.75,237.56,0.00,8.99,1.68,689.50
1981,97,46311.22,5.76,266.54,0.00,10.19,1.82,696.44
1981,98,46502.88,20.54,176.24,0.00,7.98,3.15,765.89
1981,99,46694.02,8.18,252.09,0.00,9.41,2.12,711.57
1981,100,46884.60,7.76,290.00,0.00,10.29,1.56,683.50
1981,101,47074.58,28.87,181.56,0.00,6.08,1.53,681.85
1981,102,47263.93,4.92,297.10,0.00,9.16,0.57,636.54
1981,103,47452.60,0.00,494.67,0.00,14.31,-1.85,533.21
1981,104,47640.56,0.00,496.16,0.00,20.74,1.83,696.91
1981,105,47827.76,5.64,339.44,0.00,16.81,4.42,837.42
1981,106,48014.17,3.30,329.87,0.00,15.77,4.52,843.48
1981,107,48199.75,0.00,494.88,0.00,18.91,2.20,715.79
1981,108,48384.44,0.00,504.13,0.00,23.17,2.90,751.91
1981,109,48568.21,1.56,371.92,0.00,14.45,5.83,923.61
1981,110,48751.01,7.89,244.49,0.00,12.45,5.47,901.15
1981,111,48932.79,3.45,279.89,0.00,13.40,5.07,876.03
1981,112,49113.51,6.07,301.99,0.00,17.28,7.66,1047.90
1981,113,49293.12,5.62,352.82,0.00,21.41,7.79,1057.04
1981,114,49471.57,0.00,443.90,0.00,14.28,3.25,770.87
1981,115,49648.79,0.00,478.99,0.00,13.97,0.84,649.22
1981,116,49824.76,0.00,433.64,0.00,14.82,4.02,814.14
1981,117,49999.40,7.40,280.98,0.00,13.03,4.56,845.31
1981,118,50172.67,0.00,452.80,0.00,19.85,7.45,1032.68
1981,119,50344.50,0.00,495.07,0.00,26.77,9.07,1152.83
1981,120,50514.85,0.00,467.79,0.00,25.34,10.44,1263.60
1981,121,50683.65,3.83,293.02,0.00,16.46,6.59,973.32
1981,122,50850.84,4.47,246.44,0.00,13.08,5.37,894.77
1981,123,51016.37,4.90,270.60,0.00,13.01,4.34,832.87
1981,124,51180.16,9.28,309.14,0.00,12.53,2.23,717.13
1981,125,51342.16,7.54,243.59,0.00,10.26,2.85,749.27
1981,126,51502.30,3.07,222.49,0.00,10.10,3.46,782.56
1981,127,51660.52,3.49,258.13,0.00,13.00,5.00,871.81
1981,128,51816.75,2.39,368.19,0.00,18.04,3.22,769.37
1981,129,51970.93,0.83,396.57,0.00,15.46,5.41,897.05
1981,130,52122.98,0.00,391.90,0.00,15.46,5.57,907.55
1981,131,52272.83,2.93,291.38,0.00,15.43,5.56,906.50
1981,132,52420.42,0.00,528.44,0.00,21.47,2.19,715.22
1981,133,52565.67,0.00,462.49,0.00,21.08,7.31,1023.24
1981,134,52708.52,8.03,229.69,0.00,15.52,8.25,1090.60
1981,135,52848.89,18.04,214.55,0.00,11.24,4.80,859.69
1981,136,52986.71,1.98,402.83,0.00,14.75,4.83,861.95
1981,137,53121.90,6.72,290.50,0.00,15.94,6.65,977.43
1981,138,53254.40,11.83,251.48,0.00,15.75,8.28,1092.74
1981,139,53384.12,4.44,183.08,0.00,12.47,7.40,1029.15
1981,140,53511.00,6.08,147.35,0.00,11.75,7.79,1056.81
1981,141,53634.96,6.01,174.55,0.00,12.41,7.69,1049.98
1981,142,53755.93,0.00,453.58,0.00,19.08,7.77,1055.35
1981,143,53873.84,5.81,369.08,0.00,22.34,8.53,1111.62
1981,144,53988.60,16.49,267.29,0.00,19.11,11.16,1326.48
1981,145,54100.16,8.73,222.83,0.00,16.34,10.20,1243.69
1981,146,54208.44,0.00,502.32,0.00,20.13,6.48,966.41
1981,147,54313.36,0.00,529.31,0.00,21.77,5.41,897.02
1981,148,54414.86,0.00,544.60,0.00,27.08,6.53,969.40
1981,149,54512.87,0.00,513.47,0.00,25.24,9.23,1165.69
1981,150,54607.32,2.27,298.22,0.00,18.70,9.54,1189.95
1981,151,54698.14,0.00,523.10,0.00,21.30,5.58,908.01
1981,152,54785.28,0.00,502.36,0.00,20.80,6.52,969.18
1981,153,54868.66,0.00,428.01,0.00,18.75,8.24,1090.10
1981,154,54948.22,3.88,305.70,0.00,19.72,9.83,1213.74
1981,155,55023.91,9.02,207.12,0.00,16.83,10.81,1295.42
1981,156,55095.67,13.94,334.47,0.00,22.23,10.52,1270.91
1981,157,55163.44,5.73,236.85,0.00,15.76,8.77,1129.45
1981,158,55227.18,38.64,197.28,0.00,12.80,7.34,1024.68
1981,159,55286.82,37.27,197.54,0.00,14.32,8.86,1137.00
1981,160,55342.34,11.01,262.65,0.00,16.33,8.75,1128.09
1981,161,55393.67,2.27,266.67,0.00,15.60,7.97,1070.19
1981,162,55440.78,4.85,381.80,0.00,18.67,5.10,878.15
1981,163,55483.63,10.41,256.06,0.00,14.00,7.06,1005.64
1981,164,55522.18,7.28,320.83,0.00,15.02,5.59,908.28
1981,165,55556.41,0.82,472.10,0.00,16.73,5.38,895.50
1981,166,55586.29,0.00,544.02,0.00,22.74,5.10,878.30
1981,167,55611.78,21.65,311.09,0.00,17.57,8.04,1075.32
1981,168,55632.88,0.44,453.67,0.00,17.92,6.89,993.91
1981,169,55649.55,9.91,242.80,0.00,15.57,8.61,1117.26
1981,170,55661.79,5.74,294.97,0.00,20.64,11.27,1335.84
1981,171,55669.59,0.00,298.80,0.00,16.95,10.41,1261.39
1981,172,55672.94,0.00,408.92,0.00,18.88,9.18,1161.67
1981,173,55671.84,7.36,200.11,0.00,16.29,10.68,1284.27
1981,174,55666.28,0.00,456.06,0.00,20.39,8.90,1140.04
1981,175,55656.28,0.00,552.55,0.00,28.09,6.20,947.69
1981,176,55641.84,0.00,531.43,0.00,27.78,8.92,1141.53
1981,177,55622.97,0.00,467.44,0.00,22.00,9.26,1167.47
1981,178,55599.69,0.00,473.07,0.00,20.27,7.74,1053.55
1981,179,55572.03,0.00,533.23,0.00,24.10,6.60,974.37
1981,180,55539.99,0.00,531.60,0.00,28.41,9.20,1163.47
1981,181,55503.61,1.78,419.13,0.00,21.52,10.89,1302.41
1981,182,55462.92,0.00,494.97,0.00,23.13,8.69,1123.62
1981,183,55417.96,0.00,542.89,0.00,31.59,8.87,1137.47
1981,184,55368.75,0.00,521.19,0.00,31.85,11.75,1378.42
1981,185,55315.34,0.00,500.28,0.00,30.86,12.84,1481.16
1981,186,55257.78,8.15,280.91,0.00,24.68,14.41,1640.43
1981,187,55196.10,14.83,230.60,0.00,16.70,9.13,1157.59
1981,188,55130.35,6.45,291.50,0.00,16.52,6.39,960.36
1981,189,55060.60,0.00,526.10,0.00,23.48,4.66,851.76
1981,190,54986.88,0.00,431.44,0.00,20.06,7.51,1037.25
1981,191,54909.27,0.00,351.65,0.00,17.96,8.49,1108.40
1981,192,54827.80,0.00,473.70,0.00,21.47,6.53,969.36
1981,193,54742.56,0.00,480.83,0.00,21.78,6.08,939.65
1981,194,54653.59,0.00,399.87,0.00,20.11,8.43,1103.81
1981,195,54560.96,0.00,496.77,0.00,25.30,7.49,1035.88
1981,196,54464.73,0.00,511.63,0.00,28.61,8.53,1111.80
1981,197,54364.99,0.00,473.88,0.00,27.81,10.70,1286.44
1981,198,54261.78,0.00,415.31,0.00,24.67,11.25,1333.76
1981,199,54155.19,0.00,365.29,0.00,23.05,11.78,1381.29
1981,200,54045.28,0.00,389.92,0.00,24.28,11.80,1383.22
1981,201,53932.12,0.00,324.26,0.00,22.47,12.58,1456.12
1981,202,53815.79,0.00,326.76,0.00,21.81,11.88,1390.47
1981,203,53696.35,0.00,371.39,0.00,22.79,10.95,1307.87
1981,204,53573.89,0.00,329.89,0.00,21.92,11.73,1377.34
1981,205,53448.48,0.00,305.44,0.00,20.77,11.75,1378.69
1981,206,53320.18,0.00,435.40,0.00,27.47,12.37,1435.92
1981,207,53189.07,0.00,473.94,0.00,32.31,13.26,1522.43
1981,208,53055.23,0.00,457.12,0.00,33.40,15.05,1710.06
1981,209,52918.72,0.00,399.86,0.00,25.50,12.19,1419.26
1981,210,52779.63,0.00,298.68,0.00,20.04,11.32,1340.26
1981,211,52638.03,0.00,400.79,0.00,22.41,9.60,1194.75
1981,212,52493.98,0.00,449.26,0.00,24.20,8.60,1117.02
1981,213,52347.56,0.00,456.39,0.00,25.59,9.45,1182.54
1981,214,52198.84,0.00,327.35,0.00,19.59,10.14,1239.17
1981,215,52047.89,0.00,384.31,0.00,21.50,9.91,1219.74
1981,216,51894.78,0.00,399.54,0.00,24.21,11.55,1360.36
1981,217,51739.58,0.00,479.70,0.00,28.12,9.48,1184.95
1981,218,51582.35,0.00,499.29,0.00,35.24,11.21,1330.66
1981,219,51423.17,0.00,481.05,0.00,37.35,14.26,1624.79
1981,220,51262.10,0.00,470.31,0.00,38.16,15.48,1757.61
1981,221,51099.20,0.00,443.81,0.00,37.33,17.10,1948.49
1981,222,50934.54,0.00,462.76,0.00,38.38,15.63,1775.24
1981,223,50768.18,0.00,441.77,0.00,35.14,15.38,1746.20
1981,224,50600.19,0.00,390.40,0.00,29.69,14.51,1651.42
1981,225,50430.61,0.00,385.96,0.00,27.29,12.78,1475.84
1981,226,50259.52,0.00,426.83,0.00,30.33,12.80,1477.30
1981,227,50086.97,0.00,381.30,0.00,26.95,12.74,1472.17
1981,228,49913.01,0.00,412.63,0.00,28.45,12.08,1408.87
1981,229,49737.71,0.00,445.97,0.00,31.74,11.82,1385.17
1981,230,49561.11,0.50,439.56,0.00,31.16,11.61,1365.79
1981,231,49383.27,0.00,252.12,0.00,21.11,12.42,1441.55
1981,232,49204.25,0.00,214.67,0.00,19.92,12.66,1464.21
1981,233,49024.08,0.00,407.98,0.00,24.50,8.20,1087.19
1981,234,48842.83,0.00,444.73,0.00,28.50,8.31,1094.80
1981,235,48660.53,0.00,429.93,0.00,29.86,10.15,1239.37
1981,236,48477.25,0.00,319.98,0.00,24.41,12.09,1410.06
1981,237,48293.01,0.00,297.95,0.00,22.61,11.54,1360.22
1981,238,48107.88,0.00,383.40,0.00,22.73,7.47,1033.99
1981,239,47921.88,0.00,406.93,0.00,23.82,6.70,980.66
1981,240,47735.08,0.00,428.66,0.00,26.83,7.02,1003.05
1981,241,47547.49,0.00,308.70,0.00,20.46,8.67,1122.00
1981,242,47359.18,3.37,195.45,0.00,20.52,10.82,1296.55
1981,243,47170.17,0.00,391.76,0.00,25.01,8.06,1076.80
1981,244,46980.50,5.56,180.65,0.00,20.67,11.65,1369.61
1981,245,46790.22,0.00,339.34,0.00,23.06,9.23,1165.71
1981,246,46599.36,0.00,378.40,0.00,24.28,7.76,1055.06
1981,247,46407.95,0.00,304.20,0.00,21.41,9.39,1178.15
1981,248,46216.04,0.00,367.41,0.00,23.63,8.01,1073.01
1981,249,46023.65,0.00,418.61,0.00,30.50,9.42,1108.14
1981,250,45830.83,0.00,420.86,0.00,35.16,12.70,1193.31
1981,251,45637.60,0.00,402.37,0.00,31.62,11.92,1126.51
1981,252,45443.99,0.00,310.85,0.00,22.53,10.12,1170.35
1981,253,45250.04,0.00,354.06,0.00,25.18,10.18,1078.56
1981,254,45055.78,0.00,405.48,0.00,27.75,8.32,827.16
1981,255,44861.25,0.00,384.92,0.00,26.47,8.80,848.76
1981,256,44666.46,0.00,390.27,0.00,26.91,8.48,818.35
1981,257,44471.46,0.00,413.04,0.00,30.15,8.23,758.96
1981,258,44276.26,0.00,424.72,0.00,34.75,10.22,636.19
1981,259,44080.91,0.00,389.57,0.00,30.99,11.20,762.31
1981,260,43885.43,0.00,343.47,0.00,26.38,10.94,756.65
1981,261,43689.85,3.65,233.69,0.00,24.68,10.91,948.22
1981,262,43494.20,3.08,136.68,0.00,17.11,9.72,1204.39
1981,263,43298.50,2.29,142.75,0.00,15.38,7.79,1056.77
1981,264,43102.79,13.63,140.43,0.00,14.78,7.45,1032.76
1981,265,42907.09,9.01,156.86,0.00,13.94,5.84,924.42
1981,266,42711.43,0.00,301.34,0.00,16.74,4.00,705.14
1981,267,42515.85,6.55,210.30,0.00,15.86,4.10,818.83
1981,268,42320.37,8.21,180.13,0.00,15.13,5.42,897.77
1981,269,42125.02,21.45,111.28,0.00,12.65,7.06,1005.20
1981,270,41929.82,11.68,187.28,0.00,18.35,8.16,1084.23
1981,271,41734.82,7.76,139.18,0.00,15.47,8.31,1094.77
1981,272,41540.03,0.00,194.83,0.00,14.92,7.34,1025.07
1981,273,41345.49,0.00,310.04,0.00,19.04,4.99,871.65
1981,274,41151.23,10.70,237.15,0.00,20.74,5.75,918.58
1981,275,40957.28,10.00,165.38,0.00,14.69,5.79,921.02
1981,276,40763.67,6.00,157.20,0.00,13.19,4.91,866.60
1981,277,40570.44,3.01,169.63,0.00,13.72,4.60,848.17
1981,278,40377.61,10.76,159.00,0.00,12.68,4.32,831.28
1981,279,40185.22,22.64,149.69,0.00,15.27,7.47,1034.25
1981,280,39993.30,13.63,127.18,0.00,13.13,6.87,992.42
1981,281,39801.90,17.10,89.76,0.00,10.42,6.30,954.53
1981,282,39611.03,9.49,138.19,0.00,13.28,6.62,975.35
1981,283,39420.75,4.06,117.27,0.00,12.05,6.59,973.54
1981,284,39231.08,0.00,162.49,0.00,10.12,4.62,849.13
1981,285,39042.06,0.00,276.87,0.00,12.31,1.45,678.07
1981,286,38853.74,0.00,306.25,0.00,15.09,1.49,680.00
1981,287,38666.15,0.00,315.58,0.00,16.36,1.30,671.10
1981,288,38479.34,0.00,317.53,0.00,17.80,1.89,699.81
1981,289,38293.34,0.00,303.31,0.00,16.82,2.84,748.98
1981,290,38108.20,0.00,308.16,0.00,20.05,4.11,819.19
1981,291,37923.96,0.00,299.69,0.00,21.44,5.85,925.13
1981,292,37740.67,0.00,264.60,0.00,17.82,6.29,953.60
1981,293,37558.37,0.00,268.38,0.00,15.95,3.93,808.72
1981,294,37377.11,0.00,265.97,0.00,16.15,3.88,805.96
1981,295,37196.93,0.00,267.09,0.00,17.79,4.72,855.04
1981,296,37017.90,0.00,276.08,0.00,17.14,2.69,740.78
1981,297,36840.05,0.00,264.21,0.00,16.30,2.95,754.90
1981,298,36663.45,0.00,252.86,0.00,15.88,3.34,776.02
1981,299,36488.13,8.09,103.11,0.00,12.32,6.82,989.03
1981,300,36314.17,11.53,93.23,0.00,14.53,9.51,1187.89
1981,301,36141.61,10.96,113.01,0.00,12.13,5.99,934.03
1981,302,35970.51,11.20,84.84,0.00,8.35,3.94,809.41
1981,303,35800.92,9.97,116.03,0.00,10.08,3.84,803.71
1981,304,35632.92,0.00,235.06,0.00,17.29,5.10,878.32
1981,305,35466.55,0.00,228.66,0.00,17.09,5.19,883.36
1981,306,35301.87,0.00,220.47,0.00,16.23,4.87,863.91
1981,307,35138.97,3.35,120.86,0.00,11.44,4.43,837.96
1981,308,34977.88,0.00,227.83,0.00,12.50,0.19,619.10
1981,309,34818.69,0.00,235.33,0.00,14.80,0.66,640.65
1981,310,34661.45,0.00,214.09,0.00,13.80,1.84,697.41
1981,311,34506.23,0.00,199.98,0.00,14.16,3.07,761.26
1981,312,34353.11,0.00,197.84,0.00,14.19,2.97,755.75
1981,313,34202.15,0.00,176.96,0.00,13.55,3.83,803.13
1981,314,34053.41,4.54,126.63,0.00,12.87,3.67,794.04
1981,315,33906.98,25.49,94.82,0.00,13.79,7.22,1016.63
1981,316,33762.91,13.08,89.31,0.00,12.51,6.46,964.61
1981,317,33621.29,10.94,123.47,0.00,13.95,4.96,869.46
1981,318,33482.18,13.56,101.29,0.00,11.50,4.67,852.14
1981,319,33345.66,11.28,118.35,0.00,12.55,4.20,824.49
1981,320,33211.80,8.36,66.33,0.00,8.36,4.26,827.99
1981,321,33080.68,13.58,76.32,0.00,9.08,4.39,835.57
1981,322,32952.36,4.17,104.00,0.00,9.76,3.04,759.70
1981,323,32826.92,8.91,83.75,0.00,8.98,3.82,802.90
1981,324,32704.44,12.76,69.29,0.00,10.06,5.89,927.67
1981,325,32584.99,23.21,87.48,0.00,11.03,5.66,913.14
1981,326,32468.63,5.91,99.41,0.00,9.92,3.79,801.31
1981,327,32355.45,3.60,93.67,0.00,9.33,3.73,797.42
1981,328,32245.52,1.76,119.60,0.00,7.56,2.31,721.23
1981,329,32138.91,2.28,96.80,0.00,7.34,1.57,683.91
1981,330,32035.68,3.74,91.08,0.00,6.54,1.13,662.70
1981,331,31935.91,0.00,157.70,0.00,7.08,-0.92,570.94
1981,332,31839.66,0.00,176.05,0.00,7.88,-2.34,514.13
1981,333,31747.01,9.34,114.65,0.00,6.22,-1.59,543.73
1981,334,31658.02,17.32,97.32,0.00,7.36,1.13,662.73
1981,335,31572.74,27.90,108.51,0.00,10.10,2.75,744.41
1981,336,31491.26,20.33,95.20,0.00,9.02,2.95,754.70
1981,337,31413.61,8.19,110.59,0.00,7.28,-0.19,602.52
1981,338,31339.87,8.11,114.00,0.00,10.90,2.83,748.18
1981,339,31270.09,65.96,96.28,0.00,11.22,4.99,871.25
1981,340,31204.32,24.67,76.79,0.00,8.34,3.79,801.03
1981,341,31142.61,1.61,104.51,0.00,7.60,2.98,756.68
1981,342,31085.02,0.00,153.63,0.00,10.54,2.39,725.39
1981,343,31031.59,5.35,87.88,0.00,9.79,4.52,843.44
1981,344,30982.35,8.91,77.99,0.00,6.77,2.36,723.88
1981,345,30937.36,2.19,107.82,0.00,6.38,-0.44,591.40
1981,346,30896.64,7.79,105.36,0.00,5.72,-0.88,572.91
1981,347,30860.23,18.74,90.74,0.00,5.62,0.31,624.82
1981,348,30828.17,28.10,90.34,0.00,6.85,1.54,682.39
1981,349,30800.47,26.76,86.31,0.00,8.03,3.01,757.80
1981,350,30777.17,4.04,110.76,0.00,8.95,1.55,683.14
1981,351,30758.27,3.72,73.47,0.00,7.22,3.05,760.17
1981,352,30743.80,23.94,98.25,0.00,9.38,3.25,770.93
1981,353,30733.77,8.59,108.88,0.00,10.64,3.28,772.84
1981,354,30728.18,4.46,76.32,0.00,6.17,1.80,695.34
1981,355,30727.05,5.59,73.57,0.00,5.74,1.59,684.93
1981,356,30730.37,3.59,75.51,0.00,3.78,-0.43,591.92
1981,357,30738.14,3.73,108.95,0.00,4.95,-2.03,526.05
1981,358,30750.35,13.60,109.52,0.00,7.56,0.34,626.08
1981,359,30767.00,7.53,75.62,0.00,6.03,1.75,692.78
1981,360,30788.07,17.84,75.76,0.00,4.84,0.60,638.04
1981,361,30813.53,16.97,56.78,0.00,3.05,0.07,613.70
1981,362,30843.38,5.86,80.32,0.00,3.83,-0.49,589.37
1981,363,30877.58,2.01,79.14,0.00,2.14,-1.99,527.87
1981,364,30916.11,2.32,108.00,0.00,3.46,-2.83,495.88
1981,365,30958.93,10.75,67.39,0.00,1.45,-1.89,531.80
1982,1,31006.23,8.43,86.04,0.00,2.36,-2.06,525.09
1982,2,31057.55,18.39,62.62,0.00,1.45,-1.59,543.67
1982,3,31113.05,29.29,75.01,0.00,1.99,-1.71,538.63
1982,4,31172.69,14.43,72.50,0.00,1.24,-2.29,516.13
1982,5,31236.41,4.44,98.40,0.00,-0.39,-5.43,407.60
1982,6,31304.18,0.00,183.89,0.00,-1.74,-11.48,254.00
1982,7,31375.93,0.00,185.94,0.00,0.21,-9.77,291.11
1982,8,31451.61,0.00,185.55,0.00,3.94,-6.00,390.25
1982,9,31531.17,0.00,165.39,0.00,4.27,-2.98,490.24
1982,10,31614.54,2.06,121.44,0.00,4.10,-2.59,504.70
1982,11,31701.66,7.58,99.49,0.00,3.92,-0.98,568.51
1982,12,31792.48,2.81,93.40,0.00,4.29,-0.18,602.64
1982,13,31886.92,3.29,113.90,0.00,6.61,0.74,644.21
1982,14,31984.92,5.19,88.24,0.00,5.90,1.77,693.99
1982,15,32086.41,19.39,65.73,0.00,5.82,2.89,751.71
1982,16,32191.33,46.13,86.81,0.00,6.92,2.94,754.19
1982,17,32299.60,11.27,82.15,0.00,5.62,1.96,703.31
1982,18,32411.15,6.35,104.24,0.00,5.44,0.62,638.63
1982,19,32525.91,2.83,99.45,0.00,4.74,0.27,622.66
1982,20,32643.81,2.63,111.05,0.00,4.47,-0.60,584.52
1982,21,32764.77,13.16,88.78,0.00,2.78,-0.98,568.34
1982,22,32888.73,36.15,138.06,0.00,5.52,-1.35,553.11
1982,23,33015.60,43.72,154.57,0.00,10.52,1.54,682.64
1982,24,33145.32,21.06,120.30,0.00,8.85,3.39,778.77
1982,25,33277.81,13.05,114.62,0.00,8.50,3.47,783.42
1982,26,33413.00,15.81,116.27,0.00,7.17,2.18,714.41
1982,27,33550.81,7.94,91.14,0.00,5.77,2.13,712.15
1982,28,33691.17,2.98,123.30,0.00,6.70,1.48,679.60
1982,29,33834.01,2.48,119.74,0.00,6.90,1.95,702.78
1982,30,33979.26,3.10,147.98,0.00,10.06,3.26,771.35
1982,31,34126.84,1.46,173.02,0.00,7.32,1.87,699.02
1982,32,34276.69,11.46,93.21,0.00,5.09,1.60,685.47
1982,33,34428.74,6.13,111.31,0.00,6.77,2.50,731.06
1982,34,34582.91,2.34,120.34,0.00,6.42,1.78,694.27
1982,35,34739.13,0.00,217.13,0.00,2.42,-4.68,431.51
1982,36,34897.35,0.00,241.76,0.00,4.08,-4.77,428.67
1982,37,35057.49,0.00,242.84,0.00,3.98,-4.64,433.02
1982,38,35219.48,0.00,245.38,0.00,5.29,-3.33,477.69
1982,39,35383.27,0.00,253.63,0.00,3.60,-5.45,407.23
1982,40,35548.79,0.00,243.45,0.00,2.60,-5.30,411.90
1982,41,35715.98,0.00,282.55,0.00,5.54,-8.17,330.12
1982,42,35884.78,0.00,278.68,0.00,6.77,-5.38,409.21
1982,43,36055.12,12.81,204.65,0.00,9.82,-0.87,573.32
1982,44,36226.95,38.69,180.64,0.00,10.30,2.46,728.98
1982,45,36400.22,24.75,148.19,0.00,11.49,5.68,914.52
1982,46,36574.86,17.20,164.60,0.00,12.66,5.93,930.09
1982,47,36750.82,23.04,136.10,0.00,10.89,5.79,921.32
1982,48,36928.05,10.01,150.98,0.00,10.52,4.79,859.39
1982,49,37106.49,44.22,192.86,0.00,9.17,1.03,657.95
1982,50,37286.09,20.45,215.52,0.00,15.48,4.42,837.56
1982,51,37466.81,52.86,175.17,0.00,13.27,6.15,944.18
1982,52,37648.59,3.34,174.62,0.00,7.33,0.66,640.83
1982,53,37831.39,12.02,136.29,0.00,3.88,-0.77,577.45
1982,54,38015.16,6.57,149.23,0.00,3.55,-1.54,545.56
1982,55,38199.85,0.00,291.19,0.00,7.03,-2.25,517.84
