Latitude: 45.29243  Longitude: -122.08213
X & Y on Lambert Conformal Conic: -1633275.04 513323.59
Tile: 12089
Elevation: 742 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
1981,24,33145.32,11.33,75.02,0.00,3.84,0.11,615.49
1981,25,33277.81,12.60,118.37,0.00,5.46,-1.26,556.90
1981,26,33413.00,16.01,104.46,0.00,4.89,-0.61,584.29
1981,27,33550.81,14.53,95.68,0.00,3.96,-0.85,574.17
1981,28,33691.17,11.94,82.74,0.00,3.06,-0.90,572.01
1981,29,33834.01,7.66,105.25,0.00,3.45,-1.82,534.56
1981,30,33979.26,0.00,108.39,0.00,2.57,-1.29,555.70
1981,31,34126.84,0.00,128.83,0.00,2.78,-1.91,531.02
1981,32,34276.69,0.00,188.12,0.00,3.99,-4.44,439.44
1981,33,34428.74,0.00,193.65,0.00,4.58,-4.33,443.05
1981,34,34582.91,0.00,165.83,0.00,3.03,-3.34,477.24
1981,35,34739.13,2.43,143.30,0.00,3.18,-4.27,445.24
1981,36,34897.35,3.24,119.22,0.00,2.39,-3.05,487.99
1981,37,35057.49,0.00,220.34,0.00,4.84,-5.99,390.72
1981,38,35219.48,0.00,226.24,0.00,7.00,-4.81,427.52
1981,39,35383.27,0.00,236.51,0.00,8.31,-5.97,391.30
1981,40,35548.79,9.14,119.31,0.00,2.29,-2.98,490.33
1981,41,35715.98,11.58,204.43,11.58,2.69,-8.33,326.09
1981,42,35884.78,11.74,213.50,23.32,4.85,-7.34,352.10
1981,43,36055.12,7.09,190.52,20.05,10.89,1.79,695.04
1981,44,36226.95,22.44,144.88,15.87,9.66,3.96,810.71
1981,45,36400.22,13.92,103.02,11.77,7.42,3.75,798.73
1981,46,36574.86,30.20,175.72,7.85,10.69,3.34,775.96
1981,47,36750.82,25.62,160.82,3.54,10.51,4.25,827.64
1981,48,36928.05,19.16,137.54,0.00,8.66,3.03,759.08
1981,49,37106.49,38.06,152.95,0.00,10.26,3.81,802.40
1981,50,37286.09,21.01,131.44,0.00,9.27,4.18,823.07
1981,51,37466.81,10.52,160.74,0.00,5.28,-1.13,562.43
1981,52,37648.59,0.00,274.24,0.00,11.18,-1.05,565.78
1981,53,37831.39,0.00,284.04,0.00,14.65,0.02,611.68
1981,54,38015.16,12.39,178.90,0.00,9.77,1.90,700.44
1981,55,38199.85,12.33,117.57,0.00,4.49,0.22,620.37
1981,56,38385.42,3.31,216.77,0.00,7.70,-3.45,473.38
1981,57,38571.83,6.74,208.15,0.00,6.72,-3.13,484.90
1981,58,38759.03,0.00,279.62,0.00,9.24,-1.61,542.67
1981,59,38946.99,0.00,287.69,0.00,12.74,0.88,650.90
1981,60,39135.66,0.00,296.86,0.00,14.01,0.87,650.53
1981,61,39325.00,0.00,306.20,0.00,13.86,-0.58,585.41
1981,62,39514.98,17.33,167.57,0.00,7.71,0.77,645.95
1981,63,39705.56,11.05,138.66,0.00,3.96,-1.30,555.32
1981,64,39896.70,0.00,268.28,0.00,5.56,-3.43,474.14
1981,65,40088.36,0.00,309.66,0.00,9.21,-3.07,487.00
1981,66,40280.52,3.93,200.63,0.00,7.47,-1.15,561.66
1981,67,40473.13,0.00,319.42,0.00,11.64,-1.46,548.70
1981,68,40666.16,0.00,326.79,0.00,14.90,0.85,649.48
1981,69,40859.59,0.00,304.39,0.00,11.62,0.66,640.73
1981,70,41053.37,0.00,336.54,0.00,15.34,0.54,635.14
1981,71,41247.48,0.00,334.86,0.00,15.71,1.57,683.95
1981,72,41441.88,0.00,232.09,0.00,9.20,2.36,723.66
1981,73,41636.54,0.00,302.14,0.00,11.67,1.49,679.91
1981,74,41831.44,15.50,137.68,0.00,7.90,2.93,753.82
1981,75,42026.54,11.90,151.90,0.00,5.31,-0.16,603.74
1981,76,42221.82,0.00,354.24,0.00,9.69,-4.02,453.63
1981,77,42417.24,0.00,294.90,0.00,7.93,-1.26,556.86
1981,78,42612.78,0.00,265.60,0.00,9.13,1.24,668.00
1981,79,42808.40,0.00,224.79,0.00,7.55,1.28,670.08
1981,80,43004.08,9.07,254.56,0.00,11.14,-0.23,600.62
1981,81,43199.79,5.63,192.19,0.00,8.78,1.48,679.83
1981,82,43395.49,8.77,170.18,0.00,8.19,2.07,708.91
1981,83,43591.17,11.41,276.56,0.00,13.47,0.65,640.07
1981,84,43786.80,7.01,171.65,0.00,9.37,3.33,775.47
1981,85,43982.33,4.19,148.32,0.00,7.25,2.21,716.25
1981,86,44177.75,3.00,153.74,0.00,7.23,2.13,711.81
1981,87,44373.03,0.00,286.28,0.00,10.32,2.62,737.24
1981,88,44568.13,14.94,117.97,0.00,5.00,1.38,674.72
1981,89,44763.03,11.60,139.48,0.00,4.82,0.61,638.21
1981,90,44957.70,17.43,152.78,0.00,5.27,0.76,645.06
1981,91,45152.10,6.59,211.36,0.00,6.65,0.22,620.59
1981,92,45346.21,15.91,206.59,0.00,6.69,0.51,633.80
1981,93,45539.99,11.50,193.60,0.00,5.79,0.14,616.96
1981,94,45733.42,0.00,393.31,0.00,11.50,0.37,627.29
1981,95,45926.45,13.43,192.22,0.00,6.91,1.45,677.94
1981,96,46119.06,10.08,218.13,0.00,5.58,-0.67,581.75
1981,97,46311.22,10.01,241.06,0.00,6.65,-0.32,596.61
1981,98,46502.88,24.81,164.21,0.00,5.02,0.82,648.28
1981,99,46694.02,12.58,216.56,0.00,5.57,-0.09,606.65
1981,100,46884.60,12.58,272.67,0.00,6.97,-0.64,582.77
1981,101,47074.58,32.39,174.42,0.00,3.80,-0.27,598.66
1981,102,47263.93,9.84,268.16,0.00,5.53,-1.48,548.06
1981,103,47452.60,0.00,472.39,0.00,9.85,-5.42,407.87
1981,104,47640.56,0.00,477.74,0.00,17.01,-2.31,515.58
1981,105,47827.76,7.01,322.99,0.00,14.00,2.92,753.25
1981,106,48014.17,6.85,322.62,0.00,13.08,2.36,723.91
1981,107,48199.75,0.00,471.40,0.00,17.17,1.24,668.00
1981,108,48384.44,0.00,477.00,0.00,19.84,2.09,710.07
1981,109,48568.21,3.19,231.71,0.00,10.98,4.62,849.12
1981,110,48751.01,9.55,245.33,0.00,9.69,3.03,759.02
1981,111,48932.79,6.28,267.26,0.00,10.71,3.23,769.94
1981,112,49113.51,9.57,293.45,0.00,15.08,6.14,943.48
1981,113,49293.12,7.34,347.58,0.00,20.02,6.19,946.96
1981,114,49471.57,0.00,410.95,0.00,11.03,1.56,683.75
1981,115,49648.79,0.00,464.65,0.00,11.98,-0.61,584.18
1981,116,49824.76,0.00,413.16,0.00,11.97,2.17,713.84
1981,117,49999.40,9.49,283.99,0.00,11.06,2.63,738.06
1981,118,50172.67,7.35,323.21,0.00,16.86,5.71,916.27
1981,119,50344.50,0.00,484.76,0.00,24.76,6.84,990.35
1981,120,50514.85,0.00,457.15,0.00,23.48,8.93,1142.31
1981,121,50683.65,6.32,282.83,0.00,13.50,4.31,830.98
1981,122,50850.84,7.42,239.49,0.00,9.90,2.69,740.82
1981,123,51016.37,9.07,246.24,0.00,9.69,2.22,716.80
1981,124,51180.16,11.59,273.45,0.00,8.44,0.03,612.12
1981,125,51342.16,10.05,220.07,0.00,7.14,0.76,645.27
1981,126,51502.30,5.32,180.67,0.00,6.68,1.61,685.81
1981,127,51660.52,8.30,240.61,0.00,9.66,2.56,733.96
1981,128,51816.75,5.74,363.67,0.00,16.13,1.20,666.04
1981,129,51970.93,2.98,285.07,0.00,12.66,3.34,775.99
1981,130,52122.98,0.00,348.70,0.00,11.19,3.00,757.63
1981,131,52272.83,4.33,263.15,0.00,11.80,3.43,780.75
1981,132,52420.42,0.00,510.56,0.00,18.44,0.29,623.71
1981,133,52565.67,0.00,459.35,0.00,18.60,5.00,871.74
1981,134,52708.52,8.31,219.24,0.00,12.32,5.68,914.11
1981,135,52848.89,18.72,186.12,0.00,7.85,2.53,732.61
1981,136,52986.71,3.85,286.51,0.00,11.46,2.48,730.23
1981,137,53121.90,7.43,300.92,0.00,13.50,3.94,809.70
1981,138,53254.40,13.33,247.72,0.00,13.78,6.61,974.67
1981,139,53384.12,7.88,163.43,0.00,9.40,5.04,874.10
1981,140,53511.00,7.93,137.51,0.00,8.83,5.25,887.52
1981,141,53634.96,8.05,146.45,0.00,9.28,5.49,902.25
1981,142,53755.93,0.00,449.45,0.00,16.65,5.60,909.36
1981,143,53873.84,8.71,358.37,0.00,19.62,6.59,973.87
1981,144,53988.60,17.08,257.76,0.00,16.64,9.24,1165.95
1981,145,54100.16,10.98,164.26,0.00,13.06,8.82,1133.39
1981,146,54208.44,0.00,499.79,0.00,17.83,4.16,822.41
1981,147,54313.36,0.00,517.87,0.00,19.82,3.86,804.97
1981,148,54414.86,0.00,528.88,0.00,25.63,5.58,907.98
1981,149,54512.87,0.00,506.86,0.00,24.03,7.86,1062.36
1981,150,54607.32,2.96,238.08,0.00,14.51,7.90,1064.71
1981,151,54698.14,0.00,518.41,0.00,19.29,3.52,786.17
1981,152,54785.28,0.00,487.00,0.00,18.77,5.42,897.99
1981,153,54868.66,0.00,420.29,0.00,16.00,6.02,936.19
1981,154,54948.22,5.99,295.18,0.00,16.78,7.55,1040.19
1981,155,55023.91,11.64,190.16,0.00,14.22,8.87,1137.81
1981,156,55095.67,13.82,333.88,0.00,20.44,8.70,1124.08
1981,157,55163.44,10.00,226.17,0.00,13.26,6.73,983.00
1981,158,55227.18,39.64,211.42,0.00,10.70,4.89,865.03
1981,159,55286.82,44.20,184.22,0.00,11.93,6.95,998.25
1981,160,55342.34,17.92,233.61,0.00,13.35,6.86,991.90
1981,161,55393.67,4.36,229.40,0.00,12.11,5.85,924.96
1981,162,55440.78,5.94,375.01,0.00,16.09,2.68,740.61
1981,163,55483.63,12.37,234.07,0.00,10.73,4.60,847.92
1981,164,55522.18,9.19,288.70,0.00,11.24,3.24,770.45
1981,165,55556.41,2.04,315.92,0.00,12.99,3.67,794.28
1981,166,55586.29,0.00,523.75,0.00,18.80,3.01,758.32
1981,167,55611.78,21.83,277.20,0.00,13.99,6.07,939.24
1981,168,55632.88,2.50,333.88,0.00,15.36,4.73,855.96
1981,169,55649.55,11.67,260.10,0.00,13.68,6.25,951.21
1981,170,55661.79,10.50,247.93,0.00,16.77,9.53,1189.33
1981,171,55669.59,1.08,270.92,0.00,13.85,8.19,1085.88
1981,172,55672.94,0.79,404.40,0.00,16.17,6.87,992.36
1981,173,55671.84,9.76,169.95,0.00,13.59,9.03,1150.07
1981,174,55666.28,0.00,467.82,0.00,18.35,6.41,961.62
1981,175,55656.28,0.00,535.21,0.00,25.50,5.02,873.30
1981,176,55641.84,0.00,511.18,0.00,25.75,8.45,1105.58
1981,177,55622.97,0.00,439.72,0.00,18.62,7.47,1034.20
1981,178,55599.69,0.00,477.21,0.00,17.71,5.11,878.51
1981,179,55572.03,0.00,528.97,0.00,22.27,4.31,830.60
1981,180,55539.99,0.00,505.82,0.00,25.67,8.89,1139.23
1981,181,55503.61,2.39,301.21,0.00,19.78,9.92,1221.11
1981,182,55462.92,0.00,501.99,0.00,21.38,6.21,948.57
1981,183,55417.96,0.00,530.75,0.00,28.97,6.92,996.01
1981,184,55368.75,0.00,500.22,0.00,30.28,11.76,1379.43
1981,185,55315.34,0.00,480.46,0.00,29.40,12.71,1468.40
1981,186,55257.78,11.65,243.61,0.00,21.54,13.25,1522.07
1981,187,55196.10,14.58,196.67,0.00,12.40,6.32,955.87
1981,188,55130.35,11.09,286.62,0.00,13.27,3.66,793.79
1981,189,55060.60,0.00,514.70,0.00,20.44,2.43,727.33
1981,190,54986.88,0.00,395.21,0.00,17.17,6.44,963.58
1981,191,54909.27,0.00,336.35,0.00,14.53,5.91,928.88
1981,192,54827.80,0.00,466.06,0.00,18.51,4.31,831.07
1981,193,54742.56,0.00,449.92,0.00,18.58,5.01,872.59
1981,194,54653.59,0.00,360.64,0.00,16.29,6.53,969.88
1981,195,54560.96,0.00,494.81,0.00,23.64,5.73,917.28
1981,196,54464.73,0.00,506.23,0.00,27.86,7.35,1025.44
1981,197,54364.99,0.00,454.63,0.00,26.18,10.28,1250.25
1981,198,54261.78,0.00,410.13,0.00,23.07,10.02,1229.09
1981,199,54155.19,0.00,365.83,0.00,21.91,10.77,1292.15
1981,200,54045.28,0.00,379.98,0.00,22.66,10.74,1289.56
1981,201,53932.12,0.00,319.37,0.00,20.80,11.23,1332.05
1981,202,53815.79,0.00,346.78,0.00,20.34,9.78,1209.57
1981,203,53696.35,0.00,376.35,0.00,20.91,8.94,1142.90
1981,204,53573.89,0.00,307.49,0.00,19.38,10.17,1241.21
1981,205,53448.48,0.00,334.48,0.00,19.71,9.73,1205.00
1981,206,53320.18,0.00,435.35,0.00,25.73,10.50,1269.43
1981,207,53189.07,0.00,447.98,0.00,29.89,12.62,1459.91
1981,208,53055.23,0.00,435.38,0.00,31.31,14.38,1637.08
1981,209,52918.72,0.00,369.68,0.00,23.18,11.34,1342.05
1981,210,52779.63,0.00,269.22,0.00,16.11,8.55,1112.78
1981,211,52638.03,0.00,405.01,0.00,20.31,7.27,1019.83
1981,212,52493.98,0.00,439.81,0.00,22.40,7.13,1010.39
1981,213,52347.56,0.00,439.91,0.00,22.77,7.60,1043.31
1981,214,52198.84,0.00,330.96,0.00,18.24,8.70,1124.52
1981,215,52047.89,0.00,356.18,0.00,18.63,8.26,1091.74
1981,216,51894.78,0.00,391.08,0.00,21.67,9.39,1178.29
1981,217,51739.58,0.00,473.67,0.00,27.25,7.91,1066.02
1981,218,51582.35,0.00,481.80,0.00,31.91,9.33,1173.17
1981,219,51423.17,0.00,464.12,0.00,35.26,13.16,1512.31
1981,220,51262.10,0.00,435.44,0.00,35.19,15.63,1774.34
1981,221,51099.20,0.00,401.23,0.00,33.89,17.09,1947.70
1981,222,50934.54,0.00,430.34,0.00,35.47,15.67,1779.63
1981,223,50768.18,0.00,419.38,0.00,33.92,15.35,1742.84
1981,224,50600.19,0.00,361.89,0.00,27.89,14.11,1609.45
1981,225,50430.61,0.00,366.60,0.00,25.92,12.26,1426.16
1981,226,50259.52,0.00,404.18,0.00,28.10,11.92,1394.62
1981,227,50086.97,0.00,374.18,0.00,26.45,12.30,1429.57
1981,228,49913.01,0.00,402.14,0.00,27.21,11.08,1319.11
1981,229,49737.71,0.00,423.51,0.00,30.23,11.48,1354.40
1981,230,49561.11,0.00,432.15,0.00,29.79,10.02,1228.80
1981,231,49383.27,0.00,237.12,0.00,19.45,11.37,1344.41
1981,232,49204.25,0.00,215.06,0.00,17.30,10.15,1239.82
1981,233,49024.08,0.00,395.77,0.00,22.51,6.65,977.77
1981,234,48842.83,0.00,440.36,0.00,27.71,6.38,959.52
1981,235,48660.53,0.00,412.16,0.00,28.78,9.56,1191.89
1981,236,48477.25,0.00,291.88,0.00,21.16,10.24,1247.51
1981,237,48293.01,0.00,281.76,0.00,19.58,9.31,1171.68
1981,238,48107.88,0.00,357.13,0.00,19.89,5.93,930.20
1981,239,47921.88,0.00,381.31,0.00,20.50,4.77,858.31
1981,240,47735.08,0.00,419.84,0.00,25.76,5.41,897.20
1981,241,47547.49,0.00,293.55,0.00,18.17,6.99,1000.70
1981,242,47359.18,3.90,164.03,0.00,17.50,9.59,1194.13
1981,243,47170.17,0.00,384.74,0.00,22.94,5.87,926.42
1981,244,46980.50,9.26,168.51,0.00,16.49,8.31,1094.85
1981,245,46790.22,0.00,329.77,0.00,20.30,6.83,989.48
1981,246,46599.36,0.00,360.87,0.00,22.21,6.34,957.07
1981,247,46407.95,0.00,276.53,0.00,18.24,7.57,1041.40
1981,248,46216.04,0.00,355.66,0.00,21.60,6.26,951.66
1981,249,46023.65,0.00,374.85,0.00,26.52,8.83,1134.19
1981,250,45830.83,0.00,382.45,0.00,32.09,12.10,1363.71
1981,251,45637.60,0.00,368.25,0.00,30.70,12.25,1347.07
1981,252,45443.99,0.00,242.18,0.00,19.67,10.42,1262.31
1981,253,45250.04,0.00,352.61,0.00,23.65,7.86,1029.96
1981,254,45055.78,0.00,385.28,0.00,26.78,7.01,892.92
1981,255,44861.25,0.00,355.75,0.00,25.35,8.48,994.99
1981,256,44666.46,0.00,350.99,0.00,25.18,8.52,998.08
1981,257,44471.46,0.00,374.91,0.00,28.65,8.42,947.32
1981,258,44276.26,0.00,379.93,0.00,32.05,10.21,923.57
1981,259,44080.91,0.00,353.18,0.00,29.90,11.40,1041.68
1981,260,43885.43,0.00,321.01,0.00,26.56,11.32,1030.01
1981,261,43689.85,7.43,214.59,0.00,22.92,10.14,1110.12
1981,262,43494.20,5.82,105.09,0.00,13.42,7.98,1070.77
1981,263,43298.50,3.48,147.67,0.00,13.01,5.25,887.58
1981,264,43102.79,13.72,126.08,0.00,11.71,5.36,894.26
1981,265,42907.09,8.23,134.77,0.00,10.60,3.93,808.91
1981,266,42711.43,0.00,286.06,0.00,13.98,1.76,687.11
1981,267,42515.85,7.13,199.58,0.00,13.09,2.13,711.82
1981,268,42320.37,10.31,176.28,0.00,12.00,2.67,740.24
1981,269,42125.02,22.52,134.45,0.00,10.72,3.98,811.89
1981,270,41929.82,15.45,174.25,0.00,15.45,6.26,951.71
1981,271,41734.82,8.84,128.47,0.00,12.72,6.35,957.57
1981,272,41540.03,0.00,172.98,0.00,11.79,5.27,888.60
1981,273,41345.49,0.00,311.42,0.00,17.83,2.57,734.89
1981,274,41151.23,11.73,235.58,0.00,19.26,3.59,789.55
1981,275,40957.28,10.75,137.95,0.00,11.12,4.03,814.46
1981,276,40763.67,8.06,144.62,0.00,10.06,2.68,740.53
1981,277,40570.44,3.72,157.78,0.00,10.36,2.12,711.40
1981,278,40377.61,14.22,180.91,0.00,11.71,1.83,696.85
1981,279,40185.22,24.53,153.64,0.00,13.41,5.38,895.57
1981,280,39993.30,15.19,121.83,0.00,10.49,4.59,847.48
1981,281,39801.90,23.31,88.04,0.00,7.82,3.85,804.52
1981,282,39611.03,13.54,132.54,0.00,10.71,4.35,833.25
1981,283,39420.75,6.47,107.42,0.00,9.37,4.47,840.30
1981,284,39231.08,0.00,144.85,0.00,7.42,2.59,735.62
1981,285,39042.06,0.00,264.99,0.00,10.18,-0.87,572.94
1981,286,38853.74,0.00,280.07,0.00,12.61,-0.30,597.63
1981,287,38666.15,0.00,289.99,0.00,14.64,-0.40,593.33
1981,288,38479.34,0.00,292.73,0.00,17.04,0.32,625.28
1981,289,38293.34,0.00,271.51,0.00,15.18,2.28,719.95
1981,290,38108.20,0.00,277.99,0.00,19.36,3.90,807.52
1981,291,37923.96,0.00,273.31,0.00,21.72,5.78,920.43
1981,292,37740.67,0.00,247.01,0.00,17.80,5.92,929.64
1981,293,37558.37,0.00,243.39,0.00,13.96,2.41,726.66
1981,294,37377.11,0.00,232.91,0.00,13.46,2.57,734.50
1981,295,37196.93,0.00,243.71,0.00,15.20,2.51,731.45
1981,296,37017.90,0.00,255.87,0.00,16.95,1.31,671.57
1981,297,36840.05,0.00,226.82,0.00,14.05,2.53,732.73
1981,298,36663.45,3.22,175.11,0.00,15.14,3.19,767.90
1981,299,36488.13,7.91,76.72,0.00,10.35,6.32,955.58
1981,300,36314.17,11.73,74.47,0.00,11.96,8.01,1073.33
1981,301,36141.61,11.63,93.65,0.00,9.11,4.10,818.81
1981,302,35970.51,12.35,67.02,0.00,5.10,1.68,689.68
1981,303,35800.92,16.41,122.38,0.00,8.70,1.85,697.68
1981,304,35632.92,0.00,226.06,0.00,17.00,2.90,752.24
1981,305,35466.55,0.00,219.99,0.00,17.32,3.22,769.57
1981,306,35301.87,0.00,206.43,0.00,17.29,4.85,863.05
1981,307,35138.97,5.08,90.71,0.00,9.23,4.04,815.20
1981,308,34977.88,0.00,203.88,0.00,10.56,-1.51,546.62
1981,309,34818.69,0.00,201.66,0.00,12.00,-0.38,593.89
1981,310,34661.45,0.00,189.55,0.00,11.78,0.53,634.86
1981,311,34506.23,0.00,181.02,0.00,13.38,2.52,732.01
1981,312,34353.11,0.00,185.99,0.00,14.80,2.70,741.55
1981,313,34202.15,0.00,170.14,0.00,14.28,3.73,797.68
1981,314,34053.41,5.00,115.31,0.00,12.08,3.40,779.51
1981,315,33906.98,24.74,79.43,0.00,12.39,6.89,993.86
1981,316,33762.91,15.18,85.26,0.00,10.38,4.52,843.28
1981,317,33621.29,13.57,109.87,0.00,11.05,3.01,758.10
1981,318,33482.18,16.67,76.37,0.00,7.76,2.82,747.98
1981,319,33345.66,12.62,106.79,0.00,9.60,2.04,707.42
1981,320,33211.80,10.19,68.38,0.00,6.29,2.05,707.76
1981,321,33080.68,15.74,56.38,0.00,6.14,2.78,745.89
1981,322,32952.36,7.10,89.53,0.00,7.12,1.45,678.07
1981,323,32826.92,14.83,72.94,0.00,6.44,2.05,708.03
1981,324,32704.44,16.71,70.63,0.00,7.98,3.75,798.74
1981,325,32584.99,25.65,65.73,0.00,8.14,4.29,829.55
1981,326,32468.63,9.61,90.48,0.00,7.51,2.00,705.67
1981,327,32355.45,7.49,82.37,0.00,6.56,1.75,692.75
1981,328,32245.52,4.34,67.68,0.00,4.09,0.39,628.11
1981,329,32138.91,4.49,83.74,0.00,4.36,-0.51,588.63
1981,330,32035.68,4.45,78.77,0.00,3.84,-0.72,579.57
1981,331,31935.91,0.00,132.69,0.00,4.08,-2.66,502.08
1981,332,31839.66,0.00,150.13,0.00,5.14,-3.82,460.59
1981,333,31747.01,15.71,103.80,0.00,3.77,-3.29,479.07
1981,334,31658.02,22.23,89.68,0.00,5.13,-0.53,587.53
1981,335,31572.74,36.43,101.92,0.00,7.67,0.80,647.25
1981,336,31491.26,20.10,72.16,0.00,5.33,1.17,664.49
1981,337,31413.61,9.39,110.22,0.00,5.57,-2.29,516.20
1981,338,31339.87,9.31,111.53,0.00,9.66,1.26,668.82
1981,339,31270.09,64.92,91.07,0.00,8.49,2.70,741.43
1981,340,31204.32,25.19,59.40,0.00,5.67,2.39,725.22
1981,341,31142.61,2.83,68.58,0.00,4.86,1.09,660.73
1981,342,31085.02,0.00,140.74,0.00,8.30,0.23,620.96
1981,343,31031.59,5.55,91.04,0.00,8.34,2.81,747.57
1981,344,30982.35,8.45,65.18,0.00,3.70,0.29,623.54
1981,345,30937.36,3.65,104.74,0.00,3.83,-3.02,488.94
1981,346,30896.64,12.36,89.38,0.00,2.17,-3.04,488.32
1981,347,30860.23,17.17,101.93,0.00,4.44,-2.15,521.41
1981,348,30828.17,30.87,95.91,0.00,5.30,-0.69,580.69
1981,349,30800.47,28.23,68.27,0.00,5.23,1.55,682.93
1981,350,30777.17,5.86,93.60,0.00,5.70,-0.09,606.80
1981,351,30758.27,7.86,74.62,0.00,5.06,0.88,651.05
1981,352,30743.80,32.57,107.07,0.00,8.47,0.67,641.06
1981,353,30733.77,9.09,83.93,0.00,7.10,2.08,709.65
1981,354,30728.18,5.88,72.79,0.00,4.27,0.20,619.85
1981,355,30727.05,5.90,56.97,0.00,2.56,-0.45,590.82
1981,356,30730.37,4.58,69.14,0.00,1.51,-2.22,518.96
1981,357,30738.14,6.03,107.79,0.00,3.18,-4.43,439.90
1981,358,30750.35,17.76,105.75,0.00,5.08,-2.38,512.71
1981,359,30767.00,9.10,53.55,0.00,2.78,-0.06,607.87
1981,360,30788.07,19.76,70.19,0.00,2.44,-1.40,551.13
1981,361,30813.53,20.32,45.46,0.00,0.35,-1.95,529.44
1981,362,30843.38,7.62,68.34,0.00,1.09,-2.45,509.94
1981,363,30877.58,2.12,86.46,0.00,0.14,-4.61,433.99
1981,364,30916.11,4.21,103.98,0.00,1.59,-4.86,425.62
1981,365,30958.93,12.25,77.80,0.00,-0.55,-4.56,435.41
1982,1,31006.23,13.09,87.42,0.00,0.33,-4.47,438.49
1982,2,31057.55,26.45,58.87,0.00,-0.68,-3.59,468.60
1982,3,31113.05,39.62,70.26,0.00,-0.33,-3.88,458.57
1982,4,31172.69,21.14,70.89,0.00,-1.26,-4.81,427.36
1982,5,31236.41,11.43,97.06,11.43,-3.08,-7.63,344.40
1982,6,31304.18,0.00,183.67,11.43,-2.23,-14.32,201.64
1982,7,31375.93,0.00,185.24,11.43,0.18,-12.37,236.47
1982,8,31451.61,0.00,183.52,11.43,2.72,-8.19,329.58
1982,9,31531.17,0.00,165.74,10.18,4.43,-3.02,488.76
1982,10,31614.54,5.02,128.56,8.71,4.55,-2.51,507.87
1982,11,31701.66,10.06,83.73,6.75,2.29,-1.33,554.11
1982,12,31792.48,6.43,100.26,5.11,2.41,-2.11,523.23
1982,13,31886.92,6.86,118.22,3.15,4.46,-1.33,554.24
1982,14,31984.92,8.77,82.46,0.38,4.09,0.59,637.52
1982,15,32086.41,23.08,47.15,0.00,3.60,1.51,681.05
1982,16,32191.33,46.48,67.25,0.00,4.53,1.48,679.80
1982,17,32299.60,13.93,65.86,0.00,3.01,0.08,614.41
1982,18,32411.15,8.82,103.40,0.00,3.79,-1.33,554.21
1982,19,32525.91,8.70,92.82,0.00,2.40,-1.92,530.54
1982,20,32643.81,8.05,98.01,0.00,1.49,-3.07,487.22
1982,21,32764.77,19.48,76.94,0.00,0.04,-3.25,480.44
1982,22,32888.73,51.04,135.82,0.00,4.61,-3.28,479.35
1982,23,33015.60,49.50,142.61,0.00,8.10,-0.91,571.42
1982,24,33145.32,18.96,104.63,0.00,6.20,1.40,675.65
1982,25,33277.81,16.01,109.61,0.00,6.74,1.67,689.15
1982,26,33413.00,19.06,95.70,0.00,4.40,0.30,624.25
1982,27,33550.81,10.67,73.07,0.00,2.81,-0.10,606.23
1982,28,33691.17,6.59,99.37,0.00,3.90,-0.26,599.09
1982,29,33834.01,6.14,106.78,0.00,4.43,-0.09,606.52
1982,30,33979.26,7.00,129.98,0.00,7.29,1.26,668.87
1982,31,34126.84,3.36,106.98,0.00,3.77,-0.60,584.54
1982,32,34276.69,14.01,99.40,0.00,2.91,-1.01,567.39
1982,33,34428.74,9.04,121.58,0.00,5.30,0.18,618.77
1982,34,34582.91,0.00,131.93,0.00,3.59,-0.34,595.91
1982,35,34739.13,0.00,195.46,0.00,-0.95,-7.98,335.14
1982,36,34897.35,0.00,211.25,0.00,0.57,-7.67,343.24
1982,37,35057.49,0.00,231.04,0.00,1.27,-9.72,292.32
1982,38,35219.48,0.00,225.29,0.00,2.24,-7.03,360.73
1982,39,35383.27,0.00,237.01,0.00,0.82,-10.25,280.21
1982,40,35548.79,0.00,221.08,0.00,-0.73,-8.62,318.71
1982,41,35715.98,0.00,252.01,0.00,4.67,-10.93,265.53
1982,42,35884.78,0.00,247.20,0.00,4.53,-7.45,349.04
1982,43,36055.12,16.81,191.61,0.00,7.38,-3.98,454.85
1982,44,36226.95,46.16,174.45,0.00,8.91,0.44,630.48
1982,45,36400.22,29.84,126.09,0.00,10.07,5.02,873.30
1982,46,36574.86,24.48,138.58,0.00,9.84,4.17,822.76
1982,47,36750.82,27.63,117.79,0.00,8.09,3.59,789.91
1982,48,36928.05,14.03,123.97,0.00,7.56,2.86,750.02
1982,49,37106.49,47.48,190.74,0.00,8.30,-1.03,566.30
1982,50,37286.09,23.05,198.32,0.00,12.73,2.12,711.41
1982,51,37466.81,47.27,160.73,0.00,10.96,4.15,821.31
1982,52,37648.59,4.19,132.78,0.00,3.22,-1.70,539.36
1982,53,37831.39,17.21,130.96,0.00,1.26,-3.39,475.62
1982,54,38015.16,10.90,139.44,0.00,0.97,-3.99,454.69
1982,55,38199.85,0.00,273.05,0.00,4.93,-5.03,420.28
