Latitude: 45.11489  Longitude: -122.07464
X & Y on Lambert Conformal Conic: -1637657.16 495010.15
Tile: 12089
Elevation: 424 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
1981,24,33208.27,4.85,72.41,0.00,6.17,2.48,730.12
1981,25,33339.85,8.83,118.48,0.00,7.38,0.92,652.81
1981,26,33474.12,9.19,111.13,0.00,6.86,1.02,657.69
1981,27,33611.00,9.92,100.50,0.00,5.99,0.90,651.89
1981,28,33750.41,7.16,82.42,0.00,4.44,0.44,630.51
1981,29,33892.29,1.74,153.29,0.00,5.54,-0.18,602.89
1981,30,34036.56,1.05,120.66,0.00,5.31,1.01,657.23
1981,31,34183.16,0.00,153.93,0.00,5.83,0.26,622.14
1981,32,34332.01,0.00,207.34,0.00,6.21,-2.05,525.51
1981,33,34483.05,0.00,219.76,0.00,6.69,-2.45,509.97
1981,34,34636.19,0.00,210.67,0.00,6.27,-1.92,530.54
1981,35,34791.39,0.87,217.29,0.00,6.39,-1.97,528.57
1981,36,34948.57,0.00,182.51,0.00,5.07,-1.22,558.49
1981,37,35107.66,0.00,243.31,0.00,7.17,-2.91,492.94
1981,38,35268.60,0.00,250.35,0.00,7.61,-2.92,492.42
1981,39,35431.32,0.00,263.52,0.00,8.31,-3.66,466.14
1981,40,35595.77,6.90,163.99,0.00,4.84,-3.13,484.75
1981,41,35761.88,11.68,181.13,0.00,4.11,-5.13,417.05
1981,42,35929.59,6.80,179.25,0.00,4.50,-4.38,441.44
1981,43,36098.84,3.04,189.90,0.00,11.87,1.55,683.29
1981,44,36269.58,19.63,146.28,0.00,9.93,3.42,780.16
1981,45,36441.74,6.54,137.09,0.00,10.20,4.29,829.86
1981,46,36615.27,30.37,149.53,0.00,11.39,4.82,860.91
1981,47,36790.12,16.35,158.26,0.00,12.35,5.31,890.73
1981,48,36966.22,19.94,135.02,0.00,10.39,4.86,863.65
1981,49,37143.54,36.47,179.03,0.00,13.70,5.55,906.10
1981,50,37322.02,13.92,117.41,0.00,9.96,5.43,898.24
1981,51,37501.61,0.00,237.44,0.00,8.48,1.33,672.54
1981,52,37682.25,0.00,299.47,0.00,12.52,1.16,664.24
1981,53,37863.92,0.00,313.65,0.00,14.44,1.31,671.33
1981,54,38046.54,15.61,206.72,0.00,11.63,2.04,707.33
1981,55,38230.09,7.05,135.72,0.00,6.87,1.71,690.84
1981,56,38414.52,1.26,291.69,0.00,9.59,-0.20,601.95
1981,57,38599.78,2.67,201.85,0.00,8.29,-0.34,595.79
1981,58,38785.83,0.00,316.13,0.00,12.17,0.34,625.94
1981,59,38972.63,0.00,333.11,0.00,15.01,1.11,661.70
1981,60,39160.15,0.00,341.64,0.00,16.35,1.24,668.00
1981,61,39348.34,0.00,347.23,0.00,15.44,-0.20,601.82
1981,62,39537.16,13.30,211.52,0.00,9.94,0.35,626.34
1981,63,39726.57,8.17,144.40,0.00,6.93,1.22,666.98
1981,64,39916.55,0.00,288.36,0.00,8.84,-0.45,591.12
1981,65,40107.05,0.00,355.63,0.00,12.41,-1.87,532.55
1981,66,40298.05,1.63,304.27,0.00,10.03,-0.07,607.50
1981,67,40489.49,0.00,361.55,0.00,14.87,-0.14,604.68
1981,68,40681.36,0.00,369.54,0.00,17.90,1.60,685.68
1981,69,40873.62,0.00,340.16,0.00,13.70,1.32,671.96
1981,70,41066.24,0.00,371.71,0.00,17.95,1.86,698.39
1981,71,41259.17,2.09,275.40,0.00,17.60,1.60,685.74
1981,72,41452.41,0.00,299.60,0.00,12.07,2.19,715.08
1981,73,41645.91,0.00,321.44,0.00,14.45,3.39,778.57
1981,74,41839.64,21.44,144.48,0.00,9.75,4.00,812.71
1981,75,42033.57,9.55,169.77,0.00,8.96,2.18,714.43
1981,76,42227.67,0.00,379.87,0.00,13.44,-1.18,560.18
1981,77,42421.93,0.00,328.39,0.00,10.92,0.04,612.64
1981,78,42616.29,0.00,243.76,0.00,10.38,2.99,756.85
1981,79,42810.74,0.00,285.07,0.00,10.69,1.84,697.57
1981,80,43005.25,9.02,256.36,0.00,12.53,0.69,641.95
1981,81,43199.79,5.49,217.47,0.00,11.85,2.57,734.98
1981,82,43394.32,6.01,214.19,0.00,11.75,2.79,746.08
1981,83,43588.83,13.11,281.75,0.00,16.02,2.20,715.41
1981,84,43783.28,5.71,203.37,0.00,12.37,4.10,818.96
1981,85,43977.65,7.23,138.52,0.00,9.87,4.55,845.09
1981,86,44171.90,0.00,240.39,0.00,11.46,4.55,845.14
1981,87,44366.01,10.58,229.31,0.00,13.35,4.00,812.75
1981,88,44559.94,12.04,127.94,0.00,7.84,3.22,769.61
1981,89,44753.67,9.69,135.11,0.00,7.22,2.50,731.22
1981,90,44947.17,8.45,163.33,0.00,8.45,2.84,749.06
1981,91,45140.40,2.20,214.26,0.00,8.63,1.25,668.31
1981,92,45333.34,6.93,184.51,0.00,8.11,2.02,706.60
1981,93,45525.96,3.17,199.15,0.00,9.06,2.42,727.16
1981,94,45718.22,0.00,407.95,0.00,14.61,2.30,720.59
1981,95,45910.09,10.37,223.23,0.00,9.68,2.25,718.14
1981,96,46101.54,3.41,233.12,0.00,9.05,1.35,673.34
1981,97,46292.53,1.96,351.14,0.00,10.12,1.39,675.44
1981,98,46483.03,17.13,180.89,0.00,7.82,2.46,729.02
1981,99,46673.01,5.38,236.98,0.00,9.14,1.92,701.65
1981,100,46862.43,10.33,286.74,0.00,10.42,1.17,664.80
1981,101,47051.25,24.99,151.91,0.00,5.30,1.28,669.84
1981,102,47239.44,2.84,264.65,0.00,8.20,0.56,636.04
1981,103,47426.96,0.00,487.21,0.00,14.09,-1.47,548.55
1981,104,47613.76,0.00,495.79,0.00,21.29,0.84,649.19
1981,105,47799.82,3.99,343.26,0.00,16.98,2.97,755.93
1981,106,47985.08,0.00,440.60,0.00,16.00,4.07,817.10
1981,107,48169.51,0.00,491.90,0.00,18.86,1.46,678.73
1981,108,48353.06,0.00,502.98,0.00,23.00,1.64,687.26
1981,109,48535.69,0.08,356.62,0.00,13.51,4.93,867.56
1981,110,48717.35,6.46,217.84,0.00,11.96,5.39,895.83
1981,111,48898.00,2.67,270.51,0.00,13.55,4.91,866.46
1981,112,49077.59,3.23,308.57,0.00,17.56,6.66,978.48
1981,113,49256.07,4.20,341.20,0.00,22.31,8.15,1082.95
1981,114,49433.39,0.00,424.06,0.00,14.32,3.45,782.24
1981,115,49609.50,0.00,454.43,0.00,13.81,1.38,674.75
1981,116,49784.35,0.00,411.96,0.00,14.13,3.61,791.12
1981,117,49957.88,3.63,277.67,0.00,13.45,4.38,834.83
1981,118,50130.05,0.00,461.78,0.00,20.77,6.67,978.87
1981,119,50300.78,0.00,488.73,0.00,27.16,8.59,1116.20
1981,120,50470.04,0.00,461.51,0.00,25.84,10.09,1235.09
1981,121,50637.75,3.46,248.13,0.00,16.21,7.57,1041.31
1981,122,50803.87,3.70,223.00,0.00,12.35,4.92,866.87
1981,123,50968.32,7.18,267.71,0.00,13.36,4.01,813.48
1981,124,51131.05,9.27,282.90,0.00,11.98,2.09,710.19
1981,125,51291.99,8.60,215.25,0.00,9.40,2.42,727.05
1981,126,51451.09,3.41,233.36,0.00,9.88,2.24,717.66
1981,127,51608.27,2.11,231.79,0.00,12.40,4.76,857.65
1981,128,51763.47,1.53,481.69,0.00,17.98,2.61,737.05
1981,129,51916.62,1.96,393.48,0.00,15.61,4.88,864.96
1981,130,52067.66,0.00,375.74,0.00,15.43,5.36,894.04
1981,131,52216.52,3.70,256.22,0.00,14.78,5.70,915.53
1981,132,52363.12,0.00,518.41,0.00,21.79,1.60,685.71
1981,133,52507.40,0.00,468.63,0.00,20.49,5.17,882.48
1981,134,52649.28,8.74,197.38,0.00,14.78,8.08,1078.22
1981,135,52788.70,16.49,170.21,0.00,10.23,4.79,859.07
1981,136,52925.58,2.13,289.56,0.00,14.44,4.23,826.34
1981,137,53059.85,8.05,299.21,0.00,16.23,5.61,909.67
1981,138,53191.44,7.47,253.81,0.00,15.76,7.52,1037.87
1981,139,53320.28,2.42,175.66,0.00,12.31,7.02,1003.01
1981,140,53446.29,3.10,126.35,0.00,11.23,7.55,1040.13
1981,141,53569.39,2.85,169.22,0.00,12.30,7.32,1023.78
1981,142,53689.52,1.76,429.68,0.00,18.54,7.38,1027.76
1981,143,53806.61,5.99,356.74,0.00,22.49,8.05,1075.55
1981,144,53920.57,11.38,274.47,0.00,19.26,10.26,1248.47
1981,145,54031.35,3.96,191.59,0.00,16.22,10.54,1272.51
1981,146,54138.86,0.00,484.81,0.00,20.56,6.54,970.52
1981,147,54243.05,0.00,508.15,0.00,22.08,5.68,914.23
1981,148,54343.83,0.00,527.73,0.00,27.59,6.38,959.36
1981,149,54441.14,0.47,506.35,0.00,25.67,8.23,1088.88
1981,150,54534.92,0.66,349.89,0.00,18.13,9.80,1210.82
1981,151,54625.09,0.00,504.07,0.00,21.80,5.69,914.82
1981,152,54711.60,0.00,487.81,0.00,21.26,6.28,953.03
1981,153,54794.38,0.00,413.29,0.00,18.83,7.97,1069.85
1981,154,54873.37,0.31,404.38,0.00,20.08,9.41,1179.78
1981,155,54948.52,5.37,187.17,0.00,16.64,10.73,1288.54
1981,156,55019.76,12.76,330.54,0.00,23.43,10.45,1265.01
1981,157,55087.04,9.20,184.91,0.00,14.72,8.92,1141.24
1981,158,55150.31,48.63,134.12,0.00,12.22,8.28,1092.68
1981,159,55209.52,37.94,177.66,0.00,13.84,8.56,1113.77
1981,160,55264.63,9.75,240.65,0.00,15.66,8.26,1091.54
1981,161,55315.59,3.37,242.16,0.00,15.02,7.64,1045.93
1981,162,55362.35,7.96,357.34,0.00,18.50,5.29,889.58
1981,163,55404.89,12.64,220.03,0.00,12.89,6.66,978.21
1981,164,55443.16,5.70,302.38,0.00,14.48,5.08,876.86
1981,165,55477.14,0.00,443.79,0.00,16.45,5.40,896.64
1981,166,55506.79,3.86,392.40,0.00,23.47,4.76,857.55
1981,167,55532.10,14.09,305.05,0.00,16.74,6.70,980.81
1981,168,55553.04,0.00,446.20,0.00,18.25,6.58,972.97
1981,169,55569.59,9.83,241.00,0.00,15.63,8.16,1083.66
1981,170,55581.74,6.44,293.92,0.00,21.01,10.79,1294.05
1981,171,55589.48,0.00,297.88,0.00,17.73,10.66,1282.77
1981,172,55592.81,0.00,417.21,0.00,19.79,8.84,1135.14
1981,173,55591.71,6.71,215.26,0.00,16.54,9.91,1219.77
1981,174,55586.20,0.00,448.16,0.00,21.11,8.81,1132.95
1981,175,55576.27,0.00,533.91,0.00,28.48,5.95,931.69
1981,176,55561.94,0.00,517.79,0.00,28.15,8.11,1080.63
1981,177,55543.21,0.00,428.87,0.00,21.84,9.78,1209.12
1981,178,55520.10,0.00,453.86,0.00,20.85,8.00,1071.98
1981,179,55492.64,0.00,509.23,0.00,24.46,7.11,1008.94
1981,180,55460.84,0.00,520.74,0.00,29.26,8.29,1093.68
1981,181,55424.73,0.00,420.34,0.00,22.04,10.31,1253.17
1981,182,55384.34,0.00,479.41,0.00,23.61,8.47,1106.98
1981,183,55339.70,0.00,526.07,0.00,32.21,8.20,1087.06
1981,184,55290.85,0.00,506.95,0.00,32.32,10.95,1307.82
1981,185,55237.83,0.00,486.70,0.00,31.69,12.44,1443.38
1981,186,55180.69,1.70,377.47,0.00,25.88,14.39,1638.92
1981,187,55119.46,10.85,175.88,0.00,15.66,9.48,1185.52
1981,188,55054.19,2.58,265.24,0.00,16.04,6.13,942.87
1981,189,54984.94,0.00,508.71,0.00,23.77,4.23,826.33
1981,190,54911.76,0.00,433.33,0.00,19.94,6.01,935.63
1981,191,54834.70,0.00,317.45,0.00,17.78,8.56,1113.68
1981,192,54753.82,0.00,473.66,0.00,22.60,5.76,919.37
1981,193,54669.19,0.00,459.72,0.00,21.87,5.66,913.21
1981,194,54580.85,0.00,396.29,0.00,20.08,7.28,1020.70
1981,195,54488.88,0.00,481.16,0.00,26.23,7.28,1020.65
1981,196,54393.35,0.00,495.70,0.00,29.00,7.87,1062.72
1981,197,54294.31,0.00,458.07,0.00,28.00,10.04,1230.57
1981,198,54191.83,0.00,404.10,0.00,25.28,10.89,1302.36
1981,199,54085.99,0.00,374.96,0.00,24.14,11.12,1322.73
1981,200,53976.85,0.00,388.60,0.00,25.15,11.24,1332.87
1981,201,53864.48,0.00,344.63,0.00,23.65,11.73,1376.72
1981,202,53748.96,0.00,329.42,0.00,23.01,11.75,1378.57
1981,203,53630.36,0.00,371.70,0.00,23.81,10.54,1272.12
1981,204,53508.74,0.00,337.43,0.00,22.73,11.03,1314.72
1981,205,53384.19,0.00,303.73,0.00,21.52,11.44,1351.31
1981,206,53256.77,0.00,414.57,0.00,27.73,12.06,1407.54
1981,207,53126.56,0.00,458.28,0.00,32.57,12.54,1452.94
1981,208,52993.64,0.00,443.35,0.00,33.14,13.89,1586.74
1981,209,52858.06,0.00,343.80,0.00,25.02,12.86,1483.24
1981,210,52719.91,0.00,283.68,0.00,20.44,11.20,1329.91
1981,211,52579.26,0.00,391.39,0.00,23.56,9.65,1198.61
1981,212,52436.18,0.00,438.80,0.00,25.17,8.34,1097.66
1981,213,52290.74,0.00,438.91,0.00,26.20,9.35,1174.72
1981,214,52143.02,0.00,311.05,0.00,19.84,9.92,1220.48
1981,215,51993.07,0.00,367.58,0.00,21.87,9.68,1201.38
1981,216,51840.98,0.00,382.68,0.00,24.55,11.29,1337.80
1981,217,51686.80,0.00,463.46,0.00,28.70,9.33,1173.44
1981,218,51530.61,0.00,490.21,0.00,35.75,10.34,1255.51
1981,219,51372.47,0.00,470.40,0.00,37.51,13.35,1531.26
1981,220,51212.45,0.00,456.80,0.00,38.16,14.85,1688.04
1981,221,51050.61,0.00,436.33,0.00,37.35,15.93,1809.54
1981,222,50887.02,0.00,452.57,0.00,38.56,14.89,1692.53
1981,223,50721.74,0.00,427.58,0.00,35.18,14.77,1678.82
1981,224,50554.83,0.00,370.83,0.00,30.19,14.60,1660.51
1981,225,50386.34,0.00,367.93,0.00,28.10,13.08,1505.18
1981,226,50216.34,0.00,414.20,0.00,30.61,12.37,1436.42
1981,227,50044.89,0.00,373.05,0.00,27.74,12.51,1449.63
1981,228,49872.04,0.00,402.70,0.00,29.24,11.87,1390.14
1981,229,49697.85,0.00,436.29,0.00,32.51,11.56,1361.88
1981,230,49522.37,0.00,428.20,0.00,31.89,11.45,1351.74
1981,231,49345.65,0.00,223.52,0.00,20.60,12.22,1422.47
1981,232,49167.75,0.00,224.75,0.00,20.93,12.50,1448.38
1981,233,48988.71,0.00,402.95,0.00,25.28,7.91,1065.99
1981,234,48808.59,0.00,431.19,0.00,28.93,8.34,1097.55
1981,235,48627.44,0.00,424.63,0.00,30.14,9.41,1179.90
1981,236,48445.29,0.00,308.54,0.00,24.64,11.86,1389.02
1981,237,48262.20,0.00,262.85,0.00,22.65,12.20,1420.02
1981,238,48078.21,0.00,367.46,0.00,22.74,7.31,1022.83
1981,239,47893.36,0.00,398.40,0.00,24.42,6.62,975.59
1981,240,47707.70,0.00,418.96,0.00,26.89,6.69,980.42
1981,241,47521.27,2.42,221.99,0.00,20.94,8.63,1119.43
1981,242,47334.11,0.00,261.90,0.00,20.46,9.91,1220.29
1981,243,47146.25,2.40,278.13,0.00,25.54,8.49,1108.74
1981,244,46957.74,5.65,168.82,0.00,20.61,11.41,1347.90
1981,245,46768.62,0.00,330.26,0.00,23.25,8.94,1143.14
1981,246,46578.92,0.00,372.52,0.00,24.44,7.30,1022.19
1981,247,46388.68,0.00,303.60,0.00,21.84,8.92,1141.59
1981,248,46197.93,0.00,360.66,0.00,24.01,7.79,1057.03
1981,249,46006.70,0.00,412.34,0.00,30.11,8.90,1034.81
1981,250,45815.04,0.00,429.60,0.00,35.23,10.95,966.53
1981,251,45622.98,0.00,397.92,0.00,31.81,11.72,1026.80
1981,252,45430.54,0.00,299.73,0.00,22.77,10.16,1113.72
1981,253,45237.76,0.00,356.83,0.00,25.64,9.67,930.16
1981,254,45044.67,0.00,410.21,0.00,28.46,7.96,659.07
1981,255,44851.30,0.00,393.34,0.00,27.59,8.56,670.98
1981,256,44657.68,0.00,388.81,0.00,27.65,8.65,683.66
1981,257,44463.85,0.00,418.38,0.00,30.93,8.09,565.84
1981,258,44269.82,0.00,435.46,0.00,35.00,9.07,420.01
1981,259,44075.64,0.00,396.98,0.00,31.59,10.67,535.07
1981,260,43881.33,0.00,349.84,0.00,26.73,10.40,496.24
1981,261,43686.92,3.82,232.36,0.00,25.30,10.80,680.28
1981,262,43492.44,1.84,154.78,0.00,16.70,10.03,1028.63
1981,263,43297.91,4.23,133.58,0.00,15.29,7.58,968.68
1981,264,43103.37,11.64,127.39,0.00,14.55,7.35,952.93
1981,265,42908.84,7.07,133.29,0.00,13.65,6.21,948.48
1981,266,42714.36,0.00,296.63,0.00,16.94,3.89,600.61
1981,267,42519.95,5.22,199.89,0.00,15.70,3.84,742.49
1981,268,42325.63,13.50,160.42,0.00,14.47,5.24,886.40
1981,269,42131.45,30.93,102.73,0.00,12.37,6.72,982.23
1981,270,41937.43,13.37,184.12,0.00,18.03,7.24,1017.72
1981,271,41743.59,11.98,118.96,0.00,14.64,8.03,1074.61
1981,272,41549.97,4.49,133.10,0.00,14.39,6.96,998.86
1981,273,41356.60,0.00,298.18,0.00,18.67,4.95,868.63
1981,274,41163.51,11.52,239.74,0.00,21.45,4.94,868.16
1981,275,40970.73,7.17,160.90,0.00,14.77,5.39,895.97
1981,276,40778.29,8.97,130.54,0.00,12.20,4.89,865.20
1981,277,40586.22,0.00,217.80,0.00,13.46,4.17,822.97
1981,278,40394.55,18.32,146.30,0.00,11.90,3.69,795.51
1981,279,40203.33,17.25,152.69,0.00,14.56,5.97,932.56
1981,280,40012.57,11.41,121.70,0.00,12.96,6.47,965.83
1981,281,39822.33,15.03,86.73,0.00,10.20,5.86,925.72
1981,282,39632.62,2.94,127.16,0.00,13.04,6.45,964.49
1981,283,39443.50,1.29,133.64,0.00,11.65,6.68,979.74
1981,284,39254.98,0.00,141.05,0.00,9.56,4.52,843.38
1981,285,39067.13,0.00,259.17,0.00,12.04,2.04,707.26
1981,286,38879.96,0.00,302.22,0.00,14.96,1.64,687.58
1981,287,38693.52,0.00,318.27,0.00,15.84,0.69,642.14
1981,288,38507.86,0.00,321.73,0.00,16.81,1.01,656.80
1981,289,38323.00,0.00,314.47,0.00,17.35,1.95,702.98
1981,290,38139.01,0.00,315.95,0.00,19.91,3.10,762.78
1981,291,37955.91,0.00,307.23,0.00,20.76,4.66,851.64
1981,292,37773.76,0.00,278.95,0.00,18.40,5.39,895.77
1981,293,37592.59,0.00,281.61,0.00,16.84,3.37,777.85
1981,294,37412.46,0.00,279.51,0.00,16.03,2.40,725.64
1981,295,37233.42,0.00,269.88,0.00,17.48,3.97,811.14
1981,296,37055.51,0.00,281.94,0.00,16.73,1.61,685.98
1981,297,36878.79,0.00,274.34,0.00,16.62,2.02,706.55
1981,298,36703.30,2.26,197.91,0.00,17.34,2.68,740.27
1981,299,36529.10,7.71,126.73,0.00,12.77,5.17,882.42
1981,300,36356.24,11.21,97.96,0.00,14.37,8.55,1113.18
1981,301,36184.78,9.18,100.56,0.00,11.64,5.71,916.39
1981,302,36014.77,9.06,91.56,0.00,8.76,3.44,781.43
1981,303,35846.27,9.71,101.89,0.00,8.95,3.04,759.81
1981,304,35679.35,0.00,225.87,0.00,16.08,4.48,840.67
1981,305,35514.06,0.00,224.36,0.00,16.48,4.70,853.97
1981,306,35350.45,0.00,226.49,0.00,16.23,3.92,808.39
1981,307,35188.60,2.77,107.32,0.00,10.65,3.99,812.23
1981,308,35028.57,0.00,219.00,0.00,12.65,0.81,647.80
1981,309,34870.42,0.00,230.02,0.00,14.17,0.67,641.17
1981,310,34714.22,0.00,209.96,0.00,12.99,1.24,668.22
1981,311,34560.03,0.00,201.34,0.00,13.56,2.01,705.90
1981,312,34407.92,0.00,195.81,0.00,13.91,2.37,724.28
1981,313,34257.96,0.00,186.19,0.00,13.73,2.70,741.41
1981,314,34110.22,2.04,123.37,0.00,12.22,2.55,733.54
1981,315,33964.76,22.34,101.22,0.00,13.14,5.39,896.27
1981,316,33821.67,9.07,74.05,0.00,12.10,6.64,976.95
1981,317,33681.00,11.28,123.18,0.00,13.81,3.95,810.30
1981,318,33542.84,19.72,74.85,0.00,9.83,4.47,840.38
1981,319,33407.24,12.28,106.00,0.00,11.68,3.81,802.02
1981,320,33274.30,14.14,58.48,0.00,7.89,3.95,810.15
1981,321,33144.07,16.04,68.56,0.00,8.57,3.98,811.89
1981,322,33016.64,0.00,129.24,0.00,9.18,2.55,733.49
1981,323,32892.06,8.37,82.05,0.00,8.48,3.01,758.03
1981,324,32770.43,15.94,61.91,0.00,9.22,5.22,885.28
1981,325,32651.81,27.07,70.86,0.00,10.10,5.51,903.52
1981,326,32536.27,7.02,94.15,0.00,8.83,2.70,741.37
1981,327,32423.88,2.99,84.10,0.00,8.31,3.03,759.11
1981,328,32314.72,0.71,106.81,0.00,7.21,2.38,724.79
1981,329,32208.85,2.17,90.54,0.00,6.76,1.16,664.21
1981,330,32106.36,0.00,105.84,0.00,5.79,0.98,655.44
1981,331,32007.29,0.00,145.20,0.00,6.49,-0.69,580.91
1981,332,31911.73,0.00,173.23,0.00,7.19,-2.60,504.51
1981,333,31819.74,22.95,106.08,0.00,5.18,-2.07,524.67
1981,334,31731.38,30.11,85.56,0.00,5.76,0.25,621.98
1981,335,31646.72,45.49,113.81,0.00,10.12,1.78,694.40
1981,336,31565.82,19.22,93.27,0.00,8.64,2.47,729.57
1981,337,31488.73,12.46,101.34,0.00,6.44,-0.42,592.41
1981,338,31415.53,13.25,111.32,0.00,9.60,1.57,684.18
1981,339,31346.25,80.87,96.85,0.00,10.30,3.79,800.81
1981,340,31280.96,26.53,80.09,0.00,7.22,2.24,717.51
1981,341,31219.70,3.28,77.14,0.00,7.14,2.43,727.31
1981,342,31162.53,2.81,107.37,0.00,9.79,2.40,726.05
1981,343,31109.48,8.61,78.11,0.00,8.50,3.79,801.22
1981,344,31060.61,9.86,64.09,0.00,5.90,2.24,717.90
1981,345,31015.94,4.84,95.14,0.00,5.84,0.02,611.47
1981,346,30975.53,9.42,102.18,0.00,5.55,-0.95,569.82
1981,347,30939.39,17.83,80.81,0.00,4.61,-0.06,607.93
1981,348,30907.56,35.47,89.93,0.00,6.33,0.90,651.82
1981,349,30880.06,21.57,80.88,0.00,7.01,2.27,719.24
1981,350,30856.93,0.00,146.90,0.00,8.66,1.17,664.83
1981,351,30838.17,4.39,76.17,0.00,6.73,2.25,717.95
1981,352,30823.81,32.97,98.10,0.00,8.96,2.63,737.88
1981,353,30813.85,5.17,97.33,0.00,9.57,3.25,771.05
1981,354,30808.31,6.88,72.12,0.00,5.71,1.50,680.84
1981,355,30807.19,5.57,59.57,0.00,4.93,1.56,683.60
1981,356,30810.48,3.85,75.03,0.00,3.66,-0.65,582.33
1981,357,30818.19,10.20,93.62,0.00,3.80,-1.89,531.67
1981,358,30830.32,15.26,101.77,0.00,6.28,-0.23,600.61
1981,359,30846.84,9.50,75.47,0.00,5.41,1.05,658.72
1981,360,30867.75,19.55,64.22,0.00,3.78,0.20,619.51
1981,361,30893.03,17.50,53.03,0.00,2.59,-0.25,599.57
1981,362,30922.65,7.21,69.65,0.00,3.07,-0.68,581.18
1981,363,30956.60,2.13,75.13,0.00,1.94,-2.06,524.94
1981,364,30994.85,8.96,100.92,0.00,2.99,-2.85,494.98
1981,365,31037.36,10.24,57.01,0.00,0.78,-2.08,524.10
1982,1,31084.31,6.07,79.05,0.00,1.94,-2.36,513.65
1982,2,31135.25,19.29,60.57,0.00,1.15,-2.02,526.80
1982,3,31190.35,36.55,65.96,0.00,1.60,-1.86,532.81
1982,4,31249.55,9.59,66.18,0.00,1.54,-1.91,531.05
1982,5,31312.82,2.33,94.38,0.00,-0.70,-5.81,396.03
1982,6,31380.09,0.00,177.65,0.00,-2.51,-11.41,255.48
1982,7,31451.32,0.00,186.15,0.00,0.00,-10.28,279.61
1982,8,31526.46,0.00,189.81,0.00,4.62,-6.73,369.21
1982,9,31605.44,0.00,163.33,0.00,4.59,-2.87,494.45
1982,10,31688.21,2.91,121.43,0.00,4.09,-3.14,484.50
1982,11,31774.71,7.54,102.71,0.00,4.06,-1.42,550.27
1982,12,31864.88,3.84,90.37,0.00,4.03,-0.59,584.81
1982,13,31958.65,4.82,118.28,0.00,6.79,0.11,615.76
1982,14,32055.96,9.36,87.59,0.00,5.38,0.99,655.93
1982,15,32156.73,19.10,71.95,0.00,5.21,1.73,691.98
1982,16,32260.91,32.52,86.30,0.00,6.01,1.78,694.53
1982,17,32368.41,10.77,74.16,0.00,4.99,1.47,679.10
1982,18,32479.18,5.25,100.38,0.00,5.20,0.27,622.61
1982,19,32593.14,0.00,128.93,0.00,4.50,-0.11,605.95
1982,20,32710.22,4.76,107.18,0.00,4.03,-1.15,561.37
1982,21,32830.34,17.21,83.49,0.00,2.59,-1.20,559.61
1982,22,32953.44,41.24,118.80,0.00,4.15,-1.61,542.68
1982,23,33079.44,29.65,156.24,0.00,10.34,0.39,628.33
1982,24,33208.27,12.49,115.99,0.00,8.34,2.80,746.88
1982,25,33339.85,13.22,99.61,0.00,7.30,2.80,746.89
1982,26,33474.12,6.82,100.02,0.00,6.06,1.63,687.18
1982,27,33611.00,6.42,86.94,0.00,5.27,1.55,683.31
1982,28,33750.41,3.13,132.15,0.00,7.10,0.92,652.57
1982,29,33892.29,1.69,166.44,0.00,7.06,1.52,681.70
1982,30,34036.56,4.42,148.01,0.00,9.62,2.35,723.25
1982,31,34183.16,2.88,119.48,0.00,6.61,1.48,679.44
1982,32,34332.01,11.88,83.38,0.00,4.59,1.27,669.51
1982,33,34483.05,3.14,107.91,0.00,6.46,2.04,707.22
1982,34,34636.19,0.00,136.38,0.00,5.72,1.67,688.83
1982,35,34791.39,0.00,221.94,0.00,2.17,-5.26,413.03
1982,36,34948.57,0.00,254.54,0.00,4.25,-5.82,395.76
1982,37,35107.66,0.00,254.51,0.00,4.03,-5.71,399.25
1982,38,35268.60,0.00,252.22,0.00,5.04,-4.08,451.69
1982,39,35431.32,0.00,262.83,0.00,3.79,-6.09,387.78
1982,40,35595.77,0.00,248.40,0.00,2.54,-5.79,396.59
1982,41,35761.88,0.00,290.15,0.00,5.15,-8.95,310.53
1982,42,35929.59,0.00,288.59,0.00,6.18,-7.11,358.54
1982,43,36098.84,15.10,209.18,0.00,9.77,-2.68,501.59
1982,44,36269.58,46.64,180.34,0.00,8.80,0.52,634.25
1982,45,36441.74,23.11,148.39,0.00,10.74,4.50,842.05
1982,46,36615.27,29.03,160.29,0.00,11.98,5.03,873.66
1982,47,36790.12,32.92,128.35,0.00,10.34,5.19,883.82
1982,48,36966.22,11.20,136.56,0.00,9.86,4.42,837.05
1982,49,37143.54,49.57,167.78,0.00,7.80,0.87,650.62
1982,50,37322.02,18.60,221.21,0.00,15.78,2.91,752.56
1982,51,37501.61,41.45,163.96,0.00,12.63,5.68,914.28
1982,52,37682.25,1.70,188.04,0.00,6.47,1.07,660.09
1982,53,37863.92,14.43,132.06,0.00,3.82,-1.03,566.41
1982,54,38046.54,6.78,136.97,0.00,3.30,-1.68,540.09
1982,55,38230.09,12.82,207.13,0.00,6.32,-2.48,508.87
