Latitude: 45.3409  Longitude: -122.33817
X & Y on Lambert Conformal Conic: -1650400.67 523321.16
Tile: 12089
Elevation: 125 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
1981,24,33124.24,2.35,92.08,0.00,8.96,4.29,829.72
1981,25,33257.03,3.72,119.89,0.00,9.17,2.81,747.55
1981,26,33392.53,7.57,130.11,0.00,9.47,2.45,728.61
1981,27,33530.65,8.11,117.63,0.00,7.93,1.97,703.83
1981,28,33671.33,7.63,100.57,0.00,6.33,1.51,681.30
1981,29,33814.50,3.07,122.50,0.00,7.51,1.43,677.35
1981,30,33960.07,0.00,150.29,0.00,7.49,2.10,710.35
1981,31,34107.99,0.00,186.47,0.00,8.14,1.11,661.93
1981,32,34258.17,0.00,214.76,0.00,7.61,-1.01,567.25
1981,33,34410.55,0.00,221.53,0.00,7.14,-1.83,534.02
1981,34,34565.06,0.00,231.63,0.00,8.61,-1.16,561.25
1981,35,34721.64,0.88,211.22,0.00,6.84,-1.02,566.76
1981,36,34880.20,2.95,151.59,0.00,7.80,0.54,635.04
1981,37,35040.69,0.00,252.08,0.00,8.79,-2.24,518.28
1981,38,35203.04,0.00,250.61,0.00,8.70,-1.93,530.26
1981,39,35367.19,0.00,255.74,0.00,7.99,-2.84,495.62
1981,40,35533.07,2.56,172.96,0.00,6.12,-2.34,514.33
1981,41,35700.62,0.00,204.76,0.00,4.56,-2.27,516.98
1981,42,35869.78,3.68,164.57,0.00,5.90,-1.53,546.16
1981,43,36040.49,2.13,194.38,0.00,13.40,2.90,752.21
1981,44,36212.69,14.23,150.93,0.00,11.75,5.16,881.47
1981,45,36386.32,6.60,160.47,0.00,12.92,5.78,920.86
1981,46,36561.33,14.38,145.71,0.00,13.26,7.04,1003.97
1981,47,36737.66,12.23,166.10,0.00,15.10,7.62,1044.57
1981,48,36915.27,5.79,146.33,0.00,12.80,6.75,984.65
1981,49,37094.08,28.94,163.87,0.00,14.63,7.59,1042.93
1981,50,37274.06,14.15,179.23,0.00,13.86,6.06,938.29
1981,51,37455.16,1.91,236.03,0.00,10.79,3.50,784.99
1981,52,37637.32,0.00,287.65,0.00,12.90,2.52,732.01
1981,53,37820.50,0.00,311.68,0.00,15.37,2.13,712.03
1981,54,38004.65,8.41,219.08,0.00,14.27,3.42,780.54
1981,55,38189.73,12.76,174.87,0.00,9.38,2.32,721.91
1981,56,38375.68,0.73,306.68,0.00,12.02,0.68,641.76
1981,57,38562.47,4.58,199.75,0.00,9.15,0.73,643.76
1981,58,38750.06,0.00,322.58,0.00,14.62,1.75,692.74
1981,59,38938.41,0.00,324.30,0.00,17.24,3.86,805.16
1981,60,39127.46,0.00,327.35,0.00,17.85,4.12,819.69
1981,61,39317.19,0.00,334.30,0.00,16.10,2.09,710.10
1981,62,39507.56,15.40,186.48,0.00,11.01,3.21,768.71
1981,63,39698.52,9.97,183.23,0.00,9.54,2.12,711.53
1981,64,39890.05,0.00,313.08,0.00,10.65,-0.01,610.35
1981,65,40082.10,0.00,357.39,0.00,14.41,-0.58,585.57
1981,66,40274.65,2.49,222.96,0.00,12.27,2.44,727.97
1981,67,40467.65,0.00,363.37,0.00,16.73,1.19,665.39
1981,68,40661.07,0.00,352.72,0.00,18.98,4.57,846.03
1981,69,40854.89,0.00,332.33,0.00,15.36,3.48,783.94
1981,70,41049.06,0.00,363.68,0.00,19.12,4.00,812.98
1981,71,41243.56,0.00,363.02,0.00,17.84,3.14,765.33
1981,72,41438.35,0.00,314.11,0.00,15.04,4.35,833.19
1981,73,41633.41,0.00,307.30,0.00,15.41,5.19,883.67
1981,74,41828.70,13.12,140.17,0.00,11.42,6.03,936.76
1981,75,42024.19,9.66,220.45,0.00,12.32,3.15,765.39
1981,76,42219.86,0.00,387.93,0.00,15.68,0.10,615.04
1981,77,42415.67,0.00,341.67,0.00,13.56,1.88,699.39
1981,78,42611.60,0.00,282.09,0.00,13.43,4.62,849.04
1981,79,42807.61,0.00,311.55,0.00,13.22,3.21,768.98
1981,80,43003.69,5.03,280.02,0.00,15.56,1.80,695.20
1981,81,43199.79,2.00,229.93,0.00,14.83,4.92,867.04
1981,82,43395.89,4.89,218.99,0.00,13.24,4.17,822.72
1981,83,43591.96,7.28,290.96,0.00,17.80,3.23,770.11
1981,84,43787.97,7.00,221.46,0.00,15.46,6.31,954.81
1981,85,43983.90,3.81,178.58,0.00,13.44,6.51,967.94
1981,86,44179.71,0.00,266.50,0.00,14.25,6.47,965.66
1981,87,44375.38,0.00,281.66,0.00,14.42,6.18,946.62
1981,88,44570.87,6.72,152.58,0.00,10.71,5.26,887.63
1981,89,44766.16,6.48,139.26,0.00,9.46,4.69,853.56
1981,90,44961.22,11.65,187.73,0.00,10.96,4.50,842.20
1981,91,45156.02,0.61,316.01,0.00,11.50,3.15,765.43
1981,92,45350.51,6.10,184.46,0.00,9.82,3.74,798.39
1981,93,45544.69,3.70,225.02,0.00,12.35,4.63,849.77
1981,94,45738.50,0.00,401.13,0.00,16.69,4.58,846.82
1981,95,45931.93,5.46,252.16,0.00,12.59,3.89,806.64
1981,96,46124.93,2.91,229.77,0.00,10.94,3.41,780.02
1981,97,46317.48,3.00,266.64,0.00,12.52,3.49,784.33
1981,98,46509.53,15.65,181.22,0.00,10.08,4.69,853.57
1981,99,46701.06,4.32,262.61,0.00,11.95,3.59,789.86
1981,100,46892.02,3.57,285.48,0.00,12.38,3.13,764.63
1981,101,47082.39,22.11,190.31,0.00,8.13,2.91,752.51
1981,102,47272.12,2.11,307.64,0.00,11.89,1.94,702.46
1981,103,47461.18,0.00,492.11,0.00,17.07,0.01,611.36
1981,104,47649.53,0.00,488.26,0.00,22.61,4.15,821.73
1981,105,47837.12,3.70,332.28,0.00,18.58,5.79,921.07
1981,106,48023.91,2.03,320.89,0.00,17.70,6.16,944.91
1981,107,48209.87,0.00,494.06,0.00,20.51,2.87,750.71
1981,108,48394.95,0.00,503.25,0.00,25.22,3.72,796.94
1981,109,48579.10,1.17,384.76,0.00,16.65,6.86,991.82
1981,110,48762.28,5.77,239.51,0.00,14.48,7.11,1009.05
1981,111,48944.44,3.55,279.41,0.00,15.34,6.36,957.97
1981,112,49125.54,5.97,290.20,0.00,18.64,8.91,1140.57
1981,113,49305.52,4.79,348.60,0.00,22.26,8.13,1081.79
1981,114,49484.34,0.00,442.45,0.00,16.38,4.60,848.20
1981,115,49661.95,0.00,477.84,0.00,15.52,1.63,687.01
1981,116,49838.29,0.00,430.30,0.00,17.03,5.60,909.36
1981,117,50013.30,7.67,264.62,0.00,14.45,6.09,940.30
1981,118,50186.94,0.00,439.62,0.00,21.18,8.71,1124.94
1981,119,50359.14,0.00,482.49,0.00,27.92,10.57,1274.85
1981,120,50529.85,0.00,456.66,0.00,26.48,11.49,1355.62
1981,121,50699.02,1.96,393.42,0.00,18.67,8.04,1075.27
1981,122,50866.57,1.90,328.20,0.00,15.36,7.15,1011.95
1981,123,51032.45,2.71,269.07,0.00,15.00,5.84,924.43
1981,124,51196.60,7.68,314.50,0.00,15.19,3.86,804.85
1981,125,51358.96,6.60,247.56,0.00,12.50,4.44,838.67
1981,126,51519.45,3.92,220.79,0.00,12.38,5.36,893.85
1981,127,51678.02,3.66,261.95,0.00,15.42,6.70,980.79
1981,128,51834.60,1.91,477.55,0.00,19.52,4.74,856.01
1981,129,51989.11,0.56,397.34,0.00,17.52,6.81,988.61
1981,130,52141.50,0.00,395.01,0.00,18.17,7.49,1035.35
1981,131,52291.69,2.97,302.80,0.00,18.06,6.90,994.46
1981,132,52439.61,0.00,520.68,0.00,23.40,3.74,798.11
1981,133,52585.19,0.00,446.33,0.00,22.82,9.11,1155.70
1981,134,52728.36,7.73,235.99,0.00,17.71,9.71,1203.68
1981,135,52869.04,15.88,233.21,0.00,13.90,6.33,956.18
1981,136,53007.17,1.45,387.82,0.00,16.97,6.92,996.02
1981,137,53142.68,5.59,267.36,0.00,17.48,8.63,1118.78
1981,138,53275.48,10.94,240.74,0.00,17.06,9.56,1191.66
1981,139,53405.50,2.81,188.44,0.00,14.67,9.12,1157.05
1981,140,53532.67,4.10,153.63,0.00,13.94,9.54,1189.89
1981,141,53656.92,5.16,187.82,0.00,14.73,9.31,1171.55
1981,142,53778.17,0.00,445.88,0.00,21.04,9.32,1172.22
1981,143,53896.35,4.81,362.45,0.00,23.96,9.76,1207.50
1981,144,54011.39,13.79,265.78,0.00,20.97,12.57,1455.43
1981,145,54123.21,8.56,255.85,0.00,18.67,10.96,1308.67
1981,146,54231.74,0.00,494.18,0.00,21.80,7.73,1052.77
1981,147,54336.91,0.00,522.71,0.00,23.33,6.40,961.16
1981,148,54438.65,0.00,537.25,0.00,28.01,7.30,1022.32
1981,149,54536.89,0.00,503.39,0.00,26.36,10.14,1238.75
1981,150,54631.57,2.19,320.22,0.00,21.61,10.57,1275.23
1981,151,54722.61,0.00,512.69,0.00,23.01,6.93,996.68
1981,152,54809.95,0.00,500.18,0.00,22.37,7.16,1012.57
1981,153,54893.53,0.00,408.37,0.00,20.54,10.03,1229.62
1981,154,54973.29,4.26,294.34,0.00,21.68,11.63,1367.67
1981,155,55049.16,9.25,213.47,0.00,18.74,12.10,1410.79
1981,156,55121.10,11.83,318.04,0.00,22.98,11.53,1359.41
1981,157,55189.04,4.53,247.85,0.00,18.14,10.25,1248.40
1981,158,55252.93,34.39,198.30,0.00,14.39,8.55,1113.23
1981,159,55312.72,34.24,203.77,0.00,16.24,10.22,1245.91
1981,160,55368.37,10.36,268.61,0.00,18.43,10.09,1234.69
1981,161,55419.82,2.30,272.56,0.00,17.89,9.50,1187.16
1981,162,55467.05,2.98,377.09,0.00,20.65,6.41,961.27
1981,163,55510.00,8.41,253.41,0.00,16.17,8.84,1134.92
1981,164,55548.65,6.25,325.23,0.00,17.60,7.22,1016.30
1981,165,55582.97,0.00,480.00,0.00,19.27,6.61,975.07
1981,166,55612.92,0.00,535.84,0.00,25.13,6.66,978.12
1981,167,55638.47,20.66,311.47,0.00,20.01,9.67,1200.67
1981,168,55659.62,0.00,437.44,0.00,19.81,8.59,1116.45
1981,169,55676.34,9.89,223.11,0.00,17.11,10.34,1255.82
1981,170,55688.61,5.21,305.81,0.00,23.10,12.41,1439.89
1981,171,55696.43,0.00,292.68,0.00,18.80,11.94,1396.02
1981,172,55699.79,0.00,383.21,0.00,20.31,10.80,1294.76
1981,173,55698.68,5.84,202.39,0.00,18.06,11.97,1399.14
1981,174,55693.11,0.00,429.93,0.00,21.85,10.65,1282.04
1981,175,55683.08,0.00,545.63,0.00,29.73,7.08,1006.70
1981,176,55668.61,0.00,526.07,0.00,29.49,9.62,1196.79
1981,177,55649.69,0.00,469.01,0.00,24.19,10.33,1255.15
1981,178,55626.36,0.00,454.42,0.00,21.91,9.38,1176.92
1981,179,55598.62,0.00,523.14,0.00,25.65,7.76,1054.67
1981,180,55566.51,0.00,527.37,0.00,30.21,9.79,1210.37
1981,181,55530.04,0.59,398.96,0.00,22.65,12.11,1412.32
1981,182,55489.25,0.00,476.35,0.00,24.55,10.29,1251.12
1981,183,55444.17,0.00,532.90,0.00,33.22,10.20,1243.52
1981,184,55394.85,0.00,518.38,0.00,33.22,11.90,1392.83
1981,185,55341.31,0.00,496.67,0.00,32.10,13.14,1510.94
1981,186,55283.60,0.00,369.22,0.00,25.93,15.21,1727.39
1981,187,55221.77,10.38,241.40,0.00,19.48,10.92,1304.64
1981,188,55155.87,7.07,285.21,0.00,18.74,8.21,1087.80
1981,189,55085.94,0.00,516.50,0.00,25.57,6.23,949.95
1981,190,55012.05,0.00,425.23,0.00,22.16,9.06,1151.83
1981,191,54934.24,0.00,343.67,0.00,20.30,10.47,1266.84
1981,192,54852.58,0.00,448.70,0.00,22.89,8.48,1107.56
1981,193,54767.13,0.00,484.10,0.00,24.04,7.02,1002.90
1981,194,54677.95,0.00,402.31,0.00,22.54,9.98,1225.95
1981,195,54585.10,0.00,485.56,0.00,26.50,8.58,1115.58
1981,196,54488.64,0.00,498.26,0.00,29.56,9.72,1204.72
1981,197,54388.66,0.00,468.46,0.00,29.18,11.51,1357.32
1981,198,54285.21,0.00,400.54,0.00,25.80,12.43,1441.86
1981,199,54178.36,0.00,342.98,0.00,23.74,12.85,1482.54
1981,200,54068.20,0.00,371.05,0.00,25.37,13.15,1511.91
1981,201,53954.77,0.00,304.63,0.00,23.40,13.82,1578.76
1981,202,53838.17,0.00,299.44,0.00,22.78,13.42,1538.31
1981,203,53718.46,0.00,343.38,0.00,23.88,12.71,1468.99
1981,204,53595.71,0.00,321.07,0.00,23.53,13.23,1519.86
1981,205,53470.00,0.00,283.46,0.00,21.88,13.26,1522.64
1981,206,53341.41,0.00,428.30,0.00,28.88,13.53,1550.11
1981,207,53210.00,0.00,474.95,0.00,34.02,13.86,1583.11
1981,208,53075.85,0.00,456.73,0.00,34.98,15.71,1783.53
1981,209,52939.04,0.00,403.36,0.00,26.89,12.86,1483.17
1981,210,52799.63,0.00,301.09,0.00,22.58,13.35,1531.95
1981,211,52657.70,0.00,384.46,0.00,23.73,11.17,1327.12
1981,212,52513.33,0.00,439.20,0.00,25.45,9.87,1216.32
1981,213,52366.58,0.00,451.38,0.00,27.41,10.83,1297.65
1981,214,52217.53,0.00,314.69,0.00,20.55,11.24,1333.41
1981,215,52066.24,0.00,390.39,0.00,23.64,11.28,1336.39
1981,216,51912.79,0.00,397.04,0.00,25.96,12.87,1484.60
1981,217,51757.25,0.00,467.74,0.00,28.80,10.64,1280.95
1981,218,51599.67,0.00,493.17,0.00,37.27,12.65,1463.07
1981,219,51440.14,0.00,477.73,0.00,38.77,15.00,1704.22
1981,220,51278.72,0.00,473.52,0.00,40.12,15.69,1781.86
1981,221,51115.47,0.00,449.59,0.00,39.42,17.41,1988.20
1981,222,50950.45,0.00,465.40,0.00,40.12,15.84,1798.63
1981,223,50783.73,0.00,444.19,0.00,36.26,15.52,1761.79
1981,224,50615.37,0.00,399.37,0.00,31.30,14.93,1696.76
1981,225,50445.43,0.00,385.15,0.00,28.24,13.28,1525.10
1981,226,50273.97,0.00,425.55,0.00,31.92,13.68,1565.14
1981,227,50101.05,0.00,373.85,0.00,27.53,13.26,1522.83
1981,228,49926.73,0.00,401.20,0.00,29.32,13.10,1506.41
1981,229,49751.05,0.00,444.27,0.00,32.69,12.24,1423.81
1981,230,49574.08,0.00,429.86,0.00,32.00,12.59,1457.55
1981,231,49395.87,0.00,243.41,0.00,22.14,13.44,1541.02
1981,232,49216.46,0.00,200.48,0.00,21.47,14.39,1638.95
1981,233,49035.92,0.00,396.70,0.00,25.82,9.62,1196.12
1981,234,48854.29,0.00,431.63,0.00,29.25,9.60,1194.91
1981,235,48671.61,0.00,424.48,0.00,30.72,10.89,1290.13
1981,236,48487.95,0.00,324.79,0.00,26.62,13.46,1542.89
1981,237,48303.33,0.00,297.10,0.00,24.63,13.08,1504.79
1981,238,48117.81,0.00,383.66,0.00,24.73,8.82,1133.95
1981,239,47931.43,0.00,408.04,0.00,25.92,8.02,1073.74
1981,240,47744.24,0.00,423.66,0.00,27.81,7.91,1062.58
1981,241,47556.27,0.00,306.11,0.00,22.06,9.93,1221.79
1981,242,47367.57,1.71,267.14,0.00,22.45,12.03,1404.16
1981,243,47178.17,0.00,383.13,0.00,26.14,9.24,1166.38
1981,244,46988.12,4.92,184.62,0.00,23.42,13.64,1561.23
1981,245,46797.45,0.00,328.86,0.00,24.91,11.08,1318.63
1981,246,46606.20,0.00,374.93,0.00,25.77,8.92,1141.67
1981,247,46414.41,0.00,295.77,0.00,23.23,11.11,1321.54
1981,248,46222.10,0.00,359.49,0.00,25.00,9.34,1174.48
1981,249,46029.33,0.00,430.26,0.00,32.90,10.00,1035.79
1981,250,45836.11,0.00,428.14,0.00,36.77,13.43,1066.85
1981,251,45642.49,0.00,414.26,0.00,32.40,11.70,928.28
1981,252,45448.49,0.00,335.43,0.00,24.58,10.60,1027.70
1981,253,45254.15,0.00,346.43,0.00,26.40,11.66,1048.37
1981,254,45059.51,0.00,402.77,0.00,28.50,9.48,747.96
1981,255,44864.58,0.00,388.78,0.00,27.09,9.24,715.86
1981,256,44669.40,0.00,402.86,0.00,28.04,8.59,661.36
1981,257,44474.00,0.00,422.29,0.00,30.80,8.18,601.76
1981,258,44278.42,0.00,437.69,0.00,36.01,10.40,461.93
1981,259,44082.68,0.00,402.59,0.00,31.70,11.15,503.65
1981,260,43886.80,0.00,349.19,0.00,26.57,11.02,482.91
1981,261,43690.83,2.87,237.08,0.00,25.81,11.79,671.60
1981,262,43494.78,2.84,153.93,0.00,19.49,10.89,1029.43
1981,263,43298.70,2.98,136.99,0.00,17.02,9.49,1059.25
1981,264,43102.59,16.20,145.68,0.00,16.71,8.82,952.16
1981,265,42906.50,7.03,168.30,0.00,16.03,6.86,940.04
1981,266,42710.46,0.00,298.68,0.00,18.40,5.50,680.83
1981,267,42514.48,3.03,212.37,0.00,17.80,5.44,814.57
1981,268,42318.61,4.71,179.11,0.00,17.18,7.05,992.34
1981,269,42122.86,19.27,90.14,0.00,13.73,9.04,1150.54
1981,270,41927.28,11.73,187.74,0.00,20.47,9.72,1204.23
1981,271,41731.88,7.41,146.47,0.00,17.64,9.64,1198.19
1981,272,41536.70,0.00,201.16,0.00,17.04,8.78,1130.34
1981,273,41341.77,0.00,297.51,0.00,20.11,6.54,961.85
1981,274,41147.12,9.86,225.47,0.00,21.52,7.20,1015.15
1981,275,40952.78,9.91,172.56,0.00,16.94,7.09,1007.75
1981,276,40758.78,5.21,161.00,0.00,15.48,6.50,967.82
1981,277,40565.16,1.38,225.86,0.00,15.72,6.16,944.90
1981,278,40371.94,9.58,131.22,0.00,13.27,6.20,947.86
1981,279,40179.16,24.18,139.33,0.00,16.71,9.17,1160.46
1981,280,39986.85,9.25,125.81,0.00,14.94,8.44,1104.98
1981,281,39795.06,11.51,90.44,0.00,12.40,8.02,1073.74
1981,282,39603.80,4.99,133.60,0.00,14.87,8.17,1085.10
1981,283,39413.13,0.00,157.18,0.00,13.81,8.06,1076.85
1981,284,39223.07,0.00,168.60,0.00,11.87,5.90,927.97
1981,285,39033.67,0.00,276.97,0.00,13.78,2.66,739.63
1981,286,38844.97,0.00,313.49,0.00,16.61,2.14,712.46
1981,287,38656.99,0.00,317.42,0.00,17.73,2.46,729.24
1981,288,38469.79,0.00,318.66,0.00,18.72,2.92,753.27
1981,289,38283.41,0.00,306.42,0.00,17.67,3.43,781.15
1981,290,38097.88,0.00,309.61,0.00,20.27,4.59,847.43
1981,291,37913.26,0.00,303.53,0.00,21.60,5.86,925.67
1981,292,37729.59,0.00,258.87,0.00,17.74,6.70,981.00
1981,293,37546.91,0.00,266.72,0.00,16.97,5.07,875.93
1981,294,37365.27,0.00,268.60,0.00,17.67,5.11,878.85
1981,295,37184.72,0.00,266.73,0.00,19.06,6.05,937.82
1981,296,37005.31,0.00,273.28,0.00,17.32,3.57,788.52
1981,297,36827.09,0.00,273.04,0.00,17.53,3.34,775.80
1981,298,36650.11,0.00,252.06,0.00,15.85,3.61,790.84
1981,299,36474.42,6.69,107.52,0.00,13.58,7.63,1045.31
1981,300,36300.09,9.12,100.27,0.00,16.38,10.72,1287.68
1981,301,36127.16,9.99,117.54,0.00,14.00,7.34,1025.10
1981,302,35955.69,10.17,86.58,0.00,10.32,5.63,911.25
1981,303,35785.74,6.42,111.60,0.00,11.50,5.34,892.70
1981,304,35617.37,0.00,227.10,0.00,17.79,6.46,964.90
1981,305,35450.64,0.00,220.92,0.00,17.15,6.13,943.20
1981,306,35285.61,0.00,216.30,0.00,15.82,5.08,876.81
1981,307,35122.35,3.26,132.02,0.00,13.21,5.21,884.69
1981,308,34960.91,0.00,233.31,0.00,13.75,1.02,657.49
1981,309,34801.37,0.00,245.85,0.00,16.61,1.07,660.00
1981,310,34643.78,0.00,218.05,0.00,15.16,2.83,748.58
1981,311,34488.22,0.00,198.59,0.00,14.79,3.85,804.31
1981,312,34334.76,0.00,193.26,0.00,13.91,3.19,767.82
1981,313,34183.46,0.00,169.84,0.00,13.09,3.92,808.27
1981,314,34034.39,0.28,162.78,0.00,13.08,4.19,824.18
1981,315,33887.63,23.32,89.57,0.00,14.38,8.06,1076.35
1981,316,33743.24,9.70,93.74,0.00,14.16,7.57,1041.03
1981,317,33601.29,7.84,124.65,0.00,15.73,6.39,960.56
1981,318,33461.87,9.64,113.14,0.00,14.16,6.06,938.64
1981,319,33325.04,8.81,125.01,0.00,14.91,5.60,909.14
1981,320,33190.87,5.62,64.26,0.00,9.94,5.82,923.16
1981,321,33059.45,12.42,83.51,0.00,10.98,5.57,907.45
1981,322,32930.83,0.14,145.79,0.00,11.71,4.27,828.76
1981,323,32805.11,3.96,78.69,0.00,10.41,5.38,895.62
1981,324,32682.34,7.43,67.92,0.00,11.58,7.30,1022.45
1981,325,32562.61,19.67,94.51,0.00,12.93,6.76,984.90
1981,326,32445.98,3.27,100.99,0.00,11.93,5.37,894.64
1981,327,32332.54,1.84,131.40,0.00,11.60,5.34,892.79
1981,328,32222.35,0.61,132.31,0.00,9.69,3.50,784.63
1981,329,32115.48,0.95,133.54,0.00,9.40,3.06,760.85
1981,330,32012.01,3.09,95.37,0.00,8.44,2.42,726.83
1981,331,31912.00,0.00,169.87,0.00,9.12,-0.12,605.57
1981,332,31815.53,0.00,183.13,0.00,9.58,-1.54,545.54
1981,333,31722.65,4.75,118.22,0.00,8.18,-0.42,592.34
1981,334,31633.44,13.21,101.91,0.00,9.52,2.46,728.91
1981,335,31547.97,20.22,103.51,0.00,11.66,4.34,832.55
1981,336,31466.28,19.35,100.50,0.00,11.36,4.35,833.24
1981,337,31388.45,7.49,101.61,0.00,8.36,1.35,673.23
1981,338,31314.53,7.70,109.53,0.00,11.90,3.90,807.48
1981,339,31244.58,58.71,97.29,0.00,13.15,6.39,960.36
1981,340,31178.65,24.46,80.29,0.00,10.37,5.22,885.55
1981,341,31116.79,1.63,108.15,0.00,9.43,4.33,831.86
1981,342,31059.06,0.00,148.35,0.00,11.51,3.62,791.26
1981,343,31005.49,5.32,79.20,0.00,10.57,5.61,909.86
1981,344,30956.14,8.63,82.17,0.00,8.93,3.87,805.41
1981,345,30911.03,1.64,146.25,0.00,7.99,0.52,634.17
1981,346,30870.22,6.46,109.41,0.00,7.77,0.25,622.05
1981,347,30833.72,16.45,77.16,0.00,6.37,1.70,690.49
1981,348,30801.58,22.96,83.70,0.00,7.76,2.60,736.27
1981,349,30773.81,22.91,91.32,0.00,9.70,3.91,807.59
1981,350,30750.45,0.00,150.44,0.00,10.82,2.69,741.13
1981,351,30731.50,1.72,81.37,0.00,8.15,4.52,843.30
1981,352,30717.00,18.47,82.16,0.00,9.33,4.24,826.61
1981,353,30706.94,10.49,116.04,0.00,12.74,3.92,808.29
1981,354,30701.34,4.76,72.04,0.00,7.19,2.83,748.47
1981,355,30700.21,5.26,82.37,0.00,7.87,2.77,745.33
1981,356,30703.54,3.10,75.68,0.00,5.24,0.73,644.02
1981,357,30711.32,3.06,107.90,0.00,6.45,-0.80,576.13
1981,358,30723.57,11.15,108.29,0.00,9.55,2.05,708.13
1981,359,30740.26,3.76,84.55,0.00,8.40,3.15,765.53
1981,360,30761.37,13.52,77.39,0.00,6.68,2.04,707.60
1981,361,30786.90,14.65,59.80,0.00,4.85,1.47,679.39
1981,362,30816.82,5.68,89.12,0.00,6.01,0.78,646.13
1981,363,30851.11,0.00,94.03,0.00,3.28,-0.55,586.65
1981,364,30889.73,0.88,139.68,0.00,4.78,-1.48,548.21
1981,365,30932.66,8.67,60.42,0.00,2.90,-0.24,600.05
1982,1,30980.07,4.81,85.18,0.00,3.86,-0.63,583.24
1982,2,31031.52,13.71,66.73,0.00,3.09,-0.28,598.57
1982,3,31087.16,22.15,82.56,0.00,3.82,-0.45,590.94
1982,4,31146.94,11.33,78.69,0.00,2.58,-1.41,550.88
1982,5,31210.82,2.98,103.48,0.00,1.51,-4.05,452.69
1982,6,31278.75,0.00,179.89,0.00,-1.35,-9.93,287.50
1982,7,31350.67,0.00,177.94,0.00,0.00,-8.22,328.80
1982,8,31426.54,0.00,184.21,0.00,4.19,-4.86,425.67
1982,9,31506.29,0.00,160.02,0.00,3.32,-3.32,478.11
1982,10,31589.86,1.21,156.62,0.00,3.50,-2.84,495.42
1982,11,31677.19,6.04,113.01,0.00,4.86,-1.12,562.85
1982,12,31768.23,1.05,126.58,0.00,5.77,1.07,660.11
1982,13,31862.89,0.81,144.14,0.00,7.74,2.19,715.05
1982,14,31961.13,2.33,93.85,0.00,7.47,2.88,751.30
1982,15,32062.86,16.24,68.92,0.00,7.46,4.26,828.00
1982,16,32168.03,43.80,95.21,0.00,8.84,4.24,826.78
1982,17,32276.55,8.83,86.34,0.00,7.49,3.48,783.68
1982,18,32388.36,4.05,100.28,0.00,6.79,2.08,709.58
1982,19,32503.39,1.79,135.86,0.00,6.51,1.78,694.33
1982,20,32621.57,0.00,151.51,0.00,6.43,1.08,660.14
1982,21,32742.81,7.72,92.92,0.00,4.53,0.44,630.48
1982,22,32867.05,31.84,139.38,0.00,7.03,-0.07,607.45
1982,23,32994.22,40.00,152.03,0.00,12.29,3.55,787.83
1982,24,33124.24,19.49,125.18,0.00,10.79,4.86,863.31
1982,25,33257.03,9.00,105.57,0.00,9.49,4.85,862.74
1982,26,33392.53,13.99,120.76,0.00,8.81,3.43,780.71
1982,27,33530.65,5.31,95.56,0.00,7.78,3.82,802.48
1982,28,33671.33,0.83,169.31,0.00,8.32,2.76,744.95
1982,29,33814.50,1.20,156.30,0.00,8.35,3.42,780.64
1982,30,33960.07,1.36,194.04,0.00,11.63,4.87,863.94
1982,31,34107.99,1.14,182.08,0.00,9.46,3.53,786.45
1982,32,34258.17,10.83,87.38,0.00,6.83,3.47,783.43
1982,33,34410.55,6.25,97.68,0.00,7.98,4.22,825.69
1982,34,34565.06,2.20,128.56,0.00,8.44,3.27,772.21
1982,35,34721.64,0.00,218.52,0.00,4.34,-2.75,498.97
1982,36,34880.20,0.00,241.29,0.00,5.77,-2.76,498.54
1982,37,35040.69,0.00,223.14,0.00,5.14,-1.92,530.66
1982,38,35203.04,0.00,246.98,0.00,6.99,-1.54,545.53
1982,39,35367.19,0.00,241.80,0.00,4.97,-2.87,494.52
1982,40,35533.07,0.00,243.59,0.00,4.43,-3.35,477.15
1982,41,35700.62,0.00,284.87,0.00,6.03,-6.42,377.85
1982,42,35869.78,0.00,286.42,0.00,8.98,-3.89,458.07
1982,43,36040.49,8.33,202.71,0.00,11.53,1.13,662.85
1982,44,36212.69,30.87,182.50,0.00,11.96,3.87,805.37
1982,45,36386.32,20.39,163.44,0.00,12.90,6.13,943.37
1982,46,36561.33,12.87,175.61,0.00,14.82,7.19,1014.35
1982,47,36737.66,19.03,146.70,0.00,12.91,7.17,1013.07
1982,48,36915.27,8.47,167.93,0.00,12.70,5.89,927.47
1982,49,37094.08,39.31,187.41,0.00,10.19,2.37,724.32
1982,50,37274.06,21.46,216.07,0.00,17.16,5.82,922.94
1982,51,37455.16,52.31,183.45,0.00,14.98,7.15,1011.75
1982,52,37637.32,7.35,195.89,0.00,10.10,1.90,700.43
1982,53,37820.50,9.46,137.52,0.00,5.74,0.91,652.25
1982,54,38004.65,4.39,152.38,0.00,5.36,0.00,610.50
1982,55,38189.73,0.00,288.19,0.00,8.53,-0.52,588.03
