Latitude: 45.3  Longitude: -122.35278
X & Y on Lambert Conformal Conic: -1652602.33 519428.66
Tile: 12089
Elevation: 133 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
1981,24,33145.32,2.39,88.80,0.00,8.86,4.30,830.03
1981,25,33277.81,4.44,118.31,0.00,9.10,2.72,742.43
1981,26,33413.00,8.37,127.89,0.00,9.46,2.45,728.32
1981,27,33550.81,9.00,116.26,0.00,8.01,2.00,705.61
1981,28,33691.17,8.58,98.85,0.00,6.26,1.44,677.83
1981,29,33834.01,3.00,120.38,0.00,7.44,1.37,674.37
1981,30,33979.26,0.00,147.29,0.00,7.44,2.05,708.12
1981,31,34126.84,0.00,182.65,0.00,8.12,1.06,659.36
1981,32,34276.69,0.00,208.88,0.00,7.50,-1.05,565.51
1981,33,34428.74,0.00,213.09,0.00,6.83,-1.85,533.32
1981,34,34582.91,0.00,227.34,0.00,8.62,-1.20,559.32
1981,35,34739.13,1.15,208.29,0.00,6.78,-1.18,560.08
1981,36,34897.35,3.45,150.37,0.00,7.83,0.49,632.74
1981,37,35057.49,0.00,246.89,0.00,8.81,-2.21,519.32
1981,38,35219.48,0.00,246.54,0.00,8.69,-2.06,525.02
1981,39,35383.27,0.00,249.69,0.00,7.98,-2.77,498.06
1981,40,35548.79,3.32,171.77,0.00,6.32,-2.25,517.77
1981,41,35715.98,0.00,204.28,0.00,4.79,-2.19,519.95
1981,42,35884.78,3.14,164.84,0.00,6.22,-1.39,551.76
1981,43,36055.12,2.16,191.73,0.00,13.76,3.28,772.45
1981,44,36226.95,14.32,145.91,0.00,11.77,5.39,896.01
1981,45,36400.22,6.90,156.37,0.00,12.85,5.89,927.61
1981,46,36574.86,14.31,141.66,0.00,13.01,6.97,999.44
1981,47,36750.82,11.51,163.14,0.00,14.96,7.61,1044.13
1981,48,36928.05,5.79,147.19,0.00,12.73,6.60,974.25
1981,49,37106.49,27.68,162.96,0.00,14.65,7.61,1044.10
1981,50,37286.09,14.67,179.29,0.00,13.89,6.02,936.03
1981,51,37466.81,1.27,235.88,0.00,10.80,3.43,780.88
1981,52,37648.59,0.00,284.09,0.00,12.92,2.53,732.71
1981,53,37831.39,0.00,307.56,0.00,15.35,2.11,710.93
1981,54,38015.16,7.87,217.47,0.00,14.21,3.38,777.94
1981,55,38199.85,12.38,172.32,0.00,9.30,2.36,723.78
1981,56,38385.42,0.82,301.43,0.00,11.87,0.69,642.05
1981,57,38571.83,5.09,198.08,0.00,9.10,0.75,644.80
1981,58,38759.03,0.00,318.79,0.00,14.68,1.76,693.56
1981,59,38946.99,0.00,320.97,0.00,17.34,3.84,804.06
1981,60,39135.66,0.00,325.25,0.00,17.86,3.92,808.24
1981,61,39325.00,0.00,330.14,0.00,15.97,1.98,704.65
1981,62,39514.98,15.66,187.46,0.00,10.97,3.08,761.83
1981,63,39705.56,9.88,182.97,0.00,9.47,2.04,707.27
1981,64,39896.70,0.00,307.12,0.00,10.55,0.07,613.83
1981,65,40088.36,0.00,353.39,0.00,14.46,-0.61,584.01
1981,66,40280.52,2.29,221.82,0.00,12.38,2.55,733.54
1981,67,40473.13,0.00,359.58,0.00,16.76,1.17,664.50
1981,68,40666.16,0.00,349.48,0.00,19.18,4.66,851.47
1981,69,40859.59,0.00,328.78,0.00,15.31,3.47,783.00
1981,70,41053.37,0.00,359.60,0.00,19.07,3.99,812.54
1981,71,41247.48,0.00,359.93,0.00,17.74,2.99,756.82
1981,72,41441.88,0.00,314.35,0.00,14.97,4.15,821.34
1981,73,41636.54,0.00,306.87,0.00,15.43,5.13,879.70
1981,74,41831.44,14.15,143.15,0.00,11.48,5.96,931.88
1981,75,42026.54,9.21,222.68,0.00,12.34,2.98,756.24
1981,76,42221.82,0.00,383.33,0.00,15.62,0.11,615.39
1981,77,42417.24,0.00,336.95,0.00,13.54,1.95,703.16
1981,78,42612.78,0.00,279.67,0.00,13.20,4.43,838.01
1981,79,42808.40,0.00,313.01,0.00,13.31,3.12,764.02
1981,80,43004.08,5.35,278.08,0.00,15.44,1.72,691.68
1981,81,43199.79,2.16,227.74,0.00,14.74,4.91,866.79
1981,82,43395.49,4.85,222.52,0.00,13.42,4.10,818.72
1981,83,43591.17,5.88,289.84,0.00,17.93,3.29,773.20
1981,84,43786.80,6.84,218.88,0.00,15.41,6.35,957.56
1981,85,43982.33,4.21,172.37,0.00,13.18,6.51,967.94
1981,86,44177.75,0.00,265.49,0.00,14.20,6.42,962.01
1981,87,44373.03,0.00,287.77,0.00,14.50,5.97,932.57
1981,88,44568.13,6.93,154.09,0.00,10.61,5.09,877.39
1981,89,44763.03,5.86,138.99,0.00,9.41,4.65,850.67
1981,90,44957.70,10.95,192.19,0.00,11.03,4.36,833.84
1981,91,45152.10,0.41,315.42,0.00,11.41,3.01,758.08
1981,92,45346.21,6.10,185.97,0.00,9.86,3.70,796.07
1981,93,45539.99,3.90,227.14,0.00,12.47,4.60,848.16
1981,94,45733.42,0.00,399.00,0.00,16.75,4.58,846.61
1981,95,45926.45,5.77,250.61,0.00,12.54,3.85,804.50
1981,96,46119.06,2.83,230.40,0.00,10.99,3.38,778.19
1981,97,46311.22,2.58,267.85,0.00,12.57,3.42,780.25
1981,98,46502.88,16.34,181.58,0.00,10.07,4.65,851.12
1981,99,46694.02,5.10,262.10,0.00,11.92,3.52,786.13
1981,100,46884.60,3.93,287.46,0.00,12.48,3.05,759.98
1981,101,47074.58,24.49,193.17,0.00,8.09,2.75,744.29
1981,102,47263.93,2.43,307.89,0.00,11.95,1.87,699.02
1981,103,47452.60,0.00,489.58,0.00,17.32,0.07,613.93
1981,104,47640.56,0.00,485.95,0.00,22.90,4.16,822.18
1981,105,47827.76,4.18,332.20,0.00,18.66,5.71,916.16
1981,106,48014.17,1.89,428.88,0.00,17.71,6.00,934.78
1981,107,48199.75,0.00,490.78,0.00,20.43,2.83,748.67
1981,108,48384.44,0.00,500.49,0.00,25.23,3.67,794.57
1981,109,48568.21,0.87,378.27,0.00,16.51,6.87,992.40
1981,110,48751.01,6.21,242.27,0.00,14.57,7.03,1003.58
1981,111,48932.79,2.35,278.43,0.00,15.43,6.40,961.17
1981,112,49113.51,4.52,288.96,0.00,18.73,8.97,1145.32
1981,113,49293.12,4.31,345.98,0.00,22.26,8.25,1090.66
1981,114,49471.57,0.00,441.09,0.00,16.26,4.43,837.73
1981,115,49648.79,0.00,474.11,0.00,15.48,1.64,687.70
1981,116,49824.76,0.00,427.07,0.00,16.91,5.52,904.21
1981,117,49999.40,7.67,265.89,0.00,14.40,5.92,929.76
1981,118,50172.67,0.00,443.38,0.00,21.53,8.65,1120.59
1981,119,50344.50,0.00,480.10,0.00,27.88,10.52,1270.75
1981,120,50514.85,0.00,453.63,0.00,26.33,11.44,1350.94
1981,121,50683.65,1.84,392.13,0.00,18.66,7.99,1071.40
1981,122,50850.84,2.03,244.25,0.00,15.28,7.08,1006.90
1981,123,51016.37,2.91,269.91,0.00,15.01,5.76,919.02
1981,124,51180.16,7.68,313.09,0.00,15.09,3.76,799.55
1981,125,51342.16,5.90,244.67,0.00,12.41,4.42,837.03
1981,126,51502.30,2.66,224.37,0.00,12.43,5.23,886.10
1981,127,51660.52,2.69,262.04,0.00,15.36,6.59,973.65
1981,128,51816.75,1.66,475.78,0.00,19.55,4.75,856.73
1981,129,51970.93,0.61,393.01,0.00,17.43,6.82,989.05
1981,130,52122.98,0.00,391.96,0.00,18.09,7.46,1033.70
1981,131,52272.83,2.98,304.66,0.00,18.01,6.70,980.87
1981,132,52420.42,0.00,519.12,0.00,23.40,3.76,799.51
1981,133,52565.67,0.00,444.93,0.00,22.66,8.97,1144.93
1981,134,52708.52,6.97,234.35,0.00,17.56,9.61,1195.96
1981,135,52848.89,16.48,234.22,0.00,13.96,6.33,956.38
1981,136,52986.71,1.21,389.24,0.00,17.01,6.88,993.09
1981,137,53121.90,6.32,264.35,0.00,17.49,8.74,1127.25
1981,138,53254.40,11.35,241.77,0.00,17.06,9.51,1187.22
1981,139,53384.12,2.77,188.23,0.00,14.63,9.08,1153.34
1981,140,53511.00,4.57,149.87,0.00,13.85,9.55,1191.05
1981,141,53634.96,5.14,187.64,0.00,14.73,9.31,1171.70
1981,142,53755.93,0.00,442.61,0.00,20.90,9.30,1171.27
1981,143,53873.84,4.22,360.84,0.00,23.83,9.75,1207.27
1981,144,53988.60,14.19,266.27,0.00,21.00,12.57,1455.78
1981,145,54100.16,7.89,256.10,0.00,18.60,10.88,1301.64
1981,146,54208.44,0.00,492.39,0.00,21.83,7.83,1059.89
1981,147,54313.36,0.00,522.71,0.00,23.37,6.37,959.16
1981,148,54414.86,0.00,536.70,0.00,28.05,7.31,1022.96
1981,149,54512.87,0.00,502.72,0.00,26.30,10.11,1236.33
1981,150,54607.32,1.92,429.06,0.00,21.58,10.48,1267.77
1981,151,54698.14,0.00,510.49,0.00,22.86,6.98,999.77
1981,152,54785.28,0.00,498.64,0.00,22.31,7.22,1016.37
1981,153,54868.66,0.00,409.28,0.00,20.47,9.94,1222.34
1981,154,54948.22,3.25,297.66,0.00,21.66,11.46,1352.55
1981,155,55023.91,8.31,210.88,0.00,18.71,12.16,1416.87
1981,156,55095.67,12.42,318.62,0.00,23.09,11.60,1365.69
1981,157,55163.44,4.25,243.63,0.00,17.87,10.17,1241.67
1981,158,55227.18,35.36,191.22,0.00,14.31,8.71,1124.96
1981,159,55286.82,33.79,201.71,0.00,16.18,10.25,1247.87
1981,160,55342.34,8.96,270.31,0.00,18.41,10.02,1229.34
1981,161,55393.67,1.51,366.27,0.00,17.85,9.42,1180.59
1981,162,55440.78,3.09,376.81,0.00,20.63,6.44,963.33
1981,163,55483.63,8.64,252.12,0.00,16.07,8.81,1132.73
1981,164,55522.18,6.17,326.37,0.00,17.56,7.15,1011.77
1981,165,55556.41,0.00,482.35,0.00,19.28,6.51,968.47
1981,166,55586.29,0.00,536.91,0.00,25.22,6.58,973.21
1981,167,55611.78,20.86,313.49,0.00,19.98,9.56,1191.55
1981,168,55632.88,0.03,440.10,0.00,19.77,8.46,1106.43
1981,169,55649.55,9.07,219.32,0.00,16.99,10.37,1258.05
1981,170,55661.79,4.18,306.26,0.00,23.12,12.41,1440.57
1981,171,55669.59,0.00,293.98,0.00,18.84,11.94,1396.72
1981,172,55672.94,0.00,391.47,0.00,20.51,10.71,1287.14
1981,173,55671.84,5.47,204.61,0.00,18.03,11.87,1389.74
1981,174,55666.28,0.00,431.47,0.00,21.87,10.61,1278.26
1981,175,55656.28,0.00,546.09,0.00,29.84,7.01,1001.77
1981,176,55641.84,0.00,525.93,0.00,29.49,9.61,1195.80
1981,177,55622.97,0.00,469.39,0.00,24.21,10.31,1252.95
1981,178,55599.69,0.00,455.72,0.00,22.00,9.38,1177.04
1981,179,55572.03,0.00,522.62,0.00,25.71,7.83,1059.77
1981,180,55539.99,0.00,528.28,0.00,30.34,9.71,1203.88
1981,181,55503.61,0.55,406.37,0.00,22.84,11.98,1399.66
1981,182,55462.92,0.00,474.82,0.00,24.51,10.30,1251.83
1981,183,55417.96,0.00,533.71,0.00,33.39,10.08,1234.16
1981,184,55368.75,0.00,519.08,0.00,33.37,11.84,1387.23
1981,185,55315.34,0.00,498.01,0.00,32.21,13.03,1500.25
1981,186,55257.78,0.00,377.10,0.00,26.31,15.18,1724.81
1981,187,55196.10,11.06,239.91,0.00,19.45,10.89,1302.79
1981,188,55130.35,4.49,287.71,0.00,18.87,8.15,1082.90
1981,189,55060.60,0.00,516.40,0.00,25.63,6.16,945.30
1981,190,54986.88,0.00,426.68,0.00,22.18,8.92,1140.95
1981,191,54909.27,0.00,344.11,0.00,20.35,10.44,1263.91
1981,192,54827.80,0.00,458.15,0.00,23.23,8.13,1082.02
1981,193,54742.56,0.00,484.40,0.00,24.14,6.94,996.95
1981,194,54653.59,0.00,400.90,0.00,22.62,9.99,1226.90
1981,195,54560.96,0.00,483.65,0.00,26.59,8.62,1118.68
1981,196,54464.73,0.00,498.33,0.00,29.59,9.57,1192.51
1981,197,54364.99,0.00,468.86,0.00,29.24,11.39,1345.98
1981,198,54261.78,0.00,402.58,0.00,25.92,12.31,1431.00
1981,199,54155.19,0.00,343.68,0.00,23.79,12.77,1474.53
1981,200,54045.28,0.00,376.17,0.00,25.49,12.92,1488.89
1981,201,53932.12,0.00,310.54,0.00,23.55,13.64,1560.70
1981,202,53815.79,0.00,301.73,0.00,22.93,13.38,1534.79
1981,203,53696.35,0.00,345.43,0.00,24.04,12.66,1464.32
1981,204,53573.89,0.00,323.07,0.00,23.64,13.15,1511.67
1981,205,53448.48,0.00,280.99,0.00,21.90,13.26,1523.09
1981,206,53320.18,0.00,426.23,0.00,28.94,13.52,1548.88
1981,207,53189.07,0.00,473.29,0.00,34.04,13.81,1578.56
1981,208,53055.23,0.00,455.73,0.00,35.04,15.64,1775.90
1981,209,52918.72,0.00,402.43,0.00,26.94,12.79,1476.31
1981,210,52779.63,0.00,296.55,0.00,22.55,13.37,1533.83
1981,211,52638.03,0.00,381.58,0.00,23.83,11.24,1333.37
1981,212,52493.98,0.00,439.06,0.00,25.52,9.74,1206.09
1981,213,52347.56,0.00,450.95,0.00,27.46,10.70,1286.21
1981,214,52198.84,0.00,315.04,0.00,20.54,11.11,1321.42
1981,215,52047.89,0.00,388.91,0.00,23.63,11.19,1328.49
1981,216,51894.78,0.00,394.37,0.00,25.97,12.86,1483.63
1981,217,51739.58,0.00,465.98,0.00,28.84,10.59,1277.12
1981,218,51582.35,0.00,492.10,0.00,37.32,12.52,1450.45
1981,219,51423.17,0.00,476.86,0.00,38.75,14.83,1685.75
1981,220,51262.10,0.00,472.66,0.00,40.21,15.60,1771.28
1981,221,51099.20,0.00,448.56,0.00,39.51,17.36,1981.04
1981,222,50934.54,0.00,463.88,0.00,40.17,15.78,1792.05
1981,223,50768.18,0.00,442.07,0.00,36.30,15.52,1762.01
1981,224,50600.19,0.00,397.26,0.00,31.30,14.91,1694.36
1981,225,50430.61,0.00,386.67,0.00,28.36,13.16,1512.46
1981,226,50259.52,0.00,425.34,0.00,31.96,13.53,1549.54
1981,227,50086.97,0.00,374.03,0.00,27.58,13.15,1512.13
1981,228,49913.01,0.00,401.65,0.00,29.36,12.94,1491.08
1981,229,49737.71,0.00,443.02,0.00,32.73,12.14,1410.24
1981,230,49561.11,0.50,428.00,0.00,32.04,12.56,1454.60
1981,231,49383.27,0.00,242.21,0.00,22.06,13.36,1532.78
1981,232,49204.25,0.00,202.18,0.00,21.51,14.32,1631.73
1981,233,49024.08,0.00,397.74,0.00,25.86,9.42,1180.53
1981,234,48842.83,0.00,429.79,0.00,29.28,9.56,1191.52
1981,235,48660.53,0.00,424.70,0.00,30.81,10.77,1263.81
1981,236,48477.25,0.00,320.05,0.00,26.56,13.54,1550.90
1981,237,48293.01,0.00,297.74,0.00,24.61,12.95,1491.87
1981,238,48107.88,0.00,382.23,0.00,24.72,8.74,1127.71
1981,239,47921.88,0.00,406.34,0.00,25.96,7.96,1069.21
1981,240,47735.08,0.00,421.73,0.00,27.85,7.88,1049.91
1981,241,47547.49,0.00,308.14,0.00,22.20,9.86,1216.08
1981,242,47359.18,1.81,266.60,0.00,22.46,11.98,1399.74
1981,243,47170.17,0.00,382.80,0.00,26.36,9.25,1166.89
1981,244,46980.50,3.97,178.63,0.00,23.39,13.90,1587.76
1981,245,46790.22,0.00,325.53,0.00,24.86,11.09,1319.48
1981,246,46599.36,0.00,373.69,0.00,25.80,8.85,1135.83
1981,247,46407.95,0.00,296.42,0.00,23.30,11.04,1315.91
1981,248,46216.04,0.00,357.74,0.00,24.98,9.28,1169.37
1981,249,46023.65,0.00,428.70,0.00,33.01,9.95,1006.36
1981,250,45830.83,0.00,425.47,0.00,36.98,13.69,1037.24
1981,251,45637.60,0.00,412.67,0.00,32.45,11.70,890.87
1981,252,45443.99,0.00,333.63,0.00,24.43,10.46,994.60
1981,253,45250.04,0.00,344.97,0.00,26.33,11.58,1012.39
1981,254,45055.78,0.00,401.71,0.00,28.52,9.39,707.40
1981,255,44861.25,0.00,387.87,0.00,27.14,9.18,673.57
1981,256,44666.46,0.00,400.62,0.00,28.04,8.57,624.63
1981,257,44471.46,0.00,420.42,0.00,30.83,8.14,563.98
1981,258,44276.26,0.00,434.74,0.00,36.20,10.28,457.87
1981,259,44080.91,0.00,401.88,0.00,31.74,11.07,484.66
1981,260,43885.43,0.00,348.98,0.00,26.56,10.89,478.22
1981,261,43689.85,1.93,322.10,0.00,25.85,11.67,505.46
1981,262,43494.20,1.92,209.62,0.00,19.43,10.79,757.02
1981,263,43298.50,2.26,139.30,0.00,17.10,9.46,983.79
1981,264,43102.79,14.46,147.67,0.00,16.76,8.79,864.28
1981,265,42907.09,8.34,167.12,0.00,15.98,6.89,891.23
1981,266,42711.43,0.00,300.97,0.00,18.46,5.33,627.31
1981,267,42515.85,3.05,210.74,0.00,17.74,5.45,783.18
1981,268,42320.37,4.51,177.09,0.00,17.13,7.11,968.44
1981,269,42125.02,19.32,92.00,0.00,13.82,9.01,1148.04
1981,270,41929.82,11.18,189.48,0.00,20.54,9.58,1193.36
1981,271,41734.82,7.43,144.02,0.00,17.45,9.57,1192.72
1981,272,41540.03,0.00,200.29,0.00,16.91,8.64,1120.16
1981,273,41345.49,0.00,293.97,0.00,20.07,6.57,948.62
1981,274,41151.23,9.21,225.13,0.00,21.54,7.10,1008.63
1981,275,40957.28,9.57,171.18,0.00,16.88,7.07,1006.56
1981,276,40763.67,5.29,158.63,0.00,15.44,6.57,972.24
1981,277,40570.44,1.27,223.73,0.00,15.74,6.19,947.27
1981,278,40377.61,8.14,132.91,0.00,13.41,6.21,948.51
1981,279,40185.22,22.51,143.48,0.00,16.85,9.01,1148.42
1981,280,39993.30,9.34,126.45,0.00,14.91,8.35,1098.04
1981,281,39801.90,11.06,91.63,0.00,12.37,7.92,1066.09
1981,282,39611.03,4.86,133.94,0.00,14.89,8.14,1082.27
1981,283,39420.75,0.00,157.08,0.00,13.81,8.03,1074.42
1981,284,39231.08,0.00,167.18,0.00,11.84,5.87,926.52
1981,285,39042.06,0.00,269.94,0.00,13.61,2.75,744.42
1981,286,38853.74,0.00,308.28,0.00,16.54,2.17,714.04
1981,287,38666.15,0.00,311.77,0.00,17.53,2.46,729.24
1981,288,38479.34,0.00,313.86,0.00,18.49,2.82,747.67
1981,289,38293.34,0.00,303.43,0.00,17.67,3.30,773.61
1981,290,38108.20,0.00,304.64,0.00,19.98,4.47,840.29
1981,291,37923.96,0.00,298.84,0.00,21.44,5.85,924.81
1981,292,37740.67,0.00,257.77,0.00,17.83,6.65,977.28
1981,293,37558.37,0.00,264.41,0.00,16.87,4.91,866.69
1981,294,37377.11,0.00,268.74,0.00,17.74,4.84,862.50
1981,295,37196.93,0.00,265.92,0.00,19.20,5.89,927.81
1981,296,37017.90,0.00,270.20,0.00,17.35,3.50,785.09
1981,297,36840.05,0.00,269.42,0.00,17.50,3.29,773.17
1981,298,36663.45,0.00,249.61,0.00,15.90,3.57,788.50
1981,299,36488.13,6.88,106.50,0.00,13.53,7.63,1045.74
1981,300,36314.17,8.56,102.79,0.00,16.47,10.65,1281.76
1981,301,36141.61,9.59,116.65,0.00,13.82,7.22,1016.31
1981,302,35970.51,9.69,89.43,0.00,10.44,5.59,908.42
1981,303,35800.92,5.76,113.63,0.00,11.56,5.24,886.93
1981,304,35632.92,0.00,224.70,0.00,17.76,6.37,958.94
1981,305,35466.55,0.00,215.08,0.00,16.87,6.14,943.78
1981,306,35301.87,0.00,210.10,0.00,15.40,4.96,869.63
1981,307,35138.97,2.29,129.90,0.00,13.00,5.13,879.86
1981,308,34977.88,0.00,228.39,0.00,13.61,1.07,659.96
1981,309,34818.69,0.00,242.02,0.00,16.65,1.05,659.12
1981,310,34661.45,0.00,215.46,0.00,15.05,2.69,741.04
1981,311,34506.23,0.00,196.46,0.00,14.68,3.73,797.91
1981,312,34353.11,0.00,190.47,0.00,13.68,3.05,760.19
1981,313,34202.15,0.00,166.63,0.00,12.77,3.77,799.75
1981,314,34053.41,0.48,166.30,0.00,13.11,3.88,805.92
1981,315,33906.98,23.89,94.76,0.00,14.54,7.81,1058.16
1981,316,33762.91,10.34,92.93,0.00,14.08,7.55,1040.19
1981,317,33621.29,8.22,126.30,0.00,15.84,6.24,950.51
1981,318,33482.18,10.45,113.22,0.00,14.02,5.87,926.25
1981,319,33345.66,9.40,124.16,0.00,14.90,5.59,908.49
1981,320,33211.80,6.18,64.95,0.00,9.92,5.75,918.45
1981,321,33080.68,11.80,84.43,0.00,10.95,5.48,901.33
1981,322,32952.36,0.51,144.98,0.00,11.59,4.11,819.29
1981,323,32826.92,3.93,82.09,0.00,10.52,5.23,886.15
1981,324,32704.44,7.59,68.78,0.00,11.65,7.31,1022.97
1981,325,32584.99,20.67,93.37,0.00,12.83,6.74,983.40
1981,326,32468.63,3.60,101.28,0.00,11.77,5.15,881.32
1981,327,32355.45,1.73,126.86,0.00,11.29,5.24,886.86
1981,328,32245.52,0.52,132.09,0.00,9.76,3.51,785.54
1981,329,32138.91,0.97,134.49,0.00,9.46,2.99,756.88
1981,330,32035.68,3.08,95.68,0.00,8.44,2.37,724.55
1981,331,31935.91,0.00,167.56,0.00,9.08,-0.19,602.30
1981,332,31839.66,0.00,179.85,0.00,9.56,-1.58,544.19
1981,333,31747.01,4.87,116.96,0.00,8.09,-0.44,591.45
1981,334,31658.02,13.30,98.79,0.00,9.23,2.45,728.34
1981,335,31572.74,20.86,102.76,0.00,11.66,4.38,835.11
1981,336,31491.26,20.17,101.94,0.00,11.38,4.18,823.38
1981,337,31413.61,7.24,103.29,0.00,8.52,1.30,670.68
1981,338,31339.87,6.90,110.46,0.00,12.08,3.88,806.01
1981,339,31270.09,61.35,97.65,0.00,13.24,6.40,960.75
1981,340,31204.32,24.56,80.26,0.00,10.23,5.07,875.95
1981,341,31142.61,1.77,107.31,0.00,9.33,4.23,826.26
1981,342,31085.02,0.00,146.64,0.00,11.63,3.68,795.07
1981,343,31031.59,4.93,80.09,0.00,10.60,5.55,905.95
1981,344,30982.35,8.94,81.35,0.00,8.82,3.79,801.04
1981,345,30937.36,1.22,144.31,0.00,7.91,0.42,629.76
1981,346,30896.64,5.27,110.34,0.00,7.90,0.17,618.46
1981,347,30860.23,16.96,80.40,0.00,6.61,1.69,690.17
1981,348,30828.17,22.94,83.23,0.00,7.89,2.75,744.06
1981,349,30800.47,23.49,90.16,0.00,9.67,3.94,809.76
1981,350,30777.17,0.00,150.43,0.00,10.95,2.55,733.80
1981,351,30758.27,0.00,85.24,0.00,8.33,4.48,840.95
1981,352,30743.80,17.52,85.60,0.00,9.84,4.43,837.79
1981,353,30733.77,9.29,114.46,0.00,12.79,4.04,815.52
1981,354,30728.18,3.87,73.33,0.00,7.31,2.84,748.76
1981,355,30727.05,5.43,81.04,0.00,7.79,2.76,744.87
1981,356,30730.37,2.68,77.67,0.00,5.28,0.61,638.19
1981,357,30738.14,0.00,141.36,0.00,6.41,-0.80,576.01
1981,358,30750.35,9.87,105.94,0.00,9.47,2.14,712.59
1981,359,30767.00,3.53,82.54,0.00,8.29,3.17,766.46
1981,360,30788.07,13.70,74.77,0.00,6.49,2.02,706.40
1981,361,30813.53,13.79,60.86,0.00,4.85,1.41,676.46
1981,362,30843.38,5.43,87.91,0.00,5.92,0.76,645.35
1981,363,30877.58,0.00,95.00,0.00,3.32,-0.58,585.42
1981,364,30916.11,1.29,137.17,0.00,4.73,-1.49,547.60
1981,365,30958.93,8.58,60.82,0.00,2.99,-0.18,602.57
1982,1,31006.23,4.84,85.03,0.00,3.89,-0.57,585.84
1982,2,31057.55,12.86,65.83,0.00,3.02,-0.27,598.61
1982,3,31113.05,22.43,82.06,0.00,3.73,-0.49,589.22
1982,4,31172.69,11.78,74.70,0.00,2.60,-1.14,561.80
1982,5,31236.41,2.68,103.93,0.00,1.40,-4.17,448.58
1982,6,31304.18,0.00,174.96,0.00,-1.46,-9.76,291.31
1982,7,31375.93,0.00,174.73,0.00,0.02,-8.14,330.90
1982,8,31451.61,0.00,180.92,0.00,4.14,-4.88,425.18
1982,9,31531.17,0.00,158.04,0.00,3.33,-3.29,479.27
1982,10,31614.54,0.50,153.71,0.00,3.42,-2.83,495.98
1982,11,31701.66,5.54,111.45,0.00,4.87,-0.98,568.37
1982,12,31792.48,0.42,124.57,0.00,5.66,1.06,659.24
1982,13,31886.92,0.64,147.13,0.00,7.88,2.10,710.69
1982,14,31984.92,1.77,124.79,0.00,7.42,2.85,749.44
1982,15,32086.41,14.65,69.78,0.00,7.39,4.17,822.71
1982,16,32191.33,42.75,92.89,0.00,8.67,4.23,826.14
1982,17,32299.60,8.63,84.62,0.00,7.30,3.40,779.43
1982,18,32411.15,4.39,100.95,0.00,6.63,1.90,700.41
1982,19,32525.91,1.08,135.94,0.00,6.52,1.76,693.67
1982,20,32643.81,0.00,151.63,0.00,6.46,1.06,659.33
1982,21,32764.77,7.69,91.40,0.00,4.47,0.48,632.51
1982,22,32888.73,26.76,136.84,0.00,6.84,-0.07,607.41
1982,23,33015.60,37.57,149.48,0.00,12.20,3.67,794.02
1982,24,33145.32,19.16,123.83,0.00,10.58,4.74,855.99
1982,25,33277.81,8.72,104.71,0.00,9.36,4.79,859.21
1982,26,33413.00,13.75,118.59,0.00,8.63,3.38,778.27
1982,27,33550.81,5.64,98.57,0.00,7.81,3.72,796.97
1982,28,33691.17,0.70,169.19,0.00,8.24,2.65,739.01
1982,29,33834.01,0.88,156.75,0.00,8.36,3.39,778.85
1982,30,33979.26,0.72,193.83,0.00,11.62,4.78,858.93
1982,31,34126.84,0.64,180.34,0.00,9.37,3.46,782.72
1982,32,34276.69,9.25,87.22,0.00,6.71,3.39,778.67
1982,33,34428.74,4.94,98.99,0.00,7.95,4.16,822.16
1982,34,34582.91,1.25,173.57,0.00,8.38,3.11,763.26
1982,35,34739.13,0.00,218.17,0.00,4.39,-2.83,495.84
1982,36,34897.35,0.00,239.92,0.00,5.98,-2.76,498.66
1982,37,35057.49,0.00,219.86,0.00,5.31,-1.71,538.65
1982,38,35219.48,0.00,242.18,0.00,7.09,-1.36,552.94
1982,39,35383.27,0.00,238.48,0.00,5.02,-2.83,496.02
1982,40,35548.79,0.00,242.50,0.00,4.52,-3.40,475.33
1982,41,35715.98,0.00,280.04,0.00,5.95,-6.49,376.04
1982,42,35884.78,0.00,281.20,0.00,8.79,-4.01,453.93
1982,43,36055.12,8.10,200.41,0.00,11.56,1.26,669.05
1982,44,36226.95,30.90,178.61,0.00,11.68,3.86,804.74
1982,45,36400.22,20.56,160.85,0.00,12.76,6.13,943.08
1982,46,36574.86,13.50,173.73,0.00,14.67,7.13,1010.28
1982,47,36750.82,19.38,143.67,0.00,12.72,7.13,1010.40
1982,48,36928.05,7.76,167.94,0.00,12.50,5.67,913.52
1982,49,37106.49,37.93,184.16,0.00,10.05,2.40,726.07
1982,50,37286.09,19.49,214.35,0.00,17.17,5.87,926.55
1982,51,37466.81,52.42,183.15,0.00,14.91,7.07,1005.98
1982,52,37648.59,5.01,189.90,0.00,9.76,1.94,702.42
1982,53,37831.39,8.96,136.78,0.00,5.65,0.86,649.90
1982,54,38015.16,4.01,153.18,0.00,5.34,-0.06,608.16
1982,55,38199.85,0.00,285.98,0.00,8.54,-0.56,586.25
