Latitude: 45.20545  Longitude: -122.22673
X & Y on Lambert Conformal Conic: -1646144.93 507267.83
Tile: 12089
Elevation: 355 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
1981,24,33187.34,3.72,77.66,0.00,6.86,2.83,748.64
1981,25,33319.22,6.79,116.05,0.00,7.75,1.31,671.42
1981,26,33453.79,9.97,112.65,0.00,7.48,1.41,676.01
1981,27,33590.98,10.81,105.38,0.00,6.68,1.20,666.31
1981,28,33730.71,9.63,89.46,0.00,5.13,0.69,642.20
1981,29,33872.91,3.25,111.43,0.00,5.91,0.24,621.45
1981,30,34017.51,0.00,128.56,0.00,5.77,1.04,658.55
1981,31,34164.43,0.00,158.83,0.00,6.26,0.28,623.21
1981,32,34313.61,0.00,201.84,0.00,6.51,-1.88,531.92
1981,33,34464.98,0.00,210.75,0.00,6.70,-2.31,515.31
1981,34,34618.47,0.00,206.79,0.00,6.89,-1.57,544.39
1981,35,34774.01,1.31,207.40,0.00,6.29,-1.97,528.40
1981,36,34931.53,0.00,179.59,0.00,5.88,-0.57,585.74
1981,37,35090.97,0.00,236.85,0.00,7.54,-2.97,490.78
1981,38,35252.26,0.00,241.22,0.00,8.15,-2.61,504.10
1981,39,35415.34,0.00,250.88,0.00,8.49,-3.32,478.23
1981,40,35580.15,5.67,157.10,0.00,5.21,-2.49,508.63
1981,41,35746.62,6.58,170.02,0.00,4.43,-4.13,449.90
1981,42,35914.69,4.82,171.21,0.00,5.37,-3.12,485.11
1981,43,36084.30,3.61,184.05,0.00,12.71,2.60,736.45
1981,44,36255.40,18.18,142.71,0.00,10.91,4.49,841.31
1981,45,36427.93,8.68,134.79,0.00,10.86,5.00,871.88
1981,46,36601.83,22.46,141.93,0.00,11.69,5.48,901.66
1981,47,36777.04,15.45,153.75,0.00,13.03,6.16,945.09
1981,48,36953.52,13.09,138.63,0.00,11.01,5.26,887.87
1981,49,37131.22,33.15,166.51,0.00,13.58,6.18,946.47
1981,50,37310.07,16.72,151.12,0.00,11.52,5.33,892.12
1981,51,37490.03,0.00,230.20,0.00,8.96,1.83,696.87
1981,52,37671.06,0.00,287.49,0.00,12.54,1.37,674.31
1981,53,37853.10,0.00,302.67,0.00,15.14,1.79,694.84
1981,54,38036.10,11.51,203.27,0.00,12.39,2.78,745.71
1981,55,38220.03,10.73,149.27,0.00,7.46,1.65,687.92
1981,56,38404.84,1.27,289.76,0.00,10.17,-0.20,601.68
1981,57,38590.48,4.81,197.45,0.00,8.27,-0.22,600.95
1981,58,38776.92,0.00,308.03,0.00,12.82,0.74,644.32
1981,59,38964.10,0.00,319.91,0.00,15.84,2.29,720.29
1981,60,39152.00,0.00,324.75,0.00,16.83,2.51,731.80
1981,61,39340.57,0.00,330.87,0.00,15.56,0.79,646.59
1981,62,39529.78,15.78,191.86,0.00,9.88,1.55,682.95
1981,63,39719.58,9.36,161.00,0.00,7.52,1.08,660.60
1981,64,39909.95,0.00,288.60,0.00,8.86,-0.69,580.78
1981,65,40100.84,0.00,344.61,0.00,12.86,-1.38,551.99
1981,66,40292.21,2.43,216.37,0.00,10.62,0.99,656.19
1981,67,40484.05,0.00,350.30,0.00,15.11,0.32,625.06
1981,68,40676.31,0.00,351.09,0.00,18.09,3.00,757.40
1981,69,40868.95,0.00,325.55,0.00,14.07,2.30,720.64
1981,70,41061.95,0.00,357.51,0.00,17.96,2.63,738.06
1981,71,41255.28,0.00,358.17,0.00,17.28,2.30,720.76
1981,72,41448.91,0.00,292.65,0.00,12.72,3.05,759.97
1981,73,41642.79,0.00,307.25,0.00,14.32,3.91,807.76
1981,74,41836.91,19.62,136.38,0.00,10.05,4.78,858.54
1981,75,42031.23,9.06,191.05,0.00,9.77,2.09,709.84
1981,76,42225.73,0.00,374.43,0.00,13.73,-1.06,565.41
1981,77,42420.37,0.00,321.81,0.00,11.59,0.86,650.17
1981,78,42615.12,0.00,259.06,0.00,11.26,3.33,775.21
1981,79,42809.96,0.00,290.51,0.00,11.36,2.23,717.12
1981,80,43004.86,7.76,263.44,0.00,13.55,1.06,659.51
1981,81,43199.79,4.23,216.22,0.00,12.54,3.40,779.08
1981,82,43394.71,5.86,205.78,0.00,11.69,3.29,773.49
1981,83,43589.61,8.86,281.92,0.00,16.49,2.55,733.83
1981,84,43784.45,5.99,204.39,0.00,13.14,4.92,867.19
1981,85,43979.21,5.08,147.81,0.00,10.59,5.02,873.15
1981,86,44173.85,0.00,244.16,0.00,11.82,4.88,864.56
1981,87,44368.34,0.00,295.86,0.00,13.19,4.45,839.12
1981,88,44562.67,10.20,134.92,0.00,8.34,3.59,789.94
1981,89,44756.78,8.36,132.10,0.00,7.53,3.05,760.28
1981,90,44950.67,12.33,170.09,0.00,8.75,3.03,759.18
1981,91,45144.29,2.74,219.75,0.00,9.34,1.83,696.77
1981,92,45337.62,8.71,184.95,0.00,8.45,2.44,727.96
1981,93,45530.63,4.46,206.94,0.00,9.81,2.96,755.44
1981,94,45723.27,0.00,402.37,0.00,15.03,2.84,748.84
1981,95,45915.53,7.97,228.73,0.00,10.38,2.81,747.23
1981,96,46107.37,4.20,231.06,0.00,9.33,1.82,696.58
1981,97,46298.75,3.82,260.06,0.00,10.53,1.88,699.65
1981,98,46489.64,19.26,169.55,0.00,8.13,3.22,769.16
1981,99,46680.00,6.38,242.88,0.00,9.67,2.28,719.52
1981,100,46869.81,7.55,282.98,0.00,10.70,1.68,689.33
1981,101,47059.01,29.02,168.49,0.00,6.00,1.55,683.24
1981,102,47247.59,3.70,282.85,0.00,9.22,0.74,644.54
1981,103,47435.49,0.00,482.70,0.00,14.77,-1.35,553.40
1981,104,47622.68,0.00,485.22,0.00,21.42,2.07,709.10
1981,105,47809.11,5.34,332.26,0.00,17.15,4.24,827.00
1981,106,47994.76,0.00,428.72,0.00,15.99,4.57,846.34
1981,107,48179.57,0.00,483.01,0.00,18.91,2.14,712.38
1981,108,48363.50,0.00,493.17,0.00,23.49,2.65,739.04
1981,109,48546.51,1.46,356.86,0.00,14.32,5.73,917.61
1981,110,48728.55,8.28,232.17,0.00,12.61,5.62,910.35
1981,111,48909.57,2.82,268.75,0.00,13.61,5.18,882.93
1981,112,49089.54,4.67,295.60,0.00,17.50,7.50,1036.39
1981,113,49268.39,5.38,337.58,0.00,21.64,8.17,1084.58
1981,114,49446.09,0.00,429.51,0.00,14.45,3.38,778.19
1981,115,49622.57,0.00,462.36,0.00,14.05,1.11,661.96
1981,116,49797.79,0.00,420.77,0.00,14.82,3.94,809.57
1981,117,49971.69,6.13,271.08,0.00,13.21,4.60,847.79
1981,118,50144.22,0.00,448.19,0.00,20.48,7.36,1026.54
1981,119,50315.33,0.00,482.29,0.00,27.00,9.13,1157.85
1981,120,50484.94,0.00,454.59,0.00,25.52,10.45,1264.77
1981,121,50653.02,3.27,271.69,0.00,16.50,6.99,1000.86
1981,122,50819.49,3.97,230.49,0.00,13.12,5.53,905.01
1981,123,50984.30,4.92,262.09,0.00,13.38,4.50,841.83
1981,124,51147.38,9.31,294.88,0.00,12.69,2.40,725.92
1981,125,51308.68,7.78,228.94,0.00,10.27,2.93,754.01
1981,126,51468.12,2.91,223.13,0.00,10.34,3.23,770.06
1981,127,51625.65,2.54,243.87,0.00,13.05,5.09,877.48
1981,128,51781.19,1.81,474.86,0.00,18.16,3.28,772.73
1981,129,51934.68,1.22,381.56,0.00,15.60,5.48,901.34
1981,130,52086.06,0.00,377.72,0.00,15.76,5.76,919.57
1981,131,52235.24,2.89,275.72,0.00,15.48,5.68,914.44
1981,132,52382.18,0.00,513.74,0.00,21.80,2.21,716.26
1981,133,52526.78,0.00,451.99,0.00,21.14,6.97,999.17
1981,134,52668.98,8.53,210.75,0.00,15.51,8.49,1108.30
1981,135,52808.72,18.07,195.85,0.00,11.21,5.02,873.25
1981,136,52945.91,1.77,391.50,0.00,14.98,4.86,863.70
1981,137,53080.49,7.16,280.65,0.00,16.20,6.71,981.64
1981,138,53212.38,11.00,245.77,0.00,15.91,8.18,1085.40
1981,139,53341.51,3.50,175.33,0.00,12.61,7.46,1033.73
1981,140,53467.81,5.74,132.99,0.00,11.73,7.95,1068.80
1981,141,53591.20,4.99,166.33,0.00,12.53,7.78,1055.99
1981,142,53711.61,0.00,433.88,0.00,19.03,7.86,1061.90
1981,143,53828.96,5.92,355.52,0.00,22.58,8.60,1116.58
1981,144,53943.20,16.26,262.32,0.00,19.32,11.05,1316.06
1981,145,54054.23,7.30,209.90,0.00,16.47,10.36,1257.04
1981,146,54162.00,0.00,482.42,0.00,20.38,6.86,991.83
1981,147,54266.43,0.00,511.13,0.00,21.87,5.58,907.69
1981,148,54367.45,0.00,528.36,0.00,27.32,6.56,971.41
1981,149,54464.99,1.10,498.87,0.00,25.34,9.09,1154.54
1981,150,54558.99,1.77,381.85,0.00,18.85,9.67,1200.58
1981,151,54649.38,0.00,503.67,0.00,21.46,5.83,923.85
1981,152,54736.10,0.00,484.14,0.00,20.97,6.67,979.02
1981,153,54819.08,0.00,414.80,0.00,18.98,8.31,1095.10
1981,154,54898.26,2.38,298.54,0.00,20.03,9.78,1209.63
1981,155,54973.59,7.43,193.53,0.00,16.94,11.00,1312.19
1981,156,55045.00,14.13,323.31,0.00,22.73,10.74,1289.20
1981,157,55112.45,5.73,212.49,0.00,15.48,8.93,1142.16
1981,158,55175.87,43.88,169.95,0.00,12.83,7.90,1065.23
1981,159,55235.23,37.28,185.46,0.00,14.36,8.97,1144.82
1981,160,55290.47,10.13,250.55,0.00,16.38,8.78,1130.93
1981,161,55341.55,2.50,255.62,0.00,15.73,8.04,1075.26
1981,162,55388.43,6.37,364.07,0.00,18.80,5.42,897.77
1981,163,55431.07,11.53,238.80,0.00,13.94,7.20,1015.13
1981,164,55469.44,7.00,308.25,0.00,15.18,5.69,914.57
1981,165,55503.50,0.00,456.92,0.00,16.92,5.50,902.67
1981,166,55533.22,5.97,393.22,0.00,23.26,5.20,884.19
1981,167,55558.59,19.86,301.54,0.00,17.52,7.81,1058.39
1981,168,55579.58,0.20,440.77,0.00,18.14,6.94,997.06
1981,169,55596.18,9.75,227.91,0.00,15.54,8.70,1124.37
1981,170,55608.36,4.82,287.97,0.00,21.01,11.32,1340.56
1981,171,55616.12,0.00,287.58,0.00,17.30,10.68,1284.37
1981,172,55619.45,0.00,402.49,0.00,19.36,9.27,1168.35
1981,173,55618.35,6.88,198.13,0.00,16.47,10.58,1276.11
1981,174,55612.83,0.00,440.75,0.00,20.68,9.08,1153.67
1981,175,55602.87,0.00,536.07,0.00,28.49,6.22,948.95
1981,176,55588.50,0.00,515.83,0.00,27.92,8.78,1130.42
1981,177,55569.73,0.00,447.57,0.00,22.10,9.46,1183.43
1981,178,55546.57,0.00,455.10,0.00,20.59,8.04,1075.32
1981,179,55519.03,0.00,512.70,0.00,24.25,7.05,1005.06
1981,180,55487.16,0.00,518.67,0.00,28.85,8.93,1141.71
1981,181,55450.96,1.14,412.65,0.00,21.74,10.67,1283.90
1981,182,55410.47,0.00,475.67,0.00,23.29,8.87,1137.65
1981,183,55365.72,0.00,525.94,0.00,32.06,8.85,1135.83
1981,184,55316.75,0.00,505.63,0.00,32.04,11.54,1360.14
1981,185,55263.61,0.00,485.54,0.00,31.09,12.69,1466.99
1981,186,55206.32,5.48,276.87,0.00,25.36,14.50,1650.79
1981,187,55144.94,14.11,210.92,0.00,16.72,9.42,1180.34
1981,188,55079.52,4.51,276.84,0.00,16.71,6.56,971.41
1981,189,55010.10,0.00,508.70,0.00,23.76,4.79,859.35
1981,190,54936.74,0.00,423.20,0.00,20.19,7.15,1011.59
1981,191,54859.50,0.00,333.87,0.00,18.18,8.70,1124.58
1981,192,54778.42,0.00,467.66,0.00,22.17,6.33,956.38
1981,193,54693.58,0.00,465.79,0.00,22.07,6.01,935.19
1981,194,54605.04,0.00,390.93,0.00,20.41,8.27,1091.81
1981,195,54512.85,0.00,478.33,0.00,25.61,7.66,1047.79
1981,196,54417.09,0.00,494.88,0.00,28.65,8.37,1099.23
1981,197,54317.81,0.00,459.20,0.00,27.90,10.47,1266.93
1981,198,54215.09,0.00,401.79,0.00,24.88,11.17,1326.50
1981,199,54109.00,0.00,354.96,0.00,23.30,11.66,1370.89
1981,200,53999.60,0.00,382.66,0.00,24.58,11.53,1358.73
1981,201,53886.98,0.00,320.77,0.00,22.85,12.39,1438.58
1981,202,53771.18,0.00,314.47,0.00,22.17,12.00,1401.80
1981,203,53652.31,0.00,359.78,0.00,23.16,10.99,1311.08
1981,204,53530.41,0.00,323.90,0.00,22.27,11.61,1366.48
1981,205,53405.57,0.00,284.77,0.00,20.78,11.87,1389.78
1981,206,53277.86,0.00,415.88,0.00,27.57,12.47,1445.61
1981,207,53147.35,0.00,458.98,0.00,32.55,13.13,1509.63
1981,208,53014.12,0.00,443.08,0.00,33.54,14.82,1684.64
1981,209,52878.24,0.00,379.35,0.00,25.59,12.32,1431.50
1981,210,52739.77,0.00,281.82,0.00,20.35,11.59,1364.70
1981,211,52598.81,0.00,383.32,0.00,22.83,9.89,1218.25
1981,212,52455.40,0.00,433.79,0.00,24.48,8.62,1118.52
1981,213,52309.64,0.00,440.70,0.00,25.90,9.50,1187.21
1981,214,52161.58,0.00,309.87,0.00,19.58,10.12,1237.26
1981,215,52011.30,0.00,370.15,0.00,21.73,9.93,1221.24
1981,216,51858.87,0.00,381.65,0.00,24.44,11.72,1376.49
1981,217,51704.35,0.00,462.02,0.00,28.23,9.57,1192.23
1981,218,51547.82,0.00,485.90,0.00,35.63,11.08,1318.98
1981,219,51389.33,0.00,467.61,0.00,37.51,14.12,1609.70
1981,220,51228.96,0.00,458.18,0.00,38.44,15.28,1735.78
1981,221,51066.77,0.00,434.29,0.00,37.72,16.80,1912.27
1981,222,50902.83,0.00,451.67,0.00,38.73,15.45,1754.34
1981,223,50737.19,0.00,427.50,0.00,35.19,15.26,1733.27
1981,224,50569.91,0.00,374.84,0.00,29.74,14.50,1650.64
1981,225,50401.07,0.00,373.71,0.00,27.49,12.74,1472.16
1981,226,50230.71,0.00,414.24,0.00,30.49,12.66,1463.92
1981,227,50058.89,0.00,367.75,0.00,27.01,12.65,1462.76
1981,228,49885.67,0.00,400.98,0.00,28.64,11.96,1398.57
1981,229,49711.11,0.00,434.41,0.00,32.01,11.74,1377.90
1981,230,49535.26,0.50,425.10,0.00,31.35,11.68,1372.44
1981,231,49358.17,0.00,233.95,0.00,20.87,12.40,1438.97
1981,232,49179.89,0.00,208.95,0.00,20.32,12.81,1478.58
1981,233,49000.48,0.00,397.85,0.00,24.77,8.15,1083.53
1981,234,48819.98,0.00,428.99,0.00,28.57,8.49,1108.25
1981,235,48638.45,0.00,419.04,0.00,29.96,9.96,1223.88
1981,236,48455.92,0.00,306.02,0.00,24.59,12.25,1424.89
1981,237,48272.45,0.00,281.25,0.00,22.83,11.86,1389.17
1981,238,48088.08,0.00,370.77,0.00,22.92,7.53,1038.54
1981,239,47902.85,0.00,395.88,0.00,24.21,6.85,990.92
1981,240,47716.81,0.00,413.40,0.00,26.86,7.18,1013.87
1981,241,47529.99,0.00,298.78,0.00,20.66,8.69,1123.50
1981,242,47342.44,3.22,190.86,0.00,20.70,10.66,1282.89
1981,243,47154.21,1.63,377.99,0.00,25.39,8.41,1102.90
1981,244,46965.31,5.44,166.78,0.00,20.85,12.04,1405.55
1981,245,46775.81,0.00,326.41,0.00,23.29,9.42,1180.67
1981,246,46585.72,0.00,367.06,0.00,24.43,7.80,1057.91
1981,247,46395.09,0.00,299.47,0.00,21.77,9.30,1170.96
1981,248,46203.95,0.00,355.85,0.00,23.82,8.09,1078.84
1981,249,46012.34,0.00,409.85,0.00,30.85,9.37,1109.01
1981,250,45820.29,0.00,412.87,0.00,35.56,12.48,1179.67
1981,251,45627.84,0.00,391.21,0.00,31.67,11.85,1136.03
1981,252,45435.01,0.00,302.54,0.00,22.58,9.97,1167.37
1981,253,45241.84,0.00,342.02,0.00,25.32,10.25,1090.04
1981,254,45048.36,0.00,395.19,0.00,27.90,8.36,823.34
1981,255,44854.61,0.00,377.61,0.00,26.76,8.74,835.29
1981,256,44660.60,0.00,380.30,0.00,27.16,8.54,820.16
1981,257,44466.38,0.00,406.00,0.00,30.48,8.24,712.65
1981,258,44271.97,0.00,421.10,0.00,35.16,9.87,556.85
1981,259,44077.39,0.00,382.67,0.00,31.14,11.07,696.78
1981,260,43882.69,0.00,335.77,0.00,26.28,10.70,681.26
1981,261,43687.89,2.96,226.64,0.00,24.88,10.89,894.96
1981,262,43493.02,2.67,128.03,0.00,17.23,9.90,1210.90
1981,263,43298.10,3.11,134.01,0.00,15.52,7.98,1070.74
1981,264,43103.17,12.79,132.85,0.00,14.95,7.61,1036.92
1981,265,42908.26,10.46,144.21,0.00,14.06,6.21,948.29
1981,266,42713.39,0.00,292.36,0.00,17.06,4.19,702.38
1981,267,42518.58,5.31,199.31,0.00,15.99,4.33,831.91
1981,268,42323.88,8.57,166.95,0.00,15.16,5.72,916.86
1981,269,42129.31,24.58,103.71,0.00,12.81,7.28,1020.98
1981,270,41934.90,11.09,183.03,0.00,18.54,8.02,1074.05
1981,271,41740.67,9.16,128.42,0.00,15.40,8.43,1103.93
1981,272,41546.67,0.00,183.61,0.00,14.96,7.47,1033.93
1981,273,41352.91,0.00,295.86,0.00,18.97,5.29,889.71
1981,274,41159.43,10.69,230.20,0.00,20.99,5.71,916.30
1981,275,40966.25,9.01,158.05,0.00,14.84,5.87,926.31
1981,276,40773.42,6.72,144.11,0.00,13.16,5.21,884.55
1981,277,40580.97,0.00,216.62,0.00,14.00,4.83,861.82
1981,278,40388.92,11.75,148.03,0.00,12.64,4.49,841.55
1981,279,40197.30,19.51,145.98,0.00,15.29,7.28,1020.75
1981,280,40006.16,13.02,122.24,0.00,13.30,6.95,998.12
1981,281,39815.53,15.26,84.80,0.00,10.52,6.41,961.57
1981,282,39625.44,6.56,131.17,0.00,13.45,6.81,988.34
1981,283,39435.93,3.50,109.47,0.00,12.16,6.81,988.27
1981,284,39247.03,0.00,149.94,0.00,10.16,4.86,863.57
1981,285,39058.79,0.00,261.95,0.00,12.31,1.94,702.64
1981,286,38871.24,0.00,297.22,0.00,15.26,1.88,699.40
1981,287,38684.42,0.00,306.90,0.00,16.25,1.38,674.77
1981,288,38498.37,0.00,309.45,0.00,17.45,1.86,698.47
1981,289,38313.14,0.00,298.53,0.00,17.01,2.68,740.40
1981,290,38128.76,0.00,301.94,0.00,19.87,3.85,804.64
1981,291,37945.28,0.00,293.53,0.00,21.12,5.61,909.93
1981,292,37762.75,0.00,259.94,0.00,17.88,6.14,943.74
1981,293,37581.21,0.00,264.02,0.00,16.17,3.91,807.80
1981,294,37400.70,0.00,264.36,0.00,16.44,3.66,793.90
1981,295,37221.28,0.00,260.10,0.00,18.04,4.93,867.47
1981,296,37043.00,0.00,269.10,0.00,17.08,2.70,741.44
1981,297,36865.90,0.00,259.98,0.00,16.49,2.87,750.42
1981,298,36690.04,2.09,188.05,0.00,16.27,3.20,768.13
1981,299,36515.47,8.52,108.06,0.00,12.51,6.39,960.55
1981,300,36342.24,11.92,93.47,0.00,14.70,9.39,1177.92
1981,301,36170.42,10.56,107.43,0.00,12.15,6.02,935.74
1981,302,36000.05,10.27,85.55,0.00,8.74,4.02,814.08
1981,303,35831.19,8.48,107.57,0.00,9.88,3.84,803.66
1981,304,35663.91,0.00,224.48,0.00,16.92,5.14,880.34
1981,305,35498.25,0.00,217.37,0.00,16.74,5.34,893.13
1981,306,35334.30,0.00,213.30,0.00,15.98,4.73,855.41
1981,307,35172.09,3.57,113.84,0.00,11.22,4.35,833.33
1981,308,35011.71,0.00,218.00,0.00,12.65,0.66,640.73
1981,309,34853.22,0.00,228.45,0.00,14.93,0.90,651.74
1981,310,34696.67,0.00,207.40,0.00,13.72,1.89,699.88
1981,311,34542.14,0.00,193.87,0.00,13.96,2.89,751.74
1981,312,34389.69,0.00,190.42,0.00,13.95,2.89,751.46
1981,313,34239.40,0.00,173.53,0.00,13.48,3.59,789.92
1981,314,34091.33,2.53,124.02,0.00,12.88,3.43,780.91
1981,315,33945.54,24.56,96.83,0.00,13.86,6.76,985.00
1981,316,33802.13,11.63,81.82,0.00,12.51,6.71,981.70
1981,317,33661.14,11.16,121.55,0.00,14.23,4.87,864.26
1981,318,33522.66,16.34,93.69,0.00,11.34,4.75,856.93
1981,319,33386.76,11.80,112.08,0.00,12.57,4.35,833.27
1981,320,33253.51,9.91,61.65,0.00,8.39,4.38,835.16
1981,321,33122.99,13.77,73.71,0.00,9.21,4.43,838.16
1981,322,32995.26,0.00,132.41,0.00,9.74,3.00,757.37
1981,323,32870.40,7.37,82.76,0.00,9.14,3.76,799.29
1981,324,32748.48,12.97,64.53,0.00,10.09,6.02,935.69
1981,325,32629.59,23.35,82.00,0.00,11.02,5.76,919.36
1981,326,32513.77,5.97,95.47,0.00,9.77,3.60,790.20
1981,327,32401.12,2.90,86.62,0.00,9.13,3.74,798.13
1981,328,32291.71,1.14,114.15,0.00,7.81,2.58,735.21
1981,329,32185.59,1.65,124.15,0.00,7.50,1.66,688.56
1981,330,32082.85,0.00,115.14,0.00,6.61,1.25,668.29
1981,331,31983.55,0.00,150.81,0.00,7.21,-0.69,580.84
1981,332,31887.77,0.00,169.31,0.00,7.95,-2.17,520.88
1981,333,31795.55,13.15,108.50,0.00,6.14,-1.47,548.37
1981,334,31706.98,22.84,91.06,0.00,7.06,1.06,659.52
1981,335,31622.12,33.36,106.70,0.00,10.34,2.71,742.02
1981,336,31541.02,20.29,94.26,0.00,9.25,2.92,753.05
1981,337,31463.75,9.74,104.12,0.00,7.27,0.01,610.97
1981,338,31390.37,10.64,109.79,0.00,10.85,2.76,744.71
1981,339,31320.92,74.60,92.55,0.00,11.29,5.05,874.91
1981,340,31255.47,26.39,76.75,0.00,8.23,3.44,781.71
1981,341,31194.07,3.08,75.48,0.00,7.64,3.03,759.10
1981,342,31136.76,1.66,146.60,0.00,10.72,2.71,741.86
1981,343,31083.58,6.67,82.93,0.00,9.72,4.55,844.85
1981,344,31034.59,9.88,72.77,0.00,6.77,2.49,730.46
1981,345,30989.81,2.82,99.73,0.00,6.42,-0.02,609.75
1981,346,30949.30,6.54,102.58,0.00,6.13,-0.63,583.48
1981,347,30913.07,19.86,86.26,0.00,5.77,0.52,634.33
1981,348,30881.16,30.12,85.90,0.00,7.00,1.75,692.96
1981,349,30853.60,24.92,82.53,0.00,8.05,3.06,760.53
1981,350,30830.41,0.00,142.70,0.00,9.23,1.62,686.40
1981,351,30811.61,3.32,72.37,0.00,7.44,3.13,764.41
1981,352,30797.21,27.03,94.62,0.00,9.77,3.59,789.63
1981,353,30787.22,8.13,103.95,0.00,10.80,3.50,784.78
1981,354,30781.67,5.49,72.92,0.00,6.30,1.94,702.20
1981,355,30780.54,6.19,67.51,0.00,5.79,1.82,696.34
1981,356,30783.84,3.70,74.16,0.00,4.00,-0.35,595.55
1981,357,30791.58,4.81,100.52,0.00,4.84,-1.70,539.03
1981,358,30803.73,12.84,102.54,0.00,7.41,0.52,633.97
1981,359,30820.29,7.83,73.62,0.00,6.11,1.76,693.27
1981,360,30841.25,17.96,69.20,0.00,4.68,0.69,641.99
1981,361,30866.59,15.67,54.46,0.00,3.16,0.18,618.86
1981,362,30896.29,5.28,73.90,0.00,3.78,-0.32,596.66
1981,363,30930.33,1.62,97.32,0.00,2.35,-1.63,541.82
1981,364,30968.67,3.01,101.36,0.00,3.48,-2.58,505.24
1981,365,31011.28,10.19,60.69,0.00,1.53,-1.59,543.50
1982,1,31058.34,7.46,80.33,0.00,2.45,-1.83,534.21
1982,2,31109.42,17.64,58.14,0.00,1.51,-1.42,550.31
1982,3,31164.65,30.14,69.41,0.00,2.02,-1.54,545.61
1982,4,31223.99,13.05,66.13,0.00,1.54,-1.80,535.44
1982,5,31287.41,3.78,93.53,0.00,-0.28,-5.24,413.51
1982,6,31354.85,0.00,175.01,0.00,-1.87,-11.02,263.68
1982,7,31426.25,0.00,178.48,0.00,0.17,-9.53,296.66
1982,8,31501.57,0.00,180.04,0.00,4.25,-5.95,391.91
1982,9,31580.74,0.00,159.54,0.00,4.29,-2.91,492.81
1982,10,31663.71,1.73,155.15,0.00,4.13,-2.62,503.76
1982,11,31750.42,7.29,95.77,0.00,4.09,-0.83,574.97
1982,12,31840.81,2.44,87.59,0.00,4.30,-0.05,608.30
1982,13,31934.80,2.70,111.89,0.00,6.88,0.79,646.60
1982,14,32032.33,4.18,85.77,0.00,5.84,1.64,687.56
1982,15,32133.35,17.77,66.63,0.00,5.81,2.69,741.16
1982,16,32237.77,42.27,84.62,0.00,6.83,2.78,745.75
1982,17,32345.53,10.99,77.47,0.00,5.57,1.97,704.01
1982,18,32456.56,6.23,98.83,0.00,5.38,0.63,639.17
1982,19,32570.78,2.25,94.74,0.00,4.85,0.42,629.56
1982,20,32688.13,2.07,106.72,0.00,4.63,-0.45,591.16
1982,21,32808.54,12.64,83.47,0.00,2.92,-0.77,577.39
1982,22,32931.92,35.81,126.98,0.00,5.16,-1.21,559.18
1982,23,33058.21,36.34,150.67,0.00,10.65,1.53,682.24
1982,24,33187.34,17.96,115.03,0.00,8.81,3.40,779.38
1982,25,33319.22,13.59,107.19,0.00,8.33,3.48,783.92
1982,26,33453.79,12.71,109.79,0.00,7.05,2.18,714.60
1982,27,33590.98,7.51,90.38,0.00,5.94,2.16,713.51
1982,28,33730.71,2.47,123.40,0.00,6.97,1.45,677.99
1982,29,33872.91,1.67,156.43,0.00,7.12,2.02,706.57
1982,30,34017.51,2.68,144.83,0.00,10.21,3.20,768.19
1982,31,34164.43,1.22,167.17,0.00,7.39,1.98,704.29
1982,32,34313.61,11.16,86.62,0.00,5.05,1.68,689.41
1982,33,34464.98,4.60,106.30,0.00,6.77,2.51,731.86
1982,34,34618.47,0.00,151.66,0.00,6.44,1.88,699.43
1982,35,34774.01,0.00,212.32,0.00,2.71,-4.45,439.14
1982,36,34931.53,0.00,239.53,0.00,4.64,-4.65,432.65
1982,37,35090.97,0.00,236.66,0.00,4.41,-4.28,444.87
1982,38,35252.26,0.00,237.66,0.00,5.61,-2.87,494.48
1982,39,35415.34,0.00,245.96,0.00,3.95,-4.99,421.45
1982,40,35580.15,0.00,238.04,0.00,2.98,-5.03,420.39
1982,41,35746.62,0.00,276.61,0.00,5.54,-8.00,334.42
1982,42,35914.69,0.00,273.45,0.00,6.67,-5.61,402.03
1982,43,36084.30,12.04,199.25,0.00,10.04,-0.91,571.64
1982,44,36255.40,39.76,173.58,0.00,9.91,2.13,712.29
1982,45,36427.93,24.67,143.61,0.00,11.32,5.45,899.76
1982,46,36601.83,21.70,159.23,0.00,12.65,5.85,925.32
1982,47,36777.04,25.58,127.96,0.00,10.87,5.88,927.04
1982,48,36953.52,9.02,143.85,0.00,10.47,4.81,860.20
1982,49,37131.22,46.05,179.13,0.00,8.87,1.26,668.91
1982,50,37310.07,19.55,211.13,0.00,15.82,4.34,832.48
1982,51,37490.03,52.37,166.97,0.00,13.23,6.20,947.79
1982,52,37671.06,1.96,214.32,0.00,7.36,1.07,659.84
1982,53,37853.10,12.72,128.98,0.00,4.03,-0.56,586.28
1982,54,38036.10,5.67,142.50,0.00,3.73,-1.35,553.44
1982,55,38220.03,0.00,279.79,0.00,7.03,-2.00,527.54
