Latitude: 45.03072  Longitude: -122.06182
X & Y on Lambert Conformal Conic: -1639060.82 486146.27
Tile: 12089
Elevation: 510 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
1981,24,33250.00,4.88,72.93,0.00,5.46,1.89,700.17
1981,25,33380.98,10.41,121.98,0.00,6.83,0.37,627.27
1981,26,33514.64,10.22,113.72,0.00,6.51,0.71,642.88
1981,27,33650.90,11.34,99.71,0.00,5.56,0.70,642.43
1981,28,33789.68,7.88,81.34,0.00,4.05,0.26,622.36
1981,29,33930.92,2.27,112.64,0.00,5.02,-0.43,591.88
1981,30,34074.55,1.56,117.23,0.00,4.70,0.66,640.49
1981,31,34220.50,0.00,150.42,0.00,5.20,-0.08,607.17
1981,32,34368.68,0.00,207.73,0.00,5.72,-2.48,508.96
1981,33,34519.05,0.00,219.16,0.00,6.39,-2.62,503.83
1981,34,34671.52,0.00,212.43,0.00,6.13,-2.16,521.06
1981,35,34826.04,1.58,222.68,0.00,6.31,-2.49,508.68
1981,36,34982.53,0.00,185.27,0.00,4.66,-1.71,538.92
1981,37,35140.92,0.00,241.74,0.00,6.79,-3.24,480.92
1981,38,35301.16,0.00,251.52,0.00,7.60,-3.28,479.55
1981,39,35463.18,0.00,263.73,0.00,8.62,-3.79,461.67
1981,40,35626.92,7.84,161.83,0.00,4.45,-3.16,483.69
1981,41,35792.32,12.68,189.17,0.00,4.30,-5.60,402.38
1981,42,35959.31,6.83,185.70,0.00,4.53,-4.77,428.77
1981,43,36127.83,4.03,190.76,0.00,11.74,1.59,685.02
1981,44,36297.84,23.64,146.83,0.00,9.59,3.21,769.01
1981,45,36469.27,8.55,130.92,0.00,9.50,4.10,818.81
1981,46,36642.07,33.72,153.79,0.00,10.93,4.34,832.48
1981,47,36816.17,19.19,157.33,0.00,11.61,4.87,864.04
1981,48,36991.54,24.70,138.21,0.00,9.84,4.38,835.02
1981,49,37168.12,39.79,184.31,0.00,13.31,5.10,878.22
1981,50,37345.85,13.99,112.61,0.00,9.24,5.12,879.09
1981,51,37524.68,0.00,242.17,0.00,7.89,0.69,642.18
1981,52,37704.58,0.00,303.07,0.00,12.50,0.70,642.67
1981,53,37885.49,0.00,311.92,0.00,14.32,1.06,659.47
1981,54,38067.36,17.10,209.44,0.00,11.21,1.75,692.74
1981,55,38250.15,6.16,130.29,0.00,6.27,1.55,683.15
1981,56,38433.82,2.03,216.39,0.00,8.81,-0.73,579.14
1981,57,38618.31,3.65,204.78,0.00,7.76,-0.74,578.77
1981,58,38803.60,0.00,315.91,0.00,11.74,0.00,610.65
1981,59,38989.64,0.00,332.14,0.00,14.59,0.60,638.03
1981,60,39176.39,0.00,339.22,0.00,15.82,0.71,642.74
1981,61,39363.81,0.00,345.72,0.00,15.22,-0.64,582.74
1981,62,39551.87,12.00,214.64,0.00,9.39,-0.16,603.71
1981,63,39740.51,8.06,142.61,0.00,6.17,0.75,645.02
1981,64,39929.72,0.00,289.45,0.00,8.30,-0.94,570.30
1981,65,40119.45,0.00,352.63,0.00,12.00,-2.28,516.64
1981,66,40309.67,1.95,299.56,0.00,9.45,-0.33,596.06
1981,67,40500.35,0.00,359.26,0.00,14.37,-0.46,590.49
1981,68,40691.44,0.00,368.80,0.00,17.59,0.95,654.25
1981,69,40882.93,0.00,339.28,0.00,13.26,0.96,654.78
1981,70,41074.77,0.00,371.44,0.00,17.53,1.40,675.74
1981,71,41266.94,2.08,278.37,0.00,17.29,1.36,673.59
1981,72,41459.39,0.85,292.99,0.00,11.11,1.75,693.11
1981,73,41652.12,0.00,323.21,0.00,13.92,2.99,756.73
1981,74,41845.07,23.96,150.02,0.00,9.17,3.46,782.44
1981,75,42038.23,8.63,163.59,0.00,8.11,1.90,700.45
1981,76,42231.56,0.00,377.27,0.00,12.62,-1.56,544.85
1981,77,42425.03,0.00,325.12,0.00,10.17,-0.33,596.20
1981,78,42618.62,0.00,248.77,0.00,9.77,2.45,728.58
1981,79,42812.30,1.25,284.48,0.00,9.93,1.39,675.07
1981,80,43006.03,10.50,254.80,0.00,11.57,0.36,626.80
1981,81,43199.79,6.19,217.94,0.00,10.95,2.07,709.09
1981,82,43393.55,5.85,218.26,0.00,11.16,2.42,726.90
1981,83,43587.28,15.53,286.83,0.00,15.55,1.86,698.55
1981,84,43780.96,5.85,202.16,0.00,11.45,3.66,793.77
1981,85,43974.54,8.47,141.13,0.00,9.03,3.91,808.03
1981,86,44168.02,0.00,244.28,0.00,10.76,4.02,814.06
1981,87,44361.35,12.10,240.18,0.00,12.94,3.45,781.93
1981,88,44554.51,14.06,128.83,0.00,7.05,2.66,739.61
1981,89,44747.46,11.60,140.52,0.00,6.54,1.89,700.00
1981,90,44940.18,10.13,161.02,0.00,7.54,2.33,722.24
1981,91,45132.64,4.16,216.06,0.00,7.89,0.83,648.49
1981,92,45324.81,7.29,190.47,0.00,7.58,1.61,686.07
1981,93,45516.65,4.27,203.32,0.00,8.27,1.84,697.33
1981,94,45708.14,0.03,414.49,0.00,13.91,1.68,689.66
1981,95,45899.23,12.12,221.34,0.00,8.75,1.81,695.97
1981,96,46089.91,4.15,242.36,0.00,8.43,0.77,645.62
1981,97,46280.13,2.89,262.73,0.00,9.21,0.86,649.84
1981,98,46469.86,18.40,183.97,0.00,7.01,1.87,699.10
1981,99,46659.07,5.79,236.89,0.00,8.21,1.42,676.96
1981,100,46847.72,12.91,290.10,0.00,9.60,0.77,645.87
1981,101,47035.78,25.58,148.95,0.00,4.71,1.03,657.96
1981,102,47223.20,4.18,263.96,0.00,7.42,0.28,623.24
1981,103,47409.95,0.00,491.36,0.00,13.48,-1.96,529.07
1981,104,47595.99,0.00,501.59,0.00,20.91,0.06,613.20
1981,105,47781.28,3.72,352.59,0.00,16.56,2.49,730.58
1981,106,47965.78,0.00,448.62,0.00,15.48,3.62,791.69
1981,107,48149.45,0.00,497.43,0.00,18.51,1.25,668.36
1981,108,48332.24,0.00,505.82,0.00,22.32,1.50,680.52
1981,109,48514.12,0.67,351.24,0.00,12.63,4.64,850.03
1981,110,48695.03,6.97,226.73,0.00,11.24,4.75,856.79
1981,111,48874.92,3.14,276.89,0.00,12.84,4.45,838.99
1981,112,49053.76,2.64,324.47,0.00,17.38,6.12,942.41
1981,113,49231.50,5.92,351.15,0.00,21.94,7.75,1053.89
1981,114,49408.07,0.00,427.10,0.00,13.50,3.04,759.80
1981,115,49583.44,0.58,457.88,0.00,13.25,1.21,666.47
1981,116,49757.55,0.00,408.19,0.00,13.15,3.30,773.73
1981,117,49930.35,3.52,293.68,0.00,13.05,3.79,800.79
1981,118,50101.79,0.00,475.95,0.00,20.43,6.12,942.77
1981,119,50271.80,0.00,499.01,0.00,26.91,8.08,1078.47
1981,120,50440.33,0.00,469.39,0.00,25.18,9.70,1203.17
1981,121,50607.32,4.20,248.00,0.00,15.32,7.17,1013.32
1981,122,50772.72,4.75,227.11,0.00,11.48,4.31,830.63
1981,123,50936.46,7.99,270.42,0.00,12.50,3.56,787.97
1981,124,51098.49,10.05,282.34,0.00,10.88,1.61,685.89
1981,125,51258.73,9.48,212.29,0.00,8.43,1.96,703.30
1981,126,51417.13,4.24,236.91,0.00,9.10,1.77,693.88
1981,127,51573.62,2.42,241.26,0.00,11.66,4.11,819.31
1981,128,51728.14,2.19,366.69,0.00,17.43,2.19,715.34
1981,129,51880.62,2.69,299.93,0.00,15.05,4.56,845.29
1981,130,52030.99,0.00,391.86,0.00,14.76,4.65,850.63
1981,131,52179.18,3.70,258.45,0.00,13.83,5.17,882.28
1981,132,52325.13,0.00,528.68,0.00,21.22,1.10,661.50
1981,133,52468.76,0.00,485.17,0.00,19.74,4.25,827.21
1981,134,52610.01,10.64,200.16,0.00,13.86,7.44,1032.37
1981,135,52748.80,16.84,164.05,0.00,9.27,4.35,833.15
1981,136,52885.07,3.25,304.42,0.00,13.82,3.53,786.33
1981,137,53018.73,9.64,313.10,0.00,15.68,5.03,873.63
1981,138,53149.72,7.35,260.92,0.00,14.96,6.95,998.17
1981,139,53277.96,2.60,182.25,0.00,11.59,6.39,960.49
1981,140,53403.39,3.61,130.96,0.00,10.51,6.92,995.79
1981,141,53525.93,3.01,176.69,0.00,11.64,6.72,982.17
1981,142,53645.51,1.81,442.89,0.00,17.87,6.85,991.21
1981,143,53762.05,7.16,369.54,0.00,21.82,7.51,1036.84
1981,144,53875.48,11.79,287.34,0.00,18.68,9.70,1202.75
1981,145,53985.74,3.77,200.99,0.00,15.90,10.24,1246.99
1981,146,54092.75,0.00,502.53,0.00,20.30,6.05,937.66
1981,147,54196.45,0.00,522.10,0.00,21.87,5.46,900.42
1981,148,54296.75,0.00,540.41,0.00,27.42,6.31,954.72
1981,149,54393.60,0.77,519.69,0.00,25.36,8.03,1074.68
1981,150,54486.94,1.24,343.92,0.00,17.17,9.49,1185.67
1981,151,54576.68,0.00,522.82,0.00,21.54,5.16,881.47
1981,152,54662.78,0.00,501.39,0.00,20.85,6.07,939.56
1981,153,54745.16,0.00,429.38,0.00,18.43,7.53,1038.57
1981,154,54823.78,1.72,416.68,0.00,19.49,8.94,1143.19
1981,155,54898.56,4.76,190.46,0.00,16.06,10.34,1255.54
1981,156,54969.46,11.76,343.37,0.00,23.01,10.01,1227.99
1981,157,55036.42,9.15,189.05,0.00,14.18,8.53,1111.43
1981,158,55099.38,53.00,146.77,0.00,11.95,7.81,1058.55
1981,159,55158.31,39.14,174.46,0.00,13.12,8.20,1087.10
1981,160,55213.14,9.97,237.77,0.00,14.74,7.84,1060.35
1981,161,55263.85,5.18,236.43,0.00,14.08,7.29,1021.67
1981,162,55310.39,9.33,368.39,0.00,17.90,4.91,866.57
1981,163,55352.72,14.41,219.28,0.00,12.04,6.16,945.40
1981,164,55390.80,5.65,308.25,0.00,13.61,4.54,844.23
1981,165,55424.61,0.00,457.89,0.00,15.88,4.91,866.34
1981,166,55454.12,3.91,404.58,0.00,22.81,4.33,831.95
1981,167,55479.31,13.51,317.98,0.00,16.02,6.01,935.28
1981,168,55500.14,0.00,467.07,0.00,17.91,6.01,935.18
1981,169,55516.61,9.41,255.38,0.00,15.15,7.56,1040.59
1981,170,55528.70,0.00,394.93,0.00,20.16,10.54,1272.76
1981,171,55536.41,0.00,314.57,0.00,17.42,10.26,1248.84
1981,172,55539.71,0.10,443.04,0.00,19.51,8.13,1082.05
1981,173,55538.62,6.00,237.82,0.00,16.36,9.29,1170.22
1981,174,55533.14,0.00,470.94,0.00,20.99,8.27,1091.82
1981,175,55523.26,0.00,547.39,0.00,27.93,5.70,915.34
1981,176,55508.99,0.00,530.80,0.00,27.81,8.01,1072.85
1981,177,55490.36,0.00,439.45,0.00,21.33,9.48,1185.57
1981,178,55467.37,0.00,475.41,0.00,20.68,7.47,1033.91
1981,179,55440.04,0.00,527.71,0.00,24.34,6.52,968.84
1981,180,55408.39,0.00,535.89,0.00,28.85,7.79,1057.10
1981,181,55372.46,0.00,435.89,0.00,21.79,9.98,1225.90
1981,182,55332.27,0.00,501.30,0.00,23.47,7.81,1058.26
1981,183,55287.85,0.00,542.95,0.00,31.99,7.61,1043.82
1981,184,55239.24,0.00,521.80,0.00,32.09,10.73,1288.57
1981,185,55186.48,0.00,500.96,0.00,31.53,12.28,1427.46
1981,186,55129.61,0.99,391.94,0.00,25.37,13.85,1582.40
1981,187,55068.68,10.63,168.07,0.00,14.76,9.13,1157.99
1981,188,55003.73,2.08,273.19,0.00,15.42,5.61,909.49
1981,189,54934.81,0.00,522.40,0.00,23.35,3.81,801.91
1981,190,54861.98,0.00,444.54,0.00,19.36,5.53,904.77
1981,191,54785.29,0.00,320.83,0.00,17.07,8.10,1079.36
1981,192,54704.80,0.00,489.20,0.00,22.13,5.10,878.08
1981,193,54620.57,0.00,470.86,0.00,21.38,5.33,891.96
1981,194,54532.65,0.00,408.89,0.00,19.57,6.75,984.51
1981,195,54441.12,0.00,497.93,0.00,26.19,6.87,992.50
1981,196,54346.04,0.00,510.24,0.00,28.92,7.46,1033.58
1981,197,54247.46,0.00,469.38,0.00,27.64,9.71,1203.55
1981,198,54145.47,0.00,419.22,0.00,24.99,10.38,1259.02
1981,199,54040.12,0.00,396.17,0.00,24.13,10.57,1275.38
1981,200,53931.50,0.00,405.34,0.00,24.96,10.74,1289.24
1981,201,53819.65,0.00,367.69,0.00,23.59,11.08,1319.36
1981,202,53704.67,0.00,359.10,0.00,22.99,10.86,1299.54
1981,203,53586.61,0.00,392.54,0.00,23.74,9.90,1219.13
1981,204,53465.56,0.00,358.95,0.00,22.66,10.41,1261.05
1981,205,53341.58,0.00,328.97,0.00,21.62,10.86,1299.52
1981,206,53214.75,0.00,428.36,0.00,27.54,11.60,1365.48
1981,207,53085.13,0.00,468.16,0.00,32.23,12.19,1419.90
1981,208,52952.81,0.00,448.83,0.00,32.37,13.56,1552.65
1981,209,52817.85,0.00,342.92,0.00,24.25,12.51,1450.11
1981,210,52680.33,0.00,308.45,0.00,20.10,10.25,1248.38
1981,211,52540.31,0.00,411.70,0.00,23.53,8.96,1144.22
1981,212,52397.87,0.00,451.04,0.00,25.13,7.95,1068.73
1981,213,52253.08,0.00,447.58,0.00,25.79,8.87,1137.54
1981,214,52106.01,0.00,327.86,0.00,19.75,9.41,1180.03
1981,215,51956.73,0.00,377.47,0.00,21.51,9.20,1162.83
1981,216,51805.31,0.00,393.74,0.00,24.22,10.76,1291.57
1981,217,51651.81,0.00,473.77,0.00,28.81,9.02,1149.09
1981,218,51496.30,0.00,496.69,0.00,35.20,10.03,1230.01
1981,219,51338.86,0.00,479.00,0.00,37.05,12.97,1494.26
1981,220,51179.53,0.00,460.90,0.00,37.49,14.71,1672.80
1981,221,51018.40,0.00,441.88,0.00,36.74,15.60,1771.47
1981,222,50855.52,0.00,456.60,0.00,38.12,14.84,1686.52
1981,223,50690.95,0.00,433.79,0.00,35.00,14.68,1669.40
1981,224,50524.75,0.00,384.20,0.00,30.16,14.14,1612.50
1981,225,50356.99,0.00,381.32,0.00,28.12,12.67,1464.86
1981,226,50187.72,0.00,422.25,0.00,30.33,11.95,1397.43
1981,227,50016.99,0.00,385.25,0.00,27.78,12.17,1417.45
1981,228,49844.88,0.00,414.67,0.00,29.26,11.40,1347.47
1981,229,49671.42,0.00,441.89,0.00,32.41,11.40,1347.19
1981,230,49496.68,0.00,436.59,0.00,31.79,11.12,1322.77
1981,231,49320.70,0.00,236.30,0.00,20.41,11.76,1379.34
1981,232,49143.55,0.00,247.89,0.00,21.02,11.88,1390.88
1981,233,48965.26,0.00,412.37,0.00,25.10,7.41,1029.94
1981,234,48785.89,0.00,439.15,0.00,28.92,8.05,1076.23
1981,235,48605.49,0.00,427.57,0.00,29.80,9.28,1169.16
1981,236,48424.09,0.00,310.99,0.00,23.85,11.30,1338.67
1981,237,48241.76,0.00,268.75,0.00,22.08,11.67,1371.31
1981,238,48058.53,0.00,370.95,0.00,22.23,6.92,996.24
1981,239,47874.44,0.00,405.28,0.00,24.05,6.07,939.49
1981,240,47689.54,0.00,423.97,0.00,26.68,6.37,959.10
1981,241,47503.87,2.80,227.47,0.00,20.53,8.28,1092.52
1981,242,47317.48,0.00,266.47,0.00,19.95,9.48,1184.88
1981,243,47130.39,2.54,286.37,0.00,25.23,7.99,1071.65
1981,244,46942.65,5.34,180.64,0.00,19.90,10.38,1259.05
1981,245,46754.29,0.00,342.28,0.00,22.81,8.14,1082.39
1981,246,46565.36,0.00,377.31,0.00,24.11,6.92,996.11
1981,247,46375.89,0.00,312.45,0.00,21.44,8.38,1100.52
1981,248,46185.91,0.00,368.88,0.00,23.80,7.29,1021.41
1981,249,45995.46,0.00,411.99,0.00,29.49,8.66,1011.62
1981,250,45804.57,0.00,433.39,0.00,34.85,10.62,917.52
1981,251,45613.28,0.00,399.06,0.00,31.61,11.72,994.65
1981,252,45421.61,0.00,302.07,0.00,22.35,9.89,1058.65
1981,253,45229.61,0.00,371.54,0.00,25.66,9.02,817.89
1981,254,45037.29,0.00,417.35,0.00,28.47,7.63,558.16
1981,255,44844.70,0.00,399.94,0.00,27.68,8.35,563.44
1981,256,44651.86,0.00,390.70,0.00,27.49,8.75,596.47
1981,257,44458.80,0.00,421.65,0.00,30.84,8.07,467.28
1981,258,44265.55,0.00,434.24,0.00,34.61,8.82,412.45
1981,259,44072.14,0.00,402.66,0.00,31.52,10.49,464.90
1981,260,43878.61,0.00,358.50,0.00,26.74,10.09,451.80
1981,261,43684.97,5.15,239.71,0.00,24.92,10.30,599.85
1981,262,43491.27,2.67,110.58,0.00,15.83,9.64,1154.61
1981,263,43297.52,6.18,140.27,0.00,14.90,7.10,923.28
1981,264,43103.75,12.23,125.06,0.00,13.76,6.97,966.60
1981,265,42910.00,5.64,131.21,0.00,12.95,5.93,930.19
1981,266,42716.30,0.00,298.26,0.00,16.37,3.44,596.21
1981,267,42522.66,5.04,203.00,0.00,15.16,3.45,730.80
1981,268,42329.13,14.65,166.29,0.00,13.86,4.59,847.55
1981,269,42135.72,34.77,114.13,0.00,12.14,6.08,939.58
1981,270,41942.47,13.26,185.59,0.00,17.42,6.91,994.91
1981,271,41749.41,14.28,116.16,0.00,13.81,7.65,1046.63
1981,272,41556.57,3.39,137.42,0.00,13.86,6.48,966.06
1981,273,41363.97,0.00,307.21,0.00,18.53,4.30,830.23
1981,274,41171.65,12.77,248.51,0.00,21.33,4.28,828.84
1981,275,40979.65,6.43,167.89,0.00,14.28,4.79,859.25
1981,276,40787.98,8.74,130.85,0.00,11.36,4.33,831.79
1981,277,40596.68,0.00,224.11,0.00,12.88,3.53,786.26
1981,278,40405.79,21.92,159.38,0.00,11.77,3.05,760.20
1981,279,40215.34,19.30,163.46,0.00,14.38,5.39,895.94
1981,280,40025.35,13.61,124.38,0.00,12.29,5.92,929.58
1981,281,39835.88,15.78,88.18,0.00,9.63,5.40,896.43
1981,282,39646.94,3.42,129.25,0.00,12.46,6.01,935.30
1981,283,39458.59,2.38,102.53,0.00,11.15,6.24,950.42
1981,284,39270.84,0.00,138.11,0.00,8.84,4.10,818.71
1981,285,39083.75,0.00,260.95,0.00,11.72,1.72,691.27
1981,286,38897.35,0.00,301.53,0.00,14.41,1.33,672.49
1981,287,38711.67,0.00,318.58,0.00,15.43,0.29,623.59
1981,288,38526.77,0.00,320.93,0.00,16.61,0.63,639.31
1981,289,38342.68,0.00,315.38,0.00,17.21,1.65,688.04
1981,290,38159.44,0.00,316.27,0.00,19.94,2.86,749.97
1981,291,37977.10,0.00,306.54,0.00,20.65,4.32,831.66
1981,292,37795.70,0.00,283.84,0.00,18.64,5.17,882.11
1981,293,37615.29,0.00,281.37,0.00,16.52,3.11,763.38
1981,294,37435.91,0.00,279.55,0.00,15.90,2.13,712.12
1981,295,37257.62,0.00,274.35,0.00,17.34,3.37,777.42
1981,296,37080.45,0.00,283.00,0.00,16.66,1.24,667.91
1981,297,36904.47,0.00,273.60,0.00,16.35,1.73,691.91
1981,298,36729.72,2.40,202.23,0.00,17.30,2.34,722.64
1981,299,36556.26,8.14,135.04,0.00,12.49,4.57,845.98
1981,300,36384.13,12.27,105.76,0.00,14.09,8.00,1071.99
1981,301,36213.40,10.10,99.32,0.00,10.89,5.26,887.67
1981,302,36044.12,10.72,92.42,0.00,8.05,2.88,751.12
1981,303,35876.35,9.43,109.12,0.00,8.62,2.45,728.66
1981,304,35710.14,0.00,230.89,0.00,15.78,3.81,802.31
1981,305,35545.56,0.00,227.27,0.00,16.18,4.18,823.45
1981,306,35382.66,0.00,226.14,0.00,15.94,3.65,793.07
1981,307,35221.52,3.32,107.16,0.00,10.02,3.60,790.32
1981,308,35062.18,0.00,217.57,0.00,12.38,0.73,643.92
1981,309,34904.72,0.00,227.22,0.00,13.76,0.60,637.78
1981,310,34749.21,0.00,209.96,0.00,12.72,1.04,658.62
1981,311,34595.69,0.00,203.04,0.00,13.36,1.76,693.68
1981,312,34444.26,0.00,198.27,0.00,13.83,2.28,719.96
1981,313,34294.96,0.00,190.67,0.00,13.76,2.52,732.34
1981,314,34147.88,2.35,127.93,0.00,12.17,2.39,725.61
1981,315,34003.07,24.60,106.07,0.00,12.99,5.10,877.97
1981,316,33860.62,9.54,75.87,0.00,11.69,6.32,955.31
1981,317,33720.59,11.06,126.66,0.00,13.35,3.50,785.05
1981,318,33583.04,21.44,72.75,0.00,8.87,3.92,808.29
1981,319,33448.07,12.00,107.57,0.00,11.09,3.38,778.31
1981,320,33315.73,15.14,62.64,0.00,7.51,3.45,781.90
1981,321,33186.09,17.03,67.94,0.00,8.08,3.73,797.80
1981,322,33059.24,0.00,129.46,0.00,8.58,2.16,713.48
1981,323,32935.24,8.41,83.80,0.00,7.88,2.54,733.15
1981,324,32814.17,18.36,68.21,0.00,8.84,4.61,848.38
1981,325,32696.10,30.96,66.50,0.00,9.30,5.24,886.94
1981,326,32581.09,9.16,95.73,0.00,8.06,2.13,712.28
1981,327,32469.23,3.50,86.69,0.00,7.69,2.50,731.09
1981,328,32360.58,2.36,77.41,0.00,6.44,2.01,706.19
1981,329,32255.21,3.47,93.00,0.00,6.14,0.68,641.37
1981,330,32153.19,0.00,108.41,0.00,5.29,0.59,637.39
1981,331,32054.60,0.00,145.87,0.00,5.84,-1.07,564.74
1981,332,31959.49,0.00,173.47,0.00,6.57,-2.90,493.28
1981,333,31867.93,21.65,108.22,0.00,4.41,-2.58,505.15
1981,334,31780.00,31.87,82.88,0.00,4.75,-0.21,601.58
1981,335,31695.74,47.49,117.96,0.00,9.51,1.37,674.52
1981,336,31615.23,20.25,98.48,0.00,8.06,1.88,699.38
1981,337,31538.51,13.57,107.92,0.00,6.15,-0.83,574.69
1981,338,31465.66,14.27,117.34,0.00,9.34,1.18,664.95
1981,339,31396.71,87.49,101.45,0.00,9.70,3.22,769.31
1981,340,31331.74,27.87,81.21,0.00,6.50,1.77,693.82
1981,341,31270.78,5.49,81.70,0.00,6.58,1.88,699.39
1981,342,31213.88,4.54,113.13,0.00,9.39,1.96,703.25
1981,343,31161.09,11.65,85.52,0.00,8.28,3.35,776.45
1981,344,31112.46,11.34,63.60,0.00,5.19,1.80,695.56
1981,345,31068.01,0.00,129.54,0.00,5.25,-0.39,593.73
1981,346,31027.79,11.09,102.89,0.00,4.76,-1.32,554.31
1981,347,30991.83,21.49,89.35,0.00,4.53,-0.43,591.69
1981,348,30960.16,39.47,97.81,0.00,6.42,0.71,643.19
1981,349,30932.80,22.81,79.96,0.00,6.44,2.07,708.86
1981,350,30909.78,0.00,148.96,0.00,8.11,0.85,649.52
1981,351,30891.11,5.73,86.32,0.00,6.56,1.67,688.77
1981,352,30876.82,36.77,108.91,0.00,9.24,2.26,718.93
1981,353,30866.91,7.32,93.51,0.00,8.80,3.25,771.12
1981,354,30861.40,10.01,74.11,0.00,5.29,1.22,667.18
1981,355,30860.28,6.16,58.34,0.00,4.28,1.19,665.71
1981,356,30863.56,3.93,75.94,0.00,3.14,-0.95,569.75
1981,357,30871.23,12.08,98.89,0.00,3.34,-2.38,512.66
1981,358,30883.30,16.05,103.30,0.00,5.40,-0.81,575.86
1981,359,30899.74,12.50,74.83,0.00,4.68,0.63,639.04
1981,360,30920.54,22.25,62.58,0.00,3.06,-0.20,601.71
1981,361,30945.70,18.49,52.97,0.00,1.99,-0.67,581.58
1981,362,30975.18,7.78,69.21,0.00,2.49,-1.00,567.59
1981,363,31008.96,3.35,81.24,0.00,1.71,-2.42,511.21
1981,364,31047.02,11.01,104.27,0.00,2.67,-3.07,487.13
1981,365,31089.32,11.24,64.17,0.00,0.46,-2.61,504.21
1982,1,31136.04,6.48,81.85,0.00,1.56,-2.70,500.75
1982,2,31186.74,20.16,63.06,0.00,0.78,-2.37,513.28
1982,3,31241.57,39.38,68.08,0.00,1.21,-2.18,520.41
1982,4,31300.49,9.56,69.35,0.00,1.25,-2.18,520.30
1982,5,31363.44,4.43,105.63,4.43,-1.27,-6.16,385.73
1982,6,31430.39,0.00,204.39,4.43,-2.57,-11.86,246.38
1982,7,31501.28,0.00,215.58,4.43,0.16,-10.87,266.82
1982,8,31576.05,0.00,217.21,4.43,4.35,-7.33,352.51
1982,9,31654.66,0.00,185.46,3.14,4.42,-2.92,492.70
1982,10,31737.04,3.29,140.30,1.98,4.04,-3.24,480.87
1982,11,31823.12,7.74,116.44,0.17,3.68,-1.70,539.23
1982,12,31912.86,4.72,92.51,0.00,3.65,-0.88,572.55
1982,13,32006.19,6.44,124.40,0.00,6.38,-0.51,588.29
1982,14,32103.03,12.05,93.12,0.00,4.81,0.31,624.60
1982,15,32203.33,19.30,74.13,0.00,4.50,1.08,660.40
1982,16,32307.02,30.03,87.61,0.00,5.44,1.33,672.47
1982,17,32414.02,12.35,77.10,0.00,4.50,0.99,656.32
1982,18,32524.27,5.51,101.32,0.00,4.65,-0.11,605.79
1982,19,32637.70,0.30,134.48,0.00,4.15,-0.52,587.87
1982,20,32754.24,7.54,111.48,0.00,3.54,-1.66,540.67
1982,21,32873.81,20.27,86.01,0.00,2.03,-1.70,539.11
1982,22,32996.34,42.39,124.21,0.00,3.79,-2.07,524.60
1982,23,33121.76,28.88,160.62,0.00,9.64,-0.34,595.58
1982,24,33250.00,12.38,117.58,0.00,7.53,2.14,712.69
1982,25,33380.98,14.62,101.76,0.00,6.80,2.39,725.60
1982,26,33514.64,6.24,99.98,0.00,5.43,1.21,666.38
1982,27,33650.90,7.10,90.68,0.00,4.69,0.98,655.54
1982,28,33789.68,4.55,136.22,0.00,6.62,0.45,630.96
1982,29,33930.92,1.70,173.53,0.00,6.62,0.91,652.37
1982,30,34074.55,5.31,150.75,0.00,8.90,1.75,693.16
1982,31,34220.50,3.75,117.31,0.00,5.72,0.94,653.71
1982,32,34368.68,12.01,87.91,0.00,3.97,0.61,638.33
1982,33,34519.05,3.19,114.82,0.00,5.88,1.33,672.20
1982,34,34671.52,0.00,136.88,0.00,5.13,1.20,665.94
1982,35,34826.04,0.00,222.87,0.00,1.65,-5.82,395.69
1982,36,34982.53,0.00,257.09,0.00,4.03,-6.63,372.06
1982,37,35140.92,0.00,261.00,0.00,4.18,-6.63,371.94
1982,38,35301.16,0.00,252.73,0.00,4.62,-4.64,432.93
1982,39,35463.18,0.00,265.37,0.00,3.46,-6.94,363.20
1982,40,35626.92,0.00,252.84,0.00,2.22,-6.51,375.37
1982,41,35792.32,0.00,287.67,0.00,5.27,-9.34,301.23
1982,42,35959.31,0.00,285.97,0.00,5.67,-7.59,345.28
1982,43,36127.83,18.93,213.84,0.00,9.26,-3.84,459.66
1982,44,36297.84,51.95,185.43,0.00,8.26,-0.26,599.14
1982,45,36469.27,27.37,148.30,0.00,10.27,4.21,825.02
1982,46,36642.07,33.78,158.69,0.00,11.13,4.50,841.93
1982,47,36816.17,37.82,125.34,0.00,9.60,4.76,857.30
1982,48,36991.54,11.14,134.58,0.00,9.09,3.92,808.61
1982,49,37168.12,51.88,169.46,0.00,7.30,0.48,632.52
1982,50,37345.85,18.03,222.45,0.00,15.07,2.45,728.63
1982,51,37524.68,41.91,165.97,0.00,12.01,5.18,882.72
1982,52,37704.58,0.00,167.25,0.00,5.42,0.83,648.50
1982,53,37885.49,15.87,138.33,0.00,3.37,-1.58,544.13
1982,54,38067.36,8.64,138.14,0.00,2.67,-2.18,520.50
1982,55,38250.15,15.34,214.10,0.00,6.09,-2.99,490.12
1982,56,38433.82,0.00,292.42,0.00,6.95,-2.56,505.90
