Latitude: 44.97142  Longitude: -121.85592
X & Y on Lambert Conformal Conic: -1625745.29 476047.55
Tile: 12090
Elevation: 870 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
1981,24,33270.79,5.06,84.67,0.00,3.31,-0.58,585.32
1981,25,33401.48,10.55,141.86,0.00,4.95,-2.30,515.82
1981,26,33534.83,8.74,121.49,0.00,4.54,-1.23,558.08
1981,27,33670.78,10.19,102.30,0.00,3.28,-1.35,553.26
1981,28,33809.25,6.27,79.96,0.00,2.19,-1.28,556.19
1981,29,33950.18,2.11,116.95,0.00,2.77,-2.48,508.95
1981,30,34093.48,0.00,112.16,0.00,2.18,-1.39,551.71
1981,31,34239.10,0.00,163.38,0.00,2.64,-2.71,500.44
1981,32,34386.96,0.00,234.87,0.00,3.46,-5.56,403.66
1981,33,34536.99,0.00,242.21,0.00,4.25,-5.33,410.79
1981,34,34689.13,0.00,215.71,0.00,3.18,-4.35,442.48
1981,35,34843.30,2.63,176.65,0.00,3.50,-5.22,414.17
1981,36,34999.45,0.00,183.75,0.00,1.57,-4.20,447.68
1981,37,35157.50,0.00,264.58,0.00,4.26,-6.27,382.38
1981,38,35317.39,0.00,279.69,0.00,6.28,-5.98,391.07
1981,39,35479.06,0.00,290.34,0.00,7.80,-6.31,381.29
1981,40,35642.45,7.16,154.05,0.00,2.26,-4.33,443.11
1981,41,35807.48,11.78,243.44,11.78,2.79,-9.92,287.67
1981,42,35974.12,7.35,248.06,19.13,4.81,-8.16,330.29
1981,43,36142.28,4.10,211.72,16.15,10.15,1.08,660.49
1981,44,36311.93,24.83,172.30,12.73,8.67,2.15,713.04
1981,45,36482.99,8.64,122.13,9.06,7.01,2.75,744.08
1981,46,36655.42,40.52,189.38,5.52,9.64,2.43,727.27
1981,47,36829.16,19.45,164.65,1.53,9.39,3.50,785.01
1981,48,37004.16,26.42,147.89,0.00,8.04,2.37,724.19
1981,49,37180.36,39.12,179.95,0.00,10.37,3.06,760.90
1981,50,37357.72,9.52,120.54,0.00,7.68,3.38,777.98
1981,51,37536.19,0.00,255.99,0.00,5.41,-1.94,529.83
1981,52,37715.71,0.00,330.92,0.00,11.75,-1.74,537.51
1981,53,37896.24,0.00,334.19,0.00,13.68,-0.58,585.53
1981,54,38077.73,16.08,205.08,0.00,9.06,0.47,632.04
1981,55,38260.15,4.54,113.31,0.00,4.17,0.21,620.24
1981,56,38443.43,0.00,317.12,0.00,6.28,-4.22,446.80
1981,57,38627.55,4.09,229.28,0.00,6.43,-3.45,473.45
1981,58,38812.46,0.00,325.12,0.00,8.85,-2.33,514.82
1981,59,38998.12,0.00,338.11,0.00,11.45,-1.06,565.33
1981,60,39184.49,0.00,349.32,0.00,12.92,-1.01,567.38
1981,61,39371.53,0.00,364.00,0.00,13.79,-2.29,516.34
1981,62,39559.20,10.94,220.45,0.00,8.09,-1.38,552.06
1981,63,39747.46,8.13,133.42,0.00,3.76,-1.13,562.11
1981,64,39936.29,0.00,308.48,0.00,5.80,-3.82,460.53
1981,65,40125.63,0.00,361.14,0.00,8.64,-4.54,436.16
1981,66,40315.47,2.19,218.02,0.00,6.76,-2.09,523.86
1981,67,40505.76,0.00,370.07,0.00,11.45,-2.49,508.51
1981,68,40696.47,0.00,383.60,0.00,14.39,-1.19,559.69
1981,69,40887.57,0.00,360.42,0.00,11.70,-0.86,573.38
1981,70,41079.02,0.00,386.77,0.00,15.02,-0.51,588.47
1981,71,41270.80,3.67,288.67,0.00,15.39,0.02,611.56
1981,72,41462.88,2.28,205.67,0.00,8.98,1.05,659.11
1981,73,41655.21,0.00,347.45,0.00,11.78,0.59,637.46
1981,74,41847.78,16.19,169.82,0.00,7.38,1.21,666.42
1981,75,42040.55,7.39,146.87,0.00,5.01,-0.16,603.50
1981,76,42233.49,0.00,390.59,0.00,8.80,-4.54,436.31
1981,77,42426.58,0.00,328.36,0.00,6.93,-2.74,499.17
1981,78,42619.78,0.00,253.22,0.00,7.46,0.53,634.48
1981,79,42813.07,0.00,244.44,0.00,7.02,0.45,630.78
1981,80,43006.42,10.83,258.06,0.00,9.45,-0.98,568.56
1981,81,43199.79,6.04,209.72,0.00,8.19,0.42,629.68
1981,82,43393.16,0.00,296.80,0.00,8.85,0.71,643.02
1981,83,43586.51,16.79,302.11,0.00,12.85,-0.53,587.67
1981,84,43779.79,6.09,176.90,0.00,8.36,2.28,719.50
1981,85,43973.00,9.21,173.36,0.00,6.97,1.06,659.64
1981,86,44166.08,0.00,261.14,0.00,8.25,1.62,686.56
1981,87,44359.03,12.12,259.78,0.00,11.13,1.55,682.91
1981,88,44551.80,15.59,147.90,0.00,5.31,0.62,639.00
1981,89,44744.37,13.19,174.36,0.00,4.91,-0.52,587.89
1981,90,44936.70,7.62,160.19,0.00,5.32,0.52,634.24
1981,91,45128.78,4.13,229.00,0.00,5.88,-1.10,563.66
1981,92,45320.56,8.10,226.83,0.00,5.96,-0.83,574.68
1981,93,45512.01,6.74,219.30,0.00,5.64,-0.85,574.04
1981,94,45703.11,0.82,437.90,0.00,11.10,-1.01,567.39
1981,95,45893.82,13.46,217.39,0.00,6.38,0.11,615.43
1981,96,46084.11,4.26,253.46,0.00,5.69,-1.78,535.91
1981,97,46273.95,2.26,267.25,0.00,6.12,-1.72,538.58
1981,98,46463.30,16.25,202.90,0.00,4.79,-0.56,586.27
1981,99,46652.12,6.45,227.66,0.00,5.09,-0.87,573.23
1981,100,46840.39,14.76,293.72,0.00,6.33,-1.85,533.38
1981,101,47028.06,20.65,157.96,0.00,3.32,-0.34,595.55
1981,102,47215.10,6.13,262.85,0.00,5.12,-1.45,549.16
1981,103,47401.47,0.00,517.37,0.00,10.37,-5.76,397.44
1981,104,47587.13,0.89,522.85,0.00,16.98,-3.48,472.29
1981,105,47772.04,0.00,489.61,0.00,14.35,0.74,644.42
1981,106,47956.16,0.00,470.37,0.00,13.69,1.85,698.00
1981,107,48139.45,0.00,515.64,0.00,17.14,-0.08,607.21
1981,108,48321.87,0.00,515.73,0.00,18.98,1.04,658.60
1981,109,48503.37,0.00,323.57,0.00,10.35,3.67,794.30
1981,110,48683.90,0.00,328.50,0.00,8.94,2.29,720.07
1981,111,48863.42,3.83,293.00,0.00,11.16,2.67,740.02
1981,112,49041.89,3.36,340.03,0.00,16.54,5.13,879.85
1981,113,49219.25,5.82,374.01,0.00,20.61,5.30,890.45
1981,114,49395.46,0.00,421.65,0.00,11.02,1.51,681.04
1981,115,49570.46,0.00,472.29,0.00,11.09,-0.71,579.88
1981,116,49744.20,0.00,391.62,0.00,10.71,2.10,710.26
1981,117,49916.63,0.00,440.01,0.00,12.06,1.72,691.21
1981,118,50087.70,0.00,489.79,0.00,18.47,4.62,848.91
1981,119,50257.35,0.00,523.20,0.00,24.94,5.62,910.56
1981,120,50425.52,0.00,487.89,0.00,23.13,7.92,1066.46
1981,121,50592.15,2.58,265.43,0.00,13.61,5.25,887.48
1981,122,50757.20,1.91,334.99,0.00,9.12,1.55,682.84
1981,123,50920.58,0.00,367.56,0.00,9.60,1.08,660.36
1981,124,51082.26,0.00,369.12,0.00,7.79,-0.59,584.98
1981,125,51242.15,6.23,220.91,0.00,6.06,-0.34,595.77
1981,126,51400.21,3.60,224.43,0.00,6.74,0.25,621.87
1981,127,51556.36,0.00,346.02,0.00,9.52,1.80,695.54
1981,128,51710.54,3.27,383.32,0.00,15.67,0.18,618.64
1981,129,51862.68,0.00,416.05,0.00,13.28,2.92,753.36
1981,130,52012.71,0.00,399.81,0.00,11.89,2.15,713.28
1981,131,52160.58,4.21,270.30,0.00,11.30,2.68,740.73
1981,132,52306.20,0.00,545.31,0.00,18.18,-1.44,549.60
1981,133,52449.51,4.45,374.47,0.00,17.50,2.14,712.33
1981,134,52590.44,7.42,215.11,0.00,11.44,4.89,865.21
1981,135,52728.92,0.00,236.28,0.00,7.03,1.97,703.84
1981,136,52864.88,4.11,316.48,0.00,11.34,1.13,662.87
1981,137,52998.23,12.00,331.37,0.00,13.65,2.75,744.19
1981,138,53128.93,6.43,244.48,0.00,12.85,5.81,922.33
1981,139,53256.88,0.00,248.49,0.00,9.54,4.47,840.05
1981,140,53382.02,0.00,206.24,0.00,8.77,4.65,850.94
1981,141,53504.27,0.00,265.85,0.00,10.01,4.64,850.11
1981,142,53623.57,0.00,472.38,0.00,16.43,4.78,858.45
1981,143,53739.84,8.83,377.70,0.00,19.28,5.52,903.87
1981,144,53853.02,10.21,283.63,0.00,16.77,8.40,1101.77
1981,145,53963.02,4.03,213.15,0.00,14.67,8.88,1138.27
1981,146,54069.78,0.00,536.51,0.00,18.95,3.15,765.52
1981,147,54173.23,0.00,541.75,0.00,21.00,3.98,811.65
1981,148,54273.30,0.00,555.50,0.00,26.03,4.96,869.80
1981,149,54369.92,0.00,532.32,0.00,24.22,7.14,1010.92
1981,150,54463.03,0.00,319.52,0.00,14.78,8.04,1075.21
1981,151,54552.57,0.00,547.45,0.00,20.19,2.77,745.05
1981,152,54638.46,0.00,517.91,0.00,19.45,4.53,843.84
1981,153,54720.64,0.00,439.33,0.00,16.83,6.06,938.73
1981,154,54799.07,2.70,316.17,0.00,17.54,7.23,1017.26
1981,155,54873.67,7.01,214.29,0.00,15.03,8.73,1126.58
1981,156,54944.40,13.14,356.72,0.00,20.91,7.78,1056.19
1981,157,55011.19,0.00,284.44,0.00,13.14,6.89,993.83
1981,158,55074.01,49.04,204.94,0.00,10.60,4.83,861.49
1981,159,55132.79,35.06,175.95,0.00,11.36,6.51,968.49
1981,160,55187.49,5.81,246.90,0.00,12.92,5.89,927.71
1981,161,55238.08,3.45,235.93,0.00,11.81,5.22,885.44
1981,162,55284.50,6.82,385.95,0.00,15.60,1.98,704.41
1981,163,55326.73,11.58,227.27,0.00,9.80,3.82,802.49
1981,164,55364.72,0.00,410.63,0.00,10.81,2.11,711.12
1981,165,55398.45,0.00,467.65,0.00,13.84,2.89,751.65
1981,166,55427.88,3.54,413.01,0.00,20.06,2.29,720.47
1981,167,55453.01,7.87,311.06,0.00,14.58,5.19,883.78
1981,168,55473.79,0.00,495.32,0.00,16.15,3.39,778.88
1981,169,55490.22,7.46,283.71,0.00,14.48,5.98,933.12
1981,170,55502.28,6.76,264.96,0.00,17.47,9.40,1179.02
1981,171,55509.97,0.00,349.65,0.00,15.97,8.08,1078.17
1981,172,55513.27,0.00,469.73,0.00,17.68,5.64,911.96
1981,173,55512.18,0.00,328.05,0.00,15.14,7.97,1069.98
1981,174,55506.71,0.00,505.60,0.00,19.80,5.68,914.36
1981,175,55496.85,0.00,558.61,0.00,25.81,4.37,834.33
1981,176,55482.62,0.00,541.61,0.00,26.51,7.06,1005.23
1981,177,55464.03,0.00,442.28,0.00,19.84,8.34,1097.16
1981,178,55441.10,0.00,511.99,0.00,19.49,4.76,857.44
1981,179,55413.83,0.00,555.43,0.00,23.50,3.61,791.09
1981,180,55382.27,0.00,540.20,0.00,26.70,7.19,1014.20
1981,181,55346.42,0.00,451.15,0.00,21.80,9.56,1191.66
1981,182,55306.33,0.00,533.39,0.00,22.51,5.03,873.72
1981,183,55262.02,0.00,558.85,0.00,29.60,5.50,902.85
1981,184,55213.52,0.00,532.53,0.00,31.25,10.07,1232.72
1981,185,55160.89,0.00,507.07,0.00,30.79,12.00,1401.57
1981,186,55104.16,0.00,356.30,0.00,22.76,12.98,1495.11
1981,187,55043.38,7.93,158.68,0.00,12.15,7.02,1003.07
1981,188,54978.58,0.84,400.16,0.00,13.70,3.06,760.53
1981,189,54909.83,0.00,542.14,0.00,21.72,1.48,679.84
1981,190,54837.18,0.00,446.80,0.00,18.00,4.56,845.83
1981,191,54760.67,0.00,340.55,0.00,14.94,5.63,910.80
1981,192,54680.38,0.00,497.57,0.00,19.52,2.95,754.68
1981,193,54596.35,0.00,463.94,0.00,19.14,4.29,829.73
1981,194,54508.64,0.00,403.45,0.00,17.59,5.51,903.36
1981,195,54417.33,0.00,525.12,0.00,25.59,4.79,852.25
1981,196,54322.47,0.00,530.55,0.00,28.85,6.39,935.78
1981,197,54224.13,0.00,477.58,0.00,27.00,9.23,1165.15
1981,198,54122.37,0.00,441.50,0.00,24.48,9.18,1161.46
1981,199,54017.27,0.00,428.45,0.00,23.99,9.24,1166.49
1981,200,53908.90,0.00,419.65,0.00,24.32,9.78,1209.10
1981,201,53797.32,0.00,389.65,0.00,23.10,9.92,1220.95
1981,202,53682.60,0.00,409.23,0.00,22.76,8.69,1123.61
1981,203,53564.82,0.00,423.01,0.00,23.00,8.02,1074.04
1981,204,53444.05,0.00,375.96,0.00,21.71,9.03,1149.43
1981,205,53320.35,0.00,395.29,0.00,22.31,8.90,1139.61
1981,206,53193.81,0.00,451.09,0.00,26.68,9.82,1212.30
1981,207,53064.49,0.00,466.91,0.00,30.24,11.37,1339.81
1981,208,52932.47,0.00,443.55,0.00,30.27,12.79,1476.63
1981,209,52797.81,0.00,337.90,0.00,23.08,11.85,1387.94
1981,210,52660.60,0.00,349.22,0.00,18.47,7.37,1026.78
1981,211,52520.90,0.00,453.98,0.00,22.59,6.09,940.63
1981,212,52378.78,0.00,476.05,0.00,24.34,6.07,939.44
1981,213,52234.31,0.00,457.61,0.00,24.03,7.18,1013.71
1981,214,52087.57,0.00,372.96,0.00,20.12,8.10,1079.55
1981,215,51938.62,0.00,386.89,0.00,20.15,7.66,1047.44
1981,216,51787.53,0.00,421.61,0.00,22.97,8.42,1103.02
1981,217,51634.37,0.00,499.99,0.00,28.87,7.32,995.99
1981,218,51479.21,0.00,504.15,0.00,32.87,9.16,1108.54
1981,219,51322.11,0.00,489.30,0.00,35.37,12.09,1342.24
1981,220,51163.13,0.00,455.13,0.00,35.00,14.54,1615.40
1981,221,51002.35,0.00,421.60,0.00,33.61,15.52,1762.86
1981,222,50839.81,0.00,452.36,0.00,35.35,14.52,1608.09
1981,223,50675.60,0.00,441.15,0.00,34.31,14.35,1610.74
1981,224,50509.76,0.00,398.74,0.00,30.11,13.67,1563.74
1981,225,50342.36,0.00,399.84,0.00,28.24,12.14,1414.39
1981,226,50173.45,0.00,431.03,0.00,29.34,11.17,1322.10
1981,227,50003.09,0.00,415.33,0.00,28.63,11.52,1358.09
1981,228,49831.34,0.00,441.46,0.00,29.29,10.26,1207.14
1981,229,49658.25,0.00,458.43,0.00,31.30,10.31,1173.00
1981,230,49483.87,0.00,461.79,0.00,30.81,9.29,1097.31
1981,231,49308.27,0.00,286.38,0.00,21.52,10.96,1308.11
1981,232,49131.49,0.00,302.53,0.00,20.20,9.11,1155.68
1981,233,48953.57,0.00,436.14,0.00,24.34,5.69,906.37
1981,234,48774.57,0.00,469.06,0.00,28.59,6.11,877.86
1981,235,48594.54,0.00,431.93,0.00,28.54,8.97,1075.55
1981,236,48413.53,0.00,320.96,0.00,21.88,9.38,1177.10
1981,237,48231.57,0.00,290.93,0.00,20.20,9.22,1164.38
1981,238,48048.72,0.00,385.50,0.00,20.72,5.18,883.10
1981,239,47865.01,0.00,425.67,0.00,22.23,3.75,779.05
1981,240,47680.49,0.00,448.51,0.00,25.81,4.51,792.86
1981,241,47495.20,6.06,233.36,0.00,19.33,7.05,1004.95
1981,242,47309.19,0.00,261.71,0.00,18.40,8.45,1105.80
1981,243,47122.48,2.62,312.29,0.00,23.89,4.98,870.64
1981,244,46935.12,4.32,203.87,0.00,17.99,7.47,1034.28
1981,245,46747.15,0.00,376.94,0.00,20.93,4.95,869.12
1981,246,46558.61,0.00,394.01,0.00,22.63,5.13,880.08
1981,247,46369.52,0.00,311.94,0.00,19.69,7.16,1012.80
1981,248,46179.92,0.00,392.81,0.00,22.50,5.23,878.08
1981,249,45989.86,0.00,411.65,0.00,26.48,7.62,847.08
1981,250,45799.35,0.00,439.09,0.00,31.93,10.14,700.36
1981,251,45608.44,0.00,417.96,0.00,31.18,11.36,745.12
1981,252,45417.16,0.00,291.22,0.00,21.97,10.44,962.85
1981,253,45225.54,0.00,409.04,0.00,25.21,6.90,518.85
1981,254,45033.61,0.00,447.35,0.00,28.09,5.83,331.32
1981,255,44841.41,0.00,419.93,0.00,27.33,7.58,398.32
1981,256,44648.95,0.00,396.93,0.00,26.63,8.55,465.04
1981,257,44456.28,0.00,435.34,0.00,29.64,7.38,371.33
1981,258,44263.42,0.00,438.34,0.00,31.90,8.43,401.10
1981,259,44070.40,0.00,415.87,0.00,30.96,9.93,446.87
1981,260,43877.25,0.00,388.33,0.00,28.11,9.81,442.94
1981,261,43684.01,5.54,250.23,0.00,23.74,9.11,421.02
1981,262,43490.69,2.60,106.71,0.00,13.51,7.79,941.88
1981,263,43297.32,6.87,159.06,0.00,13.17,4.63,654.73
1981,264,43103.95,8.96,113.52,0.00,10.77,4.88,864.63
1981,265,42910.58,3.43,136.89,0.00,10.56,3.48,783.87
1981,266,42717.26,0.00,314.47,0.00,13.89,0.81,446.99
1981,267,42524.01,5.36,211.69,0.00,13.00,1.27,588.48
1981,268,42330.87,17.34,183.81,0.00,11.77,1.82,682.28
1981,269,42137.85,35.61,143.21,0.00,10.95,3.47,783.17
1981,270,41944.99,0.00,229.32,0.00,14.74,5.63,911.06
1981,271,41752.31,13.10,118.15,0.00,11.52,5.50,903.09
1981,272,41559.86,0.00,202.09,0.00,11.97,4.12,820.04
1981,273,41367.65,0.00,351.79,0.00,17.94,1.31,671.51
1981,274,41175.71,12.51,268.99,0.00,20.45,1.92,701.41
1981,275,40984.09,5.08,172.75,0.00,12.49,3.10,763.05
1981,276,40792.81,7.56,145.15,0.00,9.16,1.60,685.68
1981,277,40601.90,0.00,236.90,0.00,10.30,0.82,647.96
1981,278,40411.39,20.22,199.36,0.00,11.31,0.28,623.33
1981,279,40221.32,15.58,165.84,0.00,13.21,4.35,833.38
1981,280,40031.73,11.93,126.08,0.00,9.95,3.65,793.23
1981,281,39842.63,16.89,106.73,0.00,8.04,2.93,753.63
1981,282,39654.08,3.72,133.85,0.00,10.47,3.91,807.56
1981,283,39466.11,0.00,131.97,0.00,8.92,4.31,831.11
1981,284,39278.75,0.00,141.57,0.00,6.70,1.96,703.60
1981,285,39092.03,0.00,287.35,0.00,9.78,-1.11,563.18
1981,286,38906.01,0.00,312.80,0.00,11.85,-0.92,570.92
1981,287,38720.72,0.00,336.65,0.00,13.92,-1.59,543.52
1981,288,38536.20,0.00,342.57,0.00,16.28,-0.81,575.50
1981,289,38352.49,0.00,331.02,0.00,16.45,0.80,647.18
1981,290,38169.63,0.00,333.70,0.00,20.05,2.37,724.23
1981,291,37987.66,0.00,326.50,0.00,21.61,4.03,814.59
1981,292,37806.64,0.00,306.03,0.00,19.11,4.35,833.31
1981,293,37626.60,0.00,293.37,0.00,14.90,1.56,683.64
1981,294,37447.60,0.00,289.75,0.00,13.69,0.24,621.29
1981,295,37269.68,0.00,295.76,0.00,15.11,0.29,623.80
1981,296,37092.89,0.00,304.62,0.00,16.02,-0.60,584.62
1981,297,36917.27,0.00,284.64,0.00,15.51,0.86,650.04
1981,298,36742.89,2.24,206.25,0.00,16.89,2.35,723.45
1981,299,36569.79,0.00,145.54,0.00,11.20,5.11,878.48
1981,300,36398.03,8.83,92.35,0.00,12.27,7.08,1006.71
1981,301,36227.67,7.39,91.40,0.00,8.70,3.63,792.11
1981,302,36058.75,11.77,87.50,0.00,5.46,0.68,641.45
1981,303,35891.33,11.08,138.82,0.00,8.26,0.29,623.71
1981,304,35725.48,0.00,262.17,0.00,16.20,2.05,707.98
1981,305,35561.26,0.00,263.63,0.00,17.03,2.01,705.72
1981,306,35398.72,0.00,249.63,0.00,16.51,2.67,739.85
1981,307,35237.92,0.00,141.97,0.00,8.71,2.42,726.72
1981,308,35078.93,0.00,228.28,0.00,10.20,-1.47,548.36
1981,309,34921.82,0.00,234.22,0.00,11.35,-1.28,556.26
1981,310,34766.64,0.00,218.96,0.00,11.12,-0.51,588.25
1981,311,34613.47,0.00,219.68,0.00,13.29,0.94,653.93
1981,312,34462.37,0.00,225.19,0.00,14.58,1.11,661.84
1981,313,34313.40,0.00,209.12,0.00,13.89,1.57,684.23
1981,314,34166.64,1.78,181.12,0.00,11.59,1.39,675.03
1981,315,34022.16,20.34,102.35,0.00,11.98,4.53,843.95
1981,316,33880.03,6.72,84.94,0.00,10.17,4.17,822.82
1981,317,33740.31,9.87,124.96,0.00,10.65,1.35,673.53
1981,318,33603.08,18.49,67.73,0.00,6.33,1.81,696.06
1981,319,33468.41,10.86,105.77,0.00,8.54,1.22,667.03
1981,320,33336.37,16.10,66.03,0.00,5.61,1.38,674.76
1981,321,33207.03,14.56,66.07,0.00,5.99,1.86,698.42
1981,322,33080.47,0.00,127.84,0.00,6.50,0.44,630.52
1981,323,32956.76,7.69,86.56,0.00,5.93,0.55,635.45
1981,324,32835.96,18.11,78.29,0.00,7.14,2.33,722.50
1981,325,32718.16,30.93,56.53,0.00,6.77,3.47,783.13
1981,326,32603.43,10.20,97.94,0.00,6.49,0.63,639.03
1981,327,32491.82,0.00,120.03,0.00,5.75,0.56,635.98
1981,328,32383.43,2.81,69.04,0.00,3.66,-0.13,604.94
1981,329,32278.31,4.01,97.26,0.00,3.68,-1.88,531.99
1981,330,32176.53,0.00,103.37,0.00,2.73,-1.57,544.36
1981,331,32078.17,0.00,137.31,0.00,2.91,-3.10,485.84
1981,332,31983.28,0.00,176.69,0.00,3.81,-4.90,424.43
1981,333,31891.95,26.76,116.58,0.00,2.59,-4.74,429.75
1981,334,31804.22,23.34,86.00,0.00,3.17,-1.80,535.15
1981,335,31720.16,45.92,116.53,0.00,7.17,-0.11,605.81
1981,336,31639.84,17.06,89.00,0.00,5.30,0.25,621.80
1981,337,31563.31,9.84,130.54,0.00,5.53,-3.12,485.27
1981,338,31490.63,10.32,127.90,0.00,8.08,-0.43,591.95
1981,339,31421.86,78.51,109.25,0.00,7.47,0.87,650.38
1981,340,31357.04,27.31,66.81,0.00,4.62,1.03,657.92
1981,341,31296.22,12.10,84.19,0.00,4.70,0.15,617.40
1981,342,31239.47,10.49,125.37,0.00,7.39,-0.46,590.72
1981,343,31186.81,13.25,100.55,0.00,7.08,1.50,680.73
1981,344,31138.29,10.75,66.13,0.00,3.00,-0.32,596.84
1981,345,31093.95,9.90,111.80,0.00,2.60,-3.59,468.37
1981,346,31053.83,14.25,93.24,0.00,0.97,-3.87,458.86
1981,347,31017.96,18.19,107.87,0.00,2.92,-2.94,491.81
1981,348,30986.36,40.48,116.45,0.00,5.12,-1.62,542.48
1981,349,30959.07,22.91,77.57,0.00,4.43,0.48,632.34
1981,350,30936.10,7.50,110.00,0.00,4.87,-1.30,555.32
1981,351,30917.49,10.31,96.08,0.00,4.36,-0.79,576.44
1981,352,30903.23,34.63,127.14,0.00,7.79,-0.45,591.16
1981,353,30893.34,6.96,80.29,0.00,5.71,1.49,680.06
1981,354,30887.84,10.86,87.53,0.00,3.80,-0.81,575.68
1981,355,30886.73,7.57,56.60,0.00,1.84,-0.98,568.72
1981,356,30890.00,5.16,75.26,0.00,1.02,-2.78,497.74
1981,357,30897.65,15.79,123.03,0.00,1.84,-5.51,405.19
1981,358,30909.69,16.48,115.66,0.00,3.59,-3.15,484.24
1981,359,30926.09,13.13,69.07,0.00,2.25,-1.24,557.84
1981,360,30946.84,21.29,57.41,0.00,0.79,-2.03,526.05
1981,361,30971.94,19.90,62.21,0.00,-0.06,-3.09,486.48
1981,362,31001.35,8.59,77.26,0.00,0.42,-3.34,477.24
1981,363,31035.05,4.16,101.24,0.00,-0.61,-5.74,398.29
1981,364,31073.01,16.30,121.72,0.00,1.03,-5.75,397.90
1981,365,31115.21,11.22,92.62,0.00,-1.30,-5.81,395.97
1982,1,31161.82,11.02,96.36,0.00,-0.39,-5.57,403.40
1982,2,31212.39,26.02,80.60,0.00,-0.92,-5.07,419.13
1982,3,31267.09,48.84,78.55,0.00,-0.50,-4.52,436.80
1982,4,31325.86,13.48,76.28,0.00,-1.14,-4.99,421.67
1982,5,31388.66,10.24,116.70,10.24,-3.62,-9.09,307.19
1982,6,31455.45,0.00,237.82,10.24,-3.35,-16.10,174.10
1982,7,31526.17,0.00,241.68,10.24,-0.08,-14.09,205.58
1982,8,31600.76,0.00,234.67,10.24,2.77,-9.17,305.34
1982,9,31679.18,0.42,204.70,9.07,4.97,-3.22,481.66
1982,10,31761.36,1.62,204.92,8.38,3.67,-4.36,442.12
1982,11,31847.24,0.00,164.02,7.21,2.41,-3.21,481.93
1982,12,31936.77,0.00,166.27,6.07,2.39,-3.28,479.41
1982,13,32029.87,11.43,155.83,4.80,5.16,-2.98,490.54
1982,14,32126.49,17.59,108.56,2.71,3.75,-1.02,567.00
1982,15,32226.55,18.24,81.04,0.32,3.08,-0.32,596.60
1982,16,32329.99,21.81,79.51,0.00,3.82,0.11,615.39
1982,17,32436.75,0.00,101.50,0.00,2.88,-0.60,584.70
1982,18,32546.74,0.00,144.16,0.00,3.22,-1.89,531.85
1982,19,32659.90,0.63,144.57,0.00,2.11,-2.92,492.75
1982,20,32776.17,9.56,115.59,0.00,0.48,-4.90,424.43
1982,21,32895.46,21.15,92.11,0.00,-0.43,-4.49,437.99
1982,22,33017.71,32.58,149.86,0.00,3.31,-4.39,441.11
1982,23,33142.85,22.92,165.96,0.00,7.51,-2.16,521.22
1982,24,33270.79,14.08,110.03,0.00,5.65,0.74,644.17
1982,25,33401.48,14.01,115.14,0.00,6.05,0.92,652.56
1982,26,33534.83,4.74,100.56,0.00,3.87,-0.41,592.62
1982,27,33670.78,7.99,81.61,0.00,2.23,-1.11,563.08
1982,28,33809.25,6.67,136.34,0.00,4.37,-1.68,540.18
1982,29,33950.18,3.34,137.67,0.00,4.67,-1.38,551.99
1982,30,34093.48,6.75,155.32,0.00,6.79,-0.43,591.85
1982,31,34239.10,8.29,111.34,0.00,3.17,-1.30,555.13
1982,32,34386.96,11.89,105.55,0.00,2.35,-1.79,535.71
1982,33,34536.99,3.64,129.91,0.00,4.66,-0.63,583.41
1982,34,34689.13,0.00,130.68,0.00,2.69,-1.03,566.42
1982,35,34843.30,0.00,244.99,0.00,-1.71,-10.02,285.47
1982,36,34999.45,0.00,272.17,0.00,0.18,-10.34,278.39
1982,37,35157.50,0.00,291.23,0.00,1.78,-12.10,241.76
1982,38,35317.39,0.00,274.98,0.00,1.32,-8.74,315.84
1982,39,35479.06,0.00,292.27,0.00,0.37,-11.74,248.85
1982,40,35642.45,0.00,263.71,0.00,-1.25,-9.86,289.06
1982,41,35807.48,0.00,308.53,0.00,4.22,-12.45,235.00
1982,42,35974.12,0.00,302.20,0.00,4.28,-8.85,313.07
1982,43,36142.28,0.00,304.17,0.00,7.25,-6.30,381.36
1982,44,36311.93,0.00,273.43,0.00,7.96,-1.78,536.19
1982,45,36482.99,0.00,182.90,0.00,9.19,3.79,801.28
1982,46,36655.42,27.54,152.11,0.00,8.93,2.82,747.95
1982,47,36829.16,37.16,123.24,0.00,7.43,2.74,743.77
1982,48,37004.16,0.00,165.18,0.00,6.75,2.14,712.48
1982,49,37180.36,50.62,198.75,0.00,6.92,-1.59,543.47
1982,50,37357.72,17.35,221.13,0.00,12.21,1.34,672.73
1982,51,37536.19,34.03,170.31,0.00,10.44,3.55,787.70
1982,52,37715.71,0.00,147.33,0.00,2.70,-1.20,559.34
1982,53,37896.24,0.00,206.35,0.00,1.30,-4.20,447.64
1982,54,38077.73,10.28,149.24,0.00,0.39,-4.84,426.53
