Latitude: 45.38967  Longitude: -122.49387
X & Y on Lambert Conformal Conic: -1660247.37 531396.4
Tile: 12089
Elevation: 53 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
1981,24,33103.11,2.34,96.10,0.00,9.59,4.48,840.58
1981,25,33236.20,5.71,118.01,0.00,9.47,2.97,755.90
1981,26,33372.01,7.75,136.21,0.00,10.85,2.87,750.71
1981,27,33510.45,7.59,113.20,0.00,7.94,2.03,707.21
1981,28,33651.45,7.50,100.52,0.00,6.52,1.51,681.18
1981,29,33794.94,0.00,169.71,0.00,8.37,1.67,688.77
1981,30,33940.84,0.00,160.42,0.00,8.06,1.95,703.06
1981,31,34089.09,0.00,189.57,0.00,8.77,1.19,665.84
1981,32,34239.61,0.00,204.75,0.00,7.34,-0.95,569.85
1981,33,34392.33,0.00,208.87,0.00,6.83,-1.58,544.12
1981,34,34547.18,0.00,235.29,0.00,9.22,-1.61,542.77
1981,35,34704.10,1.94,191.52,0.00,5.95,-1.07,564.97
1981,36,34863.01,4.05,154.48,0.00,8.40,0.59,637.34
1981,37,35023.85,0.00,247.34,0.00,8.80,-2.35,513.74
1981,38,35186.56,0.00,247.24,0.00,8.86,-2.08,524.15
1981,39,35351.06,0.00,245.13,0.00,7.49,-2.83,496.01
1981,40,35517.30,2.38,165.67,0.00,6.15,-2.01,526.81
1981,41,35685.22,0.00,183.06,0.00,4.35,-1.70,539.05
1981,42,35854.74,4.46,175.14,0.00,7.24,-1.34,553.62
1981,43,36025.82,2.98,193.66,0.00,14.12,3.10,763.09
1981,44,36198.39,13.19,142.31,0.00,12.04,5.75,918.39
1981,45,36372.39,8.19,157.69,0.00,13.68,6.46,964.98
1981,46,36547.77,11.32,139.37,0.00,14.00,7.92,1066.70
1981,47,36724.48,10.47,163.89,0.00,15.91,8.32,1095.74
1981,48,36902.46,5.32,137.59,0.00,13.41,7.64,1046.27
1981,49,37081.65,26.76,162.46,0.00,15.50,8.28,1093.19
1981,50,37262.01,12.45,180.13,0.00,15.00,6.81,988.35
1981,51,37443.49,0.00,234.62,0.00,11.18,3.71,796.72
1981,52,37626.03,0.00,275.78,0.00,12.70,2.82,747.77
1981,53,37809.59,0.00,308.06,0.00,15.23,1.74,692.43
1981,54,37994.12,7.44,218.06,0.00,14.62,3.37,777.76
1981,55,38179.58,10.88,157.73,0.00,9.63,3.28,772.89
1981,56,38365.92,0.00,310.15,0.00,12.63,0.35,626.57
1981,57,38553.10,4.90,198.25,0.00,9.25,0.67,641.08
1981,58,38741.07,0.00,320.93,0.00,15.30,1.81,696.01
1981,59,38929.80,0.00,320.68,0.00,17.80,4.08,817.62
1981,60,39119.25,0.00,321.49,0.00,17.70,4.07,816.72
1981,61,39309.37,0.00,325.68,0.00,15.92,2.32,721.57
1981,62,39500.12,15.36,160.80,0.00,10.82,4.23,825.97
1981,63,39691.47,8.88,192.36,0.00,10.28,2.16,713.41
1981,64,39883.39,0.00,326.75,0.00,11.41,-0.67,581.39
1981,65,40075.83,0.00,354.66,0.00,14.73,-0.73,579.11
1981,66,40268.77,2.31,219.64,0.00,12.73,2.83,748.59
1981,67,40462.16,0.00,358.41,0.00,17.14,1.41,676.23
1981,68,40655.98,0.00,347.36,0.00,18.66,4.31,831.11
1981,69,40850.18,0.00,326.58,0.00,15.91,3.98,811.97
1981,70,41044.75,0.00,355.72,0.00,19.06,4.20,824.64
1981,71,41239.64,0.00,351.97,0.00,17.63,3.50,784.84
1981,72,41434.82,0.00,313.87,0.00,15.69,4.66,851.42
1981,73,41630.27,0.00,298.16,0.00,15.40,5.40,896.37
1981,74,41825.95,11.40,142.46,0.00,12.00,6.39,960.31
1981,75,42021.84,7.39,230.22,0.00,13.39,3.31,774.24
1981,76,42217.90,0.00,383.32,0.00,15.85,0.09,614.84
1981,77,42414.10,0.00,336.20,0.00,14.07,2.33,722.06
1981,78,42610.42,0.00,294.10,0.00,14.22,4.61,848.78
1981,79,42806.83,2.13,230.12,0.00,13.62,3.50,784.77
1981,80,43003.29,3.49,273.00,0.00,15.54,2.03,706.89
1981,81,43199.79,1.35,295.36,0.00,15.32,5.65,912.07
1981,82,43396.28,4.74,214.59,0.00,13.78,4.69,853.14
1981,83,43592.74,5.53,282.20,0.00,17.44,3.40,779.18
1981,84,43789.15,5.95,214.35,0.00,16.08,7.07,1005.89
1981,85,43985.47,3.82,193.07,0.00,14.60,6.78,986.31
1981,86,44181.67,0.00,270.23,0.00,14.82,6.70,980.78
1981,87,44377.73,0.00,268.01,0.00,14.79,6.84,990.43
1981,88,44573.62,4.37,150.24,0.00,11.42,5.93,930.51
1981,89,44769.30,6.89,145.95,0.00,10.32,5.20,884.01
1981,90,44964.75,7.71,179.94,0.00,11.38,5.08,877.06
1981,91,45159.94,1.30,306.89,0.00,11.89,3.64,792.88
1981,92,45354.83,2.78,189.16,0.00,10.60,4.16,822.40
1981,93,45549.39,2.92,233.63,0.00,13.40,5.05,874.77
1981,94,45743.60,0.00,385.56,0.00,16.95,5.36,894.12
1981,95,45937.42,4.80,240.57,0.00,12.82,4.48,840.55
1981,96,46130.81,3.19,221.23,0.00,11.08,3.76,799.57
1981,97,46323.74,3.41,252.85,0.00,12.78,4.25,827.38
1981,98,46516.19,12.95,177.25,0.00,10.63,5.29,889.54
1981,99,46708.11,3.58,265.41,0.00,12.48,3.82,802.63
1981,100,46899.46,3.23,267.73,0.00,12.41,3.86,805.25
1981,101,47090.22,16.25,201.95,0.00,9.41,3.70,795.86
1981,102,47280.34,1.92,422.30,0.00,13.14,2.32,721.98
1981,103,47469.78,0.00,489.03,0.00,17.87,0.23,620.95
1981,104,47658.51,0.00,481.47,0.00,22.28,4.29,829.96
1981,105,47846.49,1.98,428.73,0.00,18.75,6.61,974.92
1981,106,48033.67,1.02,429.00,0.00,18.36,6.49,967.08
1981,107,48220.01,0.00,488.27,0.00,21.23,3.55,787.53
1981,108,48405.47,0.00,493.03,0.00,24.96,4.90,866.15
1981,109,48590.01,0.00,374.28,0.00,17.51,7.95,1068.71
1981,110,48773.57,2.97,239.90,0.00,15.15,7.66,1047.95
1981,111,48956.11,1.89,364.95,0.00,15.79,6.96,998.90
1981,112,49137.59,2.31,289.51,0.00,19.41,9.53,1189.52
1981,113,49317.95,2.40,347.96,0.00,22.04,7.72,1052.11
1981,114,49497.15,0.00,436.20,0.00,16.19,4.57,846.25
1981,115,49675.13,0.00,472.42,0.00,16.01,2.22,716.55
1981,116,49851.84,0.00,421.07,0.00,17.56,6.39,960.46
1981,117,50027.23,8.89,255.40,0.00,14.67,6.61,974.85
1981,118,50201.23,0.00,426.01,0.00,21.12,9.22,1164.90
1981,119,50373.81,0.00,472.27,0.00,27.82,11.23,1332.53
1981,120,50544.89,0.00,439.09,0.00,25.75,11.96,1398.23
1981,121,50714.41,0.00,403.72,0.00,19.03,7.94,1067.62
1981,122,50882.33,1.43,334.04,0.00,15.87,7.47,1033.84
1981,123,51048.57,2.83,261.87,0.00,14.90,6.08,939.60
1981,124,51213.08,6.35,304.25,0.00,14.91,4.16,821.93
1981,125,51375.79,4.47,243.41,0.00,13.10,5.19,883.64
1981,126,51536.64,3.22,209.57,0.00,12.91,6.28,953.11
1981,127,51695.56,1.30,364.11,0.00,16.34,7.11,1009.32
1981,128,51852.48,0.00,470.62,0.00,19.96,5.48,901.31
1981,129,52007.34,0.00,396.69,0.00,18.17,7.43,1031.41
1981,130,52160.06,0.00,402.95,0.00,18.69,7.63,1045.62
1981,131,52310.58,0.00,421.06,0.00,19.16,7.17,1013.00
1981,132,52458.84,0.00,512.80,0.00,23.73,4.64,850.26
1981,133,52604.75,0.00,431.74,0.00,22.98,9.98,1225.94
1981,134,52748.24,6.89,241.71,0.00,17.89,9.68,1201.54
1981,135,52889.24,12.31,252.88,0.00,15.13,6.75,984.23
1981,136,53027.69,1.78,382.72,0.00,17.58,7.67,1048.33
1981,137,53163.50,6.16,242.68,0.00,17.52,9.66,1199.80
1981,138,53296.61,10.06,221.68,0.00,16.93,10.12,1237.55
1981,139,53426.93,1.49,268.22,0.00,15.45,9.48,1185.60
1981,140,53554.39,2.08,178.28,0.00,15.19,9.99,1226.36
1981,141,53678.93,2.64,199.63,0.00,15.74,9.89,1218.46
1981,142,53800.47,0.00,447.83,0.00,21.83,9.85,1214.96
1981,143,53918.92,3.04,352.17,0.00,23.89,10.41,1261.31
1981,144,54034.23,9.29,248.57,0.00,21.00,13.26,1522.52
1981,145,54146.31,5.64,285.50,0.00,19.63,10.68,1284.15
1981,146,54255.10,0.00,496.66,0.00,22.29,7.81,1058.19
1981,147,54360.52,0.00,521.30,0.00,24.34,6.96,997.04
1981,148,54462.50,0.00,529.77,0.00,28.11,8.23,1054.91
1981,149,54560.98,0.42,489.65,0.00,26.24,10.91,1300.61
1981,150,54655.88,0.89,433.78,0.00,22.16,10.69,1285.39
1981,151,54747.14,0.00,512.08,0.00,23.49,7.08,1006.92
1981,152,54834.69,0.00,495.94,0.00,22.76,7.57,1041.01
1981,153,54918.47,0.00,398.47,0.00,20.81,10.53,1271.49
1981,154,54998.42,3.20,273.42,0.00,21.63,12.42,1441.03
1981,155,55074.48,6.19,217.12,0.00,19.28,12.41,1440.23
1981,156,55146.59,7.98,296.33,0.00,22.24,11.88,1390.96
1981,157,55214.69,3.62,263.91,0.00,19.39,10.73,1288.42
1981,158,55278.74,31.34,209.52,0.00,14.94,8.65,1120.95
1981,159,55338.68,24.67,207.22,0.00,17.10,10.86,1300.18
1981,160,55394.46,6.86,252.44,0.00,18.77,10.95,1307.47
1981,161,55446.04,3.28,262.29,0.00,18.45,10.37,1258.02
1981,162,55493.38,0.00,502.22,0.00,21.27,6.86,991.94
1981,163,55536.45,7.72,252.06,0.00,17.00,9.60,1194.89
1981,164,55575.19,4.30,325.76,0.00,18.38,7.77,1055.77
1981,165,55609.59,0.00,485.09,0.00,20.27,7.05,1004.57
1981,166,55639.61,0.00,529.49,0.00,25.21,7.12,1009.47
1981,167,55665.23,16.09,301.82,0.00,20.78,10.70,1286.32
1981,168,55686.43,0.86,427.96,0.00,20.33,9.29,1170.05
1981,169,55703.19,6.73,225.83,0.00,17.97,10.99,1310.97
1981,170,55715.49,2.18,298.02,0.00,23.34,12.89,1486.67
1981,171,55723.33,0.00,289.55,0.00,19.35,12.48,1447.25
1981,172,55726.70,0.00,375.88,0.00,20.57,11.21,1330.70
1981,173,55725.59,3.12,219.80,0.00,19.38,12.57,1455.60
1981,174,55720.01,0.00,414.79,0.00,22.22,11.44,1350.53
1981,175,55709.95,0.00,538.11,0.00,29.51,7.68,1049.01
1981,176,55695.44,0.00,516.49,0.00,30.14,10.79,1294.22
1981,177,55676.48,0.00,465.26,0.00,24.63,10.82,1296.45
1981,178,55653.09,0.00,460.14,0.00,22.57,9.59,1193.71
1981,179,55625.28,0.00,525.65,0.00,26.56,7.77,1055.36
1981,180,55593.09,0.00,519.23,0.00,30.63,10.66,1282.76
1981,181,55556.53,0.49,373.51,0.00,22.91,13.18,1514.64
1981,182,55515.64,0.00,473.25,0.00,24.92,10.65,1282.10
1981,183,55470.45,0.00,526.37,0.00,33.47,10.99,1292.70
1981,184,55421.00,0.00,515.08,0.00,34.19,12.54,1431.84
1981,185,55367.33,0.00,491.81,0.00,32.83,13.79,1576.40
1981,186,55309.49,0.00,370.84,0.00,26.07,15.17,1723.30
1981,187,55247.51,6.37,234.95,0.00,20.00,11.60,1365.04
1981,188,55181.44,4.51,287.94,0.00,19.76,8.93,1142.40
1981,189,55111.35,0.00,512.58,0.00,26.19,6.80,987.87
1981,190,55037.27,0.00,396.41,0.00,22.75,10.72,1288.11
1981,191,54959.28,0.00,347.52,0.00,20.93,10.86,1300.09
1981,192,54877.42,0.00,422.32,0.00,22.79,9.61,1195.33
1981,193,54791.76,0.00,479.48,0.00,24.65,7.71,1051.24
1981,194,54702.37,0.00,391.96,0.00,23.32,11.07,1318.19
1981,195,54609.29,0.00,477.23,0.00,26.79,9.32,1168.64
1981,196,54512.61,0.00,487.88,0.00,30.19,11.04,1279.48
1981,197,54412.39,0.00,465.66,0.00,29.90,12.20,1402.18
1981,198,54308.69,0.00,394.06,0.00,26.22,13.05,1501.88
1981,199,54201.60,0.00,339.06,0.00,24.09,13.32,1528.67
1981,200,54091.17,0.00,353.01,0.00,25.69,14.16,1614.58
1981,201,53977.48,0.00,294.77,0.00,23.73,14.46,1646.36
1981,202,53860.60,0.00,297.51,0.00,23.12,13.81,1577.74
1981,203,53740.61,0.00,340.00,0.00,24.29,13.24,1520.28
1981,204,53617.58,0.00,317.09,0.00,24.24,14.03,1601.20
1981,205,53491.58,0.00,293.86,0.00,22.83,13.79,1576.12
1981,206,53362.69,0.00,434.37,0.00,29.85,13.86,1583.31
1981,207,53230.98,0.00,474.09,0.00,34.96,14.56,1584.02
1981,208,53096.52,0.00,450.50,0.00,35.79,16.78,1827.14
1981,209,52959.40,0.00,394.97,0.00,26.90,13.26,1522.59
1981,210,52819.67,0.00,308.37,0.00,23.00,13.49,1545.21
1981,211,52677.43,0.00,385.33,0.00,23.88,11.22,1331.72
1981,212,52532.73,0.00,436.10,0.00,26.19,10.56,1274.06
1981,213,52385.65,0.00,449.15,0.00,28.07,11.40,1334.14
1981,214,52236.26,0.00,316.09,0.00,21.03,11.61,1365.97
1981,215,52084.64,0.00,387.60,0.00,24.40,12.00,1402.16
1981,216,51930.85,0.00,398.59,0.00,26.65,13.32,1528.61
1981,217,51774.96,0.00,463.12,0.00,29.30,11.38,1282.53
1981,218,51617.04,0.00,488.13,0.00,37.52,13.87,1429.64
1981,219,51457.16,0.00,477.47,0.00,39.10,15.64,1609.07
1981,220,51295.38,0.00,471.34,0.00,40.63,16.63,1716.47
1981,221,51131.77,0.00,447.48,0.00,40.05,18.25,1944.42
1981,222,50966.39,0.00,464.36,0.00,40.67,16.58,1725.94
1981,223,50799.31,0.00,442.37,0.00,37.06,16.26,1743.49
1981,224,50630.59,0.00,406.38,0.00,32.17,15.08,1692.43
1981,225,50460.29,0.00,387.66,0.00,28.80,13.48,1544.81
1981,226,50288.46,0.00,426.00,0.00,32.62,14.19,1521.55
1981,227,50115.17,0.00,371.79,0.00,28.05,13.65,1561.31
1981,228,49940.47,0.00,393.84,0.00,29.67,13.74,1515.67
1981,229,49764.42,0.00,440.68,0.00,33.10,13.04,1340.38
1981,230,49587.08,0.00,427.68,0.00,32.50,13.25,1376.58
1981,231,49408.49,0.00,240.32,0.00,22.64,13.94,1591.91
1981,232,49228.70,0.00,199.18,0.00,21.99,14.86,1688.89
1981,233,49047.78,0.00,386.80,0.00,26.10,10.34,1207.99
1981,234,48865.77,0.00,431.85,0.00,29.91,10.14,1116.24
1981,235,48682.72,0.00,417.59,0.00,31.11,11.86,1229.50
1981,236,48498.67,0.00,312.08,0.00,26.60,13.98,1580.07
1981,237,48313.67,0.00,304.70,0.00,25.08,13.06,1503.05
1981,238,48127.76,0.00,382.11,0.00,25.38,9.45,1106.01
1981,239,47941.00,0.00,409.11,0.00,26.30,8.29,993.41
1981,240,47753.42,0.00,422.73,0.00,28.49,8.60,989.12
1981,241,47565.07,1.24,295.35,0.00,22.54,10.77,1291.82
1981,242,47375.98,1.13,254.87,0.00,23.28,13.23,1519.78
1981,243,47186.19,0.00,378.06,0.00,26.13,9.53,1123.74
1981,244,46995.75,2.40,194.67,0.00,24.27,13.77,1573.76
1981,245,46804.69,0.00,321.65,0.00,25.20,11.59,1364.66
1981,246,46613.05,0.00,374.70,0.00,26.50,9.55,1110.87
1981,247,46420.87,0.00,281.65,0.00,23.53,11.96,1398.40
1981,248,46228.18,0.00,356.90,0.00,25.53,9.96,1132.09
1981,249,46035.01,0.00,432.05,0.00,33.42,10.59,867.08
1981,250,45841.41,0.00,428.51,0.00,37.09,14.39,830.46
1981,251,45647.39,0.00,420.87,0.00,32.79,11.87,670.18
1981,252,45453.00,0.00,325.87,0.00,24.50,11.24,849.06
1981,253,45258.27,0.00,350.52,0.00,26.77,12.01,822.98
1981,254,45063.23,0.00,401.92,0.00,28.92,10.39,539.44
1981,255,44867.91,0.00,389.38,0.00,27.36,9.86,497.18
1981,256,44672.34,0.00,408.80,0.00,28.42,8.80,430.07
1981,257,44476.56,0.00,426.66,0.00,30.85,8.23,395.07
1981,258,44280.58,0.00,433.18,0.00,35.99,10.52,465.89
1981,259,44084.45,0.00,397.26,0.00,31.58,11.52,500.28
1981,260,43888.18,0.00,342.29,0.00,26.73,11.57,502.05
1981,261,43691.81,3.54,239.48,0.00,26.02,12.04,518.72
1981,262,43495.37,2.85,162.55,0.00,20.11,11.14,761.33
1981,263,43298.89,4.29,141.23,0.00,17.83,10.11,897.06
1981,264,43102.40,17.74,148.20,0.00,17.35,9.34,858.01
1981,265,42905.91,5.18,186.21,0.00,17.02,6.68,846.15
1981,266,42709.48,0.00,301.43,0.00,18.66,5.50,620.44
1981,267,42513.11,1.64,292.45,0.00,18.50,5.68,644.80
1981,268,42316.84,2.43,190.27,0.00,18.18,7.19,921.64
1981,269,42120.71,19.26,88.74,0.00,14.06,9.39,1177.98
1981,270,41924.73,9.43,182.32,0.00,21.28,10.68,1284.27
1981,271,41728.94,7.09,148.50,0.00,18.73,10.44,1263.58
1981,272,41533.37,0.00,210.30,0.00,17.97,9.12,1156.61
1981,273,41338.05,0.00,303.88,0.00,20.99,6.69,914.45
1981,274,41143.00,7.37,218.92,0.00,21.77,7.75,1054.31
1981,275,40948.27,7.02,172.57,0.00,17.60,7.54,1038.84
1981,276,40753.88,5.61,172.78,0.00,16.65,6.67,978.97
1981,277,40559.87,2.47,171.49,0.00,16.38,6.42,962.13
1981,278,40366.26,13.11,137.30,0.00,14.12,6.51,968.27
1981,279,40173.09,30.25,141.32,0.00,17.62,9.73,1205.64
1981,280,39980.39,7.66,123.19,0.00,15.60,9.06,1151.88
1981,281,39788.20,6.54,92.83,0.00,13.35,8.71,1125.15
1981,282,39596.56,2.74,129.44,0.00,15.24,8.57,1114.92
1981,283,39405.50,0.00,171.13,0.00,14.85,8.32,1096.19
1981,284,39215.06,0.00,188.95,0.00,12.89,5.83,924.04
1981,285,39025.27,0.00,281.15,0.00,14.74,2.75,744.31
1981,286,38836.17,0.00,310.49,0.00,16.94,1.91,700.78
1981,287,38647.81,0.00,313.02,0.00,18.34,2.56,734.22
1981,288,38460.23,0.00,315.28,0.00,19.52,2.96,755.39
1981,289,38273.46,0.00,299.61,0.00,18.11,3.68,794.99
1981,290,38087.55,0.00,299.13,0.00,20.43,5.13,879.86
1981,291,37902.55,0.00,298.45,0.00,21.94,5.77,920.21
1981,292,37718.49,0.00,251.09,0.00,18.25,7.10,1008.19
1981,293,37535.43,0.00,251.05,0.00,17.19,5.84,924.27
1981,294,37353.41,0.00,259.60,0.00,18.31,5.76,919.37
1981,295,37172.48,0.00,267.45,0.00,19.49,5.60,909.08
1981,296,36992.69,0.00,270.40,0.00,17.58,3.25,771.09
1981,297,36814.09,0.00,269.25,0.00,17.90,3.21,768.81
1981,298,36636.74,0.00,231.45,0.00,15.11,4.02,814.22
1981,299,36460.68,4.30,104.04,0.00,14.34,8.33,1096.81
1981,300,36285.97,6.60,102.30,0.00,17.35,11.29,1337.56
1981,301,36112.67,10.76,105.63,0.00,14.09,7.94,1067.90
1981,302,35940.84,11.44,81.57,0.00,10.82,6.25,950.95
1981,303,35770.52,5.41,120.53,0.00,12.96,5.90,928.52
1981,304,35601.79,0.00,226.09,0.00,18.39,6.46,964.76
1981,305,35434.70,0.00,214.50,0.00,17.14,6.10,941.13
1981,306,35269.31,0.00,196.83,0.00,15.10,5.41,897.24
1981,307,35105.69,1.15,178.83,0.00,14.36,5.80,921.91
1981,308,34943.90,0.00,234.99,0.00,14.60,0.81,647.78
1981,309,34784.01,0.00,243.93,0.00,17.51,1.04,658.58
1981,310,34626.07,0.00,217.92,0.00,15.80,2.71,742.04
1981,311,34470.17,0.00,194.10,0.00,15.19,4.07,817.13
1981,312,34316.37,0.00,182.07,0.00,13.56,3.29,773.26
1981,313,34164.73,0.00,158.39,0.00,12.74,4.02,813.93
1981,314,34015.33,1.04,145.81,0.00,12.73,4.71,854.22
1981,315,33868.23,28.22,84.24,0.00,14.48,8.41,1102.64
1981,316,33723.52,8.84,99.17,0.00,15.01,7.75,1054.44
1981,317,33581.25,7.88,116.29,0.00,16.32,7.50,1036.09
1981,318,33441.51,9.99,117.06,0.00,15.03,6.29,953.43
1981,319,33304.37,8.56,127.50,0.00,15.92,5.95,931.25
1981,320,33169.89,6.22,75.95,0.00,11.10,5.99,934.20
1981,321,33038.17,14.69,81.59,0.00,11.71,6.26,951.74
1981,322,32909.26,1.59,145.23,0.00,12.69,4.97,870.20
1981,323,32783.24,3.86,74.97,0.00,10.83,5.89,927.92
1981,324,32660.19,6.62,76.36,0.00,12.46,7.42,1030.39
1981,325,32540.18,20.73,87.04,0.00,13.29,7.47,1034.00
1981,326,32423.28,4.83,94.92,0.00,12.57,6.26,951.73
1981,327,32309.57,1.80,134.37,0.00,12.65,5.93,930.34
1981,328,32199.12,0.00,135.81,0.00,10.31,3.63,791.92
1981,329,32092.00,1.53,136.05,0.00,10.16,3.36,777.12
1981,330,31988.28,5.16,100.24,0.00,9.42,2.72,742.66
1981,331,31888.03,0.00,170.85,0.00,9.85,-0.11,605.62
1981,332,31791.33,0.00,181.80,0.00,10.04,-1.77,536.55
1981,333,31698.23,2.71,117.91,0.00,8.69,-0.36,595.04
1981,334,31608.81,9.68,94.51,0.00,9.73,3.04,759.81
1981,335,31523.13,12.04,94.96,0.00,12.10,5.26,887.99
1981,336,31441.25,15.12,98.05,0.00,12.11,4.98,870.47
1981,337,31363.23,5.73,104.82,0.00,9.16,1.46,678.74
1981,338,31289.13,8.35,109.72,0.00,12.67,4.17,823.02
1981,339,31219.01,51.37,95.58,0.00,13.75,6.80,987.98
1981,340,31152.92,23.61,74.85,0.00,11.36,6.41,961.40
1981,341,31090.91,2.12,87.26,0.00,10.48,4.65,850.68
1981,342,31033.03,0.00,139.25,0.00,11.23,3.75,798.75
1981,343,30979.33,7.15,77.79,0.00,10.71,5.66,913.01
1981,344,30929.86,9.71,80.24,0.00,9.72,4.54,844.14
1981,345,30884.64,2.39,114.93,0.00,8.65,0.01,611.29
1981,346,30843.72,4.34,110.73,0.00,8.15,0.01,611.25
1981,347,30807.14,15.49,80.40,0.00,7.03,1.85,697.97
1981,348,30774.92,22.62,88.59,0.00,8.45,2.58,735.29
1981,349,30747.08,20.09,93.02,0.00,10.52,4.22,825.74
1981,350,30723.66,0.00,144.15,0.00,11.28,3.20,768.11
1981,351,30704.67,3.68,60.84,0.00,8.02,4.24,826.91
1981,352,30690.13,13.36,84.30,0.00,9.34,3.83,803.19
1981,353,30680.05,12.88,114.94,0.00,13.25,3.94,809.59
1981,354,30674.43,4.27,64.67,0.00,7.35,3.30,773.60
1981,355,30673.30,3.88,88.52,0.00,8.87,2.95,755.09
1981,356,30676.63,2.69,70.58,0.00,5.47,1.09,660.71
1981,357,30684.44,3.54,108.77,0.00,7.12,-0.73,579.00
1981,358,30696.71,8.80,108.94,0.00,10.47,2.35,723.54
1981,359,30713.44,3.23,82.52,0.00,9.20,3.81,801.98
1981,360,30734.61,11.76,70.64,0.00,6.88,2.49,730.61
1981,361,30760.20,11.99,62.07,0.00,5.59,1.90,700.60
1981,362,30790.20,6.75,94.10,0.00,7.24,1.28,670.12
1981,363,30824.57,0.00,96.72,0.00,3.62,-0.53,587.59
1981,364,30863.29,1.01,140.85,0.00,5.59,-1.19,559.76
1981,365,30906.32,7.75,66.35,0.00,3.56,-0.12,605.59
1982,1,30953.85,4.20,83.90,0.00,4.33,-0.21,601.55
1982,2,31005.42,10.92,71.10,0.00,3.78,0.06,613.44
1982,3,31061.20,16.09,88.39,0.00,4.77,-0.03,609.20
1982,4,31121.13,8.68,86.59,0.00,2.70,-1.89,531.65
1982,5,31185.16,2.35,104.64,0.00,1.93,-3.91,457.51
1982,6,31253.26,0.00,174.52,0.00,-1.26,-9.72,292.27
1982,7,31325.36,0.00,169.55,0.00,-0.21,-8.07,332.70
1982,8,31401.41,0.00,177.21,0.00,3.36,-5.33,410.98
1982,9,31481.35,0.00,142.11,0.00,1.91,-3.80,461.04
1982,10,31565.12,0.00,140.24,0.00,2.63,-2.93,492.18
1982,11,31652.67,2.66,118.00,0.00,4.99,-1.63,541.89
1982,12,31743.92,0.27,131.23,0.00,6.34,1.27,669.26
1982,13,31838.81,0.00,143.12,0.00,8.16,2.45,728.47
1982,14,31937.28,0.00,133.13,0.00,8.59,3.45,782.13
1982,15,32039.26,14.58,64.26,0.00,8.22,5.16,881.61
1982,16,32144.67,38.05,87.80,0.00,9.56,5.25,887.18
1982,17,32253.45,8.36,83.16,0.00,8.10,4.14,820.97
1982,18,32365.52,3.82,93.98,0.00,7.20,2.72,742.73
1982,19,32480.82,1.26,140.21,0.00,7.43,2.33,722.08
1982,20,32599.27,0.00,153.53,0.00,7.34,1.67,689.07
1982,21,32720.80,7.51,96.33,0.00,5.23,0.84,648.88
1982,22,32845.33,26.31,145.84,0.00,8.47,0.25,621.83
1982,23,32972.79,34.74,145.81,0.00,12.58,4.18,823.21
1982,24,33103.11,21.91,125.70,0.00,11.41,5.21,884.74
1982,25,33236.20,8.75,105.43,0.00,10.11,5.33,892.23
1982,26,33372.01,11.46,119.89,0.00,9.41,3.88,806.24
1982,27,33510.45,5.36,93.76,0.00,8.51,4.51,842.65
1982,28,33651.45,1.60,164.56,0.00,8.72,3.19,767.66
1982,29,33794.94,2.17,112.97,0.00,8.74,3.88,806.23
1982,30,33940.84,1.40,185.35,0.00,12.10,5.56,906.34
1982,31,34089.09,1.87,183.33,0.00,10.35,4.11,819.28
1982,32,34239.61,7.35,89.47,0.00,7.58,4.05,815.58
1982,33,34392.33,3.50,95.36,0.00,8.57,4.82,860.97
1982,34,34547.18,1.15,181.12,0.00,9.36,3.61,790.94
1982,35,34704.10,0.00,214.57,0.00,4.81,-2.33,514.66
1982,36,34863.01,0.00,235.06,0.00,5.88,-2.52,507.35
1982,37,35023.85,0.00,214.69,0.00,5.10,-1.73,537.97
1982,38,35186.56,0.00,248.02,0.00,7.37,-1.77,536.53
1982,39,35351.06,0.00,233.04,0.00,5.10,-2.53,507.01
1982,40,35517.30,0.00,239.60,0.00,4.92,-2.98,490.21
1982,41,35685.22,0.00,279.24,0.00,6.33,-6.17,385.19
1982,42,35854.74,0.00,281.22,0.00,9.87,-3.34,477.34
1982,43,36025.82,7.57,194.04,0.00,11.72,1.98,704.57
1982,44,36198.39,22.86,181.14,0.00,13.32,4.92,867.37
1982,45,36372.39,15.02,161.74,0.00,13.82,6.87,992.79
1982,46,36547.77,13.58,166.19,0.00,15.51,8.23,1089.30
1982,47,36724.48,17.57,149.28,0.00,13.93,7.83,1060.21
1982,48,36902.46,6.92,173.26,0.00,13.83,6.37,958.99
1982,49,37081.65,30.70,193.38,0.00,11.30,2.61,736.81
1982,50,37262.01,21.37,208.24,0.00,17.32,6.51,968.23
1982,51,37443.49,48.56,183.12,0.00,15.70,7.57,1041.04
1982,52,37626.03,12.22,196.63,0.00,10.53,1.96,703.51
1982,53,37809.59,8.46,137.93,0.00,6.27,1.28,669.80
1982,54,37994.12,4.73,157.19,0.00,6.09,0.34,626.02
1982,55,38179.58,0.00,292.02,0.00,9.55,-0.25,599.79
