Latitude: 45.328  Longitude: -122.28082
X & Y on Lambert Conformal Conic: -1646625.9 520868.64
Tile: 12089
Elevation: 261 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
1981,24,33124.24,4.53,90.29,0.00,7.85,3.32,774.77
1981,25,33257.03,5.62,122.91,0.00,8.37,1.90,700.28
1981,26,33392.53,9.67,126.64,0.00,8.41,1.79,694.71
1981,27,33530.65,9.98,115.62,0.00,7.07,1.31,671.24
1981,28,33671.33,8.95,99.89,0.00,5.69,0.93,653.39
1981,29,33814.50,4.24,121.28,0.00,6.61,0.69,642.14
1981,30,33960.07,0.00,145.86,0.00,6.43,1.32,671.94
1981,31,34107.99,0.00,180.06,0.00,6.94,0.47,631.86
1981,32,34258.17,0.00,221.10,0.00,6.95,-1.68,539.93
1981,33,34410.55,0.00,230.44,0.00,6.93,-2.28,516.73
1981,34,34565.06,0.00,230.70,0.00,7.49,-1.57,544.39
1981,35,34721.64,1.38,217.72,0.00,6.24,-1.69,539.72
1981,36,34880.20,3.36,148.74,0.00,6.62,-0.27,599.02
1981,37,35040.69,0.00,260.10,0.00,7.98,-3.00,489.61
1981,38,35203.04,0.00,260.53,0.00,8.40,-2.43,510.82
1981,39,35367.19,0.00,270.13,0.00,8.22,-3.41,474.82
1981,40,35533.07,4.92,167.20,0.00,5.28,-2.52,507.40
1981,41,35700.62,4.14,170.23,0.00,4.18,-3.64,466.83
1981,42,35869.78,5.83,178.41,0.00,5.53,-2.75,498.98
1981,43,36040.49,3.82,196.89,0.00,12.85,2.49,730.36
1981,44,36212.69,16.62,151.00,0.00,11.27,4.75,857.02
1981,45,36386.32,8.67,149.58,0.00,11.69,5.33,892.04
1981,46,36561.33,17.79,151.40,0.00,12.61,6.17,945.87
1981,47,36737.66,15.55,165.46,0.00,14.03,6.79,987.05
1981,48,36915.27,8.56,145.69,0.00,11.81,5.92,929.43
1981,49,37094.08,31.23,166.55,0.00,13.72,6.72,982.37
1981,50,37274.06,15.91,170.86,0.00,12.63,5.60,909.09
1981,51,37455.16,3.43,178.69,0.00,9.60,2.44,728.02
1981,52,37637.32,0.00,302.31,0.00,12.60,1.71,691.04
1981,53,37820.50,0.00,322.83,0.00,15.32,1.78,694.31
1981,54,38004.65,8.98,217.41,0.00,13.24,3.07,761.13
1981,55,38189.73,13.26,167.75,0.00,8.31,1.80,695.42
1981,56,38375.68,1.31,314.79,0.00,11.09,-0.11,605.95
1981,57,38562.47,5.30,208.31,0.00,8.67,-0.08,607.08
1981,58,38750.06,0.00,329.39,0.00,13.48,1.00,656.48
1981,59,38938.41,0.00,333.68,0.00,16.29,3.02,758.38
1981,60,39127.46,0.00,338.68,0.00,17.20,3.27,771.92
1981,61,39317.19,0.00,346.53,0.00,15.78,1.39,675.09
1981,62,39507.56,15.59,189.97,0.00,10.29,2.45,728.30
1981,63,39698.52,10.43,176.23,0.00,8.38,1.45,678.32
1981,64,39890.05,0.00,314.90,0.00,9.58,-0.71,579.80
1981,65,40082.10,0.00,363.69,0.00,13.32,-1.15,561.49
1981,66,40274.65,2.66,223.85,0.00,11.11,1.51,680.94
1981,67,40467.65,0.00,370.07,0.00,15.67,0.58,637.08
1981,68,40661.07,0.00,363.25,0.00,18.18,3.69,795.58
1981,69,40854.89,0.00,340.94,0.00,14.58,2.73,743.06
1981,70,41049.06,0.00,374.20,0.00,18.37,3.13,764.79
1981,71,41243.56,0.00,372.92,0.00,17.45,2.69,741.19
1981,72,41438.35,0.00,308.74,0.00,13.77,3.81,802.13
1981,73,41633.41,0.00,316.84,0.00,14.62,4.35,833.03
1981,74,41828.70,13.62,139.70,0.00,10.59,5.32,891.73
1981,75,42024.19,10.31,208.37,0.00,10.74,2.49,730.61
1981,76,42219.86,0.00,395.60,0.00,14.46,-0.79,576.63
1981,77,42415.67,0.00,343.50,0.00,12.35,1.12,662.03
1981,78,42611.60,0.00,284.66,0.00,12.43,3.82,802.91
1981,79,42807.61,0.00,302.83,0.00,11.93,2.68,740.42
1981,80,43003.69,6.06,280.44,0.00,14.59,1.36,673.68
1981,81,43199.79,3.22,227.52,0.00,13.50,4.06,816.12
1981,82,43395.89,6.23,209.01,0.00,12.04,3.76,799.58
1981,83,43591.96,8.80,294.10,0.00,16.88,2.70,741.77
1981,84,43787.97,7.44,217.01,0.00,14.11,5.51,903.49
1981,85,43983.90,3.78,173.81,0.00,12.06,5.55,905.77
1981,86,44179.71,0.00,261.42,0.00,12.76,5.45,899.92
1981,87,44375.38,0.00,287.92,0.00,13.47,5.34,892.98
1981,88,44570.87,8.59,146.31,0.00,9.42,4.37,834.29
1981,89,44766.16,7.74,140.34,0.00,8.37,3.71,796.71
1981,90,44961.22,14.85,178.73,0.00,9.57,3.67,794.44
1981,91,45156.02,2.38,233.05,0.00,10.36,2.50,730.85
1981,92,45350.51,8.75,190.93,0.00,8.99,2.90,752.25
1981,93,45544.69,5.13,220.18,0.00,10.77,3.57,788.95
1981,94,45738.50,0.00,412.69,0.00,15.56,3.52,785.92
1981,95,45931.93,7.08,245.46,0.00,11.36,3.32,774.70
1981,96,46124.93,4.86,233.80,0.00,9.81,2.42,726.93
1981,97,46317.48,5.13,265.69,0.00,11.15,2.57,734.79
1981,98,46509.53,18.61,177.35,0.00,8.90,3.85,804.46
1981,99,46701.06,6.60,257.24,0.00,10.53,2.78,745.86
1981,100,46892.02,5.65,287.07,0.00,11.12,2.26,718.75
1981,101,47082.39,25.18,184.70,0.00,7.00,2.17,713.89
1981,102,47272.12,3.69,303.00,0.00,10.33,1.17,664.56
1981,103,47461.18,0.00,500.72,0.00,15.36,-1.15,561.64
1981,104,47649.53,0.00,499.84,0.00,21.44,2.75,744.13
1981,105,47837.12,4.68,337.14,0.00,17.48,5.00,872.23
1981,106,48023.91,2.95,326.70,0.00,16.61,5.28,889.09
1981,107,48209.87,0.00,501.09,0.00,19.67,2.46,729.14
1981,108,48394.95,0.00,510.31,0.00,24.09,3.21,769.11
1981,109,48579.10,1.36,383.09,0.00,15.46,6.23,949.95
1981,110,48762.28,6.52,240.23,0.00,13.29,6.22,948.86
1981,111,48944.44,4.10,279.61,0.00,14.21,5.62,910.58
1981,112,49125.54,7.13,296.67,0.00,17.83,8.19,1086.50
1981,113,49305.52,5.60,352.97,0.00,21.80,7.87,1062.83
1981,114,49484.34,0.00,446.76,0.00,15.28,3.90,807.28
1981,115,49661.95,0.00,483.89,0.00,14.68,1.13,662.80
1981,116,49838.29,0.00,436.29,0.00,15.88,4.74,856.13
1981,117,50013.30,7.39,272.33,0.00,13.66,5.29,889.84
1981,118,50186.94,0.00,446.04,0.00,20.24,8.03,1074.29
1981,119,50359.14,0.00,493.66,0.00,27.30,9.72,1204.16
1981,120,50529.85,0.00,466.89,0.00,25.96,10.90,1302.95
1981,121,50699.02,3.20,294.81,0.00,17.44,7.18,1013.76
1981,122,50866.57,3.37,246.84,0.00,14.14,6.16,945.39
1981,123,51032.45,3.77,268.55,0.00,13.86,5.03,873.58
1981,124,51196.60,8.53,313.33,0.00,13.80,2.95,754.59
1981,125,51358.96,7.44,246.11,0.00,11.31,3.56,787.93
1981,126,51519.45,4.08,218.91,0.00,11.06,4.33,831.90
1981,127,51678.02,4.48,259.30,0.00,14.11,5.79,920.90
1981,128,51834.60,2.49,363.82,0.00,18.67,3.84,803.71
1981,129,51989.11,0.71,398.48,0.00,16.41,6.03,936.50
1981,130,52141.50,0.00,395.93,0.00,16.69,6.37,958.98
1981,131,52291.69,3.05,295.05,0.00,16.61,6.22,948.91
1981,132,52439.61,0.00,527.45,0.00,22.34,2.80,746.71
1981,133,52585.19,0.00,456.60,0.00,21.94,8.15,1083.35
1981,134,52728.36,8.32,232.69,0.00,16.57,8.93,1142.24
1981,135,52869.04,17.07,221.46,0.00,12.37,5.45,899.89
1981,136,53007.17,1.70,395.41,0.00,15.69,5.73,917.21
1981,137,53142.68,5.72,281.53,0.00,16.62,7.42,1030.48
1981,138,53275.48,11.53,244.97,0.00,16.34,8.88,1137.92
1981,139,53405.50,3.83,184.79,0.00,13.45,8.15,1083.52
1981,140,53532.67,4.91,151.77,0.00,12.77,8.53,1111.70
1981,141,53656.92,5.85,179.33,0.00,13.42,8.39,1101.43
1981,142,53778.17,0.00,451.60,0.00,20.01,8.43,1104.18
1981,143,53896.35,5.35,366.22,0.00,23.12,9.05,1151.22
1981,144,54011.39,14.96,264.86,0.00,19.91,11.79,1382.33
1981,145,54123.21,9.41,235.74,0.00,17.38,10.59,1276.98
1981,146,54231.74,0.00,499.63,0.00,20.85,6.94,997.09
1981,147,54336.91,0.00,526.85,0.00,22.46,5.79,921.01
1981,148,54438.65,0.00,541.96,0.00,27.49,6.81,988.23
1981,149,54536.89,0.00,509.24,0.00,25.78,9.61,1196.02
1981,150,54631.57,2.67,307.11,0.00,20.01,10.04,1230.53
1981,151,54722.61,0.00,519.09,0.00,22.11,6.12,942.61
1981,152,54809.95,0.00,502.17,0.00,21.53,6.72,982.35
1981,153,54893.53,0.00,417.78,0.00,19.54,9.02,1149.14
1981,154,54973.29,4.85,297.12,0.00,20.56,10.70,1285.79
1981,155,55049.16,9.97,210.76,0.00,17.69,11.32,1340.23
1981,156,55121.10,12.71,325.35,0.00,22.49,10.92,1305.43
1981,157,55189.04,5.23,244.08,0.00,16.94,9.41,1179.83
1981,158,55252.93,34.89,199.81,0.00,13.50,7.76,1054.88
1981,159,55312.72,36.84,200.18,0.00,15.17,9.42,1180.70
1981,160,55368.37,11.60,264.29,0.00,17.28,9.34,1174.06
1981,161,55419.82,3.37,267.43,0.00,16.63,8.68,1122.66
1981,162,55467.05,4.49,379.00,0.00,19.56,5.60,909.46
1981,163,55510.00,9.78,255.21,0.00,15.00,7.81,1058.65
1981,164,55548.65,6.95,320.80,0.00,16.18,6.34,956.78
1981,165,55582.97,0.00,473.82,0.00,17.84,5.94,931.14
1981,166,55612.92,0.00,539.06,0.00,23.70,5.78,920.40
1981,167,55638.47,21.99,309.90,0.00,18.65,8.76,1128.68
1981,168,55659.62,0.18,443.41,0.00,18.76,7.70,1050.56
1981,169,55676.34,10.51,235.66,0.00,16.30,9.31,1171.85
1981,170,55688.61,6.30,298.54,0.00,21.69,11.73,1377.38
1981,171,55696.43,0.31,294.60,0.00,17.73,11.04,1315.32
1981,172,55699.79,0.00,389.56,0.00,19.35,9.95,1222.89
1981,173,55698.68,7.36,197.81,0.00,17.04,11.29,1337.35
1981,174,55693.11,0.00,443.08,0.00,21.00,9.65,1198.93
1981,175,55683.08,0.00,548.49,0.00,28.75,6.59,973.77
1981,176,55668.61,0.00,528.52,0.00,28.54,9.19,1162.19
1981,177,55649.69,0.00,467.39,0.00,22.93,9.69,1201.94
1981,178,55626.36,0.00,463.68,0.00,20.93,8.41,1102.40
1981,179,55598.62,0.00,528.65,0.00,24.75,7.02,1002.48
1981,180,55566.51,0.00,528.42,0.00,29.12,9.48,1185.48
1981,181,55530.04,1.72,403.94,0.00,21.86,11.47,1353.85
1981,182,55489.25,0.00,486.53,0.00,23.77,9.38,1176.91
1981,183,55444.17,0.00,537.55,0.00,32.21,9.45,1183.01
1981,184,55394.85,0.00,519.19,0.00,32.38,11.79,1382.36
1981,185,55341.31,0.00,497.33,0.00,31.32,12.98,1494.66
1981,186,55283.60,0.00,366.73,0.00,24.99,14.72,1674.35
1981,187,55221.77,12.73,234.89,0.00,17.90,9.89,1218.28
1981,188,55155.87,7.76,286.56,0.00,17.43,7.20,1014.98
1981,189,55085.94,0.00,521.93,0.00,24.35,5.31,890.88
1981,190,55012.05,0.00,427.68,0.00,20.97,8.21,1087.72
1981,191,54934.24,0.00,348.17,0.00,18.97,9.33,1172.99
1981,192,54852.58,0.00,456.65,0.00,21.90,7.56,1040.21
1981,193,54767.13,0.00,481.67,0.00,22.72,6.51,968.13
1981,194,54677.95,0.00,400.02,0.00,21.11,9.10,1155.35
1981,195,54585.10,0.00,492.75,0.00,25.76,7.89,1064.46
1981,196,54488.64,0.00,506.01,0.00,29.03,9.08,1153.93
1981,197,54388.66,0.00,471.28,0.00,28.40,11.09,1320.21
1981,198,54285.21,0.00,407.37,0.00,25.12,11.80,1383.69
1981,199,54178.36,0.00,354.64,0.00,23.33,12.26,1426.40
1981,200,54068.20,0.00,377.90,0.00,24.68,12.49,1447.48
1981,201,53954.77,0.00,311.65,0.00,22.79,13.18,1514.66
1981,202,53838.17,0.00,312.65,0.00,22.13,12.53,1451.59
1981,203,53718.46,0.00,358.01,0.00,23.18,11.70,1374.71
1981,204,53595.71,0.00,324.07,0.00,22.54,12.40,1439.14
1981,205,53470.00,0.00,298.81,0.00,21.31,12.36,1435.39
1981,206,53341.41,0.00,433.97,0.00,28.08,12.84,1481.48
1981,207,53210.00,0.00,475.72,0.00,33.03,13.51,1547.15
1981,208,53075.85,0.00,458.03,0.00,34.04,15.31,1738.45
1981,209,52939.04,0.00,401.50,0.00,26.03,12.46,1444.98
1981,210,52799.63,0.00,302.48,0.00,21.17,12.15,1415.99
1981,211,52657.70,0.00,395.32,0.00,22.92,10.20,1243.99
1981,212,52513.33,0.00,445.94,0.00,24.72,9.15,1159.51
1981,213,52366.58,0.00,455.56,0.00,26.37,10.06,1232.00
1981,214,52217.53,0.00,320.51,0.00,19.99,10.66,1282.99
1981,215,52066.24,0.00,387.94,0.00,22.43,10.52,1271.07
1981,216,51912.79,0.00,400.82,0.00,24.95,12.06,1407.60
1981,217,51757.25,0.00,477.52,0.00,28.42,9.93,1221.56
1981,218,51599.67,0.00,499.19,0.00,36.11,11.84,1387.11
1981,219,51440.14,0.00,482.42,0.00,37.99,14.55,1656.12
1981,220,51278.72,0.00,473.45,0.00,38.96,15.61,1773.09
1981,221,51115.47,0.00,448.19,0.00,38.17,17.23,1965.54
1981,222,50950.45,0.00,466.32,0.00,39.09,15.72,1785.44
1981,223,50783.73,0.00,445.13,0.00,35.62,15.43,1752.26
1981,224,50615.37,0.00,396.78,0.00,30.41,14.66,1667.90
1981,225,50445.43,0.00,385.18,0.00,27.65,13.06,1502.94
1981,226,50273.97,0.00,427.89,0.00,31.01,13.24,1520.13
1981,227,50101.05,0.00,379.02,0.00,27.20,13.00,1497.17
1981,228,49926.73,0.00,408.86,0.00,28.82,12.57,1455.68
1981,229,49751.05,0.00,448.24,0.00,32.14,12.01,1402.34
1981,230,49574.08,0.00,438.90,0.00,31.52,12.00,1401.36
1981,231,49395.87,0.00,247.42,0.00,21.53,12.87,1484.64
1981,232,49216.46,0.00,205.65,0.00,20.54,13.45,1541.25
1981,233,49035.92,0.00,404.94,0.00,25.07,8.87,1137.28
1981,234,48854.29,0.00,443.45,0.00,28.84,8.82,1133.51
1981,235,48671.61,0.00,430.77,0.00,30.22,10.47,1266.26
1981,236,48487.95,0.00,325.71,0.00,25.42,12.63,1460.90
1981,237,48303.33,0.00,298.25,0.00,23.48,12.21,1421.80
1981,238,48117.81,0.00,386.77,0.00,23.60,8.04,1074.86
1981,239,47931.43,0.00,411.40,0.00,24.70,7.23,1017.41
1981,240,47744.24,0.00,432.12,0.00,27.27,7.32,1023.66
1981,241,47556.27,0.00,307.62,0.00,21.10,9.22,1164.64
1981,242,47367.57,2.80,197.39,0.00,21.36,11.34,1341.56
1981,243,47178.17,0.00,391.15,0.00,25.38,8.51,1110.14
1981,244,46988.12,5.95,185.86,0.00,21.88,12.32,1431.64
1981,245,46797.45,0.00,338.68,0.00,23.89,9.97,1224.79
1981,246,46606.20,0.00,380.88,0.00,24.92,8.25,1090.43
1981,247,46414.41,0.00,301.19,0.00,22.16,10.14,1238.81
1981,248,46222.10,0.00,367.92,0.00,24.25,8.59,1116.12
1981,249,46029.33,0.00,429.54,0.00,31.47,9.64,1084.09
1981,250,45836.11,0.00,431.08,0.00,35.78,12.80,1136.45
1981,251,45642.49,0.00,412.79,0.00,31.94,11.82,1050.19
1981,252,45448.49,0.00,324.72,0.00,23.50,10.38,1119.22
1981,253,45254.15,0.00,354.62,0.00,25.75,10.84,1070.17
1981,254,45059.51,0.00,410.78,0.00,28.07,8.82,791.80
1981,255,44864.58,0.00,392.30,0.00,26.70,8.97,788.70
1981,256,44669.40,0.00,402.54,0.00,27.39,8.46,746.66
1981,257,44474.00,0.00,424.87,0.00,30.38,8.15,686.16
1981,258,44278.42,0.00,439.13,0.00,35.23,10.38,524.96
1981,259,44082.68,0.00,402.20,0.00,31.32,11.21,643.39
1981,260,43886.80,0.00,349.88,0.00,26.48,11.06,627.12
1981,261,43690.83,3.85,235.84,0.00,25.16,11.31,822.48
1981,262,43494.78,3.54,143.22,0.00,18.17,10.25,1150.50
1981,263,43298.70,2.87,138.41,0.00,16.04,8.52,1086.73
1981,264,43102.59,15.92,142.17,0.00,15.63,8.05,1009.10
1981,265,42906.50,7.79,162.70,0.00,14.91,6.26,951.56
1981,266,42710.46,0.00,302.16,0.00,17.42,4.72,698.35
1981,267,42514.48,5.57,212.92,0.00,16.73,4.64,817.46
1981,268,42318.61,7.59,181.03,0.00,16.04,6.06,938.84
1981,269,42122.86,20.36,100.54,0.00,13.06,7.89,1064.26
1981,270,41927.28,12.62,186.39,0.00,19.22,8.89,1138.88
1981,271,41731.88,7.49,143.43,0.00,16.51,8.90,1139.52
1981,272,41536.70,0.00,199.13,0.00,15.92,8.00,1072.54
1981,273,41341.77,0.00,311.31,0.00,19.52,5.61,909.96
1981,274,41147.12,10.68,233.79,0.00,21.04,6.41,961.38
1981,275,40952.78,10.74,169.42,0.00,15.68,6.32,955.94
1981,276,40758.78,5.55,160.07,0.00,14.20,5.55,905.94
1981,277,40565.16,2.17,170.03,0.00,14.57,5.24,886.64
1981,278,40371.94,10.60,147.04,0.00,12.91,5.09,877.71
1981,279,40179.16,25.13,143.43,0.00,15.83,8.24,1089.58
1981,280,39986.85,12.07,124.93,0.00,13.90,7.60,1043.73
1981,281,39795.06,15.34,88.74,0.00,11.28,7.09,1007.53
1981,282,39603.80,8.22,136.01,0.00,13.95,7.28,1020.77
1981,283,39413.13,0.00,157.63,0.00,12.83,7.21,1016.18
1981,284,39223.07,0.00,168.97,0.00,10.93,5.10,878.16
1981,285,39033.67,0.00,287.19,0.00,13.04,1.84,697.54
1981,286,38844.97,0.00,320.59,0.00,15.79,1.66,688.43
1981,287,38656.99,0.00,328.08,0.00,17.09,1.76,693.37
1981,288,38469.79,0.00,329.96,0.00,18.34,2.32,721.71
1981,289,38283.41,0.00,314.64,0.00,17.18,3.11,763.27
1981,290,38097.88,0.00,320.71,0.00,20.31,4.32,831.41
1981,291,37913.26,0.00,312.07,0.00,21.64,5.90,928.47
1981,292,37729.59,0.00,269.68,0.00,17.72,6.39,959.91
1981,293,37546.91,0.00,275.82,0.00,16.43,4.43,837.89
1981,294,37365.27,0.00,274.61,0.00,16.76,4.41,836.79
1981,295,37184.72,0.00,275.68,0.00,18.29,5.22,885.53
1981,296,37005.31,0.00,285.38,0.00,17.22,2.99,756.88
1981,297,36827.09,0.00,277.39,0.00,16.83,3.07,761.24
1981,298,36650.11,0.00,260.39,0.00,15.80,3.40,779.23
1981,299,36474.42,7.61,104.96,0.00,12.87,7.13,1010.72
1981,300,36300.09,10.85,93.96,0.00,15.25,10.05,1231.47
1981,301,36127.16,11.04,114.74,0.00,13.03,6.64,977.25
1981,302,35955.69,11.42,82.77,0.00,9.11,4.70,854.14
1981,303,35785.74,8.97,112.84,0.00,10.67,4.53,843.69
1981,304,35617.37,0.00,239.39,0.00,17.55,5.73,917.41
1981,305,35450.64,0.00,235.48,0.00,17.30,5.52,904.06
1981,306,35285.61,0.00,228.30,0.00,16.28,4.95,868.71
1981,307,35122.35,3.69,127.67,0.00,12.36,4.80,859.63
1981,308,34960.91,0.00,239.80,0.00,13.07,0.44,630.66
1981,309,34801.37,0.00,250.35,0.00,15.57,0.77,645.53
1981,310,34643.78,0.00,224.19,0.00,14.47,2.24,717.55
1981,311,34488.22,0.00,205.98,0.00,14.50,3.40,779.07
1981,312,34334.76,0.00,202.75,0.00,14.21,3.08,761.78
1981,313,34183.46,0.00,178.56,0.00,13.47,3.90,807.22
1981,314,34034.39,2.76,125.00,0.00,12.99,3.93,808.92
1981,315,33887.63,24.16,90.32,0.00,13.96,7.62,1045.12
1981,316,33743.24,12.04,91.29,0.00,13.26,6.92,996.19
1981,317,33601.29,9.33,123.77,0.00,14.65,5.63,910.74
1981,318,33461.87,10.96,105.91,0.00,12.68,5.38,895.18
1981,319,33325.04,10.07,122.58,0.00,13.59,4.79,859.47
1981,320,33190.87,6.71,64.62,0.00,9.05,4.95,869.01
1981,321,33059.45,13.56,78.50,0.00,9.88,4.90,866.10
1981,322,32930.83,1.94,143.57,0.00,10.67,3.64,792.52
1981,323,32805.11,6.91,79.10,0.00,9.54,4.57,845.98
1981,324,32682.34,10.15,67.93,0.00,10.67,6.47,965.29
1981,325,32562.61,21.45,91.18,0.00,11.92,6.15,944.23
1981,326,32445.98,4.57,100.11,0.00,10.89,4.58,847.02
1981,327,32332.54,3.15,97.45,0.00,10.47,4.47,840.05
1981,328,32222.35,1.46,127.70,0.00,8.46,2.77,745.34
1981,329,32115.48,1.81,131.06,0.00,8.19,2.26,718.45
1981,330,32012.01,3.62,92.86,0.00,7.38,1.72,691.57
1981,331,31912.00,0.00,169.76,0.00,8.00,-0.59,584.83
1981,332,31815.53,0.00,187.95,0.00,8.63,-2.04,525.71
1981,333,31722.65,5.62,118.48,0.00,7.10,-1.12,562.53
1981,334,31633.44,14.02,101.97,0.00,8.49,1.71,690.80
1981,335,31547.97,22.95,107.61,0.00,10.77,3.40,779.45
1981,336,31466.28,20.27,96.84,0.00,10.01,3.65,792.97
1981,337,31388.45,7.75,107.31,0.00,7.67,0.46,631.55
1981,338,31314.53,7.38,113.31,0.00,11.28,3.29,773.00
1981,339,31244.58,60.08,97.04,0.00,11.98,5.55,905.93
1981,340,31178.65,24.53,77.86,0.00,9.29,4.50,842.03
1981,341,31116.79,1.58,106.95,0.00,8.43,3.64,792.61
1981,342,31059.06,0.00,157.27,0.00,10.87,2.86,750.27
1981,343,31005.49,5.03,83.44,0.00,10.07,5.00,872.20
1981,344,30956.14,8.54,80.06,0.00,7.73,3.03,759.14
1981,345,30911.03,1.94,149.36,0.00,7.14,0.01,611.28
1981,346,30870.22,8.19,108.48,0.00,6.56,-0.40,593.37
1981,347,30833.72,17.51,82.97,0.00,5.75,0.88,651.06
1981,348,30801.58,25.44,87.35,0.00,7.15,1.95,702.69
1981,349,30773.81,26.18,89.25,0.00,8.73,3.37,777.37
1981,350,30750.45,2.51,113.06,0.00,9.72,2.11,710.84
1981,351,30731.50,3.26,66.37,0.00,7.53,3.68,794.98
1981,352,30717.00,21.45,90.95,0.00,9.10,3.54,787.28
1981,353,30706.94,10.35,114.45,0.00,11.48,3.51,785.53
1981,354,30701.34,4.87,74.00,0.00,6.54,2.20,715.78
1981,355,30700.21,5.56,78.56,0.00,6.70,2.07,709.12
1981,356,30703.54,3.69,74.91,0.00,4.39,0.10,614.98
1981,357,30711.32,3.78,110.89,0.00,5.61,-1.52,546.58
1981,358,30723.57,13.67,112.07,0.00,8.47,1.02,657.42
1981,359,30740.26,6.17,80.45,0.00,7.09,2.35,723.20
1981,360,30761.37,16.11,78.75,0.00,5.80,1.23,667.56
1981,361,30786.90,16.96,57.68,0.00,3.83,0.68,641.70
1981,362,30816.82,6.37,85.52,0.00,4.83,0.06,613.29
1981,363,30851.11,0.00,101.64,0.00,2.62,-1.40,551.36
1981,364,30889.73,1.78,146.13,0.00,4.02,-2.24,517.98
1981,365,30932.66,10.43,63.81,0.00,2.03,-1.22,558.70
1982,1,30980.07,7.23,86.07,0.00,3.01,-1.46,548.81
1982,2,31031.52,16.96,64.30,0.00,2.19,-1.02,566.91
1982,3,31087.16,26.44,78.54,0.00,2.82,-1.17,560.81
1982,4,31146.94,13.58,76.28,0.00,1.82,-2.00,527.45
1982,5,31210.82,4.20,101.39,0.00,0.50,-4.78,428.28
1982,6,31278.75,0.00,193.84,0.00,-1.52,-10.94,265.41
1982,7,31350.67,0.00,194.34,0.00,0.13,-9.24,303.55
1982,8,31426.54,0.00,195.67,0.00,4.06,-5.58,403.19
1982,9,31506.29,0.00,171.02,0.00,3.84,-3.25,480.69
1982,10,31589.86,2.11,122.44,0.00,3.86,-2.75,498.79
1982,11,31677.19,7.55,107.20,0.00,4.29,-1.14,562.04
1982,12,31768.23,2.36,94.99,0.00,4.96,0.33,625.68
1982,13,31862.89,2.06,110.41,0.00,6.96,1.37,674.28
1982,14,31961.13,4.10,90.43,0.00,6.58,2.26,718.87
1982,15,32062.86,19.23,66.02,0.00,6.54,3.51,785.43
1982,16,32168.03,47.65,91.66,0.00,7.83,3.50,784.90
1982,17,32276.55,11.36,84.56,0.00,6.51,2.64,738.27
1982,18,32388.36,5.60,103.28,0.00,6.14,1.34,672.64
1982,19,32503.39,2.77,100.78,0.00,5.51,0.91,652.29
1982,20,32621.57,0.67,152.35,0.00,5.32,0.11,615.47
1982,21,32742.81,11.09,91.63,0.00,3.59,-0.39,593.68
1982,22,32867.05,37.10,142.31,0.00,6.29,-0.80,576.18
1982,23,32994.22,45.65,158.13,0.00,11.33,2.31,721.48
1982,24,33124.24,21.42,124.57,0.00,9.79,4.05,815.96
1982,25,33257.03,11.73,112.12,0.00,8.98,4.06,816.23
1982,26,33392.53,17.14,118.44,0.00,7.92,2.78,745.77
1982,27,33530.65,7.39,91.38,0.00,6.62,2.90,752.00
1982,28,33671.33,2.59,124.64,0.00,7.43,2.12,711.31
1982,29,33814.50,2.36,118.78,0.00,7.52,2.60,736.12
1982,30,33960.07,2.89,148.22,0.00,10.72,3.97,811.52
1982,31,34107.99,1.75,181.14,0.00,8.26,2.61,736.99
1982,32,34258.17,11.99,90.55,0.00,5.91,2.46,728.93
1982,33,34410.55,7.22,105.28,0.00,7.33,3.27,772.24
1982,34,34565.06,2.91,123.23,0.00,7.32,2.51,731.58
1982,35,34721.64,0.00,224.08,0.00,3.23,-3.80,461.03
1982,36,34880.20,0.00,250.87,0.00,4.69,-3.93,456.61
1982,37,35040.69,0.00,244.08,0.00,4.34,-3.54,470.34
1982,38,35203.04,0.00,258.14,0.00,5.99,-2.73,499.51
1982,39,35367.19,0.00,260.87,0.00,4.20,-4.42,440.19
1982,40,35533.07,0.00,252.66,0.00,3.35,-4.50,437.57
1982,41,35700.62,0.00,297.34,0.00,5.80,-7.45,349.14
1982,42,35869.78,0.00,295.67,0.00,7.81,-4.75,429.15
1982,43,36040.49,10.80,208.65,0.00,10.53,-0.05,608.33
1982,44,36212.69,35.65,184.75,0.00,11.11,3.10,763.11
1982,45,36386.32,24.25,156.65,0.00,12.16,5.91,929.04
1982,46,36561.33,14.81,172.07,0.00,13.67,6.50,967.74
1982,47,36737.66,21.58,142.78,0.00,11.85,6.40,960.66
1982,48,36915.27,10.67,159.87,0.00,11.57,5.37,894.61
1982,49,37094.08,42.77,194.80,0.00,9.68,1.56,683.67
1982,50,37274.06,22.21,220.32,0.00,16.20,4.96,869.56
1982,51,37455.16,53.48,180.63,0.00,14.06,6.62,975.36
1982,52,37637.32,6.22,189.18,0.00,8.63,1.13,662.57
1982,53,37820.50,10.45,137.44,0.00,4.72,-0.04,609.11
1982,54,38004.65,5.38,150.08,0.00,4.33,-0.85,573.99
1982,55,38189.73,0.00,298.54,0.00,7.69,-1.48,548.16
