Latitude: 45.2532  Longitude: -122.29789
X & Y on Lambert Conformal Conic: -1649952.04 513556.89
Tile: 12089
Elevation: 269 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
1981,24,33166.35,3.31,85.63,0.00,7.72,3.34,776.05
1981,25,33298.54,5.52,119.51,0.00,8.28,1.80,695.53
1981,26,33433.42,9.41,122.30,0.00,8.39,1.82,696.51
1981,27,33570.92,10.10,112.92,0.00,7.26,1.46,678.51
1981,28,33710.96,9.42,97.15,0.00,5.67,0.93,653.12
1981,29,33853.48,3.54,117.08,0.00,6.54,0.67,641.16
1981,30,33998.40,0.00,140.31,0.00,6.43,1.33,672.56
1981,31,34145.66,0.00,171.90,0.00,6.96,0.49,632.60
1981,32,34295.17,0.00,208.00,0.00,6.87,-1.64,541.78
1981,33,34446.88,0.00,214.99,0.00,6.75,-2.15,521.60
1981,34,34600.71,0.00,219.68,0.00,7.69,-1.46,549.02
1981,35,34756.59,1.51,210.45,0.00,6.34,-1.79,535.68
1981,36,34914.46,3.49,144.69,0.00,6.71,-0.18,602.74
1981,37,35074.25,0.00,245.51,0.00,8.02,-2.81,496.67
1981,38,35235.89,0.00,247.96,0.00,8.48,-2.45,510.03
1981,39,35399.33,0.00,253.99,0.00,8.26,-3.11,485.55
1981,40,35564.49,4.82,164.12,0.00,5.60,-2.32,515.14
1981,41,35731.32,4.45,167.87,0.00,4.59,-3.42,474.62
1981,42,35899.75,4.49,173.41,0.00,5.98,-2.33,514.70
1981,43,36069.73,3.39,189.75,0.00,13.34,3.10,762.97
1981,44,36241.19,16.57,145.81,0.00,11.40,5.02,873.05
1981,45,36414.09,8.72,143.67,0.00,11.67,5.50,903.01
1981,46,36588.36,18.05,142.79,0.00,12.19,6.13,942.96
1981,47,36763.95,14.29,159.12,0.00,13.83,6.83,990.10
1981,48,36940.80,9.18,144.73,0.00,11.70,5.79,921.17
1981,49,37118.87,30.55,165.55,0.00,13.88,6.79,987.07
1981,50,37298.09,16.44,171.87,0.00,12.73,5.50,902.56
1981,51,37478.43,2.70,178.32,0.00,9.68,2.40,725.69
1981,52,37659.84,0.00,290.98,0.00,12.69,1.78,694.52
1981,53,37842.25,0.00,309.22,0.00,15.39,1.94,702.57
1981,54,38025.64,9.41,212.59,0.00,13.18,3.08,761.96
1981,55,38209.95,12.17,163.18,0.00,8.23,1.89,699.85
1981,56,38395.14,1.20,300.28,0.00,10.87,0.00,610.67
1981,57,38581.16,5.19,201.82,0.00,8.56,0.06,613.38
1981,58,38767.98,0.00,317.64,0.00,13.62,1.10,661.49
1981,59,38955.55,0.00,323.09,0.00,16.50,2.99,756.73
1981,60,39143.84,0.00,328.29,0.00,17.28,3.13,764.67
1981,61,39332.80,0.00,333.85,0.00,15.70,1.32,672.02
1981,62,39522.39,15.86,189.67,0.00,10.24,2.29,720.42
1981,63,39712.58,10.25,175.99,0.00,8.36,1.37,674.36
1981,64,39903.33,0.00,302.06,0.00,9.47,-0.56,586.10
1981,65,40094.60,0.00,351.78,0.00,13.49,-1.13,562.42
1981,66,40286.37,2.48,219.72,0.00,11.26,1.72,691.57
1981,67,40478.59,0.00,358.07,0.00,15.73,0.64,639.56
1981,68,40671.24,0.00,352.62,0.00,18.48,3.82,802.59
1981,69,40864.27,0.00,330.73,0.00,14.58,2.81,747.65
1981,70,41057.67,0.00,362.03,0.00,18.30,3.18,767.19
1981,71,41251.38,0.00,361.53,0.00,17.33,2.59,736.02
1981,72,41445.39,0.00,305.14,0.00,13.65,3.57,788.57
1981,73,41639.67,0.00,310.92,0.00,14.66,4.35,833.25
1981,74,41834.18,15.89,142.13,0.00,10.64,5.27,888.66
1981,75,42028.89,9.34,210.40,0.00,10.81,2.34,723.04
1981,76,42223.78,0.00,383.04,0.00,14.40,-0.70,580.48
1981,77,42418.81,0.00,332.02,0.00,12.37,1.32,671.85
1981,78,42613.95,0.00,275.39,0.00,12.09,3.69,795.28
1981,79,42809.18,0.00,304.10,0.00,12.10,2.56,733.96
1981,80,43004.47,6.62,274.56,0.00,14.40,1.34,672.70
1981,81,43199.79,3.50,224.09,0.00,13.42,4.05,816.03
1981,82,43395.10,6.07,213.31,0.00,12.26,3.68,794.99
1981,83,43590.39,7.32,289.94,0.00,17.07,2.83,748.37
1981,84,43785.62,6.92,212.88,0.00,14.06,5.60,908.88
1981,85,43980.77,4.51,164.07,0.00,11.68,5.56,906.38
1981,86,44175.80,0.00,259.20,0.00,12.76,5.43,898.20
1981,87,44370.68,0.00,295.30,0.00,13.63,5.07,876.26
1981,88,44565.40,8.87,149.87,0.00,9.34,4.14,820.85
1981,89,44759.90,7.75,138.35,0.00,8.25,3.66,793.69
1981,90,44954.18,13.09,182.82,0.00,9.59,3.51,785.25
1981,91,45148.19,2.34,231.01,0.00,10.18,2.33,722.03
1981,92,45341.91,8.12,190.67,0.00,8.99,2.87,750.49
1981,93,45535.30,4.52,221.18,0.00,10.90,3.58,789.39
1981,94,45728.34,0.00,407.31,0.00,15.70,3.49,784.41
1981,95,45920.99,6.82,242.74,0.00,11.28,3.26,771.65
1981,96,46113.21,3.96,235.27,0.00,9.93,2.39,725.34
1981,97,46304.98,3.88,267.07,0.00,11.26,2.47,729.70
1981,98,46496.25,18.52,175.35,0.00,8.86,3.84,803.82
1981,99,46687.01,6.40,255.70,0.00,10.52,2.73,743.20
1981,100,46877.20,5.68,288.39,0.00,11.29,2.19,715.26
1981,101,47066.79,27.00,184.65,0.00,6.89,2.02,706.57
1981,102,47255.75,3.36,300.92,0.00,10.37,1.14,663.18
1981,103,47444.03,0.00,492.05,0.00,15.78,-0.92,571.16
1981,104,47631.61,0.00,491.35,0.00,21.89,2.96,755.57
1981,105,47818.43,5.07,335.25,0.00,17.65,4.98,870.54
1981,106,48004.45,2.70,324.77,0.00,16.58,5.12,879.02
1981,107,48189.65,0.00,491.55,0.00,19.46,2.49,730.71
1981,108,48373.96,0.00,501.88,0.00,24.15,3.21,768.83
1981,109,48557.35,1.20,373.21,0.00,15.36,6.29,953.81
1981,110,48739.77,7.40,242.67,0.00,13.38,6.13,943.25
1981,111,48921.17,2.90,276.65,0.00,14.24,5.65,912.19
1981,112,49101.51,5.24,295.06,0.00,17.96,8.25,1090.67
1981,113,49280.74,5.21,346.58,0.00,21.76,8.14,1082.86
1981,114,49458.81,0.00,443.31,0.00,15.14,3.65,793.19
1981,115,49635.67,0.00,474.52,0.00,14.57,1.21,666.61
1981,116,49811.26,0.00,429.24,0.00,15.66,4.60,847.70
1981,117,49985.53,7.12,273.82,0.00,13.57,5.05,875.06
1981,118,50158.43,0.00,450.01,0.00,20.76,7.96,1069.15
1981,119,50329.90,0.00,487.30,0.00,27.27,9.71,1204.04
1981,120,50499.88,0.00,460.05,0.00,25.75,10.87,1300.85
1981,121,50668.32,2.86,291.86,0.00,17.37,7.15,1011.62
1981,122,50835.15,3.34,243.27,0.00,14.03,6.13,942.94
1981,123,51000.32,4.17,269.16,0.00,13.90,4.95,869.02
1981,124,51163.75,8.73,310.20,0.00,13.63,2.84,748.88
1981,125,51325.40,6.95,242.15,0.00,11.16,3.51,785.22
1981,126,51485.19,2.89,225.00,0.00,11.12,4.13,820.18
1981,127,51643.07,3.00,258.45,0.00,14.00,5.66,912.92
1981,128,51798.95,1.93,482.54,0.00,18.66,3.89,806.50
1981,129,51952.79,1.03,390.61,0.00,16.27,6.07,939.29
1981,130,52104.50,0.00,392.57,0.00,16.64,6.35,957.30
1981,131,52254.02,2.92,295.26,0.00,16.50,6.03,936.49
1981,132,52401.28,0.00,523.45,0.00,22.33,2.84,749.15
1981,133,52546.20,0.00,453.00,0.00,21.75,8.03,1074.55
1981,134,52688.73,7.72,229.24,0.00,16.39,8.87,1137.15
1981,135,52828.78,17.42,220.57,0.00,12.38,5.48,901.56
1981,136,52966.29,1.55,398.33,0.00,15.76,5.63,911.20
1981,137,53101.17,6.65,276.50,0.00,16.63,7.61,1043.93
1981,138,53233.36,11.55,245.68,0.00,16.30,8.79,1131.45
1981,139,53362.79,3.38,184.53,0.00,13.39,8.09,1079.08
1981,140,53489.38,5.31,146.06,0.00,12.62,8.55,1113.42
1981,141,53613.05,5.46,177.91,0.00,13.36,8.38,1100.19
1981,142,53733.74,0.00,445.89,0.00,19.79,8.43,1103.70
1981,143,53851.37,5.20,363.50,0.00,23.01,9.10,1155.14
1981,144,53965.87,15.66,264.12,0.00,19.90,11.80,1383.20
1981,145,54077.17,8.27,236.60,0.00,17.31,10.49,1268.48
1981,146,54185.19,0.00,494.85,0.00,20.84,7.15,1011.93
1981,147,54289.87,0.00,524.64,0.00,22.42,5.83,923.58
1981,148,54391.13,0.00,539.86,0.00,27.51,6.87,992.38
1981,149,54488.90,0.00,506.03,0.00,25.61,9.67,1200.27
1981,150,54583.13,2.09,307.87,0.00,19.95,9.96,1223.65
1981,151,54673.73,0.00,514.84,0.00,21.88,6.20,947.51
1981,152,54760.66,0.00,497.54,0.00,21.39,6.87,992.68
1981,153,54843.84,0.00,420.42,0.00,19.51,8.92,1141.42
1981,154,54923.21,3.20,301.92,0.00,20.55,10.48,1266.98
1981,155,54998.72,8.43,207.01,0.00,17.63,11.41,1348.14
1981,156,55070.30,13.40,325.83,0.00,22.65,11.05,1316.69
1981,157,55137.91,4.87,236.34,0.00,16.53,9.33,1173.21
1981,158,55201.49,38.07,190.62,0.00,13.45,8.02,1073.59
1981,159,55260.99,35.66,196.23,0.00,15.08,9.49,1185.96
1981,160,55316.37,9.72,264.78,0.00,17.22,9.30,1171.06
1981,161,55367.58,3.10,269.78,0.00,16.59,8.59,1116.06
1981,162,55414.57,5.52,377.03,0.00,19.47,5.75,918.97
1981,163,55457.32,10.45,254.44,0.00,14.93,7.82,1059.08
1981,164,55495.78,6.83,322.40,0.00,16.13,6.27,952.26
1981,165,55529.92,0.00,477.15,0.00,17.86,5.84,924.48
1981,166,55559.72,0.00,540.21,0.00,23.89,5.72,916.91
1981,167,55585.15,21.02,313.65,0.00,18.68,8.63,1119.30
1981,168,55606.20,0.30,447.58,0.00,18.70,7.50,1036.37
1981,169,55622.83,9.35,229.05,0.00,16.10,9.36,1175.97
1981,170,55635.04,4.64,298.37,0.00,21.74,11.82,1385.71
1981,171,55642.82,0.35,297.09,0.00,17.80,11.06,1317.52
1981,172,55646.16,0.00,403.18,0.00,19.68,9.82,1212.30
1981,173,55645.06,6.79,203.98,0.00,17.09,11.15,1325.14
1981,174,55639.52,0.00,444.05,0.00,21.01,9.62,1196.31
1981,175,55629.54,0.00,548.17,0.00,28.87,6.54,970.37
1981,176,55615.14,0.00,527.10,0.00,28.44,9.20,1163.20
1981,177,55596.32,0.00,467.48,0.00,23.00,9.71,1204.04
1981,178,55573.10,0.00,464.15,0.00,21.05,8.46,1106.63
1981,179,55545.50,0.00,526.00,0.00,24.74,7.20,1015.55
1981,180,55513.54,0.00,529.30,0.00,29.27,9.36,1175.74
1981,181,55477.25,1.12,415.69,0.00,22.11,11.23,1332.13
1981,182,55436.66,0.00,483.18,0.00,23.65,9.41,1179.75
1981,183,55391.81,0.00,537.69,0.00,32.42,9.37,1176.42
1981,184,55342.72,0.00,518.36,0.00,32.46,11.74,1378.28
1981,185,55289.44,0.00,497.29,0.00,31.37,12.87,1484.56
1981,186,55232.02,0.00,381.15,0.00,25.62,14.68,1670.07
1981,187,55170.49,13.34,234.13,0.00,17.95,9.91,1220.05
1981,188,55104.91,5.56,288.75,0.00,17.59,7.16,1012.35
1981,189,55035.32,0.00,520.24,0.00,24.43,5.30,890.52
1981,190,54961.78,0.00,429.74,0.00,20.96,7.98,1071.05
1981,191,54884.35,0.00,347.78,0.00,19.01,9.28,1169.65
1981,192,54803.08,0.00,468.69,0.00,22.37,7.10,1008.50
1981,193,54718.04,0.00,481.05,0.00,22.84,6.40,961.22
1981,194,54629.28,0.00,399.15,0.00,21.27,9.11,1156.27
1981,195,54536.87,0.00,488.05,0.00,25.83,8.02,1073.83
1981,196,54440.88,0.00,504.22,0.00,28.94,8.89,1139.02
1981,197,54341.37,0.00,470.72,0.00,28.39,10.88,1301.84
1981,198,54238.41,0.00,409.22,0.00,25.20,11.61,1366.48
1981,199,54132.07,0.00,355.18,0.00,23.35,12.11,1412.42
1981,200,54022.41,0.00,384.78,0.00,24.79,12.12,1412.64
1981,201,53909.52,0.00,318.96,0.00,22.97,12.95,1492.17
1981,202,53793.46,0.00,315.20,0.00,22.30,12.46,1444.96
1981,203,53674.30,0.00,360.58,0.00,23.38,11.62,1367.36
1981,204,53552.13,0.00,327.58,0.00,22.70,12.27,1426.63
1981,205,53427.00,0.00,289.93,0.00,21.17,12.40,1438.84
1981,206,53298.99,0.00,427.95,0.00,28.07,12.90,1487.08
1981,207,53168.19,0.00,471.89,0.00,33.04,13.47,1543.82
1981,208,53034.65,0.00,454.50,0.00,34.09,15.29,1736.06
1981,209,52898.46,0.00,400.84,0.00,26.16,12.36,1435.35
1981,210,52759.68,0.00,297.82,0.00,21.17,12.16,1416.69
1981,211,52618.39,0.00,390.22,0.00,23.04,10.30,1252.45
1981,212,52474.67,0.00,443.76,0.00,24.78,9.02,1149.21
1981,213,52328.58,0.00,452.94,0.00,26.43,9.94,1222.39
1981,214,52180.19,0.00,320.31,0.00,19.98,10.50,1269.17
1981,215,52029.57,0.00,384.74,0.00,22.39,10.39,1259.85
1981,216,51876.80,0.00,394.24,0.00,24.97,12.14,1415.06
1981,217,51721.94,0.00,472.04,0.00,28.41,9.94,1222.57
1981,218,51565.07,0.00,494.87,0.00,36.17,11.75,1379.16
1981,219,51406.23,0.00,477.77,0.00,37.93,14.49,1648.88
1981,220,51245.51,0.00,470.52,0.00,39.07,15.47,1756.55
1981,221,51082.97,0.00,445.35,0.00,38.35,17.18,1958.76
1981,222,50918.67,0.00,462.49,0.00,39.21,15.65,1776.89
1981,223,50752.67,0.00,439.72,0.00,35.60,15.44,1753.84
1981,224,50585.03,0.00,391.73,0.00,30.32,14.62,1663.26
1981,225,50415.82,0.00,386.03,0.00,27.76,12.85,1482.47
1981,226,50245.10,0.00,425.80,0.00,31.03,13.01,1498.20
1981,227,50072.91,0.00,376.76,0.00,27.18,12.84,1481.51
1981,228,49899.33,0.00,407.48,0.00,28.83,12.35,1434.47
1981,229,49724.39,0.00,443.40,0.00,32.17,11.91,1393.89
1981,230,49548.17,0.50,432.73,0.00,31.56,12.04,1405.81
1981,231,49370.71,0.00,248.65,0.00,21.54,12.74,1471.72
1981,232,49192.06,0.00,209.43,0.00,20.66,13.36,1532.35
1981,233,49012.27,0.00,403.17,0.00,25.08,8.63,1119.39
1981,234,48831.39,0.00,436.57,0.00,28.80,8.84,1135.42
1981,235,48649.48,0.00,426.42,0.00,30.26,10.36,1257.16
1981,236,48466.57,0.00,317.55,0.00,25.32,12.73,1470.45
1981,237,48282.72,0.00,297.85,0.00,23.48,12.08,1408.81
1981,238,48097.97,0.00,382.18,0.00,23.59,7.95,1068.68
1981,239,47912.36,0.00,405.71,0.00,24.77,7.21,1016.16
1981,240,47725.93,0.00,423.10,0.00,27.24,7.45,1032.90
1981,241,47538.73,0.00,307.60,0.00,21.22,9.15,1159.21
1981,242,47350.80,2.96,197.47,0.00,21.39,11.27,1335.54
1981,243,47162.18,0.00,386.60,0.00,25.69,8.63,1118.82
1981,244,46972.90,5.31,177.16,0.00,21.88,12.72,1470.23
1981,245,46783.01,0.00,332.06,0.00,23.82,10.00,1227.16
1981,246,46592.53,0.00,375.38,0.00,24.94,8.20,1086.76
1981,247,46401.52,0.00,302.56,0.00,22.30,10.01,1227.84
1981,248,46209.99,0.00,362.24,0.00,24.21,8.53,1111.28
1981,249,46017.99,0.00,422.80,0.00,31.68,9.61,1063.02
1981,250,45825.56,0.00,422.13,0.00,36.10,13.18,1133.54
1981,251,45632.71,0.00,405.70,0.00,31.95,11.79,1026.98
1981,252,45439.50,0.00,321.64,0.00,23.29,10.10,1080.80
1981,253,45245.94,0.00,347.83,0.00,25.62,10.79,1042.74
1981,254,45052.07,0.00,403.69,0.00,28.04,8.74,753.02
1981,255,44857.92,0.00,386.32,0.00,26.77,8.92,745.81
1981,256,44663.53,0.00,394.66,0.00,27.40,8.50,711.50
1981,257,44468.91,0.00,416.62,0.00,30.48,8.18,650.10
1981,258,44274.11,0.00,431.97,0.00,35.53,10.17,460.00
1981,259,44079.15,0.00,395.62,0.00,31.30,11.09,576.31
1981,260,43884.06,0.00,346.44,0.00,26.37,10.82,554.15
1981,261,43688.87,2.64,236.67,0.00,25.20,11.12,759.57
1981,262,43493.61,2.61,144.60,0.00,18.13,10.13,1090.38
1981,263,43298.30,2.50,140.11,0.00,16.15,8.52,1037.72
1981,264,43102.98,13.60,143.00,0.00,15.70,8.05,957.60
1981,265,42907.67,9.07,159.82,0.00,14.88,6.34,933.50
1981,266,42712.41,0.00,301.37,0.00,17.52,4.54,655.32
1981,267,42517.22,5.13,208.59,0.00,16.65,4.71,799.76
1981,268,42322.13,7.33,176.64,0.00,16.03,6.22,949.05
1981,269,42127.17,21.92,102.83,0.00,13.26,7.94,1067.80
1981,270,41932.36,11.87,187.68,0.00,19.32,8.75,1128.43
1981,271,41737.75,8.14,138.99,0.00,16.26,8.86,1136.36
1981,272,41543.35,0.00,196.46,0.00,15.78,7.88,1063.70
1981,273,41349.20,0.00,301.04,0.00,19.45,5.71,916.17
1981,274,41155.33,9.81,231.03,0.00,21.12,6.34,957.18
1981,275,40961.77,9.77,167.83,0.00,15.68,6.32,955.43
1981,276,40768.55,5.81,156.67,0.00,14.15,5.62,910.59
1981,277,40575.71,2.64,168.12,0.00,14.67,5.34,892.85
1981,278,40383.27,9.77,148.36,0.00,13.09,5.12,879.28
1981,279,40191.27,22.53,146.74,0.00,16.00,8.13,1082.14
1981,280,39999.74,12.00,125.95,0.00,13.89,7.50,1036.37
1981,281,39808.72,14.01,89.22,0.00,11.24,7.01,1001.80
1981,282,39618.24,7.09,136.03,0.00,14.02,7.28,1020.94
1981,283,39428.34,3.44,117.72,0.00,12.84,7.19,1014.84
1981,284,39239.06,0.00,164.37,0.00,10.90,5.16,881.73
1981,285,39050.43,0.00,271.78,0.00,12.85,2.09,709.82
1981,286,38862.50,0.00,305.98,0.00,15.72,1.89,700.06
1981,287,38675.29,0.00,313.42,0.00,16.80,1.82,696.35
1981,288,38488.86,0.00,315.78,0.00,18.00,2.30,720.98
1981,289,38303.25,0.00,303.84,0.00,17.23,3.00,757.70
1981,290,38118.49,0.00,306.93,0.00,19.95,4.20,824.43
1981,291,37934.63,0.00,299.30,0.00,21.36,5.85,924.74
1981,292,37751.72,0.00,262.24,0.00,17.87,6.42,962.53
1981,293,37569.80,0.00,266.88,0.00,16.35,4.33,831.93
1981,294,37388.92,0.00,269.12,0.00,16.95,4.22,825.38
1981,295,37209.12,0.00,267.60,0.00,18.57,5.24,886.96
1981,296,37030.46,0.00,273.62,0.00,17.25,3.07,761.54
1981,297,36852.99,0.00,266.83,0.00,16.87,3.10,763.12
1981,298,36676.76,0.00,252.09,0.00,15.94,3.42,780.16
1981,299,36501.82,8.13,104.75,0.00,12.85,7.13,1010.19
1981,300,36328.22,10.86,97.97,0.00,15.41,9.98,1225.94
1981,301,36156.03,11.08,114.63,0.00,12.87,6.48,966.37
1981,302,35985.29,10.91,87.87,0.00,9.33,4.63,849.63
1981,303,35816.07,7.51,114.36,0.00,10.70,4.42,837.57
1981,304,35648.43,0.00,230.21,0.00,17.49,5.70,915.26
1981,305,35482.42,0.00,220.86,0.00,16.88,5.69,914.78
1981,306,35318.10,0.00,214.21,0.00,15.63,4.85,863.18
1981,307,35155.55,3.31,125.20,0.00,12.06,4.62,848.93
1981,308,34994.82,0.00,227.54,0.00,12.97,0.64,639.54
1981,309,34835.97,0.00,238.67,0.00,15.67,0.89,651.21
1981,310,34679.08,0.00,215.27,0.00,14.37,2.19,714.88
1981,311,34524.21,0.00,199.15,0.00,14.38,3.29,773.49
1981,312,34371.42,0.00,193.82,0.00,13.84,2.97,756.04
1981,313,34220.79,0.00,171.62,0.00,13.08,3.74,797.95
1981,314,34072.39,2.42,127.67,0.00,13.08,3.66,793.72
1981,315,33926.28,24.79,98.21,0.00,14.27,7.32,1023.84
1981,316,33782.54,11.88,89.63,0.00,13.17,6.97,999.47
1981,317,33641.24,9.98,124.95,0.00,14.85,5.51,903.45
1981,318,33502.45,13.22,106.87,0.00,12.59,5.13,880.19
1981,319,33366.24,10.84,120.10,0.00,13.56,4.83,861.82
1981,320,33232.68,7.88,65.61,0.00,9.03,4.88,864.58
1981,321,33101.86,13.03,80.18,0.00,9.94,4.85,862.90
1981,322,32973.83,2.46,106.15,0.00,10.53,3.46,782.39
1981,323,32848.69,6.25,84.98,0.00,9.75,4.36,833.92
1981,324,32726.49,10.16,68.68,0.00,10.81,6.56,971.25
1981,325,32607.31,22.26,90.03,0.00,11.83,6.12,942.25
1981,326,32491.23,5.07,99.62,0.00,10.63,4.31,830.97
1981,327,32378.32,2.62,93.55,0.00,10.09,4.33,831.92
1981,328,32268.64,1.06,125.80,0.00,8.59,2.85,749.65
1981,329,32162.28,1.50,131.35,0.00,8.29,2.17,713.84
1981,330,32059.29,3.20,93.48,0.00,7.40,1.65,688.06
1981,331,31959.76,0.00,162.26,0.00,7.96,-0.60,584.72
1981,332,31863.74,0.00,178.25,0.00,8.66,-2.00,527.39
1981,333,31771.31,7.88,115.13,0.00,6.98,-1.09,563.96
1981,334,31682.53,16.07,95.73,0.00,7.99,1.70,690.53
1981,335,31597.46,25.13,105.31,0.00,10.79,3.49,784.41
1981,336,31516.17,20.77,99.69,0.00,10.12,3.39,778.86
1981,337,31438.71,8.12,108.24,0.00,7.92,0.44,630.35
1981,338,31365.15,8.01,112.33,0.00,11.50,3.34,776.01
1981,339,31295.54,65.99,96.32,0.00,12.15,5.68,914.48
1981,340,31229.93,25.45,78.37,0.00,9.13,4.29,829.74
1981,341,31168.37,2.36,79.70,0.00,8.36,3.51,785.20
1981,342,31110.92,0.00,151.53,0.00,11.18,3.01,758.10
1981,343,31057.62,5.57,84.82,0.00,10.24,5.00,871.88
1981,344,31008.50,9.56,79.42,0.00,7.65,2.95,754.74
1981,345,30963.62,1.82,142.04,0.00,7.07,0.04,612.33
1981,346,30923.00,6.28,107.91,0.00,6.77,-0.37,594.45
1981,347,30886.68,18.49,86.35,0.00,6.18,1.01,656.90
1981,348,30854.70,26.47,86.19,0.00,7.43,2.24,717.47
1981,349,30827.07,25.93,87.77,0.00,8.82,3.49,784.50
1981,350,30803.82,0.00,149.03,0.00,9.94,1.98,704.67
1981,351,30784.97,3.54,71.44,0.00,7.90,3.69,795.58
1981,352,30770.54,21.78,92.88,0.00,9.88,4.00,812.80
1981,353,30760.53,9.78,111.34,0.00,11.70,3.70,795.78
1981,354,30754.96,4.89,75.33,0.00,6.75,2.27,719.43
1981,355,30753.83,6.23,76.48,0.00,6.67,2.13,712.08
1981,356,30757.14,3.45,76.40,0.00,4.45,0.01,611.13
1981,357,30764.89,3.43,106.73,0.00,5.58,-1.43,550.12
1981,358,30777.07,11.69,106.52,0.00,8.36,1.20,666.33
1981,359,30793.68,6.08,77.97,0.00,6.99,2.38,724.79
1981,360,30814.69,16.21,74.10,0.00,5.49,1.22,667.10
1981,361,30840.10,15.19,58.82,0.00,3.85,0.64,639.92
1981,362,30869.87,5.44,82.77,0.00,4.70,0.08,614.12
1981,363,30903.99,0.00,100.51,0.00,2.73,-1.32,554.53
1981,364,30942.42,1.90,139.99,0.00,4.02,-2.23,518.35
1981,365,30985.14,9.63,63.66,0.00,2.16,-1.09,564.06
1982,1,31032.32,6.86,84.34,0.00,3.04,-1.33,554.16
1982,2,31083.51,15.43,62.82,0.00,2.10,-0.98,568.40
1982,3,31138.88,26.15,76.34,0.00,2.70,-1.13,562.50
1982,4,31198.37,13.25,71.32,0.00,1.90,-1.61,542.92
1982,5,31261.94,3.37,100.95,0.00,0.37,-4.91,424.28
1982,6,31329.54,0.00,180.61,0.00,-1.62,-10.64,271.75
1982,7,31401.12,0.00,182.07,0.00,0.15,-8.97,310.20
1982,8,31476.62,0.00,184.15,0.00,4.10,-5.42,407.88
1982,9,31555.98,0.00,161.80,0.00,3.83,-3.06,487.48
1982,10,31639.16,1.25,157.00,0.00,3.77,-2.69,501.22
1982,11,31726.07,6.76,104.08,0.00,4.36,-0.89,572.27
1982,12,31816.67,1.53,121.88,0.00,4.83,0.39,628.41
1982,13,31910.89,2.00,150.49,0.00,7.24,1.31,671.43
1982,14,32008.66,3.28,90.65,0.00,6.50,2.18,714.55
1982,15,32109.91,16.62,67.79,0.00,6.46,3.38,778.24
1982,16,32214.58,44.29,88.51,0.00,7.62,3.49,784.26
1982,17,32322.59,10.61,82.91,0.00,6.30,2.55,733.68
1982,18,32433.88,5.85,101.73,0.00,5.86,1.13,662.84
1982,19,32548.37,1.85,133.49,0.00,5.52,0.92,652.89
1982,20,32666.00,1.01,149.31,0.00,5.38,0.15,617.55
1982,21,32786.68,10.78,89.58,0.00,3.54,-0.31,596.94
1982,22,32910.35,29.96,135.62,0.00,5.94,-0.78,576.79
1982,23,33036.93,39.81,151.94,0.00,11.18,2.50,731.01
1982,24,33166.35,20.26,121.52,0.00,9.51,3.91,807.64
1982,25,33298.54,11.36,111.36,0.00,8.92,4.03,814.54
1982,26,33433.42,14.91,117.78,0.00,7.84,2.71,741.95
1982,27,33570.92,7.19,95.70,0.00,6.69,2.79,746.31
1982,28,33710.96,2.02,125.82,0.00,7.39,1.95,702.96
1982,29,33853.48,1.70,158.71,0.00,7.55,2.56,734.03
1982,30,33998.40,1.94,196.37,0.00,10.81,3.90,807.00
1982,31,34145.66,1.27,177.17,0.00,8.25,2.57,734.60
1982,32,34295.17,10.30,89.61,0.00,5.73,2.34,723.03
1982,33,34446.88,5.49,105.27,0.00,7.24,3.19,768.01
1982,34,34600.71,2.03,125.76,0.00,7.28,2.31,721.14
1982,35,34756.59,0.00,218.43,0.00,3.39,-3.80,461.35
1982,36,34914.46,0.00,243.82,0.00,5.13,-3.89,457.95
1982,37,35074.25,0.00,234.54,0.00,4.77,-3.18,483.25
1982,38,35235.89,0.00,243.28,0.00,6.19,-2.26,517.21
1982,39,35399.33,0.00,247.29,0.00,4.34,-4.13,449.79
1982,40,35564.49,0.00,244.68,0.00,3.58,-4.42,440.07
1982,41,35731.32,0.00,282.17,0.00,5.76,-7.37,351.16
1982,42,35899.75,0.00,279.62,0.00,7.50,-4.74,429.66
1982,43,36069.73,10.50,201.93,0.00,10.58,0.17,618.27
1982,44,36241.19,35.48,176.78,0.00,10.76,3.14,765.00
1982,45,36414.09,24.01,150.47,0.00,11.95,5.96,932.07
1982,46,36588.36,16.88,167.12,0.00,13.45,6.47,965.28
1982,47,36763.95,22.54,136.14,0.00,11.62,6.45,964.32
1982,48,36940.80,9.28,157.73,0.00,11.32,5.17,882.24
1982,49,37118.87,41.65,187.91,0.00,9.50,1.66,688.65
1982,50,37298.09,19.96,213.94,0.00,16.23,5.21,884.89
1982,51,37478.43,53.44,177.78,0.00,13.97,6.60,974.01
1982,52,37659.84,3.40,179.79,0.00,8.36,1.29,670.57
1982,53,37842.25,10.41,135.21,0.00,4.63,-0.04,609.04
1982,54,38025.64,5.13,150.15,0.00,4.33,-0.87,573.21
1982,55,38209.95,0.00,289.31,0.00,7.74,-1.45,549.14
