Latitude: 45.40452  Longitude: -122.46305
X & Y on Lambert Conformal Conic: -1657608.96 532301.2
Tile: 12089
Elevation: 146 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
1981,24,33103.11,2.65,98.22,0.00,8.91,3.70,795.77
1981,25,33236.20,5.38,120.30,0.00,8.92,2.34,722.90
1981,26,33372.01,8.00,134.53,0.00,10.09,2.45,728.52
1981,27,33510.45,7.82,116.74,0.00,7.60,1.51,680.88
1981,28,33651.45,7.70,106.41,0.00,6.43,1.08,660.53
1981,29,33794.94,0.00,169.18,0.00,7.73,1.20,665.89
1981,30,33940.84,0.00,160.15,0.00,7.37,1.38,674.60
1981,31,34089.09,0.00,187.23,0.00,7.86,0.67,640.98
1981,32,34239.61,0.00,212.34,0.00,7.20,-1.31,555.09
1981,33,34392.33,0.00,219.95,0.00,7.06,-1.81,534.71
1981,34,34547.18,0.00,239.91,0.00,8.78,-1.77,536.59
1981,35,34704.10,1.81,205.06,0.00,6.03,-1.53,546.13
1981,36,34863.01,3.93,156.71,0.00,7.77,-0.02,609.89
1981,37,35023.85,0.00,256.96,0.00,8.50,-2.92,492.62
1981,38,35186.56,0.00,256.36,0.00,8.90,-2.29,516.14
1981,39,35351.06,0.00,256.88,0.00,7.73,-3.13,485.06
1981,40,35517.30,3.43,161.97,0.00,5.47,-2.22,518.91
1981,41,35685.22,0.00,208.15,0.00,4.35,-2.71,500.43
1981,42,35854.74,5.67,179.03,0.00,6.72,-1.96,528.95
1981,43,36025.82,3.57,198.83,0.00,13.87,2.65,738.97
1981,44,36198.39,14.55,145.00,0.00,11.76,5.37,894.85
1981,45,36372.39,8.41,148.59,0.00,12.79,6.25,951.05
1981,46,36547.77,13.05,143.29,0.00,13.45,7.25,1018.89
1981,47,36724.48,11.98,163.54,0.00,15.05,7.68,1049.10
1981,48,36902.46,6.80,140.02,0.00,12.66,6.87,992.36
1981,49,37081.65,28.95,163.27,0.00,14.65,7.57,1041.60
1981,50,37262.01,13.03,177.65,0.00,13.96,6.21,948.26
1981,51,37443.49,0.00,242.68,0.00,10.45,2.88,750.98
1981,52,37626.03,0.00,291.52,0.00,12.74,2.18,714.45
1981,53,37809.59,0.00,317.40,0.00,15.39,1.70,690.33
1981,54,37994.12,7.81,219.55,0.00,14.06,3.20,768.38
1981,55,38179.58,11.33,162.49,0.00,9.07,2.61,736.88
1981,56,38365.92,0.67,315.92,0.00,12.04,0.03,612.16
1981,57,38553.10,4.79,206.27,0.00,9.02,0.12,616.16
1981,58,38741.07,0.00,329.17,0.00,14.66,1.31,671.62
1981,59,38929.80,0.00,330.87,0.00,17.26,3.37,777.63
1981,60,39119.25,0.00,335.02,0.00,17.79,3.47,783.13
1981,61,39309.37,0.00,339.70,0.00,16.11,1.73,691.76
1981,62,39500.12,15.32,171.33,0.00,10.39,3.35,776.60
1981,63,39691.47,9.12,186.78,0.00,9.57,1.90,700.48
1981,64,39883.39,0.00,328.27,0.00,10.61,-1.00,567.85
1981,65,40075.83,0.00,362.48,0.00,14.16,-1.14,562.05
1981,66,40268.77,2.71,219.41,0.00,11.74,2.14,712.36
1981,67,40462.16,0.00,366.79,0.00,16.48,0.91,652.40
1981,68,40655.98,0.00,357.27,0.00,18.54,3.98,811.56
1981,69,40850.18,0.00,336.24,0.00,15.28,3.21,769.00
1981,70,41044.75,0.00,367.45,0.00,18.75,3.52,786.14
1981,71,41239.64,0.00,363.78,0.00,17.50,2.98,756.19
1981,72,41434.82,0.00,314.17,0.00,14.85,4.20,824.29
1981,73,41630.27,0.00,307.36,0.00,14.95,4.80,859.91
1981,74,41825.95,11.72,138.60,0.00,11.29,5.94,930.81
1981,75,42021.84,8.29,219.60,0.00,12.19,3.03,759.28
1981,76,42217.90,0.00,392.54,0.00,15.24,-0.50,588.66
1981,77,42414.10,0.00,344.68,0.00,13.37,1.56,683.70
1981,78,42610.42,0.00,298.89,0.00,13.55,4.00,812.88
1981,79,42806.83,2.51,228.55,0.00,12.60,2.85,749.52
1981,80,43003.29,4.26,276.57,0.00,15.10,1.71,691.11
1981,81,43199.79,2.25,224.66,0.00,14.49,4.85,863.05
1981,82,43396.28,5.61,201.18,0.00,12.70,4.53,843.79
1981,83,43592.74,7.44,288.02,0.00,17.15,3.08,761.90
1981,84,43789.15,6.81,215.13,0.00,15.13,6.33,956.26
1981,85,43985.47,3.90,191.27,0.00,13.65,6.12,942.32
1981,86,44181.67,0.00,274.40,0.00,13.96,5.92,929.76
1981,87,44377.73,0.00,270.57,0.00,14.01,6.20,947.42
1981,88,44573.62,5.64,149.79,0.00,10.57,5.23,885.93
1981,89,44769.30,8.50,147.72,0.00,9.41,4.35,833.06
1981,90,44964.75,10.32,171.99,0.00,10.29,4.48,840.54
1981,91,45159.94,2.86,228.21,0.00,11.16,3.26,771.81
1981,92,45354.83,5.01,193.64,0.00,9.69,3.30,774.06
1981,93,45549.39,3.81,231.11,0.00,12.14,4.21,825.16
1981,94,45743.60,0.00,402.04,0.00,16.21,4.29,829.92
1981,95,45937.42,5.22,241.52,0.00,12.22,4.11,819.19
1981,96,46130.81,3.89,231.28,0.00,10.38,2.89,751.74
1981,97,46323.74,4.33,255.95,0.00,11.75,3.38,778.36
1981,98,46516.19,14.56,169.67,0.00,9.67,4.74,856.36
1981,99,46708.11,4.65,262.38,0.00,11.49,3.30,773.72
1981,100,46899.46,4.55,271.94,0.00,11.49,3.11,763.53
1981,101,47090.22,17.86,195.06,0.00,8.34,3.06,760.63
1981,102,47280.34,3.04,314.31,0.00,11.87,1.73,691.79
1981,103,47469.78,0.00,498.24,0.00,16.57,-0.71,579.96
1981,104,47658.51,0.00,493.88,0.00,21.87,3.35,776.62
1981,105,47846.49,2.71,325.67,0.00,17.79,5.90,928.32
1981,106,48033.67,1.80,434.60,0.00,17.35,5.81,922.65
1981,107,48220.01,0.00,496.11,0.00,20.40,3.09,762.49
1981,108,48405.47,0.00,503.83,0.00,24.67,4.15,821.40
1981,109,48590.01,0.00,384.64,0.00,16.74,7.19,1014.30
1981,110,48773.57,4.59,239.10,0.00,14.12,6.95,998.06
1981,111,48956.11,3.95,272.07,0.00,14.69,6.28,952.99
1981,112,49137.59,4.60,293.89,0.00,18.64,8.94,1142.69
1981,113,49317.95,4.18,351.09,0.00,21.75,7.81,1058.49
1981,114,49497.15,0.00,448.02,0.00,15.75,4.03,814.92
1981,115,49675.13,0.00,481.06,0.00,15.34,1.62,686.27
1981,116,49851.84,0.00,432.61,0.00,16.79,5.56,906.40
1981,117,50027.23,8.77,262.96,0.00,13.99,5.90,927.96
1981,118,50201.23,0.00,431.73,0.00,20.33,8.66,1121.73
1981,119,50373.81,0.00,485.14,0.00,27.59,10.52,1270.74
1981,120,50544.89,0.00,456.26,0.00,25.93,11.47,1353.73
1981,121,50714.41,2.05,307.28,0.00,18.10,7.09,1007.44
1981,122,50882.33,1.80,339.67,0.00,15.16,6.81,988.16
1981,123,51048.57,3.03,261.06,0.00,14.14,5.58,907.76
1981,124,51213.08,7.00,314.52,0.00,14.32,3.34,775.74
1981,125,51375.79,5.43,247.71,0.00,12.28,4.41,836.65
1981,126,51536.64,4.53,212.36,0.00,11.83,5.29,889.59
1981,127,51695.56,2.62,270.61,0.00,15.35,6.47,965.63
1981,128,51852.48,0.00,479.85,0.00,19.12,4.59,847.13
1981,129,52007.34,0.00,395.56,0.00,17.32,6.92,995.96
1981,130,52160.06,0.00,415.15,0.00,17.84,6.61,974.63
1981,131,52310.58,0.00,409.49,0.00,17.92,6.79,987.10
1981,132,52458.84,0.00,523.33,0.00,23.05,3.58,789.10
1981,133,52604.75,0.00,444.77,0.00,22.64,9.30,1170.89
1981,134,52748.24,7.65,241.30,0.00,17.39,9.37,1176.45
1981,135,52889.24,12.93,241.72,0.00,13.81,6.07,939.34
1981,136,53027.69,1.59,392.04,0.00,16.54,6.57,972.12
1981,137,53163.50,5.69,262.71,0.00,16.95,8.48,1107.53
1981,138,53296.61,10.52,227.31,0.00,16.47,9.60,1195.18
1981,139,53426.93,2.76,199.74,0.00,14.46,8.66,1121.22
1981,140,53554.39,3.40,178.10,0.00,14.21,9.13,1157.30
1981,141,53678.93,3.89,189.94,0.00,14.48,9.08,1153.36
1981,142,53800.47,0.00,454.48,0.00,21.00,9.05,1151.03
1981,143,53918.92,4.36,361.06,0.00,23.63,9.79,1210.40
1981,144,54034.23,11.09,248.80,0.00,20.23,12.65,1462.56
1981,145,54146.31,7.38,264.16,0.00,18.58,10.69,1284.90
1981,146,54255.10,0.00,500.51,0.00,21.42,7.20,1015.25
1981,147,54360.52,0.00,526.85,0.00,23.40,6.24,950.35
1981,148,54462.50,0.00,536.81,0.00,27.82,7.50,1036.34
1981,149,54560.98,1.40,496.22,0.00,25.85,10.49,1268.27
1981,150,54655.88,1.91,420.34,0.00,21.08,10.51,1270.15
1981,151,54747.14,0.00,519.14,0.00,22.72,6.36,958.27
1981,152,54834.69,0.00,500.89,0.00,22.05,7.06,1005.44
1981,153,54918.47,0.00,412.55,0.00,20.12,9.62,1196.09
1981,154,54998.42,4.33,278.81,0.00,20.85,11.68,1372.45
1981,155,55074.48,7.96,220.48,0.00,18.49,11.70,1374.47
1981,156,55146.59,9.34,305.64,0.00,21.92,11.38,1345.27
1981,157,55214.69,4.13,265.89,0.00,18.39,9.90,1219.50
1981,158,55278.74,32.56,216.11,0.00,14.28,7.93,1067.22
1981,159,55338.68,27.21,205.03,0.00,16.13,10.13,1238.32
1981,160,55394.46,8.70,256.68,0.00,18.01,10.24,1247.17
1981,161,55446.04,4.82,264.58,0.00,17.64,9.68,1201.14
1981,162,55493.38,0.00,505.99,0.00,20.34,6.20,947.89
1981,163,55536.45,8.47,264.05,0.00,16.29,8.67,1122.05
1981,164,55575.19,4.48,323.59,0.00,17.34,7.18,1013.81
1981,165,55609.59,0.00,483.84,0.00,19.13,6.44,963.63
1981,166,55639.61,0.00,535.15,0.00,24.29,6.42,962.12
1981,167,55665.23,16.65,312.03,0.00,19.91,9.68,1201.25
1981,168,55686.43,0.57,434.65,0.00,19.49,8.54,1112.17
1981,169,55703.19,8.47,237.91,0.00,17.18,9.98,1225.84
1981,170,55715.49,3.87,293.93,0.00,22.29,12.40,1438.94
1981,171,55723.33,0.00,296.35,0.00,18.44,11.60,1365.20
1981,172,55726.70,0.00,371.67,0.00,19.56,10.62,1279.54
1981,173,55725.59,5.04,216.25,0.00,18.48,12.01,1402.65
1981,174,55720.01,0.00,429.89,0.00,21.45,10.44,1263.89
1981,175,55709.95,0.00,543.57,0.00,28.77,7.22,1016.41
1981,176,55695.44,0.00,522.21,0.00,29.16,10.12,1237.24
1981,177,55676.48,0.00,469.91,0.00,23.70,10.12,1237.64
1981,178,55653.09,0.00,468.23,0.00,21.67,8.73,1126.73
1981,179,55625.28,0.00,530.37,0.00,25.49,7.12,1009.93
1981,180,55593.09,0.00,523.44,0.00,29.58,10.15,1239.72
1981,181,55556.53,1.62,376.79,0.00,21.87,12.35,1434.79
1981,182,55515.64,0.00,481.22,0.00,24.21,9.97,1224.92
1981,183,55470.45,0.00,532.85,0.00,32.54,10.20,1243.72
1981,184,55421.00,0.00,518.00,0.00,33.04,12.13,1413.81
1981,185,55367.33,0.00,492.96,0.00,31.61,13.44,1540.76
1981,186,55309.49,0.00,373.08,0.00,25.20,14.61,1662.53
1981,187,55247.51,8.21,238.22,0.00,18.90,10.68,1284.26
1981,188,55181.44,6.12,289.85,0.00,18.61,8.11,1080.12
1981,189,55111.35,0.00,520.16,0.00,25.11,5.90,928.50
1981,190,55037.27,0.00,412.19,0.00,21.73,9.50,1186.78
1981,191,54959.28,0.00,356.80,0.00,19.85,9.82,1212.69
1981,192,54877.42,0.00,425.33,0.00,21.80,8.96,1144.16
1981,193,54791.76,0.00,481.75,0.00,23.53,7.15,1011.52
1981,194,54702.37,0.00,396.02,0.00,22.19,10.23,1246.65
1981,195,54609.29,0.00,485.65,0.00,25.95,8.56,1113.65
1981,196,54512.61,0.00,497.03,0.00,29.44,10.16,1240.79
1981,197,54412.39,0.00,471.11,0.00,29.04,11.62,1367.27
1981,198,54308.69,0.00,402.08,0.00,25.44,12.37,1436.21
1981,199,54201.60,0.00,350.97,0.00,23.54,12.66,1464.34
1981,200,54091.17,0.00,361.06,0.00,24.83,13.37,1534.03
1981,201,53977.48,0.00,298.93,0.00,22.98,13.87,1584.17
1981,202,53860.60,0.00,308.07,0.00,22.22,12.86,1483.10
1981,203,53740.61,0.00,356.72,0.00,23.54,12.19,1419.37
1981,204,53617.58,0.00,324.76,0.00,23.26,13.11,1507.99
1981,205,53491.58,0.00,308.94,0.00,22.13,12.86,1483.06
1981,206,53362.69,0.00,439.45,0.00,28.95,13.27,1523.78
1981,207,53230.98,0.00,476.43,0.00,33.94,14.03,1600.36
1981,208,53096.52,0.00,453.82,0.00,34.73,16.10,1829.53
1981,209,52959.40,0.00,403.37,0.00,26.13,12.55,1453.49
1981,210,52819.67,0.00,321.94,0.00,22.14,12.45,1444.39
1981,211,52677.43,0.00,398.35,0.00,23.10,10.26,1249.14
1981,212,52532.73,0.00,445.74,0.00,25.40,9.74,1206.17
1981,213,52385.65,0.00,456.11,0.00,27.18,10.65,1282.05
1981,214,52236.26,0.00,318.27,0.00,20.35,11.11,1321.51
1981,215,52084.64,0.00,390.53,0.00,23.30,11.19,1329.06
1981,216,51930.85,0.00,404.83,0.00,25.72,12.54,1452.04
1981,217,51774.96,0.00,473.30,0.00,28.85,10.54,1272.16
1981,218,51617.04,0.00,493.51,0.00,36.63,13.00,1434.38
1981,219,51457.16,0.00,481.47,0.00,38.45,15.08,1646.97
1981,220,51295.38,0.00,472.29,0.00,39.61,16.24,1780.21
1981,221,51131.77,0.00,449.57,0.00,39.04,17.67,1984.66
1981,222,50966.39,0.00,468.17,0.00,39.83,15.96,1756.95
1981,223,50799.31,0.00,442.35,0.00,36.29,15.98,1810.64
1981,224,50630.59,0.00,407.61,0.00,31.23,14.62,1663.03
1981,225,50460.29,0.00,388.22,0.00,28.08,13.19,1515.69
1981,226,50288.46,0.00,428.03,0.00,31.77,13.65,1557.69
1981,227,50115.17,0.00,377.37,0.00,27.54,13.27,1524.03
1981,228,49940.47,0.00,400.95,0.00,29.13,13.16,1512.85
1981,229,49764.42,0.00,444.25,0.00,32.55,12.60,1398.77
1981,230,49587.08,0.00,434.79,0.00,32.06,12.65,1411.48
1981,231,49408.49,0.00,249.22,0.00,22.03,13.22,1518.22
1981,232,49228.70,0.00,202.53,0.00,21.17,14.11,1608.81
1981,233,49047.78,0.00,395.24,0.00,25.47,9.61,1195.71
1981,234,48865.77,0.00,441.10,0.00,29.38,9.34,1123.54
1981,235,48682.72,0.00,424.65,0.00,30.60,11.25,1257.43
1981,236,48498.67,0.00,321.07,0.00,25.93,13.21,1517.41
1981,237,48313.67,0.00,310.82,0.00,24.17,12.22,1422.38
1981,238,48127.76,0.00,387.76,0.00,24.43,8.57,1103.62
1981,239,47941.00,0.00,412.90,0.00,25.31,7.51,1004.36
1981,240,47753.42,0.00,430.55,0.00,27.93,7.91,1002.37
1981,241,47565.07,2.17,223.12,0.00,21.63,10.05,1231.73
1981,242,47375.98,1.60,262.01,0.00,22.40,12.33,1432.31
1981,243,47186.19,0.00,383.49,0.00,25.44,8.90,1136.28
1981,244,46995.75,3.83,201.09,0.00,23.18,12.62,1460.03
1981,245,46804.69,0.00,335.29,0.00,24.45,10.52,1270.65
1981,246,46613.05,0.00,379.83,0.00,25.71,8.83,1118.67
1981,247,46420.87,0.00,294.90,0.00,22.75,10.88,1301.51
1981,248,46228.18,0.00,364.85,0.00,24.91,9.22,1135.32
1981,249,46035.01,0.00,433.88,0.00,32.34,9.99,949.54
1981,250,45841.41,0.00,434.88,0.00,36.46,13.34,948.97
1981,251,45647.39,0.00,418.93,0.00,32.21,11.76,836.49
1981,252,45453.00,0.00,328.12,0.00,23.90,10.68,954.04
1981,253,45258.27,0.00,352.52,0.00,26.17,11.46,942.21
1981,254,45063.23,0.00,407.15,0.00,28.38,9.63,657.59
1981,255,44867.91,0.00,391.59,0.00,26.89,9.38,638.55
1981,256,44672.34,0.00,409.01,0.00,27.81,8.48,572.20
1981,257,44476.56,0.00,428.09,0.00,30.44,8.10,517.34
1981,258,44280.58,0.00,439.88,0.00,35.57,10.46,463.97
1981,259,44084.45,0.00,405.15,0.00,31.33,11.27,491.32
1981,260,43888.18,0.00,348.38,0.00,26.44,11.31,492.68
1981,261,43691.81,4.05,241.74,0.00,25.51,11.43,597.26
1981,262,43495.37,3.08,156.91,0.00,19.21,10.56,985.63
1981,263,43298.89,4.61,139.48,0.00,16.89,9.31,1032.43
1981,264,43102.40,18.28,146.18,0.00,16.62,8.79,975.01
1981,265,42905.91,4.85,182.28,0.00,16.31,6.38,907.93
1981,266,42709.48,0.00,299.29,0.00,17.86,5.14,679.90
1981,267,42513.11,3.45,217.33,0.00,17.62,5.05,797.18
1981,268,42316.84,4.48,191.15,0.00,17.30,6.48,945.46
1981,269,42120.71,20.36,98.24,0.00,13.65,8.54,1112.57
1981,270,41924.73,10.37,179.84,0.00,20.13,10.03,1229.69
1981,271,41728.94,7.17,148.84,0.00,17.83,9.74,1205.83
1981,272,41533.37,0.00,210.87,0.00,17.19,8.57,1114.73
1981,273,41338.05,0.00,311.79,0.00,20.32,5.98,911.88
1981,274,41143.00,8.66,224.35,0.00,21.24,7.22,1016.73
1981,275,40948.27,7.74,175.40,0.00,16.71,6.77,985.38
1981,276,40753.88,5.29,173.20,0.00,15.48,5.79,921.46
1981,277,40559.87,2.57,173.85,0.00,15.51,5.71,916.05
1981,278,40366.26,13.28,152.04,0.00,13.88,5.58,907.98
1981,279,40173.09,30.16,141.01,0.00,16.79,9.15,1159.11
1981,280,39980.39,9.51,120.90,0.00,14.66,8.44,1104.89
1981,281,39788.20,9.08,89.09,0.00,12.34,8.03,1074.45
1981,282,39596.56,4.78,134.51,0.00,14.59,7.85,1061.14
1981,283,39405.50,0.00,174.04,0.00,14.02,7.59,1043.02
1981,284,39215.06,0.00,196.19,0.00,12.19,5.09,877.22
1981,285,39025.27,0.00,293.94,0.00,14.21,1.95,702.71
1981,286,38836.17,0.00,319.01,0.00,16.42,1.57,684.05
1981,287,38647.81,0.00,324.43,0.00,17.98,2.01,706.17
1981,288,38460.23,0.00,325.39,0.00,19.27,2.62,737.19
1981,289,38273.46,0.00,307.69,0.00,17.70,3.43,781.01
1981,290,38087.55,0.00,311.99,0.00,20.58,4.73,855.73
1981,291,37902.55,0.00,307.47,0.00,22.00,5.83,923.88
1981,292,37718.49,0.00,263.69,0.00,18.11,6.57,972.51
1981,293,37535.43,0.00,261.25,0.00,16.79,5.26,887.76
1981,294,37353.41,0.00,269.14,0.00,17.67,5.03,873.81
1981,295,37172.48,0.00,277.44,0.00,19.15,5.05,875.30
1981,296,36992.69,0.00,280.51,0.00,17.49,2.92,753.09
1981,297,36814.09,0.00,275.15,0.00,17.37,3.00,757.40
1981,298,36636.74,0.00,242.50,0.00,15.07,3.60,790.44
1981,299,36460.68,6.05,105.36,0.00,13.68,7.72,1051.72
1981,300,36285.97,8.64,97.27,0.00,16.27,10.66,1282.96
1981,301,36112.67,11.87,109.16,0.00,13.63,7.38,1027.71
1981,302,35940.84,12.35,78.44,0.00,9.81,5.51,903.43
1981,303,35770.52,6.13,117.76,0.00,11.99,5.29,889.83
1981,304,35601.79,0.00,233.01,0.00,18.17,6.24,950.51
1981,305,35434.70,0.00,227.49,0.00,17.41,5.74,917.87
1981,306,35269.31,0.00,212.38,0.00,15.58,5.09,877.44
1981,307,35105.69,2.53,136.97,0.00,13.80,5.22,885.42
1981,308,34943.90,0.00,241.23,0.00,13.93,0.37,627.18
1981,309,34784.01,0.00,249.75,0.00,16.70,0.77,645.86
1981,310,34626.07,0.00,226.10,0.00,15.52,2.28,719.89
1981,311,34470.17,0.00,203.97,0.00,15.11,3.59,789.96
1981,312,34316.37,0.00,191.05,0.00,13.86,3.21,768.78
1981,313,34164.73,0.00,169.32,0.00,13.08,3.81,802.09
1981,314,34015.33,1.28,157.20,0.00,12.91,4.30,830.29
1981,315,33868.23,27.53,90.69,0.00,14.42,7.89,1064.34
1981,316,33723.52,9.38,96.71,0.00,14.25,7.30,1022.33
1981,317,33581.25,8.25,116.46,0.00,15.43,6.81,988.24
1981,318,33441.51,10.51,111.15,0.00,13.95,5.97,932.52
1981,319,33304.37,9.00,126.38,0.00,14.88,5.37,894.54
1981,320,33169.89,6.12,74.30,0.00,10.25,5.34,892.77
1981,321,33038.17,14.80,80.07,0.00,10.85,5.62,910.16
1981,322,32909.26,0.00,144.83,0.00,11.85,4.44,838.49
1981,323,32783.24,4.41,76.04,0.00,10.21,5.29,889.87
1981,324,32660.19,7.73,74.86,0.00,11.70,6.87,992.39
1981,325,32540.18,20.68,89.36,0.00,12.74,6.89,993.92
1981,326,32423.28,4.97,94.83,0.00,11.77,5.66,912.72
1981,327,32309.57,2.10,103.16,0.00,11.89,5.20,884.23
1981,328,32199.12,0.00,137.16,0.00,9.47,2.99,756.86
1981,329,32092.00,2.22,98.67,0.00,9.09,2.81,747.52
1981,330,31988.28,5.27,99.28,0.00,8.66,2.26,718.78
1981,331,31888.03,0.00,174.25,0.00,9.06,-0.53,587.74
1981,332,31791.33,0.00,188.38,0.00,9.48,-2.15,521.45
1981,333,31698.23,4.06,119.41,0.00,7.84,-0.94,570.04
1981,334,31608.81,11.87,97.22,0.00,9.13,2.43,727.58
1981,335,31523.13,14.45,99.07,0.00,11.37,4.42,837.47
1981,336,31441.25,16.30,97.44,0.00,11.19,4.41,836.74
1981,337,31363.23,6.98,109.06,0.00,8.56,0.79,646.52
1981,338,31289.13,9.39,111.75,0.00,12.15,3.86,804.96
1981,339,31219.01,53.00,94.29,0.00,12.76,6.24,950.45
1981,340,31152.92,24.39,73.78,0.00,10.52,5.81,922.75
1981,341,31090.91,2.19,84.34,0.00,9.67,4.31,830.65
1981,342,31033.03,0.00,149.90,0.00,11.01,3.17,766.62
1981,343,30979.33,6.85,81.02,0.00,10.45,5.35,893.54
1981,344,30929.86,9.47,81.08,0.00,8.78,3.77,800.00
1981,345,30884.64,2.66,114.79,0.00,8.17,0.15,617.55
1981,346,30843.72,5.10,110.44,0.00,7.29,-0.26,599.05
1981,347,30807.14,16.54,78.67,0.00,6.26,1.45,678.27
1981,348,30774.92,23.83,87.81,0.00,8.01,2.50,730.99
1981,349,30747.08,20.90,92.26,0.00,9.82,3.93,809.12
1981,350,30723.66,0.00,148.47,0.00,10.63,2.87,750.33
1981,351,30704.67,3.78,68.04,0.00,7.96,3.84,803.91
1981,352,30690.13,15.27,86.95,0.00,9.19,3.71,796.50
1981,353,30680.05,13.72,115.37,0.00,12.39,3.77,800.10
1981,354,30674.43,5.72,68.99,0.00,6.87,2.69,741.11
1981,355,30673.30,4.61,88.36,0.00,8.03,2.44,727.87
1981,356,30676.63,3.32,70.50,0.00,4.81,0.61,638.53
1981,357,30684.44,4.45,111.27,0.00,6.49,-1.10,563.54
1981,358,30696.71,10.74,112.55,0.00,9.58,1.63,687.04
1981,359,30713.44,4.41,81.60,0.00,8.20,3.15,765.46
1981,360,30734.61,12.93,78.06,0.00,6.58,1.87,698.79
1981,361,30760.20,12.75,61.93,0.00,4.79,1.26,668.93
1981,362,30790.20,6.47,93.08,0.00,6.27,0.71,642.90
1981,363,30824.57,0.00,104.79,0.00,3.26,-1.08,564.57
1981,364,30863.29,0.94,145.27,0.00,4.86,-1.73,537.96
1981,365,30906.32,8.01,66.78,0.00,2.81,-0.75,578.32
1982,1,30953.85,6.20,84.08,0.00,3.72,-0.72,579.36
1982,2,31005.42,13.34,68.65,0.00,3.09,-0.41,592.53
1982,3,31061.20,18.90,83.83,0.00,3.89,-0.49,589.08
1982,4,31121.13,10.59,84.42,0.00,2.35,-2.01,527.16
1982,5,31185.16,3.65,105.16,0.00,1.29,-4.38,441.55
1982,6,31253.26,0.00,188.39,0.00,-1.24,-10.58,273.13
1982,7,31325.36,0.00,185.75,0.00,-0.06,-8.92,311.21
1982,8,31401.41,0.00,188.24,0.00,3.62,-5.59,402.81
1982,9,31481.35,0.00,151.94,0.00,2.23,-3.80,461.20
1982,10,31565.12,1.54,151.48,0.00,2.91,-3.04,488.01
1982,11,31652.67,4.60,114.93,0.00,4.49,-1.62,542.31
1982,12,31743.92,1.83,130.53,0.00,5.60,0.74,644.18
1982,13,31838.81,1.66,141.80,0.00,7.21,1.82,696.35
1982,14,31937.28,4.26,96.27,0.00,7.57,2.81,747.47
1982,15,32039.26,17.12,63.14,0.00,7.30,4.36,833.78
1982,16,32144.67,40.97,89.66,0.00,8.82,4.51,842.70
1982,17,32253.45,10.08,85.50,0.00,7.40,3.40,779.44
1982,18,32365.52,5.09,96.93,0.00,6.75,2.21,716.35
1982,19,32480.82,2.30,104.92,0.00,6.54,1.61,685.78
1982,20,32599.27,0.00,157.33,0.00,6.53,0.92,652.60
1982,21,32720.80,7.91,99.04,0.00,4.63,0.20,619.58
1982,22,32845.33,29.74,148.29,0.00,7.73,-0.27,598.69
1982,23,32972.79,37.64,152.85,0.00,11.82,3.10,762.81
1982,24,33103.11,22.98,128.44,0.00,10.68,4.52,842.92
1982,25,33236.20,9.56,116.06,0.00,9.90,4.64,850.53
1982,26,33372.01,12.58,119.75,0.00,8.89,3.53,786.61
1982,27,33510.45,6.49,92.38,0.00,7.57,3.73,797.83
1982,28,33651.45,2.32,121.75,0.00,8.08,2.81,747.57
1982,29,33794.94,2.39,116.16,0.00,8.12,3.22,769.46
1982,30,33940.84,1.77,193.11,0.00,11.47,4.84,862.27
1982,31,34089.09,2.26,138.35,0.00,9.48,3.42,780.57
1982,32,34239.61,9.48,91.47,0.00,6.86,3.30,773.91
1982,33,34392.33,5.41,99.91,0.00,7.96,4.08,817.56
1982,34,34547.18,2.85,132.50,0.00,8.56,3.16,766.12
1982,35,34704.10,0.00,218.65,0.00,4.20,-2.80,497.08
1982,36,34863.01,0.00,247.71,0.00,5.38,-3.42,474.45
1982,37,35023.85,0.00,233.37,0.00,4.75,-2.74,499.07
1982,38,35186.56,0.00,258.28,0.00,6.81,-2.46,509.83
1982,39,35351.06,0.00,251.15,0.00,4.87,-3.46,472.93
1982,40,35517.30,0.00,251.08,0.00,4.31,-3.83,460.02
1982,41,35685.22,0.00,291.18,0.00,6.34,-6.78,367.65
1982,42,35854.74,0.00,289.80,0.00,8.83,-3.92,457.08
1982,43,36025.82,8.98,200.16,0.00,10.98,1.10,661.34
1982,44,36198.39,25.58,180.25,0.00,12.42,4.48,840.68
1982,45,36372.39,17.26,153.49,0.00,13.11,6.86,991.77
1982,46,36547.77,14.73,164.93,0.00,14.62,7.69,1049.49
1982,47,36724.48,19.13,143.97,0.00,13.06,7.41,1030.28
1982,48,36902.46,8.63,167.35,0.00,13.01,6.20,947.70
1982,49,37081.65,34.34,200.05,0.00,10.82,1.98,704.39
1982,50,37262.01,21.49,212.41,0.00,16.61,6.00,934.56
1982,51,37443.49,49.87,182.11,0.00,15.05,7.32,1023.27
1982,52,37626.03,13.93,198.68,0.00,9.67,1.35,673.12
1982,53,37809.59,8.69,139.68,0.00,5.55,0.62,638.86
1982,54,37994.12,4.68,151.78,0.00,5.17,-0.17,603.18
1982,55,38179.58,0.00,299.65,0.00,8.93,-0.72,579.45
