Latitude: 45.20433  Longitude: -122.33047
X & Y on Lambert Conformal Conic: -1653675.5 509205.25
Tile: 12089
Elevation: 352 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
1981,24,33187.34,3.07,84.68,0.00,7.02,2.73,743.27
1981,25,33319.22,6.12,122.06,0.00,7.76,1.16,664.18
1981,26,33453.79,9.78,120.92,0.00,7.89,1.48,679.56
1981,27,33590.98,10.43,111.91,0.00,6.86,1.17,664.76
1981,28,33730.71,9.79,96.64,0.00,5.36,0.67,641.02
1981,29,33872.91,3.94,117.09,0.00,6.06,0.24,621.53
1981,30,34017.51,0.00,140.55,0.00,5.89,0.82,647.96
1981,31,34164.43,0.00,168.10,0.00,6.34,0.13,616.70
1981,32,34313.61,0.00,208.64,0.00,6.38,-2.03,526.35
1981,33,34464.98,0.00,216.93,0.00,6.71,-2.22,518.88
1981,34,34618.47,0.00,218.62,0.00,7.35,-1.54,545.55
1981,35,34774.01,1.72,212.51,0.00,5.95,-2.19,519.83
1981,36,34931.53,3.57,140.43,0.00,6.09,-0.44,591.29
1981,37,35090.97,0.00,245.94,0.00,7.40,-3.12,485.30
1981,38,35252.26,0.00,251.72,0.00,8.37,-2.68,501.51
1981,39,35415.34,0.00,257.49,0.00,8.34,-3.14,484.71
1981,40,35580.15,4.93,159.62,0.00,5.25,-2.23,518.65
1981,41,35746.62,5.41,176.78,0.00,4.60,-4.03,453.36
1981,42,35914.69,4.35,180.80,0.00,6.23,-2.60,504.46
1981,43,36084.30,3.43,190.14,0.00,13.35,3.29,773.19
1981,44,36255.40,17.16,148.61,0.00,11.46,4.96,869.53
1981,45,36427.93,9.71,135.70,0.00,11.10,5.44,898.99
1981,46,36601.83,18.92,141.27,0.00,11.60,5.71,916.15
1981,47,36777.04,15.67,156.00,0.00,13.19,6.52,969.17
1981,48,36953.52,10.79,142.36,0.00,11.10,5.43,898.55
1981,49,37131.22,31.98,169.12,0.00,13.57,6.42,962.56
1981,50,37310.07,17.69,174.46,0.00,12.34,5.12,879.55
1981,51,37490.03,0.00,240.70,0.00,9.02,1.76,693.45
1981,52,37671.06,0.00,298.69,0.00,12.58,1.30,671.10
1981,53,37853.10,0.00,312.56,0.00,15.38,1.97,704.05
1981,54,38036.10,11.82,211.56,0.00,12.62,2.94,754.39
1981,55,38220.03,12.71,156.82,0.00,7.63,1.73,691.98
1981,56,38404.84,1.90,302.96,0.00,10.14,-0.53,587.70
1981,57,38590.48,5.49,204.65,0.00,8.10,-0.37,594.66
1981,58,38776.92,0.00,321.00,0.00,13.06,0.73,643.72
1981,59,38964.10,0.00,329.03,0.00,16.13,2.47,729.62
1981,60,39152.00,0.00,332.16,0.00,16.82,2.76,744.71
1981,61,39340.57,0.00,338.91,0.00,15.48,1.02,657.52
1981,62,39529.78,15.40,188.35,0.00,9.68,1.99,704.98
1981,63,39719.58,11.74,177.54,0.00,7.80,0.89,651.26
1981,64,39909.95,0.00,305.23,0.00,8.79,-1.15,561.64
1981,65,40100.84,0.00,355.58,0.00,12.97,-1.49,547.46
1981,66,40292.21,3.03,218.75,0.00,10.62,1.38,674.70
1981,67,40484.05,0.00,360.14,0.00,15.03,0.35,626.53
1981,68,40676.31,0.00,358.25,0.00,17.94,3.23,769.80
1981,69,40868.95,0.00,334.62,0.00,14.30,2.57,734.91
1981,70,41061.95,0.00,365.62,0.00,17.64,2.73,742.88
1981,71,41255.28,0.00,364.03,0.00,16.87,2.45,728.35
1981,72,41448.91,0.00,301.14,0.00,12.83,3.24,770.74
1981,73,41642.79,0.00,314.10,0.00,14.09,3.92,808.45
1981,74,41836.91,17.19,143.51,0.00,10.19,4.90,865.76
1981,75,42031.23,9.00,207.73,0.00,10.01,1.91,700.88
1981,76,42225.73,0.00,385.82,0.00,13.56,-1.19,559.95
1981,77,42420.37,0.00,330.25,0.00,11.72,1.10,661.26
1981,78,42615.12,0.00,275.69,0.00,11.39,3.20,768.10
1981,79,42809.96,0.00,302.34,0.00,11.41,2.21,716.30
1981,80,43004.86,6.78,272.95,0.00,13.63,1.18,665.15
1981,81,43199.79,3.87,223.41,0.00,12.63,3.59,789.87
1981,82,43394.71,6.48,209.14,0.00,11.48,3.38,778.11
1981,83,43589.61,7.55,292.37,0.00,16.40,2.50,730.93
1981,84,43784.45,7.70,209.67,0.00,13.26,5.22,885.52
1981,85,43979.21,5.43,163.38,0.00,10.81,4.91,866.50
1981,86,44173.85,0.00,261.14,0.00,11.94,4.78,858.79
1981,87,44368.34,0.00,306.40,0.00,13.17,4.48,840.70
1981,88,44562.67,9.93,152.09,0.00,8.65,3.53,786.28
1981,89,44756.78,9.44,139.38,0.00,7.54,3.05,760.18
1981,90,44950.67,14.33,176.96,0.00,8.64,2.97,755.79
1981,91,45144.29,3.62,229.55,0.00,9.38,1.87,698.69
1981,92,45337.62,8.00,197.03,0.00,8.46,2.31,721.35
1981,93,45530.63,4.23,220.33,0.00,9.99,2.97,756.01
1981,94,45723.27,0.00,415.89,0.00,15.07,2.83,748.22
1981,95,45915.53,7.14,237.97,0.00,10.46,2.92,753.48
1981,96,46107.37,3.77,241.89,0.00,9.30,1.75,693.13
1981,97,46298.75,3.82,268.86,0.00,10.42,1.87,698.77
1981,98,46489.64,18.84,169.18,0.00,8.06,3.40,779.40
1981,99,46680.00,6.27,253.35,0.00,9.62,2.22,716.61
1981,100,46869.81,5.91,289.79,0.00,10.52,1.71,691.14
1981,101,47059.01,27.80,180.64,0.00,6.28,1.69,690.15
1981,102,47247.59,4.25,300.32,0.00,9.57,0.74,644.25
1981,103,47435.49,0.00,496.76,0.00,14.99,-1.46,548.84
1981,104,47622.68,0.00,496.69,0.00,21.25,2.39,725.31
1981,105,47809.11,5.39,338.98,0.00,17.13,4.68,852.96
1981,106,47994.76,0.00,439.54,0.00,15.84,4.55,844.75
1981,107,48179.57,0.00,493.33,0.00,18.73,2.46,729.06
1981,108,48363.50,0.00,504.47,0.00,23.35,3.30,774.03
1981,109,48546.51,1.67,372.53,0.00,14.88,6.18,946.37
1981,110,48728.55,7.91,246.17,0.00,12.67,5.55,906.10
1981,111,48909.57,3.41,276.76,0.00,13.41,5.15,881.08
1981,112,49089.54,5.34,302.29,0.00,17.63,7.90,1064.72
1981,113,49268.39,6.47,348.34,0.00,21.23,8.02,1073.99
1981,114,49446.09,0.00,447.18,0.00,14.25,3.04,759.46
1981,115,49622.57,0.00,476.05,0.00,13.94,1.04,658.30
1981,116,49797.79,0.00,430.92,0.00,14.75,4.06,816.61
1981,117,49971.69,6.74,282.08,0.00,12.97,4.41,836.90
1981,118,50144.22,0.00,458.61,0.00,20.33,7.54,1039.43
1981,119,50315.33,0.00,494.36,0.00,26.78,9.25,1167.38
1981,120,50484.94,0.00,464.18,0.00,25.09,10.52,1270.76
1981,121,50653.02,2.95,296.05,0.00,16.51,6.46,964.76
1981,122,50819.49,3.41,245.40,0.00,13.25,5.54,905.21
1981,123,50984.30,4.64,270.01,0.00,13.09,4.41,836.77
1981,124,51147.38,9.08,309.61,0.00,12.58,2.23,717.08
1981,125,51308.68,7.63,244.12,0.00,10.40,2.93,753.89
1981,126,51468.12,3.63,226.83,0.00,10.38,3.55,787.57
1981,127,51625.65,3.63,262.15,0.00,13.21,5.01,872.74
1981,128,51781.19,2.80,365.22,0.00,18.03,3.44,781.39
1981,129,51934.68,2.05,292.90,0.00,15.51,5.64,911.70
1981,130,52086.06,0.00,400.85,0.00,15.78,5.54,905.28
1981,131,52235.24,2.98,295.55,0.00,15.63,5.51,903.37
1981,132,52382.18,0.00,527.42,0.00,21.52,2.40,726.05
1981,133,52526.78,0.00,456.58,0.00,21.09,7.67,1048.21
1981,134,52668.98,8.39,231.40,0.00,15.64,8.29,1093.44
1981,135,52808.72,17.44,217.03,0.00,11.51,4.95,869.09
1981,136,52945.91,2.14,305.80,0.00,15.02,4.88,864.44
1981,137,53080.49,7.23,279.03,0.00,15.96,7.12,1009.89
1981,138,53212.38,11.92,244.33,0.00,15.62,8.39,1101.33
1981,139,53341.51,3.28,187.83,0.00,12.69,7.45,1032.74
1981,140,53467.81,5.49,149.29,0.00,12.00,7.95,1068.97
1981,141,53591.20,5.59,173.52,0.00,12.54,7.83,1059.90
1981,142,53711.61,0.00,452.13,0.00,19.13,7.88,1063.37
1981,143,53828.96,6.71,365.81,0.00,22.34,8.77,1129.93
1981,144,53943.20,16.31,260.11,0.00,19.07,11.38,1345.32
1981,145,54054.23,8.91,234.81,0.00,16.66,10.10,1235.94
1981,146,54162.00,0.00,498.48,0.00,20.18,6.74,983.95
1981,147,54266.43,0.00,527.64,0.00,21.77,5.57,907.16
1981,148,54367.45,0.00,543.55,0.00,27.05,6.74,983.66
1981,149,54464.99,1.08,506.46,0.00,24.99,9.66,1199.92
1981,150,54558.99,2.10,302.44,0.00,18.92,9.55,1190.46
1981,151,54649.38,0.00,521.68,0.00,21.14,5.59,908.54
1981,152,54736.10,0.00,497.27,0.00,20.73,6.80,987.89
1981,153,54819.08,0.00,431.48,0.00,18.95,8.31,1094.76
1981,154,54898.26,4.23,306.37,0.00,19.75,9.84,1213.85
1981,155,54973.59,8.80,206.60,0.00,16.96,10.95,1308.09
1981,156,55045.00,13.17,330.09,0.00,22.11,10.68,1284.25
1981,157,55112.45,4.92,238.54,0.00,15.82,8.78,1130.43
1981,158,55175.87,39.64,201.93,0.00,13.04,7.44,1031.72
1981,159,55235.23,36.10,192.00,0.00,14.41,9.12,1157.17
1981,160,55290.47,10.69,259.04,0.00,16.43,8.99,1146.37
1981,161,55341.55,4.42,270.33,0.00,15.85,8.09,1079.07
1981,162,55388.43,6.99,379.56,0.00,18.71,5.34,892.71
1981,163,55431.07,11.53,263.04,0.00,14.42,7.25,1018.39
1981,164,55469.44,6.86,323.68,0.00,15.28,5.70,915.57
1981,165,55503.50,0.00,479.94,0.00,17.04,5.34,892.57
1981,166,55533.22,0.00,544.75,0.00,23.01,5.22,885.34
1981,167,55558.59,19.37,313.55,0.00,18.03,8.34,1097.47
1981,168,55579.58,0.76,457.19,0.00,17.99,6.80,987.84
1981,169,55596.18,9.42,233.30,0.00,15.51,8.85,1136.29
1981,170,55608.36,5.29,287.39,0.00,20.67,11.61,1366.41
1981,171,55616.12,0.87,302.66,0.00,17.17,10.52,1270.96
1981,172,55619.45,0.91,419.25,0.00,19.27,9.18,1161.87
1981,173,55618.35,7.02,211.93,0.00,16.76,10.75,1290.30
1981,174,55612.83,0.00,451.60,0.00,20.38,9.06,1152.50
1981,175,55602.87,0.00,551.92,0.00,28.05,6.25,951.11
1981,176,55588.50,0.00,528.74,0.00,27.69,9.14,1158.37
1981,177,55569.73,0.00,470.55,0.00,22.34,9.38,1177.49
1981,178,55546.57,0.00,476.65,0.00,20.54,7.77,1055.54
1981,179,55519.03,0.00,531.37,0.00,24.10,6.75,984.16
1981,180,55487.16,0.00,531.60,0.00,28.52,9.23,1165.23
1981,181,55450.96,1.16,424.52,0.00,21.77,10.86,1299.46
1981,182,55410.47,0.00,491.40,0.00,23.00,8.74,1127.67
1981,183,55365.72,0.00,541.72,0.00,31.73,9.01,1147.98
1981,184,55316.75,0.00,520.06,0.00,31.86,11.79,1382.51
1981,185,55263.61,0.00,498.78,0.00,30.81,12.87,1484.05
1981,186,55206.32,5.18,290.50,0.00,25.22,14.34,1632.82
1981,187,55144.94,12.60,235.43,0.00,17.20,9.35,1174.95
1981,188,55079.52,4.98,293.30,0.00,16.94,6.61,975.17
1981,189,55010.10,0.00,524.80,0.00,23.67,4.85,862.87
1981,190,54936.74,0.00,430.64,0.00,20.21,7.59,1042.49
1981,191,54859.50,0.00,356.42,0.00,18.15,8.43,1104.04
1981,192,54778.42,0.00,476.83,0.00,21.69,6.41,961.72
1981,193,54693.58,0.00,481.31,0.00,22.02,6.13,943.17
1981,194,54605.04,0.00,398.62,0.00,20.53,8.76,1129.29
1981,195,54512.85,0.00,490.76,0.00,25.32,7.88,1063.41
1981,196,54417.09,0.00,508.97,0.00,28.43,8.59,1115.83
1981,197,54317.81,0.00,474.72,0.00,27.81,10.58,1275.65
1981,198,54215.09,0.00,416.78,0.00,24.67,11.11,1321.60
1981,199,54109.00,0.00,366.26,0.00,23.03,11.65,1369.64
1981,200,53999.60,0.00,393.23,0.00,24.32,11.60,1365.69
1981,201,53886.98,0.00,326.33,0.00,22.64,12.58,1456.28
1981,202,53771.18,0.00,328.68,0.00,21.89,11.81,1384.24
1981,203,53652.31,0.00,373.79,0.00,22.97,10.95,1307.64
1981,204,53530.41,0.00,335.54,0.00,22.18,11.69,1373.32
1981,205,53405.57,0.00,297.39,0.00,20.68,11.86,1388.75
1981,206,53277.86,0.00,431.82,0.00,27.52,12.52,1450.65
1981,207,53147.35,0.00,473.08,0.00,32.45,13.35,1531.31
1981,208,53014.12,0.00,452.92,0.00,33.51,15.35,1743.01
1981,209,52878.24,0.00,407.92,0.00,25.86,12.03,1404.18
1981,210,52739.77,0.00,307.04,0.00,20.35,11.26,1334.76
1981,211,52598.81,0.00,400.73,0.00,22.49,9.58,1193.39
1981,212,52455.40,0.00,449.06,0.00,24.30,8.61,1117.57
1981,213,52309.64,0.00,456.32,0.00,25.82,9.53,1189.24
1981,214,52161.58,0.00,329.17,0.00,19.70,10.09,1234.72
1981,215,52011.30,0.00,383.82,0.00,21.60,9.91,1220.13
1981,216,51858.87,0.00,395.95,0.00,24.38,11.77,1380.42
1981,217,51704.35,0.00,476.44,0.00,28.07,9.65,1199.24
1981,218,51547.82,0.00,497.51,0.00,35.27,11.53,1358.52
1981,219,51389.33,0.00,479.01,0.00,37.28,14.50,1650.03
1981,220,51228.96,0.00,470.26,0.00,38.29,15.55,1765.68
1981,221,51066.77,0.00,444.32,0.00,37.72,17.26,1968.95
1981,222,50902.83,0.00,463.59,0.00,38.64,15.72,1784.97
1981,223,50737.19,0.00,439.46,0.00,35.20,15.59,1770.65
1981,224,50569.91,0.00,392.63,0.00,29.72,14.38,1637.66
1981,225,50401.07,0.00,393.01,0.00,27.43,12.49,1448.16
1981,226,50230.71,0.00,429.54,0.00,30.45,12.67,1465.05
1981,227,50058.89,0.00,382.01,0.00,26.89,12.60,1458.31
1981,228,49885.67,0.00,414.13,0.00,28.46,11.95,1396.97
1981,229,49711.11,0.00,445.95,0.00,31.78,11.85,1388.34
1981,230,49535.26,0.50,437.37,0.00,31.24,11.85,1387.97
1981,231,49358.17,0.00,259.70,0.00,21.37,12.33,1432.92
1981,232,49179.89,0.00,220.21,0.00,20.20,12.68,1465.71
1981,233,49000.48,0.00,408.89,0.00,24.51,8.14,1082.86
1981,234,48819.98,0.00,442.27,0.00,28.43,8.50,1109.12
1981,235,48638.45,0.00,428.52,0.00,29.85,10.27,1249.45
1981,236,48455.92,0.00,315.30,0.00,24.40,12.26,1426.43
1981,237,48272.45,0.00,305.49,0.00,22.80,11.34,1342.13
1981,238,48088.08,0.00,385.18,0.00,22.89,7.47,1034.47
1981,239,47902.85,0.00,409.23,0.00,24.02,6.73,983.15
1981,240,47716.81,0.00,424.71,0.00,26.82,7.44,1031.75
1981,241,47529.99,0.00,307.74,0.00,20.55,8.77,1129.87
1981,242,47342.44,3.33,196.12,0.00,20.79,10.99,1311.53
1981,243,47154.21,0.00,393.60,0.00,25.28,8.20,1087.18
1981,244,46965.31,6.14,178.90,0.00,21.03,12.03,1404.45
1981,245,46775.81,0.00,340.24,0.00,23.11,9.24,1166.08
1981,246,46585.72,0.00,379.81,0.00,24.42,7.84,1060.40
1981,247,46395.09,0.00,310.99,0.00,21.73,9.33,1173.49
1981,248,46203.95,0.00,368.61,0.00,23.71,8.02,1073.83
1981,249,46012.34,0.00,423.73,0.00,31.00,9.45,1087.87
1981,250,45820.29,0.00,420.89,0.00,35.55,13.20,1206.78
1981,251,45627.84,0.00,405.57,0.00,31.63,11.80,1091.37
1981,252,45435.01,0.00,318.79,0.00,22.58,9.79,1108.51
1981,253,45241.84,0.00,350.95,0.00,25.12,10.39,1055.98
1981,254,45048.36,0.00,407.20,0.00,27.68,8.41,775.12
1981,255,44854.61,0.00,388.00,0.00,26.52,8.85,788.00
1981,256,44660.60,0.00,393.85,0.00,27.00,8.53,762.44
1981,257,44466.38,0.00,417.13,0.00,30.25,8.31,702.42
1981,258,44271.97,0.00,431.87,0.00,35.05,10.09,554.90
1981,259,44077.39,0.00,393.06,0.00,30.85,11.16,683.63
1981,260,43882.69,0.00,348.05,0.00,26.20,10.67,660.00
1981,261,43687.89,3.41,238.78,0.00,24.75,10.67,847.06
1981,262,43493.02,3.54,143.96,0.00,17.47,9.64,1136.71
1981,263,43298.10,3.65,143.84,0.00,15.70,8.00,1053.41
1981,264,43103.17,13.29,139.82,0.00,15.00,7.67,1020.82
1981,265,42908.26,9.52,159.58,0.00,14.25,5.93,929.98
1981,266,42713.39,0.00,305.89,0.00,16.91,3.94,672.14
1981,267,42518.58,4.68,208.56,0.00,16.01,4.34,819.29
1981,268,42323.88,8.31,180.89,0.00,15.53,5.69,915.09
1981,269,42129.31,24.14,113.21,0.00,13.11,7.35,1025.41
1981,270,41934.90,13.01,186.52,0.00,18.63,8.42,1103.15
1981,271,41740.67,10.00,136.63,0.00,15.58,8.50,1109.00
1981,272,41546.67,0.00,198.18,0.00,15.20,7.41,1030.22
1981,273,41352.91,0.00,310.72,0.00,19.14,5.11,878.71
1981,274,41159.43,11.41,236.85,0.00,20.90,5.91,929.00
1981,275,40966.25,10.59,169.21,0.00,15.13,5.89,927.64
1981,276,40773.42,6.24,160.70,0.00,13.50,4.93,867.48
1981,277,40580.97,3.60,171.72,0.00,14.13,4.80,859.67
1981,278,40388.92,10.89,162.27,0.00,13.08,4.43,837.89
1981,279,40197.30,23.67,148.87,0.00,15.65,7.81,1058.71
1981,280,40006.16,13.10,127.09,0.00,13.30,6.98,999.81
1981,281,39815.53,14.51,88.32,0.00,10.61,6.52,968.65
1981,282,39625.44,7.39,138.73,0.00,13.55,6.80,987.44
1981,283,39435.93,4.96,120.95,0.00,12.38,6.67,978.93
1981,284,39247.03,0.00,167.05,0.00,10.43,4.70,853.96
1981,285,39058.79,0.00,275.78,0.00,12.48,1.72,691.36
1981,286,38871.24,0.00,306.08,0.00,15.18,1.80,695.36
1981,287,38684.42,0.00,316.72,0.00,16.31,1.47,679.25
1981,288,38498.37,0.00,319.06,0.00,17.75,2.11,711.18
1981,289,38313.14,0.00,306.56,0.00,16.99,2.93,754.00
1981,290,38128.76,0.00,310.03,0.00,19.78,4.16,821.98
1981,291,37945.28,0.00,301.66,0.00,21.25,5.93,929.91
1981,292,37762.75,0.00,267.63,0.00,18.11,6.47,965.38
1981,293,37581.21,0.00,267.81,0.00,15.92,4.16,822.40
1981,294,37400.70,0.00,271.57,0.00,16.67,4.04,815.04
1981,295,37221.28,0.00,273.47,0.00,18.35,4.82,861.11
1981,296,37043.00,0.00,277.55,0.00,17.19,2.97,755.68
1981,297,36865.90,0.00,268.04,0.00,16.60,3.10,763.06
1981,298,36690.04,0.00,252.86,0.00,15.86,3.56,788.29
1981,299,36515.47,8.59,101.98,0.00,12.54,7.07,1006.52
1981,300,36342.24,11.60,98.01,0.00,14.99,9.66,1199.44
1981,301,36170.42,12.58,115.30,0.00,12.33,6.02,935.96
1981,302,36000.05,12.04,89.19,0.00,8.71,4.02,814.35
1981,303,35831.19,7.47,118.42,0.00,10.39,3.97,811.04
1981,304,35663.91,0.00,236.89,0.00,17.43,5.31,890.83
1981,305,35498.25,0.00,223.94,0.00,16.74,5.57,907.17
1981,306,35334.30,0.00,214.03,0.00,15.41,4.93,867.44
1981,307,35172.09,4.53,125.65,0.00,11.56,4.24,826.54
1981,308,35011.71,0.00,230.44,0.00,12.63,0.37,627.40
1981,309,34853.22,0.00,240.33,0.00,15.23,0.83,648.44
1981,310,34696.67,0.00,218.67,0.00,14.08,1.96,703.24
1981,311,34542.14,0.00,203.53,0.00,14.27,3.11,763.43
1981,312,34389.69,0.00,194.27,0.00,13.61,2.99,756.79
1981,313,34239.40,0.00,173.03,0.00,12.99,3.77,800.15
1981,314,34091.33,2.16,130.28,0.00,13.10,3.63,792.04
1981,315,33945.54,25.43,103.56,0.00,14.34,7.09,1007.73
1981,316,33802.13,12.57,89.94,0.00,12.67,6.60,973.92
1981,317,33661.14,11.32,125.17,0.00,14.34,5.24,886.40
1981,318,33522.66,17.11,107.47,0.00,11.91,4.59,847.11
1981,319,33386.76,12.12,119.79,0.00,12.85,4.42,837.43
1981,320,33253.51,9.20,69.61,0.00,8.65,4.32,831.31
1981,321,33122.99,14.41,78.78,0.00,9.45,4.58,846.48
1981,322,32995.26,3.11,105.55,0.00,9.97,3.13,764.71
1981,323,32870.40,6.32,89.73,0.00,9.42,3.81,802.38
1981,324,32748.48,10.87,71.90,0.00,10.50,6.12,942.63
1981,325,32629.59,23.51,88.68,0.00,11.22,5.75,918.89
1981,326,32513.77,6.38,98.66,0.00,9.96,3.88,806.25
1981,327,32401.12,3.40,94.45,0.00,9.46,3.79,800.83
1981,328,32291.71,1.75,124.15,0.00,7.94,2.45,728.32
1981,329,32185.59,1.74,133.57,0.00,7.67,1.59,684.94
1981,330,32082.85,3.36,95.54,0.00,6.90,1.13,662.93
1981,331,31983.55,0.00,161.95,0.00,7.33,-0.90,571.94
1981,332,31887.77,0.00,179.94,0.00,8.11,-2.30,515.85
1981,333,31795.55,11.52,115.43,0.00,6.36,-1.49,547.70
1981,334,31706.98,18.98,91.12,0.00,7.07,1.35,673.51
1981,335,31622.12,27.11,105.85,0.00,10.23,3.14,764.97
1981,336,31541.02,22.01,101.39,0.00,9.51,2.89,751.40
1981,337,31463.75,9.10,114.78,0.00,7.83,-0.11,605.72
1981,338,31390.37,9.26,114.73,0.00,11.35,3.20,768.33
1981,339,31320.92,70.18,95.61,0.00,11.66,5.46,900.32
1981,340,31255.47,28.72,76.90,0.00,8.66,4.06,816.42
1981,341,31194.07,4.93,81.08,0.00,7.89,3.08,762.09
1981,342,31136.76,0.00,156.81,0.00,11.00,2.63,737.79
1981,343,31083.58,7.02,91.38,0.00,10.31,4.69,853.00
1981,344,31034.59,11.28,80.33,0.00,7.11,2.47,729.43
1981,345,30989.81,2.21,107.76,0.00,6.60,-0.24,600.27
1981,346,30949.30,5.70,105.71,0.00,5.96,-0.70,580.46
1981,347,30913.07,18.77,93.79,0.00,6.32,0.71,642.81
1981,348,30881.16,28.15,91.19,0.00,7.49,2.05,707.97
1981,349,30853.60,28.36,88.27,0.00,8.60,3.37,777.63
1981,350,30830.41,0.00,150.23,0.00,9.35,1.64,687.63
1981,351,30811.61,4.89,80.11,0.00,7.81,3.12,764.08
1981,352,30797.21,22.74,99.07,0.00,10.21,3.92,808.37
1981,353,30787.22,12.06,111.65,0.00,11.21,3.48,783.54
1981,354,30781.67,6.34,77.29,0.00,6.51,2.01,705.83
1981,355,30780.54,7.90,76.40,0.00,6.21,1.79,694.79
1981,356,30783.84,3.74,73.77,0.00,3.90,-0.26,599.30
1981,357,30791.58,4.31,108.61,0.00,5.19,-1.79,535.55
1981,358,30803.73,11.49,107.88,0.00,7.80,0.74,644.56
1981,359,30820.29,6.80,74.85,0.00,6.28,2.00,705.24
1981,360,30841.25,17.10,71.51,0.00,4.78,0.79,646.62
1981,361,30866.59,15.46,59.02,0.00,3.36,0.22,620.42
1981,362,30896.29,6.12,80.51,0.00,4.08,-0.28,598.32
1981,363,30930.33,0.00,104.98,0.00,2.43,-1.74,537.61
1981,364,30968.67,2.28,109.90,0.00,3.73,-2.74,499.10
1981,365,31011.28,9.54,68.68,0.00,1.85,-1.62,542.21
1982,1,31058.34,6.95,84.19,0.00,2.53,-1.73,537.89
1982,2,31109.42,15.73,62.14,0.00,1.61,-1.39,551.76
1982,3,31164.65,27.69,73.41,0.00,2.16,-1.43,549.92
1982,4,31223.99,14.06,71.43,0.00,1.50,-1.95,529.47
1982,5,31287.41,3.67,100.98,0.00,-0.27,-5.41,408.29
1982,6,31354.85,0.00,187.21,0.00,-1.67,-11.15,260.83
1982,7,31426.25,0.00,187.60,0.00,0.19,-9.28,302.72
1982,8,31501.57,0.00,187.43,0.00,3.84,-5.67,400.19
1982,9,31580.74,0.00,162.52,0.00,3.82,-2.93,492.37
1982,10,31663.71,1.47,158.80,0.00,3.87,-2.53,506.94
1982,11,31750.42,6.64,100.33,0.00,4.12,-0.78,577.07
1982,12,31840.81,1.88,121.90,0.00,4.38,0.04,612.43
1982,13,31934.80,2.79,119.14,0.00,7.07,0.86,649.91
1982,14,32032.33,3.75,91.40,0.00,6.07,1.79,695.07
1982,15,32133.35,15.85,68.22,0.00,6.03,3.00,757.27
1982,16,32237.77,42.73,85.01,0.00,7.09,3.23,770.04
1982,17,32345.53,12.09,84.08,0.00,5.83,2.09,709.90
1982,18,32456.56,6.73,100.43,0.00,5.26,0.70,642.66
1982,19,32570.78,2.41,100.79,0.00,4.98,0.47,631.96
1982,20,32688.13,2.08,113.40,0.00,4.83,-0.34,595.98
1982,21,32808.54,11.54,90.48,0.00,3.01,-0.81,575.68
1982,22,32931.92,30.45,137.74,0.00,5.50,-1.22,558.63
1982,23,33058.21,39.08,153.68,0.00,10.49,1.95,702.84
1982,24,33187.34,20.87,120.37,0.00,8.88,3.48,783.65
1982,25,33319.22,11.84,118.93,0.00,8.91,3.67,794.02
1982,26,33453.79,15.06,122.70,0.00,7.61,2.29,720.27
1982,27,33590.98,7.46,96.10,0.00,6.11,2.27,718.94
1982,28,33730.71,2.77,126.80,0.00,6.87,1.49,680.17
1982,29,33872.91,2.12,122.32,0.00,7.12,2.08,709.41
1982,30,34017.51,2.40,152.10,0.00,10.48,3.42,780.55
1982,31,34164.43,1.59,181.05,0.00,7.82,2.10,710.72
1982,32,34313.61,9.85,92.29,0.00,5.13,1.69,689.87
1982,33,34464.98,5.77,108.83,0.00,6.77,2.63,737.97
1982,34,34618.47,2.73,128.63,0.00,6.76,1.73,692.14
1982,35,34774.01,0.00,224.27,0.00,2.97,-4.40,440.92
1982,36,34931.53,0.00,250.70,0.00,4.78,-4.65,432.55
1982,37,35090.97,0.00,244.84,0.00,4.67,-3.85,459.58
1982,38,35252.26,0.00,245.26,0.00,5.77,-2.59,504.85
1982,39,35415.34,0.00,251.71,0.00,3.87,-4.71,430.77
1982,40,35580.15,0.00,247.93,0.00,3.11,-4.92,423.72
1982,41,35746.62,0.00,286.64,0.00,5.73,-7.79,340.02
1982,42,35914.69,0.00,280.70,0.00,6.72,-4.93,423.61
1982,43,36084.30,11.78,203.50,0.00,9.96,-0.25,599.75
1982,44,36255.40,36.15,176.07,0.00,10.45,3.02,758.79
1982,45,36427.93,26.77,143.30,0.00,11.56,6.04,937.09
1982,46,36601.83,19.87,161.68,0.00,12.74,6.24,950.19
1982,47,36777.04,25.59,131.33,0.00,11.04,6.18,946.64
1982,48,36953.52,10.32,151.96,0.00,10.67,4.95,868.66
1982,49,37131.22,42.03,194.71,0.00,9.41,1.23,667.63
1982,50,37310.07,21.02,212.11,0.00,15.55,5.21,884.92
1982,51,37490.03,54.09,174.99,0.00,13.48,6.44,963.69
1982,52,37671.06,3.66,176.22,0.00,7.66,0.97,655.15
1982,53,37853.10,11.58,135.18,0.00,4.05,-0.53,587.56
1982,54,38036.10,5.90,150.61,0.00,3.75,-1.36,552.75
1982,55,38220.03,0.00,297.31,0.00,7.45,-2.01,527.10
