Latitude: 45.27749  Longitude: -122.19567
X & Y on Lambert Conformal Conic: -1641890.78 514024.09
Tile: 12089
Elevation: 421 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
1981,24,33145.32,6.30,84.36,0.00,6.45,2.30,720.69
1981,25,33277.81,7.93,124.38,0.00,7.40,0.84,648.96
1981,26,33413.00,11.69,118.86,0.00,7.07,1.00,656.62
1981,27,33550.81,11.92,109.99,0.00,6.09,0.69,641.85
1981,28,33691.17,10.45,94.92,0.00,4.81,0.35,626.36
1981,29,33834.01,4.98,117.70,0.00,5.53,-0.15,603.91
1981,30,33979.26,0.00,134.85,0.00,5.20,0.53,634.48
1981,31,34126.84,0.00,163.92,0.00,5.63,-0.18,602.75
1981,32,34276.69,0.00,214.54,0.00,6.08,-2.45,510.07
1981,33,34428.74,0.00,224.60,0.00,6.41,-2.79,497.26
1981,34,34582.91,0.00,212.71,0.00,6.11,-1.99,527.75
1981,35,34739.13,1.68,212.69,0.00,5.47,-2.41,511.66
1981,36,34897.35,3.45,139.24,0.00,5.20,-1.07,564.97
1981,37,35057.49,0.00,251.17,0.00,6.95,-3.71,464.33
1981,38,35219.48,0.00,254.69,0.00,7.91,-3.04,488.19
1981,39,35383.27,0.00,266.93,0.00,8.40,-3.99,454.66
1981,40,35548.79,6.99,157.36,0.00,4.49,-2.65,502.54
1981,41,35715.98,6.85,182.37,0.00,3.83,-5.07,419.09
1981,42,35884.78,6.83,187.64,0.00,5.19,-4.06,452.12
1981,43,36055.12,4.71,191.34,0.00,12.23,2.29,720.32
1981,44,36226.95,18.72,148.78,0.00,10.75,4.36,833.97
1981,45,36400.22,10.27,135.41,0.00,10.29,4.73,855.60
1981,46,36574.86,22.34,154.72,0.00,11.71,5.14,880.29
1981,47,36750.82,18.05,161.28,0.00,12.75,5.86,925.80
1981,48,36928.05,12.31,144.13,0.00,10.66,4.95,868.71
1981,49,37106.49,32.89,168.81,0.00,12.79,5.76,919.07
1981,50,37286.09,17.64,157.50,0.00,11.29,5.12,879.01
1981,51,37466.81,5.97,177.07,0.00,8.23,1.29,670.62
1981,52,37648.59,0.00,301.67,0.00,12.21,0.86,649.90
1981,53,37831.39,0.00,316.38,0.00,15.10,1.41,676.17
1981,54,38015.16,10.59,208.65,0.00,11.98,2.65,738.94
1981,55,38199.85,12.13,153.19,0.00,7.00,1.31,671.50
1981,56,38385.42,1.65,307.34,0.00,9.88,-0.98,568.53
1981,57,38571.83,5.86,212.00,0.00,8.04,-0.90,571.83
1981,58,38759.03,0.00,319.25,0.00,12.10,0.22,620.75
1981,59,38946.99,0.00,327.29,0.00,15.19,2.14,712.40
1981,60,39135.66,0.00,333.61,0.00,16.26,2.35,723.20
1981,61,39325.00,0.00,341.68,0.00,15.22,0.65,640.09
1981,62,39514.98,16.73,192.27,0.00,9.51,1.62,686.58
1981,63,39705.56,9.98,165.91,0.00,6.96,0.64,639.79
1981,64,39896.70,0.00,302.72,0.00,8.30,-1.40,551.36
1981,65,40088.36,0.00,353.19,0.00,12.07,-1.74,537.71
1981,66,40280.52,2.86,222.20,0.00,9.96,0.56,635.93
1981,67,40473.13,0.00,361.01,0.00,14.41,-0.04,608.83
1981,68,40666.16,0.00,360.01,0.00,17.26,2.68,740.49
1981,69,40859.59,0.00,336.85,0.00,13.70,2.00,705.33
1981,70,41053.37,0.00,369.99,0.00,17.42,2.25,717.94
1981,71,41247.48,0.00,368.35,0.00,16.95,2.24,717.48
1981,72,41441.88,0.00,292.98,0.00,12.22,3.13,764.81
1981,73,41636.54,0.00,319.70,0.00,13.76,3.43,780.71
1981,74,41831.44,16.24,142.21,0.00,9.69,4.48,840.98
1981,75,42026.54,10.40,193.35,0.00,8.97,1.66,688.59
1981,76,42221.82,0.00,388.63,0.00,12.98,-1.71,538.91
1981,77,42417.24,0.00,332.02,0.00,10.92,0.41,629.16
1981,78,42612.78,0.00,276.76,0.00,11.11,2.98,756.64
1981,79,42808.40,0.00,287.24,0.00,10.59,2.16,713.69
1981,80,43004.08,7.75,275.01,0.00,13.34,0.86,649.89
1981,81,43199.79,4.48,221.62,0.00,11.94,3.11,763.24
1981,82,43395.49,6.83,203.55,0.00,10.88,3.14,765.10
1981,83,43591.17,8.99,292.73,0.00,15.82,2.11,711.24
1981,84,43786.80,6.66,208.51,0.00,12.54,4.67,852.25
1981,85,43982.33,4.00,162.91,0.00,10.28,4.47,840.25
1981,86,44177.75,0.00,248.96,0.00,11.00,4.35,833.36
1981,87,44373.03,0.00,298.92,0.00,12.54,4.28,829.29
1981,88,44568.13,10.54,139.41,0.00,7.88,3.30,773.62
1981,89,44763.03,8.17,141.46,0.00,7.13,2.64,738.14
1981,90,44957.70,14.64,173.86,0.00,8.14,2.67,739.84
1981,91,45152.10,3.49,228.89,0.00,8.98,1.62,686.68
1981,92,45346.21,11.18,198.65,0.00,8.15,2.05,708.01
1981,93,45539.99,6.97,214.25,0.00,9.09,2.43,727.39
1981,94,45733.42,0.00,415.51,0.00,14.32,2.41,726.20
1981,95,45926.45,8.95,233.63,0.00,9.84,2.61,736.75
1981,96,46119.06,6.42,236.41,0.00,8.56,1.38,674.66
1981,97,46311.22,6.35,265.27,0.00,9.74,1.52,681.79
1981,98,46502.88,21.11,176.38,0.00,7.62,2.82,748.10
1981,99,46694.02,8.90,248.78,0.00,8.92,1.84,697.46
1981,100,46884.60,8.55,290.09,0.00,9.89,1.26,669.08
1981,101,47074.58,29.51,179.06,0.00,5.73,1.29,670.35
1981,102,47263.93,5.63,293.85,0.00,8.61,0.31,624.50
1981,103,47452.60,0.00,498.46,0.00,13.66,-2.29,516.19
1981,104,47640.56,0.00,501.27,0.00,20.22,1.24,668.24
1981,105,47827.76,5.90,340.98,0.00,16.44,4.12,819.92
1981,106,48014.17,3.82,331.38,0.00,15.44,4.25,827.33
1981,107,48199.75,0.00,498.80,0.00,18.70,2.03,707.14
1981,108,48384.44,0.00,507.34,0.00,22.73,2.72,742.51
1981,109,48568.21,1.83,368.88,0.00,13.98,5.60,909.11
1981,110,48751.01,8.26,243.32,0.00,12.06,5.19,883.61
1981,111,48932.79,3.88,280.04,0.00,13.08,4.82,861.31
1981,112,49113.51,6.96,303.78,0.00,16.99,7.38,1027.66
1981,113,49293.12,6.27,354.63,0.00,21.30,7.60,1043.67
1981,114,49471.57,0.00,442.58,0.00,13.88,3.10,762.86
1981,115,49648.79,0.00,481.59,0.00,13.73,0.68,641.72
1981,116,49824.76,0.00,434.95,0.00,14.47,3.77,799.89
1981,117,49999.40,7.81,282.03,0.00,12.81,4.36,833.68
1981,118,50172.67,0.00,454.01,0.00,19.47,7.21,1015.60
1981,119,50344.50,0.00,498.75,0.00,26.54,8.75,1128.46
1981,120,50514.85,0.00,470.90,0.00,25.17,10.22,1245.68
1981,121,50683.65,4.16,290.34,0.00,16.05,6.38,959.28
1981,122,50850.84,4.91,245.78,0.00,12.67,5.02,873.30
1981,123,51016.37,5.35,269.45,0.00,12.64,4.07,817.03
1981,124,51180.16,9.60,305.76,0.00,12.03,1.97,704.08
1981,125,51342.16,8.20,241.97,0.00,9.88,2.56,733.96
1981,126,51502.30,3.56,219.67,0.00,9.67,3.15,765.73
1981,127,51660.52,4.52,255.32,0.00,12.56,4.70,853.96
1981,128,51816.75,3.42,369.76,0.00,17.80,2.90,752.30
1981,129,51970.93,1.29,398.42,0.00,15.12,5.08,876.93
1981,130,52122.98,0.00,388.36,0.00,14.93,5.25,887.27
1981,131,52272.83,3.26,287.43,0.00,14.98,5.34,892.59
1981,132,52420.42,0.00,530.22,0.00,21.11,1.90,700.33
1981,133,52565.67,0.00,466.17,0.00,20.78,6.93,996.32
1981,134,52708.52,8.22,227.22,0.00,15.12,7.96,1069.42
1981,135,52848.89,18.28,209.56,0.00,10.76,4.50,841.98
1981,136,52986.71,2.24,300.58,0.00,14.32,4.50,842.30
1981,137,53121.90,6.69,294.83,0.00,15.65,6.20,947.86
1981,138,53254.40,12.06,252.65,0.00,15.53,8.04,1075.05
1981,139,53384.12,5.00,180.35,0.00,12.09,7.10,1008.62
1981,140,53511.00,6.46,145.81,0.00,11.38,7.46,1033.67
1981,141,53634.96,6.38,171.38,0.00,12.03,7.41,1029.84
1981,142,53755.93,0.00,454.90,0.00,18.77,7.48,1034.67
1981,143,53873.84,6.29,369.27,0.00,22.04,8.25,1090.93
1981,144,53988.60,16.73,267.75,0.00,18.80,10.85,1299.26
1981,145,54100.16,9.29,213.44,0.00,15.91,10.07,1232.97
1981,146,54208.44,0.00,504.23,0.00,19.86,6.18,946.38
1981,147,54313.36,0.00,529.99,0.00,21.52,5.21,884.79
1981,148,54414.86,0.00,545.31,0.00,26.91,6.36,958.06
1981,149,54512.87,0.00,515.74,0.00,25.12,8.98,1145.73
1981,150,54607.32,2.40,290.33,0.00,18.15,9.35,1175.28
1981,151,54698.14,0.00,524.31,0.00,21.08,5.32,891.66
1981,152,54785.28,0.00,502.45,0.00,20.59,6.36,957.95
1981,153,54868.66,0.00,427.91,0.00,18.41,7.95,1068.43
1981,154,54948.22,4.90,304.92,0.00,19.37,9.54,1189.97
1981,155,55023.91,9.72,204.26,0.00,16.49,10.56,1274.17
1981,156,55095.67,14.23,335.98,0.00,22.09,10.28,1250.26
1981,157,55163.44,6.63,233.59,0.00,15.42,8.53,1111.59
1981,158,55227.18,39.06,196.11,0.00,12.49,7.06,1005.19
1981,159,55286.82,38.87,196.41,0.00,14.00,8.58,1115.31
1981,160,55342.34,12.66,259.43,0.00,15.95,8.49,1108.27
1981,161,55393.67,2.71,262.64,0.00,15.16,7.68,1049.09
1981,162,55440.78,5.23,381.25,0.00,18.34,4.80,859.87
1981,163,55483.63,10.54,253.16,0.00,13.55,6.71,981.87
1981,164,55522.18,7.66,317.13,0.00,14.54,5.27,888.64
1981,165,55556.41,0.93,466.11,0.00,16.23,5.18,883.28
1981,166,55586.29,0.00,543.10,0.00,22.24,4.83,861.70
1981,167,55611.78,21.97,305.60,0.00,17.03,7.77,1055.62
1981,168,55632.88,0.92,453.30,0.00,17.59,6.63,976.17
1981,169,55649.55,10.40,246.52,0.00,15.35,8.27,1092.31
1981,170,55661.79,6.88,290.94,0.00,20.15,10.99,1311.21
1981,171,55669.59,0.34,295.65,0.00,16.59,10.15,1239.52
1981,172,55672.94,0.00,408.46,0.00,18.54,8.90,1140.02
1981,173,55671.84,7.68,195.33,0.00,15.91,10.46,1266.01
1981,174,55666.28,0.00,458.55,0.00,20.14,8.60,1116.93
1981,175,55656.28,0.00,552.14,0.00,27.79,6.03,936.48
1981,176,55641.84,0.00,531.09,0.00,27.54,8.78,1130.27
1981,177,55622.97,0.00,463.28,0.00,21.51,9.06,1152.33
1981,178,55599.69,0.00,474.49,0.00,19.96,7.42,1030.98
1981,179,55572.03,0.00,534.08,0.00,23.86,6.34,957.13
1981,180,55539.99,0.00,530.40,0.00,28.09,9.13,1157.27
1981,181,55503.61,1.58,417.47,0.00,21.27,10.76,1291.01
1981,182,55462.92,0.00,498.02,0.00,22.94,8.36,1099.09
1981,183,55417.96,0.00,543.12,0.00,31.26,8.62,1118.43
1981,184,55368.75,0.00,520.16,0.00,31.65,11.74,1377.52
1981,185,55315.34,0.00,499.32,0.00,30.72,12.80,1477.93
1981,186,55257.78,8.71,274.61,0.00,24.25,14.32,1631.71
1981,187,55196.10,15.04,224.30,0.00,16.09,8.79,1131.25
1981,188,55130.35,7.30,290.26,0.00,16.07,6.04,937.52
1981,189,55060.60,0.00,526.71,0.00,23.09,4.36,833.57
1981,190,54986.88,0.00,429.40,0.00,19.67,7.30,1022.38
1981,191,54909.27,0.00,350.26,0.00,17.52,8.15,1083.33
1981,192,54827.80,0.00,474.56,0.00,21.13,6.24,950.59
1981,193,54742.56,0.00,477.91,0.00,21.34,5.92,929.72
1981,194,54653.59,0.00,397.10,0.00,19.59,8.11,1079.99
1981,195,54560.96,0.00,499.03,0.00,25.12,7.25,1018.83
1981,196,54464.73,0.00,513.39,0.00,28.53,8.37,1099.34
1981,197,54364.99,0.00,473.39,0.00,27.61,10.63,1280.22
1981,198,54261.78,0.00,415.64,0.00,24.48,11.11,1321.43
1981,199,54155.19,0.00,367.66,0.00,22.96,11.64,1369.17
1981,200,54045.28,0.00,390.06,0.00,24.11,11.67,1371.52
1981,201,53932.12,0.00,324.89,0.00,22.29,12.41,1439.97
1981,202,53815.79,0.00,329.50,0.00,21.66,11.66,1370.32
1981,203,53696.35,0.00,373.68,0.00,22.56,10.68,1284.02
1981,204,53573.89,0.00,328.40,0.00,21.59,11.50,1356.39
1981,205,53448.48,0.00,311.01,0.00,20.66,11.47,1353.43
1981,206,53320.18,0.00,437.56,0.00,27.25,12.10,1411.08
1981,207,53189.07,0.00,473.48,0.00,32.02,13.14,1511.16
1981,208,53055.23,0.00,457.22,0.00,33.14,14.91,1694.69
1981,209,52918.72,0.00,395.14,0.00,25.19,12.16,1416.36
1981,210,52779.63,0.00,294.49,0.00,19.53,10.99,1311.35
1981,211,52638.03,0.00,403.49,0.00,22.17,9.31,1171.45
1981,212,52493.98,0.00,450.50,0.00,23.98,8.41,1102.82
1981,213,52347.56,0.00,456.70,0.00,25.25,9.22,1164.81
1981,214,52198.84,0.00,327.53,0.00,19.40,9.98,1226.05
1981,215,52047.89,0.00,381.82,0.00,21.13,9.72,1204.17
1981,216,51894.78,0.00,400.53,0.00,23.90,11.27,1335.60
1981,217,51739.58,0.00,482.34,0.00,28.03,9.26,1167.78
1981,218,51582.35,0.00,501.06,0.00,34.85,10.93,1305.84
1981,219,51423.17,0.00,482.48,0.00,37.11,14.10,1607.67
1981,220,51262.10,0.00,469.44,0.00,37.78,15.49,1758.64
1981,221,51099.20,0.00,441.46,0.00,36.88,17.08,1946.00
1981,222,50934.54,0.00,462.16,0.00,38.02,15.62,1774.02
1981,223,50768.18,0.00,442.23,0.00,34.98,15.33,1740.90
1981,224,50600.19,0.00,388.12,0.00,29.45,14.49,1648.99
1981,225,50430.61,0.00,384.03,0.00,27.10,12.78,1475.99
1981,226,50259.52,0.00,426.37,0.00,30.03,12.71,1469.06
1981,227,50086.97,0.00,382.34,0.00,26.90,12.72,1469.39
1981,228,49913.01,0.00,414.18,0.00,28.32,11.96,1397.98
1981,229,49737.71,0.00,447.25,0.00,31.58,11.76,1379.50
1981,230,49561.11,0.55,442.83,0.00,31.00,11.38,1345.87
1981,231,49383.27,0.00,249.39,0.00,20.86,12.31,1430.55
1981,232,49204.25,0.00,215.06,0.00,19.60,12.35,1434.83
1981,233,49024.08,0.00,410.11,0.00,24.28,8.01,1072.86
1981,234,48842.83,0.00,449.16,0.00,28.42,8.05,1076.20
1981,235,48660.53,0.00,432.10,0.00,29.72,10.03,1229.52
1981,236,48477.25,0.00,319.07,0.00,24.01,11.83,1386.14
1981,237,48293.01,0.00,295.72,0.00,22.23,11.34,1341.64
1981,238,48107.88,0.00,383.40,0.00,22.37,7.26,1019.32
1981,239,47921.88,0.00,407.90,0.00,23.43,6.46,964.99
1981,240,47735.08,0.00,432.61,0.00,26.69,6.80,987.51
1981,241,47547.49,0.00,308.33,0.00,20.15,8.45,1105.67
1981,242,47359.18,3.43,192.58,0.00,20.13,10.62,1279.26
1981,243,47170.17,0.00,394.73,0.00,24.74,7.80,1057.51
1981,244,46980.50,6.34,179.83,0.00,20.12,11.18,1327.73
1981,245,46790.22,0.00,341.77,0.00,22.73,8.91,1140.23
1981,246,46599.36,0.00,380.53,0.00,24.02,7.56,1040.31
1981,247,46407.95,0.00,303.62,0.00,21.02,9.13,1157.59
1981,248,46216.04,0.00,370.35,0.00,23.40,7.78,1056.43
1981,249,46023.65,0.00,418.29,0.00,29.96,9.31,1127.87
1981,250,45830.83,0.00,422.57,0.00,34.72,12.46,1215.35
1981,251,45637.60,0.00,402.76,0.00,31.49,11.96,1164.98
1981,252,45443.99,0.00,303.94,0.00,22.17,10.18,1210.35
1981,253,45250.04,0.00,358.48,0.00,25.02,9.89,1079.76
1981,254,45055.78,0.00,409.22,0.00,27.65,8.13,842.08
1981,255,44861.25,0.00,386.91,0.00,26.36,8.74,874.54
1981,256,44666.46,0.00,391.15,0.00,26.72,8.46,848.01
1981,257,44471.46,0.00,415.06,0.00,30.01,8.23,788.45
1981,258,44276.26,0.00,425.98,0.00,34.39,10.21,685.74
1981,259,44080.91,0.00,390.78,0.00,30.88,11.24,810.44
1981,260,43885.43,0.00,344.74,0.00,26.42,10.99,805.53
1981,261,43689.85,4.22,232.13,0.00,24.47,10.84,985.13
1981,262,43494.20,3.52,131.77,0.00,16.64,9.55,1190.62
1981,263,43298.50,2.39,143.01,0.00,15.04,7.45,1032.67
1981,264,43102.79,13.65,138.21,0.00,14.35,7.17,1013.39
1981,265,42907.09,8.94,153.88,0.00,13.51,5.61,909.91
1981,266,42711.43,0.00,302.87,0.00,16.40,3.74,707.34
1981,267,42515.85,6.46,210.56,0.00,15.51,3.83,803.19
1981,268,42320.37,8.17,180.20,0.00,14.70,5.05,874.96
1981,269,42125.02,21.49,113.57,0.00,12.36,6.65,977.26
1981,270,41929.82,12.30,186.58,0.00,17.92,7.87,1062.45
1981,271,41734.82,7.92,138.01,0.00,15.11,8.04,1075.45
1981,272,41540.03,0.00,192.81,0.00,14.51,7.09,1007.30
1981,273,41345.49,0.00,316.14,0.00,18.85,4.67,852.25
1981,274,41151.23,11.51,240.32,0.00,20.58,5.44,899.01
1981,275,40957.28,10.37,162.36,0.00,14.22,5.56,906.48
1981,276,40763.67,6.34,155.61,0.00,12.75,4.62,849.02
1981,277,40570.44,2.96,169.28,0.00,13.28,4.26,827.98
1981,278,40377.61,10.82,162.16,0.00,12.47,3.97,811.04
1981,279,40185.22,22.28,150.63,0.00,14.92,7.11,1008.97
1981,280,39993.30,13.70,126.87,0.00,12.80,6.57,972.38
1981,281,39801.90,18.12,89.84,0.00,10.08,5.96,932.43
1981,282,39611.03,10.35,138.05,0.00,12.94,6.31,955.10
1981,283,39420.75,4.30,115.57,0.00,11.69,6.33,956.33
1981,284,39231.08,0.00,160.72,0.00,9.77,4.37,834.58
1981,285,39042.06,0.00,281.66,0.00,12.05,1.16,664.23
1981,286,38853.74,0.00,311.11,0.00,14.80,1.27,669.56
1981,287,38666.15,0.00,321.90,0.00,16.15,1.05,659.08
1981,288,38479.34,0.00,323.96,0.00,17.67,1.65,688.02
1981,289,38293.34,0.00,308.32,0.00,16.64,2.72,742.87
1981,290,38108.20,0.00,314.15,0.00,20.01,4.03,814.91
1981,291,37923.96,0.00,305.02,0.00,21.46,5.84,924.39
1981,292,37740.67,0.00,270.07,0.00,17.84,6.18,946.56
1981,293,37558.37,0.00,273.24,0.00,15.76,3.70,795.99
1981,294,37377.11,0.00,269.03,0.00,15.76,3.64,792.77
1981,295,37196.93,0.00,271.01,0.00,17.39,4.42,837.22
1981,296,37017.90,0.00,282.47,0.00,17.08,2.45,728.36
1981,297,36840.05,0.00,267.72,0.00,16.04,2.84,748.76
1981,298,36663.45,0.00,257.33,0.00,15.88,3.29,773.00
1981,299,36488.13,8.01,101.58,0.00,12.10,6.68,979.33
1981,300,36314.17,11.71,90.16,0.00,14.13,9.28,1169.65
1981,301,36141.61,10.76,110.64,0.00,11.76,5.77,919.67
1981,302,35970.51,11.06,82.60,0.00,7.93,3.64,792.40
1981,303,35800.92,10.96,116.21,0.00,9.80,3.56,788.23
1981,304,35632.92,0.00,241.26,0.00,17.16,4.80,859.75
1981,305,35466.55,0.00,235.57,0.00,17.13,4.91,866.52
1981,306,35301.87,0.00,226.82,0.00,16.50,4.84,862.00
1981,307,35138.97,3.79,117.55,0.00,11.15,4.37,834.31
1981,308,34977.88,0.00,232.10,0.00,12.28,-0.01,610.19
1981,309,34818.69,0.00,238.55,0.00,14.38,0.52,634.14
1981,310,34661.45,0.00,217.10,0.00,13.49,1.64,687.62
1981,311,34506.23,0.00,203.27,0.00,14.01,2.93,754.04
1981,312,34353.11,0.00,202.84,0.00,14.32,2.92,753.45
1981,313,34202.15,0.00,180.97,0.00,13.72,3.84,803.97
1981,314,34053.41,4.82,126.12,0.00,12.71,3.60,790.45
1981,315,33906.98,24.92,92.27,0.00,13.51,7.13,1010.26
1981,316,33762.91,13.34,88.31,0.00,12.20,6.21,948.68
1981,317,33621.29,11.22,122.99,0.00,13.54,4.66,851.60
1981,318,33482.18,13.78,97.30,0.00,10.95,4.46,839.84
1981,319,33345.66,11.31,117.38,0.00,12.10,3.90,807.51
1981,320,33211.80,8.47,65.81,0.00,8.05,3.98,811.67
1981,321,33080.68,13.63,73.59,0.00,8.67,4.16,822.13
1981,322,32952.36,4.61,102.62,0.00,9.41,2.84,748.81
1981,323,32826.92,9.80,82.07,0.00,8.61,3.57,788.98
1981,324,32704.44,13.52,68.81,0.00,9.70,5.56,906.85
1981,325,32584.99,23.26,85.05,0.00,10.64,5.46,900.33
1981,326,32468.63,6.24,99.19,0.00,9.60,3.54,786.80
1981,327,32355.45,4.00,92.72,0.00,8.96,3.46,782.43
1981,328,32245.52,2.02,87.75,0.00,7.10,2.07,708.90
1981,329,32138.91,2.42,95.60,0.00,6.92,1.29,670.26
1981,330,32035.68,3.58,89.18,0.00,6.13,0.90,651.67
1981,331,31935.91,0.00,157.92,0.00,6.68,-1.07,564.63
1981,332,31839.66,0.00,178.88,0.00,7.48,-2.52,507.48
1981,333,31747.01,10.47,114.80,0.00,5.87,-1.82,534.52
1981,334,31658.02,17.98,98.37,0.00,7.10,0.85,649.52
1981,335,31572.74,29.77,110.54,0.00,9.82,2.40,725.98
1981,336,31491.26,20.40,92.34,0.00,8.51,2.76,744.68
1981,337,31413.61,8.48,111.63,0.00,6.95,-0.46,590.50
1981,338,31339.87,8.40,115.61,0.00,10.61,2.54,733.00
1981,339,31270.09,66.04,96.62,0.00,10.77,4.62,849.02
1981,340,31204.32,24.74,75.50,0.00,7.95,3.53,786.35
1981,341,31142.61,1.67,103.80,0.00,7.24,2.75,744.12
1981,342,31085.02,0.00,157.19,0.00,10.20,2.11,711.15
1981,343,31031.59,5.20,88.78,0.00,9.52,4.27,828.39
1981,344,30982.35,8.54,76.29,0.00,6.35,2.10,710.55
1981,345,30937.36,2.29,108.56,0.00,6.04,-0.69,580.64
1981,346,30896.64,8.44,104.69,0.00,5.25,-1.13,562.10
1981,347,30860.23,18.40,92.79,0.00,5.34,-0.04,609.12
1981,348,30828.17,28.34,92.13,0.00,6.53,1.16,664.27
1981,349,30800.47,26.45,85.37,0.00,7.62,2.73,743.27
1981,350,30777.17,3.96,110.41,0.00,8.48,1.33,672.22
1981,351,30758.27,3.86,73.15,0.00,6.84,2.73,743.33
1981,352,30743.80,25.45,100.94,0.00,9.11,2.84,749.18
1981,353,30733.77,8.62,107.63,0.00,10.10,3.08,761.59
1981,354,30728.18,4.58,76.19,0.00,5.88,1.57,683.93
1981,355,30727.05,5.54,71.26,0.00,5.30,1.33,672.50
1981,356,30730.37,3.77,75.03,0.00,3.49,-0.65,582.53
1981,357,30738.14,3.82,110.29,0.00,4.64,-2.32,515.20
1981,358,30750.35,14.13,111.40,0.00,7.19,-0.06,607.84
1981,359,30767.00,7.57,74.14,0.00,5.60,1.45,678.04
1981,360,30788.07,17.92,75.52,0.00,4.51,0.32,625.17
1981,361,30813.53,17.30,55.46,0.00,2.70,-0.20,602.05
1981,362,30843.38,5.71,78.87,0.00,3.44,-0.75,578.19
1981,363,30877.58,1.67,106.54,0.00,1.85,-2.30,515.64
1981,364,30916.11,2.33,109.34,0.00,3.18,-3.10,486.04
1981,365,30958.93,10.93,68.25,0.00,1.13,-2.25,517.69
1982,1,31006.23,9.35,86.78,0.00,2.06,-2.41,511.61
1982,2,31057.55,20.05,62.15,0.00,1.15,-1.88,532.19
1982,3,31113.05,31.00,74.28,0.00,1.66,-2.01,526.93
1982,4,31172.69,15.68,72.52,0.00,0.94,-2.61,504.11
1982,5,31236.41,5.41,97.19,0.00,-0.73,-5.68,400.03
1982,6,31304.18,0.00,190.32,0.00,-1.83,-11.85,246.60
1982,7,31375.93,0.00,193.05,0.00,0.17,-10.18,281.86
1982,8,31451.61,0.00,191.95,0.00,3.84,-6.35,380.10
1982,9,31531.17,0.00,170.65,0.00,4.41,-3.01,489.27
1982,10,31614.54,2.97,123.39,0.00,4.25,-2.56,505.86
1982,11,31701.66,8.38,97.59,0.00,3.73,-1.04,565.93
1982,12,31792.48,3.24,94.32,0.00,4.06,-0.47,589.94
1982,13,31886.92,3.60,114.53,0.00,6.35,0.47,631.70
1982,14,31984.92,5.56,86.82,0.00,5.67,1.61,685.80
1982,15,32086.41,20.09,64.36,0.00,5.56,2.67,740.00
1982,16,32191.33,46.44,85.47,0.00,6.60,2.67,740.05
1982,17,32299.60,11.61,80.60,0.00,5.30,1.69,690.15
1982,18,32411.15,6.64,105.62,0.00,5.27,0.37,627.33
1982,19,32525.91,3.59,98.46,0.00,4.40,-0.02,609.60
1982,20,32643.81,3.50,110.18,0.00,4.05,-0.95,569.61
1982,21,32764.77,14.25,87.32,0.00,2.43,-1.28,556.17
1982,22,32888.73,38.89,140.04,0.00,5.35,-1.61,542.69
1982,23,33015.60,45.47,157.41,0.00,10.26,1.10,661.52
1982,24,33145.32,20.72,119.58,0.00,8.57,3.18,767.25
1982,25,33277.81,13.63,115.01,0.00,8.25,3.21,769.14
1982,26,33413.00,16.21,114.49,0.00,6.81,1.92,701.60
1982,27,33550.81,8.24,88.24,0.00,5.35,1.83,696.79
1982,28,33691.17,3.34,122.11,0.00,6.40,1.26,668.93
1982,29,33834.01,2.85,119.90,0.00,6.63,1.68,689.36
1982,30,33979.26,3.58,148.41,0.00,9.70,2.95,754.67
1982,31,34126.84,1.67,172.41,0.00,6.89,1.55,683.23
1982,32,34276.69,12.40,94.24,0.00,4.82,1.27,669.40
1982,33,34428.74,7.17,113.85,0.00,6.60,2.20,715.42
1982,34,34582.91,3.14,117.01,0.00,6.00,1.53,681.87
1982,35,34739.13,0.00,220.81,0.00,1.96,-5.14,416.80
1982,36,34897.35,0.00,245.93,0.00,3.57,-5.18,415.45
1982,37,35057.49,0.00,251.51,0.00,3.56,-5.36,410.02
1982,38,35219.48,0.00,252.06,0.00,4.86,-3.88,458.35
1982,39,35383.27,0.00,262.04,0.00,3.24,-6.11,387.07
1982,40,35548.79,0.00,247.61,0.00,2.12,-5.72,398.74
1982,41,35715.98,0.00,290.15,0.00,5.39,-8.59,319.54
1982,42,35884.78,0.00,285.49,0.00,6.45,-5.77,397.23
1982,43,36055.12,13.93,207.89,0.00,9.49,-1.37,552.36
1982,44,36226.95,39.54,183.77,0.00,10.08,2.08,709.56
1982,45,36400.22,24.96,148.24,0.00,11.30,5.49,902.51
1982,46,36574.86,17.43,164.06,0.00,12.33,5.66,913.11
1982,47,36750.82,23.04,136.57,0.00,10.56,5.44,898.97
1982,48,36928.05,10.23,147.71,0.00,10.14,4.58,846.98
1982,49,37106.49,44.99,195.26,0.00,8.98,0.74,644.32
1982,50,37286.09,21.33,218.32,0.00,15.16,3.98,811.66
1982,51,37466.81,52.14,174.24,0.00,12.94,5.90,928.50
1982,52,37648.59,2.98,171.17,0.00,6.84,0.38,627.66
1982,53,37831.39,12.71,136.01,0.00,3.54,-1.11,563.16
1982,54,38015.16,6.96,148.59,0.00,3.22,-1.86,532.90
1982,55,38199.85,0.00,296.01,0.00,6.67,-2.63,503.32
