Latitude: 44.87382  Longitude: -121.85124
X & Y on Lambert Conformal Conic: -1628084.3 465964.15
Tile: 12090
Elevation: 1083 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
1981,23,33163.88,16.55,66.20,0.00,5.04,2.02,706.44
1981,24,33291.54,4.25,91.17,0.00,2.17,-2.00,527.31
1981,25,33421.92,13.34,138.86,0.00,3.62,-3.27,479.89
1981,26,33554.98,9.35,112.89,0.00,2.97,-2.23,518.65
1981,27,33690.62,10.16,100.59,0.00,2.09,-2.39,512.32
1981,28,33828.78,5.89,84.51,0.00,1.25,-2.39,512.48
1981,29,33969.39,2.50,105.15,0.00,1.14,-3.43,474.12
1981,30,34112.37,0.00,109.96,0.00,0.76,-2.69,501.11
1981,31,34257.66,0.00,162.16,0.00,1.42,-3.82,460.42
1981,32,34405.20,0.00,247.02,0.00,3.28,-6.69,370.15
1981,33,34554.90,0.00,250.15,0.00,3.24,-6.84,366.05
1981,34,34706.70,0.00,231.49,0.00,2.77,-5.66,400.54
1981,35,34860.53,3.85,207.99,3.85,2.32,-7.38,351.04
1981,36,35016.34,0.00,220.30,3.65,0.88,-5.53,404.48
1981,37,35174.04,0.00,313.31,3.65,3.86,-8.70,316.64
1981,38,35333.59,0.00,321.75,3.65,6.74,-7.26,354.41
1981,39,35494.90,0.00,323.70,3.65,7.24,-6.76,368.13
1981,40,35657.94,7.03,139.04,3.01,0.69,-4.47,438.34
1981,41,35822.62,9.38,249.77,12.39,2.32,-11.42,255.30
1981,42,35988.89,7.68,253.87,20.07,5.17,-8.96,310.34
1981,43,36156.70,7.01,190.45,17.08,8.79,1.13,662.96
1981,44,36325.98,31.00,165.09,14.03,7.44,1.25,668.31
1981,45,36496.69,11.91,104.63,10.81,5.29,1.66,688.64
1981,46,36668.75,45.64,189.40,7.84,8.27,1.09,660.75
1981,47,36842.12,26.00,142.87,4.33,7.27,2.34,723.00
1981,48,37016.75,29.75,175.27,1.37,7.18,1.06,659.37
1981,49,37192.59,43.75,178.51,0.00,8.89,1.75,693.08
1981,50,37369.57,9.94,113.30,0.00,5.61,1.63,687.06
1981,51,37547.67,0.00,268.06,0.00,4.71,-3.12,485.19
1981,52,37726.81,0.00,338.16,0.00,11.45,-2.98,490.33
1981,53,37906.97,0.00,336.46,0.00,12.88,-1.33,554.06
1981,54,38088.09,16.11,196.97,0.00,7.41,-0.54,587.26
1981,55,38270.12,4.23,114.50,0.00,2.91,-1.08,564.34
1981,56,38453.03,0.00,326.52,0.00,4.68,-6.42,378.11
1981,57,38636.77,4.71,232.54,0.00,5.29,-4.80,427.60
1981,58,38821.30,0.00,325.25,0.00,7.39,-3.68,465.38
1981,59,39006.58,0.00,330.38,0.00,9.86,-1.78,536.07
1981,60,39192.57,0.00,345.69,0.00,11.74,-1.50,547.21
1981,61,39379.23,0.00,369.05,0.00,13.08,-3.31,478.50
1981,62,39566.51,10.37,223.55,0.00,7.01,-2.60,504.50
1981,63,39754.40,9.21,141.01,0.00,2.58,-2.60,504.30
1981,64,39942.84,0.00,328.53,0.00,4.57,-6.02,389.77
1981,65,40131.80,0.00,356.34,0.00,6.60,-5.86,394.50
1981,66,40321.25,3.58,207.44,0.00,5.65,-2.50,508.39
1981,67,40511.16,0.00,375.80,0.00,10.25,-3.73,463.46
1981,68,40701.49,0.00,379.23,0.00,12.69,-1.64,541.57
1981,69,40892.20,0.00,366.43,0.00,10.87,-1.76,536.83
1981,70,41083.27,0.00,387.21,0.00,13.90,-0.96,569.52
1981,71,41274.67,0.00,384.84,0.00,13.22,-0.99,568.28
1981,72,41466.35,6.00,193.84,0.00,7.78,0.68,641.37
1981,73,41658.30,0.00,330.54,0.00,9.69,-0.14,604.44
1981,74,41850.48,15.59,150.29,0.00,5.21,0.03,612.10
1981,75,42042.87,6.29,156.40,0.00,3.82,-1.54,545.55
1981,76,42235.43,0.00,390.93,0.00,6.37,-6.33,380.70
1981,77,42428.13,0.00,313.47,0.00,4.95,-3.77,462.12
1981,78,42620.94,0.00,258.69,0.00,6.15,-0.70,580.44
1981,79,42813.84,0.00,248.73,0.00,5.82,-0.64,582.76
1981,80,43006.80,14.08,248.10,0.00,7.75,-1.68,539.91
1981,81,43199.79,6.48,203.74,0.00,6.66,-0.54,587.23
1981,82,43392.78,6.99,234.51,0.00,7.94,-0.47,590.25
1981,83,43585.73,19.35,304.74,0.00,11.14,-1.75,537.18
1981,84,43778.64,7.87,162.92,0.00,6.31,1.01,657.11
1981,85,43971.45,7.61,183.80,0.00,5.93,-0.10,606.47
1981,86,44164.15,0.00,292.51,0.00,7.56,0.30,624.03
1981,87,44356.71,14.44,244.23,0.00,9.02,0.69,642.25
1981,88,44549.10,13.85,140.10,0.00,3.27,-0.93,570.74
1981,89,44741.28,12.03,192.82,0.00,4.07,-1.74,537.53
1981,90,44933.23,10.31,158.32,0.00,3.71,-0.81,575.44
1981,91,45124.92,5.70,218.37,0.00,4.09,-2.16,521.04
1981,92,45316.31,8.62,219.31,0.00,4.07,-2.10,523.47
1981,93,45507.38,6.08,239.61,0.00,4.71,-2.16,521.02
1981,94,45698.10,3.75,324.46,0.00,8.73,-2.43,510.71
1981,95,45888.42,11.94,183.17,0.00,4.15,-0.70,580.30
1981,96,46078.33,4.48,258.77,0.00,4.10,-3.13,484.95
1981,97,46267.78,4.29,253.85,0.00,3.96,-2.88,493.93
1981,98,46456.75,16.83,169.24,0.00,2.97,-1.13,562.18
1981,99,46645.19,7.02,226.24,0.00,3.24,-2.29,516.16
1981,100,46833.07,13.81,287.13,0.00,3.88,-3.46,473.09
1981,101,47020.36,27.06,166.65,0.00,1.86,-1.79,535.55
1981,102,47207.02,4.72,281.74,0.00,4.29,-2.52,507.28
1981,103,47393.01,0.00,527.97,0.00,9.82,-7.76,340.70
1981,104,47578.29,0.00,525.97,0.00,14.76,-4.06,452.16
1981,105,47762.82,0.00,492.53,0.00,12.61,-0.17,603.05
1981,106,47946.57,0.00,480.85,0.00,12.93,1.13,662.78
1981,107,48129.48,0.00,522.64,0.00,16.08,-1.08,564.25
1981,108,48311.52,0.00,516.21,0.00,17.00,0.83,648.34
1981,109,48492.64,0.00,311.69,0.00,8.79,2.76,744.55
1981,110,48672.79,0.00,327.31,0.00,7.36,1.10,661.43
1981,111,48851.94,4.84,315.28,0.00,10.25,1.24,668.05
1981,112,49030.04,2.46,345.60,0.00,15.97,4.80,859.93
1981,113,49207.03,7.21,378.17,0.00,17.98,3.56,788.14
1981,114,49382.86,0.00,425.63,0.00,9.24,0.12,616.22
1981,115,49557.50,4.76,347.15,0.00,8.86,-1.85,533.25
1981,116,49730.87,0.00,398.41,0.00,9.24,0.94,653.80
1981,117,49902.94,0.00,478.36,0.00,11.97,0.43,630.00
1981,118,50073.64,0.00,503.20,0.00,18.00,3.94,809.78
1981,119,50242.93,0.00,533.59,0.00,23.43,3.99,812.66
1981,120,50410.74,0.00,484.41,0.00,20.02,6.32,955.90
1981,121,50577.02,2.96,245.50,0.00,11.33,4.16,822.18
1981,122,50741.71,3.43,248.00,0.00,7.24,0.14,616.82
1981,123,50904.74,3.89,252.29,0.00,7.32,0.08,614.40
1981,124,51066.06,0.00,349.63,0.00,5.46,-1.92,530.47
1981,125,51225.61,5.45,230.68,0.00,4.63,-1.75,537.12
1981,126,51383.32,3.58,217.28,0.00,5.30,-0.64,582.73
1981,127,51539.13,3.73,278.70,0.00,8.72,0.63,639.16
1981,128,51692.97,6.07,384.13,0.00,13.89,-0.72,579.31
1981,129,51844.77,0.00,405.39,0.00,11.70,2.22,716.45
1981,130,51994.48,0.00,432.68,0.00,11.24,0.82,647.95
1981,131,52142.02,0.00,390.63,0.00,10.37,1.27,669.32
1981,132,52287.31,0.00,561.04,0.00,16.82,-3.97,455.31
1981,133,52430.30,3.49,384.73,0.00,16.06,0.55,635.75
1981,134,52570.92,7.99,186.46,0.00,8.92,3.57,788.76
1981,135,52709.08,13.00,191.54,0.00,5.86,0.55,635.54
1981,136,52844.73,4.92,324.40,0.00,9.97,-0.18,602.90
1981,137,52977.79,12.75,326.38,0.00,11.71,1.59,684.92
1981,138,53108.18,7.99,214.36,0.00,10.62,4.83,861.89
1981,139,53235.84,4.05,171.94,0.00,7.62,3.15,765.66
1981,140,53360.69,3.21,137.82,0.00,7.09,3.60,790.35
1981,141,53482.67,5.28,212.83,0.00,9.28,3.73,797.38
1981,142,53601.69,0.00,479.49,0.00,15.42,4.02,814.04
1981,143,53717.69,11.26,384.12,0.00,17.16,3.74,798.09
1981,144,53830.60,12.97,268.09,0.00,14.77,7.37,1027.37
1981,145,53940.35,3.32,260.26,0.00,14.76,7.70,1050.88
1981,146,54046.86,0.00,552.68,0.00,18.00,1.38,675.01
1981,147,54150.06,0.00,556.75,0.00,20.91,2.77,745.02
1981,148,54249.90,0.00,565.63,0.00,25.14,3.43,781.19
1981,149,54346.29,0.00,530.25,0.00,22.02,6.39,960.25
1981,150,54439.18,0.00,366.03,0.00,14.63,6.93,996.31
1981,151,54528.50,0.00,559.75,0.00,19.49,1.33,672.39
1981,152,54614.19,0.00,522.32,0.00,17.77,3.19,767.74
1981,153,54696.18,0.00,452.87,0.00,16.05,5.01,872.52
1981,154,54774.42,5.81,311.91,0.00,16.27,6.39,959.98
1981,155,54848.84,6.58,249.93,0.00,14.81,7.40,1029.01
1981,156,54919.40,13.00,347.46,0.00,18.40,6.34,957.01
1981,157,54986.03,19.99,218.96,0.00,12.23,5.88,926.71
1981,158,55048.70,56.45,222.34,0.00,9.46,3.23,770.25
1981,159,55107.33,32.59,174.58,0.00,9.97,5.23,885.91
1981,160,55161.91,4.15,261.79,0.00,11.94,4.51,842.53
1981,161,55212.37,3.96,248.17,0.00,10.80,3.90,807.47
1981,162,55258.68,6.56,387.45,0.00,13.51,0.26,622.52
1981,163,55300.80,12.38,233.27,0.00,8.25,2.21,715.88
1981,164,55338.70,2.95,304.02,0.00,9.38,0.92,652.81
1981,165,55372.35,0.00,497.10,0.00,13.74,1.65,688.01
1981,166,55401.71,4.46,414.63,0.00,18.08,1.00,656.41
1981,167,55426.77,7.63,322.41,0.00,13.89,4.12,819.70
1981,168,55447.50,0.00,502.82,0.00,14.85,1.93,701.95
1981,169,55463.89,5.31,281.84,0.00,13.57,5.19,883.50
1981,170,55475.93,5.84,242.97,0.00,16.22,9.00,1147.33
1981,171,55483.59,0.00,362.75,0.00,15.32,7.12,1009.38
1981,172,55486.88,0.00,459.64,0.00,15.64,4.28,828.93
1981,173,55485.80,0.00,320.40,0.00,14.25,7.32,1023.28
1981,174,55480.34,0.00,520.82,0.00,19.34,4.39,835.47
1981,175,55470.51,0.00,566.16,0.00,25.27,3.27,772.05
1981,176,55456.31,0.00,549.54,0.00,25.13,5.54,905.12
1981,177,55437.77,0.00,438.04,0.00,18.86,7.69,1049.96
1981,178,55414.89,0.00,532.99,0.00,19.41,3.35,776.74
1981,179,55387.69,0.00,569.24,0.00,23.46,1.74,692.66
1981,180,55356.20,0.00,543.14,0.00,25.25,6.16,945.05
1981,181,55320.45,0.00,454.81,0.00,21.48,9.15,1159.29
1981,182,55280.45,0.00,549.22,0.00,21.91,3.17,766.81
1981,183,55236.25,0.00,566.95,0.00,28.83,4.11,819.12
1981,184,55187.87,0.00,540.86,0.00,30.53,8.88,1138.21
1981,185,55135.37,0.00,503.97,0.00,29.24,11.33,1340.82
1981,186,55078.78,0.00,315.09,0.00,20.29,11.98,1400.39
1981,187,55018.14,9.32,155.55,0.00,10.53,5.55,905.77
1981,188,54953.50,2.21,328.10,0.00,13.86,1.70,690.63
1981,189,54884.92,0.00,550.98,0.00,21.13,0.20,619.79
1981,190,54812.44,0.00,459.23,0.00,17.19,3.23,769.77
1981,191,54736.12,0.00,349.38,0.00,14.01,4.42,837.36
1981,192,54656.01,0.00,505.26,0.00,18.23,1.33,672.16
1981,193,54572.18,0.00,460.80,0.00,17.42,2.90,751.92
1981,194,54484.69,0.00,427.17,0.00,17.85,4.70,854.14
1981,195,54393.59,0.00,542.01,0.00,25.43,2.98,756.38
1981,196,54298.95,0.00,533.02,0.00,28.27,5.73,917.09
1981,197,54200.84,0.00,485.78,0.00,26.23,8.02,1073.92
1981,198,54099.33,0.00,459.20,0.00,23.84,7.59,1042.58
1981,199,53994.48,0.00,447.07,0.00,23.57,7.80,1058.03
1981,200,53886.36,0.00,422.94,0.00,23.56,8.81,1133.08
1981,201,53775.03,0.00,384.77,0.00,22.42,9.41,1179.41
1981,202,53660.58,0.00,418.24,0.00,22.33,7.72,1052.08
1981,203,53543.07,0.00,430.20,0.00,22.32,6.90,994.35
1981,204,53422.58,0.00,378.26,0.00,21.30,8.41,1102.34
1981,205,53299.17,0.00,414.36,0.00,22.50,8.01,1073.33
1981,206,53172.92,0.00,458.70,0.00,26.10,8.75,1128.03
1981,207,53043.89,0.00,464.92,0.00,29.34,10.67,1283.28
1981,208,52912.17,0.00,442.48,0.00,28.50,11.35,1342.96
1981,209,52777.82,0.00,313.45,0.00,21.46,11.21,1330.17
1981,210,52640.92,0.00,374.96,0.00,18.20,6.00,934.82
1981,211,52501.53,0.00,475.96,0.00,22.15,4.23,826.40
1981,212,52359.73,0.00,492.76,0.00,23.46,4.00,812.73
1981,213,52215.58,0.00,453.58,0.00,22.43,5.95,931.34
1981,214,52069.17,0.00,380.45,0.00,19.69,7.27,1019.83
1981,215,51920.55,0.00,392.04,0.00,19.69,6.87,992.64
1981,216,51769.79,0.00,438.04,0.00,22.72,7.11,1009.19
1981,217,51616.97,0.00,513.23,0.00,28.99,5.75,918.84
1981,218,51462.15,0.00,495.65,0.00,32.35,9.48,1185.29
1981,219,51305.39,0.00,483.42,0.00,34.37,11.86,1388.51
1981,220,51146.76,0.00,449.88,0.00,33.68,13.88,1585.66
1981,221,50986.33,0.00,410.96,0.00,32.32,15.14,1720.23
1981,222,50824.15,0.00,441.61,0.00,34.10,14.37,1636.36
1981,223,50660.29,0.00,444.48,0.00,33.26,13.32,1528.23
1981,224,50494.80,0.00,405.61,0.00,29.56,12.82,1479.37
1981,225,50327.76,0.00,410.44,0.00,27.71,11.11,1321.72
1981,226,50159.21,0.00,435.89,0.00,28.67,10.37,1257.72
1981,227,49989.21,0.00,434.12,0.00,28.53,10.25,1248.07
1981,228,49817.83,0.00,454.43,0.00,28.86,8.88,1138.27
1981,229,49645.10,0.00,464.34,0.00,30.07,8.73,1126.83
1981,230,49471.10,0.00,467.03,0.00,29.34,7.65,1046.66
1981,231,49295.86,0.00,305.99,0.00,21.31,9.92,1221.12
1981,232,49119.45,0.00,317.72,0.00,19.58,7.86,1062.25
1981,233,48941.90,0.00,453.47,0.00,24.13,4.23,826.41
1981,234,48763.28,0.00,475.23,0.00,27.60,4.60,837.62
1981,235,48583.63,0.00,402.61,0.00,26.17,8.90,1139.95
1981,236,48402.99,0.00,312.79,0.00,20.02,8.06,1076.76
1981,237,48221.40,0.00,299.29,0.00,18.90,7.67,1048.18
1981,238,48038.93,0.00,401.78,0.00,20.26,3.84,803.76
1981,239,47855.60,0.00,448.65,0.00,22.03,1.73,691.98
1981,240,47671.46,0.00,447.81,0.00,24.30,3.32,774.78
1981,241,47486.55,6.76,225.25,0.00,18.00,6.31,954.66
1981,242,47300.92,0.00,273.38,0.00,18.29,7.87,1062.74
1981,243,47114.59,3.96,321.69,0.00,22.44,2.87,750.51
1981,244,46927.62,4.87,211.95,0.00,17.17,6.24,950.56
1981,245,46740.03,0.00,399.12,0.00,20.19,2.90,752.12
1981,246,46551.86,0.00,395.20,0.00,21.23,3.90,807.13
1981,247,46363.16,0.00,314.31,0.00,19.09,6.52,968.82
1981,248,46173.94,0.00,403.61,0.00,21.76,3.85,804.71
1981,249,45984.26,0.00,409.45,0.00,25.95,7.34,844.39
1981,250,45794.14,0.00,429.27,0.00,30.82,10.10,759.61
1981,251,45603.62,0.00,415.12,0.00,29.79,10.26,764.67
1981,252,45412.72,0.00,280.41,0.00,21.52,10.40,1032.63
1981,253,45221.49,0.00,424.97,0.00,25.24,5.48,501.34
1981,254,45029.95,0.00,450.15,0.00,27.33,4.56,341.26
1981,255,44838.12,0.00,423.66,0.00,26.48,6.34,393.92
1981,256,44646.05,0.00,390.16,0.00,26.08,8.46,507.97
1981,257,44453.77,0.00,442.48,0.00,29.00,5.95,334.45
1981,258,44261.29,0.00,443.11,0.00,31.22,7.27,368.39
1981,259,44068.66,0.00,425.96,0.00,30.63,8.62,406.66
1981,260,43875.90,0.00,399.60,0.00,28.50,9.15,422.34
1981,261,43683.04,5.16,248.73,0.00,21.72,7.14,414.84
1981,262,43490.10,3.01,99.37,0.00,11.83,6.55,957.66
1981,263,43297.13,9.16,150.99,0.00,11.23,3.16,673.64
1981,264,43104.14,9.44,100.44,0.00,8.53,3.44,781.50
1981,265,42911.16,2.48,140.72,0.00,9.46,2.20,715.63
1981,266,42718.23,0.00,309.67,0.00,12.26,-0.60,453.92
1981,267,42525.37,6.94,205.37,0.00,11.36,0.07,585.46
1981,268,42332.60,20.32,183.42,0.00,10.46,0.58,637.13
1981,269,42139.97,37.78,158.17,0.00,10.56,2.27,719.19
1981,270,41947.49,0.00,191.12,0.00,12.36,4.99,871.47
1981,271,41755.21,12.08,114.34,0.00,9.74,4.00,812.87
1981,272,41563.14,0.00,223.21,0.00,11.52,2.82,747.78
1981,273,41371.31,0.00,366.77,0.00,17.54,-0.30,597.34
1981,274,41179.77,12.41,269.96,0.00,18.78,0.64,639.52
1981,275,40988.53,4.96,161.96,0.00,10.42,1.85,697.75
1981,276,40797.63,6.01,143.15,0.00,7.70,0.37,627.23
1981,277,40607.11,0.00,235.88,0.00,9.22,-0.09,606.58
1981,278,40416.98,20.64,214.93,0.00,10.98,-1.08,564.57
1981,279,40227.30,20.06,142.59,0.00,11.81,4.45,839.14
1981,280,40038.08,13.60,107.90,0.00,7.70,2.47,729.36
1981,281,39849.38,18.67,108.53,0.00,6.87,1.75,692.83
1981,282,39661.21,7.57,130.79,0.00,9.11,2.81,747.55
1981,283,39473.61,7.28,93.03,0.00,7.37,3.15,765.63
1981,284,39286.63,0.00,131.69,0.00,5.10,0.82,648.07
1981,285,39100.30,0.00,295.67,0.00,8.45,-2.64,503.09
1981,286,38914.66,0.00,305.02,0.00,10.20,-1.60,543.27
1981,287,38729.75,0.00,341.53,0.00,12.88,-2.50,508.06
1981,288,38545.61,0.00,346.77,0.00,16.01,-1.14,561.69
1981,289,38362.27,0.00,337.60,0.00,16.02,0.05,612.81
1981,290,38179.79,0.00,342.41,0.00,20.50,1.69,689.79
1981,291,37998.20,0.00,332.78,0.00,21.48,3.36,777.32
1981,292,37817.56,0.00,311.08,0.00,18.17,3.42,780.62
1981,293,37637.89,0.00,291.08,0.00,13.16,0.56,636.06
1981,294,37459.26,0.00,292.95,0.00,12.86,-0.38,593.99
1981,295,37281.71,0.00,304.75,0.00,14.98,-0.47,590.19
1981,296,37105.29,0.00,311.49,0.00,15.60,-1.54,545.45
1981,297,36930.05,0.00,290.81,0.00,15.15,0.32,625.25
1981,298,36756.04,3.43,197.15,0.00,15.13,2.33,722.06
1981,299,36583.30,4.16,96.83,0.00,9.76,4.55,844.71
1981,300,36411.91,10.98,80.05,0.00,10.71,6.41,961.49
1981,301,36241.90,8.80,79.66,0.00,6.44,2.22,716.74
1981,302,36073.34,15.39,78.22,0.00,3.59,-0.49,589.21
1981,303,35906.29,10.38,154.70,0.00,8.34,-0.49,589.18
1981,304,35740.80,0.00,273.58,0.00,15.90,0.96,654.58
1981,305,35576.92,0.00,274.11,0.00,16.84,0.84,648.83
1981,306,35414.73,0.00,247.57,0.00,14.49,1.49,679.99
1981,307,35254.29,0.00,131.15,0.00,6.97,1.39,675.33
1981,308,35095.65,0.00,222.46,0.00,8.45,-2.24,518.02
1981,309,34938.87,0.00,238.34,0.00,10.83,-1.74,537.50
1981,310,34784.04,0.00,224.02,0.00,10.63,-1.06,565.15
1981,311,34631.20,0.00,230.13,0.00,13.34,0.38,627.90
1981,312,34480.43,0.00,237.90,0.00,14.73,0.13,616.36
1981,313,34331.80,0.00,218.36,0.00,13.93,1.00,656.35
1981,314,34185.37,2.95,149.20,0.00,12.22,0.65,640.03
1981,315,34041.21,25.50,84.87,0.00,10.49,4.56,845.68
1981,316,33899.39,8.02,89.15,0.00,8.85,2.67,740.20
1981,317,33759.99,7.90,117.29,0.00,8.70,0.37,627.34
1981,318,33623.07,16.24,73.25,0.00,4.93,0.13,616.66
1981,319,33488.70,10.28,97.33,0.00,6.48,0.02,611.46
1981,320,33356.96,19.31,58.51,0.00,4.04,0.45,631.18
1981,321,33227.92,16.61,66.49,0.00,4.83,0.81,647.48
1981,322,33101.65,0.00,115.56,0.00,4.79,-0.44,591.39
1981,323,32978.22,9.00,90.18,0.00,4.67,-0.76,577.90
1981,324,32857.71,25.33,79.06,0.00,6.11,1.43,677.03
1981,325,32740.18,31.73,52.34,0.00,5.08,2.18,714.48
1981,326,32625.71,13.37,94.91,0.00,5.20,-0.21,601.30
1981,327,32514.37,4.34,86.79,0.00,4.20,-0.59,585.07
1981,328,32406.22,4.05,70.26,0.00,2.26,-1.45,549.17
1981,329,32301.35,4.94,103.54,0.00,2.53,-3.24,480.83
1981,330,32199.81,0.00,110.52,0.00,1.62,-2.87,494.27
1981,331,32101.68,0.00,136.97,0.00,1.39,-4.42,440.00
1981,332,32007.02,0.00,174.21,0.00,2.26,-6.00,390.27
1981,333,31915.90,20.64,135.09,20.64,1.04,-6.29,381.76
1981,334,31828.38,24.71,101.99,19.30,2.27,-2.83,496.05
1981,335,31744.53,44.29,124.84,17.24,5.39,-1.10,563.66
1981,336,31664.40,15.05,96.73,15.10,3.76,-0.89,572.17
1981,337,31588.05,9.27,155.06,14.35,5.01,-4.22,446.91
1981,338,31515.55,9.52,146.17,12.27,7.41,-1.06,565.40
1981,339,31446.94,87.87,110.42,9.71,5.67,0.11,615.57
1981,340,31382.27,28.55,55.68,7.05,2.84,0.33,625.47
1981,341,31321.61,0.00,124.76,4.89,3.47,-0.85,573.87
1981,342,31264.99,11.29,152.11,3.12,7.06,-1.78,536.08
1981,343,31212.46,18.79,119.13,0.36,6.33,0.55,635.62
1981,344,31164.06,12.06,67.39,0.00,1.51,-1.70,539.37
1981,345,31119.83,0.00,157.45,0.00,0.70,-5.59,402.72
1981,346,31079.80,13.08,107.18,0.00,0.21,-5.33,410.91
1981,347,31044.02,21.56,121.28,0.00,2.58,-4.14,449.38
1981,348,31012.50,51.67,114.95,0.00,4.56,-1.74,537.44
1981,349,30985.28,25.86,75.32,0.00,3.19,-0.49,589.43
1981,350,30962.37,9.06,105.28,0.00,3.13,-2.41,511.59
1981,351,30943.79,12.32,106.72,0.00,3.78,-1.93,530.10
1981,352,30929.57,39.36,134.35,0.00,7.68,-1.23,558.23
1981,353,30919.71,10.10,66.43,0.00,3.97,0.67,641.31
1981,354,30914.22,14.74,88.55,0.00,2.62,-1.89,531.62
1981,355,30913.11,8.21,52.47,0.00,0.00,-2.50,508.28
1981,356,30916.37,6.17,80.11,0.00,0.03,-3.91,457.23
1981,357,30924.01,15.78,153.64,15.78,1.06,-7.73,341.63
1981,358,30936.01,19.70,129.38,14.93,2.49,-3.99,454.69
1981,359,30952.38,19.96,75.35,13.32,1.14,-2.16,521.11
1981,360,30973.08,22.07,58.62,12.10,-0.61,-3.09,486.40
1981,361,30998.11,20.44,66.29,11.29,-1.27,-4.06,452.11
1981,362,31027.45,7.41,82.36,10.68,-1.07,-4.54,436.03
1981,363,31061.07,4.54,128.15,15.21,-1.49,-7.37,351.39
1981,364,31098.94,12.87,142.84,28.08,0.10,-6.82,366.40
1981,365,31141.03,13.88,124.62,41.97,-2.14,-7.57,345.84
1982,1,31187.53,16.98,102.75,26.26,-1.78,-6.47,376.40
1982,2,31237.98,33.49,91.62,59.75,-2.09,-6.06,388.63
1982,3,31292.54,57.51,97.32,59.69,-1.63,-5.85,394.92
1982,4,31351.17,18.69,80.11,78.37,-2.95,-6.27,382.28
1982,5,31413.82,14.41,121.71,92.79,-5.27,-10.48,275.14
1982,6,31480.45,0.00,260.94,92.79,-3.75,-18.69,139.76
1982,7,31551.00,0.00,262.59,92.79,0.03,-15.92,176.62
1982,8,31625.41,0.00,257.40,92.79,2.21,-10.67,271.06
1982,9,31703.64,0.00,224.65,91.68,5.11,-3.37,476.28
1982,10,31785.63,4.25,164.98,90.99,3.73,-4.36,442.31
1982,11,31871.30,0.00,165.58,89.98,1.58,-3.59,468.55
1982,12,31960.62,0.00,181.56,89.23,1.54,-4.21,447.17
1982,13,32053.50,14.07,175.90,88.42,4.86,-4.07,451.84
1982,14,32149.89,20.88,99.31,86.50,2.48,-1.45,549.38
1982,15,32249.71,17.98,78.98,84.37,2.11,-0.92,571.03
1982,16,32352.91,24.90,73.90,82.04,2.35,-0.45,590.90
1982,17,32459.42,11.57,83.91,80.20,1.57,-1.61,542.71
1982,18,32569.15,5.69,122.29,78.93,1.81,-2.97,490.58
1982,19,32682.06,3.21,132.59,78.29,0.71,-4.49,437.91
1982,20,32798.05,11.03,146.09,89.32,-1.18,-6.87,365.02
1982,21,32917.07,20.60,115.87,109.92,-1.99,-6.16,385.74
1982,22,33039.04,33.57,188.20,109.89,2.14,-5.95,391.97
1982,23,33163.88,25.55,194.86,108.74,5.46,-3.26,480.30
1982,24,33291.54,0.00,158.25,106.27,4.10,-0.12,605.25
1982,25,33421.92,16.57,151.27,103.69,5.81,0.16,617.89
1982,26,33554.98,6.04,104.74,101.88,1.89,-1.70,539.25
1982,27,33690.62,8.18,102.25,100.41,0.95,-2.50,508.27
1982,28,33828.78,8.32,155.08,99.03,2.83,-2.71,500.49
1982,29,33969.39,4.32,164.63,97.55,3.43,-2.49,508.54
1982,30,34112.37,8.19,185.16,95.70,5.41,-1.60,543.24
1982,31,34257.66,0.00,171.81,94.34,1.46,-2.76,498.49
1982,32,34405.20,9.92,133.95,93.17,1.18,-3.20,482.29
1982,33,34554.90,0.00,193.29,91.46,2.83,-1.92,530.42
1982,34,34706.70,0.00,124.42,89.77,0.88,-1.99,527.80
1982,35,34860.53,0.00,297.16,89.77,-3.76,-12.21,239.50
1982,36,35016.34,0.00,325.08,89.77,-1.73,-11.96,244.40
1982,37,35174.04,0.00,353.30,89.77,1.20,-13.57,214.50
1982,38,35333.59,0.00,332.36,89.77,-0.53,-10.60,272.51
1982,39,35494.90,0.00,355.93,89.77,-0.85,-13.78,210.84
1982,40,35657.94,0.00,325.02,89.77,-2.79,-11.80,247.67
1982,41,35822.62,0.00,372.72,89.77,3.47,-14.11,205.30
1982,42,35988.89,0.00,353.66,89.77,2.87,-8.83,313.55
1982,43,36156.70,0.00,361.98,89.77,5.88,-6.87,365.04
1982,44,36325.98,55.72,247.23,88.48,6.87,-2.94,491.95
1982,45,36496.69,22.15,141.57,84.69,7.52,3.04,759.66
1982,46,36668.75,25.18,164.58,81.41,7.09,1.80,695.22
1982,47,36842.12,39.73,139.22,78.38,5.53,1.22,666.85
1982,48,37016.75,11.88,129.42,75.48,4.84,0.92,652.64
1982,49,37192.59,57.15,237.47,73.97,6.02,-2.42,511.25
1982,50,37369.57,18.51,246.34,71.11,10.03,0.82,647.88
1982,51,37547.67,39.96,197.15,67.53,9.01,2.53,732.49
1982,52,37726.81,0.00,148.60,65.99,0.86,-2.33,514.73
