Latitude: 45.33218  Longitude: -122.34935
X & Y on Lambert Conformal Conic: -1651451.58 522650.85
Tile: 12089
Elevation: 114 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
1981,24,33124.24,2.18,92.28,0.00,9.06,4.37,834.34
1981,25,33257.03,3.71,119.81,0.00,9.23,2.87,750.49
1981,26,33392.53,7.55,130.88,0.00,9.60,2.52,731.88
1981,27,33530.65,8.10,117.82,0.00,8.01,2.03,706.76
1981,28,33671.33,7.71,100.60,0.00,6.38,1.55,683.12
1981,29,33814.50,3.04,122.86,0.00,7.59,1.49,679.93
1981,30,33960.07,0.00,151.12,0.00,7.58,2.14,712.48
1981,31,34107.99,0.00,187.54,0.00,8.25,1.14,663.38
1981,32,34258.17,0.00,214.37,0.00,7.62,-0.98,568.54
1981,33,34410.55,0.00,220.18,0.00,7.07,-1.81,535.04
1981,34,34565.06,0.00,232.47,0.00,8.71,-1.15,561.51
1981,35,34721.64,0.91,210.59,0.00,6.83,-1.01,567.33
1981,36,34880.20,3.07,152.25,0.00,7.91,0.60,637.67
1981,37,35040.69,0.00,252.13,0.00,8.86,-2.19,519.86
1981,38,35203.04,0.00,250.82,0.00,8.73,-1.93,530.24
1981,39,35367.19,0.00,254.99,0.00,7.96,-2.79,497.25
1981,40,35533.07,2.52,173.47,0.00,6.21,-2.29,516.00
1981,41,35700.62,0.00,202.98,0.00,4.61,-2.14,521.91
1981,42,35869.78,3.43,164.62,0.00,6.03,-1.40,551.18
1981,43,36040.49,2.01,194.39,0.00,13.53,3.02,758.79
1981,44,36212.69,13.96,150.15,0.00,11.81,5.26,888.17
1981,45,36386.32,6.56,160.83,0.00,13.03,5.87,926.20
1981,46,36561.33,13.95,145.06,0.00,13.31,7.12,1009.94
1981,47,36737.66,11.79,166.14,0.00,15.19,7.71,1051.29
1981,48,36915.27,5.52,146.87,0.00,12.90,6.82,989.14
1981,49,37094.08,28.42,163.61,0.00,14.71,7.69,1049.67
1981,50,37274.06,14.04,180.87,0.00,14.02,6.10,941.48
1981,51,37455.16,1.69,236.50,0.00,10.89,3.58,789.07
1981,52,37637.32,0.00,287.04,0.00,12.92,2.59,735.63
1981,53,37820.50,0.00,311.72,0.00,15.37,2.13,712.24
1981,54,38004.65,8.21,219.71,0.00,14.36,3.44,781.66
1981,55,38189.73,12.64,175.35,0.00,9.47,2.39,725.15
1981,56,38375.68,0.74,307.06,0.00,12.08,0.71,643.11
1981,57,38562.47,4.70,199.50,0.00,9.18,0.78,646.06
1981,58,38750.06,0.00,322.97,0.00,14.73,1.81,695.74
1981,59,38938.41,0.00,324.24,0.00,17.34,3.96,810.82
1981,60,39127.46,0.00,327.21,0.00,17.88,4.17,822.73
1981,61,39317.19,0.00,333.73,0.00,16.08,2.16,713.38
1981,62,39507.56,15.42,185.51,0.00,11.04,3.30,774.07
1981,63,39698.52,9.88,184.80,0.00,9.64,2.14,712.69
1981,64,39890.05,0.00,313.96,0.00,10.73,0.02,611.62
1981,65,40082.10,0.00,357.79,0.00,14.50,-0.54,587.08
1981,66,40274.65,2.47,222.96,0.00,12.39,2.57,734.59
1981,67,40467.65,0.00,363.65,0.00,16.82,1.24,667.82
1981,68,40661.07,0.00,352.48,0.00,19.05,4.66,851.71
1981,69,40854.89,0.00,332.09,0.00,15.43,3.57,788.65
1981,70,41049.06,0.00,363.36,0.00,19.15,4.08,817.55
1981,71,41243.56,0.00,362.76,0.00,17.83,3.18,767.10
1981,72,41438.35,0.00,315.32,0.00,15.15,4.39,835.48
1981,73,41633.41,0.00,307.27,0.00,15.46,5.25,887.23
1981,74,41828.70,13.12,141.21,0.00,11.52,6.09,940.39
1981,75,42024.19,9.50,222.93,0.00,12.48,3.16,766.02
1981,76,42219.86,0.00,387.98,0.00,15.76,0.16,617.87
1981,77,42415.67,0.00,341.71,0.00,13.66,1.97,703.91
1981,78,42611.60,0.00,283.22,0.00,13.51,4.65,850.79
1981,79,42807.61,0.00,313.03,0.00,13.34,3.25,771.29
1981,80,43003.69,4.95,280.46,0.00,15.63,1.83,696.69
1981,81,43199.79,1.92,307.04,0.00,14.93,5.02,873.10
1981,82,43395.89,4.76,220.79,0.00,13.37,4.20,824.38
1981,83,43591.96,6.83,291.25,0.00,17.88,3.28,772.62
1981,84,43787.97,6.92,221.43,0.00,15.58,6.42,962.16
1981,85,43983.90,3.87,179.21,0.00,13.55,6.58,973.17
1981,86,44179.71,0.00,267.51,0.00,14.37,6.55,970.78
1981,87,44375.38,0.00,282.43,0.00,14.51,6.24,950.24
1981,88,44570.87,6.47,154.07,0.00,10.83,5.32,891.40
1981,89,44766.16,6.26,139.66,0.00,9.56,4.78,858.89
1981,90,44961.22,11.21,189.74,0.00,11.11,4.56,845.43
1981,91,45156.02,0.45,316.91,0.00,11.60,3.19,767.96
1981,92,45350.51,5.81,184.92,0.00,9.93,3.82,802.73
1981,93,45544.69,3.65,226.82,0.00,12.54,4.72,855.17
1981,94,45738.50,0.00,400.42,0.00,16.79,4.69,853.40
1981,95,45931.93,5.35,252.73,0.00,12.69,3.95,810.01
1981,96,46124.93,2.78,229.58,0.00,11.03,3.50,784.76
1981,97,46317.48,2.79,266.96,0.00,12.63,3.58,789.18
1981,98,46509.53,15.44,182.00,0.00,10.19,4.77,858.14
1981,99,46701.06,4.27,263.64,0.00,12.07,3.64,792.85
1981,100,46892.02,3.43,285.74,0.00,12.49,3.21,768.68
1981,101,47082.39,22.08,192.53,0.00,8.27,2.97,755.66
1981,102,47272.12,2.10,309.31,0.00,12.08,2.00,705.24
1981,103,47461.18,0.00,492.22,0.00,17.26,0.11,615.43
1981,104,47649.53,0.00,487.86,0.00,22.72,4.27,828.70
1981,105,47837.12,3.67,332.02,0.00,18.68,5.88,927.17
1981,106,48023.91,1.91,429.03,0.00,17.81,6.21,948.61
1981,107,48209.87,0.00,493.88,0.00,20.59,2.93,753.69
1981,108,48394.95,0.00,503.04,0.00,25.28,3.81,802.12
1981,109,48579.10,1.12,384.47,0.00,16.77,6.96,998.50
1981,110,48762.28,5.70,240.80,0.00,14.62,7.18,1013.60
1981,111,48944.44,3.30,279.81,0.00,15.47,6.44,963.29
1981,112,49125.54,5.58,289.67,0.00,18.74,9.01,1148.46
1981,113,49305.52,4.61,348.76,0.00,22.28,8.13,1081.46
1981,114,49484.34,0.00,442.84,0.00,16.44,4.62,849.13
1981,115,49661.95,0.00,477.78,0.00,15.59,1.68,689.28
1981,116,49838.29,0.00,429.61,0.00,17.12,5.70,915.34
1981,117,50013.30,7.80,264.42,0.00,14.51,6.14,943.49
1981,118,50186.94,0.00,439.80,0.00,21.29,8.77,1129.66
1981,119,50359.14,0.00,481.74,0.00,27.95,10.65,1282.03
1981,120,50529.85,0.00,455.48,0.00,26.46,11.55,1360.89
1981,121,50699.02,1.85,394.97,0.00,18.79,8.08,1078.08
1981,122,50866.57,1.80,328.79,0.00,15.46,7.22,1016.68
1981,123,51032.45,2.65,269.35,0.00,15.07,5.89,927.68
1981,124,51196.60,7.60,314.85,0.00,15.28,3.92,808.30
1981,125,51358.96,6.38,247.56,0.00,12.60,4.53,843.98
1981,126,51519.45,3.70,220.83,0.00,12.51,5.47,901.20
1981,127,51678.02,3.36,263.16,0.00,15.55,6.76,985.25
1981,128,51834.60,1.80,476.93,0.00,19.61,4.84,862.33
1981,129,51989.11,0.52,397.18,0.00,17.62,6.89,994.19
1981,130,52141.50,0.00,395.04,0.00,18.28,7.58,1042.00
1981,131,52291.69,2.94,305.01,0.00,18.21,6.91,995.54
1981,132,52439.61,0.00,520.15,0.00,23.47,3.86,805.07
1981,133,52585.19,0.00,445.20,0.00,22.87,9.20,1163.38
1981,134,52728.36,7.50,237.19,0.00,17.79,9.74,1206.11
1981,135,52869.04,15.73,236.09,0.00,14.09,6.41,961.24
1981,136,53007.17,1.36,387.42,0.00,17.09,7.05,1004.73
1981,137,53142.68,5.75,264.92,0.00,17.54,8.78,1130.89
1981,138,53275.48,10.98,239.96,0.00,17.10,9.63,1197.40
1981,139,53405.50,2.71,189.44,0.00,14.79,9.21,1163.55
1981,140,53532.67,4.10,154.54,0.00,14.07,9.63,1197.37
1981,141,53656.92,5.09,189.43,0.00,14.87,9.40,1178.79
1981,142,53778.17,0.00,445.70,0.00,21.13,9.40,1179.04
1981,143,53896.35,4.63,362.01,0.00,23.98,9.83,1213.53
1981,144,54011.39,13.59,265.68,0.00,21.06,12.67,1464.52
1981,145,54123.21,8.30,259.32,0.00,18.79,10.96,1308.18
1981,146,54231.74,0.00,494.29,0.00,21.89,7.80,1057.54
1981,147,54336.91,0.00,523.02,0.00,23.44,6.46,964.82
1981,148,54438.65,0.00,537.03,0.00,28.05,7.38,1027.70
1981,149,54536.89,0.00,502.90,0.00,26.39,10.21,1244.57
1981,150,54631.57,2.10,322.17,0.00,21.75,10.59,1276.98
1981,151,54722.61,0.00,512.44,0.00,23.07,7.00,1001.40
1981,152,54809.95,0.00,500.15,0.00,22.43,7.21,1016.26
1981,153,54893.53,0.00,407.70,0.00,20.61,10.12,1236.91
1981,154,54973.29,4.03,294.28,0.00,21.76,11.71,1374.81
1981,155,55049.16,9.03,214.01,0.00,18.84,12.18,1418.14
1981,156,55121.10,11.76,317.26,0.00,22.99,11.59,1364.59
1981,157,55189.04,4.34,249.09,0.00,18.25,10.32,1253.57
1981,158,55252.93,34.30,198.98,0.00,14.48,8.62,1118.04
1981,159,55312.72,33.59,204.39,0.00,16.35,10.31,1253.34
1981,160,55368.37,9.87,269.19,0.00,18.53,10.17,1241.04
1981,161,55419.82,2.09,273.18,0.00,17.99,9.58,1193.58
1981,162,55467.05,2.82,377.43,0.00,20.76,6.48,966.08
1981,163,55510.00,8.25,253.59,0.00,16.28,8.94,1142.71
1981,164,55548.65,6.14,326.21,0.00,17.73,7.29,1021.40
1981,165,55582.97,0.00,481.62,0.00,19.42,6.65,977.90
1981,166,55612.92,0.00,535.90,0.00,25.24,6.73,983.31
1981,167,55638.47,20.47,311.93,0.00,20.15,9.78,1209.52
1981,168,55659.62,0.00,437.53,0.00,19.90,8.67,1121.79
1981,169,55676.34,9.61,221.97,0.00,17.19,10.45,1265.17
1981,170,55688.61,4.86,306.27,0.00,23.21,12.48,1446.91
1981,171,55696.43,0.00,293.01,0.00,18.90,12.02,1403.49
1981,172,55699.79,0.00,384.18,0.00,20.42,10.86,1300.26
1981,173,55698.68,5.59,203.74,0.00,18.18,12.04,1405.06
1981,174,55693.11,0.00,429.16,0.00,21.93,10.74,1289.93
1981,175,55683.08,0.00,545.68,0.00,29.81,7.12,1010.02
1981,176,55668.61,0.00,525.92,0.00,29.60,9.71,1203.73
1981,177,55649.69,0.00,470.01,0.00,24.33,10.39,1259.57
1981,178,55626.36,0.00,454.71,0.00,22.01,9.45,1182.53
1981,179,55598.62,0.00,523.47,0.00,25.77,7.80,1057.90
1981,180,55566.51,0.00,527.47,0.00,30.32,9.85,1214.76
1981,181,55530.04,0.43,399.17,0.00,22.76,12.20,1420.08
1981,182,55489.25,0.00,475.84,0.00,24.62,10.36,1257.61
1981,183,55444.17,0.00,532.78,0.00,33.33,10.26,1249.01
1981,184,55394.85,0.00,518.71,0.00,33.34,11.93,1395.26
1981,185,55341.31,0.00,497.08,0.00,32.21,13.16,1513.08
1981,186,55283.60,0.00,370.69,0.00,26.04,15.24,1730.78
1981,187,55221.77,10.13,242.51,0.00,19.64,11.01,1312.51
1981,188,55155.87,6.64,286.14,0.00,18.89,8.30,1094.33
1981,189,55085.94,0.00,516.40,0.00,25.69,6.32,955.47
1981,190,55012.05,0.00,424.51,0.00,22.29,9.18,1161.72
1981,191,54934.24,0.00,343.97,0.00,20.43,10.58,1275.44
1981,192,54852.58,0.00,448.99,0.00,22.99,8.53,1111.60
1981,193,54767.13,0.00,484.69,0.00,24.18,7.07,1006.57
1981,194,54677.95,0.00,402.05,0.00,22.69,10.11,1236.21
1981,195,54585.10,0.00,485.10,0.00,26.58,8.66,1121.67
1981,196,54488.64,0.00,497.89,0.00,29.64,9.80,1210.92
1981,197,54388.66,0.00,468.64,0.00,29.28,11.56,1362.04
1981,198,54285.21,0.00,400.59,0.00,25.89,12.49,1447.51
1981,199,54178.36,0.00,342.06,0.00,23.78,12.91,1488.56
1981,200,54068.20,0.00,370.95,0.00,25.45,13.21,1518.12
1981,201,53954.77,0.00,304.77,0.00,23.47,13.87,1584.02
1981,202,53838.17,0.00,299.27,0.00,22.86,13.49,1545.55
1981,203,53718.46,0.00,342.58,0.00,23.96,12.81,1478.55
1981,204,53595.71,0.00,321.10,0.00,23.64,13.32,1528.92
1981,205,53470.00,0.00,282.97,0.00,21.97,13.35,1531.62
1981,206,53341.41,0.00,428.51,0.00,28.98,13.59,1556.22
1981,207,53210.00,0.00,475.06,0.00,34.12,13.91,1588.38
1981,208,53075.85,0.00,456.69,0.00,35.09,15.77,1791.32
1981,209,52939.04,0.00,404.12,0.00,26.98,12.88,1485.41
1981,210,52799.63,0.00,300.84,0.00,22.69,13.46,1542.15
1981,211,52657.70,0.00,383.85,0.00,23.81,11.26,1334.54
1981,212,52513.33,0.00,439.22,0.00,25.54,9.93,1221.22
1981,213,52366.58,0.00,451.60,0.00,27.52,10.89,1302.58
1981,214,52217.53,0.00,315.38,0.00,20.63,11.28,1336.87
1981,215,52066.24,0.00,390.96,0.00,23.75,11.35,1342.64
1981,216,51912.79,0.00,397.16,0.00,26.05,12.94,1491.51
1981,217,51757.25,0.00,467.23,0.00,28.85,10.71,1287.34
1981,218,51599.67,0.00,492.90,0.00,37.37,12.74,1471.93
1981,219,51440.14,0.00,477.80,0.00,38.83,15.03,1707.98
1981,220,51278.72,0.00,473.86,0.00,40.23,15.71,1784.31
1981,221,51115.47,0.00,449.87,0.00,39.54,17.46,1993.86
1981,222,50950.45,0.00,465.45,0.00,40.21,15.89,1804.23
1981,223,50783.73,0.00,444.47,0.00,36.35,15.55,1765.82
1981,224,50615.37,0.00,400.39,0.00,31.41,14.95,1699.22
1981,225,50445.43,0.00,386.38,0.00,28.33,13.29,1525.24
1981,226,50273.97,0.00,426.06,0.00,32.02,13.72,1568.69
1981,227,50101.05,0.00,374.24,0.00,27.58,13.28,1524.74
1981,228,49926.73,0.00,401.12,0.00,29.37,13.14,1510.61
1981,229,49751.05,0.00,444.33,0.00,32.75,12.27,1425.61
1981,230,49574.08,0.00,429.51,0.00,32.05,12.66,1463.69
1981,231,49395.87,0.00,243.84,0.00,22.22,13.50,1546.47
1981,232,49216.46,0.00,200.56,0.00,21.56,14.47,1646.91
1981,233,49035.92,0.00,396.61,0.00,25.89,9.67,1200.55
1981,234,48854.29,0.00,431.32,0.00,29.31,9.67,1200.35
1981,235,48671.61,0.00,424.76,0.00,30.79,10.95,1284.33
1981,236,48487.95,0.00,324.36,0.00,26.71,13.56,1552.48
1981,237,48303.33,0.00,298.35,0.00,24.73,13.11,1507.75
1981,238,48117.81,0.00,383.84,0.00,24.84,8.90,1139.74
1981,239,47931.43,0.00,408.35,0.00,26.02,8.08,1078.15
1981,240,47744.24,0.00,423.98,0.00,27.88,7.97,1057.91
1981,241,47556.27,0.00,306.74,0.00,22.18,10.01,1227.85
1981,242,47367.57,1.62,267.12,0.00,22.56,12.12,1413.17
1981,243,47178.17,0.00,383.41,0.00,26.23,9.29,1170.34
1981,244,46988.12,4.62,184.29,0.00,23.56,13.79,1576.55
1981,245,46797.45,0.00,328.07,0.00,24.99,11.18,1328.19
1981,246,46606.20,0.00,375.17,0.00,25.87,8.99,1146.60
1981,247,46414.41,0.00,295.23,0.00,23.33,11.22,1331.24
1981,248,46222.10,0.00,359.32,0.00,25.07,9.41,1179.67
1981,249,46029.33,0.00,431.36,0.00,33.05,10.05,1020.57
1981,250,45836.11,0.00,428.49,0.00,36.88,13.59,1049.29
1981,251,45642.49,0.00,415.64,0.00,32.46,11.70,902.01
1981,252,45448.49,0.00,336.57,0.00,24.64,10.63,1008.55
1981,253,45254.15,0.00,346.77,0.00,26.45,11.72,1031.18
1981,254,45059.51,0.00,403.26,0.00,28.55,9.54,729.77
1981,255,44864.58,0.00,389.53,0.00,27.13,9.28,694.92
1981,256,44669.40,0.00,404.00,0.00,28.10,8.61,639.63
1981,257,44474.00,0.00,423.25,0.00,30.82,8.18,580.30
1981,258,44278.42,0.00,438.06,0.00,36.09,10.40,462.00
1981,259,44082.68,0.00,404.14,0.00,31.74,11.14,487.07
1981,260,43886.80,0.00,350.62,0.00,26.60,11.02,482.91
1981,261,43690.83,2.72,238.35,0.00,25.87,11.82,631.78
1981,262,43494.78,2.59,155.75,0.00,19.61,10.92,994.21
1981,263,43298.70,2.88,137.89,0.00,17.14,9.57,1036.11
1981,264,43102.59,16.03,146.87,0.00,16.82,8.89,925.76
1981,265,42906.50,7.10,169.81,0.00,16.14,6.89,923.99
1981,266,42710.46,0.00,299.94,0.00,18.49,5.53,665.80
1981,267,42514.48,2.84,212.87,0.00,17.90,5.51,805.57
1981,268,42318.61,4.39,179.75,0.00,17.30,7.13,984.40
1981,269,42122.86,19.13,89.84,0.00,13.80,9.13,1157.52
1981,270,41927.28,11.51,188.41,0.00,20.62,9.80,1211.28
1981,271,41731.88,7.35,146.98,0.00,17.75,9.71,1203.37
1981,272,41536.70,0.00,202.15,0.00,17.13,8.82,1133.67
1981,273,41341.77,0.00,297.64,0.00,20.20,6.61,957.94
1981,274,41147.12,9.59,225.12,0.00,21.56,7.27,1019.99
1981,275,40952.78,9.72,173.11,0.00,17.06,7.16,1012.67
1981,276,40758.78,5.16,161.70,0.00,15.62,6.59,973.55
1981,277,40565.16,1.39,226.16,0.00,15.83,6.23,949.97
1981,278,40371.94,9.39,130.82,0.00,13.36,6.30,954.56
1981,279,40179.16,24.11,140.05,0.00,16.85,9.25,1167.24
1981,280,39986.85,8.99,126.22,0.00,15.04,8.51,1109.95
1981,281,39795.06,10.96,91.18,0.00,12.52,8.09,1079.18
1981,282,39603.80,4.70,133.64,0.00,14.96,8.25,1090.40
1981,283,39413.13,0.00,158.07,0.00,13.92,8.13,1081.46
1981,284,39223.07,0.00,169.64,0.00,11.98,5.95,931.23
1981,285,39033.67,0.00,276.63,0.00,13.84,2.73,742.94
1981,286,38844.97,0.00,313.63,0.00,16.67,2.15,713.20
1981,287,38656.99,0.00,317.06,0.00,17.77,2.53,732.56
1981,288,38469.79,0.00,318.51,0.00,18.76,2.96,755.57
1981,289,38283.41,0.00,306.43,0.00,17.71,3.46,782.42
1981,290,38097.88,0.00,309.05,0.00,20.22,4.63,849.58
1981,291,37913.26,0.00,303.49,0.00,21.60,5.86,925.72
1981,292,37729.59,0.00,258.51,0.00,17.77,6.75,984.15
1981,293,37546.91,0.00,266.21,0.00,16.99,5.12,879.11
1981,294,37365.27,0.00,268.95,0.00,17.77,5.16,881.93
1981,295,37184.72,0.00,267.32,0.00,19.15,6.07,938.97
1981,296,37005.31,0.00,273.19,0.00,17.35,3.60,790.46
1981,297,36827.09,0.00,273.29,0.00,17.59,3.36,776.85
1981,298,36650.11,0.00,251.40,0.00,15.82,3.64,792.50
1981,299,36474.42,6.56,107.00,0.00,13.64,7.72,1052.08
1981,300,36300.09,8.78,101.40,0.00,16.52,10.79,1293.58
1981,301,36127.16,9.90,117.67,0.00,14.06,7.39,1028.47
1981,302,35955.69,10.06,87.21,0.00,10.44,5.72,916.66
1981,303,35785.74,6.09,112.75,0.00,11.64,5.40,896.90
1981,304,35617.37,0.00,227.19,0.00,17.85,6.50,967.53
1981,305,35450.64,0.00,219.87,0.00,17.10,6.17,946.01
1981,306,35285.61,0.00,214.81,0.00,15.70,5.09,877.40
1981,307,35122.35,3.09,132.50,0.00,13.29,5.25,887.58
1981,308,34960.91,0.00,233.50,0.00,13.80,1.05,658.88
1981,309,34801.37,0.00,246.42,0.00,16.73,1.08,660.43
1981,310,34643.78,0.00,218.41,0.00,15.23,2.86,750.02
1981,311,34488.22,0.00,198.50,0.00,14.82,3.89,806.74
1981,312,34334.76,0.00,192.69,0.00,13.84,3.18,767.35
1981,313,34183.46,0.00,168.69,0.00,12.99,3.91,807.84
1981,314,34034.39,0.16,162.89,0.00,13.08,4.20,824.24
1981,315,33887.63,23.47,90.04,0.00,14.45,8.10,1079.46
1981,316,33743.24,9.62,94.50,0.00,14.25,7.61,1044.01
1981,317,33601.29,7.79,125.09,0.00,15.85,6.47,965.65
1981,318,33461.87,9.60,114.49,0.00,14.30,6.08,939.88
1981,319,33325.04,8.80,125.79,0.00,15.07,5.67,913.46
1981,320,33190.87,5.61,64.93,0.00,10.06,5.88,927.30
1981,321,33059.45,12.30,84.10,0.00,11.08,5.64,911.45
1981,322,32930.83,0.14,146.56,0.00,11.81,4.32,831.36
1981,323,32805.11,3.64,79.16,0.00,10.51,5.45,899.54
1981,324,32682.34,7.15,68.68,0.00,11.71,7.37,1027.38
1981,325,32562.61,19.72,94.71,0.00,13.01,6.82,989.33
1981,326,32445.98,3.24,101.26,0.00,12.03,5.43,898.74
1981,327,32332.54,1.76,131.45,0.00,11.69,5.41,897.47
1981,328,32222.35,0.61,133.24,0.00,9.81,3.55,787.65
1981,329,32115.48,0.95,134.56,0.00,9.53,3.12,764.04
1981,330,32012.01,3.20,96.06,0.00,8.55,2.47,729.72
1981,331,31912.00,0.00,170.71,0.00,9.22,-0.11,605.77
1981,332,31815.53,0.00,183.48,0.00,9.67,-1.52,546.41
1981,333,31722.65,4.54,118.59,0.00,8.29,-0.36,594.69
1981,334,31633.44,12.96,101.53,0.00,9.58,2.55,733.49
1981,335,31547.97,19.69,102.88,0.00,11.73,4.46,839.73
1981,336,31466.28,19.32,101.22,0.00,11.49,4.40,836.04
1981,337,31388.45,7.37,101.99,0.00,8.48,1.41,676.45
1981,338,31314.53,7.56,109.84,0.00,12.02,3.97,811.04
1981,339,31244.58,58.66,97.65,0.00,13.29,6.47,965.85
1981,340,31178.65,24.43,80.37,0.00,10.48,5.31,891.12
1981,341,31116.79,1.61,108.91,0.00,9.52,4.37,834.37
1981,342,31059.06,0.00,148.27,0.00,11.58,3.68,794.64
1981,343,31005.49,5.33,79.31,0.00,10.64,5.65,912.44
1981,344,30956.14,8.75,82.52,0.00,9.05,3.94,809.30
1981,345,30911.03,1.60,147.27,0.00,8.06,0.49,632.92
1981,346,30870.22,6.02,110.09,0.00,7.88,0.27,622.84
1981,347,30833.72,16.42,77.84,0.00,6.49,1.76,693.57
1981,348,30801.58,22.66,83.86,0.00,7.86,2.67,740.01
1981,349,30773.81,22.65,91.50,0.00,9.80,3.97,811.26
1981,350,30750.45,0.00,151.12,0.00,10.94,2.73,742.96
1981,351,30731.50,1.61,81.43,0.00,8.22,4.58,846.71
1981,352,30717.00,17.77,82.48,0.00,9.43,4.30,830.21
1981,353,30706.94,10.42,116.42,0.00,12.86,3.97,811.18
1981,354,30701.34,4.58,72.07,0.00,7.27,2.89,751.83
1981,355,30700.21,5.24,82.97,0.00,7.99,2.82,748.00
1981,356,30703.54,2.95,76.00,0.00,5.32,0.77,645.74
1981,357,30711.32,2.79,108.24,0.00,6.54,-0.76,577.92
1981,358,30723.57,10.62,108.15,0.00,9.66,2.16,713.73
1981,359,30740.26,3.44,84.61,0.00,8.52,3.25,770.82
1981,360,30761.37,13.26,77.10,0.00,6.75,2.12,711.28
1981,361,30786.90,14.27,60.31,0.00,4.96,1.54,682.44
1981,362,30816.82,5.69,89.78,0.00,6.14,0.84,649.18
1981,363,30851.11,0.00,94.10,0.00,3.34,-0.50,588.73
1981,364,30889.73,0.87,139.78,0.00,4.85,-1.41,550.65
1981,365,30932.66,8.46,60.71,0.00,3.01,-0.16,603.70
1982,1,30980.07,4.69,85.44,0.00,3.95,-0.55,586.74
1982,2,31031.52,13.13,67.21,0.00,3.18,-0.21,601.38
1982,3,31087.16,21.61,83.42,0.00,3.92,-0.40,593.28
1982,4,31146.94,11.37,79.06,0.00,2.64,-1.37,552.51
1982,5,31210.82,2.86,104.18,0.00,1.58,-4.01,453.89
1982,6,31278.75,0.00,179.58,0.00,-1.34,-9.83,289.73
1982,7,31350.67,0.00,177.03,0.00,-0.01,-8.12,331.44
1982,8,31426.54,0.00,183.62,0.00,4.14,-4.81,427.33
1982,9,31506.29,0.00,159.15,0.00,3.23,-3.34,477.40
1982,10,31589.86,0.92,155.72,0.00,3.42,-2.85,495.12
1982,11,31677.19,5.70,113.72,0.00,4.90,-1.12,562.76
1982,12,31768.23,0.76,126.99,0.00,5.84,1.13,662.93
1982,13,31862.89,0.70,144.86,0.00,7.83,2.25,718.07
1982,14,31961.13,2.37,94.53,0.00,7.57,2.95,755.04
1982,15,32062.86,15.75,69.05,0.00,7.55,4.35,833.07
1982,16,32168.03,43.23,94.95,0.00,8.92,4.34,832.81
1982,17,32276.55,8.56,86.33,0.00,7.56,3.56,788.18
1982,18,32388.36,4.06,100.32,0.00,6.83,2.13,711.92
1982,19,32503.39,1.61,136.81,0.00,6.62,1.86,698.19
1982,20,32621.57,0.00,152.21,0.00,6.55,1.17,664.59
1982,21,32742.81,7.51,93.10,0.00,4.61,0.52,634.06
1982,22,32867.05,29.70,139.80,0.00,7.11,-0.01,610.13
1982,23,32994.22,38.88,151.48,0.00,12.35,3.71,796.50
1982,24,33124.24,19.71,125.60,0.00,10.86,4.91,866.47
1982,25,33257.03,8.72,105.13,0.00,9.53,4.92,867.24
1982,26,33392.53,13.68,121.20,0.00,8.88,3.48,783.47
1982,27,33530.65,5.28,96.49,0.00,7.90,3.89,806.96
1982,28,33671.33,0.75,169.65,0.00,8.37,2.81,747.46
1982,29,33814.50,1.11,156.33,0.00,8.42,3.50,784.65
1982,30,33960.07,1.07,194.07,0.00,11.70,4.95,868.91
1982,31,34107.99,1.08,182.88,0.00,9.56,3.60,790.57
1982,32,34258.17,10.29,87.54,0.00,6.91,3.56,787.94
1982,33,34410.55,5.90,97.47,0.00,8.05,4.30,830.54
1982,34,34565.06,1.85,173.70,0.00,8.55,3.31,774.30
1982,35,34721.64,0.00,219.19,0.00,4.44,-2.67,501.66
1982,36,34880.20,0.00,241.35,0.00,5.87,-2.65,502.63
1982,37,35040.69,0.00,221.75,0.00,5.22,-1.75,537.15
1982,38,35203.04,0.00,246.88,0.00,7.09,-1.43,549.84
1982,39,35367.19,0.00,240.84,0.00,5.02,-2.74,499.13
1982,40,35533.07,0.00,243.91,0.00,4.53,-3.26,480.20
1982,41,35700.62,0.00,284.72,0.00,6.05,-6.34,380.21
1982,42,35869.78,0.00,286.51,0.00,9.08,-3.80,461.22
1982,43,36040.49,8.05,202.47,0.00,11.63,1.28,669.89
1982,44,36212.69,30.18,182.29,0.00,12.04,3.98,811.70
1982,45,36386.32,19.89,164.07,0.00,12.98,6.18,946.56
1982,46,36561.33,12.67,175.85,0.00,14.91,7.27,1020.02
1982,47,36737.66,18.75,147.00,0.00,13.00,7.24,1018.25
1982,48,36915.27,8.14,169.42,0.00,12.79,5.90,928.09
1982,49,37094.08,38.45,187.54,0.00,10.26,2.44,727.97
1982,50,37274.06,21.02,215.89,0.00,17.23,5.93,930.17
1982,51,37455.16,52.36,184.43,0.00,15.07,7.18,1014.00
1982,52,37637.32,7.14,196.56,0.00,10.19,1.95,702.95
1982,53,37820.50,9.18,137.84,0.00,5.82,0.98,655.55
1982,54,38004.65,4.38,153.28,0.00,5.45,0.06,613.17
1982,55,38189.73,0.00,288.86,0.00,8.64,-0.45,590.87
