Latitude: 45.412205  Longitude: -122.505561
X & Y on Lambert Conformal Conic: -1660452.35 533932.14
Tile: 12089
Elevation: 83 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
1981,24,33103.11,2.37,99.23,0.00,9.37,4.09,818.14
1981,25,33236.20,5.65,119.84,0.00,9.24,2.69,741.19
1981,26,33372.01,7.61,138.09,0.00,10.71,2.74,743.44
1981,27,33510.45,7.31,115.16,0.00,7.75,1.78,694.37
1981,28,33651.45,7.32,105.28,0.00,6.55,1.29,670.50
1981,29,33794.94,0.00,173.15,0.00,8.24,1.50,680.61
1981,30,33940.84,0.00,165.09,0.00,7.86,1.64,687.71
1981,31,34089.09,0.00,192.30,0.00,8.43,0.95,654.10
1981,32,34239.61,0.00,210.14,0.00,7.27,-1.06,565.36
1981,33,34392.33,0.00,216.52,0.00,6.99,-1.61,542.69
1981,34,34547.18,0.00,243.06,0.00,9.13,-1.76,536.67
1981,35,34704.10,1.94,198.03,0.00,5.91,-1.24,557.70
1981,36,34863.01,3.94,158.09,0.00,8.18,0.27,622.76
1981,37,35023.85,0.00,255.87,0.00,8.67,-2.64,502.89
1981,38,35186.56,0.00,255.57,0.00,8.92,-2.16,521.06
1981,39,35351.06,0.00,253.99,0.00,7.55,-2.97,490.77
1981,40,35517.30,2.69,163.96,0.00,5.75,-2.08,524.15
1981,41,35685.22,0.00,194.30,0.00,4.29,-2.12,522.72
1981,42,35854.74,5.22,179.34,0.00,7.03,-1.66,540.85
1981,43,36025.82,3.14,199.58,0.00,14.04,2.71,741.83
1981,44,36198.39,13.30,144.85,0.00,11.89,5.53,904.66
1981,45,36372.39,7.75,155.57,0.00,13.40,6.44,963.31
1981,46,36547.77,11.19,141.27,0.00,13.88,7.77,1055.57
1981,47,36724.48,10.46,165.23,0.00,15.64,8.11,1080.35
1981,48,36902.46,5.83,137.59,0.00,13.15,7.45,1032.85
1981,49,37081.65,27.38,165.47,0.00,15.29,8.04,1074.83
1981,50,37262.01,12.06,179.13,0.00,14.59,6.68,979.38
1981,51,37443.49,0.00,241.71,0.00,10.90,3.33,775.30
1981,52,37626.03,0.00,286.13,0.00,12.70,2.55,733.62
1981,53,37809.59,0.00,316.93,0.00,15.28,1.66,688.72
1981,54,37994.12,7.66,220.82,0.00,14.36,3.27,772.05
1981,55,38179.58,10.59,156.92,0.00,9.35,3.14,764.99
1981,56,38365.92,0.00,318.03,0.00,12.50,0.21,620.00
1981,57,38553.10,4.71,204.02,0.00,9.18,0.41,629.02
1981,58,38741.07,0.00,329.71,0.00,15.09,1.57,684.22
1981,59,38929.80,0.00,330.37,0.00,17.60,3.68,794.67
1981,60,39119.25,0.00,332.64,0.00,17.81,3.73,797.52
1981,61,39309.37,0.00,337.16,0.00,16.10,2.03,706.84
1981,62,39500.12,15.32,162.96,0.00,10.55,3.92,808.55
1981,63,39691.47,8.78,191.88,0.00,10.10,2.13,711.80
1981,64,39883.39,0.00,334.59,0.00,11.19,-0.94,570.19
1981,65,40075.83,0.00,363.15,0.00,14.52,-0.96,569.23
1981,66,40268.77,2.54,221.42,0.00,12.25,2.46,728.80
1981,67,40462.16,0.00,366.33,0.00,16.89,1.21,666.34
1981,68,40655.98,0.00,356.86,0.00,18.56,3.99,812.48
1981,69,40850.18,0.00,334.71,0.00,15.69,3.64,792.89
1981,70,41044.75,0.00,364.78,0.00,18.95,3.89,806.87
1981,71,41239.64,0.00,360.56,0.00,17.61,3.31,774.49
1981,72,41434.82,0.00,317.78,0.00,15.41,4.47,840.10
1981,73,41630.27,0.00,304.69,0.00,15.24,5.15,881.08
1981,74,41825.95,11.51,140.20,0.00,11.71,6.25,950.98
1981,75,42021.84,7.52,227.38,0.00,13.00,3.29,773.13
1981,76,42217.90,0.00,391.87,0.00,15.64,-0.22,600.99
1981,77,42414.10,0.00,344.06,0.00,13.84,1.97,703.85
1981,78,42610.42,0.00,300.04,0.00,14.05,4.36,833.68
1981,79,42806.83,2.21,230.33,0.00,13.15,3.20,768.26
1981,80,43003.29,3.64,275.44,0.00,15.31,1.92,701.53
1981,81,43199.79,1.73,299.96,0.00,15.03,5.34,892.97
1981,82,43396.28,5.02,207.70,0.00,13.32,4.74,856.08
1981,83,43592.74,6.39,285.02,0.00,17.19,3.29,773.49
1981,84,43789.15,6.03,216.07,0.00,15.73,6.78,986.61
1981,85,43985.47,3.74,196.26,0.00,14.37,6.51,968.11
1981,86,44181.67,0.00,275.98,0.00,14.53,6.34,957.19
1981,87,44377.73,0.00,267.31,0.00,14.47,6.67,979.05
1981,88,44573.62,4.29,149.09,0.00,11.12,5.75,918.61
1981,89,44769.30,7.37,149.73,0.00,10.05,4.85,862.74
1981,90,44964.75,8.11,172.61,0.00,10.87,4.96,869.32
1981,91,45159.94,2.26,227.93,0.00,11.59,3.60,790.25
1981,92,45354.83,3.23,193.16,0.00,10.25,3.78,800.70
1981,93,45549.39,3.19,234.89,0.00,12.93,4.69,853.29
1981,94,45743.60,0.00,394.71,0.00,16.62,4.92,867.32
1981,95,45937.42,4.60,240.11,0.00,12.57,4.42,837.28
1981,96,46130.81,3.48,226.87,0.00,10.77,3.37,777.45
1981,97,46323.74,3.68,253.63,0.00,12.32,3.95,809.85
1981,98,46516.19,12.81,172.94,0.00,10.24,5.13,880.18
1981,99,46708.11,3.66,266.69,0.00,12.13,3.62,791.42
1981,100,46899.46,3.93,267.37,0.00,11.94,3.64,792.58
1981,101,47090.22,15.63,199.94,0.00,9.08,3.55,787.72
1981,102,47280.34,2.61,318.03,0.00,12.68,2.10,710.74
1981,103,47469.78,0.00,496.50,0.00,17.29,-0.20,601.86
1981,104,47658.51,0.00,490.40,0.00,22.03,3.81,801.92
1981,105,47846.49,2.06,322.78,0.00,18.25,6.38,959.31
1981,106,48033.67,0.00,434.46,0.00,17.96,6.23,949.50
1981,107,48220.01,0.00,494.59,0.00,20.92,3.42,780.66
1981,108,48405.47,0.00,500.92,0.00,24.85,4.65,850.67
1981,109,48590.01,0.00,380.61,0.00,17.25,7.72,1052.10
1981,110,48773.57,3.56,239.30,0.00,14.72,7.44,1032.17
1981,111,48956.11,2.92,272.15,0.00,15.25,6.71,981.76
1981,112,49137.59,3.02,294.98,0.00,19.15,9.25,1166.90
1981,113,49317.95,3.17,351.18,0.00,21.90,7.76,1054.57
1981,114,49497.15,0.00,443.79,0.00,15.94,4.31,830.87
1981,115,49675.13,0.00,478.55,0.00,15.77,2.04,707.64
1981,116,49851.84,0.00,429.58,0.00,17.31,6.07,939.14
1981,117,50027.23,9.07,257.57,0.00,14.34,6.38,959.57
1981,118,50201.23,0.00,428.61,0.00,20.66,9.01,1147.89
1981,119,50373.81,0.00,479.81,0.00,27.71,11.00,1311.70
1981,120,50544.89,0.00,448.26,0.00,25.82,11.80,1383.88
1981,121,50714.41,0.00,409.08,0.00,18.54,7.51,1036.90
1981,122,50882.33,1.39,339.95,0.00,15.64,7.22,1016.31
1981,123,51048.57,2.84,261.12,0.00,14.52,5.91,928.62
1981,124,51213.08,6.38,309.44,0.00,14.58,3.80,801.49
1981,125,51375.79,4.86,246.93,0.00,12.82,4.93,867.75
1981,126,51536.64,4.10,211.76,0.00,12.43,5.86,925.55
1981,127,51695.56,1.70,365.88,0.00,16.00,6.90,994.65
1981,128,51852.48,0.00,476.28,0.00,19.58,5.12,879.31
1981,129,52007.34,0.00,398.62,0.00,17.89,7.29,1021.71
1981,130,52160.06,0.00,414.63,0.00,18.40,7.10,1007.97
1981,131,52310.58,0.00,417.60,0.00,18.72,7.12,1009.92
1981,132,52458.84,0.00,519.62,0.00,23.47,4.19,823.78
1981,133,52604.75,0.00,440.14,0.00,22.93,9.74,1206.38
1981,134,52748.24,7.24,242.28,0.00,17.71,9.60,1195.17
1981,135,52889.24,11.82,249.89,0.00,14.62,6.50,967.43
1981,136,53027.69,1.84,388.93,0.00,17.14,7.19,1014.36
1981,137,53163.50,5.78,251.79,0.00,17.26,9.17,1161.04
1981,138,53296.61,10.03,222.22,0.00,16.69,9.97,1224.91
1981,139,53426.93,2.22,204.51,0.00,15.12,9.12,1156.94
1981,140,53554.39,2.69,185.08,0.00,14.96,9.62,1196.20
1981,141,53678.93,2.81,197.29,0.00,15.26,9.57,1192.71
1981,142,53800.47,0.00,453.49,0.00,21.57,9.53,1189.48
1981,143,53918.92,3.90,357.17,0.00,23.85,10.23,1246.31
1981,144,54034.23,9.52,247.44,0.00,20.60,13.01,1498.35
1981,145,54146.31,6.33,280.20,0.00,19.28,10.68,1284.49
1981,146,54255.10,0.00,500.12,0.00,21.94,7.54,1039.19
1981,147,54360.52,0.00,525.28,0.00,24.02,6.70,981.05
1981,148,54462.50,0.00,534.00,0.00,28.03,7.99,1052.82
1981,149,54560.98,0.95,492.42,0.00,26.01,10.79,1293.93
1981,150,54655.88,1.28,427.28,0.00,21.69,10.70,1286.43
1981,151,54747.14,0.00,517.23,0.00,23.23,6.75,984.16
1981,152,54834.69,0.00,499.26,0.00,22.50,7.38,1028.15
1981,153,54918.47,0.00,406.07,0.00,20.53,10.14,1238.63
1981,154,54998.42,3.88,272.97,0.00,21.24,12.20,1420.72
1981,155,55074.48,6.79,221.82,0.00,19.01,12.08,1409.59
1981,156,55146.59,8.30,298.21,0.00,21.98,11.71,1374.97
1981,157,55214.69,4.09,267.67,0.00,19.08,10.40,1260.96
1981,158,55278.74,31.52,213.46,0.00,14.69,8.37,1099.23
1981,159,55338.68,24.16,209.02,0.00,16.80,10.59,1277.03
1981,160,55394.46,7.83,252.54,0.00,18.47,10.77,1292.01
1981,161,55446.04,4.22,262.71,0.00,18.18,10.20,1244.18
1981,162,55493.38,0.00,504.45,0.00,20.91,6.64,977.26
1981,163,55536.45,7.86,259.85,0.00,16.82,9.26,1167.78
1981,164,55575.19,3.95,325.35,0.00,18.00,7.62,1044.62
1981,165,55609.59,0.00,485.78,0.00,19.87,6.87,992.82
1981,166,55639.61,0.00,532.72,0.00,24.80,6.86,992.14
1981,167,55665.23,15.06,306.59,0.00,20.43,10.32,1253.84
1981,168,55686.43,1.15,430.58,0.00,20.01,9.06,1152.46
1981,169,55703.19,7.13,234.62,0.00,17.73,10.56,1274.43
1981,170,55715.49,2.71,296.76,0.00,22.90,12.72,1470.23
1981,171,55723.33,0.00,292.93,0.00,18.98,12.15,1416.16
1981,172,55726.70,0.00,370.99,0.00,20.03,11.02,1313.66
1981,173,55725.59,3.41,223.33,0.00,19.20,12.40,1439.20
1981,174,55720.01,0.00,421.31,0.00,21.91,11.08,1319.38
1981,175,55709.95,0.00,541.04,0.00,29.10,7.61,1043.79
1981,176,55695.44,0.00,519.41,0.00,29.75,10.64,1280.82
1981,177,55676.48,0.00,466.59,0.00,24.15,10.60,1277.15
1981,178,55653.09,0.00,466.33,0.00,22.23,9.22,1164.44
1981,179,55625.28,0.00,529.34,0.00,26.15,7.51,1036.71
1981,180,55593.09,0.00,521.71,0.00,30.17,10.53,1271.90
1981,181,55556.53,1.12,369.22,0.00,22.30,12.93,1490.29
1981,182,55515.64,0.00,477.47,0.00,24.64,10.44,1263.79
1981,183,55470.45,0.00,529.18,0.00,33.01,10.76,1290.89
1981,184,55421.00,0.00,516.75,0.00,33.71,12.43,1442.40
1981,185,55367.33,0.00,492.44,0.00,32.27,13.76,1572.54
1981,186,55309.49,0.00,373.82,0.00,25.63,14.88,1691.33
1981,187,55247.51,6.20,234.34,0.00,19.45,11.28,1336.45
1981,188,55181.44,4.69,290.20,0.00,19.35,8.68,1122.89
1981,189,55111.35,0.00,517.74,0.00,25.75,6.44,963.50
1981,190,55037.27,0.00,401.91,0.00,22.30,10.33,1255.12
1981,191,54959.28,0.00,354.98,0.00,20.49,10.39,1259.83
1981,192,54877.42,0.00,418.11,0.00,22.26,9.58,1193.57
1981,193,54791.76,0.00,481.27,0.00,24.17,7.57,1041.31
1981,194,54702.37,0.00,395.52,0.00,22.88,10.78,1293.27
1981,195,54609.29,0.00,481.74,0.00,26.39,9.07,1152.60
1981,196,54512.61,0.00,492.14,0.00,29.90,10.85,1282.25
1981,197,54412.39,0.00,469.50,0.00,29.57,12.02,1403.88
1981,198,54308.69,0.00,397.77,0.00,25.85,12.83,1480.77
1981,199,54201.60,0.00,346.95,0.00,23.89,13.07,1503.41
1981,200,54091.17,0.00,355.22,0.00,25.29,13.95,1592.08
1981,201,53977.48,0.00,296.18,0.00,23.39,14.30,1628.98
1981,202,53860.60,0.00,303.87,0.00,22.69,13.38,1535.03
1981,203,53740.61,0.00,351.15,0.00,23.97,12.75,1472.44
1981,204,53617.58,0.00,322.75,0.00,23.87,13.70,1566.43
1981,205,53491.58,0.00,305.87,0.00,22.65,13.40,1536.28
1981,206,53362.69,0.00,440.29,0.00,29.57,13.63,1559.50
1981,207,53230.98,0.00,477.98,0.00,34.64,14.39,1588.14
1981,208,53096.52,0.00,453.49,0.00,35.38,16.60,1832.35
1981,209,52959.40,0.00,397.00,0.00,26.40,13.00,1497.33
1981,210,52819.67,0.00,319.93,0.00,22.66,12.96,1492.64
1981,211,52677.43,0.00,394.71,0.00,23.51,10.72,1287.99
1981,212,52532.73,0.00,442.79,0.00,25.93,10.28,1250.82
1981,213,52385.65,0.00,454.09,0.00,27.78,11.16,1325.81
1981,214,52236.26,0.00,317.07,0.00,20.70,11.43,1350.20
1981,215,52084.64,0.00,390.42,0.00,23.98,11.74,1378.30
1981,216,51930.85,0.00,404.17,0.00,26.32,13.02,1498.96
1981,217,51774.96,0.00,470.09,0.00,29.15,11.08,1269.92
1981,218,51617.04,0.00,492.48,0.00,37.16,13.63,1427.85
1981,219,51457.16,0.00,482.14,0.00,38.87,15.47,1612.17
1981,220,51295.38,0.00,473.95,0.00,40.23,16.61,1739.41
1981,221,51131.77,0.00,451.38,0.00,39.68,18.06,1945.35
1981,222,50966.39,0.00,469.30,0.00,40.37,16.33,1719.94
1981,223,50799.31,0.00,444.97,0.00,36.79,16.23,1762.90
1981,224,50630.59,0.00,409.31,0.00,31.79,14.86,1688.61
1981,225,50460.29,0.00,388.98,0.00,28.50,13.42,1538.63
1981,226,50288.46,0.00,429.60,0.00,32.30,14.01,1525.87
1981,227,50115.17,0.00,375.75,0.00,27.87,13.56,1552.38
1981,228,49940.47,0.00,397.83,0.00,29.47,13.59,1522.01
1981,229,49764.42,0.00,444.36,0.00,32.93,12.98,1360.52
1981,230,49587.08,0.00,433.93,0.00,32.41,13.07,1379.49
1981,231,49408.49,0.00,242.96,0.00,22.31,13.66,1563.32
1981,232,49228.70,0.00,201.85,0.00,21.70,14.59,1659.67
1981,233,49047.78,0.00,391.32,0.00,25.85,10.13,1206.45
1981,234,48865.77,0.00,439.34,0.00,29.77,9.84,1105.34
1981,235,48682.72,0.00,422.55,0.00,30.92,11.72,1234.27
1981,236,48498.67,0.00,316.41,0.00,26.27,13.68,1562.90
1981,237,48313.67,0.00,310.48,0.00,24.72,12.68,1465.74
1981,238,48127.76,0.00,387.66,0.00,25.03,9.11,1092.98
1981,239,47941.00,0.00,414.24,0.00,25.89,7.94,982.90
1981,240,47753.42,0.00,429.41,0.00,28.34,8.40,984.95
1981,241,47565.07,1.59,294.64,0.00,22.09,10.58,1276.08
1981,242,47375.98,1.21,258.75,0.00,23.02,12.98,1495.23
1981,243,47186.19,0.00,381.54,0.00,25.74,9.32,1120.69
1981,244,46995.75,2.75,202.54,0.00,23.90,13.14,1510.24
1981,245,46804.69,0.00,330.25,0.00,24.88,11.12,1322.10
1981,246,46613.05,0.00,380.24,0.00,26.24,9.32,1101.38
1981,247,46420.87,0.00,288.83,0.00,23.18,11.51,1356.92
1981,248,46228.18,0.00,363.65,0.00,25.35,9.72,1117.81
1981,249,46035.01,0.00,437.10,0.00,32.93,10.38,870.85
1981,250,45841.41,0.00,437.02,0.00,36.81,13.85,830.24
1981,251,45647.39,0.00,425.18,0.00,32.51,11.81,692.62
1981,252,45453.00,0.00,326.16,0.00,24.10,11.10,862.30
1981,253,45258.27,0.00,354.89,0.00,26.52,11.83,827.11
1981,254,45063.23,0.00,408.52,0.00,28.73,10.19,542.86
1981,255,44867.91,0.00,395.02,0.00,27.20,9.74,510.69
1981,256,44672.34,0.00,415.20,0.00,28.22,8.66,441.78
1981,257,44476.56,0.00,433.19,0.00,30.71,8.16,393.32
1981,258,44280.58,0.00,440.40,0.00,35.77,10.46,464.08
1981,259,44084.45,0.00,403.86,0.00,31.41,11.44,497.48
1981,260,43888.18,0.00,345.93,0.00,26.56,11.55,501.35
1981,261,43691.81,4.24,243.65,0.00,25.81,11.78,509.52
1981,262,43495.37,3.19,162.13,0.00,19.78,10.91,821.49
1981,263,43298.89,4.97,140.64,0.00,17.45,9.84,943.32
1981,264,43102.40,18.45,147.81,0.00,17.10,9.19,911.49
1981,265,42905.91,4.62,188.90,0.00,16.91,6.55,865.60
1981,266,42709.48,0.00,302.59,0.00,18.31,5.39,643.83
1981,267,42513.11,2.18,219.48,0.00,18.19,5.42,776.98
1981,268,42316.84,3.03,193.85,0.00,17.91,6.88,923.44
1981,269,42120.71,19.86,93.03,0.00,13.89,9.04,1150.96
1981,270,41924.73,9.35,181.11,0.00,20.81,10.52,1270.61
1981,271,41728.94,6.91,150.32,0.00,18.52,10.26,1248.80
1981,272,41533.37,0.00,213.41,0.00,17.77,8.95,1143.90
1981,273,41338.05,0.00,311.73,0.00,20.79,6.38,903.57
1981,274,41143.00,7.90,222.27,0.00,21.54,7.60,1043.08
1981,275,40948.27,6.68,175.25,0.00,17.24,7.21,1015.70
1981,276,40753.88,5.75,176.24,0.00,16.24,6.24,950.38
1981,277,40559.87,2.79,174.47,0.00,16.07,6.12,942.77
1981,278,40366.26,14.13,146.68,0.00,14.13,6.08,939.69
1981,279,40173.09,31.09,141.61,0.00,17.29,9.53,1189.07
1981,280,39980.39,7.98,122.06,0.00,15.26,8.90,1139.75
1981,281,39788.20,6.86,91.75,0.00,13.04,8.52,1111.15
1981,282,39596.56,3.26,132.12,0.00,14.99,8.29,1093.68
1981,283,39405.50,0.00,177.25,0.00,14.65,8.00,1072.59
1981,284,39215.06,0.00,199.90,0.00,12.77,5.41,897.20
1981,285,39025.27,0.00,292.47,0.00,14.71,2.38,724.89
1981,286,38836.17,0.00,318.66,0.00,16.77,1.77,693.71
1981,287,38647.81,0.00,323.11,0.00,18.31,2.27,719.10
1981,288,38460.23,0.00,324.73,0.00,19.55,2.80,746.72
1981,289,38273.46,0.00,307.24,0.00,18.02,3.60,790.53
1981,290,38087.55,0.00,309.29,0.00,20.62,4.99,871.17
1981,291,37902.55,0.00,306.94,0.00,22.06,5.76,919.00
1981,292,37718.49,0.00,260.02,0.00,18.25,6.84,990.77
1981,293,37535.43,0.00,257.13,0.00,17.09,5.71,916.16
1981,294,37353.41,0.00,266.87,0.00,18.10,5.46,900.40
1981,295,37172.48,0.00,276.19,0.00,19.39,5.28,889.35
1981,296,36992.69,0.00,279.44,0.00,17.57,3.00,757.70
1981,297,36814.09,0.00,276.07,0.00,17.71,3.04,759.88
1981,298,36636.74,0.00,236.73,0.00,14.97,3.86,804.91
1981,299,36460.68,4.90,106.74,0.00,14.17,8.05,1075.86
1981,300,36285.97,7.44,99.68,0.00,16.91,11.07,1318.46
1981,301,36112.67,11.33,105.24,0.00,13.89,7.81,1058.76
1981,302,35940.84,12.16,79.30,0.00,10.40,6.00,934.66
1981,303,35770.52,5.47,120.22,0.00,12.66,5.72,916.61
1981,304,35601.79,0.00,231.55,0.00,18.33,6.41,961.28
1981,305,35434.70,0.00,224.44,0.00,17.40,5.91,929.05
1981,306,35269.31,0.00,206.39,0.00,15.39,5.30,890.23
1981,307,35105.69,1.73,185.22,0.00,14.35,5.59,908.44
1981,308,34943.90,0.00,242.37,0.00,14.49,0.60,637.99
1981,309,34784.01,0.00,250.70,0.00,17.25,0.95,654.31
1981,310,34626.07,0.00,225.64,0.00,15.77,2.48,729.88
1981,311,34470.17,0.00,201.52,0.00,15.22,3.82,802.74
1981,312,34316.37,0.00,188.21,0.00,13.77,3.27,772.41
1981,313,34164.73,0.00,167.30,0.00,13.08,3.90,807.39
1981,314,34015.33,1.00,149.82,0.00,12.77,4.61,848.53
1981,315,33868.23,28.49,87.03,0.00,14.42,8.15,1083.21
1981,316,33723.52,8.52,99.05,0.00,14.78,7.59,1042.78
1981,317,33581.25,7.82,115.12,0.00,15.94,7.37,1027.06
1981,318,33441.51,10.50,114.44,0.00,14.59,6.25,950.97
1981,319,33304.37,8.56,128.16,0.00,15.53,5.73,917.61
1981,320,33169.89,6.22,77.53,0.00,10.87,5.68,914.14
1981,321,33038.17,15.20,80.86,0.00,11.42,6.07,939.26
1981,322,32909.26,0.00,146.59,0.00,12.46,4.85,863.05
1981,323,32783.24,3.86,74.81,0.00,10.57,5.69,914.91
1981,324,32660.19,6.71,76.96,0.00,12.20,7.16,1012.26
1981,325,32540.18,20.10,87.23,0.00,13.08,7.33,1024.08
1981,326,32423.28,5.13,94.04,0.00,12.28,6.15,944.23
1981,327,32309.57,1.79,139.22,0.00,12.48,5.66,913.07
1981,328,32199.12,0.00,139.11,0.00,10.01,3.33,775.35
1981,329,32092.00,2.08,101.10,0.00,9.72,3.15,765.88
1981,330,31988.28,5.46,101.25,0.00,9.21,2.57,734.78
1981,331,31888.03,0.00,175.93,0.00,9.60,-0.28,598.27
1981,332,31791.33,0.00,188.80,0.00,9.84,-2.00,527.20
1981,333,31698.23,3.70,119.74,0.00,8.31,-0.64,582.73
1981,334,31608.81,10.77,95.97,0.00,9.46,2.78,745.88
1981,335,31523.13,12.17,97.27,0.00,11.85,4.96,869.24
1981,336,31441.25,14.83,97.79,0.00,11.78,4.85,862.77
1981,337,31363.23,6.39,107.60,0.00,8.91,1.15,663.85
1981,338,31289.13,9.66,111.72,0.00,12.46,4.04,815.22
1981,339,31219.01,51.05,95.22,0.00,13.29,6.58,972.63
1981,340,31152.92,24.09,73.62,0.00,11.08,6.31,954.78
1981,341,31090.91,2.26,87.77,0.00,10.31,4.58,846.80
1981,342,31033.03,0.00,145.04,0.00,11.04,3.49,784.30
1981,343,30979.33,7.55,79.15,0.00,10.55,5.52,903.93
1981,344,30929.86,9.74,80.93,0.00,9.39,4.29,829.42
1981,345,30884.64,0.00,157.01,0.00,8.57,0.13,616.48
1981,346,30843.72,4.36,112.38,0.00,7.82,-0.13,604.93
1981,347,30807.14,15.75,79.05,0.00,6.64,1.70,690.36
1981,348,30774.92,23.11,89.87,0.00,8.31,2.51,731.73
1981,349,30747.08,18.91,94.68,0.00,10.34,4.11,819.06
1981,350,30723.66,0.00,147.23,0.00,11.03,3.19,767.81
1981,351,30704.67,3.62,64.49,0.00,7.93,3.98,811.99
1981,352,30690.13,13.60,85.71,0.00,9.17,3.70,795.98
1981,353,30680.05,13.91,117.11,0.00,12.90,3.82,802.72
1981,354,30674.43,4.97,65.63,0.00,7.09,3.06,760.63
1981,355,30673.30,3.90,90.83,0.00,8.66,2.74,743.49
1981,356,30676.63,2.96,69.89,0.00,5.17,0.93,653.21
1981,357,30684.44,4.08,110.90,0.00,6.87,-0.85,573.90
1981,358,30696.71,9.30,112.60,0.00,10.17,2.01,706.08
1981,359,30713.44,3.55,83.47,0.00,8.85,3.54,787.01
1981,360,30734.61,11.84,73.59,0.00,6.74,2.25,718.02
1981,361,30760.20,11.58,62.87,0.00,5.31,1.65,688.05
1981,362,30790.20,6.72,95.58,0.00,6.98,1.09,661.01
1981,363,30824.57,0.00,102.32,0.00,3.52,-0.77,577.24
1981,364,30863.29,1.10,145.29,0.00,5.34,-1.39,551.81
1981,365,30906.32,7.84,67.06,0.00,3.23,-0.41,592.68
1982,1,30953.85,5.13,83.86,0.00,4.08,-0.39,593.50
1982,2,31005.42,11.60,71.00,0.00,3.57,-0.11,605.91
1982,3,31061.20,16.29,87.62,0.00,4.51,-0.16,603.51
1982,4,31121.13,8.89,88.80,0.00,2.58,-2.08,524.15
1982,5,31185.16,2.93,106.21,0.00,1.71,-4.10,451.07
1982,6,31253.26,0.00,184.97,0.00,-1.22,-10.16,282.25
1982,7,31325.36,0.00,180.38,0.00,-0.20,-8.53,320.85
1982,8,31401.41,0.00,186.13,0.00,3.44,-5.58,402.99
1982,9,31481.35,0.00,146.11,0.00,1.82,-3.92,457.22
1982,10,31565.12,0.00,145.97,0.00,2.64,-3.04,488.33
1982,11,31652.67,3.01,119.24,0.00,4.76,-1.76,536.81
1982,12,31743.92,1.07,132.96,0.00,6.05,1.04,658.35
1982,13,31838.81,0.00,143.13,0.00,7.69,2.18,714.78
1982,14,31937.28,0.00,134.24,0.00,8.25,3.20,768.48
1982,15,32039.26,15.50,63.49,0.00,7.88,4.89,865.39
1982,16,32144.67,38.19,88.84,0.00,9.33,5.02,872.91
1982,17,32253.45,9.13,84.14,0.00,7.86,3.89,806.96
1982,18,32365.52,4.35,94.49,0.00,7.07,2.63,737.78
1982,19,32480.82,1.77,142.10,0.00,7.11,2.07,708.97
1982,20,32599.27,0.00,157.57,0.00,7.08,1.40,675.66
1982,21,32720.80,8.22,99.79,0.00,5.10,0.59,637.26
1982,22,32845.33,27.74,149.99,0.00,8.37,0.05,612.97
1982,23,32972.79,35.77,151.13,0.00,12.27,3.65,792.90
1982,24,33103.11,23.24,128.83,0.00,11.19,4.92,867.30
1982,25,33236.20,9.16,112.37,0.00,10.16,5.07,876.18
1982,26,33372.01,11.13,121.29,0.00,9.30,3.79,801.21
1982,27,33510.45,5.73,92.55,0.00,8.14,4.25,827.56
1982,28,33651.45,2.05,123.73,0.00,8.53,3.09,762.59
1982,29,33794.94,2.44,114.80,0.00,8.50,3.63,792.01
1982,30,33940.84,1.59,190.75,0.00,11.88,5.32,891.57
1982,31,34089.09,0.00,187.42,0.00,10.09,3.88,806.35
1982,32,34239.61,7.97,90.94,0.00,7.37,3.80,801.61
1982,33,34392.33,4.07,97.45,0.00,8.38,4.57,846.11
1982,34,34547.18,1.87,181.90,0.00,9.10,3.49,784.42
1982,35,34704.10,0.00,217.99,0.00,4.58,-2.42,511.31
1982,36,34863.01,0.00,245.10,0.00,5.65,-2.98,490.28
1982,37,35023.85,0.00,226.08,0.00,4.89,-2.24,518.23
1982,38,35186.56,0.00,258.47,0.00,7.15,-2.22,519.00
1982,39,35351.06,0.00,245.27,0.00,5.06,-2.92,492.41
1982,40,35517.30,0.00,248.37,0.00,4.72,-3.33,477.88
1982,41,35685.22,0.00,289.41,0.00,6.39,-6.41,378.18
1982,42,35854.74,0.00,290.31,0.00,9.48,-3.57,469.06
1982,43,36025.82,8.41,197.82,0.00,11.34,1.67,688.80
1982,44,36198.39,22.54,183.18,0.00,13.12,4.84,862.37
1982,45,36372.39,14.83,158.64,0.00,13.61,7.02,1002.69
1982,46,36547.77,14.53,164.89,0.00,15.19,8.19,1085.86
1982,47,36724.48,17.81,147.71,0.00,13.71,7.82,1059.09
1982,48,36902.46,7.33,172.54,0.00,13.68,6.46,965.01
1982,49,37081.65,30.97,199.85,0.00,11.26,2.34,722.70
1982,50,37262.01,21.57,211.81,0.00,17.01,6.33,956.00
1982,51,37443.49,48.80,184.06,0.00,15.51,7.54,1039.38
1982,52,37626.03,15.48,200.28,0.00,10.22,1.68,689.35
1982,53,37809.59,8.98,139.20,0.00,6.01,1.05,658.77
1982,54,37994.12,4.86,156.59,0.00,5.79,0.18,618.70
1982,55,38179.58,0.00,299.84,0.00,9.39,-0.38,593.92
