Latitude: 44.92511  Longitude: -121.8964
X & Y on Lambert Conformal Conic: -1629960.77 472096.65
Tile: 12090
Elevation: 781 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
1981,24,33270.79,4.13,85.46,0.00,4.16,0.01,611.36
1981,25,33401.48,11.54,134.48,0.00,5.54,-1.76,536.79
1981,26,33534.83,8.59,119.37,0.00,5.34,-0.73,579.10
1981,27,33670.78,9.85,102.60,0.00,4.03,-0.89,572.21
1981,28,33809.25,5.83,81.78,0.00,2.77,-0.96,569.56
1981,29,33950.18,1.79,150.15,0.00,3.36,-2.01,526.83
1981,30,34093.48,0.00,116.12,0.00,3.02,-0.90,571.87
1981,31,34239.10,0.00,164.66,0.00,3.56,-2.31,515.23
1981,32,34386.96,0.00,219.40,0.00,4.19,-4.99,421.47
1981,33,34536.99,0.00,227.42,0.00,4.95,-4.93,423.49
1981,34,34689.13,0.00,212.21,0.00,4.34,-4.01,454.08
1981,35,34843.30,2.38,169.96,0.00,4.37,-4.78,428.38
1981,36,34999.45,0.00,180.92,0.00,2.57,-3.61,467.79
1981,37,35157.50,0.00,245.72,0.00,5.01,-5.63,401.44
1981,38,35317.39,0.00,257.42,0.00,6.73,-5.43,407.65
1981,39,35479.06,0.00,266.99,0.00,7.98,-5.61,402.24
1981,40,35642.45,6.91,156.23,0.00,3.04,-4.24,446.23
1981,41,35807.48,10.63,225.94,10.63,3.31,-8.78,314.64
1981,42,35974.12,6.82,228.45,17.46,5.03,-6.95,362.86
1981,43,36142.28,4.82,205.42,14.41,10.81,1.25,668.72
1981,44,36311.93,27.61,165.96,10.93,8.92,2.28,719.80
1981,45,36482.99,9.36,129.11,7.11,7.88,3.09,762.47
1981,46,36655.42,41.42,174.79,3.36,9.90,2.94,754.44
1981,47,36829.16,21.79,141.74,0.00,9.94,3.99,812.51
1981,48,37004.16,27.60,143.85,0.00,8.66,2.82,747.70
1981,49,37180.36,40.90,175.75,0.00,11.29,3.60,790.15
1981,50,37357.72,9.35,124.00,0.00,8.21,3.51,785.44
1981,51,37536.19,0.00,247.42,0.00,6.44,-1.31,554.81
1981,52,37715.71,0.00,308.28,0.00,12.19,-1.20,559.33
1981,53,37896.24,0.00,311.35,0.00,13.88,-0.18,602.79
1981,54,38077.73,16.04,202.45,0.00,9.79,0.57,636.33
1981,55,38260.15,4.00,121.47,0.00,5.01,0.51,633.82
1981,56,38443.43,0.00,294.98,0.00,6.84,-3.54,470.38
1981,57,38627.55,3.80,214.47,0.00,6.84,-2.78,497.71
1981,58,38812.46,0.00,311.64,0.00,9.89,-1.82,534.41
1981,59,38998.12,0.00,323.60,0.00,12.31,-0.82,575.04
1981,60,39184.49,0.00,332.18,0.00,13.70,-0.72,579.61
1981,61,39371.53,0.00,345.51,0.00,14.24,-2.08,524.15
1981,62,39559.20,9.52,216.37,0.00,8.63,-1.34,553.75
1981,63,39747.46,7.10,136.66,0.00,4.70,-0.59,585.10
1981,64,39936.29,0.00,299.72,0.00,6.73,-3.33,477.78
1981,65,40125.63,0.00,347.41,0.00,9.62,-4.29,444.42
1981,66,40315.47,2.01,210.94,0.00,7.56,-1.50,547.11
1981,67,40505.76,0.00,355.49,0.00,12.42,-2.14,522.13
1981,68,40696.47,0.00,364.80,0.00,15.23,-0.72,579.27
1981,69,40887.57,0.00,344.93,0.00,12.40,-0.58,585.44
1981,70,41079.02,0.00,368.74,0.00,15.73,-0.10,606.43
1981,71,41270.80,0.00,370.08,0.00,15.72,0.02,611.65
1981,72,41462.88,3.77,210.76,0.00,9.92,1.09,660.76
1981,73,41655.21,0.00,329.20,0.00,12.38,1.12,662.04
1981,74,41847.78,18.35,162.92,0.00,7.86,1.60,685.54
1981,75,42040.55,7.36,155.71,0.00,6.21,0.33,625.69
1981,76,42233.49,0.00,372.94,0.00,9.81,-3.88,458.49
1981,77,42426.58,0.00,317.96,0.00,7.82,-2.29,516.16
1981,78,42619.78,0.00,242.64,0.00,7.99,0.91,652.53
1981,79,42813.07,0.00,254.84,0.00,7.95,0.53,634.58
1981,80,43006.42,12.30,248.12,0.00,9.94,-0.74,578.68
1981,81,43199.79,5.25,208.69,0.00,9.15,0.85,649.35
1981,82,43393.16,5.66,221.69,0.00,9.76,0.96,654.78
1981,83,43586.51,17.76,290.58,0.00,13.64,-0.15,604.28
1981,84,43779.79,5.84,180.08,0.00,9.27,2.61,736.92
1981,85,43973.00,8.27,172.35,0.00,7.91,1.63,687.11
1981,86,44166.08,0.00,267.23,0.00,9.59,2.21,716.15
1981,87,44359.03,13.61,252.91,0.00,11.92,1.86,698.39
1981,88,44551.80,14.46,149.10,0.00,6.20,1.13,662.64
1981,89,44744.37,11.62,170.76,0.00,5.67,-0.02,609.66
1981,90,44936.70,8.39,160.11,0.00,6.18,1.03,658.08
1981,91,45128.78,3.98,222.28,0.00,6.49,-0.76,577.56
1981,92,45320.56,7.34,215.86,0.00,6.35,-0.53,587.50
1981,93,45512.01,5.05,218.91,0.00,6.72,-0.27,598.82
1981,94,45703.11,1.30,421.27,0.00,11.96,-0.55,586.64
1981,95,45893.82,12.03,222.05,0.00,7.25,0.32,625.08
1981,96,46084.11,3.75,249.75,0.00,6.66,-1.29,555.71
1981,97,46273.95,2.68,262.54,0.00,7.04,-1.26,556.79
1981,98,46463.30,16.09,199.01,0.00,5.57,-0.06,608.16
1981,99,46652.12,5.54,227.84,0.00,6.10,-0.34,595.57
1981,100,46840.39,13.86,284.37,0.00,7.17,-1.33,554.30
1981,101,47028.06,24.63,152.46,0.00,3.92,0.13,616.63
1981,102,47215.10,5.36,260.70,0.00,6.12,-0.92,571.15
1981,103,47401.47,0.00,498.04,0.00,11.77,-4.78,428.28
1981,104,47587.13,0.00,504.18,0.00,18.11,-2.37,513.05
1981,105,47772.04,0.00,474.60,0.00,15.10,0.95,654.35
1981,106,47956.16,0.00,453.16,0.00,14.52,2.33,722.43
1981,107,48139.45,0.00,498.96,0.00,17.61,0.07,613.62
1981,108,48321.87,0.00,500.42,0.00,19.87,1.20,665.88
1981,109,48503.37,0.00,329.96,0.00,11.35,3.96,810.48
1981,110,48683.90,0.00,316.60,0.00,9.70,2.85,749.57
1981,111,48863.42,3.63,285.39,0.00,11.95,3.11,763.38
1981,112,49041.89,2.61,331.73,0.00,17.36,5.40,896.39
1981,113,49219.25,6.97,360.08,0.00,20.95,5.66,912.65
1981,114,49395.46,0.00,412.99,0.00,11.87,1.89,699.73
1981,115,49570.46,0.00,451.44,0.00,11.50,-0.26,599.32
1981,116,49744.20,0.00,379.80,0.00,11.37,2.50,731.24
1981,117,49916.63,3.87,318.95,0.00,12.72,2.05,708.20
1981,118,50087.70,0.00,478.85,0.00,19.54,4.99,871.53
1981,119,50257.35,0.00,505.76,0.00,25.55,6.12,942.77
1981,120,50425.52,0.00,470.84,0.00,23.51,8.16,1084.34
1981,121,50592.15,3.22,254.33,0.00,14.25,5.81,922.20
1981,122,50757.20,3.50,242.79,0.00,9.93,2.15,712.93
1981,123,50920.58,5.72,270.41,0.00,10.48,1.54,682.46
1981,124,51082.26,0.00,364.44,0.00,8.71,-0.11,605.75
1981,125,51242.15,6.37,218.93,0.00,6.84,0.13,616.49
1981,126,51400.21,3.38,231.85,0.00,7.70,0.54,634.89
1981,127,51556.36,1.69,342.46,0.00,10.48,2.35,723.47
1981,128,51710.54,3.32,369.04,0.00,16.09,0.62,638.98
1981,129,51862.68,0.00,403.13,0.00,14.09,3.50,784.93
1981,130,52012.71,0.00,404.12,0.00,13.27,2.68,740.29
1981,131,52160.58,3.93,270.21,0.00,12.33,3.14,765.07
1981,132,52306.20,0.00,530.56,0.00,19.10,-1.15,561.61
1981,133,52449.51,4.13,362.91,0.00,18.13,2.53,732.85
1981,134,52590.44,8.67,206.18,0.00,12.21,5.57,907.31
1981,135,52728.92,13.61,176.30,0.00,7.86,2.51,731.44
1981,136,52864.88,3.86,312.05,0.00,12.28,1.56,683.32
1981,137,52998.23,11.85,317.41,0.00,14.32,3.38,778.27
1981,138,53128.93,6.91,235.03,0.00,13.27,6.15,944.46
1981,139,53256.88,3.50,187.49,0.00,10.38,4.96,869.47
1981,140,53382.02,3.12,153.19,0.00,9.56,5.24,886.77
1981,141,53504.27,3.84,203.97,0.00,10.94,5.09,877.23
1981,142,53623.57,0.00,457.91,0.00,17.07,5.21,884.65
1981,143,53739.84,9.70,366.96,0.00,20.02,5.96,931.91
1981,144,53853.02,11.98,274.48,0.00,17.36,8.84,1134.81
1981,145,53963.02,3.30,223.54,0.00,15.75,9.26,1167.42
1981,146,54069.78,0.00,520.60,0.00,19.72,3.70,795.86
1981,147,54173.23,0.00,527.08,0.00,21.68,4.33,832.07
1981,148,54273.30,0.00,541.39,0.00,26.53,5.13,880.19
1981,149,54369.92,0.00,515.20,0.00,24.47,7.46,1033.72
1981,150,54463.03,1.32,335.12,0.00,16.00,8.42,1103.29
1981,151,54552.57,0.00,532.22,0.00,20.84,3.19,767.86
1981,152,54638.46,0.00,504.98,0.00,20.02,4.73,855.42
1981,153,54720.64,0.00,428.78,0.00,17.71,6.60,974.42
1981,154,54799.07,4.13,307.57,0.00,18.41,7.81,1058.40
1981,155,54873.67,6.11,215.37,0.00,15.91,9.18,1161.81
1981,156,54944.40,10.87,343.58,0.00,21.34,8.19,1086.16
1981,157,55011.19,14.76,207.82,0.00,13.85,7.40,1029.46
1981,158,55074.01,54.71,194.23,0.00,11.24,5.49,902.32
1981,159,55132.79,34.64,170.11,0.00,11.95,7.02,1002.50
1981,160,55187.49,5.55,244.75,0.00,13.66,6.31,955.10
1981,161,55238.08,3.72,239.25,0.00,12.87,5.78,920.62
1981,162,55284.50,6.77,373.73,0.00,16.26,2.57,734.71
1981,163,55326.73,12.35,226.24,0.00,10.66,4.37,834.60
1981,164,55364.72,2.92,304.70,0.00,11.84,2.66,739.63
1981,165,55398.45,0.00,470.13,0.00,15.07,3.20,768.07
1981,166,55427.88,4.28,403.35,0.00,21.15,2.81,747.26
1981,167,55453.01,8.91,310.56,0.00,15.64,5.62,910.69
1981,168,55473.79,0.00,482.28,0.00,16.92,3.87,805.36
1981,169,55490.22,6.49,271.14,0.00,15.07,6.55,970.86
1981,170,55502.28,5.39,265.63,0.00,18.53,9.90,1219.18
1981,171,55509.97,0.00,351.85,0.00,17.09,8.62,1118.59
1981,172,55513.27,0.00,458.68,0.00,18.56,6.15,944.64
1981,173,55512.18,0.00,336.28,0.00,16.11,8.27,1091.77
1981,174,55506.71,0.00,489.48,0.00,20.51,6.23,949.74
1981,175,55496.85,0.00,545.79,0.00,26.60,4.61,848.55
1981,176,55482.62,0.00,529.95,0.00,27.05,7.03,1003.60
1981,177,55464.03,0.00,436.69,0.00,20.88,8.76,1129.28
1981,178,55441.10,0.00,498.56,0.00,20.43,5.31,891.01
1981,179,55413.83,0.00,540.41,0.00,24.17,4.08,817.71
1981,180,55382.27,0.00,530.64,0.00,27.54,7.06,1005.64
1981,181,55346.42,0.00,443.05,0.00,22.41,9.67,1200.08
1981,182,55306.33,0.00,516.82,0.00,23.07,5.50,903.05
1981,183,55262.02,0.00,545.25,0.00,30.44,5.85,925.23
1981,184,55213.52,0.00,522.20,0.00,31.78,9.83,1213.54
1981,185,55160.89,0.00,496.36,0.00,31.21,11.85,1388.28
1981,186,55104.16,0.00,354.77,0.00,23.52,13.16,1512.82
1981,187,55043.38,9.39,158.27,0.00,13.27,7.82,1059.10
1981,188,54978.58,1.34,389.10,0.00,14.73,3.76,799.34
1981,189,54909.83,0.00,527.27,0.00,22.66,2.01,706.14
1981,190,54837.18,0.00,444.10,0.00,18.87,4.58,846.64
1981,191,54760.67,0.00,337.99,0.00,15.97,6.13,943.37
1981,192,54680.38,0.00,484.99,0.00,20.41,3.31,774.59
1981,193,54596.35,0.00,456.76,0.00,20.02,4.43,837.94
1981,194,54508.64,0.00,403.43,0.00,18.86,5.90,928.25
1981,195,54417.33,0.00,509.46,0.00,26.20,5.16,881.68
1981,196,54322.47,0.00,512.85,0.00,29.10,6.60,974.31
1981,197,54224.13,0.00,467.77,0.00,27.55,9.14,1158.75
1981,198,54122.37,0.00,431.31,0.00,25.12,9.32,1172.77
1981,199,54017.27,0.00,418.53,0.00,24.48,9.27,1168.92
1981,200,53908.90,0.00,411.49,0.00,24.90,9.81,1212.17
1981,201,53797.32,0.00,382.09,0.00,23.77,10.11,1236.72
1981,202,53682.60,0.00,394.85,0.00,23.36,9.08,1153.51
1981,203,53564.82,0.00,412.51,0.00,23.73,8.32,1095.55
1981,204,53444.05,0.00,374.67,0.00,22.63,9.18,1161.55
1981,205,53320.35,0.00,379.62,0.00,22.79,9.26,1167.47
1981,206,53193.81,0.00,434.80,0.00,27.25,10.24,1247.54
1981,207,53064.49,0.00,456.38,0.00,30.96,11.42,1348.71
1981,208,52932.47,0.00,431.60,0.00,30.72,12.83,1480.05
1981,209,52797.81,0.00,334.90,0.00,23.76,11.96,1398.11
1981,210,52660.60,0.00,346.65,0.00,19.77,8.03,1074.36
1981,211,52520.90,0.00,440.52,0.00,23.37,6.51,967.99
1981,212,52378.78,0.00,462.67,0.00,25.02,6.26,951.89
1981,213,52234.31,0.00,445.33,0.00,24.88,7.50,1036.12
1981,214,52087.57,0.00,361.50,0.00,20.67,8.36,1098.62
1981,215,51938.62,0.00,382.50,0.00,21.09,7.93,1067.03
1981,216,51787.53,0.00,408.91,0.00,23.83,8.86,1136.97
1981,217,51634.37,0.00,480.67,0.00,29.27,7.64,1045.97
1981,218,51479.21,0.00,485.81,0.00,33.91,9.68,1201.34
1981,219,51322.11,0.00,471.71,0.00,35.95,12.28,1428.28
1981,220,51163.13,0.00,446.31,0.00,35.78,14.25,1624.33
1981,221,51002.35,0.00,418.06,0.00,34.59,15.33,1740.78
1981,222,50839.81,0.00,441.94,0.00,36.21,14.38,1637.81
1981,223,50675.60,0.00,431.30,0.00,34.70,14.03,1601.09
1981,224,50509.76,0.00,392.81,0.00,30.74,13.52,1548.87
1981,225,50342.36,0.00,392.20,0.00,28.81,12.08,1409.67
1981,226,50173.45,0.00,421.93,0.00,30.09,11.21,1330.50
1981,227,50003.09,0.00,403.00,0.00,28.89,11.46,1352.47
1981,228,49831.34,0.00,426.79,0.00,29.81,10.34,1255.82
1981,229,49658.25,0.00,443.32,0.00,31.86,10.25,1248.36
1981,230,49483.87,0.00,442.53,0.00,31.28,9.62,1196.83
1981,231,49308.27,0.00,284.38,0.00,22.16,11.07,1317.87
1981,232,49131.49,0.00,297.67,0.00,21.20,9.62,1196.45
1981,233,48953.57,0.00,423.87,0.00,25.08,5.91,928.99
1981,234,48774.57,0.00,447.76,0.00,28.89,6.55,964.16
1981,235,48594.54,0.00,413.47,0.00,28.80,9.08,1151.52
1981,236,48413.53,0.00,315.17,0.00,22.77,9.76,1207.76
1981,237,48231.57,0.00,285.08,0.00,21.12,9.72,1204.62
1981,238,48048.72,0.00,377.07,0.00,21.62,5.49,902.44
1981,239,47865.01,0.00,415.01,0.00,23.36,4.09,818.27
1981,240,47680.49,0.00,427.82,0.00,26.08,4.87,864.09
1981,241,47495.20,4.62,227.47,0.00,20.02,7.41,1029.80
1981,242,47309.19,0.00,267.46,0.00,19.39,8.58,1115.34
1981,243,47122.48,2.38,300.04,0.00,24.50,5.47,901.15
1981,244,46935.12,3.82,199.17,0.00,19.18,8.31,1095.43
1981,245,46747.15,0.00,364.90,0.00,21.79,5.38,895.42
1981,246,46558.61,0.00,380.66,0.00,23.23,5.38,895.52
1981,247,46369.52,0.00,309.15,0.00,20.75,7.52,1037.74
1981,248,46179.92,0.00,377.56,0.00,23.16,5.56,906.81
1981,249,45989.86,0.00,402.95,0.00,27.70,7.69,866.10
1981,250,45799.35,0.00,426.09,0.00,32.93,10.08,736.75
1981,251,45608.44,0.00,404.38,0.00,31.46,10.96,778.13
1981,252,45417.16,0.00,300.67,0.00,22.98,10.16,945.60
1981,253,45225.54,0.00,389.45,0.00,25.82,7.36,585.38
1981,254,45033.61,0.00,426.50,0.00,28.45,6.07,367.10
1981,255,44841.41,0.00,404.18,0.00,27.77,7.51,407.22
1981,256,44648.95,0.00,384.95,0.00,27.22,8.49,469.50
1981,257,44456.28,0.00,419.92,0.00,30.11,7.19,366.38
1981,258,44263.42,0.00,423.79,0.00,32.76,8.18,393.90
1981,259,44070.40,0.00,402.86,0.00,31.37,9.51,433.44
1981,260,43877.25,0.00,373.13,0.00,28.12,9.47,432.17
1981,261,43684.01,5.17,243.47,0.00,24.18,9.06,419.78
1981,262,43490.69,2.80,110.98,0.00,14.48,8.20,935.16
1981,263,43297.32,8.23,149.73,0.00,13.74,5.27,700.05
1981,264,43103.95,10.08,113.12,0.00,11.58,5.36,894.08
1981,265,42910.58,3.41,138.57,0.00,11.58,3.96,810.66
1981,266,42717.26,0.00,299.25,0.00,14.65,1.35,491.02
1981,267,42524.01,4.60,203.57,0.00,13.74,1.73,627.35
1981,268,42330.87,16.50,176.98,0.00,12.68,2.50,727.10
1981,269,42137.85,35.89,132.69,0.00,11.59,4.28,828.95
1981,270,41944.99,0.00,218.93,0.00,15.43,6.15,944.72
1981,271,41752.31,12.52,115.33,0.00,12.21,5.98,933.34
1981,272,41559.86,0.00,201.18,0.00,12.94,4.58,846.78
1981,273,41367.65,0.00,329.85,0.00,18.34,1.84,697.17
1981,274,41175.71,12.20,255.94,0.00,20.91,2.37,724.34
1981,275,40984.09,3.97,170.46,0.00,13.36,3.48,783.70
1981,276,40792.81,6.55,142.39,0.00,9.97,2.09,709.94
1981,277,40601.90,0.00,230.65,0.00,11.34,1.43,677.07
1981,278,40411.39,21.43,187.03,0.00,11.73,0.82,647.98
1981,279,40221.32,17.89,157.41,0.00,13.82,4.92,867.23
1981,280,40031.73,12.41,121.55,0.00,10.60,4.18,823.52
1981,281,39842.63,17.05,103.41,0.00,8.74,3.52,786.17
1981,282,39654.08,5.25,129.27,0.00,11.17,4.48,840.90
1981,283,39466.11,5.23,98.41,0.00,9.66,4.81,860.73
1981,284,39278.75,0.00,141.26,0.00,7.44,2.43,727.27
1981,285,39092.03,0.00,270.10,0.00,10.42,-0.51,588.46
1981,286,38906.01,0.00,295.75,0.00,12.51,-0.46,590.70
1981,287,38720.72,0.00,317.70,0.00,14.36,-1.24,557.90
1981,288,38536.20,0.00,319.85,0.00,16.48,-0.47,590.15
1981,289,38352.49,0.00,313.08,0.00,17.03,0.78,646.18
1981,290,38169.63,0.00,315.08,0.00,20.38,2.24,717.45
1981,291,37987.66,0.00,305.65,0.00,21.42,3.92,808.14
1981,292,37806.64,0.00,288.81,0.00,19.30,4.23,826.43
1981,293,37626.60,0.00,276.62,0.00,15.48,1.86,698.57
1981,294,37447.60,0.00,276.87,0.00,14.65,0.44,630.54
1981,295,37269.68,0.00,279.38,0.00,16.02,0.68,641.40
1981,296,37092.89,0.00,283.71,0.00,16.09,-0.44,591.43
1981,297,36917.27,0.00,270.99,0.00,16.28,0.85,649.40
1981,298,36742.89,2.28,197.48,0.00,17.18,2.23,716.95
1981,299,36569.79,4.72,113.33,0.00,11.78,5.03,873.95
1981,300,36398.03,10.34,95.07,0.00,12.99,7.35,1025.43
1981,301,36227.67,8.06,91.90,0.00,9.44,4.07,816.74
1981,302,36058.75,12.73,88.25,0.00,6.31,1.23,667.51
1981,303,35891.33,9.50,130.98,0.00,8.66,0.70,642.65
1981,304,35725.48,0.00,239.84,0.00,16.22,2.54,733.08
1981,305,35561.26,0.00,242.09,0.00,17.02,2.42,726.99
1981,306,35398.72,0.00,228.91,0.00,15.81,2.39,725.13
1981,307,35237.92,0.00,146.80,0.00,9.27,2.30,720.96
1981,308,35078.93,0.00,213.11,0.00,10.71,-1.05,565.59
1981,309,34921.82,0.00,222.78,0.00,12.17,-1.09,564.02
1981,310,34766.64,0.00,207.27,0.00,11.81,-0.27,598.67
1981,311,34613.47,0.00,206.67,0.00,13.54,0.92,652.63
1981,312,34462.37,0.00,208.96,0.00,14.47,1.03,657.88
1981,313,34313.40,0.00,192.83,0.00,13.73,1.55,683.24
1981,314,34166.64,0.13,173.89,0.00,11.91,1.28,670.18
1981,315,34022.16,23.39,103.32,0.00,12.49,4.50,841.98
1981,316,33880.03,7.28,82.09,0.00,10.76,4.66,851.76
1981,317,33740.31,8.66,120.60,0.00,11.41,1.82,696.63
1981,318,33603.08,17.48,71.35,0.00,7.27,2.23,717.32
1981,319,33468.41,10.03,102.14,0.00,9.27,1.77,693.86
1981,320,33336.37,17.43,63.40,0.00,6.18,1.91,701.15
1981,321,33207.03,16.00,69.26,0.00,6.84,2.25,717.93
1981,322,33080.47,0.00,125.67,0.00,7.15,0.73,643.70
1981,323,32956.76,8.81,86.26,0.00,6.59,0.90,651.71
1981,324,32835.96,22.64,75.56,0.00,7.67,2.79,746.51
1981,325,32718.16,31.81,60.13,0.00,7.49,3.76,799.57
1981,326,32603.43,11.15,94.54,0.00,7.01,0.99,656.19
1981,327,32491.82,2.85,87.60,0.00,6.40,1.01,657.17
1981,328,32383.43,2.60,72.69,0.00,4.59,0.36,626.82
1981,329,32278.31,3.76,97.00,0.00,4.46,-1.49,547.80
1981,330,32176.53,0.00,103.56,0.00,3.48,-1.14,561.83
1981,331,32078.17,0.00,133.44,0.00,3.68,-2.70,500.72
1981,332,31983.28,0.00,166.23,0.00,4.51,-4.60,434.34
1981,333,31891.95,24.02,111.80,0.00,3.11,-4.44,439.45
1981,334,31804.22,26.82,82.92,0.00,3.56,-1.53,546.17
1981,335,31720.16,46.49,109.77,0.00,7.77,0.40,628.62
1981,336,31639.84,16.40,93.54,0.00,6.38,0.56,636.17
1981,337,31563.31,9.88,122.15,0.00,6.09,-2.64,502.97
1981,338,31490.63,10.99,119.09,0.00,8.42,-0.07,607.50
1981,339,31421.86,86.56,102.87,0.00,8.13,1.46,678.54
1981,340,31357.04,28.28,69.52,0.00,5.31,1.32,671.97
1981,341,31296.22,14.28,83.89,0.00,5.44,0.57,636.39
1981,342,31239.47,9.39,117.72,0.00,8.08,0.10,614.99
1981,343,31186.81,15.78,93.62,0.00,7.43,1.90,700.21
1981,344,31138.29,10.54,67.34,0.00,3.76,0.17,618.23
1981,345,31093.95,0.00,138.03,0.00,3.23,-2.97,490.71
1981,346,31053.83,13.63,94.04,0.00,1.97,-3.34,477.21
1981,347,31017.96,21.25,97.49,0.00,3.28,-2.29,516.20
1981,348,30986.36,46.97,107.30,0.00,5.68,-0.89,572.10
1981,349,30959.07,24.60,78.11,0.00,5.16,0.91,652.34
1981,350,30936.10,7.28,108.44,0.00,5.79,-0.92,570.88
1981,351,30917.49,10.48,92.43,0.00,5.00,-0.32,596.53
1981,352,30903.23,37.92,115.95,0.00,8.18,0.31,624.47
1981,353,30893.34,7.64,83.60,0.00,6.65,1.89,700.09
1981,354,30887.84,12.71,83.96,0.00,4.28,-0.43,592.06
1981,355,30886.73,6.75,59.54,0.00,2.64,-0.50,589.01
1981,356,30890.00,4.29,74.64,0.00,1.61,-2.39,512.43
1981,357,30897.65,14.29,114.08,0.00,2.31,-4.95,422.76
1981,358,30909.69,17.31,105.78,0.00,4.08,-2.41,511.72
1981,359,30926.09,16.46,72.64,0.00,3.12,-0.79,576.58
1981,360,30946.84,21.99,56.05,0.00,1.34,-1.54,545.45
1981,361,30971.94,19.35,64.93,0.00,0.68,-2.66,502.31
1981,362,31001.35,6.55,76.42,0.00,1.11,-2.83,495.74
1981,363,31035.05,3.26,94.38,0.00,0.00,-5.03,420.19
1981,364,31073.01,13.07,113.17,0.00,1.49,-5.18,415.55
1981,365,31115.21,12.27,86.25,0.00,-0.79,-5.20,415.02
1982,1,31161.82,13.63,89.45,0.00,0.11,-4.90,424.42
1982,2,31212.39,28.79,78.09,0.00,-0.37,-4.57,435.04
1982,3,31267.09,50.44,76.19,0.00,0.10,-3.97,455.22
1982,4,31325.86,14.73,72.01,0.00,-0.43,-4.21,447.16
1982,5,31388.66,11.64,113.09,11.64,-2.91,-8.53,320.89
1982,6,31455.45,0.08,214.80,11.72,-3.19,-15.36,185.14
1982,7,31526.17,0.00,218.99,11.72,-0.08,-13.59,214.24
1982,8,31600.76,0.00,213.62,11.72,3.14,-8.70,316.84
1982,9,31679.18,2.50,143.51,10.62,4.82,-3.38,475.88
1982,10,31761.36,3.43,142.38,9.90,3.60,-4.29,444.37
1982,11,31847.24,0.00,160.74,8.73,2.83,-3.20,482.40
1982,12,31936.77,0.00,157.10,7.43,2.86,-2.90,493.37
1982,13,32029.87,10.63,147.62,5.99,5.67,-2.58,505.17
1982,14,32126.49,17.84,109.61,3.87,4.14,-0.96,569.36
1982,15,32226.55,18.56,85.87,1.45,3.55,-0.23,600.41
1982,16,32329.99,25.20,81.12,0.00,4.34,0.36,627.05
1982,17,32436.75,0.00,103.09,0.00,3.52,-0.21,601.34
1982,18,32546.74,0.00,132.25,0.00,3.54,-1.41,550.71
1982,19,32659.90,0.40,137.93,0.00,2.70,-2.43,510.99
1982,20,32776.17,9.79,114.65,0.00,1.30,-4.41,440.62
1982,21,32895.46,21.74,91.60,0.00,0.28,-3.95,455.91
1982,22,33017.71,35.83,137.09,0.00,3.33,-3.96,455.79
1982,23,33142.85,24.81,156.21,0.00,8.03,-1.72,538.25
1982,24,33270.79,0.00,143.69,0.00,6.31,1.18,664.97
1982,25,33401.48,15.12,111.55,0.00,6.58,1.34,672.91
1982,26,33534.83,5.36,100.41,0.00,4.60,0.10,615.05
1982,27,33670.78,7.69,85.90,0.00,3.03,-0.66,581.85
1982,28,33809.25,6.55,135.08,0.00,5.15,-1.30,555.15
1982,29,33950.18,3.01,134.46,0.00,5.31,-1.00,567.68
1982,30,34093.48,6.94,150.75,0.00,7.46,-0.09,606.58
1982,31,34239.10,7.76,112.59,0.00,4.12,-0.68,581.17
1982,32,34386.96,10.91,99.75,0.00,2.88,-1.20,559.42
1982,33,34536.99,0.00,160.52,0.00,4.96,-0.17,602.97
1982,34,34689.13,0.00,131.15,0.00,3.39,-0.56,586.18
1982,35,34843.30,0.00,228.38,0.00,-0.77,-9.21,304.37
1982,36,34999.45,0.00,254.78,0.00,1.27,-9.72,292.30
1982,37,35157.50,0.00,267.12,0.00,2.76,-10.46,275.75
1982,38,35317.39,0.00,252.93,0.00,2.20,-7.76,340.91
1982,39,35479.06,0.00,268.69,0.00,1.25,-10.48,275.14
1982,40,35642.45,0.00,247.15,0.00,-0.24,-9.02,308.85
1982,41,35807.48,0.00,285.61,0.00,4.62,-11.80,247.70
1982,42,35974.12,0.00,280.33,0.00,4.80,-8.29,327.16
1982,43,36142.28,0.00,281.90,0.00,7.87,-5.55,404.02
1982,44,36311.93,0.00,252.49,0.00,8.13,-1.35,553.42
1982,45,36482.99,22.63,132.29,0.00,9.44,3.97,811.14
1982,46,36655.42,27.87,150.66,0.00,9.60,3.20,768.30
1982,47,36829.16,36.94,120.53,0.00,8.08,3.30,773.58
1982,48,37004.16,0.00,165.48,0.00,7.49,2.60,736.55
1982,49,37180.36,52.00,184.35,0.00,7.07,-1.07,564.92
1982,50,37357.72,16.17,210.00,0.00,12.88,1.97,704.01
1982,51,37536.19,36.39,162.70,0.00,10.96,4.09,818.27
1982,52,37715.71,0.00,151.28,0.00,3.71,-0.50,588.77
1982,53,37896.24,0.00,198.41,0.00,2.01,-3.56,469.43
1982,54,38077.73,8.81,144.66,0.00,1.04,-4.25,445.89
