Latitude: 45.15913  Longitude: -122.11713
X & Y on Lambert Conformal Conic: -1639506.23 500371.16
Tile: 12089
Elevation: 418 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
1981,24,33187.34,4.85,72.34,0.00,6.23,2.49,730.57
1981,25,33319.22,8.52,113.03,0.00,7.39,0.96,654.72
1981,26,33453.79,9.78,106.14,0.00,6.83,1.06,659.19
1981,27,33590.98,10.27,98.86,0.00,6.11,0.94,653.73
1981,28,33730.71,7.97,83.24,0.00,4.59,0.45,630.97
1981,29,33872.91,2.36,108.35,0.00,5.50,-0.12,605.42
1981,30,34017.51,1.84,117.38,0.00,5.30,0.94,653.53
1981,31,34164.43,0.00,145.95,0.00,5.79,0.19,619.03
1981,32,34313.61,0.00,190.33,0.00,6.26,-2.06,524.91
1981,33,34464.98,0.00,200.31,0.00,6.67,-2.49,508.45
1981,34,34618.47,0.00,191.51,0.00,6.25,-1.82,534.34
1981,35,34774.01,1.01,197.21,0.00,6.26,-2.05,525.61
1981,36,34931.53,0.00,168.80,0.00,5.17,-1.07,564.74
1981,37,35090.97,0.00,221.85,0.00,7.20,-3.04,488.14
1981,38,35252.26,0.00,225.92,0.00,7.77,-2.85,495.20
1981,39,35415.34,0.00,236.50,0.00,8.42,-3.63,467.17
1981,40,35580.15,6.16,153.04,0.00,4.86,-2.89,493.49
1981,41,35746.62,10.25,168.62,0.00,4.14,-4.93,423.51
1981,42,35914.69,6.52,167.94,0.00,4.69,-4.11,450.65
1981,43,36084.30,3.36,177.82,0.00,12.02,1.85,697.73
1981,44,36255.40,19.17,139.54,0.00,10.22,3.75,798.94
1981,45,36427.93,7.42,130.62,0.00,10.24,4.43,837.70
1981,46,36601.83,28.47,142.29,0.00,11.39,4.93,867.48
1981,47,36777.04,16.70,150.41,0.00,12.44,5.49,902.15
1981,48,36953.52,18.07,132.66,0.00,10.47,4.86,863.48
1981,49,37131.22,35.64,167.12,0.00,13.47,5.64,911.76
1981,50,37310.07,15.00,124.92,0.00,10.34,5.33,892.41
1981,51,37490.03,0.00,219.67,0.00,8.47,1.39,675.40
1981,52,37671.06,0.00,273.90,0.00,12.45,1.13,662.98
1981,53,37853.10,0.00,284.99,0.00,14.70,1.46,678.80
1981,54,38036.10,14.31,194.07,0.00,11.71,2.30,720.93
1981,55,38220.03,8.27,136.02,0.00,6.88,1.57,684.05
1981,56,38404.84,1.26,272.39,0.00,9.71,-0.28,598.19
1981,57,38590.48,3.21,193.16,0.00,8.22,-0.39,593.54
1981,58,38776.92,0.00,292.65,0.00,12.19,0.40,628.73
1981,59,38964.10,0.00,304.47,0.00,15.16,1.51,681.19
1981,60,39152.00,0.00,311.89,0.00,16.44,1.68,689.25
1981,61,39340.57,0.00,317.50,0.00,15.42,0.12,616.06
1981,62,39529.78,14.12,196.41,0.00,9.82,0.71,643.14
1981,63,39719.58,8.37,145.23,0.00,6.93,1.06,659.34
1981,64,39909.95,0.00,271.11,0.00,8.65,-0.60,584.75
1981,65,40100.84,0.00,326.19,0.00,12.39,-1.70,539.26
1981,66,40292.21,1.92,282.88,0.00,10.11,0.20,619.61
1981,67,40484.05,0.00,334.27,0.00,14.79,-0.02,609.83
1981,68,40676.31,0.00,338.11,0.00,17.85,2.09,709.86
1981,69,40868.95,0.00,315.40,0.00,13.70,1.62,686.75
1981,70,41061.95,0.00,344.24,0.00,17.86,2.07,709.05
1981,71,41255.28,0.00,344.93,0.00,17.45,1.85,697.96
1981,72,41448.91,0.00,281.34,0.00,12.13,2.47,729.35
1981,73,41642.79,0.00,301.28,0.00,14.28,3.48,783.74
1981,74,41836.91,20.83,137.84,0.00,9.71,4.21,825.18
1981,75,42031.23,9.45,171.84,0.00,9.00,2.02,706.25
1981,76,42225.73,0.00,357.37,0.00,13.37,-1.26,556.91
1981,77,42420.37,0.00,308.58,0.00,10.97,0.29,623.51
1981,78,42615.12,0.00,239.93,0.00,10.56,3.06,760.71
1981,79,42809.96,0.00,274.23,0.00,10.78,1.96,703.36
1981,80,43004.86,8.66,250.40,0.00,12.84,0.76,645.44
1981,81,43199.79,4.79,210.40,0.00,11.91,2.77,745.34
1981,82,43394.71,5.79,204.58,0.00,11.56,2.92,753.01
1981,83,43589.61,11.71,271.34,0.00,16.09,2.29,720.32
1981,84,43784.45,5.45,198.16,0.00,12.48,4.31,830.76
1981,85,43979.21,6.12,136.87,0.00,9.88,4.62,849.10
1981,86,44173.85,0.00,231.74,0.00,11.31,4.54,844.62
1981,87,44368.34,10.53,220.27,0.00,13.09,4.04,815.27
1981,88,44562.67,11.61,126.31,0.00,7.77,3.23,770.21
1981,89,44756.78,9.38,131.53,0.00,7.16,2.58,735.49
1981,90,44950.67,9.96,162.85,0.00,8.38,2.78,745.55
1981,91,45144.29,2.53,210.61,0.00,8.73,1.38,674.77
1981,92,45337.62,8.02,181.25,0.00,8.13,2.10,710.49
1981,93,45530.63,3.99,196.77,0.00,9.10,2.48,730.14
1981,94,45723.27,0.00,390.41,0.00,14.59,2.37,724.17
1981,95,45915.53,9.93,218.65,0.00,9.75,2.38,724.72
1981,96,46107.37,3.94,226.62,0.00,8.98,1.42,676.54
1981,97,46298.75,2.82,253.57,0.00,10.10,1.46,678.66
1981,98,46489.64,17.95,173.48,0.00,7.77,2.62,737.20
1981,99,46680.00,5.83,233.09,0.00,9.14,1.94,702.54
1981,100,46869.81,9.55,278.64,0.00,10.37,1.24,667.80
1981,101,47059.01,26.73,155.20,0.00,5.36,1.22,667.28
1981,102,47247.59,3.43,264.19,0.00,8.33,0.49,632.70
1981,103,47435.49,0.00,466.98,0.00,14.07,-1.58,543.89
1981,104,47622.68,0.00,473.43,0.00,21.14,1.15,663.71
1981,105,47809.11,4.54,330.08,0.00,16.88,3.36,777.36
1981,106,47994.76,0.00,422.17,0.00,15.82,4.15,821.42
1981,107,48179.57,0.00,471.44,0.00,18.76,1.66,688.40
1981,108,48363.50,0.00,480.85,0.00,23.04,1.90,700.26
1981,109,48546.51,0.73,345.40,0.00,13.58,5.12,879.16
1981,110,48728.55,7.23,219.79,0.00,12.05,5.35,893.25
1981,111,48909.57,2.97,264.35,0.00,13.42,4.91,866.54
1981,112,49089.54,4.16,297.09,0.00,17.34,6.86,991.64
1981,113,49268.39,4.66,331.83,0.00,21.99,8.16,1083.66
1981,114,49446.09,0.00,414.20,0.00,14.19,3.33,775.54
1981,115,49622.57,0.00,444.61,0.00,13.79,1.17,664.74
1981,116,49797.79,0.00,406.73,0.00,14.26,3.58,789.14
1981,117,49971.69,4.68,270.03,0.00,13.23,4.37,834.39
1981,118,50144.22,0.00,444.77,0.00,20.50,6.85,990.81
1981,119,50315.33,0.00,473.81,0.00,26.99,8.68,1123.00
1981,120,50484.94,0.00,447.98,0.00,25.65,10.15,1239.99
1981,121,50653.02,3.54,251.34,0.00,16.11,7.25,1018.88
1981,122,50819.49,4.04,221.55,0.00,12.46,5.02,873.42
1981,123,50984.30,6.83,260.94,0.00,13.23,4.10,818.49
1981,124,51147.38,9.63,281.40,0.00,12.05,2.11,710.97
1981,125,51308.68,8.64,216.82,0.00,9.57,2.50,731.05
1981,126,51468.12,3.50,225.91,0.00,9.85,2.45,728.38
1981,127,51625.65,2.81,231.01,0.00,12.42,4.77,857.92
1981,128,51781.19,1.83,469.99,0.00,17.94,2.75,744.05
1981,129,51934.68,1.85,381.12,0.00,15.40,4.97,870.30
1981,130,52086.06,0.00,365.44,0.00,15.28,5.42,897.68
1981,131,52235.24,3.51,257.80,0.00,14.83,5.60,908.93
1981,132,52382.18,0.00,504.94,0.00,21.64,1.71,690.92
1981,133,52526.78,0.00,453.61,0.00,20.64,5.73,917.57
1981,134,52668.98,8.65,197.23,0.00,14.88,8.17,1085.08
1981,135,52808.72,16.97,176.13,0.00,10.39,4.74,856.30
1981,136,52945.91,2.02,285.85,0.00,14.45,4.33,831.75
1981,137,53080.49,7.64,289.77,0.00,16.10,5.86,925.43
1981,138,53212.38,8.89,249.27,0.00,15.77,7.67,1048.54
1981,139,53341.51,3.22,170.73,0.00,12.21,7.08,1006.69
1981,140,53467.81,4.28,124.83,0.00,11.19,7.57,1041.01
1981,141,53591.20,3.73,163.95,0.00,12.18,7.37,1026.93
1981,142,53711.61,0.00,423.92,0.00,18.56,7.45,1033.06
1981,143,53828.96,6.25,351.13,0.00,22.41,8.16,1083.76
1981,144,53943.20,13.15,266.96,0.00,19.14,10.42,1262.22
1981,145,54054.23,5.33,190.20,0.00,16.04,10.41,1261.30
1981,146,54162.00,0.00,474.64,0.00,20.33,6.59,973.74
1981,147,54266.43,0.00,501.31,0.00,21.83,5.53,904.60
1981,148,54367.45,0.00,519.96,0.00,27.41,6.34,957.07
1981,149,54464.99,0.96,496.90,0.00,25.46,8.42,1103.32
1981,150,54558.99,1.09,354.04,0.00,18.15,9.65,1198.76
1981,151,54649.38,0.00,496.09,0.00,21.51,5.68,914.10
1981,152,54736.10,0.00,478.94,0.00,21.00,6.37,959.25
1981,153,54819.08,0.00,407.92,0.00,18.70,7.94,1068.15
1981,154,54898.26,1.19,398.54,0.00,19.90,9.40,1179.04
1981,155,54973.59,6.37,185.55,0.00,16.57,10.74,1289.32
1981,156,55045.00,12.84,324.69,0.00,23.15,10.51,1269.59
1981,157,55112.45,8.37,190.07,0.00,14.76,8.80,1132.09
1981,158,55175.87,47.10,143.12,0.00,12.29,8.07,1077.65
1981,159,55235.23,38.00,179.15,0.00,13.90,8.57,1114.96
1981,160,55290.47,10.35,242.06,0.00,15.80,8.33,1096.77
1981,161,55341.55,2.87,243.59,0.00,15.11,7.66,1047.74
1981,162,55388.43,7.48,355.25,0.00,18.45,5.23,886.34
1981,163,55431.07,12.51,223.08,0.00,13.08,6.72,982.34
1981,164,55469.44,6.62,299.10,0.00,14.53,5.20,884.02
1981,165,55503.50,0.00,439.62,0.00,16.38,5.36,894.15
1981,166,55533.22,4.92,386.98,0.00,23.16,4.81,860.23
1981,167,55558.59,16.58,298.41,0.00,16.75,6.98,999.74
1981,168,55579.58,0.12,438.11,0.00,18.01,6.61,974.86
1981,169,55596.18,10.16,234.15,0.00,15.43,8.21,1087.59
1981,170,55608.36,6.34,288.50,0.00,20.84,10.86,1299.81
1981,171,55616.12,0.00,288.19,0.00,17.34,10.54,1272.48
1981,172,55619.45,0.00,406.03,0.00,19.43,8.90,1139.53
1981,173,55618.35,7.03,201.82,0.00,16.24,10.08,1233.97
1981,174,55612.83,0.00,441.37,0.00,20.80,8.76,1129.32
1981,175,55602.87,0.00,528.17,0.00,28.42,5.99,934.16
1981,176,55588.50,0.00,510.71,0.00,27.91,8.29,1093.37
1981,177,55569.73,0.00,429.23,0.00,21.68,9.54,1189.73
1981,178,55546.57,0.00,447.82,0.00,20.54,7.92,1066.17
1981,179,55519.03,0.00,502.55,0.00,24.22,7.04,1004.13
1981,180,55487.16,0.00,511.79,0.00,28.93,8.50,1109.53
1981,181,55450.96,0.00,412.37,0.00,21.78,10.33,1254.55
1981,182,55410.47,0.00,472.15,0.00,23.36,8.55,1112.85
1981,183,55365.72,0.00,519.20,0.00,32.02,8.37,1099.80
1981,184,55316.75,0.00,499.38,0.00,32.07,11.18,1327.94
1981,185,55263.61,0.00,479.61,0.00,31.34,12.52,1450.37
1981,186,55206.32,3.43,274.41,0.00,25.55,14.43,1642.99
1981,187,55144.94,12.27,186.08,0.00,15.80,9.27,1168.40
1981,188,55079.52,3.75,266.49,0.00,16.09,6.13,943.05
1981,189,55010.10,0.00,501.69,0.00,23.56,4.33,832.30
1981,190,54936.74,0.00,423.57,0.00,19.83,6.33,956.45
1981,191,54859.50,0.00,318.55,0.00,17.73,8.48,1108.02
1981,192,54778.42,0.00,465.73,0.00,22.35,5.82,923.30
1981,193,54693.58,0.00,454.74,0.00,21.73,5.71,916.22
1981,194,54605.04,0.00,388.32,0.00,19.95,7.49,1035.60
1981,195,54512.85,0.00,473.64,0.00,25.84,7.30,1022.16
1981,196,54417.09,0.00,488.50,0.00,28.78,7.96,1069.26
1981,197,54317.81,0.00,451.26,0.00,27.83,10.16,1240.87
1981,198,54215.09,0.00,397.09,0.00,25.01,10.94,1306.66
1981,199,54109.00,0.00,360.91,0.00,23.71,11.31,1338.93
1981,200,53999.60,0.00,381.36,0.00,24.81,11.24,1333.35
1981,201,53886.98,0.00,330.26,0.00,23.19,11.91,1393.26
1981,202,53771.18,0.00,318.26,0.00,22.55,11.78,1382.02
1981,203,53652.31,0.00,361.83,0.00,23.40,10.59,1277.01
1981,204,53530.41,0.00,324.90,0.00,22.34,11.17,1327.05
1981,205,53405.57,0.00,290.95,0.00,21.05,11.51,1357.57
1981,206,53277.86,0.00,407.86,0.00,27.51,12.14,1414.70
1981,207,53147.35,0.00,449.72,0.00,32.40,12.74,1471.67
1981,208,53014.12,0.00,435.54,0.00,33.20,14.19,1617.39
1981,209,52878.24,0.00,350.56,0.00,25.10,12.62,1459.72
1981,210,52739.77,0.00,273.50,0.00,20.09,11.27,1335.80
1981,211,52598.81,0.00,379.87,0.00,23.11,9.69,1201.76
1981,212,52455.40,0.00,427.63,0.00,24.72,8.36,1098.61
1981,213,52309.64,0.00,430.21,0.00,25.87,9.28,1169.33
1981,214,52161.58,0.00,304.30,0.00,19.60,9.92,1220.46
1981,215,52011.30,0.00,360.87,0.00,21.59,9.67,1200.24
1981,216,51858.87,0.00,374.74,0.00,24.32,11.37,1344.31
1981,217,51704.35,0.00,454.27,0.00,28.42,9.31,1171.49
1981,218,51547.82,0.00,477.39,0.00,35.57,10.46,1265.98
1981,219,51389.33,0.00,458.77,0.00,37.42,13.59,1556.01
1981,220,51228.96,0.00,446.62,0.00,38.15,15.01,1705.44
1981,221,51066.77,0.00,425.09,0.00,37.31,16.23,1844.76
1981,222,50902.83,0.00,440.01,0.00,38.47,15.09,1714.07
1981,223,50737.19,0.00,417.36,0.00,35.07,14.93,1696.59
1981,224,50569.91,0.00,361.57,0.00,29.78,14.56,1656.90
1981,225,50401.07,0.00,360.35,0.00,27.69,12.94,1491.56
1981,226,50230.71,0.00,402.88,0.00,30.39,12.44,1442.84
1981,227,50058.89,0.00,361.76,0.00,27.35,12.56,1454.42
1981,228,49885.67,0.00,392.56,0.00,28.89,11.83,1386.63
1981,229,49711.11,0.00,424.15,0.00,32.20,11.59,1364.00
1981,230,49535.26,0.00,416.27,0.00,31.56,11.43,1349.77
1981,231,49358.17,0.00,221.69,0.00,20.53,12.23,1423.30
1981,232,49179.89,0.00,213.42,0.00,20.47,12.50,1448.62
1981,233,49000.48,0.00,389.74,0.00,24.93,7.89,1064.15
1981,234,48819.98,0.00,418.87,0.00,28.70,8.27,1091.78
1981,235,48638.45,0.00,410.70,0.00,29.99,9.54,1190.17
1981,236,48455.92,0.00,299.63,0.00,24.41,11.90,1392.40
1981,237,48272.45,0.00,262.85,0.00,22.54,11.99,1400.98
1981,238,48088.08,0.00,358.04,0.00,22.62,7.29,1021.65
1981,239,47902.85,0.00,384.46,0.00,24.13,6.63,976.32
1981,240,47716.81,0.00,403.00,0.00,26.78,6.79,987.26
1981,241,47529.99,2.37,218.25,0.00,20.66,8.51,1110.26
1981,242,47342.44,2.73,188.61,0.00,20.35,10.11,1236.24
1981,243,47154.21,2.37,272.30,0.00,25.36,8.38,1100.38
1981,244,46965.31,5.83,162.72,0.00,20.40,11.55,1360.53
1981,245,46775.81,0.00,318.58,0.00,23.10,9.05,1151.44
1981,246,46585.72,0.00,357.71,0.00,24.28,7.42,1030.90
1981,247,46395.09,0.00,293.06,0.00,21.60,8.94,1142.75
1981,248,46203.95,0.00,346.68,0.00,23.78,7.82,1059.21
1981,249,46012.34,0.00,393.26,0.00,30.17,9.08,1099.82
1981,250,45820.29,0.00,404.04,0.00,35.21,11.46,1101.56
1981,251,45627.84,0.00,377.13,0.00,31.67,11.83,1136.14
1981,252,45435.01,0.00,286.79,0.00,22.42,10.07,1182.45
1981,253,45241.84,0.00,337.53,0.00,25.38,9.78,1037.36
1981,254,45048.36,0.00,385.80,0.00,28.14,8.01,779.94
1981,255,44854.61,0.00,369.01,0.00,27.16,8.58,798.59
1981,256,44660.60,0.00,366.69,0.00,27.32,8.57,802.68
1981,257,44466.38,0.00,392.07,0.00,30.69,8.15,692.32
1981,258,44271.97,0.00,405.74,0.00,34.97,9.37,547.93
1981,259,44077.39,0.00,370.27,0.00,31.35,10.85,692.77
1981,260,43882.69,0.00,327.03,0.00,26.51,10.56,666.60
1981,261,43687.89,3.84,221.24,0.00,25.00,10.82,855.42
1981,262,43493.02,2.35,115.11,0.00,16.65,9.89,1218.37
1981,263,43298.10,3.84,130.92,0.00,15.18,7.58,1042.29
1981,264,43103.17,12.10,126.97,0.00,14.52,7.31,1017.73
1981,265,42908.26,8.20,133.34,0.00,13.59,6.14,944.00
1981,266,42713.39,0.00,282.49,0.00,16.85,3.92,675.50
1981,267,42518.58,5.17,193.61,0.00,15.63,3.92,799.56
1981,268,42323.88,11.77,158.56,0.00,14.51,5.30,890.57
1981,269,42129.31,28.49,102.51,0.00,12.39,6.77,985.74
1981,270,41934.90,12.39,179.47,0.00,18.02,7.36,1026.75
1981,271,41740.67,10.53,120.27,0.00,14.75,8.06,1076.87
1981,272,41546.67,0.00,174.04,0.00,14.38,7.07,1006.15
1981,273,41352.91,0.00,283.66,0.00,18.66,5.00,871.67
1981,274,41159.43,11.11,227.69,0.00,21.16,5.13,880.16
1981,275,40966.25,7.68,153.55,0.00,14.48,5.49,902.15
1981,276,40773.42,8.22,131.98,0.00,12.37,4.93,867.78
1981,277,40580.97,0.00,208.36,0.00,13.47,4.34,832.84
1981,278,40388.92,16.14,144.51,0.00,12.09,3.90,807.11
1981,279,40197.30,17.85,147.08,0.00,14.68,6.32,955.29
1981,280,40006.16,11.81,120.04,0.00,12.94,6.53,969.78
1981,281,39815.53,15.71,84.87,0.00,10.13,5.91,928.76
1981,282,39625.44,4.57,126.44,0.00,13.05,6.46,964.57
1981,283,39435.93,2.34,101.22,0.00,11.66,6.61,974.72
1981,284,39247.03,0.00,138.64,0.00,9.61,4.60,847.74
1981,285,39058.79,0.00,245.40,0.00,11.97,1.91,700.78
1981,286,38871.24,0.00,281.82,0.00,14.96,1.72,691.35
1981,287,38684.42,0.00,294.00,0.00,15.88,0.89,651.54
1981,288,38498.37,0.00,294.71,0.00,16.97,1.27,669.57
1981,289,38313.14,0.00,288.11,0.00,17.09,2.20,715.58
1981,290,38128.76,0.00,288.17,0.00,19.86,3.36,777.12
1981,291,37945.28,0.00,279.02,0.00,20.91,5.02,873.26
1981,292,37762.75,0.00,254.07,0.00,18.12,5.64,911.65
1981,293,37581.21,0.00,256.81,0.00,16.47,3.46,782.38
1981,294,37400.70,0.00,252.92,0.00,15.98,2.82,748.17
1981,295,37221.28,0.00,246.81,0.00,17.52,4.37,834.27
1981,296,37043.00,0.00,257.10,0.00,16.86,2.01,705.95
1981,297,36865.90,0.00,247.31,0.00,16.40,2.35,723.47
1981,298,36690.04,2.34,185.04,0.00,16.91,2.83,748.33
1981,299,36515.47,8.01,116.03,0.00,12.48,5.55,905.91
1981,300,36342.24,11.59,92.53,0.00,14.25,8.80,1132.00
1981,301,36170.42,9.69,100.46,0.00,11.65,5.73,917.15
1981,302,36000.05,9.40,87.06,0.00,8.54,3.54,787.10
1981,303,35831.19,10.11,101.42,0.00,9.15,3.24,770.72
1981,304,35663.91,0.00,211.00,0.00,16.33,4.63,849.44
1981,305,35498.25,0.00,207.67,0.00,16.61,4.89,865.08
1981,306,35334.30,0.00,206.41,0.00,16.29,4.24,826.59
1981,307,35172.09,3.20,105.13,0.00,10.68,4.11,819.01
1981,308,35011.71,0.00,202.84,0.00,12.52,0.70,642.47
1981,309,34853.22,0.00,209.81,0.00,14.27,0.76,645.45
1981,310,34696.67,0.00,192.73,0.00,13.10,1.45,678.03
1981,311,34542.14,0.00,184.82,0.00,13.62,2.32,721.72
1981,312,34389.69,0.00,181.84,0.00,14.04,2.58,735.35
1981,313,34239.40,0.00,171.57,0.00,13.79,3.04,759.88
1981,314,34091.33,2.07,119.44,0.00,12.45,2.86,750.20
1981,315,33945.54,22.70,96.55,0.00,13.30,5.87,926.08
1981,316,33802.13,9.74,75.14,0.00,12.08,6.57,972.44
1981,317,33661.14,11.17,117.84,0.00,13.79,4.18,823.54
1981,318,33522.66,18.47,79.52,0.00,10.19,4.48,841.12
1981,319,33386.76,11.83,103.93,0.00,11.79,3.90,807.38
1981,320,33253.51,12.42,58.09,0.00,7.89,4.00,813.16
1981,321,33122.99,15.23,68.91,0.00,8.63,4.04,815.39
1981,322,32995.26,0.00,123.56,0.00,9.19,2.60,736.18
1981,323,32870.40,8.29,80.62,0.00,8.60,3.19,768.00
1981,324,32748.48,14.89,61.09,0.00,9.39,5.44,899.20
1981,325,32629.59,25.45,73.74,0.00,10.31,5.50,903.15
1981,326,32513.77,6.43,91.95,0.00,9.04,2.91,752.79
1981,327,32401.12,3.02,81.74,0.00,8.38,3.19,767.88
1981,328,32291.71,0.80,103.79,0.00,7.25,2.37,724.57
1981,329,32185.59,1.96,115.76,0.00,6.87,1.26,668.85
1981,330,32082.85,0.00,103.34,0.00,5.91,0.99,656.32
1981,331,31983.55,0.00,136.12,0.00,6.59,-0.70,580.31
1981,332,31887.77,0.00,156.29,0.00,7.36,-2.43,510.97
1981,333,31795.55,19.62,102.08,0.00,5.39,-1.88,532.06
1981,334,31706.98,28.03,86.06,0.00,6.18,0.44,630.46
1981,335,31622.12,42.05,106.85,0.00,10.09,1.97,703.98
1981,336,31541.02,18.92,89.34,0.00,8.62,2.55,733.66
1981,337,31463.75,11.39,98.28,0.00,6.60,-0.35,595.26
1981,338,31390.37,12.42,105.90,0.00,9.97,1.93,702.07
1981,339,31320.92,78.69,91.51,0.00,10.51,4.17,822.55
1981,340,31255.47,26.74,76.47,0.00,7.39,2.54,733.06
1981,341,31194.07,3.29,74.01,0.00,7.14,2.55,733.87
1981,342,31136.76,2.17,104.36,0.00,10.10,2.43,727.41
1981,343,31083.58,7.83,78.10,0.00,8.89,4.02,814.31
1981,344,31034.59,9.64,65.85,0.00,6.03,2.20,715.79
1981,345,30989.81,3.98,92.99,0.00,5.93,-0.07,607.55
1981,346,30949.30,8.70,98.13,0.00,5.67,-0.90,571.86
1981,347,30913.07,18.20,81.42,0.00,4.96,0.02,611.81
1981,348,30881.16,34.01,85.26,0.00,6.41,1.10,661.37
1981,349,30853.60,22.57,78.68,0.00,7.24,2.47,729.33
1981,350,30830.41,0.00,132.90,0.00,8.71,1.25,668.69
1981,351,30811.61,4.54,72.37,0.00,6.88,2.53,732.75
1981,352,30797.21,32.38,93.31,0.00,9.23,2.92,753.43
1981,353,30787.22,6.20,95.29,0.00,9.88,3.28,772.43
1981,354,30781.67,6.53,70.99,0.00,5.85,1.59,684.94
1981,355,30780.54,5.54,59.98,0.00,5.03,1.56,683.52
1981,356,30783.84,3.66,73.42,0.00,3.68,-0.65,582.35
1981,357,30791.58,8.35,92.49,0.00,4.06,-1.92,530.42
1981,358,30803.73,14.87,97.50,0.00,6.56,-0.10,606.45
1981,359,30820.29,8.93,72.33,0.00,5.47,1.18,664.94
1981,360,30841.25,18.93,65.11,0.00,3.98,0.26,622.12
1981,361,30866.59,16.95,52.00,0.00,2.63,-0.20,601.72
1981,362,30896.29,6.31,68.47,0.00,3.11,-0.66,582.08
1981,363,30930.33,1.62,95.12,0.00,1.98,-2.00,527.54
1981,364,30968.67,6.62,96.69,0.00,3.03,-2.85,495.23
1981,365,31011.28,10.18,57.28,0.00,0.90,-2.02,526.44
1982,1,31058.34,6.71,77.73,0.00,2.00,-2.29,516.08
1982,2,31109.42,19.64,57.77,0.00,1.12,-1.89,531.75
1982,3,31164.65,35.20,65.48,0.00,1.57,-1.87,532.32
1982,4,31223.99,11.16,64.01,0.00,1.38,-1.95,529.42
1982,5,31287.41,3.48,89.58,0.00,-0.71,-5.66,400.53
1982,6,31354.85,0.00,160.87,0.00,-2.28,-11.37,256.26
1982,7,31426.25,0.00,166.13,0.00,0.07,-10.13,282.88
1982,8,31501.57,0.00,168.17,0.00,4.52,-6.51,375.48
1982,9,31580.74,0.00,149.94,0.00,4.62,-2.87,494.46
1982,10,31663.71,2.90,114.15,0.00,4.19,-2.90,493.19
1982,11,31750.42,7.75,94.20,0.00,3.97,-1.12,562.83
1982,12,31840.81,3.58,86.13,0.00,3.98,-0.48,589.54
1982,13,31934.80,4.26,109.92,0.00,6.68,0.29,623.64
1982,14,32032.33,7.72,83.22,0.00,5.41,1.18,665.36
1982,15,32133.35,19.07,68.05,0.00,5.30,2.02,706.22
1982,16,32237.77,36.10,82.77,0.00,6.15,2.04,707.55
1982,17,32345.53,10.98,73.21,0.00,5.02,1.52,681.81
1982,18,32456.56,5.72,97.41,0.00,5.17,0.26,622.25
1982,19,32570.78,0.88,120.03,0.00,4.43,-0.02,609.66
1982,20,32688.13,3.90,102.62,0.00,4.06,-1.02,566.95
1982,21,32808.54,15.28,80.36,0.00,2.53,-1.13,562.23
1982,22,32931.92,41.13,116.73,0.00,4.40,-1.55,545.04
1982,23,33058.21,31.50,145.63,0.00,10.35,0.67,640.94
1982,24,33187.34,13.34,110.73,0.00,8.36,2.93,753.66
1982,25,33319.22,13.52,99.80,0.00,7.59,2.96,755.20
1982,26,33453.79,8.81,100.25,0.00,6.28,1.73,692.14
1982,27,33590.98,6.81,85.65,0.00,5.34,1.65,687.93
1982,28,33730.71,3.05,122.89,0.00,6.89,1.02,657.68
1982,29,33872.91,1.97,152.65,0.00,6.92,1.60,685.46
1982,30,34017.51,4.16,139.89,0.00,9.69,2.55,733.94
1982,31,34164.43,2.26,116.90,0.00,6.69,1.51,681.12
1982,32,34313.61,12.13,83.46,0.00,4.62,1.28,669.73
1982,33,34464.98,4.04,105.64,0.00,6.49,2.08,709.44
1982,34,34618.47,0.00,133.79,0.00,5.77,1.63,687.09
1982,35,34774.01,0.00,199.96,0.00,2.14,-5.09,418.29
1982,36,34931.53,0.00,225.59,0.00,4.19,-5.44,407.43
1982,37,35090.97,0.00,228.16,0.00,4.00,-5.42,408.11
1982,38,35252.26,0.00,225.36,0.00,5.06,-3.74,463.13
1982,39,35415.34,0.00,234.88,0.00,3.72,-5.90,393.43
1982,40,35580.15,0.00,225.42,0.00,2.50,-5.64,401.32
1982,41,35746.62,0.00,258.13,0.00,5.21,-8.73,316.07
1982,42,35914.69,0.00,256.65,0.00,6.16,-6.66,371.01
1982,43,36084.30,13.30,193.81,0.00,9.72,-2.14,522.08
1982,44,36255.40,44.30,169.25,0.00,9.07,0.99,655.88
1982,45,36427.93,23.51,140.57,0.00,10.83,4.78,858.88
1982,46,36601.83,27.10,153.35,0.00,12.06,5.22,885.42
1982,47,36777.04,30.33,124.20,0.00,10.35,5.31,890.79
1982,48,36953.52,10.36,133.55,0.00,9.88,4.46,839.48
1982,49,37131.22,48.75,165.70,0.00,8.10,0.92,652.71
1982,50,37310.07,19.26,205.74,0.00,15.67,3.26,771.69
1982,51,37490.03,44.48,158.23,0.00,12.69,5.77,920.08
1982,52,37671.06,1.73,187.12,0.00,6.56,0.94,653.87
1982,53,37853.10,14.17,126.43,0.00,3.70,-0.99,568.07
1982,54,38036.10,6.42,135.51,0.00,3.32,-1.69,539.68
1982,55,38220.03,11.70,199.33,0.00,6.39,-2.45,510.14
