Latitude: 45.31876  Longitude: -122.38411
X & Y on Lambert Conformal Conic: -1654335.45 521967.62
Tile: 12089
Elevation: 97 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
1981,24,33145.32,2.26,90.47,0.00,9.19,4.50,841.74
1981,25,33277.81,4.54,117.92,0.00,9.31,2.91,752.80
1981,26,33413.00,8.30,130.27,0.00,9.89,2.63,737.62
1981,27,33550.81,8.75,116.10,0.00,8.13,2.10,710.69
1981,28,33691.17,8.41,98.73,0.00,6.40,1.56,683.74
1981,29,33834.01,3.10,121.92,0.00,7.75,1.54,682.51
1981,30,33979.26,0.00,150.56,0.00,7.72,2.15,713.15
1981,31,34126.84,0.00,185.50,0.00,8.44,1.17,664.89
1981,32,34276.69,0.00,207.83,0.00,7.54,-0.97,568.82
1981,33,34428.74,0.00,210.80,0.00,6.77,-1.78,536.22
1981,34,34582.91,0.00,229.17,0.00,8.88,-1.23,558.26
1981,35,34739.13,1.10,204.14,0.00,6.65,-1.08,564.47
1981,36,34897.35,3.58,151.05,0.00,8.11,0.65,640.24
1981,37,35057.49,0.00,246.23,0.00,8.90,-2.15,521.59
1981,38,35219.48,0.00,245.64,0.00,8.74,-2.02,526.61
1981,39,35383.27,0.00,247.44,0.00,7.82,-2.74,499.16
1981,40,35548.79,2.81,171.40,0.00,6.42,-2.19,520.07
1981,41,35715.98,0.00,196.53,0.00,4.73,-1.90,531.23
1981,42,35884.78,2.98,165.51,0.00,6.51,-1.20,559.28
1981,43,36055.12,2.05,191.22,0.00,13.92,3.36,777.03
1981,44,36226.95,13.67,144.88,0.00,11.93,5.56,906.83
1981,45,36400.22,6.76,158.09,0.00,13.21,6.07,939.03
1981,46,36574.86,12.84,140.70,0.00,13.34,7.29,1021.39
1981,47,36750.82,10.67,163.15,0.00,15.34,7.90,1065.04
1981,48,36928.05,4.85,145.44,0.00,13.03,6.93,996.63
1981,49,37106.49,26.88,161.05,0.00,14.89,7.88,1063.64
1981,50,37286.09,14.25,181.33,0.00,14.37,6.22,949.26
1981,51,37466.81,0.00,234.04,0.00,11.05,3.66,793.93
1981,52,37648.59,0.00,280.55,0.00,12.91,2.70,741.35
1981,53,37831.39,0.00,306.15,0.00,15.33,2.08,709.26
1981,54,38015.16,7.39,217.56,0.00,14.49,3.44,781.55
1981,55,38199.85,12.28,171.48,0.00,9.58,2.59,735.83
1981,56,38385.42,0.75,302.80,0.00,12.15,0.69,641.86
1981,57,38571.83,5.14,196.61,0.00,9.19,0.83,648.36
1981,58,38759.03,0.00,318.23,0.00,14.96,1.88,699.63
1981,59,38946.99,0.00,319.07,0.00,17.56,4.09,817.91
1981,60,39135.66,0.00,321.82,0.00,17.87,4.15,821.73
1981,61,39325.00,0.00,326.69,0.00,15.96,2.21,716.04
1981,62,39514.98,15.60,180.82,0.00,11.08,3.49,784.39
1981,63,39705.56,9.63,185.70,0.00,9.80,2.14,712.30
1981,64,39896.70,0.00,310.81,0.00,10.85,0.01,611.20
1981,65,40088.36,0.00,352.70,0.00,14.65,-0.55,586.90
1981,66,40280.52,2.37,220.33,0.00,12.65,2.79,746.52
1981,67,40473.13,0.00,358.07,0.00,16.97,1.31,671.20
1981,68,40666.16,0.00,346.88,0.00,19.16,4.78,858.38
1981,69,40859.59,0.00,326.48,0.00,15.55,3.71,796.79
1981,70,41053.37,0.00,356.70,0.00,19.15,4.20,824.42
1981,71,41247.48,0.00,356.61,0.00,17.74,3.18,767.06
1981,72,41441.88,0.00,313.89,0.00,15.32,4.38,835.23
1981,73,41636.54,0.00,302.96,0.00,15.52,5.31,891.29
1981,74,41831.44,13.32,143.04,0.00,11.74,6.16,945.06
1981,75,42026.54,8.92,225.74,0.00,12.79,3.11,763.55
1981,76,42221.82,0.00,381.89,0.00,15.82,0.23,620.92
1981,77,42417.24,0.00,336.33,0.00,13.83,2.15,713.02
1981,78,42612.78,0.00,282.50,0.00,13.59,4.59,847.63
1981,79,42808.40,0.00,311.97,0.00,13.58,3.31,774.47
1981,80,43004.08,4.59,276.95,0.00,15.65,1.85,697.94
1981,81,43199.79,1.62,301.52,0.00,15.07,5.21,884.96
1981,82,43395.49,4.64,221.89,0.00,13.65,4.25,827.14
1981,83,43591.17,5.47,287.78,0.00,17.96,3.35,776.27
1981,84,43786.80,6.99,217.91,0.00,15.75,6.63,976.15
1981,85,43982.33,4.11,177.81,0.00,13.71,6.70,980.83
1981,86,44177.75,0.00,266.28,0.00,14.55,6.64,976.94
1981,87,44373.03,0.00,282.11,0.00,14.69,6.28,952.89
1981,88,44568.13,6.40,154.41,0.00,11.00,5.39,896.27
1981,89,44763.03,5.92,139.55,0.00,9.76,4.92,866.93
1981,90,44957.70,9.93,191.58,0.00,11.35,4.62,849.00
1981,91,45152.10,0.21,315.02,0.00,11.73,3.23,769.86
1981,92,45346.21,5.18,185.02,0.00,10.15,3.93,809.14
1981,93,45539.99,3.63,228.79,0.00,12.92,4.86,863.47
1981,94,45733.42,0.00,393.59,0.00,16.95,4.91,866.61
1981,95,45926.45,5.53,249.26,0.00,12.80,4.06,816.51
1981,96,46119.06,2.67,226.59,0.00,11.17,3.63,791.86
1981,97,46311.22,2.44,264.34,0.00,12.83,3.72,797.08
1981,98,46502.88,15.53,181.04,0.00,10.38,4.90,866.08
1981,99,46694.02,4.72,262.42,0.00,12.24,3.70,796.10
1981,100,46884.60,3.38,282.82,0.00,12.66,3.33,775.34
1981,101,47074.58,22.97,195.89,0.00,8.57,3.06,760.65
1981,102,47263.93,2.33,309.85,0.00,12.47,2.08,709.38
1981,103,47452.60,0.00,487.56,0.00,17.68,0.24,621.63
1981,104,47640.56,0.00,482.27,0.00,22.91,4.41,836.84
1981,105,47827.76,3.71,328.19,0.00,18.88,6.04,937.55
1981,106,48014.17,1.57,426.09,0.00,18.01,6.25,951.26
1981,107,48199.75,0.00,488.34,0.00,20.73,3.04,759.94
1981,108,48384.44,0.00,497.26,0.00,25.33,4.06,816.41
1981,109,48568.21,0.79,377.37,0.00,16.94,7.20,1015.31
1981,110,48751.01,5.51,241.48,0.00,14.89,7.28,1020.61
1981,111,48932.79,2.19,276.89,0.00,15.70,6.62,975.47
1981,112,49113.51,4.05,285.94,0.00,18.99,9.24,1166.20
1981,113,49293.12,3.88,345.13,0.00,22.26,8.11,1080.17
1981,114,49471.57,0.00,437.96,0.00,16.42,4.59,847.12
1981,115,49648.79,0.00,472.64,0.00,15.72,1.80,695.36
1981,116,49824.76,0.00,423.24,0.00,17.23,5.86,925.91
1981,117,49999.40,8.01,261.97,0.00,14.59,6.18,946.39
1981,118,50172.67,0.00,437.40,0.00,21.56,8.88,1138.10
1981,119,50344.50,0.00,475.93,0.00,27.94,10.78,1293.04
1981,120,50514.85,0.00,448.06,0.00,26.29,11.63,1367.91
1981,121,50683.65,1.52,394.81,0.00,18.98,8.09,1079.18
1981,122,50850.84,1.52,326.68,0.00,15.60,7.30,1022.51
1981,123,51016.37,2.55,266.98,0.00,15.15,5.94,930.98
1981,124,51180.16,7.29,310.51,0.00,15.30,4.00,813.01
1981,125,51342.16,5.39,244.11,0.00,12.75,4.70,854.04
1981,126,51502.30,2.77,219.15,0.00,12.75,5.68,913.99
1981,127,51660.52,2.54,263.84,0.00,15.77,6.83,989.70
1981,128,51816.75,1.68,471.88,0.00,19.77,5.04,874.55
1981,129,51970.93,0.45,392.77,0.00,17.76,7.05,1004.71
1981,130,52122.98,0.00,391.69,0.00,18.43,7.70,1050.72
1981,131,52272.83,2.94,307.78,0.00,18.50,6.86,991.84
1981,132,52420.42,0.00,515.09,0.00,23.60,4.12,819.83
1981,133,52565.67,0.00,438.55,0.00,22.85,9.36,1175.61
1981,134,52708.52,6.36,236.88,0.00,17.83,9.71,1203.86
1981,135,52848.89,15.61,240.88,0.00,14.50,6.53,969.78
1981,136,52986.71,1.15,383.56,0.00,17.33,7.29,1021.73
1981,137,53121.90,6.29,255.59,0.00,17.61,9.14,1158.38
1981,138,53254.40,11.26,235.55,0.00,17.14,9.75,1206.76
1981,139,53384.12,2.49,190.15,0.00,15.00,9.32,1172.80
1981,140,53511.00,4.04,154.87,0.00,14.30,9.81,1211.57
1981,141,53634.96,4.77,191.05,0.00,15.17,9.58,1192.97
1981,142,53755.93,0.00,441.86,0.00,21.27,9.55,1190.80
1981,143,53873.84,3.80,357.10,0.00,23.93,9.97,1225.23
1981,144,53988.60,13.22,262.05,0.00,21.19,12.85,1482.02
1981,145,54100.16,7.60,264.80,0.00,19.02,10.88,1301.55
1981,146,54208.44,0.00,491.50,0.00,22.06,7.92,1066.09
1981,147,54313.36,0.00,520.43,0.00,23.68,6.57,972.29
1981,148,54414.86,0.00,532.88,0.00,28.12,7.56,1040.80
1981,149,54512.87,0.00,497.84,0.00,26.41,10.37,1257.97
1981,150,54607.32,1.80,431.96,0.00,21.96,10.58,1276.08
1981,151,54698.14,0.00,508.66,0.00,23.12,7.10,1008.42
1981,152,54785.28,0.00,496.53,0.00,22.53,7.34,1025.16
1981,153,54868.66,0.00,403.49,0.00,20.69,10.24,1247.37
1981,154,54948.22,3.22,291.62,0.00,21.84,11.79,1382.85
1981,155,55023.91,7.96,211.57,0.00,19.00,12.34,1433.37
1981,156,55095.67,11.36,311.95,0.00,22.95,11.71,1375.60
1981,157,55163.44,4.07,249.15,0.00,18.43,10.41,1261.81
1981,158,55227.18,34.17,197.20,0.00,14.61,8.74,1127.52
1981,159,55286.82,32.12,202.27,0.00,16.54,10.50,1268.99
1981,160,55342.34,8.40,266.84,0.00,18.68,10.32,1253.51
1981,161,55393.67,1.62,363.24,0.00,18.16,9.72,1204.16
1981,162,55440.78,2.78,375.38,0.00,20.94,6.59,973.50
1981,163,55483.63,7.92,250.96,0.00,16.45,9.12,1156.80
1981,164,55522.18,5.71,325.62,0.00,17.95,7.39,1028.82
1981,165,55556.41,0.00,482.32,0.00,19.69,6.70,980.84
1981,166,55586.29,0.00,533.17,0.00,25.42,6.83,990.11
1981,167,55611.78,20.20,309.30,0.00,20.39,9.99,1226.50
1981,168,55632.88,0.00,435.37,0.00,20.04,8.75,1128.33
1981,169,55649.55,8.71,216.88,0.00,17.32,10.68,1284.46
1981,170,55661.79,3.78,303.67,0.00,23.35,12.61,1459.58
1981,171,55669.59,0.00,291.15,0.00,19.08,12.18,1418.21
1981,172,55672.94,0.00,385.80,0.00,20.66,10.94,1306.62
1981,173,55671.84,5.04,205.57,0.00,18.42,12.13,1414.29
1981,174,55666.28,0.00,424.41,0.00,22.06,10.92,1305.20
1981,175,55656.28,0.00,542.78,0.00,29.91,7.19,1014.41
1981,176,55641.84,0.00,522.16,0.00,29.78,9.93,1221.37
1981,177,55622.97,0.00,468.28,0.00,24.54,10.48,1267.43
1981,178,55599.69,0.00,453.96,0.00,22.25,9.54,1189.63
1981,179,55572.03,0.00,521.41,0.00,26.02,7.87,1063.16
1981,180,55539.99,0.00,524.52,0.00,30.55,9.97,1225.08
1981,181,55503.61,0.02,397.79,0.00,23.03,12.36,1435.53
1981,182,55462.92,0.00,472.01,0.00,24.72,10.47,1266.39
1981,183,55417.96,0.00,529.83,0.00,33.53,10.38,1258.59
1981,184,55368.75,0.00,516.39,0.00,33.67,12.01,1402.57
1981,185,55315.34,0.00,495.24,0.00,32.48,13.21,1517.66
1981,186,55257.78,0.00,372.44,0.00,26.33,15.28,1735.38
1981,187,55196.10,9.96,240.66,0.00,19.86,11.17,1326.53
1981,188,55130.35,4.40,286.61,0.00,19.25,8.44,1105.13
1981,189,55060.60,0.00,513.22,0.00,25.94,6.44,963.68
1981,190,54986.88,0.00,418.71,0.00,22.52,9.46,1183.28
1981,191,54909.27,0.00,342.72,0.00,20.68,10.71,1286.66
1981,192,54827.80,0.00,448.25,0.00,23.24,8.55,1113.28
1981,193,54742.56,0.00,482.32,0.00,24.45,7.17,1013.12
1981,194,54653.59,0.00,397.26,0.00,22.97,10.38,1258.84
1981,195,54560.96,0.00,480.25,0.00,26.75,8.87,1137.18
1981,196,54464.73,0.00,493.47,0.00,29.80,9.97,1224.70
1981,197,54364.99,0.00,465.82,0.00,29.50,11.65,1369.78
1981,198,54261.78,0.00,398.36,0.00,26.09,12.57,1455.09
1981,199,54155.19,0.00,338.56,0.00,23.89,12.99,1496.29
1981,200,54045.28,0.00,368.73,0.00,25.64,13.30,1526.57
1981,201,53932.12,0.00,304.11,0.00,23.66,13.93,1590.22
1981,202,53815.79,0.00,297.40,0.00,23.07,13.62,1558.42
1981,203,53696.35,0.00,339.31,0.00,24.17,12.97,1494.22
1981,204,53573.89,0.00,319.19,0.00,23.89,13.48,1544.31
1981,205,53448.48,0.00,280.27,0.00,22.18,13.52,1548.28
1981,206,53320.18,0.00,426.16,0.00,29.24,13.68,1565.26
1981,207,53189.07,0.00,471.31,0.00,34.35,14.02,1600.22
1981,208,53055.23,0.00,452.31,0.00,35.34,15.96,1812.16
1981,209,52918.72,0.00,401.50,0.00,27.13,12.93,1489.85
1981,210,52779.63,0.00,296.98,0.00,22.86,13.61,1557.81
1981,211,52638.03,0.00,379.37,0.00,23.95,11.39,1346.24
1981,212,52493.98,0.00,435.77,0.00,25.74,10.02,1228.95
1981,213,52347.56,0.00,448.40,0.00,27.72,10.96,1308.82
1981,214,52198.84,0.00,314.71,0.00,20.77,11.30,1338.25
1981,215,52047.89,0.00,388.06,0.00,23.98,11.48,1354.10
1981,216,51894.78,0.00,393.78,0.00,26.25,13.06,1503.05
1981,217,51739.58,0.00,462.16,0.00,28.98,10.87,1300.43
1981,218,51582.35,0.00,489.10,0.00,37.51,12.93,1465.94
1981,219,51423.17,0.00,474.77,0.00,38.92,15.08,1690.70
1981,220,51262.10,0.00,471.14,0.00,40.46,15.79,1766.82
1981,221,51099.20,0.00,445.69,0.00,39.78,17.61,2012.43
1981,222,50934.54,0.00,461.91,0.00,40.40,16.01,1799.88
1981,223,50768.18,0.00,440.59,0.00,36.57,15.66,1778.42
1981,224,50600.19,0.00,398.73,0.00,31.65,14.99,1703.41
1981,225,50430.61,0.00,386.24,0.00,28.55,13.24,1520.56
1981,226,50259.52,0.00,423.30,0.00,32.22,13.75,1571.94
1981,227,50086.97,0.00,372.08,0.00,27.74,13.29,1525.98
1981,228,49913.01,0.00,397.45,0.00,29.49,13.18,1515.03
1981,229,49737.71,0.00,441.06,0.00,32.86,12.34,1402.54
1981,230,49561.11,0.00,425.23,0.00,32.17,12.78,1459.77
1981,231,49383.27,0.00,241.77,0.00,22.35,13.58,1554.97
1981,232,49204.25,0.00,199.61,0.00,21.72,14.56,1657.11
1981,233,49024.08,0.00,392.94,0.00,26.02,9.73,1205.45
1981,234,48842.83,0.00,427.11,0.00,29.46,9.80,1192.37
1981,235,48660.53,0.00,420.96,0.00,30.93,11.08,1266.78
1981,236,48477.25,0.00,317.57,0.00,26.77,13.77,1573.63
1981,237,48293.01,0.00,298.39,0.00,24.88,13.09,1505.61
1981,238,48107.88,0.00,380.12,0.00,25.03,9.02,1149.05
1981,239,47921.88,0.00,405.43,0.00,26.21,8.15,1067.37
1981,240,47735.08,0.00,420.23,0.00,28.06,8.10,1044.21
1981,241,47547.49,0.00,305.26,0.00,22.44,10.14,1238.95
1981,242,47359.18,1.44,263.04,0.00,22.77,12.35,1434.67
1981,243,47170.17,0.00,380.35,0.00,26.43,9.36,1175.95
1981,244,46980.50,3.47,180.52,0.00,23.80,14.10,1608.50
1981,245,46790.22,0.00,322.33,0.00,25.08,11.37,1344.79
1981,246,46599.36,0.00,371.76,0.00,26.07,9.09,1154.79
1981,247,46407.95,0.00,290.87,0.00,23.50,11.41,1348.49
1981,248,46216.04,0.00,355.13,0.00,25.19,9.52,1182.36
1981,249,46023.65,0.00,428.75,0.00,33.32,10.13,978.93
1981,250,45830.83,0.00,423.87,0.00,37.11,14.01,997.87
1981,251,45637.60,0.00,414.13,0.00,32.62,11.69,831.05
1981,252,45443.99,0.00,333.84,0.00,24.70,10.68,957.86
1981,253,45250.04,0.00,344.31,0.00,26.54,11.78,971.99
1981,254,45055.78,0.00,399.73,0.00,28.66,9.69,672.22
1981,255,44861.25,0.00,386.71,0.00,27.22,9.36,632.20
1981,256,44666.46,0.00,401.20,0.00,28.19,8.65,577.21
1981,257,44471.46,0.00,420.35,0.00,30.86,8.17,517.57
1981,258,44276.26,0.00,433.23,0.00,36.23,10.35,460.42
1981,259,44080.91,0.00,400.04,0.00,31.77,11.14,486.84
1981,260,43885.43,0.00,346.66,0.00,26.65,11.03,483.31
1981,261,43689.85,2.30,239.15,0.00,25.98,11.84,511.60
1981,262,43494.20,1.84,214.31,0.00,19.79,10.94,670.23
1981,263,43298.50,2.33,139.52,0.00,17.41,9.72,941.95
1981,264,43102.79,15.07,148.02,0.00,17.02,9.00,819.28
1981,265,42907.09,7.65,171.38,0.00,16.32,6.90,860.59
1981,266,42711.43,0.00,300.34,0.00,18.63,5.47,608.40
1981,267,42515.85,2.55,211.47,0.00,18.06,5.63,768.49
1981,268,42320.37,3.70,179.48,0.00,17.51,7.25,948.58
1981,269,42125.02,18.74,89.54,0.00,13.98,9.26,1167.87
1981,270,41929.82,11.01,187.45,0.00,20.89,9.95,1223.35
1981,271,41734.82,7.21,145.32,0.00,17.89,9.84,1214.29
1981,272,41540.03,0.00,202.02,0.00,17.29,8.85,1136.05
1981,273,41345.49,0.00,294.38,0.00,20.36,6.71,939.89
1981,274,41151.23,8.70,222.04,0.00,21.65,7.35,1025.91
1981,275,40957.28,9.13,171.53,0.00,17.25,7.30,1022.10
1981,276,40763.67,5.14,161.47,0.00,15.91,6.74,983.78
1981,277,40570.44,1.38,223.95,0.00,16.03,6.36,958.19
1981,278,40377.61,8.74,130.48,0.00,13.60,6.46,964.94
1981,279,40185.22,23.96,141.37,0.00,17.17,9.36,1175.65
1981,280,39993.30,8.53,125.57,0.00,15.20,8.60,1117.06
1981,281,39801.90,9.76,92.07,0.00,12.75,8.21,1087.50
1981,282,39611.03,4.14,132.23,0.00,15.10,8.36,1098.81
1981,283,39420.75,0.00,158.89,0.00,14.16,8.22,1088.56
1981,284,39231.08,0.00,170.05,0.00,12.17,6.01,935.21
1981,285,39042.06,0.00,270.77,0.00,13.93,2.85,749.34
1981,286,38853.74,0.00,308.15,0.00,16.73,2.14,712.64
1981,287,38666.15,0.00,310.17,0.00,17.78,2.62,737.18
1981,288,38479.34,0.00,312.42,0.00,18.77,2.96,755.46
1981,289,38293.34,0.00,301.19,0.00,17.81,3.46,782.52
1981,290,38108.20,0.00,301.61,0.00,20.05,4.69,853.13
1981,291,37923.96,0.00,297.29,0.00,21.55,5.87,926.35
1981,292,37740.67,0.00,254.18,0.00,17.91,6.83,989.84
1981,293,37558.37,0.00,259.99,0.00,16.97,5.19,883.62
1981,294,37377.11,0.00,265.38,0.00,17.98,5.18,883.25
1981,295,37196.93,0.00,264.87,0.00,19.34,5.96,932.25
1981,296,37017.90,0.00,268.34,0.00,17.41,3.59,789.78
1981,297,36840.05,0.00,268.41,0.00,17.69,3.36,776.91
1981,298,36663.45,0.00,244.27,0.00,15.71,3.74,797.95
1981,299,36488.13,6.22,104.12,0.00,13.78,7.95,1068.37
1981,300,36314.17,7.46,103.21,0.00,16.84,10.91,1304.30
1981,301,36141.61,9.54,115.07,0.00,14.04,7.45,1033.02
1981,302,35970.51,9.82,87.78,0.00,10.68,5.87,926.06
1981,303,35800.92,5.36,114.97,0.00,12.00,5.51,903.47
1981,304,35632.92,0.00,223.82,0.00,17.96,6.49,967.12
1981,305,35466.55,0.00,212.86,0.00,16.89,6.22,949.25
1981,306,35301.87,0.00,205.67,0.00,15.26,5.10,877.80
1981,307,35138.97,2.00,174.10,0.00,13.41,5.35,893.56
1981,308,34977.88,0.00,229.10,0.00,13.88,1.08,660.23
1981,309,34818.69,0.00,242.41,0.00,16.98,1.06,659.32
1981,310,34661.45,0.00,214.98,0.00,15.31,2.82,747.91
1981,311,34506.23,0.00,194.53,0.00,14.84,3.93,808.84
1981,312,34353.11,0.00,187.22,0.00,13.58,3.12,764.12
1981,313,34202.15,0.00,162.57,0.00,12.64,3.85,804.28
1981,314,34053.41,0.02,160.80,0.00,13.02,4.11,819.40
1981,315,33906.98,24.78,91.16,0.00,14.59,8.09,1078.79
1981,316,33762.91,10.24,94.98,0.00,14.42,7.66,1047.78
1981,317,33621.29,8.22,124.39,0.00,16.09,6.60,974.38
1981,318,33482.18,10.13,115.44,0.00,14.50,6.05,937.83
1981,319,33345.66,9.42,125.35,0.00,15.34,5.78,920.38
1981,320,33211.80,6.11,66.69,0.00,10.29,5.95,931.52
1981,321,33080.68,12.18,84.36,0.00,11.27,5.74,917.72
1981,322,32952.36,0.30,145.34,0.00,11.98,4.38,835.24
1981,323,32826.92,3.24,79.98,0.00,10.71,5.51,903.68
1981,324,32704.44,6.61,70.30,0.00,11.97,7.47,1034.07
1981,325,32584.99,20.73,92.74,0.00,13.08,6.96,998.61
1981,326,32468.63,3.62,100.28,0.00,12.14,5.51,903.79
1981,327,32355.45,1.90,128.50,0.00,11.77,5.54,905.49
1981,328,32245.52,0.75,133.30,0.00,10.05,3.64,792.67
1981,329,32138.91,1.08,135.28,0.00,9.81,3.18,767.41
1981,330,32035.68,3.54,96.96,0.00,8.80,2.54,733.05
1981,331,31935.91,0.00,168.65,0.00,9.41,-0.14,604.54
1981,332,31839.66,0.00,179.86,0.00,9.79,-1.54,545.70
1981,333,31747.01,3.42,117.25,0.00,8.43,-0.30,597.59
1981,334,31658.02,12.02,98.18,0.00,9.57,2.72,742.50
1981,335,31572.74,18.27,99.86,0.00,11.86,4.74,856.08
1981,336,31491.26,19.55,101.27,0.00,11.73,4.46,839.39
1981,337,31413.61,6.90,102.73,0.00,8.78,1.48,679.46
1981,338,31339.87,6.79,109.57,0.00,12.32,4.06,816.55
1981,339,31270.09,58.70,97.33,0.00,13.56,6.62,975.85
1981,340,31204.32,24.19,79.10,0.00,10.66,5.50,902.64
1981,341,31142.61,1.52,108.65,0.00,9.69,4.42,837.56
1981,342,31085.02,0.00,144.07,0.00,11.63,3.79,801.24
1981,343,31031.59,5.23,79.13,0.00,10.74,5.67,913.42
1981,344,30982.35,9.27,81.53,0.00,9.22,4.07,816.76
1981,345,30937.36,1.35,146.31,0.00,8.17,0.34,626.14
1981,346,30896.64,4.62,109.94,0.00,8.07,0.22,620.66
1981,347,30860.23,16.28,79.82,0.00,6.83,1.85,697.68
1981,348,30828.17,21.99,83.83,0.00,8.10,2.80,746.83
1981,349,30800.47,22.53,90.65,0.00,9.99,4.09,818.13
1981,350,30777.17,0.00,148.96,0.00,11.15,2.74,743.47
1981,351,30758.27,0.00,82.51,0.00,8.36,4.58,846.56
1981,352,30743.80,15.55,83.82,0.00,9.75,4.38,835.24
1981,353,30733.77,9.95,114.66,0.00,13.07,4.07,816.94
1981,354,30728.18,3.91,71.27,0.00,7.43,3.02,758.57
1981,355,30727.05,5.27,83.08,0.00,8.20,2.90,752.13
1981,356,30730.37,2.55,75.91,0.00,5.44,0.80,647.38
1981,357,30738.14,0.00,142.27,0.00,6.73,-0.72,579.62
1981,358,30750.35,9.12,106.03,0.00,9.87,2.35,723.53
1981,359,30767.00,2.84,82.74,0.00,8.69,3.44,781.43
1981,360,30788.07,12.79,73.85,0.00,6.74,2.25,718.05
1981,361,30813.53,13.39,61.13,0.00,5.17,1.64,687.60
1981,362,30843.38,5.86,89.79,0.00,6.38,0.96,654.87
1981,363,30877.58,0.00,93.84,0.00,3.45,-0.46,590.48
1981,364,30916.11,1.17,137.48,0.00,5.02,-1.34,553.81
1981,365,30958.93,8.19,61.94,0.00,3.27,-0.03,609.46
1982,1,31006.23,4.33,85.02,0.00,4.13,-0.39,593.47
1982,2,31057.55,12.01,67.50,0.00,3.32,-0.10,606.06
1982,3,31113.05,20.65,84.28,0.00,4.10,-0.32,596.82
1982,4,31172.69,11.20,77.48,0.00,2.71,-1.24,557.82
1982,5,31236.41,2.54,104.40,0.00,1.67,-4.01,453.90
1982,6,31304.18,0.00,173.63,0.00,-1.37,-9.62,294.60
1982,7,31375.93,0.00,171.35,0.00,-0.04,-7.94,335.96
1982,8,31451.61,0.00,178.17,0.00,3.93,-4.83,426.75
1982,9,31531.17,0.00,153.59,0.00,2.97,-3.40,475.31
1982,10,31614.54,0.02,149.94,0.00,3.21,-2.86,494.87
1982,11,31701.66,4.65,113.45,0.00,4.98,-1.11,563.16
1982,12,31792.48,0.05,126.19,0.00,5.95,1.21,666.70
1982,13,31886.92,0.62,145.69,0.00,8.08,2.32,721.56
1982,14,31984.92,1.99,126.59,0.00,7.81,3.10,762.66
1982,15,32086.41,14.12,68.72,0.00,7.72,4.52,842.95
1982,16,32191.33,41.53,92.21,0.00,9.04,4.58,846.59
1982,17,32299.60,8.09,84.53,0.00,7.64,3.70,795.82
1982,18,32411.15,3.98,99.01,0.00,6.85,2.18,714.38
1982,19,32525.91,1.05,136.83,0.00,6.87,2.01,705.93
1982,20,32643.81,0.00,151.70,0.00,6.80,1.32,671.91
1982,21,32764.77,6.81,92.24,0.00,4.74,0.67,640.92
1982,22,32888.73,25.53,138.87,0.00,7.32,0.09,614.89
1982,23,33015.60,36.12,147.40,0.00,12.43,4.02,814.36
1982,24,33145.32,19.38,123.83,0.00,10.93,4.99,871.60
1982,25,33277.81,8.10,103.21,0.00,9.59,5.04,874.25
1982,26,33413.00,13.04,119.15,0.00,8.93,3.58,789.23
1982,27,33550.81,5.21,97.87,0.00,8.13,4.02,814.30
1982,28,33691.17,0.59,167.55,0.00,8.44,2.86,750.01
1982,29,33834.01,0.97,154.33,0.00,8.56,3.63,792.05
1982,30,33979.26,0.53,190.87,0.00,11.84,5.10,877.81
1982,31,34126.84,0.69,181.16,0.00,9.75,3.73,797.69
1982,32,34276.69,8.63,87.31,0.00,7.05,3.68,794.68
1982,33,34428.74,4.59,96.69,0.00,8.19,4.45,839.04
1982,34,34582.91,1.09,176.34,0.00,8.77,3.32,774.69
1982,35,34739.13,0.00,217.75,0.00,4.64,-2.63,503.41
1982,36,34897.35,0.00,237.08,0.00,6.08,-2.51,507.83
1982,37,35057.49,0.00,214.96,0.00,5.36,-1.45,549.04
1982,38,35219.48,0.00,241.81,0.00,7.29,-1.26,557.05
1982,39,35383.27,0.00,234.25,0.00,5.09,-2.55,506.18
1982,40,35548.79,0.00,240.27,0.00,4.73,-3.14,484.43
1982,41,35715.98,0.00,278.36,0.00,6.05,-6.27,382.35
1982,42,35884.78,0.00,280.48,0.00,9.25,-3.70,464.65
1982,43,36055.12,7.56,198.05,0.00,11.76,1.61,686.09
1982,44,36226.95,28.61,178.89,0.00,12.20,4.22,825.44
1982,45,36400.22,18.96,162.23,0.00,13.12,6.31,954.78
1982,46,36574.86,12.89,173.01,0.00,15.04,7.44,1032.07
1982,47,36750.82,18.51,145.61,0.00,13.13,7.36,1026.36
1982,48,36928.05,7.32,170.01,0.00,12.93,5.86,925.86
1982,49,37106.49,35.83,185.35,0.00,10.41,2.56,734.27
1982,50,37286.09,19.69,211.87,0.00,17.33,6.16,945.25
1982,51,37466.81,51.75,183.54,0.00,15.22,7.22,1016.88
1982,52,37648.59,6.43,192.64,0.00,10.17,2.04,707.44
1982,53,37831.39,8.64,137.02,0.00,5.95,1.08,660.25
1982,54,38015.16,4.29,153.96,0.00,5.64,0.13,616.55
1982,55,38199.85,0.00,286.30,0.00,8.87,-0.38,593.91
