Latitude: 45.02215  Longitude: -121.97869
X & Y on Lambert Conformal Conic: -1633265.24 483638.72
Tile: 12090
Elevation: 701 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
1981,24,33250.00,5.60,75.32,0.00,4.23,0.59,637.43
1981,25,33380.98,10.80,134.14,0.00,5.84,-1.04,565.98
1981,26,33514.64,10.01,116.55,0.00,5.36,-0.34,595.92
1981,27,33650.90,11.37,101.31,0.00,4.43,-0.36,594.69
1981,28,33789.68,7.63,79.55,0.00,3.13,-0.53,587.64
1981,29,33930.92,2.56,113.39,0.00,3.83,-1.45,549.29
1981,30,34074.55,2.02,84.14,0.00,3.34,-0.44,591.24
1981,31,34220.50,0.00,153.07,0.00,3.78,-1.27,556.53
1981,32,34368.68,0.00,232.90,0.00,4.53,-3.96,455.52
1981,33,34519.05,0.00,245.09,0.00,5.50,-3.79,461.46
1981,34,34671.52,0.00,219.68,0.00,4.59,-3.01,489.40
1981,35,34826.04,1.86,240.29,0.00,4.77,-3.76,462.71
1981,36,34982.53,0.00,184.61,0.00,2.97,-2.83,495.77
1981,37,35140.92,0.00,268.28,0.00,5.34,-4.73,429.91
1981,38,35301.16,0.00,283.09,0.00,6.98,-4.47,438.40
1981,39,35463.18,0.00,298.66,0.00,8.39,-4.97,422.32
1981,40,35626.92,7.86,157.06,0.00,3.29,-3.57,469.30
1981,41,35792.32,13.31,238.16,13.31,3.56,-7.81,339.52
1981,42,35959.31,7.45,239.57,20.76,4.73,-6.41,378.42
1981,43,36127.83,4.15,219.25,17.61,11.05,1.48,679.78
1981,44,36297.84,23.88,171.54,13.91,9.34,2.82,747.97
1981,45,36469.27,8.40,131.26,9.94,8.16,3.45,782.10
1981,46,36642.07,37.14,181.02,6.02,10.16,3.34,776.01
1981,47,36816.17,18.85,171.38,1.74,10.48,4.18,823.58
1981,48,36991.54,26.35,141.59,0.00,8.81,3.34,775.75
1981,49,37168.12,40.21,183.76,0.00,11.66,4.06,816.44
1981,50,37345.85,12.61,123.97,0.00,8.69,4.15,821.33
1981,51,37524.68,0.00,256.07,0.00,6.41,-0.72,579.62
1981,52,37704.58,0.00,337.63,0.00,12.04,-0.59,584.90
1981,53,37885.49,0.00,343.72,0.00,14.17,0.37,627.20
1981,54,38067.36,17.07,209.28,0.00,10.06,1.25,668.71
1981,55,38250.15,5.38,119.55,0.00,5.11,0.84,648.87
1981,56,38433.82,2.71,232.78,0.00,7.49,-2.54,506.77
1981,57,38618.31,4.03,222.03,0.00,6.98,-2.17,520.93
1981,58,38803.60,0.00,337.03,0.00,10.11,-1.20,559.44
1981,59,38989.64,0.00,356.09,0.00,13.06,-0.16,603.85
1981,60,39176.39,0.00,364.02,0.00,14.36,0.01,610.99
1981,61,39363.81,0.00,375.18,0.00,14.45,-1.33,554.08
1981,62,39551.87,12.21,216.29,0.00,8.58,-0.57,585.92
1981,63,39740.51,8.42,138.31,0.00,4.86,-0.32,596.68
1981,64,39929.72,0.00,308.09,0.00,6.82,-2.45,510.27
1981,65,40119.45,0.00,376.20,0.00,10.28,-3.34,477.24
1981,66,40309.67,2.18,222.51,0.00,7.95,-1.18,560.18
1981,67,40500.35,0.00,382.12,0.00,12.71,-1.45,549.32
1981,68,40691.44,0.00,395.90,0.00,15.89,-0.07,607.41
1981,69,40882.93,0.00,364.75,0.00,12.48,0.15,617.54
1981,70,41074.77,0.00,397.08,0.00,16.07,0.44,630.48
1981,71,41266.94,2.30,289.41,0.00,16.27,0.85,649.57
1981,72,41459.39,1.18,285.30,0.00,9.83,1.52,681.82
1981,73,41652.12,0.00,346.25,0.00,12.73,1.77,694.13
1981,74,41845.07,22.44,158.68,0.00,8.32,2.41,726.36
1981,75,42038.23,9.18,152.98,0.00,6.32,0.73,643.71
1981,76,42231.56,0.00,399.74,0.00,10.59,-3.09,486.52
1981,77,42425.03,0.00,333.29,0.00,8.49,-1.40,551.26
1981,78,42618.62,0.00,254.52,0.00,8.62,1.52,681.44
1981,79,42812.30,0.00,265.78,0.00,8.34,0.97,655.06
1981,80,43006.03,10.40,260.02,0.00,10.54,-0.26,599.19
1981,81,43199.79,7.04,213.95,0.00,9.43,1.20,666.06
1981,82,43393.55,6.43,214.55,0.00,9.66,1.56,683.34
1981,83,43587.28,16.30,298.56,0.00,14.08,0.67,641.29
1981,84,43780.96,6.19,189.37,0.00,9.84,2.97,756.18
1981,85,43974.54,9.42,152.94,0.00,7.77,2.39,725.32
1981,86,44168.02,0.00,246.02,0.00,9.15,2.76,744.48
1981,87,44361.35,12.07,250.32,0.00,11.87,2.46,728.82
1981,88,44554.51,15.32,136.97,0.00,6.07,1.54,682.39
1981,89,44747.46,13.03,151.06,0.00,5.48,0.63,639.37
1981,90,44940.18,9.28,158.12,0.00,6.20,1.27,669.39
1981,91,45132.64,4.75,221.02,0.00,6.77,-0.15,604.17
1981,92,45324.81,8.34,208.14,0.00,6.72,0.37,627.11
1981,93,45516.65,5.79,206.10,0.00,6.67,0.42,629.55
1981,94,45708.14,0.89,438.05,0.00,12.43,0.30,624.03
1981,95,45899.23,13.57,217.42,0.00,7.42,0.92,652.55
1981,96,46089.91,4.71,245.25,0.00,6.89,-0.52,588.07
1981,97,46280.13,3.05,265.09,0.00,7.53,-0.48,589.57
1981,98,46469.86,18.01,188.93,0.00,5.71,0.59,637.56
1981,99,46659.07,6.53,229.25,0.00,6.44,0.21,620.24
1981,100,46847.72,14.37,291.93,0.00,7.86,-0.53,587.72
1981,101,47035.78,22.97,146.23,0.00,3.84,0.33,625.34
1981,102,47223.20,4.99,262.27,0.00,6.02,-0.74,578.74
1981,103,47409.95,0.00,517.28,0.00,11.59,-3.91,457.54
1981,104,47595.99,0.00,525.01,0.00,18.76,-1.68,539.80
1981,105,47781.28,3.70,359.97,0.00,15.32,1.77,693.73
1981,106,47965.78,0.00,467.15,0.00,14.27,2.61,737.08
1981,107,48149.45,0.00,516.30,0.00,17.60,0.74,644.48
1981,108,48332.24,0.00,521.55,0.00,20.53,1.45,678.38
1981,109,48514.12,0.00,344.41,0.00,11.61,4.23,826.10
1981,110,48695.03,7.33,233.67,0.00,9.93,3.45,782.05
1981,111,48874.92,3.81,282.48,0.00,11.72,3.44,781.63
1981,112,49053.76,3.08,331.06,0.00,16.69,5.59,908.27
1981,113,49231.50,5.84,363.57,0.00,21.15,6.60,974.04
1981,114,49408.07,0.00,430.75,0.00,12.03,2.09,709.95
1981,115,49583.44,0.00,472.34,0.00,12.13,0.24,621.45
1981,116,49757.55,0.00,404.80,0.00,11.79,2.61,736.76
1981,117,49930.35,4.05,307.90,0.00,12.25,2.66,739.69
1981,118,50101.79,0.00,486.23,0.00,19.16,5.39,896.23
1981,119,50271.80,0.00,517.95,0.00,25.80,6.85,991.14
1981,120,50440.33,0.00,484.04,0.00,24.12,8.85,1135.66
1981,121,50607.32,3.90,259.16,0.00,14.25,5.90,928.18
1981,122,50772.72,3.97,236.35,0.00,10.19,2.88,751.00
1981,123,50936.46,7.96,269.97,0.00,10.89,2.24,717.89
1981,124,51098.49,8.33,275.33,0.00,9.08,0.41,629.05
1981,125,51258.73,8.20,216.63,0.00,7.18,0.71,643.14
1981,126,51417.13,3.76,223.55,0.00,7.72,1.03,658.21
1981,127,51573.62,1.90,329.77,0.00,10.35,2.87,750.68
1981,128,51728.14,2.47,374.35,0.00,16.44,1.14,663.45
1981,129,51880.62,2.81,301.71,0.00,13.90,3.62,791.67
1981,130,52030.99,0.00,390.98,0.00,12.96,3.28,772.77
1981,131,52179.18,4.05,258.98,0.00,12.37,3.92,808.18
1981,132,52325.13,0.00,538.60,0.00,19.47,-0.03,609.23
1981,133,52468.76,4.08,362.81,0.00,18.54,3.52,786.10
1981,134,52610.01,9.50,210.68,0.00,12.66,6.02,936.32
1981,135,52748.80,16.06,167.16,0.00,7.99,3.05,760.37
1981,136,52885.07,3.85,305.92,0.00,12.35,2.28,719.82
1981,137,53018.73,10.81,317.92,0.00,14.50,3.90,807.32
1981,138,53149.72,6.61,251.10,0.00,13.89,6.39,959.93
1981,139,53277.96,3.27,179.29,0.00,10.40,5.36,894.37
1981,140,53403.39,3.82,137.61,0.00,9.48,5.72,916.71
1981,141,53525.93,3.47,175.28,0.00,10.47,5.65,912.41
1981,142,53645.51,3.15,338.21,0.00,16.99,5.77,919.82
1981,143,53762.05,7.60,369.95,0.00,20.39,6.55,971.01
1981,144,53875.48,10.60,279.47,0.00,17.51,9.03,1150.12
1981,145,53985.74,3.41,197.30,0.00,14.91,9.44,1182.20
1981,146,54092.75,0.00,518.23,0.00,19.34,4.60,847.71
1981,147,54196.45,0.00,530.48,0.00,21.08,4.68,852.75
1981,148,54296.75,0.00,547.52,0.00,26.55,5.68,914.12
1981,149,54393.60,0.00,524.42,0.00,24.68,7.71,1050.94
1981,150,54486.94,1.30,322.46,0.00,15.61,8.66,1121.37
1981,151,54576.68,0.00,533.85,0.00,20.56,3.88,806.25
1981,152,54662.78,0.00,505.88,0.00,19.92,5.41,897.15
1981,153,54745.16,0.00,433.30,0.00,17.38,6.63,976.43
1981,154,54823.78,1.49,417.75,0.00,18.23,7.94,1067.55
1981,155,54898.56,4.92,196.09,0.00,15.23,9.40,1178.72
1981,156,54969.46,13.04,347.55,0.00,21.84,8.86,1136.45
1981,157,55036.42,10.26,199.81,0.00,13.47,7.52,1037.59
1981,158,55099.38,51.23,177.90,0.00,11.15,6.11,941.81
1981,159,55158.31,37.69,171.31,0.00,12.11,7.31,1023.21
1981,160,55213.14,8.72,236.05,0.00,13.66,6.87,992.79
1981,161,55263.85,4.56,232.97,0.00,12.73,6.12,942.40
1981,162,55310.39,8.63,374.11,0.00,16.60,3.39,778.70
1981,163,55352.72,13.44,226.37,0.00,10.94,4.88,864.45
1981,164,55390.80,5.20,302.97,0.00,11.98,3.23,769.96
1981,165,55424.61,0.00,454.22,0.00,14.47,3.87,805.70
1981,166,55454.12,4.09,404.69,0.00,21.11,3.28,772.96
1981,167,55479.31,11.46,306.60,0.00,15.13,5.73,917.40
1981,168,55500.14,0.00,477.21,0.00,16.74,4.64,850.08
1981,169,55516.61,9.44,263.29,0.00,14.55,6.71,981.59
1981,170,55528.70,0.00,366.64,0.00,18.44,9.91,1219.62
1981,171,55536.41,0.00,324.93,0.00,16.30,8.97,1145.20
1981,172,55539.71,0.85,453.70,0.00,18.40,6.84,990.24
1981,173,55538.62,6.79,232.84,0.00,15.47,8.62,1118.21
1981,174,55533.14,0.00,483.77,0.00,20.03,6.93,996.42
1981,175,55523.26,0.00,550.77,0.00,26.56,5.03,873.71
1981,176,55508.99,0.00,532.65,0.00,26.90,7.66,1047.99
1981,177,55490.36,0.00,439.31,0.00,20.37,8.78,1130.73
1981,178,55467.37,0.00,490.74,0.00,19.72,6.00,934.55
1981,179,55440.04,0.00,539.45,0.00,23.56,5.04,874.22
1981,180,55408.39,0.00,534.14,0.00,27.47,7.72,1051.78
1981,181,55372.46,0.00,440.60,0.00,21.58,9.72,1204.28
1981,182,55332.27,0.00,515.17,0.00,22.68,6.37,959.04
1981,183,55287.85,0.00,548.31,0.00,30.48,6.64,977.19
1981,184,55239.24,0.00,522.17,0.00,31.36,10.66,1282.89
1981,185,55186.48,0.00,499.86,0.00,30.91,12.26,1425.81
1981,186,55129.61,1.62,370.33,0.00,23.84,13.41,1537.93
1981,187,55068.68,9.34,169.27,0.00,13.42,7.81,1058.70
1981,188,55003.73,1.27,379.36,0.00,14.27,4.22,825.89
1981,189,54934.81,0.00,530.48,0.00,22.16,2.62,737.41
1981,190,54861.98,0.00,438.68,0.00,18.37,5.16,881.63
1981,191,54785.29,0.00,329.36,0.00,15.70,6.64,976.69
1981,192,54704.80,0.00,492.37,0.00,20.52,3.92,808.48
1981,193,54620.57,0.00,463.96,0.00,19.99,4.85,863.18
1981,194,54532.65,0.00,398.09,0.00,18.18,6.16,945.24
1981,195,54441.12,0.00,508.52,0.00,25.54,5.95,931.79
1981,196,54346.04,0.00,519.56,0.00,28.62,6.92,995.86
1981,197,54247.46,0.00,470.36,0.00,27.03,9.55,1191.06
1981,198,54145.47,0.00,426.89,0.00,24.43,9.78,1209.35
1981,199,54040.12,0.00,406.70,0.00,23.76,9.99,1226.75
1981,200,53931.50,0.00,408.27,0.00,24.36,10.28,1250.89
1981,201,53819.65,0.00,370.64,0.00,23.02,10.61,1278.38
1981,202,53704.67,0.00,379.61,0.00,22.52,9.75,1207.20
1981,203,53586.61,0.00,404.71,0.00,23.02,8.91,1140.25
1981,204,53465.56,0.00,359.21,0.00,21.74,9.72,1204.57
1981,205,53341.58,0.00,356.70,0.00,21.57,9.85,1215.12
1981,206,53214.75,0.00,437.95,0.00,26.84,10.74,1289.42
1981,207,53085.13,0.00,466.62,0.00,31.01,11.91,1393.62
1981,208,52952.81,0.00,443.24,0.00,31.26,13.52,1548.96
1981,209,52817.85,0.00,346.13,0.00,23.71,12.08,1409.08
1981,210,52680.33,0.00,322.90,0.00,18.81,8.65,1120.64
1981,211,52540.31,0.00,430.72,0.00,22.66,7.50,1036.44
1981,212,52397.87,0.00,462.43,0.00,24.38,7.07,1005.97
1981,213,52253.08,0.00,452.81,0.00,24.63,8.03,1074.58
1981,214,52106.01,0.00,349.28,0.00,19.74,8.74,1127.28
1981,215,51956.73,0.00,376.56,0.00,20.38,8.39,1101.18
1981,216,51805.31,0.00,404.82,0.00,23.27,9.64,1197.91
1981,217,51651.81,0.00,488.97,0.00,28.54,8.18,1085.16
1981,218,51496.30,0.00,503.00,0.00,33.62,9.53,1189.12
1981,219,51338.86,0.00,484.71,0.00,36.01,12.70,1467.64
1981,220,51179.53,0.00,459.96,0.00,36.06,14.73,1675.07
1981,221,51018.40,0.00,433.95,0.00,35.01,15.71,1783.35
1981,222,50855.52,0.00,456.39,0.00,36.56,14.78,1679.95
1981,223,50690.95,0.00,438.95,0.00,34.51,14.65,1666.70
1981,224,50524.75,0.00,389.58,0.00,29.75,13.94,1591.77
1981,225,50356.99,0.00,390.55,0.00,27.84,12.38,1437.14
1981,226,50187.72,0.00,428.21,0.00,29.52,11.59,1364.67
1981,227,50016.99,0.00,400.19,0.00,27.90,11.92,1394.09
1981,228,49844.88,0.00,429.44,0.00,28.94,10.87,1300.94
1981,229,49671.42,0.00,452.50,0.00,31.64,10.98,1309.85
1981,230,49496.68,0.00,452.90,0.00,31.14,10.27,1249.92
1981,231,49320.70,0.00,262.66,0.00,20.90,11.31,1339.64
1981,232,49143.55,0.00,268.81,0.00,20.19,10.44,1263.74
1981,233,48965.26,0.00,426.83,0.00,24.34,6.56,971.44
1981,234,48785.89,0.00,460.41,0.00,28.57,7.04,1004.42
1981,235,48605.49,0.00,435.80,0.00,29.14,9.15,1158.63
1981,236,48424.09,0.00,314.16,0.00,22.58,10.32,1253.99
1981,237,48241.76,0.00,280.15,0.00,20.89,10.29,1251.24
1981,238,48058.53,0.00,380.15,0.00,21.15,6.02,935.92
1981,239,47874.44,0.00,417.53,0.00,22.72,4.97,870.37
1981,240,47689.54,0.00,442.44,0.00,26.14,5.58,907.73
1981,241,47503.87,4.74,227.82,0.00,19.62,7.57,1041.37
1981,242,47317.48,0.00,257.36,0.00,18.86,9.04,1150.36
1981,243,47130.39,2.89,300.65,0.00,24.40,6.48,966.09
1981,244,46942.65,5.11,185.18,0.00,18.54,8.94,1142.63
1981,245,46754.29,0.00,361.77,0.00,21.55,6.54,970.24
1981,246,46565.36,0.00,392.00,0.00,23.20,6.05,938.19
1981,247,46375.89,0.00,313.62,0.00,20.25,7.66,1047.91
1981,248,46185.91,0.00,387.21,0.00,22.90,6.22,949.21
1981,249,45995.46,0.00,419.77,0.00,27.75,8.21,963.47
1981,250,45804.57,0.00,445.53,0.00,33.20,10.49,876.13
1981,251,45613.28,0.00,416.31,0.00,31.32,11.62,940.76
1981,252,45421.61,0.00,295.18,0.00,21.75,10.03,1070.18
1981,253,45229.61,0.00,395.16,0.00,25.12,8.02,725.00
1981,254,45037.29,0.00,443.40,0.00,28.04,6.69,490.36
1981,255,44844.70,0.00,417.93,0.00,27.24,8.08,530.49
1981,256,44651.86,0.00,402.06,0.00,26.78,8.63,579.01
1981,257,44458.80,0.00,440.29,0.00,30.09,7.92,440.57
1981,258,44265.55,0.00,452.07,0.00,33.10,8.82,412.54
1981,259,44072.14,0.00,421.35,0.00,30.99,10.31,458.93
1981,260,43878.61,0.00,382.51,0.00,27.24,10.04,450.38
1981,261,43684.97,5.71,243.22,0.00,24.18,9.74,613.98
1981,262,43491.27,2.72,107.24,0.00,14.54,8.58,1115.05
1981,263,43297.52,6.17,148.34,0.00,13.92,5.76,844.95
1981,264,43103.75,10.94,117.26,0.00,12.15,5.87,926.28
1981,265,42910.00,4.49,131.25,0.00,11.53,4.61,848.69
1981,266,42716.30,0.00,315.56,0.00,15.00,1.99,518.58
1981,267,42522.66,4.73,207.40,0.00,13.92,2.33,668.63
1981,268,42329.13,15.52,174.99,0.00,12.73,3.16,766.38
1981,269,42135.72,35.23,128.20,0.00,11.49,4.70,853.75
1981,270,41942.47,14.74,178.68,0.00,15.98,6.24,950.50
1981,271,41749.41,15.34,115.24,0.00,12.58,6.54,970.33
1981,272,41556.57,5.95,141.00,0.00,12.70,5.25,887.04
1981,273,41363.97,0.00,343.28,0.00,18.14,2.76,744.99
1981,274,41171.65,13.03,263.61,0.00,20.75,3.16,766.09
1981,275,40979.65,5.96,168.08,0.00,13.19,3.94,809.77
1981,276,40787.98,9.64,138.27,0.00,10.18,2.85,749.56
1981,277,40596.68,0.00,232.98,0.00,11.41,2.13,712.06
1981,278,40405.79,21.91,180.40,0.00,11.43,1.62,686.41
1981,279,40215.34,16.83,163.09,0.00,13.67,4.91,866.35
1981,280,40025.35,12.81,125.46,0.00,11.05,4.68,852.45
1981,281,39835.88,16.24,93.71,0.00,8.61,4.08,817.40
1981,282,39646.94,2.88,131.78,0.00,11.38,4.85,862.61
1981,283,39458.59,2.11,100.93,0.00,9.96,5.13,879.70
1981,284,39270.84,0.00,140.12,0.00,7.73,2.98,756.50
1981,285,39083.75,0.00,286.90,0.00,10.73,0.24,621.56
1981,286,38897.35,0.00,322.52,0.00,13.06,0.26,622.24
1981,287,38711.67,0.00,346.41,0.00,14.63,-0.58,585.39
1981,288,38526.77,0.00,352.60,0.00,16.49,0.03,612.13
1981,289,38342.68,0.00,340.88,0.00,16.63,1.43,677.08
1981,290,38159.44,0.00,344.55,0.00,19.97,2.82,748.04
1981,291,37977.10,0.00,335.03,0.00,21.13,4.30,830.18
1981,292,37795.70,0.00,308.74,0.00,18.96,5.09,877.55
1981,293,37615.29,0.00,301.23,0.00,15.61,2.38,724.88
1981,294,37435.91,0.00,297.33,0.00,14.69,1.43,677.01
1981,295,37257.62,0.00,299.73,0.00,16.17,1.99,704.94
1981,296,37080.45,0.00,309.99,0.00,16.44,0.61,638.24
1981,297,36904.47,0.00,291.64,0.00,15.73,1.56,683.72
1981,298,36729.72,2.32,208.52,0.00,16.99,2.59,736.01
1981,299,36556.26,7.05,114.98,0.00,11.66,5.14,880.25
1981,300,36384.13,10.84,96.15,0.00,13.05,7.57,1040.94
1981,301,36213.40,8.81,96.18,0.00,9.82,4.39,835.58
1981,302,36044.12,10.78,88.31,0.00,6.59,1.66,688.69
1981,303,35876.35,10.71,123.25,0.00,8.34,1.38,674.79
1981,304,35710.14,0.00,263.44,0.00,16.09,2.93,754.03
1981,305,35545.56,0.00,262.16,0.00,16.80,3.26,771.81
1981,306,35382.66,0.00,252.02,0.00,16.40,3.38,778.04
1981,307,35221.52,2.71,105.38,0.00,9.30,3.02,758.74
1981,308,35062.18,0.00,236.94,0.00,11.25,-0.45,590.98
1981,309,34904.72,0.00,243.97,0.00,12.46,-0.23,600.37
1981,310,34749.21,0.00,224.86,0.00,11.90,0.39,628.20
1981,311,34595.69,0.00,222.18,0.00,13.36,1.53,681.85
1981,312,34444.26,0.00,222.03,0.00,14.16,1.91,700.74
1981,313,34294.96,0.00,209.05,0.00,13.81,2.22,716.60
1981,314,34147.88,2.62,131.74,0.00,11.90,2.08,709.58
1981,315,34003.07,22.93,104.08,0.00,12.57,4.96,869.42
1981,316,33860.62,8.62,79.06,0.00,10.80,5.16,881.66
1981,317,33720.59,11.65,126.96,0.00,11.90,2.48,729.89
1981,318,33583.04,21.29,70.90,0.00,7.65,2.81,747.60
1981,319,33448.07,12.24,106.94,0.00,9.70,2.25,718.29
1981,320,33315.73,15.75,64.85,0.00,6.54,2.30,720.88
1981,321,33186.09,15.74,64.25,0.00,6.91,2.81,747.32
1981,322,33059.24,0.00,131.01,0.00,7.47,1.30,670.69
1981,323,32935.24,8.00,84.61,0.00,6.88,1.54,682.35
1981,324,32814.17,17.93,71.19,0.00,7.94,3.50,784.84
1981,325,32696.10,31.54,62.36,0.00,8.05,4.27,828.42
1981,326,32581.09,9.61,96.72,0.00,7.23,1.37,674.43
1981,327,32469.23,4.29,87.87,0.00,6.65,1.46,678.74
1981,328,32360.58,2.64,70.65,0.00,4.89,0.89,651.25
1981,329,32255.21,3.95,94.35,0.00,4.82,-0.62,583.57
1981,330,32153.19,0.00,107.11,0.00,3.96,-0.54,587.29
1981,331,32054.60,0.00,147.67,0.00,4.33,-2.11,523.10
1981,332,31959.49,0.00,186.68,0.00,5.22,-3.83,460.07
1981,333,31867.93,24.09,113.13,0.00,3.50,-3.56,469.40
1981,334,31780.00,29.85,82.40,0.00,3.90,-0.96,569.47
1981,335,31695.74,48.94,118.96,0.00,8.23,0.66,640.78
1981,336,31615.23,19.31,94.08,0.00,6.52,0.97,654.96
1981,337,31538.51,12.99,122.76,0.00,5.77,-2.04,525.94
1981,338,31465.66,12.99,124.23,0.00,8.69,0.55,635.71
1981,339,31396.71,82.98,106.02,0.00,8.64,2.17,713.93
1981,340,31331.74,26.06,71.69,0.00,5.53,1.49,680.27
1981,341,31270.78,6.48,81.91,0.00,5.51,0.95,654.04
1981,342,31213.88,6.54,123.85,0.00,8.50,0.71,643.19
1981,343,31161.09,11.86,95.61,0.00,7.92,2.51,731.77
1981,344,31112.46,10.88,64.50,0.00,4.05,0.66,640.57
1981,345,31068.01,0.00,147.36,0.00,3.98,-1.97,528.69
1981,346,31027.79,11.81,97.01,0.00,2.67,-2.57,505.49
1981,347,30991.83,19.17,101.78,0.00,3.89,-1.66,541.00
1981,348,30960.16,38.84,108.98,0.00,5.73,-0.44,591.26
1981,349,30932.80,21.02,78.79,0.00,5.53,1.35,673.36
1981,350,30909.78,4.93,114.06,0.00,6.39,-0.26,599.05
1981,351,30891.11,7.57,92.63,0.00,5.59,0.49,632.96
1981,352,30876.82,36.00,120.17,0.00,8.50,1.08,660.37
1981,353,30866.91,6.40,90.24,0.00,7.36,2.33,722.30
1981,354,30861.40,10.14,80.29,0.00,4.56,0.23,620.81
1981,355,30860.28,6.54,57.21,0.00,3.07,0.07,613.90
1981,356,30863.56,4.26,72.86,0.00,1.97,-1.85,533.28
1981,357,30871.23,13.49,113.84,0.00,2.61,-3.90,457.86
1981,358,30883.30,15.52,111.92,0.00,4.48,-1.99,527.68
1981,359,30899.74,11.56,68.76,0.00,3.31,-0.32,596.49
1981,360,30920.54,21.19,59.55,0.00,1.91,-1.17,560.58
1981,361,30945.70,18.80,53.97,0.00,0.88,-1.82,534.27
1981,362,30975.18,8.34,69.77,0.00,1.35,-2.15,521.60
1981,363,31008.96,3.73,91.27,0.00,0.54,-4.05,452.52
1981,364,31047.02,13.90,117.15,0.00,1.86,-4.49,437.77
1981,365,31089.32,10.77,77.47,0.00,-0.41,-4.18,448.35
1982,1,31136.04,7.69,89.11,0.00,0.52,-4.15,449.10
1982,2,31186.74,22.59,68.12,0.00,-0.20,-3.68,465.29
1982,3,31241.57,43.95,69.71,0.00,0.21,-3.33,477.80
1982,4,31300.49,11.49,73.10,0.00,-0.02,-3.71,464.24
1982,5,31363.44,6.12,111.12,6.12,-2.53,-7.63,344.41
1982,6,31430.39,0.40,243.65,6.52,-2.78,-13.90,208.79
1982,7,31501.28,0.00,250.73,6.52,0.07,-12.23,239.19
1982,8,31576.05,0.00,246.45,6.52,3.51,-8.06,332.91
1982,9,31654.66,2.22,150.13,5.23,4.75,-2.92,492.39
1982,10,31737.04,3.00,150.72,4.24,3.95,-3.65,466.53
1982,11,31823.12,0.00,159.75,2.64,3.06,-2.18,520.22
1982,12,31912.86,0.00,152.64,0.95,2.96,-1.98,528.26
1982,13,32006.19,10.24,134.78,0.00,5.74,-1.61,542.74
1982,14,32103.03,15.86,92.53,0.00,4.22,-0.23,600.64
1982,15,32203.33,20.00,70.45,0.00,3.78,0.48,632.40
1982,16,32307.02,25.87,81.47,0.00,4.59,0.77,645.89
1982,17,32414.02,0.00,104.21,0.00,3.64,0.12,615.91
1982,18,32524.27,0.00,144.62,0.00,3.85,-1.09,564.06
1982,19,32637.70,1.29,140.92,0.00,2.98,-1.73,537.83
1982,20,32754.24,9.40,112.85,0.00,1.95,-3.21,482.09
1982,21,32873.81,21.82,86.34,0.00,0.70,-3.08,486.73
1982,22,32996.34,40.05,140.50,0.00,3.49,-3.23,481.37
1982,23,33121.76,26.85,169.84,0.00,8.46,-1.24,557.74
1982,24,33250.00,12.57,114.62,0.00,6.53,1.42,676.86
1982,25,33380.98,14.48,110.88,0.00,6.48,1.64,687.47
1982,26,33514.64,4.98,105.73,0.00,4.86,0.35,626.62
1982,27,33650.90,7.55,84.17,0.00,3.34,-0.13,605.06
1982,28,33789.68,5.88,136.79,0.00,5.36,-0.59,584.81
1982,29,33930.92,2.66,133.98,0.00,5.53,-0.20,601.87
1982,30,34074.55,6.08,155.99,0.00,7.85,0.78,646.15
1982,31,34220.50,5.29,116.61,0.00,4.49,-0.20,601.71
1982,32,34368.68,12.29,95.44,0.00,3.04,-0.67,581.67
1982,33,34519.05,3.07,123.01,0.00,5.23,0.33,625.60
1982,34,34671.52,0.00,140.84,0.00,3.92,-0.05,608.47
1982,35,34826.04,0.00,249.71,0.00,-0.01,-7.92,336.59
1982,36,34982.53,0.00,284.66,0.00,2.06,-8.41,323.97
1982,37,35140.92,0.00,299.73,0.00,2.93,-9.40,299.89
1982,38,35301.16,0.00,280.51,0.00,2.94,-6.56,373.89
1982,39,35463.18,0.00,299.81,0.00,1.80,-9.33,301.46
1982,40,35626.92,0.00,273.48,0.00,0.38,-8.14,330.91
1982,41,35792.32,0.00,321.59,0.00,4.73,-10.82,267.88
1982,42,35959.31,0.00,315.06,0.00,4.77,-8.07,332.62
1982,43,36127.83,0.00,315.11,0.00,8.08,-4.94,423.29
1982,44,36297.84,0.00,271.63,0.00,8.17,-0.70,580.16
1982,45,36469.27,23.86,140.19,0.00,9.76,4.19,824.08
1982,46,36642.07,33.17,155.23,0.00,9.95,3.71,796.45
1982,47,36816.17,39.93,122.76,0.00,8.45,3.75,799.05
1982,48,36991.54,0.00,172.59,0.00,7.81,3.02,758.72
1982,49,37168.12,53.81,192.05,0.00,7.22,-0.66,581.96
1982,50,37345.85,18.91,228.22,0.00,13.48,2.01,705.71
1982,51,37524.68,38.94,168.65,0.00,11.14,4.37,834.13
1982,52,37704.58,0.00,163.72,0.00,4.04,-0.33,596.14
1982,53,37885.49,0.00,195.91,0.00,2.16,-2.95,491.34
1982,54,38067.36,13.25,143.30,0.00,1.42,-3.59,468.34
1982,55,38250.15,20.87,233.02,0.00,5.21,-4.68,431.64
