Latitude: 44.93858  Longitude: -121.89423
X & Y on Lambert Conformal Conic: -1629432.49 473433.12
Tile: 12090
Elevation: 783 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
1981,24,33270.79,4.18,86.00,0.00,4.11,0.01,610.95
1981,25,33401.48,11.06,137.71,0.00,5.52,-1.78,536.13
1981,26,33534.83,8.35,121.53,0.00,5.30,-0.74,578.50
1981,27,33670.78,9.84,103.78,0.00,3.97,-0.91,571.47
1981,28,33809.25,5.82,82.14,0.00,2.73,-0.96,569.43
1981,29,33950.18,1.77,154.26,0.00,3.35,-2.03,526.27
1981,30,34093.48,0.00,117.16,0.00,2.98,-0.90,571.96
1981,31,34239.10,0.00,167.64,0.00,3.50,-2.30,515.73
1981,32,34386.96,0.00,225.69,0.00,4.11,-5.01,421.07
1981,33,34536.99,0.00,235.13,0.00,4.90,-4.91,424.08
1981,34,34689.13,0.00,217.51,0.00,4.22,-3.99,454.48
1981,35,34843.30,2.26,173.55,0.00,4.31,-4.74,429.63
1981,36,34999.45,0.00,184.13,0.00,2.47,-3.64,466.88
1981,37,35157.50,0.00,254.23,0.00,4.95,-5.62,401.87
1981,38,35317.39,0.00,266.87,0.00,6.66,-5.45,407.11
1981,39,35479.06,0.00,276.16,0.00,7.96,-5.67,400.35
1981,40,35642.45,6.98,159.58,0.00,3.00,-4.25,445.70
1981,41,35807.48,11.09,232.63,11.09,3.25,-8.89,312.12
1981,42,35974.12,6.71,234.70,17.80,4.96,-7.09,359.01
1981,43,36142.28,4.51,210.61,14.77,10.76,1.22,666.90
1981,44,36311.93,26.60,169.58,11.29,8.92,2.28,719.47
1981,45,36482.99,8.75,130.68,7.48,7.83,3.08,761.72
1981,46,36655.42,40.62,179.02,3.73,9.92,2.93,753.76
1981,47,36829.16,20.49,145.14,0.00,9.95,3.97,811.21
1981,48,37004.16,26.93,145.74,0.00,8.62,2.82,747.87
1981,49,37180.36,40.14,178.85,0.00,11.24,3.59,789.56
1981,50,37357.72,9.02,124.91,0.00,8.21,3.56,788.26
1981,51,37536.19,0.00,253.44,0.00,6.35,-1.34,553.83
1981,52,37715.71,0.00,317.40,0.00,12.14,-1.21,558.92
1981,53,37896.24,0.00,322.01,0.00,13.86,-0.21,601.44
1981,54,38077.73,16.13,206.36,0.00,9.75,0.59,637.20
1981,55,38260.15,3.99,121.68,0.00,4.96,0.53,634.64
1981,56,38443.43,0.00,304.13,0.00,6.84,-3.53,470.69
1981,57,38627.55,3.82,219.79,0.00,6.85,-2.80,496.81
1981,58,38812.46,0.00,318.23,0.00,9.81,-1.84,533.75
1981,59,38998.12,0.00,330.63,0.00,12.26,-0.84,574.55
1981,60,39184.49,0.00,340.90,0.00,13.65,-0.75,578.38
1981,61,39371.53,0.00,353.30,0.00,14.21,-2.08,524.33
1981,62,39559.20,9.99,219.65,0.00,8.62,-1.31,555.01
1981,63,39747.46,7.37,137.29,0.00,4.64,-0.59,585.16
1981,64,39936.29,0.00,304.94,0.00,6.68,-3.29,479.15
1981,65,40125.63,0.00,355.08,0.00,9.57,-4.27,445.16
1981,66,40315.47,1.99,288.02,0.00,7.51,-1.57,544.59
1981,67,40505.76,0.00,363.40,0.00,12.36,-2.14,522.10
1981,68,40696.47,0.00,373.31,0.00,15.20,-0.77,577.37
1981,69,40887.57,0.00,353.27,0.00,12.35,-0.59,585.14
1981,70,41079.02,0.00,377.22,0.00,15.70,-0.13,605.12
1981,71,41270.80,0.00,378.36,0.00,15.77,0.06,613.19
1981,72,41462.88,3.47,213.44,0.00,9.87,1.10,661.46
1981,73,41655.21,0.00,336.89,0.00,12.39,1.08,660.50
1981,74,41847.78,18.40,166.34,0.00,7.90,1.59,685.05
1981,75,42040.55,7.38,155.96,0.00,6.12,0.33,625.61
1981,76,42233.49,0.00,380.74,0.00,9.78,-3.89,458.21
1981,77,42426.58,0.00,323.86,0.00,7.79,-2.31,515.45
1981,78,42619.78,0.00,246.10,0.00,7.97,0.92,652.90
1981,79,42813.07,0.00,256.54,0.00,7.88,0.56,636.24
1981,80,43006.42,11.92,252.50,0.00,9.95,-0.74,578.49
1981,81,43199.79,5.59,211.58,0.00,9.10,0.83,648.42
1981,82,43393.16,5.93,223.98,0.00,9.71,0.98,655.48
1981,83,43586.51,17.57,295.17,0.00,13.60,-0.14,604.39
1981,84,43779.79,5.93,182.26,0.00,9.24,2.61,737.00
1981,85,43973.00,8.70,173.64,0.00,7.84,1.62,686.35
1981,86,44166.08,0.00,268.24,0.00,9.47,2.20,715.80
1981,87,44359.03,13.22,256.95,0.00,11.90,1.87,698.73
1981,88,44551.80,14.46,150.61,0.00,6.18,1.13,662.88
1981,89,44744.37,11.55,172.07,0.00,5.62,-0.03,609.33
1981,90,44936.70,7.85,161.82,0.00,6.15,1.03,657.95
1981,91,45128.78,3.82,225.60,0.00,6.48,-0.76,577.56
1981,92,45320.56,7.22,219.30,0.00,6.38,-0.51,588.43
1981,93,45512.01,5.01,220.80,0.00,6.64,-0.29,598.06
1981,94,45703.11,0.92,428.45,0.00,11.95,-0.54,586.94
1981,95,45893.82,12.27,225.04,0.00,7.24,0.32,625.02
1981,96,46084.11,3.72,252.27,0.00,6.60,-1.29,555.74
1981,97,46273.95,2.40,266.22,0.00,7.02,-1.27,556.57
1981,98,46463.30,15.98,202.88,0.00,5.55,-0.10,606.15
1981,99,46652.12,5.47,230.31,0.00,6.06,-0.35,595.23
1981,100,46840.39,14.15,288.56,0.00,7.16,-1.32,554.40
1981,101,47028.06,23.35,153.65,0.00,3.90,0.14,616.91
1981,102,47215.10,5.35,262.77,0.00,6.04,-0.94,570.34
1981,103,47401.47,0.00,506.86,0.00,11.63,-4.81,427.30
1981,104,47587.13,0.00,512.23,0.00,18.05,-2.48,508.84
1981,105,47772.04,0.00,481.68,0.00,15.08,0.95,654.25
1981,106,47956.16,0.00,460.81,0.00,14.46,2.31,721.10
1981,107,48139.45,0.00,506.38,0.00,17.61,0.08,614.19
1981,108,48321.87,0.00,507.76,0.00,19.84,1.17,664.56
1981,109,48503.37,0.00,332.79,0.00,11.28,3.95,810.02
1981,110,48683.90,0.00,320.40,0.00,9.66,2.84,749.04
1981,111,48863.42,3.55,288.40,0.00,11.91,3.12,763.74
1981,112,49041.89,2.72,335.68,0.00,17.28,5.37,894.74
1981,113,49219.25,6.75,365.52,0.00,21.02,5.68,914.46
1981,114,49395.46,0.00,418.09,0.00,11.85,1.90,700.39
1981,115,49570.46,0.00,458.58,0.00,11.54,-0.27,598.95
1981,116,49744.20,0.00,384.69,0.00,11.37,2.50,731.13
1981,117,49916.63,0.00,431.78,0.00,12.66,2.08,709.36
1981,118,50087.70,0.00,483.63,0.00,19.44,4.97,870.30
1981,119,50257.35,0.00,511.24,0.00,25.54,6.13,942.98
1981,120,50425.52,0.00,477.49,0.00,23.59,8.20,1087.00
1981,121,50592.15,3.08,258.30,0.00,14.28,5.81,922.25
1981,122,50757.20,3.18,245.64,0.00,9.91,2.14,712.37
1981,123,50920.58,5.75,274.20,0.00,10.47,1.52,681.56
1981,124,51082.26,0.00,369.31,0.00,8.70,-0.11,605.84
1981,125,51242.15,6.29,220.50,0.00,6.80,0.13,616.57
1981,126,51400.21,3.28,233.47,0.00,7.64,0.53,634.77
1981,127,51556.36,1.60,344.57,0.00,10.40,2.35,723.07
1981,128,51710.54,3.13,374.62,0.00,16.12,0.61,638.15
1981,129,51862.68,0.00,408.99,0.00,14.06,3.46,782.67
1981,130,52012.71,0.00,405.80,0.00,13.13,2.68,740.63
1981,131,52160.58,3.91,271.46,0.00,12.25,3.16,766.17
1981,132,52306.20,0.00,537.68,0.00,19.06,-1.09,564.10
1981,133,52449.51,4.31,367.19,0.00,18.11,2.54,733.04
1981,134,52590.44,8.41,209.88,0.00,12.21,5.54,905.42
1981,135,52728.92,13.61,177.37,0.00,7.81,2.50,731.17
1981,136,52864.88,3.75,314.67,0.00,12.22,1.57,683.83
1981,137,52998.23,11.89,322.52,0.00,14.33,3.35,776.39
1981,138,53128.93,6.56,239.41,0.00,13.32,6.15,944.38
1981,139,53256.88,3.45,189.09,0.00,10.36,4.96,869.73
1981,140,53382.02,0.00,207.09,0.00,9.53,5.22,885.44
1981,141,53504.27,3.71,204.69,0.00,10.87,5.08,876.64
1981,142,53623.57,0.00,463.69,0.00,17.04,5.20,884.07
1981,143,53739.84,9.49,371.43,0.00,20.02,5.98,933.13
1981,144,53853.02,11.61,278.60,0.00,17.38,8.82,1133.84
1981,145,53963.02,3.37,222.36,0.00,15.63,9.27,1168.23
1981,146,54069.78,0.00,525.93,0.00,19.68,3.70,796.07
1981,147,54173.23,0.00,532.16,0.00,21.63,4.35,833.06
1981,148,54273.30,0.00,547.92,0.00,26.52,5.17,882.54
1981,149,54369.92,0.00,522.38,0.00,24.53,7.44,1032.07
1981,150,54463.03,1.25,334.19,0.00,15.87,8.44,1104.45
1981,151,54552.57,0.00,537.46,0.00,20.80,3.21,768.89
1981,152,54638.46,0.00,510.29,0.00,20.03,4.75,856.62
1981,153,54720.64,0.00,432.71,0.00,17.64,6.58,972.91
1981,154,54799.07,3.71,311.08,0.00,18.36,7.78,1056.42
1981,155,54873.67,6.30,215.77,0.00,15.82,9.19,1161.93
1981,156,54944.40,11.60,348.50,0.00,21.40,8.20,1087.30
1981,157,55011.19,13.92,209.14,0.00,13.79,7.39,1028.62
1981,158,55074.01,53.43,195.14,0.00,11.19,5.50,902.65
1981,159,55132.79,34.74,172.66,0.00,11.94,7.00,1001.40
1981,160,55187.49,5.65,246.84,0.00,13.62,6.31,954.74
1981,161,55238.08,3.64,240.37,0.00,12.78,5.76,919.46
1981,162,55284.50,6.74,377.88,0.00,16.27,2.57,734.90
1981,163,55326.73,11.87,227.79,0.00,10.61,4.37,834.33
1981,164,55364.72,2.71,307.56,0.00,11.78,2.64,738.55
1981,165,55398.45,0.00,472.06,0.00,14.94,3.22,769.64
1981,166,55427.88,3.91,407.40,0.00,21.11,2.80,746.71
1981,167,55453.01,8.52,313.25,0.00,15.55,5.59,908.77
1981,168,55473.79,0.00,487.68,0.00,16.88,3.88,805.87
1981,169,55490.22,6.64,275.17,0.00,15.05,6.52,968.63
1981,170,55502.28,5.73,269.57,0.00,18.48,9.85,1214.68
1981,171,55509.97,0.00,354.25,0.00,16.99,8.60,1117.01
1981,172,55513.27,0.00,464.05,0.00,18.54,6.16,944.83
1981,173,55512.18,0.00,338.35,0.00,16.03,8.26,1091.48
1981,174,55506.71,0.00,495.00,0.00,20.45,6.23,949.49
1981,175,55496.85,0.00,551.84,0.00,26.54,4.63,849.59
1981,176,55482.62,0.00,535.88,0.00,27.06,7.08,1006.83
1981,177,55464.03,0.00,440.33,0.00,20.80,8.76,1128.84
1981,178,55441.10,0.00,502.40,0.00,20.32,5.32,891.70
1981,179,55413.83,0.00,545.16,0.00,24.10,4.12,819.81
1981,180,55382.27,0.00,535.33,0.00,27.52,7.12,1009.63
1981,181,55346.42,0.00,447.22,0.00,22.37,9.67,1200.76
1981,182,55306.33,0.00,521.69,0.00,23.04,5.53,904.90
1981,183,55262.02,0.00,550.33,0.00,30.39,5.87,926.42
1981,184,55213.52,0.00,526.95,0.00,31.76,9.89,1218.64
1981,185,55160.89,0.00,501.32,0.00,31.23,11.90,1392.79
1981,186,55104.16,0.00,359.88,0.00,23.57,13.19,1515.48
1981,187,55043.38,8.77,159.61,0.00,13.20,7.79,1056.78
1981,188,54978.58,1.06,392.44,0.00,14.61,3.73,797.52
1981,189,54909.83,0.00,533.56,0.00,22.59,2.00,705.37
1981,190,54837.18,0.00,448.30,0.00,18.81,4.62,849.05
1981,191,54760.67,0.00,340.16,0.00,15.89,6.14,943.63
1981,192,54680.38,0.00,489.83,0.00,20.37,3.34,776.10
1981,193,54596.35,0.00,461.21,0.00,20.00,4.47,840.33
1981,194,54508.64,0.00,405.99,0.00,18.71,5.88,927.10
1981,195,54417.33,0.00,514.68,0.00,26.15,5.18,883.21
1981,196,54322.47,0.00,519.57,0.00,29.10,6.61,974.60
1981,197,54224.13,0.00,473.05,0.00,27.53,9.20,1163.37
1981,198,54122.37,0.00,435.07,0.00,25.08,9.38,1177.34
1981,199,54017.27,0.00,422.38,0.00,24.46,9.33,1173.42
1981,200,53908.90,0.00,415.42,0.00,24.87,9.87,1216.49
1981,201,53797.32,0.00,386.36,0.00,23.73,10.12,1237.15
1981,202,53682.60,0.00,399.63,0.00,23.32,9.09,1154.85
1981,203,53564.82,0.00,417.21,0.00,23.68,8.34,1097.68
1981,204,53444.05,0.00,377.43,0.00,22.55,9.21,1163.89
1981,205,53320.35,0.00,383.76,0.00,22.74,9.27,1168.42
1981,206,53193.81,0.00,440.08,0.00,27.21,10.25,1247.79
1981,207,53064.49,0.00,462.33,0.00,30.92,11.44,1351.00
1981,208,52932.47,0.00,437.48,0.00,30.74,12.87,1484.55
1981,209,52797.81,0.00,338.02,0.00,23.73,12.00,1401.46
1981,210,52660.60,0.00,348.92,0.00,19.64,8.02,1073.52
1981,211,52520.90,0.00,445.10,0.00,23.31,6.55,970.82
1981,212,52378.78,0.00,468.58,0.00,24.99,6.33,956.11
1981,213,52234.31,0.00,450.75,0.00,24.86,7.52,1037.85
1981,214,52087.57,0.00,365.57,0.00,20.63,8.37,1099.59
1981,215,51938.62,0.00,386.21,0.00,21.01,7.94,1068.05
1981,216,51787.53,0.00,414.21,0.00,23.75,8.87,1137.23
1981,217,51634.37,0.00,486.70,0.00,29.23,7.66,1047.82
1981,218,51479.21,0.00,492.64,0.00,33.83,9.61,1195.41
1981,219,51322.11,0.00,478.31,0.00,35.93,12.27,1426.63
1981,220,51163.13,0.00,452.35,0.00,35.75,14.32,1631.71
1981,221,51002.35,0.00,423.00,0.00,34.53,15.35,1743.73
1981,222,50839.81,0.00,447.58,0.00,36.17,14.41,1640.30
1981,223,50675.60,0.00,436.67,0.00,34.70,14.10,1608.19
1981,224,50509.76,0.00,397.64,0.00,30.70,13.59,1555.63
1981,225,50342.36,0.00,395.50,0.00,28.77,12.15,1416.14
1981,226,50173.45,0.00,426.18,0.00,30.04,11.25,1333.65
1981,227,50003.09,0.00,407.21,0.00,28.88,11.52,1358.16
1981,228,49831.34,0.00,432.49,0.00,29.77,10.40,1260.42
1981,229,49658.25,0.00,449.02,0.00,31.85,10.32,1243.35
1981,230,49483.87,0.00,448.99,0.00,31.29,9.65,1187.10
1981,231,49308.27,0.00,286.15,0.00,22.08,11.10,1321.09
1981,232,49131.49,0.00,300.10,0.00,21.12,9.63,1197.08
1981,233,48953.57,0.00,428.82,0.00,25.02,5.96,932.00
1981,234,48774.57,0.00,454.80,0.00,28.90,6.56,953.90
1981,235,48594.54,0.00,421.77,0.00,28.86,9.07,1136.09
1981,236,48413.53,0.00,319.24,0.00,22.76,9.77,1208.90
1981,237,48231.57,0.00,287.74,0.00,21.06,9.75,1206.53
1981,238,48048.72,0.00,381.50,0.00,21.54,5.51,903.61
1981,239,47865.01,0.00,419.56,0.00,23.25,4.14,821.06
1981,240,47680.49,0.00,434.99,0.00,26.11,4.87,857.10
1981,241,47495.20,4.78,230.49,0.00,20.00,7.41,1030.17
1981,242,47309.19,0.00,269.05,0.00,19.29,8.59,1116.14
1981,243,47122.48,2.25,303.98,0.00,24.48,5.51,903.68
1981,244,46935.12,3.82,201.22,0.00,19.09,8.28,1092.94
1981,245,46747.15,0.00,369.94,0.00,21.73,5.42,897.98
1981,246,46558.61,0.00,386.46,0.00,23.22,5.40,896.83
1981,247,46369.52,0.00,312.57,0.00,20.66,7.52,1037.73
1981,248,46179.92,0.00,383.82,0.00,23.12,5.59,908.59
1981,249,45989.86,0.00,409.10,0.00,27.57,7.70,852.96
1981,250,45799.35,0.00,434.06,0.00,32.85,10.08,709.88
1981,251,45608.44,0.00,411.95,0.00,31.49,11.05,751.36
1981,252,45417.16,0.00,303.46,0.00,22.88,10.22,928.95
1981,253,45225.54,0.00,396.67,0.00,25.76,7.36,559.86
1981,254,45033.61,0.00,435.24,0.00,28.45,6.09,344.10
1981,255,44841.41,0.00,411.77,0.00,27.77,7.57,385.33
1981,256,44648.95,0.00,392.42,0.00,27.18,8.51,444.44
1981,257,44456.28,0.00,427.46,0.00,30.08,7.26,368.20
1981,258,44263.42,0.00,431.21,0.00,32.69,8.24,395.45
1981,259,44070.40,0.00,409.81,0.00,31.35,9.60,436.27
1981,260,43877.25,0.00,379.74,0.00,28.12,9.53,434.23
1981,261,43684.01,5.14,246.91,0.00,24.21,9.15,422.39
1981,262,43490.69,2.61,111.57,0.00,14.42,8.21,918.65
1981,263,43297.32,7.78,152.65,0.00,13.74,5.25,676.03
1981,264,43103.95,9.85,114.70,0.00,11.57,5.36,884.61
1981,265,42910.58,3.51,139.56,0.00,11.51,3.96,810.44
1981,266,42717.26,0.00,305.45,0.00,14.63,1.34,473.38
1981,267,42524.01,4.62,207.34,0.00,13.72,1.72,612.91
1981,268,42330.87,16.55,179.53,0.00,12.62,2.47,715.27
1981,269,42137.85,35.98,134.26,0.00,11.52,4.23,826.22
1981,270,41944.99,0.00,224.43,0.00,15.44,6.11,941.64
1981,271,41752.31,13.36,116.68,0.00,12.19,5.98,933.50
1981,272,41559.86,0.00,202.82,0.00,12.84,4.58,846.55
1981,273,41367.65,0.00,337.50,0.00,18.31,1.85,697.81
1981,274,41175.71,12.37,260.84,0.00,20.93,2.37,724.29
1981,275,40984.09,4.11,173.04,0.00,13.35,3.48,783.90
1981,276,40792.81,7.05,143.99,0.00,9.92,2.09,710.01
1981,277,40601.90,0.00,234.26,0.00,11.26,1.39,675.28
1981,278,40411.39,21.34,189.72,0.00,11.67,0.80,647.23
1981,279,40221.32,16.81,160.88,0.00,13.78,4.84,862.01
1981,280,40031.73,12.21,123.87,0.00,10.61,4.17,822.46
1981,281,39842.63,16.65,104.75,0.00,8.71,3.50,784.73
1981,282,39654.08,4.66,131.25,0.00,11.14,4.45,839.31
1981,283,39466.11,4.66,99.38,0.00,9.63,4.81,860.24
1981,284,39278.75,0.00,143.22,0.00,7.42,2.41,726.47
1981,285,39092.03,0.00,276.24,0.00,10.39,-0.52,588.13
1981,286,38906.01,0.00,302.41,0.00,12.50,-0.48,589.58
1981,287,38720.72,0.00,325.15,0.00,14.35,-1.25,557.35
1981,288,38536.20,0.00,330.33,0.00,16.46,-0.51,588.61
1981,289,38352.49,0.00,321.60,0.00,16.99,0.80,647.31
1981,290,38169.63,0.00,323.99,0.00,20.33,2.27,719.15
1981,291,37987.66,0.00,315.62,0.00,21.42,3.93,808.78
1981,292,37806.64,0.00,296.56,0.00,19.31,4.28,828.90
1981,293,37626.60,0.00,284.59,0.00,15.51,1.86,698.40
1981,294,37447.60,0.00,285.11,0.00,14.56,0.42,629.74
1981,295,37269.68,0.00,286.74,0.00,15.91,0.67,640.88
1981,296,37092.89,0.00,292.16,0.00,16.09,-0.44,591.56
1981,297,36917.27,0.00,279.40,0.00,16.21,0.86,649.92
1981,298,36742.89,2.16,202.50,0.00,17.22,2.24,717.71
1981,299,36569.79,4.71,114.46,0.00,11.77,5.06,875.69
1981,300,36398.03,9.94,96.08,0.00,12.96,7.34,1024.68
1981,301,36227.67,7.76,92.96,0.00,9.44,4.08,817.27
1981,302,36058.75,12.29,89.55,0.00,6.30,1.21,666.42
1981,303,35891.33,9.56,133.06,0.00,8.61,0.68,641.51
1981,304,35725.48,0.00,247.97,0.00,16.22,2.52,732.38
1981,305,35561.26,0.00,250.49,0.00,17.02,2.41,726.61
1981,306,35398.72,0.00,237.03,0.00,15.96,2.45,728.63
1981,307,35237.92,0.00,148.85,0.00,9.27,2.36,723.98
1981,308,35078.93,0.00,220.17,0.00,10.72,-1.06,565.02
1981,309,34921.82,0.00,228.77,0.00,12.09,-1.09,564.00
1981,310,34766.64,0.00,213.29,0.00,11.73,-0.29,598.09
1981,311,34613.47,0.00,213.00,0.00,13.51,0.93,653.23
1981,312,34462.37,0.00,215.76,0.00,14.48,1.06,659.54
1981,313,34313.40,0.00,199.05,0.00,13.75,1.56,683.42
1981,314,34166.64,0.24,177.56,0.00,11.83,1.32,671.73
1981,315,34022.16,22.55,104.89,0.00,12.46,4.49,841.21
1981,316,33880.03,7.03,82.90,0.00,10.73,4.67,851.89
1981,317,33740.31,8.96,123.20,0.00,11.40,1.80,695.20
1981,318,33603.08,17.88,71.08,0.00,7.20,2.25,718.36
1981,319,33468.41,10.26,104.07,0.00,9.25,1.74,692.47
1981,320,33336.37,17.13,64.48,0.00,6.17,1.88,699.66
1981,321,33207.03,15.63,69.47,0.00,6.77,2.23,717.19
1981,322,33080.47,0.00,128.40,0.00,7.14,0.73,643.73
1981,323,32956.76,8.57,87.17,0.00,6.56,0.90,651.82
1981,324,32835.96,21.52,76.34,0.00,7.64,2.78,745.54
1981,325,32718.16,31.69,60.33,0.00,7.46,3.78,800.26
1981,326,32603.43,10.74,96.24,0.00,6.99,0.97,655.33
1981,327,32491.82,2.98,88.94,0.00,6.38,1.00,656.53
1981,328,32383.43,2.49,73.00,0.00,4.54,0.35,626.50
1981,329,32278.31,3.71,98.09,0.00,4.41,-1.47,548.31
1981,330,32176.53,0.00,104.41,0.00,3.43,-1.14,561.99
1981,331,32078.17,0.00,136.18,0.00,3.64,-2.69,501.04
1981,332,31983.28,0.00,171.44,0.00,4.49,-4.59,434.39
1981,333,31891.95,25.09,113.92,0.00,3.10,-4.42,440.11
1981,334,31804.22,25.83,83.88,0.00,3.54,-1.51,546.62
1981,335,31720.16,46.46,112.70,0.00,7.77,0.37,627.35
1981,336,31639.84,16.55,94.39,0.00,6.31,0.57,636.29
1981,337,31563.31,9.83,124.82,0.00,6.03,-2.66,502.33
1981,338,31490.63,10.78,121.92,0.00,8.37,-0.11,605.95
1981,339,31421.86,84.21,105.54,0.00,8.11,1.39,675.48
1981,340,31357.04,27.54,70.45,0.00,5.28,1.30,670.83
1981,341,31296.22,13.64,85.12,0.00,5.40,0.55,635.51
1981,342,31239.47,9.64,120.39,0.00,8.00,0.08,614.33
1981,343,31186.81,15.15,95.20,0.00,7.39,1.88,699.37
1981,344,31138.29,10.37,67.63,0.00,3.72,0.17,618.15
1981,345,31093.95,0.00,142.02,0.00,3.23,-2.96,490.93
1981,346,31053.83,13.62,95.03,0.00,1.89,-3.36,476.79
1981,347,31017.96,20.63,99.16,0.00,3.21,-2.32,514.92
1981,348,30986.36,45.42,110.11,0.00,5.61,-1.00,567.90
1981,349,30959.07,23.99,79.17,0.00,5.11,0.88,650.70
1981,350,30936.10,7.35,110.55,0.00,5.74,-0.93,570.68
1981,351,30917.49,10.14,93.78,0.00,4.94,-0.34,595.87
1981,352,30903.23,36.56,119.14,0.00,8.09,0.23,621.04
1981,353,30893.34,7.00,84.86,0.00,6.59,1.86,698.63
1981,354,30887.84,12.02,85.42,0.00,4.26,-0.44,591.61
1981,355,30886.73,6.88,59.82,0.00,2.61,-0.50,588.99
1981,356,30890.00,4.46,75.55,0.00,1.58,-2.39,512.20
1981,357,30897.65,14.72,116.68,0.00,2.27,-4.94,423.32
1981,358,30909.69,16.80,108.84,0.00,4.06,-2.47,509.49
1981,359,30926.09,15.48,73.25,0.00,3.06,-0.81,575.59
1981,360,30946.84,21.66,56.86,0.00,1.32,-1.57,544.55
1981,361,30971.94,19.43,65.08,0.00,0.63,-2.66,502.07
1981,362,31001.35,7.02,77.42,0.00,1.08,-2.85,495.22
1981,363,31035.05,3.44,96.03,0.00,-0.04,-5.06,419.37
1981,364,31073.01,14.06,115.89,0.00,1.47,-5.20,414.77
1981,365,31115.21,12.00,87.20,0.00,-0.83,-5.20,414.95
1982,1,31161.82,13.10,91.68,0.00,0.10,-4.95,422.87
1982,2,31212.39,28.14,79.44,0.00,-0.39,-4.60,434.17
1982,3,31267.09,49.87,77.09,0.00,0.07,-3.98,454.85
1982,4,31325.86,13.88,73.56,0.00,-0.45,-4.26,445.53
1982,5,31388.66,11.26,115.41,11.26,-2.93,-8.55,320.45
1982,6,31455.45,0.00,223.21,11.26,-3.21,-15.34,185.36
1982,7,31526.17,0.00,227.73,11.26,-0.08,-13.58,214.43
1982,8,31600.76,0.00,221.82,11.26,3.14,-8.69,316.93
1982,9,31679.18,2.50,147.42,10.15,4.86,-3.35,477.01
1982,10,31761.36,2.91,146.43,9.44,3.61,-4.31,443.71
1982,11,31847.24,0.00,165.36,8.26,2.81,-3.20,482.46
1982,12,31936.77,0.00,160.83,6.96,2.83,-2.90,493.30
1982,13,32029.87,10.46,150.76,5.52,5.63,-2.58,505.23
1982,14,32126.49,17.66,111.10,3.40,4.15,-0.94,570.36
1982,15,32226.55,18.60,86.26,0.97,3.53,-0.21,601.28
1982,16,32329.99,24.15,82.45,0.00,4.32,0.35,626.22
1982,17,32436.75,0.00,104.34,0.00,3.49,-0.22,601.02
1982,18,32546.74,0.00,136.53,0.00,3.57,-1.43,550.08
1982,19,32659.90,0.09,141.21,0.00,2.69,-2.43,510.98
1982,20,32776.17,9.59,116.33,0.00,1.26,-4.39,441.29
1982,21,32895.46,21.70,92.45,0.00,0.26,-3.94,456.35
1982,22,33017.71,35.03,140.74,0.00,3.36,-3.95,456.05
1982,23,33142.85,24.18,160.79,0.00,8.05,-1.74,537.62
1982,24,33270.79,13.29,110.75,0.00,6.30,1.15,663.83
1982,25,33401.48,15.00,112.91,0.00,6.50,1.31,671.44
1982,26,33534.83,5.20,102.01,0.00,4.58,0.08,614.43
1982,27,33670.78,7.75,86.08,0.00,2.98,-0.66,581.92
1982,28,33809.25,6.61,137.86,0.00,5.13,-1.31,554.92
1982,29,33950.18,2.97,136.92,0.00,5.28,-0.99,567.95
1982,30,34093.48,6.85,154.02,0.00,7.43,-0.09,606.90
1982,31,34239.10,7.95,113.86,0.00,4.06,-0.70,580.31
1982,32,34386.96,11.22,100.99,0.00,2.86,-1.21,559.21
1982,33,34536.99,3.55,123.94,0.00,5.00,-0.17,603.24
1982,34,34689.13,0.00,133.52,0.00,3.38,-0.57,585.88
1982,35,34843.30,0.00,236.05,0.00,-0.81,-9.22,303.97
1982,36,34999.45,0.00,262.92,0.00,1.20,-9.73,292.04
1982,37,35157.50,0.00,277.87,0.00,2.64,-10.62,272.20
1982,38,35317.39,0.00,262.36,0.00,2.16,-7.82,339.26
1982,39,35479.06,0.00,277.77,0.00,1.19,-10.56,273.44
1982,40,35642.45,0.00,255.22,0.00,-0.31,-9.05,308.11
1982,41,35807.48,0.00,296.70,0.00,4.58,-11.82,247.22
1982,42,35974.12,0.00,289.92,0.00,4.79,-8.37,324.92
1982,43,36142.28,0.00,292.62,0.00,7.85,-5.63,401.66
1982,44,36311.93,0.00,261.13,0.00,8.15,-1.37,552.47
1982,45,36482.99,21.73,135.00,0.00,9.47,3.96,810.97
1982,46,36655.42,27.82,153.33,0.00,9.59,3.18,767.36
1982,47,36829.16,36.54,122.49,0.00,8.08,3.28,772.85
1982,48,37004.16,0.00,168.73,0.00,7.47,2.59,735.82
1982,49,37180.36,51.28,188.47,0.00,7.07,-1.10,563.60
1982,50,37357.72,16.04,215.80,0.00,12.89,1.89,700.00
1982,51,37536.19,35.49,166.05,0.00,10.96,4.06,816.48
1982,52,37715.71,0.00,152.93,0.00,3.65,-0.54,586.93
1982,53,37896.24,0.00,203.11,0.00,1.99,-3.60,468.20
1982,54,38077.73,8.48,146.91,0.00,1.03,-4.26,445.54
