Latitude: 44.85973  Longitude: -121.80718
X & Y on Lambert Conformal Conic: -1625262.7 463662.35
Tile: 12090
Elevation: 1203 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
1981,23,33163.88,15.48,72.72,7.99,4.22,1.31,671.59
1981,24,33291.54,4.04,105.31,6.65,1.45,-2.80,496.83
1981,25,33421.92,13.31,153.27,5.76,2.85,-3.88,458.45
1981,26,33554.98,9.01,120.86,4.44,2.02,-2.86,494.77
1981,27,33690.62,10.00,108.68,3.21,1.20,-3.06,487.36
1981,28,33828.78,5.66,93.37,1.94,0.57,-2.98,490.30
1981,29,33969.39,2.52,114.78,1.16,0.26,-4.14,449.38
1981,30,34112.37,0.00,118.59,0.10,-0.18,-3.47,472.83
1981,31,34257.66,0.00,160.14,0.00,0.56,-4.57,435.03
1981,32,34405.20,0.00,247.64,0.00,2.89,-7.47,348.70
1981,33,34554.90,0.00,247.72,0.00,2.37,-7.76,340.83
1981,34,34706.70,0.00,227.96,0.00,1.81,-6.51,375.47
1981,35,34860.53,4.29,207.66,4.29,1.26,-8.46,322.82
1981,36,35016.34,0.00,220.44,4.29,0.04,-6.40,378.46
1981,37,35174.04,0.00,312.79,4.29,3.35,-9.99,286.17
1981,38,35333.59,0.00,319.47,4.29,6.58,-8.17,330.14
1981,39,35494.90,0.00,318.77,4.29,6.69,-7.39,350.88
1981,40,35657.94,6.90,120.18,3.73,-0.31,-4.67,432.07
1981,41,35822.62,9.24,250.38,12.97,1.71,-12.71,230.08
1981,42,35988.89,7.79,255.45,20.76,5.22,-10.02,285.49
1981,43,36156.70,7.73,176.74,17.84,7.84,0.95,654.13
1981,44,36325.98,30.69,160.37,14.98,6.78,0.82,648.07
1981,45,36496.69,12.44,93.24,12.00,4.26,1.10,661.23
1981,46,36668.75,46.31,193.62,9.33,7.74,0.34,626.05
1981,47,36842.12,26.02,134.78,6.10,6.24,1.69,689.87
1981,48,37016.75,29.18,178.76,3.43,6.61,0.36,627.10
1981,49,37192.59,43.50,196.15,0.50,7.98,0.98,655.67
1981,50,37369.57,9.81,102.69,0.00,4.50,0.97,655.12
1981,51,37547.67,0.00,266.97,0.00,4.03,-3.84,459.86
1981,52,37726.81,0.00,334.97,0.00,11.09,-3.67,465.55
1981,53,37906.97,0.00,332.31,0.00,12.36,-1.86,532.74
1981,54,38088.09,15.72,188.66,0.00,6.44,-1.00,567.51
1981,55,38270.12,4.37,108.86,0.00,2.05,-1.68,539.82
1981,56,38453.03,0.00,326.84,0.00,3.86,-7.56,346.28
1981,57,38636.77,5.22,235.65,0.00,4.77,-5.65,400.81
1981,58,38821.30,0.00,318.40,0.00,6.33,-4.45,439.21
1981,59,39006.58,0.00,318.61,0.00,8.69,-2.24,518.22
1981,60,39192.57,0.00,338.59,0.00,10.83,-1.90,531.19
1981,61,39379.23,0.00,364.95,0.00,12.53,-3.86,459.21
1981,62,39566.51,10.59,223.86,0.00,6.48,-3.15,484.18
1981,63,39754.40,9.48,140.98,0.00,1.76,-3.37,476.16
1981,64,39942.84,0.00,329.74,0.00,3.70,-7.08,359.16
1981,65,40131.80,0.00,345.15,0.00,5.21,-6.54,374.66
1981,66,40321.25,3.72,205.00,0.00,4.92,-3.05,488.00
1981,67,40511.16,0.00,371.39,0.00,9.35,-4.42,440.30
1981,68,40701.49,0.00,371.23,0.00,11.52,-2.10,523.46
1981,69,40892.20,0.00,364.61,0.00,10.17,-2.32,514.91
1981,70,41083.27,0.00,382.33,0.00,13.13,-1.37,552.35
1981,71,41274.67,0.00,378.82,0.00,12.22,-1.46,548.94
1981,72,41466.35,6.96,184.76,0.00,7.03,0.48,632.41
1981,73,41658.30,0.00,324.60,0.00,8.67,-0.75,578.01
1981,74,41850.48,14.41,142.88,0.00,4.18,-0.60,584.70
1981,75,42042.87,6.06,153.99,0.00,2.88,-2.25,517.59
1981,76,42235.43,0.00,387.51,0.00,4.98,-7.39,350.80
1981,77,42428.13,0.00,306.33,0.00,3.80,-4.51,437.21
1981,78,42620.94,0.00,258.06,0.00,5.33,-1.36,553.08
1981,79,42813.84,0.00,239.11,0.00,4.98,-1.06,565.05
1981,80,43006.80,13.81,242.50,0.00,6.88,-2.04,525.94
1981,81,43199.79,7.21,198.17,0.00,5.71,-1.06,565.19
1981,82,43392.78,0.00,317.58,0.00,7.32,-1.00,567.66
1981,83,43585.73,19.23,304.14,0.00,10.09,-2.43,510.87
1981,84,43778.64,8.85,151.04,0.00,5.12,0.41,629.01
1981,85,43971.45,7.21,186.40,0.00,5.21,-0.73,579.06
1981,86,44164.15,0.00,298.01,0.00,6.76,-0.47,590.18
1981,87,44356.71,14.46,234.94,0.00,7.93,0.28,623.39
1981,88,44549.10,13.27,135.04,0.00,2.18,-1.70,539.11
1981,89,44741.28,11.70,202.90,0.00,3.56,-2.41,511.71
1981,90,44933.23,9.92,156.62,0.00,2.86,-1.46,548.82
1981,91,45124.92,5.87,214.80,0.00,3.17,-2.75,498.68
1981,92,45316.31,8.76,219.85,0.00,3.23,-2.75,498.67
1981,93,45507.38,6.41,244.92,0.00,3.96,-2.88,493.91
1981,94,45698.10,4.12,322.79,0.00,7.46,-3.18,483.01
1981,95,45888.42,11.93,162.52,0.00,3.08,-1.01,567.30
1981,96,46078.33,4.55,259.88,0.00,3.11,-3.91,457.54
1981,97,46267.78,4.39,245.91,0.00,2.81,-3.51,471.33
1981,98,46456.75,16.68,155.18,0.00,2.05,-1.54,545.42
1981,99,46645.19,7.15,223.84,0.00,2.18,-3.07,487.22
1981,100,46833.07,13.68,286.91,0.00,2.64,-4.41,440.39
1981,101,47020.36,26.59,176.02,0.00,1.13,-2.59,504.71
1981,102,47207.02,4.68,286.81,0.00,3.62,-3.14,484.59
1981,103,47393.01,0.00,528.00,0.00,9.03,-9.07,307.59
1981,104,47578.29,0.00,525.31,0.00,13.31,-4.88,425.11
1981,105,47762.82,0.00,489.42,0.00,11.59,-0.65,582.43
1981,106,47946.57,0.00,483.89,0.00,12.39,0.63,639.19
1981,107,48129.48,0.00,523.43,0.00,15.49,-1.62,542.29
1981,108,48311.52,0.00,512.08,0.00,15.78,0.57,636.48
1981,109,48492.64,0.00,294.77,0.00,7.69,2.23,717.02
1981,110,48672.79,0.00,326.86,0.00,6.52,0.46,631.51
1981,111,48851.94,5.03,324.09,0.00,9.72,0.56,636.02
1981,112,49030.04,0.00,461.20,0.00,15.44,4.69,853.33
1981,113,49207.03,6.76,379.98,0.00,16.86,2.75,743.99
1981,114,49382.86,0.00,424.52,0.00,8.31,-0.50,588.80
1981,115,49557.50,0.00,463.57,0.00,7.81,-2.50,508.12
1981,116,49730.87,0.00,403.77,0.00,8.52,0.30,624.17
1981,117,49902.94,0.00,490.40,0.00,11.80,-0.17,603.12
1981,118,50073.64,0.00,504.97,0.00,17.42,3.51,785.62
1981,119,50242.93,0.00,535.66,0.00,22.52,3.15,765.67
1981,120,50410.74,0.00,484.38,0.00,18.90,5.61,909.88
1981,121,50577.02,2.84,239.45,0.00,10.37,3.63,791.79
1981,122,50741.71,3.10,249.19,0.00,6.24,-0.70,580.31
1981,123,50904.74,0.00,325.47,0.00,6.19,-0.53,587.67
1981,124,51066.06,0.00,339.21,0.00,4.26,-2.65,502.56
1981,125,51225.61,4.57,234.30,0.00,3.80,-2.51,507.76
1981,126,51383.32,0.00,282.29,0.00,4.42,-1.16,560.93
1981,127,51539.13,0.00,380.25,0.00,8.07,-0.01,610.36
1981,128,51692.97,0.00,516.77,0.00,13.09,-1.28,556.21
1981,129,51844.77,0.00,400.52,0.00,10.77,1.70,690.30
1981,130,51994.48,0.00,435.68,0.00,10.44,0.15,617.54
1981,131,52142.02,0.00,396.94,0.00,9.58,0.50,633.48
1981,132,52287.31,0.00,564.87,0.00,15.93,-5.15,416.51
1981,133,52430.30,3.43,390.48,0.00,15.25,-0.36,594.68
1981,134,52570.92,7.30,179.73,0.00,7.80,2.80,746.74
1981,135,52709.08,12.18,198.32,0.00,5.17,-0.21,601.37
1981,136,52844.73,5.12,324.12,0.00,9.07,-0.80,576.04
1981,137,52977.79,13.05,327.58,0.00,10.73,0.82,648.19
1981,138,53108.18,8.27,205.94,0.00,9.69,4.29,829.80
1981,139,53235.84,3.91,164.32,0.00,6.59,2.44,727.78
1981,140,53360.69,0.00,173.95,0.00,6.17,2.98,756.42
1981,141,53482.67,5.64,216.99,0.00,8.71,3.17,766.98
1981,142,53601.69,0.00,483.15,0.00,14.83,3.52,786.19
1981,143,53717.69,10.87,387.28,0.00,16.09,2.84,748.95
1981,144,53830.60,11.73,260.72,0.00,13.83,6.87,992.29
1981,145,53940.35,0.00,362.66,0.00,14.35,7.10,1008.42
1981,146,54046.86,0.00,558.45,0.00,17.26,0.40,628.71
1981,147,54150.06,0.00,561.59,0.00,20.65,2.16,713.57
1981,148,54249.90,0.00,568.85,0.00,24.54,2.74,743.76
1981,149,54346.29,0.00,530.28,0.00,21.03,5.87,926.34
1981,150,54439.18,0.00,375.65,0.00,14.18,6.37,959.07
1981,151,54528.50,0.00,564.00,0.00,18.97,0.64,639.66
1981,152,54614.19,0.00,524.79,0.00,16.93,2.51,731.36
1981,153,54696.18,0.00,457.05,0.00,15.35,4.35,833.23
1981,154,54774.42,0.00,416.53,0.00,15.45,5.80,921.69
1981,155,54848.84,6.69,263.34,0.00,14.45,6.68,979.66
1981,156,54919.40,14.05,344.65,0.00,17.23,5.62,910.21
1981,157,54986.03,21.20,218.30,0.00,11.57,5.33,892.51
1981,158,55048.70,55.44,227.16,0.00,8.69,2.42,726.72
1981,159,55107.33,31.69,177.33,0.00,9.26,4.50,842.06
1981,160,55161.91,3.83,267.05,0.00,11.30,3.79,800.97
1981,161,55212.37,3.61,251.51,0.00,10.04,3.14,765.07
1981,162,55258.68,6.10,388.51,0.00,12.38,-0.65,582.34
1981,163,55300.80,11.28,230.22,0.00,7.25,1.39,675.36
1981,164,55338.70,0.00,403.06,0.00,8.44,0.23,621.17
1981,165,55372.35,0.00,501.76,0.00,13.19,1.07,660.12
1981,166,55401.71,4.33,415.52,0.00,16.91,0.24,621.63
1981,167,55426.77,6.88,323.68,0.00,13.18,3.52,786.05
1981,168,55447.50,0.00,506.57,0.00,14.03,1.15,663.54
1981,169,55463.89,4.87,285.64,0.00,13.08,4.67,851.81
1981,170,55475.93,6.34,235.98,0.00,15.47,8.59,1116.12
1981,171,55483.59,0.00,363.49,0.00,14.66,6.54,970.44
1981,172,55486.88,0.00,451.48,0.00,14.39,3.56,788.04
1981,173,55485.80,0.00,309.90,0.00,13.54,6.97,999.07
1981,174,55480.34,0.00,528.35,0.00,18.86,3.63,792.12
1981,175,55470.51,0.00,569.42,0.00,24.80,2.71,741.93
1981,176,55456.31,0.00,552.26,0.00,24.33,4.92,866.96
1981,177,55437.77,0.00,431.66,0.00,18.05,7.33,1024.51
1981,178,55414.89,0.00,541.20,0.00,19.05,2.60,736.21
1981,179,55387.69,0.00,574.55,0.00,23.19,0.85,649.56
1981,180,55356.20,0.00,542.48,0.00,24.39,5.86,925.61
1981,181,55320.45,0.00,454.71,0.00,21.15,9.01,1148.62
1981,182,55280.45,0.00,555.74,0.00,21.39,2.26,718.88
1981,183,55236.25,0.00,570.44,0.00,28.15,3.37,777.60
1981,184,55187.87,0.00,543.97,0.00,30.13,8.47,1107.13
1981,185,55135.37,0.00,501.99,0.00,28.50,11.14,1323.96
1981,186,55078.78,0.00,295.69,0.00,19.18,11.59,1364.67
1981,187,55018.14,8.51,149.45,0.00,9.36,4.68,852.52
1981,188,54953.50,2.09,339.76,0.00,13.50,0.86,649.89
1981,189,54884.92,0.00,556.34,0.00,20.54,-0.59,585.15
1981,190,54812.44,0.00,462.05,0.00,16.60,2.70,741.65
1981,191,54736.12,0.00,351.52,0.00,13.30,3.78,800.30
1981,192,54656.01,0.00,507.87,0.00,17.39,0.58,637.06
1981,193,54572.18,0.00,457.48,0.00,16.40,2.28,719.70
1981,194,54484.69,0.00,431.98,0.00,17.42,4.22,825.78
1981,195,54393.59,0.00,549.08,0.00,25.14,2.07,709.15
1981,196,54298.95,0.00,535.98,0.00,27.95,5.40,896.83
1981,197,54200.84,0.00,488.58,0.00,25.79,7.59,1043.04
1981,198,54099.33,0.00,465.65,0.00,23.40,6.94,997.52
1981,199,53994.48,0.00,453.70,0.00,23.20,7.22,1016.53
1981,200,53886.36,0.00,422.96,0.00,23.07,8.47,1106.75
1981,201,53775.03,0.00,382.86,0.00,21.94,9.12,1157.08
1981,202,53660.58,0.00,422.58,0.00,21.99,7.29,1021.47
1981,203,53543.07,0.00,431.26,0.00,21.76,6.40,960.87
1981,204,53422.58,0.00,373.85,0.00,20.76,8.16,1084.01
1981,205,53299.17,0.00,423.01,0.00,22.38,7.54,1039.40
1981,206,53172.92,0.00,463.36,0.00,25.62,8.11,1080.21
1981,207,53043.89,0.00,462.52,0.00,28.65,10.37,1257.81
1981,208,52912.17,0.00,445.71,0.00,27.77,10.63,1280.06
1981,209,52777.82,0.00,299.01,0.00,20.62,11.01,1312.75
1981,210,52640.92,0.00,378.43,0.00,17.57,5.34,892.90
1981,211,52501.53,0.00,483.69,0.00,21.68,3.34,775.96
1981,212,52359.73,0.00,498.77,0.00,22.90,3.08,762.08
1981,213,52215.58,0.00,450.88,0.00,21.53,5.38,895.07
1981,214,52069.17,0.00,381.74,0.00,19.31,6.92,996.11
1981,215,51920.55,0.00,391.74,0.00,19.23,6.51,968.03
1981,216,51769.79,0.00,444.92,0.00,22.33,6.40,961.08
1981,217,51616.97,0.00,518.22,0.00,28.88,5.02,873.36
1981,218,51462.15,0.00,492.42,0.00,31.76,9.39,1177.68
1981,219,51305.39,0.00,481.16,0.00,33.75,11.67,1371.38
1981,220,51146.76,0.00,443.90,0.00,32.86,13.75,1571.90
1981,221,50986.33,0.00,401.83,0.00,31.40,15.00,1704.71
1981,222,50824.15,0.00,434.12,0.00,33.23,14.33,1631.89
1981,223,50660.29,0.00,444.09,0.00,32.68,13.02,1498.79
1981,224,50494.80,0.00,402.26,0.00,29.11,12.72,1469.48
1981,225,50327.76,0.00,410.87,0.00,27.36,10.88,1301.56
1981,226,50159.21,0.00,435.40,0.00,28.16,10.07,1233.09
1981,227,49989.21,0.00,441.58,0.00,28.50,9.82,1212.78
1981,228,49817.83,0.00,457.76,0.00,28.52,8.41,1102.49
1981,229,49645.10,0.00,466.19,0.00,29.38,8.17,1064.30
1981,230,49471.10,0.00,470.53,0.00,28.60,6.87,970.59
1981,231,49295.86,0.00,306.92,0.00,20.90,9.59,1193.69
1981,232,49119.45,0.00,321.13,0.00,18.88,7.15,1011.99
1981,233,48941.90,0.00,457.78,0.00,23.82,3.65,792.90
1981,234,48763.28,0.00,480.05,0.00,27.10,3.82,769.15
1981,235,48583.63,0.00,391.05,0.00,25.20,8.83,1134.53
1981,236,48402.99,0.00,307.97,0.00,19.06,7.47,1034.20
1981,237,48221.40,0.00,300.47,0.00,18.05,6.92,995.75
1981,238,48038.93,0.00,405.96,0.00,19.80,3.23,769.94
1981,239,47855.60,0.00,454.12,0.00,21.52,0.81,642.22
1981,240,47671.46,0.00,448.97,0.00,23.61,2.64,726.81
1981,241,47486.55,7.71,222.37,0.00,17.32,5.94,931.03
1981,242,47300.92,0.00,273.59,0.00,17.91,7.59,1042.37
1981,243,47114.59,4.18,325.39,0.00,21.65,1.88,699.46
1981,244,46927.62,5.02,215.47,0.00,16.45,5.46,900.57
1981,245,46740.03,0.00,404.72,0.00,19.57,1.97,703.83
1981,246,46551.86,0.00,393.63,0.00,20.39,3.27,772.39
1981,247,46363.16,0.00,309.59,0.00,18.40,6.20,947.77
1981,248,46173.94,0.00,405.72,0.00,21.17,3.21,761.84
1981,249,45984.26,0.00,403.89,0.00,25.19,7.15,815.87
1981,250,45794.14,0.00,422.65,0.00,29.85,10.02,723.23
1981,251,45603.62,0.00,413.13,0.00,29.16,9.96,708.67
1981,252,45412.72,0.00,265.05,0.00,21.01,10.68,1044.45
1981,253,45221.49,0.00,429.92,0.00,24.91,4.72,438.27
1981,254,45029.95,0.00,450.36,0.00,26.90,4.01,300.46
1981,255,44838.12,0.00,421.71,0.00,26.00,5.94,382.23
1981,256,44646.05,0.00,384.10,0.00,25.69,8.49,513.27
1981,257,44453.77,0.00,441.03,0.00,28.55,5.43,321.83
1981,258,44261.29,0.00,439.78,0.00,30.48,6.77,355.15
1981,259,44068.66,0.00,424.50,0.00,30.32,8.28,396.57
1981,260,43875.90,0.00,400.54,0.00,28.72,9.18,423.37
1981,261,43683.04,5.02,247.41,0.00,20.85,6.47,410.07
1981,262,43490.10,2.89,93.77,0.00,10.84,5.96,932.21
1981,263,43297.13,9.04,150.17,0.00,10.22,2.31,641.93
1981,264,43104.14,8.73,96.21,0.00,7.39,2.64,738.30
1981,265,42911.16,1.99,189.92,0.00,8.67,1.45,658.62
1981,266,42718.23,0.00,307.99,0.00,11.28,-1.40,428.33
1981,267,42525.37,7.29,203.32,0.00,10.38,-0.64,557.47
1981,268,42332.60,21.01,183.62,0.00,9.55,-0.20,601.85
1981,269,42139.97,37.49,167.03,0.00,10.11,1.43,677.42
1981,270,41947.49,0.00,176.94,0.00,11.13,4.46,839.44
1981,271,41755.21,11.82,115.62,0.00,8.87,3.18,767.08
1981,272,41563.14,0.00,228.81,0.00,10.91,2.07,709.12
1981,273,41371.31,0.00,369.78,0.00,17.21,-1.10,563.48
1981,274,41179.77,12.41,269.89,0.00,17.97,-0.04,608.85
1981,275,40988.53,5.36,156.59,0.00,9.39,1.28,669.77
1981,276,40797.63,6.02,142.21,0.00,6.86,-0.30,597.66
1981,277,40607.11,0.00,232.79,0.00,8.36,-0.70,580.13
1981,278,40416.98,19.35,222.77,0.00,10.72,-1.83,534.04
1981,279,40227.30,18.82,134.19,0.00,10.98,4.21,824.92
1981,280,40038.08,13.45,101.24,0.00,6.60,1.82,696.42
1981,281,39849.38,18.53,112.57,0.00,6.23,1.00,656.74
1981,282,39661.21,7.91,129.82,0.00,8.31,2.16,713.74
1981,283,39473.61,7.69,88.05,0.00,6.43,2.54,732.94
1981,284,39286.63,0.00,128.10,0.00,4.22,0.14,616.99
1981,285,39100.30,0.00,295.98,0.00,7.58,-3.52,470.98
1981,286,38914.66,0.00,298.69,0.00,9.27,-2.12,522.90
1981,287,38729.75,0.00,338.49,0.00,12.24,-3.07,486.94
1981,288,38545.61,0.00,344.49,0.00,15.73,-1.52,546.44
1981,289,38362.27,0.00,334.28,0.00,15.65,-0.29,597.96
1981,290,38179.79,0.00,338.74,0.00,20.39,1.43,677.39
1981,291,37998.20,0.00,331.22,0.00,21.41,2.93,753.73
1981,292,37817.56,0.00,308.23,0.00,17.68,3.00,757.51
1981,293,37637.89,0.00,285.47,0.00,12.22,0.01,610.99
1981,294,37459.26,0.00,287.76,0.00,11.98,-0.92,570.96
1981,295,37281.71,0.00,302.17,0.00,14.36,-1.09,564.12
1981,296,37105.29,0.00,309.80,0.00,15.33,-2.17,520.62
1981,297,36930.05,0.00,287.16,0.00,14.73,0.02,611.54
1981,298,36756.04,3.29,190.60,0.00,14.41,2.40,725.88
1981,299,36583.30,3.53,90.06,0.00,9.07,4.34,832.68
1981,300,36411.91,10.28,72.09,0.00,9.80,6.04,937.37
1981,301,36241.90,8.67,73.04,0.00,5.22,1.48,679.42
1981,302,36073.34,15.62,74.79,0.00,2.63,-1.16,561.02
1981,303,35906.29,10.36,161.46,0.00,8.28,-0.97,568.95
1981,304,35740.80,0.00,274.01,0.00,15.82,0.36,627.05
1981,305,35576.92,0.00,274.08,0.00,16.76,0.16,617.76
1981,306,35414.73,0.00,245.80,0.00,14.08,1.07,659.78
1981,307,35254.29,0.00,119.30,0.00,6.11,1.15,663.53
1981,308,35095.65,0.00,216.88,0.00,7.50,-2.79,497.47
1981,309,34938.87,0.00,234.70,0.00,10.20,-2.15,521.53
1981,310,34784.04,0.00,222.15,0.00,10.06,-1.56,544.80
1981,311,34631.20,0.00,230.11,0.00,13.24,0.09,614.50
1981,312,34480.43,0.00,239.33,0.00,14.74,-0.33,596.01
1981,313,34331.80,0.00,221.33,0.00,13.99,0.53,634.77
1981,314,34185.37,3.01,152.58,0.00,12.23,0.25,621.67
1981,315,34041.21,24.53,75.46,0.00,9.64,4.50,842.26
1981,316,33899.39,7.75,91.04,0.00,8.11,1.88,699.49
1981,317,33759.99,7.76,113.14,0.00,7.61,-0.27,598.67
1981,318,33623.07,16.10,71.33,0.00,3.92,-0.66,582.17
1981,319,33488.70,10.53,93.42,0.00,5.37,-0.70,580.41
1981,320,33356.96,19.48,55.15,0.00,3.18,-0.11,605.98
1981,321,33227.92,15.74,65.11,0.00,4.01,0.17,618.26
1981,322,33101.65,0.00,107.79,0.00,3.86,-0.90,571.79
1981,323,32978.22,7.86,91.21,0.00,3.94,-1.45,549.19
1981,324,32857.71,24.10,79.47,0.00,5.49,0.87,650.50
1981,325,32740.18,31.41,47.07,0.00,4.10,1.59,684.96
1981,326,32625.71,13.71,93.20,0.00,4.51,-0.68,581.14
1981,327,32514.37,5.09,84.03,0.00,3.30,-1.21,559.03
1981,328,32406.22,4.24,69.09,0.00,1.37,-2.18,520.33
1981,329,32301.35,5.09,104.33,0.00,1.72,-4.02,453.79
1981,330,32199.81,0.00,110.51,0.00,0.81,-3.62,467.42
1981,331,32101.68,0.00,132.02,0.00,0.42,-5.11,417.63
1981,332,32007.02,0.00,168.99,0.00,1.27,-6.67,370.69
1981,333,31915.90,19.56,135.86,19.56,0.26,-7.08,359.29
1981,334,31828.38,22.02,105.65,18.45,1.85,-3.38,475.99
1981,335,31744.53,43.01,123.40,16.67,4.52,-1.76,536.74
1981,336,31664.40,14.65,86.84,14.72,2.67,-1.35,553.36
1981,337,31588.05,9.02,157.17,14.25,4.63,-4.89,424.82
1981,338,31515.55,8.56,147.48,12.40,7.01,-1.57,544.22
1981,339,31446.94,84.20,105.52,10.09,4.63,-0.52,587.88
1981,340,31382.27,28.05,47.29,7.61,1.94,-0.09,606.66
1981,341,31321.61,0.00,120.88,5.67,2.72,-1.38,552.04
1981,342,31264.99,0.00,204.15,4.22,6.47,-2.54,506.55
1981,343,31212.46,18.94,121.01,1.73,5.71,-0.07,607.42
1981,344,31164.06,11.95,72.59,0.22,0.60,-2.40,512.08
1981,345,31119.83,0.00,176.32,0.22,-0.38,-6.76,368.35
1981,346,31079.80,11.70,124.53,11.91,-0.48,-6.21,384.20
1981,347,31044.02,19.38,141.72,11.50,2.20,-5.01,420.86
1981,348,31012.50,49.12,128.65,9.92,4.00,-2.24,517.95
1981,349,30985.28,23.63,81.12,7.89,2.30,-1.15,561.50
1981,350,30962.37,8.65,110.99,6.64,2.01,-3.03,488.56
1981,351,30943.79,13.05,120.60,5.24,3.07,-2.68,501.60
1981,352,30929.57,37.09,152.18,3.60,7.34,-2.09,523.77
1981,353,30919.71,10.41,62.74,1.04,2.78,0.09,614.70
1981,354,30914.22,14.19,88.87,0.00,1.94,-2.52,507.55
1981,355,30913.11,8.98,47.72,0.00,-1.12,-3.32,478.22
1981,356,30916.37,6.93,82.49,0.00,-0.58,-4.59,434.52
1981,357,30924.01,16.55,156.65,16.55,0.53,-8.87,312.65
1981,358,30936.01,19.63,131.72,16.00,1.97,-4.67,431.89
1981,359,30952.38,20.21,72.02,14.61,0.38,-2.70,500.57
1981,360,30973.08,21.26,56.45,13.66,-1.40,-3.73,463.70
1981,361,30998.11,20.59,64.95,13.11,-2.02,-4.70,430.88
1981,362,31027.45,7.74,82.19,12.83,-1.92,-5.32,411.11
1981,363,31061.07,5.01,133.82,17.84,-2.22,-8.48,322.20
1981,364,31098.94,13.83,145.01,31.66,-0.50,-7.62,344.43
1981,365,31141.03,14.04,131.85,45.70,-2.75,-8.61,318.85
1982,1,31187.53,17.29,102.42,27.48,-2.57,-7.22,355.30
1982,2,31237.98,34.25,92.67,61.73,-2.79,-6.77,367.90
1982,3,31292.54,59.53,104.85,121.25,-2.34,-6.67,370.74
1982,4,31351.17,19.70,79.51,140.95,-4.06,-7.16,357.11
1982,5,31413.82,15.40,126.91,156.35,-6.26,-11.44,254.87
1982,6,31480.45,4.98,202.14,161.33,-4.25,-20.19,122.87
1982,7,31551.00,0.00,269.68,161.33,0.03,-16.87,163.14
1982,8,31625.41,0.00,265.22,161.33,1.81,-11.51,253.41
1982,9,31703.64,0.00,233.46,160.23,5.27,-3.38,476.00
1982,10,31785.63,4.11,173.47,159.60,3.72,-4.50,437.47
1982,11,31871.30,0.00,166.64,158.70,1.08,-3.85,459.29
1982,12,31960.62,0.00,193.30,158.24,1.00,-4.92,423.77
1982,13,32053.50,15.44,186.32,157.71,4.53,-4.74,429.58
1982,14,32149.89,21.84,93.85,155.84,1.93,-1.53,545.84
1982,15,32249.71,17.80,76.34,153.80,1.59,-1.15,561.57
1982,16,32352.91,22.83,67.36,151.61,1.57,-0.80,576.28
1982,17,32459.42,0.00,107.48,149.98,0.74,-2.11,522.95
1982,18,32569.15,0.00,171.11,148.97,1.17,-3.60,468.21
1982,19,32682.06,4.08,142.41,148.72,-0.08,-5.39,408.85
1982,20,32798.05,11.60,153.64,160.32,-2.24,-7.92,336.56
1982,21,32917.07,20.37,123.76,180.69,-2.93,-7.15,357.44
1982,22,33039.04,30.68,206.43,211.37,1.78,-6.77,367.82
1982,23,33163.88,24.54,203.89,210.46,4.51,-3.81,460.72
1982,24,33291.54,0.00,160.15,208.22,3.25,-0.68,581.04
1982,25,33421.92,16.37,165.48,205.84,5.45,-0.33,596.05
1982,26,33554.98,5.84,98.74,204.36,0.61,-2.46,509.66
1982,27,33690.62,8.23,107.08,203.18,0.12,-3.20,482.51
1982,28,33828.78,0.00,212.29,202.05,1.88,-3.32,477.94
1982,29,33969.39,4.83,173.60,200.83,2.66,-3.09,486.21
1982,30,34112.37,8.57,196.85,199.26,4.65,-2.24,518.03
1982,31,34257.66,0.00,176.51,198.25,0.38,-3.61,467.78
1982,32,34405.20,9.76,149.10,197.41,0.55,-3.98,454.83
1982,33,34554.90,0.00,202.54,195.96,2.04,-2.57,505.66
1982,34,34706.70,0.00,113.41,194.52,-0.18,-2.55,506.28
1982,35,34860.53,0.00,316.42,194.52,-5.06,-13.54,215.02
1982,36,35016.34,0.00,341.07,194.52,-3.14,-12.98,225.14
1982,37,35174.04,0.00,374.69,194.52,0.25,-15.04,190.05
1982,38,35333.59,0.00,355.03,194.52,-1.74,-11.97,244.26
1982,39,35494.90,0.00,378.85,194.52,-1.83,-15.22,187.24
1982,40,35657.94,0.00,347.17,194.52,-4.00,-13.00,224.78
1982,41,35822.62,0.00,394.58,194.52,2.81,-15.21,187.45
1982,42,35988.89,0.00,372.40,194.52,2.15,-9.18,304.97
1982,43,36156.70,0.00,382.89,194.52,5.14,-7.37,351.29
1982,44,36325.98,54.03,268.58,193.53,6.41,-3.65,466.45
1982,45,36496.69,20.78,143.82,189.90,6.78,2.64,738.65
1982,46,36668.75,23.43,166.43,186.84,6.13,1.29,670.22
1982,47,36842.12,39.94,147.89,184.15,4.57,0.39,628.14
1982,48,37016.75,0.00,174.75,181.53,3.85,0.24,621.67
1982,49,37192.59,57.76,259.76,180.25,5.69,-2.95,491.57
1982,50,37369.57,18.87,260.10,177.61,9.04,0.28,623.13
1982,51,37547.67,39.84,214.09,174.30,8.34,1.88,699.61
1982,52,37726.81,0.00,145.01,173.10,-0.33,-3.13,485.01
