Latitude: 45.39362  Longitude: -122.41055
X & Y on Lambert Conformal Conic: -1654135.41 530144.83
Tile: 12089
Elevation: 85 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
1981,24,33103.11,2.29,96.61,0.00,9.33,4.37,834.17
1981,25,33236.20,4.42,120.89,0.00,9.34,2.95,754.69
1981,26,33372.01,7.64,136.75,0.00,10.19,2.67,740.14
1981,27,33510.45,7.76,117.82,0.00,7.94,2.00,705.53
1981,28,33651.45,7.55,102.88,0.00,6.55,1.58,684.71
1981,29,33794.94,3.55,126.89,0.00,7.96,1.62,686.40
1981,30,33940.84,0.00,160.56,0.00,7.81,2.06,708.28
1981,31,34089.09,0.00,195.47,0.00,8.43,1.14,663.01
1981,32,34239.61,0.00,219.77,0.00,7.57,-0.97,568.88
1981,33,34392.33,0.00,225.98,0.00,7.09,-1.73,538.04
1981,34,34547.18,0.00,244.52,0.00,8.98,-1.34,553.85
1981,35,34704.10,1.13,209.24,0.00,6.49,-0.97,569.03
1981,36,34863.01,3.30,156.57,0.00,8.14,0.61,638.11
1981,37,35023.85,0.00,261.33,0.00,8.82,-2.36,513.61
1981,38,35186.56,0.00,259.71,0.00,8.83,-1.95,529.30
1981,39,35351.06,0.00,262.40,0.00,7.81,-2.88,494.04
1981,40,35517.30,2.64,171.38,0.00,5.95,-2.21,519.41
1981,41,35685.22,0.00,198.61,0.00,4.37,-2.03,526.35
1981,42,35854.74,4.12,170.89,0.00,6.31,-1.45,549.25
1981,43,36025.82,2.38,198.22,0.00,13.56,2.91,752.75
1981,44,36198.39,13.67,150.28,0.00,11.89,5.36,894.36
1981,45,36372.39,6.81,163.04,0.00,13.35,6.09,940.27
1981,46,36547.77,12.47,146.72,0.00,13.82,7.53,1038.16
1981,47,36724.48,11.24,167.75,0.00,15.58,8.03,1074.13
1981,48,36902.46,5.33,144.30,0.00,13.20,7.24,1018.24
1981,49,37081.65,28.33,164.42,0.00,14.99,7.92,1066.64
1981,50,37262.01,13.15,184.76,0.00,14.52,6.36,958.55
1981,51,37443.49,0.00,239.48,0.00,10.96,3.65,793.16
1981,52,37626.03,0.00,291.51,0.00,12.84,2.66,739.42
1981,53,37809.59,0.00,321.24,0.00,15.37,1.95,703.04
1981,54,37994.12,7.90,223.08,0.00,14.56,3.47,782.95
1981,55,38179.58,12.22,171.22,0.00,9.58,2.71,741.98
1981,56,38365.92,0.76,319.22,0.00,12.40,0.52,634.39
1981,57,38553.10,5.00,202.51,0.00,9.23,0.67,641.27
1981,58,38741.07,0.00,332.26,0.00,14.93,1.78,694.51
1981,59,38929.80,0.00,331.31,0.00,17.46,4.07,817.24
1981,60,39119.25,0.00,332.53,0.00,17.80,4.32,831.43
1981,61,39309.37,0.00,339.94,0.00,16.09,2.32,721.95
1981,62,39500.12,15.27,172.49,0.00,10.89,3.85,804.53
1981,63,39691.47,9.33,188.93,0.00,9.92,2.21,715.98
1981,64,39883.39,0.00,330.20,0.00,11.01,-0.39,593.59
1981,65,40075.83,0.00,367.04,0.00,14.59,-0.62,583.65
1981,66,40268.77,2.68,222.58,0.00,12.41,2.68,740.48
1981,67,40462.16,0.00,371.74,0.00,16.88,1.29,670.31
1981,68,40655.98,0.00,359.32,0.00,18.78,4.47,840.23
1981,69,40850.18,0.00,337.08,0.00,15.61,3.75,799.06
1981,70,41044.75,0.00,369.44,0.00,19.10,4.15,821.53
1981,71,41239.64,0.00,366.17,0.00,17.77,3.43,781.15
1981,72,41434.82,0.00,318.28,0.00,15.39,4.66,851.42
1981,73,41630.27,0.00,307.19,0.00,15.40,5.36,894.23
1981,74,41825.95,11.99,138.48,0.00,11.66,6.30,954.33
1981,75,42021.84,8.87,225.31,0.00,12.81,3.36,777.26
1981,76,42217.90,0.00,396.13,0.00,15.83,0.08,614.12
1981,77,42414.10,0.00,347.87,0.00,13.85,2.04,707.41
1981,78,42610.42,0.00,293.27,0.00,13.99,4.77,857.81
1981,79,42806.83,0.00,312.03,0.00,13.30,3.37,777.63
1981,80,43003.29,4.13,281.63,0.00,15.68,1.93,701.72
1981,81,43199.79,1.72,308.00,0.00,15.15,5.27,888.73
1981,82,43396.28,4.71,215.45,0.00,13.35,4.46,839.69
1981,83,43592.74,6.86,291.22,0.00,17.64,3.28,772.47
1981,84,43789.15,6.61,220.01,0.00,15.80,6.71,981.87
1981,85,43985.47,3.53,190.59,0.00,14.16,6.63,976.57
1981,86,44181.67,0.00,271.61,0.00,14.56,6.62,975.70
1981,87,44377.73,0.00,273.20,0.00,14.57,6.66,978.16
1981,88,44573.62,5.23,152.83,0.00,11.17,5.68,914.20
1981,89,44769.30,7.01,142.79,0.00,9.90,4.97,870.40
1981,90,44964.75,10.19,182.66,0.00,11.15,4.87,863.89
1981,91,45159.94,1.03,315.77,0.00,11.81,3.50,785.07
1981,92,45354.83,4.63,186.03,0.00,10.15,3.97,811.30
1981,93,45549.39,3.58,229.39,0.00,12.81,4.86,863.65
1981,94,45743.60,0.00,399.92,0.00,16.77,4.92,867.23
1981,95,45937.42,5.14,249.22,0.00,12.79,4.23,826.36
1981,96,46130.81,3.17,225.31,0.00,10.96,3.61,791.02
1981,97,46323.74,3.33,261.56,0.00,12.63,3.87,805.81
1981,98,46516.19,14.46,178.77,0.00,10.32,5.01,872.50
1981,99,46708.11,3.82,265.55,0.00,12.23,3.75,798.93
1981,100,46899.46,3.29,278.14,0.00,12.36,3.52,786.14
1981,101,47090.22,18.92,196.07,0.00,8.81,3.38,778.04
1981,102,47280.34,2.44,314.35,0.00,12.50,2.16,713.32
1981,103,47469.78,0.00,498.06,0.00,17.30,0.02,611.76
1981,104,47658.51,0.00,492.08,0.00,22.41,4.22,825.60
1981,105,47846.49,2.85,327.46,0.00,18.60,6.30,954.36
1981,106,48033.67,1.53,431.95,0.00,17.97,6.40,961.16
1981,107,48220.01,0.00,497.93,0.00,20.88,3.20,768.24
1981,108,48405.47,0.00,505.59,0.00,25.23,4.27,828.60
1981,109,48590.01,0.00,385.02,0.00,17.13,7.39,1028.45
1981,110,48773.57,4.58,239.89,0.00,14.77,7.39,1028.22
1981,111,48956.11,3.50,277.59,0.00,15.44,6.57,971.94
1981,112,49137.59,4.77,290.07,0.00,18.91,9.20,1163.23
1981,113,49317.95,4.00,351.66,0.00,22.13,7.83,1060.22
1981,114,49497.15,0.00,443.70,0.00,16.36,4.67,852.09
1981,115,49675.13,0.00,481.70,0.00,15.78,1.83,696.86
1981,116,49851.84,0.00,430.38,0.00,17.38,6.03,936.90
1981,117,50027.23,8.47,259.90,0.00,14.56,6.40,960.74
1981,118,50201.23,0.00,431.75,0.00,20.87,8.97,1145.45
1981,119,50373.81,0.00,481.66,0.00,27.89,10.92,1305.37
1981,120,50544.89,0.00,453.36,0.00,26.28,11.77,1380.54
1981,121,50714.41,1.79,402.73,0.00,18.84,7.94,1068.06
1981,122,50882.33,1.61,334.28,0.00,15.71,7.36,1026.49
1981,123,51048.57,2.49,263.64,0.00,14.91,6.05,937.66
1981,124,51213.08,7.32,312.98,0.00,15.19,4.02,814.16
1981,125,51375.79,5.73,247.85,0.00,12.85,4.81,860.38
1981,126,51536.64,4.68,210.71,0.00,12.57,5.93,929.94
1981,127,51695.56,3.19,267.22,0.00,15.89,6.96,998.74
1981,128,51852.48,0.00,476.93,0.00,19.69,5.07,876.40
1981,129,52007.34,0.00,399.54,0.00,17.88,7.14,1011.31
1981,130,52160.06,0.00,402.69,0.00,18.49,7.55,1039.86
1981,131,52310.58,0.00,412.00,0.00,18.58,7.14,1010.91
1981,132,52458.84,0.00,519.90,0.00,23.53,4.14,821.14
1981,133,52604.75,0.00,441.85,0.00,23.06,9.65,1199.04
1981,134,52748.24,7.96,241.38,0.00,17.93,9.74,1206.13
1981,135,52889.24,14.11,241.70,0.00,14.44,6.55,970.75
1981,136,53027.69,1.33,382.99,0.00,17.21,7.36,1026.47
1981,137,53163.50,5.58,257.31,0.00,17.49,9.07,1152.95
1981,138,53296.61,10.66,231.08,0.00,16.98,9.86,1215.48
1981,139,53426.93,2.44,195.40,0.00,15.09,9.32,1172.33
1981,140,53554.39,3.36,168.67,0.00,14.61,9.73,1205.07
1981,141,53678.93,4.31,192.41,0.00,15.15,9.57,1192.59
1981,142,53800.47,0.00,450.12,0.00,21.49,9.55,1190.93
1981,143,53918.92,4.24,359.88,0.00,24.04,10.04,1230.29
1981,144,54034.23,11.84,258.16,0.00,21.00,12.91,1487.90
1981,145,54146.31,7.76,270.48,0.00,19.15,10.87,1300.77
1981,146,54255.10,0.00,497.40,0.00,22.00,7.69,1049.97
1981,147,54360.52,0.00,523.27,0.00,23.73,6.64,976.60
1981,148,54462.50,0.00,534.69,0.00,28.07,7.71,1051.45
1981,149,54560.98,0.00,498.11,0.00,26.36,10.54,1272.22
1981,150,54655.88,1.96,429.93,0.00,21.91,10.72,1288.09
1981,151,54747.14,0.00,514.98,0.00,23.36,6.95,997.95
1981,152,54834.69,0.00,499.94,0.00,22.58,7.31,1022.62
1981,153,54918.47,0.00,403.13,0.00,20.71,10.34,1255.34
1981,154,54998.42,4.36,281.80,0.00,21.65,12.13,1414.10
1981,155,55074.48,8.54,218.00,0.00,19.04,12.19,1419.61
1981,156,55146.59,10.14,307.30,0.00,22.49,11.62,1367.32
1981,157,55214.69,3.98,259.77,0.00,18.92,10.49,1268.49
1981,158,55278.74,33.19,211.44,0.00,14.76,8.45,1105.21
1981,159,55338.68,29.90,207.02,0.00,16.72,10.54,1272.27
1981,160,55394.46,9.15,260.38,0.00,18.60,10.52,1271.10
1981,161,55446.04,2.96,266.85,0.00,18.19,9.96,1224.22
1981,162,55493.38,1.77,504.07,0.00,20.97,6.58,973.17
1981,163,55536.45,8.10,255.06,0.00,16.66,9.20,1163.05
1981,164,55575.19,5.03,324.68,0.00,17.99,7.53,1038.18
1981,165,55609.59,0.00,481.88,0.00,19.73,6.84,990.34
1981,166,55639.61,0.00,532.00,0.00,25.12,6.98,1000.19
1981,167,55665.23,18.41,307.43,0.00,20.47,10.21,1244.50
1981,168,55686.43,0.00,431.65,0.00,20.09,9.00,1147.50
1981,169,55703.19,9.39,224.85,0.00,17.54,10.64,1281.13
1981,170,55715.49,4.46,300.13,0.00,23.17,12.69,1466.62
1981,171,55723.33,0.00,288.25,0.00,18.97,12.18,1418.57
1981,172,55726.70,0.00,372.22,0.00,20.22,11.04,1315.47
1981,173,55725.59,4.66,211.06,0.00,18.74,12.30,1430.05
1981,174,55720.01,0.00,422.68,0.00,22.00,11.02,1313.39
1981,175,55709.95,0.00,542.32,0.00,29.54,7.39,1028.47
1981,176,55695.44,0.00,521.67,0.00,29.78,10.21,1244.44
1981,177,55676.48,0.00,468.09,0.00,24.39,10.53,1271.86
1981,178,55653.09,0.00,457.12,0.00,22.13,9.42,1180.78
1981,179,55625.28,0.00,525.50,0.00,26.01,7.66,1047.75
1981,180,55593.09,0.00,523.13,0.00,30.30,10.26,1249.02
1981,181,55556.53,0.75,380.33,0.00,22.58,12.69,1467.35
1981,182,55515.64,0.00,476.33,0.00,24.75,10.44,1263.72
1981,183,55470.45,0.00,529.82,0.00,33.22,10.55,1273.10
1981,184,55421.00,0.00,516.48,0.00,33.49,12.19,1419.06
1981,185,55367.33,0.00,493.15,0.00,32.26,13.51,1547.93
1981,186,55309.49,0.00,364.65,0.00,25.68,15.15,1720.71
1981,187,55247.51,7.88,240.69,0.00,19.77,11.21,1330.88
1981,188,55181.44,5.06,285.30,0.00,19.13,8.58,1115.56
1981,189,55111.35,0.00,515.34,0.00,25.79,6.53,969.68
1981,190,55037.27,0.00,411.09,0.00,22.41,9.93,1221.75
1981,191,54959.28,0.00,344.65,0.00,20.53,10.69,1284.95
1981,192,54877.42,0.00,427.82,0.00,22.51,9.24,1166.50
1981,193,54791.76,0.00,483.18,0.00,24.30,7.38,1027.77
1981,194,54702.37,0.00,398.25,0.00,22.86,10.52,1270.77
1981,195,54609.29,0.00,483.44,0.00,26.54,8.89,1138.72
1981,196,54512.61,0.00,493.90,0.00,29.81,10.40,1260.63
1981,197,54412.39,0.00,467.24,0.00,29.47,11.93,1395.61
1981,198,54308.69,0.00,395.64,0.00,25.86,12.80,1477.29
1981,199,54201.60,0.00,339.07,0.00,23.80,13.15,1511.37
1981,200,54091.17,0.00,358.39,0.00,25.39,13.79,1575.66
1981,201,53977.48,0.00,294.39,0.00,23.39,14.25,1623.87
1981,202,53860.60,0.00,297.90,0.00,22.78,13.56,1552.33
1981,203,53740.61,0.00,340.13,0.00,23.92,13.00,1496.54
1981,204,53617.58,0.00,317.90,0.00,23.76,13.66,1562.46
1981,205,53491.58,0.00,290.67,0.00,22.29,13.49,1545.68
1981,206,53362.69,0.00,433.96,0.00,29.27,13.68,1564.47
1981,207,53230.98,0.00,476.15,0.00,34.41,14.17,1615.52
1981,208,53096.52,0.00,454.78,0.00,35.28,16.20,1840.77
1981,209,52959.40,0.00,402.24,0.00,26.80,13.00,1496.69
1981,210,52819.67,0.00,309.24,0.00,22.83,13.40,1536.74
1981,211,52677.43,0.00,388.47,0.00,23.71,11.11,1321.69
1981,212,52532.73,0.00,439.49,0.00,25.73,10.26,1248.64
1981,213,52385.65,0.00,452.18,0.00,27.69,11.18,1328.06
1981,214,52236.26,0.00,315.07,0.00,20.73,11.48,1354.84
1981,215,52084.64,0.00,392.15,0.00,23.98,11.64,1368.80
1981,216,51930.85,0.00,401.38,0.00,26.25,13.06,1503.29
1981,217,51774.96,0.00,467.72,0.00,28.96,10.99,1311.26
1981,218,51617.04,0.00,492.96,0.00,37.30,13.29,1473.14
1981,219,51457.16,0.00,479.83,0.00,38.88,15.35,1691.34
1981,220,51295.38,0.00,474.79,0.00,40.27,16.15,1780.66
1981,221,51131.77,0.00,450.55,0.00,39.66,17.77,2009.91
1981,222,50966.39,0.00,466.71,0.00,40.33,16.23,1803.64
1981,223,50799.31,0.00,445.22,0.00,36.60,15.86,1801.32
1981,224,50630.59,0.00,406.20,0.00,31.69,14.97,1701.58
1981,225,50460.29,0.00,387.35,0.00,28.39,13.42,1538.44
1981,226,50288.46,0.00,426.96,0.00,32.21,13.99,1596.28
1981,227,50115.17,0.00,374.67,0.00,27.72,13.50,1546.47
1981,228,49940.47,0.00,397.89,0.00,29.43,13.52,1548.42
1981,229,49764.42,0.00,445.10,0.00,32.84,12.67,1415.70
1981,230,49587.08,0.00,431.72,0.00,32.21,12.92,1453.00
1981,231,49408.49,0.00,243.65,0.00,22.40,13.70,1566.89
1981,232,49228.70,0.00,199.41,0.00,21.67,14.62,1663.55
1981,233,49047.78,0.00,392.38,0.00,25.90,10.09,1234.93
1981,234,48865.77,0.00,435.62,0.00,29.52,9.85,1178.57
1981,235,48682.72,0.00,424.23,0.00,30.89,11.43,1284.27
1981,236,48498.67,0.00,322.65,0.00,26.67,13.71,1567.68
1981,237,48313.67,0.00,303.14,0.00,24.84,13.09,1505.66
1981,238,48127.76,0.00,384.95,0.00,25.03,9.19,1159.58
1981,239,47941.00,0.00,412.19,0.00,26.06,8.17,1056.05
1981,240,47753.42,0.00,428.71,0.00,28.11,8.21,1036.36
1981,241,47565.07,1.66,300.38,0.00,22.16,10.37,1258.43
1981,242,47375.98,1.23,262.30,0.00,22.80,12.61,1459.02
1981,243,47186.19,0.00,382.97,0.00,25.97,9.36,1175.43
1981,244,46995.75,3.92,193.93,0.00,23.85,13.54,1550.57
1981,245,46804.69,0.00,329.22,0.00,25.07,11.34,1342.01
1981,246,46613.05,0.00,377.82,0.00,26.09,9.27,1161.53
1981,247,46420.87,0.00,289.39,0.00,23.28,11.56,1361.25
1981,248,46228.18,0.00,362.01,0.00,25.24,9.65,1179.42
1981,249,46035.01,0.00,437.35,0.00,33.08,10.29,973.04
1981,250,45841.41,0.00,434.83,0.00,36.79,13.82,976.32
1981,251,45647.39,0.00,423.47,0.00,32.51,11.79,823.26
1981,252,45453.00,0.00,334.96,0.00,24.62,10.99,966.75
1981,253,45258.27,0.00,352.90,0.00,26.61,11.89,960.39
1981,254,45063.23,0.00,408.14,0.00,28.64,9.95,667.92
1981,255,44867.91,0.00,393.94,0.00,27.13,9.58,634.88
1981,256,44672.34,0.00,413.07,0.00,28.21,8.71,566.13
1981,257,44476.56,0.00,431.70,0.00,30.72,8.26,510.14
1981,258,44280.58,0.00,443.73,0.00,35.84,10.60,468.59
1981,259,44084.45,0.00,408.98,0.00,31.59,11.38,495.12
1981,260,43888.18,0.00,351.28,0.00,26.61,11.34,493.99
1981,261,43691.81,3.70,240.94,0.00,25.88,11.95,524.42
1981,262,43495.37,3.02,159.36,0.00,19.82,11.00,925.47
1981,263,43298.89,4.23,138.15,0.00,17.35,9.80,1012.37
1981,264,43102.40,18.20,145.91,0.00,16.97,9.11,939.23
1981,265,42905.91,5.51,178.76,0.00,16.53,6.76,910.65
1981,266,42709.48,0.00,301.47,0.00,18.45,5.64,672.73
1981,267,42513.11,2.21,216.65,0.00,18.15,5.58,804.65
1981,268,42316.84,3.50,186.86,0.00,17.68,7.09,965.17
1981,269,42120.71,18.93,88.59,0.00,13.86,9.25,1166.90
1981,270,41924.73,10.57,184.86,0.00,20.86,10.32,1254.30
1981,271,41728.94,7.30,150.75,0.00,18.30,10.02,1228.61
1981,272,41533.37,0.00,207.40,0.00,17.54,9.03,1149.66
1981,273,41338.05,0.00,307.72,0.00,20.57,6.61,936.64
1981,274,41143.00,9.17,223.86,0.00,21.54,7.53,1038.54
1981,275,40948.27,8.88,174.97,0.00,17.29,7.29,1021.25
1981,276,40753.88,5.11,169.24,0.00,16.02,6.52,968.76
1981,277,40559.87,2.47,172.26,0.00,16.00,6.23,949.75
1981,278,40366.26,12.28,133.12,0.00,13.61,6.39,960.48
1981,279,40173.09,27.68,137.29,0.00,17.13,9.66,1199.88
1981,280,39980.39,8.61,124.72,0.00,15.26,8.77,1130.05
1981,281,39788.20,8.85,91.45,0.00,12.90,8.42,1103.42
1981,282,39596.56,3.82,132.01,0.00,15.05,8.40,1101.84
1981,283,39405.50,0.00,165.26,0.00,14.27,8.19,1085.92
1981,284,39215.06,0.00,182.46,0.00,12.36,5.82,923.17
1981,285,39025.27,0.00,290.03,0.00,14.35,2.60,736.30
1981,286,38836.17,0.00,322.97,0.00,16.79,1.98,704.52
1981,287,38647.81,0.00,326.47,0.00,18.14,2.55,733.54
1981,288,38460.23,0.00,327.84,0.00,19.28,3.08,761.84
1981,289,38273.46,0.00,311.26,0.00,17.80,3.70,795.88
1981,290,38087.55,0.00,315.30,0.00,20.47,4.94,868.28
1981,291,37902.55,0.00,311.34,0.00,21.84,5.89,927.41
1981,292,37718.49,0.00,259.77,0.00,17.86,6.95,997.82
1981,293,37535.43,0.00,265.30,0.00,17.04,5.54,905.44
1981,294,37353.41,0.00,270.05,0.00,17.95,5.61,909.55
1981,295,37172.48,0.00,274.28,0.00,19.21,5.96,932.23
1981,296,36992.69,0.00,280.31,0.00,17.43,3.54,787.18
1981,297,36814.09,0.00,279.89,0.00,17.66,3.35,776.80
1981,298,36636.74,0.00,249.18,0.00,15.40,3.80,801.78
1981,299,36460.68,5.80,105.71,0.00,13.95,8.02,1073.57
1981,300,36285.97,7.75,101.65,0.00,16.84,11.00,1312.33
1981,301,36112.67,10.50,114.04,0.00,14.17,7.66,1047.99
1981,302,35940.84,10.98,82.29,0.00,10.48,5.97,932.87
1981,303,35770.52,5.78,116.40,0.00,12.21,5.67,913.70
1981,304,35601.79,0.00,233.22,0.00,18.13,6.59,973.70
1981,305,35434.70,0.00,227.28,0.00,17.35,6.12,942.79
1981,306,35269.31,0.00,216.56,0.00,15.74,5.27,888.78
1981,307,35105.69,2.59,136.66,0.00,13.91,5.50,902.72
1981,308,34943.90,0.00,244.00,0.00,14.19,0.88,650.82
1981,309,34784.01,0.00,255.37,0.00,17.02,1.04,658.63
1981,310,34626.07,0.00,225.87,0.00,15.61,2.93,753.76
1981,311,34470.17,0.00,202.18,0.00,15.08,4.08,817.56
1981,312,34316.37,0.00,194.13,0.00,13.89,3.33,775.71
1981,313,34164.73,0.00,168.97,0.00,13.08,4.07,817.23
1981,314,34015.33,0.05,155.29,0.00,12.95,4.65,850.89
1981,315,33868.23,25.72,83.27,0.00,14.42,8.53,1111.27
1981,316,33723.52,9.44,97.95,0.00,14.62,7.65,1046.98
1981,317,33581.25,7.82,120.86,0.00,15.95,7.02,1002.92
1981,318,33441.51,9.48,116.60,0.00,14.71,6.31,954.90
1981,319,33304.37,8.83,129.07,0.00,15.49,5.80,921.76
1981,320,33169.89,5.68,69.93,0.00,10.53,5.94,931.14
1981,321,33038.17,13.99,82.53,0.00,11.36,5.97,932.67
1981,322,32909.26,1.45,149.26,0.00,12.24,4.67,852.37
1981,323,32783.24,3.52,73.98,0.00,10.55,5.78,920.35
1981,324,32660.19,7.03,71.68,0.00,12.02,7.41,1029.89
1981,325,32540.18,20.01,92.37,0.00,13.19,7.12,1009.44
1981,326,32423.28,3.93,98.42,0.00,12.35,5.95,931.48
1981,327,32309.57,2.06,102.55,0.00,12.33,5.69,914.64
1981,328,32199.12,0.00,136.96,0.00,9.93,3.53,786.35
1981,329,32092.00,1.54,136.37,0.00,9.71,3.25,770.93
1981,330,31988.28,4.45,98.41,0.00,8.93,2.61,737.02
1981,331,31888.03,0.00,178.29,0.00,9.49,-0.18,602.77
1981,332,31791.33,0.00,191.22,0.00,9.81,-1.66,540.65
1981,333,31698.23,3.97,120.90,0.00,8.51,-0.37,594.64
1981,334,31608.81,12.21,101.30,0.00,9.82,2.77,745.22
1981,335,31523.13,15.75,99.52,0.00,11.84,4.84,862.31
1981,336,31441.25,17.61,100.73,0.00,11.77,4.68,852.58
1981,337,31363.23,7.32,102.95,0.00,8.65,1.48,679.88
1981,338,31289.13,8.66,110.61,0.00,12.23,4.12,819.70
1981,339,31219.01,54.77,97.48,0.00,13.47,6.64,976.63
1981,340,31152.92,24.56,77.25,0.00,10.93,5.93,930.39
1981,341,31090.91,1.94,114.10,0.00,9.96,4.55,844.71
1981,342,31033.03,0.00,150.51,0.00,11.38,3.61,790.95
1981,343,30979.33,6.18,78.68,0.00,10.69,5.71,916.21
1981,344,30929.86,9.40,82.80,0.00,9.41,4.21,824.79
1981,345,30884.64,2.38,115.35,0.00,8.39,0.30,624.22
1981,346,30843.72,5.22,110.88,0.00,7.85,0.20,619.66
1981,347,30807.14,15.98,77.03,0.00,6.59,1.83,697.14
1981,348,30774.92,22.03,87.08,0.00,8.09,2.59,735.83
1981,349,30747.08,20.69,93.49,0.00,10.12,4.09,817.88
1981,350,30723.66,0.00,151.76,0.00,10.99,3.05,760.24
1981,351,30704.67,2.26,58.90,0.00,8.08,4.52,843.17
1981,352,30690.13,15.39,81.04,0.00,9.08,4.02,814.34
1981,353,30680.05,12.02,118.81,0.00,12.99,3.90,807.02
1981,354,30674.43,4.83,67.56,0.00,7.18,3.04,759.78
1981,355,30673.30,4.59,87.66,0.00,8.41,2.83,748.26
1981,356,30676.63,2.83,71.99,0.00,5.31,0.97,654.96
1981,357,30684.44,0.00,151.39,0.00,6.84,-0.77,577.34
1981,358,30696.71,10.08,111.54,0.00,10.05,2.21,716.35
1981,359,30713.44,2.92,85.27,0.00,8.88,3.50,784.73
1981,360,30734.61,12.43,76.28,0.00,6.95,2.30,720.88
1981,361,30760.20,13.50,60.27,0.00,5.19,1.72,691.26
1981,362,30790.20,6.45,94.03,0.00,6.69,1.02,657.49
1981,363,30824.57,0.00,97.00,0.00,3.45,-0.54,587.34
1981,364,30863.29,0.90,144.91,0.00,5.17,-1.30,555.13
1981,365,30906.32,8.25,62.52,0.00,3.18,-0.17,603.33
1982,1,30953.85,4.78,85.24,0.00,4.08,-0.44,591.30
1982,2,31005.42,12.74,69.53,0.00,3.50,-0.08,607.04
1982,3,31061.20,18.89,86.70,0.00,4.35,-0.22,600.97
1982,4,31121.13,10.06,87.33,0.00,2.65,-1.89,531.68
1982,5,31185.16,2.81,106.34,0.00,1.79,-3.95,455.95
1982,6,31253.26,0.00,188.11,0.00,-1.19,-9.96,286.80
1982,7,31325.36,0.00,182.31,0.00,-0.06,-8.17,330.02
1982,8,31401.41,0.00,188.64,0.00,3.80,-5.01,420.86
1982,9,31481.35,0.00,156.21,0.00,2.57,-3.59,468.54
1982,10,31565.12,0.78,154.41,0.00,3.11,-2.90,493.21
1982,11,31652.67,4.42,118.63,0.00,4.89,-1.47,548.29
1982,12,31743.92,0.83,131.61,0.00,6.09,1.22,666.95
1982,13,31838.81,0.84,142.12,0.00,7.74,2.39,725.39
1982,14,31937.28,3.01,97.07,0.00,8.00,3.18,767.53
1982,15,32039.26,16.47,64.90,0.00,7.82,4.77,857.83
1982,16,32144.67,41.28,93.67,0.00,9.32,4.76,857.44
1982,17,32253.45,8.74,85.84,0.00,7.90,3.87,805.38
1982,18,32365.52,3.73,96.87,0.00,7.06,2.52,731.90
1982,19,32480.82,1.92,140.74,0.00,6.94,2.05,708.02
1982,20,32599.27,0.00,155.69,0.00,6.87,1.40,675.99
1982,21,32720.80,7.32,96.34,0.00,4.89,0.59,637.24
1982,22,32845.33,30.93,147.50,0.00,7.88,0.08,614.48
1982,23,32972.79,37.69,152.35,0.00,12.46,3.90,807.13
1982,24,33103.11,21.32,128.30,0.00,11.21,5.06,875.73
1982,25,33236.20,8.94,107.09,0.00,9.90,5.15,880.88
1982,26,33372.01,12.31,123.89,0.00,9.24,3.64,792.70
1982,27,33510.45,5.17,93.61,0.00,8.12,4.20,824.36
1982,28,33651.45,1.10,169.14,0.00,8.51,3.05,760.33
1982,29,33794.94,1.71,154.48,0.00,8.47,3.66,793.64
1982,30,33940.84,1.48,193.62,0.00,11.82,5.29,889.54
1982,31,34089.09,1.61,187.54,0.00,9.90,3.85,804.18
1982,32,34239.61,10.02,88.03,0.00,7.25,3.82,802.61
1982,33,34392.33,5.39,95.26,0.00,8.25,4.56,845.50
1982,34,34547.18,1.91,179.92,0.00,8.94,3.53,786.34
1982,35,34704.10,0.00,222.09,0.00,4.56,-2.43,510.89
1982,36,34863.01,0.00,247.22,0.00,5.77,-2.64,502.91
1982,37,35023.85,0.00,226.69,0.00,5.08,-1.86,532.73
1982,38,35186.56,0.00,258.32,0.00,7.12,-1.74,537.52
1982,39,35351.06,0.00,246.46,0.00,5.01,-2.72,499.93
1982,40,35517.30,0.00,250.06,0.00,4.63,-3.18,483.16
1982,41,35685.22,0.00,294.24,0.00,6.25,-6.17,385.25
1982,42,35854.74,0.00,296.33,0.00,9.56,-3.45,473.44
1982,43,36025.82,7.66,203.88,0.00,11.64,1.49,680.11
1982,44,36198.39,26.43,186.83,0.00,12.80,4.43,837.86
1982,45,36372.39,17.42,165.60,0.00,13.45,6.56,971.34
1982,46,36547.77,12.74,174.20,0.00,15.25,7.75,1054.25
1982,47,36724.48,18.05,149.33,0.00,13.48,7.58,1041.74
1982,48,36902.46,7.61,173.33,0.00,13.37,6.23,949.74
1982,49,37081.65,35.77,195.54,0.00,10.85,2.48,730.01
1982,50,37262.01,21.93,216.15,0.00,17.19,6.21,948.67
1982,51,37443.49,50.90,187.26,0.00,15.41,7.35,1025.66
1982,52,37626.03,12.24,203.84,0.00,10.57,1.87,698.98
1982,53,37809.59,8.95,139.34,0.00,6.07,1.13,662.53
1982,54,37994.12,4.71,154.50,0.00,5.70,0.21,620.24
1982,55,38179.58,0.00,298.77,0.00,9.07,-0.30,597.29
