Latitude: 45.3377  Longitude: -122.14853
X & Y on Lambert Conformal Conic: -1636810.92 519257.17
Tile: 12089
Elevation: 501 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
1981,24,33124.24,8.98,86.45,0.00,5.86,1.68,689.23
1981,25,33257.03,9.08,127.74,0.00,6.94,0.27,622.86
1981,26,33392.53,13.45,119.84,0.00,6.54,0.53,634.71
1981,27,33530.65,12.94,109.48,0.00,5.34,0.08,614.41
1981,28,33671.33,10.76,95.44,0.00,4.32,-0.09,606.89
1981,29,33814.50,6.81,120.36,0.00,5.07,-0.66,582.00
1981,30,33960.07,0.00,135.10,0.00,4.52,-0.07,607.48
1981,31,34107.99,0.00,162.11,0.00,4.87,-0.71,579.68
1981,32,34258.17,0.00,219.70,0.00,5.53,-3.07,487.24
1981,33,34410.55,0.00,229.60,0.00,5.96,-3.35,477.02
1981,34,34565.06,0.00,210.38,0.00,5.12,-2.58,505.10
1981,35,34721.64,0.00,211.47,0.00,4.66,-2.91,493.04
1981,36,34880.20,3.35,139.15,0.00,4.36,-1.75,537.18
1981,37,35040.69,0.00,256.90,0.00,6.31,-4.52,436.99
1981,38,35203.04,0.00,260.67,0.00,7.53,-3.61,467.72
1981,39,35367.19,0.00,274.88,0.00,8.21,-4.81,427.46
1981,40,35533.07,8.21,150.98,0.00,3.67,-2.94,492.02
1981,41,35700.62,8.17,212.03,8.17,3.22,-6.16,385.48
1981,42,35869.78,9.63,222.23,7.89,4.90,-5.34,410.63
1981,43,36040.49,6.07,215.90,4.66,11.62,1.68,689.47
1981,44,36212.69,19.89,163.06,0.43,10.28,4.08,817.51
1981,45,36386.32,11.76,128.97,0.00,9.52,4.34,832.90
1981,46,36561.33,22.76,164.42,0.00,11.72,4.65,851.13
1981,47,36737.66,21.85,163.64,0.00,12.29,5.37,894.95
1981,48,36915.27,13.07,144.56,0.00,10.17,4.51,842.67
1981,49,37094.08,35.00,168.19,0.00,12.05,5.20,883.98
1981,50,37274.06,19.07,149.38,0.00,10.67,4.97,870.38
1981,51,37455.16,6.73,176.02,0.00,7.39,0.62,638.84
1981,52,37637.32,0.00,307.86,0.00,11.85,0.26,622.44
1981,53,37820.50,0.00,322.71,0.00,14.88,0.80,647.05
1981,54,38004.65,11.10,207.88,0.00,11.41,2.32,721.82
1981,55,38189.73,14.51,146.89,0.00,6.35,0.99,656.31
1981,56,38375.68,2.46,235.91,0.00,9.45,-1.77,536.31
1981,57,38562.47,6.36,220.67,0.00,7.83,-1.67,540.47
1981,58,38750.06,0.00,321.49,0.00,11.26,-0.42,592.10
1981,59,38938.41,0.00,329.26,0.00,14.41,1.66,688.67
1981,60,39127.46,0.00,337.55,0.00,15.63,1.81,695.95
1981,61,39317.19,0.00,346.59,0.00,14.90,0.20,619.82
1981,62,39507.56,16.32,189.33,0.00,9.06,1.41,676.17
1981,63,39698.52,11.93,160.70,0.00,6.22,0.20,619.71
1981,64,39890.05,0.00,307.92,0.00,7.69,-2.12,522.91
1981,65,40082.10,0.00,354.45,0.00,11.19,-2.25,517.62
1981,66,40274.65,3.53,223.44,0.00,9.19,-0.16,603.77
1981,67,40467.65,0.00,363.09,0.00,13.64,-0.55,586.88
1981,68,40661.07,0.00,364.22,0.00,16.44,1.94,702.68
1981,69,40854.89,0.00,341.70,0.00,13.17,1.44,677.62
1981,70,41049.06,0.00,374.87,0.00,16.90,1.66,688.30
1981,71,41243.56,0.00,372.91,0.00,16.70,1.95,702.76
1981,72,41438.35,0.00,285.63,0.00,11.55,2.95,754.86
1981,73,41633.41,4.01,243.21,0.00,13.20,2.83,748.53
1981,74,41828.70,13.31,142.92,0.00,9.22,4.05,815.88
1981,75,42024.19,11.96,183.98,0.00,8.00,1.23,667.68
1981,76,42219.86,0.00,393.72,0.00,12.16,-2.46,509.70
1981,77,42415.67,0.00,334.97,0.00,10.13,-0.27,598.92
1981,78,42611.60,0.00,287.06,0.00,10.80,2.44,727.85
1981,79,42807.61,0.00,271.31,0.00,9.63,1.95,702.79
1981,80,43003.69,7.59,276.80,0.00,12.85,0.52,634.06
1981,81,43199.79,4.92,219.22,0.00,11.17,2.63,738.03
1981,82,43395.89,8.40,193.84,0.00,10.05,2.90,752.13
1981,83,43591.96,10.96,294.72,0.00,15.03,1.58,684.48
1981,84,43787.97,8.35,205.43,0.00,11.73,4.18,823.42
1981,85,43983.90,3.70,169.57,0.00,9.79,3.83,803.21
1981,86,44179.71,2.83,182.79,0.00,10.03,3.68,794.93
1981,87,44375.38,0.00,295.47,0.00,11.89,3.96,810.96
1981,88,44570.87,11.94,132.37,0.00,7.17,2.94,754.38
1981,89,44766.16,9.42,146.11,0.00,6.65,2.10,710.49
1981,90,44961.22,19.01,167.50,0.00,7.38,2.26,718.74
1981,91,45156.02,5.13,228.87,0.00,8.49,1.33,672.17
1981,92,45350.51,13.13,206.12,0.00,7.79,1.57,684.06
1981,93,45544.69,8.37,212.09,0.00,8.16,1.76,693.51
1981,94,45738.50,0.00,418.43,0.00,13.46,1.85,697.85
1981,95,45931.93,10.20,227.10,0.00,9.11,2.32,721.83
1981,96,46124.93,8.59,233.84,0.00,7.68,0.80,647.19
1981,97,46317.48,8.74,261.14,0.00,8.84,1.05,658.71
1981,98,46509.53,22.29,177.25,0.00,6.97,2.28,719.70
1981,99,46701.06,10.27,244.66,0.00,8.03,1.32,671.88
1981,100,46892.02,9.04,288.01,0.00,8.98,0.76,645.29
1981,101,47082.39,29.15,182.17,0.00,5.34,0.95,654.00
1981,102,47272.12,7.26,293.01,0.00,7.79,-0.19,602.27
1981,103,47461.18,0.00,504.10,0.00,12.41,-3.36,476.48
1981,104,47649.53,0.00,507.63,0.00,19.08,-0.03,609.45
1981,105,47837.12,6.13,342.37,0.00,15.63,3.70,795.70
1981,106,48023.91,5.10,335.78,0.00,14.86,3.77,799.94
1981,107,48209.87,0.00,503.91,0.00,18.46,1.73,691.76
1981,108,48394.95,0.00,510.32,0.00,21.92,2.53,732.46
1981,109,48579.10,1.88,365.12,0.00,13.29,5.29,890.01
1981,110,48762.28,7.87,244.64,0.00,11.38,4.68,852.57
1981,111,48944.44,5.81,281.89,0.00,12.47,4.41,836.44
1981,112,49125.54,10.37,306.90,0.00,16.46,7.00,1001.52
1981,113,49305.52,7.71,362.02,0.00,21.02,7.00,1001.68
1981,114,49484.34,0.00,440.45,0.00,13.15,2.81,747.19
1981,115,49661.95,0.00,488.58,0.00,13.38,0.29,623.48
1981,116,49838.29,0.00,439.15,0.00,13.96,3.40,779.38
1981,117,50013.30,7.61,285.76,0.00,12.41,4.03,814.44
1981,118,50186.94,6.38,336.61,0.00,18.45,6.83,989.73
1981,119,50359.14,0.00,505.21,0.00,26.07,8.18,1085.76
1981,120,50529.85,0.00,477.85,0.00,24.86,9.83,1213.59
1981,121,50699.02,5.31,294.95,0.00,15.40,5.77,919.84
1981,122,50866.57,5.81,251.06,0.00,12.03,4.38,835.05
1981,123,51032.45,5.99,266.63,0.00,11.82,3.59,789.63
1981,124,51196.60,10.10,303.75,0.00,11.16,1.47,679.13
1981,125,51358.96,9.85,243.04,0.00,9.28,2.09,710.17
1981,126,51519.45,5.30,210.20,0.00,8.86,2.81,747.18
1981,127,51678.02,8.29,256.38,0.00,11.89,4.18,823.44
1981,128,51834.60,5.65,375.21,0.00,17.36,2.34,722.66
1981,129,51989.11,2.45,302.77,0.00,14.60,4.56,845.54
1981,130,52141.50,0.00,387.93,0.00,13.99,4.56,845.56
1981,131,52291.69,4.28,285.94,0.00,14.27,4.91,866.69
1981,132,52439.61,0.00,533.59,0.00,20.44,1.38,674.63
1981,133,52585.19,0.00,472.49,0.00,20.31,6.42,962.21
1981,134,52728.36,9.07,231.17,0.00,14.48,7.34,1024.85
1981,135,52869.04,18.68,207.60,0.00,10.01,3.94,809.80
1981,136,53007.17,3.10,299.28,0.00,13.51,3.99,812.31
1981,137,53142.68,6.00,303.77,0.00,15.07,5.44,899.31
1981,138,53275.48,12.99,253.80,0.00,15.09,7.71,1051.03
1981,139,53405.50,6.18,180.87,0.00,11.47,6.57,972.22
1981,140,53532.67,6.34,152.18,0.00,10.90,6.87,992.64
1981,141,53656.92,7.63,169.03,0.00,11.40,6.93,996.79
1981,142,53778.17,0.00,463.15,0.00,18.38,6.94,997.37
1981,143,53896.35,7.19,372.78,0.00,21.48,7.75,1054.40
1981,144,54011.39,16.93,269.36,0.00,18.22,10.38,1258.66
1981,145,54123.21,12.34,203.97,0.00,15.24,9.80,1211.20
1981,146,54231.74,0.00,512.35,0.00,19.36,5.44,899.21
1981,147,54336.91,0.00,534.52,0.00,21.15,4.76,857.64
1981,148,54438.65,0.00,548.30,0.00,26.60,6.07,939.12
1981,149,54536.89,0.00,521.20,0.00,24.96,8.61,1117.63
1981,150,54631.57,3.46,279.62,0.00,17.22,9.03,1149.61
1981,151,54722.61,0.00,531.23,0.00,20.76,4.72,854.98
1981,152,54809.95,0.00,507.34,0.00,20.24,5.96,931.95
1981,153,54893.53,0.00,429.51,0.00,17.76,7.43,1031.19
1981,154,54973.29,8.00,301.90,0.00,18.65,9.14,1158.25
1981,155,55049.16,12.64,206.43,0.00,15.94,10.04,1230.96
1981,156,55121.10,13.93,339.04,0.00,21.52,9.75,1207.07
1981,157,55189.04,8.67,241.66,0.00,15.15,8.07,1077.24
1981,158,55252.93,35.61,207.83,0.00,12.00,6.28,953.20
1981,159,55312.72,44.18,197.89,0.00,13.50,8.11,1079.98
1981,160,55368.37,18.20,256.11,0.00,15.32,8.07,1077.47
1981,161,55419.82,4.92,256.87,0.00,14.41,7.23,1017.14
1981,162,55467.05,5.06,386.41,0.00,17.82,4.08,817.31
1981,163,55510.00,10.37,255.22,0.00,12.88,6.07,939.08
1981,164,55548.65,8.63,313.56,0.00,13.72,4.75,857.09
1981,165,55582.97,1.09,459.12,0.00,15.39,4.82,860.89
1981,166,55612.92,0.00,543.18,0.00,21.16,4.33,831.99
1981,167,55638.47,24.11,299.46,0.00,16.20,7.37,1027.43
1981,168,55659.62,2.02,339.88,0.00,17.04,6.23,949.48
1981,169,55676.34,11.83,259.20,0.00,15.08,7.68,1048.79
1981,170,55688.61,10.43,283.50,0.00,19.16,10.51,1269.53
1981,171,55696.43,1.59,291.97,0.00,15.85,9.61,1195.85
1981,172,55699.79,0.85,402.57,0.00,17.69,8.44,1104.78
1981,173,55698.68,9.34,189.21,0.00,15.32,10.16,1240.67
1981,174,55693.11,0.00,465.80,0.00,19.66,8.04,1074.84
1981,175,55683.08,0.00,554.18,0.00,27.04,5.73,917.27
1981,176,55668.61,0.00,533.22,0.00,27.16,8.63,1119.04
1981,177,55649.69,0.00,461.67,0.00,20.65,8.61,1117.37
1981,178,55626.36,0.00,483.46,0.00,19.35,6.67,978.94
1981,179,55598.62,0.00,541.44,0.00,23.50,5.61,909.86
1981,180,55566.51,0.00,529.49,0.00,27.39,9.13,1157.92
1981,181,55530.04,1.99,410.02,0.00,20.70,10.70,1285.90
1981,182,55489.25,0.00,508.42,0.00,22.63,7.70,1050.62
1981,183,55444.17,0.00,546.32,0.00,30.49,8.15,1083.30
1981,184,55394.85,0.00,521.80,0.00,31.33,11.71,1374.87
1981,185,55341.31,0.00,500.87,0.00,30.41,12.79,1476.56
1981,186,55283.60,0.00,350.22,0.00,23.12,14.04,1601.64
1981,187,55221.77,14.08,217.57,0.00,14.98,8.12,1081.40
1981,188,55155.87,11.45,292.73,0.00,15.28,5.43,898.22
1981,189,55085.94,0.00,531.87,0.00,22.36,3.73,797.43
1981,190,55012.05,0.00,425.11,0.00,19.01,7.16,1012.30
1981,191,54934.24,0.00,354.85,0.00,16.71,7.46,1033.35
1981,192,54852.58,0.00,469.99,0.00,20.13,5.99,933.82
1981,193,54767.13,0.00,476.22,0.00,20.52,5.71,916.32
1981,194,54677.95,0.00,391.76,0.00,18.60,7.70,1050.28
1981,195,54585.10,0.00,506.66,0.00,24.73,6.76,985.30
1981,196,54488.64,0.00,518.84,0.00,28.48,8.19,1086.48
1981,197,54388.66,0.00,475.23,0.00,27.33,10.62,1279.50
1981,198,54285.21,0.00,418.93,0.00,24.13,10.92,1305.38
1981,199,54178.36,0.00,374.47,0.00,22.77,11.45,1351.43
1981,200,54068.20,0.00,388.01,0.00,23.70,11.65,1369.56
1981,201,53954.77,0.00,324.59,0.00,21.85,12.22,1422.53
1981,202,53838.17,0.00,338.08,0.00,21.25,11.19,1328.40
1981,203,53718.46,0.00,379.69,0.00,22.05,10.21,1244.52
1981,204,53595.71,0.00,326.66,0.00,20.93,11.16,1326.03
1981,205,53470.00,0.00,332.52,0.00,20.66,10.92,1305.42
1981,206,53341.41,0.00,448.22,0.00,26.95,11.54,1360.24
1981,207,53210.00,0.00,475.07,0.00,31.50,12.97,1494.17
1981,208,53075.85,0.00,459.38,0.00,32.67,14.74,1675.87
1981,209,52939.04,0.00,391.56,0.00,24.53,12.00,1401.97
1981,210,52799.63,0.00,296.15,0.00,18.64,10.27,1249.95
1981,211,52657.70,0.00,414.38,0.00,21.64,8.58,1115.62
1981,212,52513.33,0.00,456.03,0.00,23.61,8.08,1078.19
1981,213,52366.58,0.00,460.20,0.00,24.62,8.80,1132.18
1981,214,52217.53,0.00,333.07,0.00,19.09,9.69,1202.15
1981,215,52066.24,0.00,381.19,0.00,20.52,9.41,1179.43
1981,216,51912.79,0.00,408.80,0.00,23.34,10.63,1280.05
1981,217,51757.25,0.00,490.38,0.00,27.93,8.82,1133.66
1981,218,51599.67,0.00,504.34,0.00,34.03,10.50,1269.36
1981,219,51440.14,0.00,486.79,0.00,36.66,13.75,1572.42
1981,220,51278.72,0.00,467.14,0.00,37.04,15.64,1776.12
1981,221,51115.47,0.00,438.90,0.00,35.97,17.02,1938.76
1981,222,50950.45,0.00,460.87,0.00,37.27,15.70,1782.76
1981,223,50783.73,0.00,444.56,0.00,34.79,15.32,1740.35
1981,224,50615.37,0.00,390.32,0.00,29.17,14.37,1636.29
1981,225,50445.43,0.00,383.47,0.00,26.79,12.78,1475.58
1981,226,50273.97,0.00,426.88,0.00,29.55,12.61,1459.23
1981,227,50101.05,0.00,387.71,0.00,26.90,12.68,1465.73
1981,228,49926.73,0.00,417.64,0.00,28.07,11.84,1386.76
1981,229,49751.05,0.00,449.51,0.00,31.26,11.70,1374.01
1981,230,49574.08,0.00,449.88,0.00,30.73,10.94,1306.78
1981,231,49395.87,0.00,248.06,0.00,20.45,12.10,1411.20
1981,232,49216.46,0.00,216.15,0.00,18.92,11.79,1382.27
1981,233,49035.92,0.00,413.47,0.00,23.86,7.73,1052.67
1981,234,48854.29,0.00,458.36,0.00,28.35,7.51,1037.09
1981,235,48671.61,0.00,436.02,0.00,29.52,9.90,1219.25
1981,236,48487.95,0.00,320.42,0.00,23.30,11.33,1341.36
1981,237,48303.33,0.00,297.08,0.00,21.52,10.80,1294.98
1981,238,48117.81,0.00,385.27,0.00,21.74,6.88,992.99
1981,239,47931.43,0.00,410.96,0.00,22.67,5.91,929.01
1981,240,47744.24,0.00,441.38,0.00,26.55,6.27,952.44
1981,241,47556.27,0.00,308.50,0.00,19.56,8.07,1077.72
1981,242,47367.57,3.84,188.00,0.00,19.45,10.37,1258.16
1981,243,47178.17,0.00,400.66,0.00,24.06,7.13,1010.34
1981,244,46988.12,8.62,186.65,0.00,19.17,10.06,1232.61
1981,245,46797.45,0.00,348.48,0.00,22.11,8.22,1088.46
1981,246,46606.20,0.00,385.25,0.00,23.59,7.17,1012.83
1981,247,46414.41,0.00,300.13,0.00,20.19,8.73,1126.74
1981,248,46222.10,0.00,376.35,0.00,23.01,7.36,1026.14
1981,249,46029.33,0.00,415.36,0.00,28.88,9.10,1155.27
1981,250,45836.11,0.00,422.60,0.00,33.82,12.04,1256.41
1981,251,45642.49,0.00,403.33,0.00,31.30,12.00,1222.18
1981,252,45448.49,0.00,291.32,0.00,21.61,10.42,1262.00
1981,253,45254.15,0.00,367.22,0.00,24.78,9.34,1069.54
1981,254,45059.51,0.00,413.93,0.00,27.50,7.83,865.49
1981,255,44864.58,0.00,387.92,0.00,26.11,8.66,916.14
1981,256,44669.40,0.00,391.46,0.00,26.34,8.37,889.89
1981,257,44474.00,0.00,415.97,0.00,29.55,8.15,832.27
1981,258,44278.42,0.00,424.26,0.00,33.56,10.27,756.40
1981,259,44082.68,0.00,391.09,0.00,30.66,11.34,870.24
1981,260,43886.80,0.00,346.81,0.00,26.55,11.23,859.99
1981,261,43690.83,6.64,232.24,0.00,24.08,10.70,986.33
1981,262,43494.78,6.12,126.01,0.00,15.81,9.18,1161.38
1981,263,43298.70,3.07,146.19,0.00,14.43,6.82,988.84
1981,264,43102.59,15.83,136.95,0.00,13.64,6.68,979.56
1981,265,42906.50,8.30,155.08,0.00,12.83,5.04,874.64
1981,266,42710.46,0.00,304.94,0.00,15.69,3.24,700.58
1981,267,42514.48,8.45,214.06,0.00,14.93,3.28,772.59
1981,268,42318.61,10.54,185.88,0.00,14.02,4.24,826.81
1981,269,42122.86,20.25,120.24,0.00,11.79,5.84,924.70
1981,270,41927.28,15.57,184.45,0.00,17.17,7.51,1036.68
1981,271,41731.88,8.21,140.53,0.00,14.65,7.60,1043.63
1981,272,41536.70,0.00,192.95,0.00,13.90,6.63,976.32
1981,273,41341.77,0.00,328.36,0.00,18.64,3.96,810.62
1981,274,41147.12,12.85,245.47,0.00,20.19,4.91,866.29
1981,275,40952.78,12.70,159.59,0.00,13.40,5.10,878.13
1981,276,40758.78,6.74,158.12,0.00,12.08,3.98,812.10
1981,277,40565.16,3.76,170.92,0.00,12.45,3.54,787.07
1981,278,40371.94,12.53,172.08,0.00,12.20,3.27,772.21
1981,279,40179.16,27.30,153.00,0.00,14.40,6.61,974.65
1981,280,39986.85,15.49,126.18,0.00,12.17,6.10,941.03
1981,281,39795.06,21.19,91.23,0.00,9.54,5.43,898.32
1981,282,39603.80,13.89,139.41,0.00,12.32,5.74,917.87
1981,283,39413.13,0.00,156.31,0.00,11.14,5.80,921.66
1981,284,39223.07,0.00,167.39,0.00,9.24,3.71,796.54
1981,285,39033.67,0.00,293.69,0.00,11.74,0.36,626.98
1981,286,38844.97,0.00,317.41,0.00,14.25,0.58,636.84
1981,287,38656.99,0.00,328.61,0.00,15.95,0.51,633.75
1981,288,38469.79,0.00,330.95,0.00,17.71,1.16,664.25
1981,289,38283.41,0.00,310.49,0.00,16.27,2.56,733.97
1981,290,38097.88,0.00,318.16,0.00,20.00,3.96,810.72
1981,291,37913.26,0.00,310.41,0.00,21.72,5.75,918.72
1981,292,37729.59,0.00,275.75,0.00,17.85,5.93,930.09
1981,293,37546.91,0.00,275.50,0.00,15.32,3.33,775.23
1981,294,37365.27,0.00,268.98,0.00,15.04,3.21,768.87
1981,295,37184.72,0.00,275.77,0.00,16.64,3.56,788.43
1981,296,37005.31,0.00,289.38,0.00,17.01,1.86,698.29
1981,297,36827.09,0.00,268.08,0.00,15.53,2.58,735.01
1981,298,36650.11,0.00,258.04,0.00,15.58,3.18,767.46
1981,299,36474.42,8.28,96.90,0.00,11.70,6.57,972.04
1981,300,36300.09,12.71,84.89,0.00,13.46,8.94,1143.20
1981,301,36127.16,12.06,105.89,0.00,11.11,5.43,898.68
1981,302,35955.69,12.82,76.02,0.00,7.06,3.16,766.21
1981,303,35785.74,13.56,119.65,0.00,9.54,3.14,765.03
1981,304,35617.37,0.00,248.98,0.00,17.15,4.25,827.28
1981,305,35450.64,0.00,246.44,0.00,17.42,4.24,826.85
1981,306,35285.61,0.00,234.82,0.00,17.07,4.76,857.57
1981,307,35122.35,5.26,114.43,0.00,10.90,4.34,832.44
1981,308,34960.91,0.00,236.81,0.00,11.87,-0.65,582.35
1981,309,34801.37,0.00,240.21,0.00,13.69,0.04,612.62
1981,310,34643.78,0.00,220.15,0.00,13.10,1.18,665.01
1981,311,34488.22,0.00,206.36,0.00,13.93,2.73,742.91
1981,312,34334.76,0.00,208.27,0.00,14.61,2.80,747.00
1981,313,34183.46,0.00,184.60,0.00,13.99,3.87,805.41
1981,314,34034.39,4.95,124.53,0.00,12.45,3.52,785.74
1981,315,33887.63,23.25,85.07,0.00,12.97,7.15,1011.92
1981,316,33743.24,14.64,89.93,0.00,11.78,5.70,915.21
1981,317,33601.29,11.75,120.11,0.00,12.75,4.26,827.86
1981,318,33461.87,13.48,90.76,0.00,10.09,4.16,822.06
1981,319,33325.04,11.89,117.74,0.00,11.45,3.34,775.97
1981,320,33190.87,8.44,67.87,0.00,7.61,3.43,781.22
1981,321,33059.45,15.48,68.79,0.00,7.92,3.76,799.55
1981,322,32930.83,5.48,100.78,0.00,8.91,2.56,734.32
1981,323,32805.11,11.52,76.99,0.00,7.87,3.24,770.46
1981,324,32682.34,13.23,70.74,0.00,9.13,4.92,867.15
1981,325,32562.61,22.73,80.82,0.00,9.98,5.15,881.30
1981,326,32445.98,7.27,98.07,0.00,9.17,3.29,773.01
1981,327,32332.54,5.99,93.92,0.00,8.56,3.07,761.13
1981,328,32222.35,3.38,84.48,0.00,6.25,1.51,680.88
1981,329,32115.48,3.47,93.07,0.00,6.17,0.80,647.08
1981,330,32012.01,4.27,87.69,0.00,5.54,0.49,632.66
1981,331,31912.00,0.00,159.23,0.00,6.05,-1.58,544.18
1981,332,31815.53,0.00,181.06,0.00,6.79,-3.04,488.02
1981,333,31722.65,9.42,116.03,0.00,5.31,-2.34,514.13
1981,334,31633.44,15.61,101.26,0.00,6.83,0.45,630.87
1981,335,31547.97,28.92,111.50,0.00,9.23,1.91,700.98
1981,336,31466.28,22.10,85.84,0.00,7.61,2.49,730.39
1981,337,31388.45,8.90,114.13,0.00,6.42,-1.03,566.39
1981,338,31314.53,7.98,118.56,0.00,10.23,2.08,709.45
1981,339,31244.58,60.39,97.60,0.00,10.00,3.92,808.64
1981,340,31178.65,25.59,71.27,0.00,7.43,3.38,778.13
1981,341,31116.79,2.28,76.30,0.00,6.68,2.41,726.27
1981,342,31059.06,0.00,159.46,0.00,9.38,1.48,679.73
1981,343,31005.49,4.86,90.77,0.00,9.01,3.78,800.23
1981,344,30956.14,8.07,74.20,0.00,5.65,1.66,688.36
1981,345,30911.03,2.64,112.61,0.00,5.50,-1.38,552.11
1981,346,30870.22,11.79,102.89,0.00,4.24,-1.77,536.52
1981,347,30833.72,17.51,96.60,0.00,4.76,-0.74,578.41
1981,348,30801.58,28.36,96.41,0.00,5.99,0.43,630.14
1981,349,30773.81,29.98,83.60,0.00,6.90,2.26,718.85
1981,350,30750.45,4.66,107.66,0.00,7.58,0.98,655.72
1981,351,30731.50,5.14,72.76,0.00,6.06,2.08,709.72
1981,352,30717.00,26.38,106.06,0.00,8.39,1.87,699.13
1981,353,30706.94,10.89,104.00,0.00,9.05,2.65,738.74
1981,354,30701.34,5.20,76.07,0.00,5.30,1.10,661.26
1981,355,30700.21,6.24,70.99,0.00,4.62,0.77,645.61
1981,356,30703.54,4.62,73.89,0.00,2.90,-1.06,565.00
1981,357,30711.32,4.78,114.93,0.00,4.24,-2.96,490.98
1981,358,30723.57,17.31,116.12,0.00,6.68,-0.85,574.04
1981,359,30740.26,8.78,71.36,0.00,4.90,1.01,657.27
1981,360,30761.37,19.11,77.69,0.00,4.09,-0.15,604.09
1981,361,30786.90,20.57,54.14,0.00,2.10,-0.67,581.51
1981,362,30816.82,7.49,79.84,0.00,2.94,-1.22,558.46
1981,363,30851.11,2.34,84.74,0.00,1.32,-3.04,488.05
1981,364,30889.73,2.70,112.23,0.00,2.74,-3.62,467.34
1981,365,30932.66,12.55,73.33,0.00,0.60,-3.00,489.63
1982,1,30980.07,10.61,89.99,0.00,1.59,-3.06,487.60
1982,2,31031.52,22.26,63.70,0.00,0.72,-2.39,512.24
1982,3,31087.16,33.24,76.09,0.00,1.20,-2.57,505.65
1982,4,31146.94,18.05,76.58,0.00,0.32,-3.44,473.83
1982,5,31210.82,7.48,108.02,7.48,-1.28,-6.18,384.99
1982,6,31278.75,0.00,220.32,7.48,-1.92,-12.74,229.44
1982,7,31350.67,0.00,222.80,7.48,0.08,-11.09,262.09
1982,8,31426.54,0.00,220.13,7.48,3.43,-7.15,357.28
1982,9,31506.29,0.00,193.32,6.35,4.18,-3.29,479.06
1982,10,31589.86,4.90,139.17,4.93,4.24,-2.63,503.32
1982,11,31677.19,10.25,106.78,2.97,3.32,-1.34,553.55
1982,12,31768.23,4.44,108.78,0.89,3.69,-1.04,566.19
1982,13,31862.89,4.06,113.30,0.00,5.68,-0.04,608.81
1982,14,31961.13,6.38,85.26,0.00,5.35,1.39,675.06
1982,15,32062.86,23.17,60.33,0.00,5.10,2.41,726.66
1982,16,32168.03,52.48,83.02,0.00,6.15,2.36,723.87
1982,17,32276.55,15.14,78.54,0.00,4.79,1.30,670.76
1982,18,32388.36,7.91,108.46,0.00,5.08,0.04,612.36
1982,19,32503.39,5.56,99.23,0.00,3.88,-0.56,586.21
1982,20,32621.57,4.68,109.95,0.00,3.35,-1.59,543.40
1982,21,32742.81,15.46,87.83,0.00,1.86,-1.86,532.92
1982,22,32867.05,46.34,146.73,0.00,5.40,-2.09,523.99
1982,23,32994.22,56.16,160.88,0.00,9.76,0.38,627.61
1982,24,33124.24,21.72,119.97,0.00,8.15,2.78,745.88
1982,25,33257.03,14.11,117.32,0.00,7.89,2.75,744.29
1982,26,33392.53,21.05,110.00,0.00,6.17,1.55,683.18
1982,27,33530.65,9.66,83.03,0.00,4.62,1.34,673.04
1982,28,33671.33,5.23,117.07,0.00,5.78,0.95,654.26
1982,29,33814.50,4.52,118.71,0.00,6.07,1.22,666.85
1982,30,33960.07,5.58,146.07,0.00,8.99,2.49,730.41
1982,31,34107.99,2.75,126.28,0.00,6.11,1.01,657.03
1982,32,34258.17,14.57,98.52,0.00,4.45,0.73,644.01
1982,33,34410.55,11.03,119.35,0.00,6.34,1.71,690.78
1982,34,34565.06,5.27,113.17,0.00,5.40,1.12,662.14
1982,35,34721.64,0.00,223.76,0.00,1.11,-6.00,390.28
1982,36,34880.20,0.00,247.24,0.00,2.46,-6.03,389.31
1982,37,35040.69,0.00,260.46,0.00,2.60,-6.82,366.50
1982,38,35203.04,0.00,261.68,0.00,4.05,-5.21,414.64
1982,39,35367.19,0.00,271.71,0.00,2.49,-7.48,348.25
1982,40,35533.07,0.00,251.23,0.00,1.20,-6.66,371.10
1982,41,35700.62,0.00,295.54,0.00,5.20,-9.42,299.33
1982,42,35869.78,0.00,290.97,0.00,6.10,-6.41,378.28
1982,43,36040.49,14.80,211.14,0.00,8.84,-2.19,520.11
1982,44,36212.69,42.87,188.56,0.00,9.95,1.64,687.45
1982,45,36386.32,30.47,147.77,0.00,11.11,5.35,893.60
1982,46,36561.33,17.35,162.39,0.00,11.82,5.30,890.24
1982,47,36737.66,23.95,138.90,0.00,10.07,4.86,863.23
1982,48,36915.27,14.03,144.75,0.00,9.64,4.25,827.38
1982,49,37094.08,46.52,203.00,0.00,8.92,0.14,616.86
1982,50,37274.06,25.12,220.86,0.00,14.48,3.26,771.46
1982,51,37455.16,52.85,174.97,0.00,12.48,5.44,899.40
1982,52,37637.32,4.36,168.94,0.00,5.97,-0.33,596.24
1982,53,37820.50,13.60,138.60,0.00,2.98,-1.76,537.00
1982,54,38004.65,7.93,148.55,0.00,2.62,-2.44,510.64
1982,55,38189.73,0.00,302.01,0.00,6.20,-3.33,477.72
