Latitude: 45.1572  Longitude: -122.15219
X & Y on Lambert Conformal Conic: -1642097.53 500863.36
Tile: 12089
Elevation: 371 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
1981,24,33187.34,4.42,72.77,0.00,6.59,2.80,746.84
1981,25,33319.22,7.99,111.70,0.00,7.64,1.28,670.05
1981,26,33453.79,9.73,106.83,0.00,7.18,1.32,672.02
1981,27,33590.98,10.25,99.80,0.00,6.48,1.21,666.37
1981,28,33730.71,8.17,84.48,0.00,4.88,0.65,640.09
1981,29,33872.91,2.47,107.99,0.00,5.79,0.16,617.80
1981,30,34017.51,0.00,119.32,0.00,5.64,1.16,664.26
1981,31,34164.43,0.00,148.45,0.00,6.16,0.39,628.18
1981,32,34313.61,0.00,189.59,0.00,6.53,-1.78,536.19
1981,33,34464.98,0.00,198.98,0.00,6.78,-2.28,516.61
1981,34,34618.47,0.00,193.97,0.00,6.68,-1.63,542.06
1981,35,34774.01,0.97,198.26,0.00,6.59,-1.85,533.39
1981,36,34931.53,0.00,171.55,0.00,5.67,-0.77,577.41
1981,37,35090.97,0.00,222.23,0.00,7.57,-2.77,498.04
1981,38,35252.26,0.00,225.35,0.00,7.98,-2.60,504.32
1981,39,35415.34,0.00,235.22,0.00,8.50,-3.34,477.38
1981,40,35580.15,5.85,154.53,0.00,5.18,-2.72,499.87
1981,41,35746.62,9.43,165.23,0.00,4.41,-4.31,443.76
1981,42,35914.69,5.99,164.01,0.00,4.86,-3.54,470.13
1981,43,36084.30,3.20,178.39,0.00,12.33,2.09,709.96
1981,44,36255.40,18.70,138.75,0.00,10.41,4.00,813.12
1981,45,36427.93,7.62,132.80,0.00,10.61,4.67,852.35
1981,46,36601.83,26.33,140.49,0.00,11.56,5.22,885.75
1981,47,36777.04,16.47,150.65,0.00,12.74,5.78,920.26
1981,48,36953.52,16.46,134.15,0.00,10.79,5.10,877.84
1981,49,37131.22,34.97,167.16,0.00,13.78,5.95,931.18
1981,50,37310.07,15.68,129.41,0.00,10.69,5.47,901.12
1981,51,37490.03,0.00,221.74,0.00,8.88,1.73,692.17
1981,52,37671.06,0.00,272.99,0.00,12.57,1.40,675.85
1981,53,37853.10,0.00,284.91,0.00,14.83,1.65,687.77
1981,54,38036.10,13.88,196.50,0.00,12.08,2.49,730.81
1981,55,38220.03,9.06,140.16,0.00,7.21,1.71,690.76
1981,56,38404.84,1.13,272.02,0.00,10.02,0.05,612.86
1981,57,38590.48,3.33,191.43,0.00,8.35,-0.10,606.48
1981,58,38776.92,0.00,294.02,0.00,12.65,0.69,642.21
1981,59,38964.10,0.00,305.03,0.00,15.60,1.83,696.70
1981,60,39152.00,0.00,312.18,0.00,16.80,1.98,704.69
1981,61,39340.57,0.00,317.37,0.00,15.61,0.37,627.46
1981,62,39529.78,14.22,195.75,0.00,9.97,0.94,653.71
1981,63,39719.58,8.89,148.81,0.00,7.28,1.25,668.42
1981,64,39909.95,0.00,272.25,0.00,8.95,-0.35,595.18
1981,65,40100.84,0.00,327.29,0.00,12.81,-1.45,549.35
1981,66,40292.21,1.95,283.69,0.00,10.51,0.56,636.09
1981,67,40484.05,0.00,335.12,0.00,15.17,0.22,620.64
1981,68,40676.31,0.00,339.40,0.00,18.25,2.49,730.79
1981,69,40868.95,0.00,314.47,0.00,13.91,1.92,701.52
1981,70,41061.95,0.00,344.06,0.00,18.15,2.38,725.03
1981,71,41255.28,0.00,346.31,0.00,17.58,2.02,706.43
1981,72,41448.91,0.00,285.01,0.00,12.49,2.62,737.33
1981,73,41642.79,0.00,299.46,0.00,14.51,3.80,801.54
1981,74,41836.91,20.26,135.74,0.00,9.92,4.52,842.99
1981,75,42031.23,9.40,177.65,0.00,9.52,2.23,717.33
1981,76,42225.73,0.00,357.96,0.00,13.80,-0.96,569.43
1981,77,42420.37,0.00,310.97,0.00,11.40,0.60,637.96
1981,78,42615.12,0.00,242.90,0.00,10.91,3.27,772.26
1981,79,42809.96,0.00,280.80,0.00,11.22,2.07,709.05
1981,80,43004.86,8.30,252.64,0.00,13.16,0.92,652.64
1981,81,43199.79,4.57,211.83,0.00,12.33,3.08,761.57
1981,82,43394.71,5.80,206.01,0.00,11.90,3.14,765.20
1981,83,43589.61,10.87,272.54,0.00,16.47,2.56,734.31
1981,84,43784.45,5.78,200.72,0.00,12.90,4.57,846.15
1981,85,43979.21,5.95,136.71,0.00,10.25,4.98,870.66
1981,86,44173.85,0.00,234.65,0.00,11.74,4.84,862.58
1981,87,44368.34,0.00,292.48,0.00,13.31,4.27,828.72
1981,88,44562.67,11.14,126.25,0.00,8.05,3.51,785.14
1981,89,44756.78,8.96,130.12,0.00,7.43,2.90,752.23
1981,90,44950.67,10.72,164.69,0.00,8.71,3.02,758.34
1981,91,45144.29,2.33,211.76,0.00,9.07,1.65,687.82
1981,92,45337.62,7.63,179.08,0.00,8.35,2.39,725.34
1981,93,45530.63,3.63,198.98,0.00,9.58,2.84,748.75
1981,94,45723.27,0.00,389.55,0.00,14.96,2.70,741.49
1981,95,45915.53,9.16,221.76,0.00,10.13,2.61,737.01
1981,96,46107.37,3.68,227.38,0.00,9.35,1.72,691.63
1981,97,46298.75,2.75,254.77,0.00,10.51,1.77,693.86
1981,98,46489.64,18.09,171.79,0.00,8.07,2.96,755.44
1981,99,46680.00,5.69,236.05,0.00,9.59,2.23,717.03
1981,100,46869.81,8.72,278.80,0.00,10.76,1.56,683.69
1981,101,47059.01,27.27,158.24,0.00,5.66,1.42,676.80
1981,102,47247.59,3.36,268.38,0.00,8.81,0.73,643.87
1981,103,47435.49,0.00,466.47,0.00,14.63,-1.19,559.79
1981,104,47622.68,0.00,472.01,0.00,21.65,1.68,689.29
1981,105,47809.11,4.67,329.37,0.00,17.17,3.68,794.71
1981,106,47994.76,0.00,420.39,0.00,16.09,4.43,837.67
1981,107,48179.57,0.00,470.60,0.00,18.95,1.83,696.86
1981,108,48363.50,0.00,482.33,0.00,23.49,2.05,707.99
1981,109,48546.51,0.76,345.82,0.00,13.85,5.32,891.92
1981,110,48728.55,7.19,221.92,0.00,12.43,5.61,909.80
1981,111,48909.57,2.78,264.27,0.00,13.67,5.15,880.95
1981,112,49089.54,4.17,296.17,0.00,17.53,7.07,1005.94
1981,113,49268.39,4.67,330.22,0.00,22.02,8.35,1098.40
1981,114,49446.09,0.00,415.44,0.00,14.49,3.50,785.05
1981,115,49622.57,0.00,446.37,0.00,14.03,1.30,671.09
1981,116,49797.79,0.00,409.21,0.00,14.62,3.76,799.25
1981,117,49971.69,4.77,268.05,0.00,13.37,4.59,847.20
1981,118,50144.22,0.00,445.33,0.00,20.78,7.07,1006.15
1981,119,50315.33,0.00,471.98,0.00,27.19,8.97,1145.25
1981,120,50484.94,0.00,446.25,0.00,25.77,10.34,1255.25
1981,121,50653.02,3.36,252.75,0.00,16.36,7.41,1030.27
1981,122,50819.49,3.88,221.49,0.00,12.84,5.39,896.19
1981,123,50984.30,6.19,260.18,0.00,13.54,4.42,837.59
1981,124,51147.38,9.55,284.35,0.00,12.52,2.39,725.31
1981,125,51308.68,8.53,217.82,0.00,9.94,2.82,747.85
1981,126,51468.12,3.41,227.89,0.00,10.22,2.73,743.17
1981,127,51625.65,2.90,233.41,0.00,12.81,5.04,874.21
1981,128,51781.19,1.72,467.45,0.00,18.16,3.05,760.28
1981,129,51934.68,1.79,378.39,0.00,15.65,5.28,889.43
1981,130,52086.06,0.00,368.67,0.00,15.74,5.73,917.47
1981,131,52235.24,3.33,261.43,0.00,15.21,5.79,921.31
1981,132,52382.18,0.00,504.12,0.00,22.00,1.97,703.99
1981,133,52526.78,0.00,451.65,0.00,20.97,6.10,941.14
1981,134,52668.98,8.85,196.78,0.00,15.20,8.51,1110.16
1981,135,52808.72,17.27,179.18,0.00,10.80,5.04,874.14
1981,136,52945.91,1.96,384.79,0.00,14.86,4.64,850.49
1981,137,53080.49,7.36,286.05,0.00,16.34,6.27,952.02
1981,138,53212.38,9.43,249.37,0.00,15.98,7.87,1063.12
1981,139,53341.51,3.07,171.73,0.00,12.50,7.34,1024.93
1981,140,53467.81,4.33,124.71,0.00,11.48,7.86,1062.27
1981,141,53591.20,3.92,165.04,0.00,12.47,7.63,1045.61
1981,142,53711.61,0.00,422.39,0.00,18.81,7.73,1052.72
1981,143,53828.96,5.93,351.05,0.00,22.70,8.41,1102.43
1981,144,53943.20,13.70,267.14,0.00,19.41,10.66,1282.91
1981,145,54054.23,5.92,195.81,0.00,16.35,10.54,1272.04
1981,146,54162.00,0.00,472.97,0.00,20.55,6.92,996.20
1981,147,54266.43,0.00,500.56,0.00,21.99,5.65,912.42
1981,148,54367.45,0.00,518.94,0.00,27.57,6.47,965.54
1981,149,54464.99,0.89,494.84,0.00,25.54,8.61,1117.95
1981,150,54558.99,1.19,362.82,0.00,18.62,9.79,1210.51
1981,151,54649.38,0.00,493.74,0.00,21.68,5.93,930.50
1981,152,54736.10,0.00,478.57,0.00,21.16,6.56,971.63
1981,153,54819.08,0.00,408.25,0.00,18.98,8.19,1086.40
1981,154,54898.26,1.35,398.34,0.00,20.18,9.65,1198.48
1981,155,54973.59,6.68,186.33,0.00,16.84,10.98,1310.31
1981,156,55045.00,12.84,322.54,0.00,23.26,10.76,1291.40
1981,157,55112.45,7.71,192.12,0.00,15.03,9.00,1147.82
1981,158,55175.87,46.14,143.44,0.00,12.58,8.36,1098.54
1981,159,55235.23,38.50,180.35,0.00,14.18,8.82,1133.70
1981,160,55290.47,10.86,244.21,0.00,16.14,8.58,1115.54
1981,161,55341.55,3.31,246.41,0.00,15.51,7.95,1068.63
1981,162,55388.43,7.39,355.67,0.00,18.76,5.53,904.75
1981,163,55431.07,12.39,224.08,0.00,13.45,7.06,1005.62
1981,164,55469.44,6.72,301.25,0.00,14.97,5.54,905.61
1981,165,55503.50,0.00,444.41,0.00,16.80,5.55,906.16
1981,166,55533.22,5.19,387.67,0.00,23.52,5.08,876.73
1981,167,55558.59,17.41,300.35,0.00,17.08,7.19,1014.41
1981,168,55579.58,0.20,435.97,0.00,18.26,6.90,994.37
1981,169,55596.18,10.00,229.80,0.00,15.54,8.48,1107.56
1981,170,55608.36,6.17,290.79,0.00,21.21,11.09,1319.71
1981,171,55616.12,0.00,286.14,0.00,17.55,10.80,1294.34
1981,172,55619.45,0.00,402.40,0.00,19.62,9.19,1162.02
1981,173,55618.35,6.80,202.24,0.00,16.46,10.29,1251.26
1981,174,55612.83,0.00,438.12,0.00,20.97,9.05,1151.07
1981,175,55602.87,0.00,527.24,0.00,28.73,6.15,944.56
1981,176,55588.50,0.00,509.52,0.00,28.08,8.44,1104.91
1981,177,55569.73,0.00,431.67,0.00,21.94,9.62,1196.79
1981,178,55546.57,0.00,445.45,0.00,20.76,8.20,1087.06
1981,179,55519.03,0.00,501.78,0.00,24.40,7.30,1022.28
1981,180,55487.16,0.00,513.05,0.00,29.18,8.55,1113.19
1981,181,55450.96,0.00,411.60,0.00,21.83,10.42,1262.22
1981,182,55410.47,0.00,469.62,0.00,23.50,8.87,1137.45
1981,183,55365.72,0.00,517.77,0.00,32.35,8.61,1117.50
1981,184,55316.75,0.00,498.73,0.00,32.21,11.25,1333.61
1981,185,55263.61,0.00,479.32,0.00,31.39,12.52,1450.57
1981,186,55206.32,3.41,277.03,0.00,25.79,14.51,1651.57
1981,187,55144.94,12.23,189.86,0.00,16.23,9.54,1190.09
1981,188,55079.52,4.19,267.48,0.00,16.49,6.46,965.11
1981,189,55010.10,0.00,500.01,0.00,23.85,4.64,850.21
1981,190,54936.74,0.00,423.53,0.00,20.11,6.55,970.77
1981,191,54859.50,0.00,320.07,0.00,18.11,8.79,1131.55
1981,192,54778.42,0.00,465.89,0.00,22.66,6.09,940.73
1981,193,54693.58,0.00,456.70,0.00,22.09,5.84,924.25
1981,194,54605.04,0.00,390.08,0.00,20.35,7.75,1054.47
1981,195,54512.85,0.00,471.14,0.00,25.93,7.52,1037.72
1981,196,54417.09,0.00,486.73,0.00,28.82,8.10,1079.85
1981,197,54317.81,0.00,451.45,0.00,27.97,10.23,1246.07
1981,198,54215.09,0.00,395.92,0.00,25.10,11.07,1317.80
1981,199,54109.00,0.00,357.63,0.00,23.69,11.46,1352.37
1981,200,53999.60,0.00,381.15,0.00,24.88,11.31,1339.64
1981,201,53886.98,0.00,327.68,0.00,23.24,12.06,1407.33
1981,202,53771.18,0.00,313.86,0.00,22.57,11.99,1400.69
1981,203,53652.31,0.00,358.67,0.00,23.50,10.84,1297.93
1981,204,53530.41,0.00,325.29,0.00,22.53,11.37,1344.21
1981,205,53405.57,0.00,283.98,0.00,21.02,11.77,1380.32
1981,206,53277.86,0.00,406.38,0.00,27.67,12.36,1435.33
1981,207,53147.35,0.00,450.47,0.00,32.66,12.85,1482.23
1981,208,53014.12,0.00,436.41,0.00,33.46,14.30,1629.19
1981,209,52878.24,0.00,355.20,0.00,25.28,12.58,1456.71
1981,210,52739.77,0.00,273.16,0.00,20.42,11.63,1367.67
1981,211,52598.81,0.00,376.41,0.00,23.25,9.98,1225.79
1981,212,52455.40,0.00,426.12,0.00,24.82,8.54,1112.03
1981,213,52309.64,0.00,430.59,0.00,26.09,9.44,1181.84
1981,214,52161.58,0.00,301.48,0.00,19.58,10.04,1230.75
1981,215,52011.30,0.00,362.82,0.00,21.86,9.84,1214.41
1981,216,51858.87,0.00,373.82,0.00,24.55,11.63,1367.96
1981,217,51704.35,0.00,452.65,0.00,28.45,9.49,1185.74
1981,218,51547.82,0.00,478.30,0.00,35.90,10.68,1284.56
1981,219,51389.33,0.00,458.54,0.00,37.63,13.72,1569.03
1981,220,51228.96,0.00,447.98,0.00,38.49,15.04,1708.60
1981,221,51066.77,0.00,427.02,0.00,37.73,16.32,1855.23
1981,222,50902.83,0.00,442.25,0.00,38.82,15.16,1721.92
1981,223,50737.19,0.00,417.58,0.00,35.19,15.00,1704.31
1981,224,50569.91,0.00,363.45,0.00,29.85,14.53,1654.05
1981,225,50401.07,0.00,361.94,0.00,27.72,12.90,1487.05
1981,226,50230.71,0.00,404.99,0.00,30.58,12.51,1449.54
1981,227,50058.89,0.00,360.20,0.00,27.26,12.58,1456.76
1981,228,49885.67,0.00,392.11,0.00,28.92,11.90,1392.48
1981,229,49711.11,0.00,424.37,0.00,32.31,11.65,1369.40
1981,230,49535.26,0.00,416.10,0.00,31.62,11.59,1364.06
1981,231,49358.17,0.00,218.89,0.00,20.49,12.32,1432.00
1981,232,49179.89,0.00,210.21,0.00,20.64,12.80,1477.96
1981,233,49000.48,0.00,390.17,0.00,25.06,8.05,1075.81
1981,234,48819.98,0.00,416.93,0.00,28.74,8.48,1107.52
1981,235,48638.45,0.00,410.42,0.00,30.08,9.64,1197.96
1981,236,48455.92,0.00,299.40,0.00,24.67,12.15,1415.87
1981,237,48272.45,0.00,265.17,0.00,22.83,12.19,1419.43
1981,238,48088.08,0.00,359.27,0.00,22.91,7.48,1035.03
1981,239,47902.85,0.00,385.23,0.00,24.42,6.84,990.49
1981,240,47716.81,0.00,402.93,0.00,26.89,7.01,1001.92
1981,241,47529.99,1.88,292.60,0.00,20.82,8.64,1119.86
1981,242,47342.44,2.65,190.71,0.00,20.65,10.29,1251.08
1981,243,47154.21,2.12,272.31,0.00,25.54,8.62,1118.73
1981,244,46965.31,5.78,162.13,0.00,20.76,11.94,1395.91
1981,245,46775.81,0.00,317.40,0.00,23.39,9.39,1177.83
1981,246,46585.72,0.00,357.14,0.00,24.48,7.65,1047.22
1981,247,46395.09,0.00,294.65,0.00,21.88,9.12,1156.96
1981,248,46203.95,0.00,345.86,0.00,23.96,8.05,1075.62
1981,249,46012.34,0.00,395.58,0.00,30.68,9.21,1109.01
1981,250,45820.29,0.00,405.46,0.00,35.62,11.73,1122.39
1981,251,45627.84,0.00,377.70,0.00,31.71,11.82,1137.84
1981,252,45435.01,0.00,291.38,0.00,22.57,9.99,1169.80
1981,253,45241.84,0.00,336.45,0.00,25.49,10.04,1057.53
1981,254,45048.36,0.00,384.13,0.00,28.16,8.24,795.95
1981,255,44854.61,0.00,369.03,0.00,27.16,8.62,802.41
1981,256,44660.60,0.00,369.28,0.00,27.42,8.57,799.95
1981,257,44466.38,0.00,392.85,0.00,30.79,8.17,691.09
1981,258,44271.97,0.00,407.28,0.00,35.31,9.45,536.65
1981,259,44077.39,0.00,372.47,0.00,31.40,10.89,677.90
1981,260,43882.69,0.00,326.22,0.00,26.37,10.54,656.43
1981,261,43687.89,3.44,222.03,0.00,25.08,10.89,845.94
1981,262,43493.02,2.44,118.11,0.00,16.99,10.05,1226.47
1981,263,43298.10,3.72,129.76,0.00,15.42,7.91,1062.69
1981,264,43103.17,12.42,128.84,0.00,14.88,7.56,1021.33
1981,265,42908.26,8.54,134.81,0.00,13.94,6.41,961.75
1981,266,42713.39,0.00,282.01,0.00,17.15,4.24,688.62
1981,267,42518.58,5.00,193.56,0.00,15.92,4.23,814.93
1981,268,42323.88,11.16,158.42,0.00,14.85,5.66,913.21
1981,269,42129.31,27.62,100.36,0.00,12.62,7.14,1011.11
1981,270,41934.90,12.40,181.04,0.00,18.40,7.62,1045.06
1981,271,41740.67,10.31,121.38,0.00,15.08,8.34,1097.17
1981,272,41546.67,0.00,174.91,0.00,14.73,7.37,1027.29
1981,273,41352.91,0.00,281.14,0.00,18.81,5.33,892.27
1981,274,41159.43,11.04,226.24,0.00,21.21,5.42,898.02
1981,275,40966.25,8.37,154.00,0.00,14.72,5.72,916.45
1981,276,40773.42,7.85,132.67,0.00,12.75,5.27,888.58
1981,277,40580.97,0.00,208.85,0.00,13.88,4.72,855.05
1981,278,40388.92,15.15,141.86,0.00,12.31,4.31,830.63
1981,279,40197.30,18.87,147.29,0.00,14.98,6.63,976.31
1981,280,40006.16,11.94,120.13,0.00,13.23,6.84,990.15
1981,281,39815.53,15.20,83.83,0.00,10.40,6.25,950.96
1981,282,39625.44,4.74,126.82,0.00,13.34,6.75,984.34
1981,283,39435.93,2.60,103.08,0.00,11.99,6.85,991.22
1981,284,39247.03,0.00,140.04,0.00,9.91,4.86,863.30
1981,285,39058.79,0.00,245.73,0.00,12.19,2.18,714.82
1981,286,38871.24,0.00,282.46,0.00,15.26,1.96,703.57
1981,287,38684.42,0.00,293.95,0.00,16.08,1.16,664.05
1981,288,38498.37,0.00,294.40,0.00,17.08,1.51,680.92
1981,289,38313.14,0.00,288.42,0.00,17.18,2.32,721.66
1981,290,38128.76,0.00,288.29,0.00,19.83,3.44,781.61
1981,291,37945.28,0.00,278.76,0.00,20.89,5.15,881.42
1981,292,37762.75,0.00,252.68,0.00,17.97,5.74,917.98
1981,293,37581.21,0.00,256.22,0.00,16.52,3.66,793.99
1981,294,37400.70,0.00,253.95,0.00,16.34,3.11,763.36
1981,295,37221.28,0.00,247.12,0.00,17.89,4.74,856.51
1981,296,37043.00,0.00,256.73,0.00,16.95,2.27,719.31
1981,297,36865.90,0.00,247.90,0.00,16.53,2.49,730.68
1981,298,36690.04,2.32,185.22,0.00,16.80,2.85,749.42
1981,299,36515.47,8.16,117.35,0.00,12.62,5.64,911.89
1981,300,36342.24,11.69,94.45,0.00,14.55,9.00,1147.42
1981,301,36170.42,10.11,101.72,0.00,11.90,5.93,930.49
1981,302,36000.05,9.70,87.12,0.00,8.84,3.87,805.54
1981,303,35831.19,9.36,100.95,0.00,9.39,3.55,787.83
1981,304,35663.91,0.00,209.99,0.00,16.41,4.88,864.97
1981,305,35498.25,0.00,205.74,0.00,16.54,5.13,879.82
1981,306,35334.30,0.00,204.92,0.00,16.12,4.36,834.00
1981,307,35172.09,3.34,106.85,0.00,10.89,4.24,826.94
1981,308,35011.71,0.00,203.31,0.00,12.72,0.93,653.38
1981,309,34853.22,0.00,211.58,0.00,14.67,0.94,653.95
1981,310,34696.67,0.00,193.89,0.00,13.39,1.67,688.80
1981,311,34542.14,0.00,184.69,0.00,13.68,2.48,729.93
1981,312,34389.69,0.00,181.06,0.00,13.97,2.69,740.85
1981,313,34239.40,0.00,170.05,0.00,13.70,3.20,768.18
1981,314,34091.33,1.84,158.07,0.00,12.64,3.00,757.75
1981,315,33945.54,22.97,97.36,0.00,13.52,6.07,939.43
1981,316,33802.13,10.39,75.75,0.00,12.33,6.81,988.48
1981,317,33661.14,11.09,118.88,0.00,14.16,4.49,841.42
1981,318,33522.66,18.39,82.56,0.00,10.65,4.73,855.83
1981,319,33386.76,12.00,105.49,0.00,12.21,4.21,825.28
1981,320,33253.51,11.88,58.26,0.00,8.17,4.29,829.57
1981,321,33122.99,15.33,70.87,0.00,8.98,4.27,828.78
1981,322,32995.26,0.00,125.24,0.00,9.49,2.80,746.95
1981,323,32870.40,7.93,80.96,0.00,8.90,3.49,784.30
1981,324,32748.48,14.12,61.27,0.00,9.71,5.77,920.04
1981,325,32629.59,25.00,75.75,0.00,10.67,5.73,917.37
1981,326,32513.77,6.37,92.60,0.00,9.34,3.18,767.00
1981,327,32401.12,2.90,81.95,0.00,8.70,3.50,785.07
1981,328,32291.71,0.74,106.64,0.00,7.67,2.63,737.94
1981,329,32185.59,1.72,116.75,0.00,7.26,1.57,683.89
1981,330,32082.85,0.00,106.05,0.00,6.32,1.25,668.33
1981,331,31983.55,0.00,138.86,0.00,7.00,-0.54,587.28
1981,332,31887.77,0.00,157.13,0.00,7.72,-2.20,519.72
1981,333,31795.55,17.78,102.39,0.00,5.71,-1.62,542.23
1981,334,31706.98,26.34,87.04,0.00,6.52,0.70,642.31
1981,335,31622.12,39.54,106.56,0.00,10.38,2.28,719.57
1981,336,31541.02,19.92,91.25,0.00,9.05,2.77,745.41
1981,337,31463.75,11.27,97.56,0.00,6.85,-0.04,608.72
1981,338,31390.37,12.16,105.71,0.00,10.33,2.24,717.68
1981,339,31320.92,78.13,90.90,0.00,10.89,4.56,845.76
1981,340,31255.47,27.61,77.55,0.00,7.73,2.78,745.58
1981,341,31194.07,3.50,74.00,0.00,7.44,2.83,748.71
1981,342,31136.76,2.10,104.33,0.00,10.43,2.73,743.12
1981,343,31083.58,7.58,77.71,0.00,9.15,4.29,829.73
1981,344,31034.59,9.92,67.01,0.00,6.38,2.45,728.70
1981,345,30989.81,3.68,92.72,0.00,6.23,0.21,619.95
1981,346,30949.30,8.17,99.50,0.00,6.18,-0.63,583.47
1981,347,30913.07,18.65,80.97,0.00,5.29,0.36,626.81
1981,348,30881.16,33.07,83.68,0.00,6.71,1.50,680.55
1981,349,30853.60,24.00,79.22,0.00,7.58,2.75,743.94
1981,350,30830.41,0.00,133.72,0.00,9.14,1.52,681.83
1981,351,30811.61,4.22,71.67,0.00,7.20,2.88,751.34
1981,352,30797.21,30.70,92.41,0.00,9.56,3.33,775.35
1981,353,30787.22,7.21,96.87,0.00,10.36,3.52,785.90
1981,354,30781.67,6.26,70.63,0.00,6.09,1.84,697.22
1981,355,30780.54,5.90,61.55,0.00,5.40,1.82,696.22
1981,356,30783.84,3.69,74.38,0.00,3.98,-0.45,591.07
1981,357,30791.58,7.66,92.40,0.00,4.38,-1.62,542.20
1981,358,30803.73,14.51,97.05,0.00,6.89,0.26,622.45
1981,359,30820.29,8.65,73.29,0.00,5.85,1.47,679.08
1981,360,30841.25,18.85,65.71,0.00,4.31,0.53,634.55
1981,361,30866.59,16.81,52.60,0.00,2.95,0.07,613.78
1981,362,30896.29,6.09,69.19,0.00,3.45,-0.38,594.04
1981,363,30930.33,1.50,93.17,0.00,2.29,-1.61,542.69
1981,364,30968.67,5.57,95.29,0.00,3.26,-2.51,507.67
1981,365,31011.28,10.37,55.91,0.00,1.21,-1.64,541.43
1982,1,31058.34,6.42,77.20,0.00,2.30,-1.92,530.48
1982,2,31109.42,18.56,56.76,0.00,1.38,-1.54,545.42
1982,3,31164.65,33.35,66.13,0.00,1.85,-1.60,543.01
1982,4,31223.99,10.84,63.24,0.00,1.65,-1.61,542.94
1982,5,31287.41,3.05,89.25,0.00,-0.39,-5.29,412.04
1982,6,31354.85,0.00,158.23,0.00,-2.15,-10.93,265.43
1982,7,31426.25,0.00,163.79,0.00,0.11,-9.79,290.71
1982,8,31501.57,0.00,167.98,0.00,4.60,-6.28,382.19
1982,9,31580.74,0.00,149.62,0.00,4.47,-2.91,492.91
1982,10,31663.71,2.53,113.75,0.00,4.17,-2.81,496.74
1982,11,31750.42,7.48,94.32,0.00,4.10,-0.97,568.92
1982,12,31840.81,2.96,85.00,0.00,4.16,-0.20,601.96
1982,13,31934.80,3.51,109.15,0.00,6.83,0.57,636.33
1982,14,32032.33,6.39,84.19,0.00,5.59,1.34,672.81
1982,15,32133.35,18.20,68.46,0.00,5.52,2.24,717.43
1982,16,32237.77,37.54,84.10,0.00,6.45,2.29,720.29
1982,17,32345.53,11.28,73.88,0.00,5.27,1.77,693.86
1982,18,32456.56,5.61,96.88,0.00,5.33,0.50,633.08
1982,19,32570.78,0.83,120.38,0.00,4.73,0.29,623.86
1982,20,32688.13,3.08,103.27,0.00,4.46,-0.63,583.17
1982,21,32808.54,14.23,80.60,0.00,2.84,-0.81,575.79
1982,22,32931.92,39.94,116.81,0.00,4.63,-1.28,556.25
1982,23,33058.21,32.84,145.07,0.00,10.62,1.02,657.53
1982,24,33187.34,14.45,111.58,0.00,8.60,3.15,765.78
1982,25,33319.22,13.11,99.70,0.00,7.80,3.21,769.02
1982,26,33453.79,10.03,100.89,0.00,6.54,1.99,705.08
1982,27,33590.98,6.70,88.12,0.00,5.73,1.94,702.63
1982,28,33730.71,2.68,123.29,0.00,7.12,1.27,669.65
1982,29,33872.91,1.65,152.68,0.00,7.14,1.86,698.54
1982,30,34017.51,3.61,139.96,0.00,9.98,2.85,749.52
1982,31,34164.43,1.85,155.05,0.00,7.02,1.81,695.87
1982,32,34313.61,11.63,82.96,0.00,4.87,1.57,684.00
1982,33,34464.98,4.21,104.91,0.00,6.66,2.32,721.74
1982,34,34618.47,0.00,136.86,0.00,6.12,1.90,700.17
1982,35,34774.01,0.00,199.39,0.00,2.55,-4.59,434.69
1982,36,34931.53,0.00,225.86,0.00,4.68,-4.95,422.86
1982,37,35090.97,0.00,225.55,0.00,4.37,-4.66,432.17
1982,38,35252.26,0.00,224.53,0.00,5.51,-3.17,483.49
1982,39,35415.34,0.00,233.20,0.00,4.08,-5.26,412.93
1982,40,35580.15,0.00,226.38,0.00,2.95,-5.21,414.54
1982,41,35746.62,0.00,257.96,0.00,5.39,-8.29,327.02
1982,42,35914.69,0.00,256.83,0.00,6.43,-6.35,380.00
1982,43,36084.30,13.12,193.59,0.00,10.01,-1.66,540.97
1982,44,36255.40,43.12,168.80,0.00,9.26,1.29,670.27
1982,45,36427.93,24.73,141.79,0.00,11.00,4.94,868.09
1982,46,36601.83,25.78,154.95,0.00,12.38,5.48,901.74
1982,47,36777.04,29.45,124.22,0.00,10.63,5.63,910.74
1982,48,36953.52,10.16,136.63,0.00,10.21,4.66,851.77
1982,49,37131.22,47.74,164.94,0.00,8.28,1.22,666.84
1982,50,37310.07,19.37,206.04,0.00,15.97,3.60,790.56
1982,51,37490.03,46.70,159.89,0.00,12.95,6.00,934.50
1982,52,37671.06,1.38,191.27,0.00,6.95,1.21,666.43
1982,53,37853.10,13.33,126.11,0.00,3.98,-0.65,582.27
1982,54,38036.10,5.41,136.69,0.00,3.64,-1.37,552.29
1982,55,38220.03,9.36,199.20,0.00,6.71,-2.05,525.56
